,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
244,245,0.13683748,0.8359375,0.5625,0.13921091,0.82417935,0.55587125,0.121554725,0.8395834,0.59270835
245,246,0.13512391,0.83463544,0.55859375,0.1605748,0.77777785,0.49621212,0.11690827,0.85,0.61875004
246,247,0.100505956,0.875,0.6796875,0.13896123,0.8109218,0.5359849,0.11967999,0.8447917,0.6135417
247,248,0.102659546,0.875,0.6796875,0.13858983,0.81755054,0.55587125,0.12235423,0.83888894,0.60104173
248,249,0.098627664,0.8763021,0.68359375,0.15187654,0.79766417,0.49621212,0.11895654,0.8440973,0.60625
249,250,0.13843551,0.83463544,0.55859375,0.16267227,0.77114904,0.47632575,0.12210114,0.84236115,0.60104173
250,251,0.14305502,0.79557294,0.5625,0.13553771,0.81755054,0.55587125,0.11552143,0.85104173,0.621875
251,252,0.1315532,0.8359375,0.5625,0.13148087,0.8308081,0.5757576,0.12062659,0.83888894,0.59583336
252,253,0.098575786,0.8763021,0.68359375,0.14911632,0.80429304,0.5359849,0.11582687,0.84756947,0.61145836
253,254,0.09904307,0.8763021,0.68359375,0.12892997,0.83080816,0.5757576,0.12143695,0.84236115,0.61666673
254,255,0.10588153,0.8763021,0.68359375,0.1429588,0.8109218,0.5160985,0.11628711,0.85104173,0.62708336
255,256,0.10358526,0.8763021,0.68359375,0.15140742,0.7844066,0.47632575,0.11859542,0.84756947,0.61666673
256,257,0.09824675,0.8763021,0.68359375,0.13917974,0.8109218,0.5359849,0.120092295,0.8423611,0.59583336
257,258,0.12393441,0.8359375,0.5625,0.14359075,0.8109218,0.5359849,0.11527093,0.85104173,0.621875
258,259,0.09895961,0.8763021,0.68359375,0.14109187,0.8109218,0.5160985,0.11675282,0.84756947,0.61145836
259,260,0.098218985,0.8763021,0.68359375,0.13865021,0.80429304,0.5359849,0.11852181,0.8458334,0.60625
260,261,0.12725255,0.8359375,0.5625,0.13365743,0.8109218,0.5359849,0.11915028,0.84236115,0.60625
261,262,0.1557396,0.79557294,0.5625,0.13390881,0.81755054,0.55587125,0.12061333,0.83888894,0.59583336
262,263,0.122447416,0.8359375,0.5625,0.13021134,0.82417935,0.55587125,0.11543848,0.84930557,0.61666673
263,264,0.10134381,0.8763021,0.68359375,0.12670541,0.8308081,0.595644,0.119149804,0.84340286,0.6041667
264,265,0.09833248,0.8763021,0.68359375,0.13394867,0.83080816,0.5757576,0.117314816,0.84756947,0.61145836
265,266,0.09718036,0.8763021,0.68359375,0.15171587,0.7844066,0.49621212,0.114647724,0.85104173,0.621875
266,267,0.10302006,0.8763021,0.68359375,0.13164386,0.82417935,0.55587125,0.11783411,0.8440973,0.60625
267,268,0.097754255,0.8763021,0.68359375,0.13575798,0.81755054,0.5359849,0.11651871,0.846875,0.6145834
268,269,0.097086534,0.8763021,0.68359375,0.14994058,0.79103535,0.49621212,0.11742566,0.84409726,0.61145836
269,270,0.13165577,0.8359375,0.5625,0.14393356,0.80429304,0.5160985,0.11395728,0.8527778,0.62708336
270,271,0.107969195,0.8763021,0.68359375,0.13867556,0.8109218,0.5160985,0.12290833,0.83888894,0.590625
271,272,0.15504068,0.79557294,0.5625,0.15309194,0.79103535,0.5160985,0.11644616,0.8458334,0.60625
272,273,0.11925892,0.8359375,0.5625,0.12955496,0.81755054,0.55587125,0.113630675,0.8527779,0.62708336
273,274,0.118910626,0.8359375,0.5625,0.14279622,0.8109218,0.5359849,0.11475539,0.84930557,0.61666673
274,275,0.09742093,0.8763021,0.68359375,0.12695672,0.8308081,0.5757576,0.116780974,0.8440973,0.61145836
275,276,0.11110338,0.8359375,0.5625,0.13833706,0.8109218,0.5359849,0.115207456,0.84930557,0.61666673
276,277,0.11369331,0.8359375,0.5625,0.13756773,0.8109218,0.5359849,0.12060573,0.8416667,0.5989584
277,278,0.12549448,0.8359375,0.5625,0.14605372,0.79766417,0.5160985,0.11564177,0.8458333,0.60625
278,279,0.1268863,0.8359375,0.5625,0.14840327,0.79103535,0.49621212,0.1138647,0.85104173,0.621875
279,280,0.1322737,0.8372396,0.56640625,0.12978792,0.82417935,0.5757576,0.11578324,0.8465279,0.61145836
280,281,0.15590017,0.79557294,0.56640625,0.14960006,0.79103535,0.5160985,0.11496239,0.8458334,0.61145836
281,282,0.12746873,0.83463544,0.5625,0.13487342,0.8109218,0.5359849,0.114604294,0.85034734,0.625
282,283,0.10883671,0.83463544,0.5625,0.14579403,0.79766417,0.49621212,0.11602598,0.8458334,0.6197917
283,284,0.1016396,0.8763021,0.6875,0.14097518,0.8109218,0.5359849,0.11559435,0.8486112,0.6197917
284,285,0.09564025,0.8776042,0.6875,0.12809932,0.8308081,0.595644,0.11637773,0.84513897,0.609375
285,286,0.09791134,0.8776042,0.6875,0.14223777,0.8042929,0.5359849,0.11187675,0.8520834,0.625
286,287,0.12751435,0.8372396,0.56640625,0.14194329,0.8109218,0.5160985,0.11215263,0.85104173,0.625
287,288,0.09748878,0.8776042,0.6875,0.124364994,0.8374369,0.595644,0.11215229,0.8520834,0.625
288,289,0.119925216,0.8359375,0.56640625,0.14207673,0.8042929,0.49621212,0.11469673,0.84861106,0.6197917
289,290,0.09964757,0.8776042,0.6875,0.13423082,0.81407833,0.5255682,0.11560958,0.8458334,0.61145836
290,291,0.106300935,0.8359375,0.5625,0.14095093,0.8042929,0.5160985,0.11505711,0.846875,0.6145834
291,292,0.13574678,0.796875,0.56640625,0.13823658,0.81407833,0.54545456,0.1118734,0.85104173,0.621875
292,293,0.09517757,0.8776042,0.6875,0.14432387,0.80429304,0.5160985,0.1188535,0.8416667,0.6072917
293,294,0.0950799,0.8776042,0.6875,0.13925153,0.8109218,0.5359849,0.111908816,0.8520834,0.628125
294,295,0.10739537,0.8359375,0.56640625,0.13683319,0.81755054,0.5359849,0.11363681,0.85034734,0.6229167
295,296,0.12352203,0.8372396,0.56640625,0.12665482,0.8308081,0.5757576,0.11149738,0.85104173,0.625
296,297,0.11924463,0.8359375,0.56640625,0.12824795,0.81755054,0.55587125,0.11458812,0.846875,0.6177084
297,298,0.09746939,0.8776042,0.69140625,0.14067662,0.8074495,0.5056819,0.11266147,0.84756947,0.6197917
298,299,0.097520754,0.8776042,0.69140625,0.15123609,0.78093433,0.4659091,0.11534959,0.84201396,0.60833335
299,300,0.11490473,0.8359375,0.56640625,0.13843967,0.80082077,0.5255682,0.111572795,0.85,0.621875
300,301,0.09927592,0.875,0.68359375,0.12476486,0.8207071,0.56534094,0.112189606,0.8482639,0.6135417
301,302,0.13029778,0.8359375,0.56640625,0.13251257,0.81755054,0.55587125,0.112352334,0.8493056,0.6197917
302,303,0.124065146,0.83463544,0.5625,0.13017145,0.8207071,0.54545456,0.11372514,0.8447917,0.6135417
303,304,0.10041237,0.8763021,0.6875,0.12803239,0.82733583,0.56534094,0.11225194,0.8482639,0.61666673
304,305,0.10495102,0.83463544,0.5625,0.13957493,0.8008207,0.5255682,0.118117,0.8395834,0.60625
305,306,0.15297884,0.796875,0.5703125,0.14502484,0.7875632,0.48579547,0.11382713,0.84305555,0.60625
306,307,0.12633315,0.8359375,0.56640625,0.13607803,0.8074495,0.5255682,0.10900686,0.85347223,0.63229173
307,308,0.09538567,0.8763021,0.6875,0.13439664,0.80082077,0.5056819,0.11702149,0.8395834,0.60104173
308,309,0.105951555,0.8359375,0.56640625,0.1458872,0.7875632,0.48579547,0.110259585,0.85104173,0.625
309,310,0.094807625,0.8776042,0.69140625,0.13467696,0.81407833,0.5255682,0.10850995,0.85451394,0.6354167
310,311,0.09633157,0.8776042,0.69140625,0.13284385,0.81407833,0.54545456,0.11403209,0.8440973,0.609375
311,312,0.09917186,0.8776042,0.69140625,0.13900816,0.80082077,0.5056819,0.11457548,0.8440973,0.609375
312,313,0.09530029,0.8776042,0.69140625,0.15004873,0.78093433,0.4659091,0.11186717,0.84756947,0.6145834
313,314,0.094741836,0.8776042,0.69140625,0.14206593,0.79419196,0.5056819,0.11453873,0.84409726,0.6145834
314,315,0.09517114,0.8776042,0.69140625,0.1402139,0.8008207,0.5056819,0.10869696,0.8527779,0.6302084
315,316,0.095908605,0.8776042,0.69140625,0.14680572,0.78093445,0.44602275,0.10899806,0.8527778,0.6302084
316,317,0.09798885,0.8776042,0.69140625,0.13559145,0.80082077,0.48579547,0.11025305,0.85104173,0.625
317,318,0.119856864,0.8372396,0.5703125,0.13843906,0.8008207,0.48579547,0.11084371,0.84756947,0.6145834
318,319,0.09416417,0.8776042,0.69140625,0.13443382,0.81407833,0.54545456,0.10805582,0.8527778,0.6302084
319,320,0.09443997,0.8776042,0.69140625,0.14252204,0.79419196,0.5056819,0.11245971,0.84756947,0.6145834
320,321,0.09277174,0.8776042,0.69140625,0.13858698,0.8074495,0.5056819,0.114767864,0.84236115,0.609375
321,322,0.092627205,0.8776042,0.69140625,0.13046,0.8109218,0.5160985,0.108334206,0.8538195,0.6333334
322,323,0.124193974,0.8372396,0.5703125,0.12696692,0.82417935,0.5757576,0.11357991,0.846875,0.6125
323,324,0.10293692,0.8776042,0.69140625,0.12521526,0.8207071,0.54545456,0.10985813,0.85104173,0.6302084
324,325,0.09399576,0.8776042,0.69140625,0.13503438,0.8074495,0.54545456,0.113632634,0.84409726,0.6145834
325,326,0.09217894,0.8776042,0.69140625,0.114639506,0.84406567,0.6155304,0.110201,0.8503472,0.628125
326,327,0.092142835,0.8776042,0.69140625,0.13578749,0.80429304,0.5359849,0.11279476,0.846875,0.6177084
327,328,0.10882689,0.8372396,0.5703125,0.1369664,0.8008207,0.5056819,0.10863328,0.84756947,0.6145834
328,329,0.10856025,0.8372396,0.5703125,0.12897772,0.81407833,0.54545456,0.10834553,0.85104173,0.625
329,330,0.13261394,0.796875,0.5703125,0.1262345,0.8207071,0.54545456,0.10956627,0.84756947,0.6145834
330,331,0.095642254,0.8776042,0.69140625,0.14052221,0.794192,0.5056819,0.106591776,0.85451394,0.6354167
331,332,0.11605274,0.8372396,0.5703125,0.13130328,0.8074495,0.5255682,0.112384014,0.8423611,0.609375
332,333,0.093721546,0.8776042,0.69140625,0.13302882,0.8074495,0.5056819,0.113716535,0.84409726,0.609375
333,334,0.096192196,0.8776042,0.69140625,0.14282256,0.7875632,0.4659091,0.112875,0.84409726,0.6145834
334,335,0.09552111,0.8776042,0.69140625,0.14203519,0.794192,0.5056819,0.114798486,0.840625,0.609375
335,336,0.0926947,0.8776042,0.69140625,0.1483697,0.78093433,0.4659091,0.114558935,0.83888894,0.5989584
336,337,0.091309376,0.8776042,0.69140625,0.13564287,0.80082077,0.5056819,0.10730157,0.85104173,0.625
337,338,0.13291645,0.796875,0.5703125,0.13095775,0.8109218,0.55587125,0.11499132,0.83993053,0.6072917
338,339,0.091661185,0.8776042,0.69140625,0.1360436,0.80082077,0.5056819,0.10885141,0.84930557,0.6197917
339,340,0.118840754,0.8372396,0.5703125,0.1411951,0.7875632,0.5056819,0.108159475,0.84930557,0.6197917
340,341,0.09079611,0.8776042,0.69140625,0.13776039,0.80082077,0.54545456,0.112025134,0.8423611,0.609375
341,342,0.09121836,0.8776042,0.69140625,0.14081159,0.7875632,0.48579547,0.11183119,0.8440973,0.6145834
342,343,0.10990771,0.8372396,0.5703125,0.12517543,0.81407833,0.5255682,0.11074429,0.8458334,0.6145834
343,344,0.09224923,0.8776042,0.69140625,0.11976504,0.82733595,0.5852273,0.11072953,0.8458334,0.625
344,345,0.10948254,0.8372396,0.5703125,0.13042116,0.8074495,0.5255682,0.10874899,0.84930557,0.6197917
345,346,0.095641285,0.8763021,0.6875,0.12726602,0.8207071,0.56534094,0.112401925,0.840625,0.6041667
346,347,0.09296965,0.8776042,0.69140625,0.13817927,0.7907197,0.4753788,0.10599106,0.84895843,0.61875004
347,348,0.09454009,0.8763021,0.6875,0.12100397,0.8172349,0.55492425,0.10649852,0.84895843,0.61875004
348,349,0.0909494,0.8763021,0.6875,0.1315766,0.8039774,0.4952652,0.10891127,0.84375,0.60312504
349,350,0.09275295,0.8763021,0.6875,0.13531981,0.78409094,0.45549244,0.11176672,0.8402778,0.5979167
350,351,0.11702041,0.83463544,0.56640625,0.12753353,0.8106061,0.5151515,0.10720795,0.84722227,0.61875004
351,352,0.14501202,0.79557294,0.56640625,0.120998606,0.82733595,0.5852273,0.11052686,0.84305555,0.60625
352,353,0.11530778,0.83463544,0.5625,0.1281551,0.8172349,0.5350379,0.109872915,0.84097236,0.6
353,354,0.091385275,0.875,0.68359375,0.1405487,0.79419196,0.5056819,0.11117088,0.8402778,0.60312504
354,355,0.09421214,0.87369794,0.6796875,0.13170564,0.8039774,0.5350379,0.11047783,0.8381945,0.5947917
355,356,0.090266645,0.8723959,0.6796875,0.13383654,0.8039774,0.4952652,0.10900102,0.84340286,0.60520834
356,357,0.091060445,0.87369794,0.6796875,0.12918471,0.8039774,0.4952652,0.10567694,0.846875,0.6125
357,358,0.12178367,0.83463544,0.5625,0.13144073,0.8039774,0.4952652,0.11296179,0.8329862,0.5916667
358,359,0.09187871,0.875,0.68359375,0.13258713,0.7973485,0.5151515,0.11074629,0.83993053,0.60520834
359,360,0.09000323,0.87369794,0.68359375,0.13237952,0.8039774,0.4952652,0.105589785,0.84513897,0.6104167
360,361,0.09353314,0.87369794,0.68359375,0.14046422,0.79071975,0.4753788,0.10777581,0.8434028,0.6104167
361,362,0.13964158,0.79296875,0.5625,0.12667373,0.8039774,0.5151515,0.1074538,0.8434028,0.60520834
362,363,0.09107156,0.87369794,0.68359375,0.1353025,0.7973485,0.5151515,0.107841566,0.8434028,0.6104167
363,364,0.094475314,0.87369794,0.68359375,0.13150638,0.8039774,0.5151515,0.109833196,0.8381945,0.5947917
364,365,0.08953273,0.87369794,0.68359375,0.13468085,0.8039774,0.4952652,0.1063903,0.8434028,0.60520834
365,366,0.08943267,0.87369794,0.68359375,0.14520279,0.7774622,0.45549244,0.10695579,0.8434028,0.6104167
366,367,0.10796843,0.8333334,0.5625,0.13280797,0.7973485,0.4753788,0.10537386,0.846875,0.615625
367,368,0.105122685,0.8333334,0.5625,0.14020392,0.7875632,0.4659091,0.106473975,0.84618056,0.61875004
368,369,0.08921427,0.87369794,0.68359375,0.13372368,0.8008207,0.5056819,0.10671141,0.84722227,0.6135417
369,370,0.08980697,0.87369794,0.68359375,0.12353599,0.8207071,0.54545456,0.107655,0.84097236,0.5979167
370,371,0.11859238,0.83203125,0.55859375,0.13826379,0.7907197,0.5151515,0.10976487,0.8371529,0.5916667
371,372,0.10830284,0.83203125,0.55859375,0.15367371,0.7642046,0.4356061,0.10388549,0.84756947,0.6177084
372,373,0.09117867,0.8723959,0.6796875,0.1340003,0.7973485,0.4952652,0.108378865,0.83888894,0.6020834
373,374,0.08861504,0.8723959,0.6796875,0.13047987,0.8039774,0.5151515,0.10899129,0.83888894,0.6020834
374,375,0.08999243,0.87369794,0.68359375,0.13726315,0.7973485,0.5151515,0.10513655,0.8434028,0.6104167
375,376,0.08837907,0.87369794,0.68359375,0.15587088,0.75757575,0.45549244,0.11032658,0.8381945,0.5947917
376,377,0.08783269,0.87369794,0.68359375,0.12276818,0.8106061,0.5151515,0.10716392,0.84166664,0.60520834
377,378,0.13726142,0.7916667,0.55859375,0.12872703,0.7973485,0.5151515,0.10736167,0.83993053,0.60520834
378,379,0.08917798,0.87369794,0.68359375,0.14362282,0.7774622,0.45549244,0.108312085,0.8364584,0.58958334
379,380,0.088999726,0.87369794,0.68359375,0.12631635,0.8039774,0.5350379,0.10617492,0.8434028,0.60520834
380,381,0.08792612,0.875,0.68359375,0.12324965,0.8238637,0.55492425,0.10364556,0.8479167,0.615625
381,382,0.12027933,0.8333334,0.5625,0.13675597,0.7973485,0.4952652,0.10655222,0.83993065,0.60520834
382,383,0.09859871,0.8333334,0.5625,0.13096216,0.7907197,0.4952652,0.10521547,0.8416667,0.60520834
383,384,0.08914026,0.87369794,0.68359375,0.13209645,0.7973485,0.4952652,0.108809255,0.8364584,0.5947917
384,385,0.08952513,0.87369794,0.68359375,0.13602643,0.7907197,0.4952652,0.10669503,0.84340286,0.6104167
385,386,0.11906042,0.8333334,0.5625,0.1436511,0.7642046,0.4356061,0.10723579,0.8381945,0.5947917
386,387,0.090774074,0.87369794,0.68359375,0.12782766,0.8039774,0.5151515,0.106800936,0.8381945,0.6
387,388,0.100907244,0.8333334,0.5625,0.13841876,0.784091,0.4952652,0.10404827,0.846875,0.615625
388,389,0.09022331,0.87369794,0.68359375,0.122233026,0.8172349,0.5350379,0.104256704,0.840625,0.6020834
389,390,0.09152861,0.87369794,0.68359375,0.13202772,0.7907197,0.4753788,0.10438881,0.8423611,0.6072917
390,391,0.091929466,0.87369794,0.68359375,0.124929965,0.8039774,0.4952652,0.10265596,0.846875,0.62083334
391,392,0.088494025,0.87369794,0.68359375,0.12635505,0.8106061,0.5350379,0.10435295,0.84513897,0.6104167
392,393,0.086550236,0.87369794,0.68359375,0.11858708,0.8172349,0.55492425,0.10381484,0.84340286,0.6104167
393,394,0.09424612,0.87369794,0.68359375,0.12706056,0.8039774,0.5350379,0.10640607,0.8416667,0.60520834
394,395,0.0907284,0.87369794,0.68359375,0.13055871,0.8039774,0.4952652,0.103492975,0.84513897,0.6104167
395,396,0.089800864,0.87369794,0.68359375,0.12634513,0.7973485,0.4952652,0.102957085,0.84513897,0.6104167
396,397,0.13235137,0.79296875,0.5625,0.1417266,0.7642045,0.4356061,0.10371897,0.84513897,0.615625
397,398,0.094299585,0.87369794,0.68359375,0.14490442,0.784091,0.45549244,0.107585266,0.8381945,0.5947917
398,399,0.08845929,0.875,0.68359375,0.13024184,0.7973485,0.4952652,0.10567304,0.84166664,0.6
399,400,0.086406365,0.875,0.68359375,0.12830876,0.7973485,0.4952652,0.102599025,0.84444445,0.60520834
400,401,0.09826055,0.83463544,0.5625,0.12285002,0.8207071,0.56534094,0.10801587,0.84305567,0.60625
401,402,0.09879571,0.83463544,0.5625,0.1260023,0.8106061,0.5151515,0.103865914,0.84444445,0.6104167
402,403,0.086655274,0.875,0.68359375,0.13207184,0.7973485,0.5151515,0.10590005,0.84097236,0.6
403,404,0.08606514,0.875,0.68359375,0.13660245,0.7774622,0.45549244,0.104075156,0.8427084,0.6
404,405,0.08979499,0.875,0.68359375,0.12787583,0.8039774,0.5151515,0.10136836,0.8496529,0.62083334
405,406,0.10182379,0.83463544,0.5625,0.14090323,0.78409094,0.4952652,0.10377727,0.8427084,0.60520834
406,407,0.08667609,0.875,0.68359375,0.12499249,0.8039774,0.4952652,0.10768676,0.8392361,0.5947917
407,408,0.098372385,0.83463544,0.5625,0.12581176,0.8106061,0.5151515,0.104615845,0.84097224,0.6
408,409,0.08512918,0.875,0.68359375,0.1429901,0.78409094,0.45549244,0.10827743,0.83750004,0.5947917
409,410,0.1012868,0.83463544,0.5625,0.12908018,0.8039774,0.5151515,0.10227237,0.8479167,0.615625
410,411,0.086883925,0.875,0.68359375,0.12750147,0.8106061,0.5350379,0.10279822,0.8416667,0.6
411,412,0.090933725,0.87369794,0.68359375,0.128391,0.7973485,0.4753788,0.10443541,0.83993065,0.5947917
412,413,0.090847984,0.87369794,0.68359375,0.121848896,0.8106061,0.5350379,0.099835984,0.84861106,0.62083334
413,414,0.11652024,0.8333334,0.5625,0.1284621,0.8039774,0.5151515,0.10586697,0.8381945,0.6
414,415,0.10613862,0.8333334,0.5625,0.14513414,0.78409094,0.45549244,0.101088524,0.84513897,0.6104167
415,416,0.08566236,0.87369794,0.68359375,0.1315702,0.80082077,0.48579547,0.10381936,0.84444445,0.6135417
416,417,0.084467046,0.87369794,0.68359375,0.122239694,0.82102275,0.5662879,0.10120235,0.8520834,0.63125
417,418,0.08429609,0.8763021,0.69140625,0.12448817,0.8042929,0.49621212,0.10040195,0.8527779,0.6333334
418,419,0.0847985,0.8763021,0.69140625,0.12697613,0.8042929,0.5160985,0.103409365,0.8458334,0.6125
419,420,0.10513775,0.8359375,0.5703125,0.1263771,0.81755054,0.5359849,0.10210047,0.85104173,0.628125
420,421,0.08398527,0.8763021,0.69140625,0.13662517,0.7878789,0.48674244,0.101153396,0.8520834,0.63125
421,422,0.09082624,0.8763021,0.69140625,0.12392663,0.81755054,0.5359849,0.10272477,0.84756947,0.6229167
422,423,0.095775425,0.8372396,0.5703125,0.12032118,0.81755054,0.55587125,0.10324242,0.84861106,0.6229167
423,424,0.08393275,0.8776042,0.69140625,0.12429293,0.8109218,0.5359849,0.10164678,0.8486112,0.6177084
424,425,0.10578342,0.8385417,0.57421875,0.12296258,0.82102275,0.5464015,0.10326707,0.84722227,0.61875004
425,426,0.08495957,0.8802084,0.69921875,0.11936934,0.8276515,0.5662879,0.101653256,0.8517362,0.62708336
426,427,0.08368099,0.87890625,0.6953125,0.13954353,0.7844066,0.5160985,0.10079199,0.85138893,0.63125
427,428,0.0837029,0.8776042,0.6953125,0.14349954,0.77777785,0.47632575,0.10223036,0.8496529,0.6260417
428,429,0.100763604,0.8385417,0.57421875,0.13593951,0.80429304,0.5160985,0.10338306,0.84965277,0.6260417
429,430,0.09200291,0.87890625,0.6953125,0.12427662,0.8109218,0.5160985,0.101746835,0.8524305,0.63437504
430,431,0.10401362,0.83984375,0.578125,0.11999148,0.8374369,0.595644,0.10090045,0.8524305,0.63437504
431,432,0.10273588,0.8385417,0.57421875,0.11561912,0.8308081,0.5757576,0.10746384,0.84201396,0.60833335
432,433,0.08428013,0.8802084,0.69921875,0.14085917,0.7844066,0.47632575,0.10185366,0.8524305,0.6291667
433,434,0.08825401,0.8802084,0.69921875,0.12306535,0.81755054,0.5359849,0.10058675,0.8541667,0.63958335
434,435,0.10177283,0.8411459,0.58203125,0.13213429,0.8109218,0.5359849,0.10441195,0.84375,0.6135417
435,436,0.08347084,0.8802084,0.69921875,0.1311686,0.814394,0.5464015,0.10290606,0.8482639,0.61666673
436,437,0.084468625,0.8802084,0.69921875,0.11876124,0.8276515,0.58617425,0.10387885,0.84756947,0.625
437,438,0.08362438,0.88151044,0.703125,0.126563,0.8077652,0.5265152,0.10494713,0.8486112,0.628125
438,439,0.08430444,0.88151044,0.703125,0.12252742,0.8276515,0.5662879,0.099644825,0.8538195,0.6385417
439,440,0.08810656,0.8828125,0.70703125,0.13414021,0.8011364,0.5265152,0.10281096,0.8520834,0.6333334
440,441,0.0827407,0.88151044,0.703125,0.11489688,0.8409092,0.6060606,0.10308959,0.84930557,0.6302084
441,442,0.094040275,0.83984375,0.578125,0.12256156,0.80429304,0.5359849,0.10004741,0.8524305,0.63437504
442,443,0.086906,0.8802084,0.69921875,0.13426775,0.814394,0.5464015,0.10437726,0.84756947,0.625
443,444,0.10420811,0.84244794,0.5859375,0.12550402,0.814394,0.5662879,0.10122426,0.8538195,0.64375
444,445,0.08216542,0.8828125,0.70703125,0.13070685,0.8109218,0.5359849,0.098755054,0.85451394,0.640625
445,446,0.109361574,0.8411459,0.58203125,0.12931485,0.8042929,0.5359849,0.09989341,0.85451394,0.6354167
446,447,0.13485694,0.8020834,0.5859375,0.13734844,0.8046087,0.5170455,0.10046144,0.8548611,0.63645834
447,448,0.09073825,0.8828125,0.70703125,0.12922926,0.81123745,0.5369319,0.09950739,0.8548612,0.63645834
448,449,0.086255014,0.8828125,0.70703125,0.14567201,0.78125,0.5066288,0.099284954,0.85555553,0.64375
449,450,0.114580706,0.84244794,0.5859375,0.12534046,0.82102275,0.5464015,0.103205994,0.8486112,0.6229167
450,451,0.09509895,0.84244794,0.5859375,0.11847544,0.8276515,0.5662879,0.10143224,0.8503472,0.628125
451,452,0.10121028,0.84244794,0.5859375,0.123686455,0.82796717,0.5568182,0.09852846,0.859375,0.646875
452,453,0.0819704,0.8828125,0.70703125,0.13108216,0.79797983,0.5066288,0.096924275,0.86180556,0.6541667
453,454,0.08268289,0.88151044,0.70703125,0.12160151,0.8178662,0.5662879,0.10290616,0.8541667,0.63125
454,455,0.11405167,0.84244794,0.58984375,0.1333838,0.8046086,0.5265152,0.09720433,0.8604167,0.65520835
455,456,0.09629539,0.8450521,0.59375,0.12458726,0.824495,0.5662879,0.10081122,0.8569445,0.6447917
456,457,0.09427042,0.8450521,0.59375,0.12274688,0.824495,0.5662879,0.09801415,0.8604167,0.65520835
457,458,0.103669815,0.8450521,0.59375,0.11920947,0.83112377,0.5662879,0.10358205,0.85,0.6291667
458,459,0.0819467,0.8854167,0.71484375,0.13032654,0.8178662,0.5464015,0.10413386,0.8482639,0.6291667
459,460,0.083132766,0.8854167,0.71484375,0.1313496,0.8147096,0.5369319,0.098272726,0.86076397,0.65625
460,461,0.08597253,0.8854167,0.71484375,0.12860566,0.8178662,0.5464015,0.09932225,0.85868055,0.6447917
461,462,0.11353131,0.8450521,0.59375,0.12075594,0.83112377,0.5662879,0.10008141,0.85347235,0.63437504
462,463,0.09489132,0.8450521,0.59375,0.1103006,0.8510102,0.625947,0.09944221,0.8552084,0.63958335
463,464,0.097891726,0.8463542,0.59765625,0.12791717,0.81123745,0.5265152,0.100031234,0.85590285,0.6447917
464,465,0.09002532,0.8854167,0.71875,0.11989623,0.8178662,0.5662879,0.101794325,0.85347223,0.6375
465,466,0.08234334,0.8841146,0.71484375,0.1170951,0.83112377,0.58617425,0.098445386,0.859375,0.65000004
466,467,0.08298749,0.8841146,0.71484375,0.12554178,0.81123745,0.5265152,0.1023032,0.85347223,0.6375
467,468,0.08070271,0.8841146,0.71484375,0.1289767,0.8178662,0.5464015,0.10092064,0.8541667,0.6447917
468,469,0.09753111,0.84244794,0.58984375,0.1265445,0.8178662,0.5464015,0.10570591,0.84722227,0.61875004
469,470,0.08950722,0.8841146,0.71484375,0.12597278,0.81123734,0.5265152,0.098462656,0.859375,0.65520835
470,471,0.089215904,0.8841146,0.71484375,0.13652544,0.79797983,0.5066288,0.10053364,0.85243064,0.6291667
471,472,0.082176045,0.8854167,0.71484375,0.12711981,0.8178662,0.5464015,0.10231169,0.84930557,0.62708336
472,473,0.08153738,0.8841146,0.71484375,0.14677987,0.78472227,0.4668561,0.10047253,0.85451394,0.6375
473,474,0.09447065,0.8450521,0.59765625,0.120233566,0.824495,0.5464015,0.10006254,0.85625,0.64791673
474,475,0.08187143,0.88671875,0.71875,0.12335807,0.81123734,0.5265152,0.10258291,0.84930557,0.62708336
475,476,0.08503668,0.8854167,0.71875,0.12886223,0.81123734,0.5265152,0.10054114,0.85451394,0.64791673
476,477,0.12874565,0.8046875,0.59765625,0.123537466,0.81123745,0.5464015,0.09826299,0.8569445,0.64791673
477,478,0.08895628,0.88671875,0.71875,0.119985625,0.8377526,0.58617425,0.10037954,0.85798615,0.64791673
478,479,0.084116764,0.88671875,0.71875,0.1285077,0.81123745,0.5265152,0.09837633,0.85972226,0.64791673
479,480,0.09724852,0.8463542,0.59765625,0.12660398,0.8178662,0.5464015,0.09903871,0.85625,0.64270836
480,481,0.09159003,0.8463542,0.59765625,0.12972389,0.80808085,0.5369319,0.10063844,0.85659724,0.6458334
481,482,0.084660806,0.88671875,0.71484375,0.12917623,0.8046087,0.5265152,0.09833481,0.8625,0.653125
482,483,0.12617579,0.8072917,0.59765625,0.12974545,0.81470966,0.5369319,0.097456716,0.86180556,0.6510417
483,484,0.1176767,0.8489584,0.6015625,0.118677914,0.83112377,0.5662879,0.09889388,0.8583334,0.6510417
484,485,0.08029696,0.88932294,0.72265625,0.12137562,0.83112377,0.5662879,0.09848779,0.86006945,0.6458334
485,486,0.081654,0.88932294,0.72265625,0.13501194,0.811553,0.5066288,0.0951193,0.8680555,0.66354173
486,487,0.08714223,0.8880209,0.71875,0.11408882,0.8380682,0.58617425,0.100671604,0.8541667,0.63229173
487,488,0.092419416,0.84765625,0.59765625,0.12990698,0.8181819,0.5066288,0.096649356,0.86458343,0.65833336
