,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
243,244,0.13777936,0.81640625,0.51171875,0.12638049,0.85953283,0.5890152,0.12998162,0.84652776,0.5979167
244,245,0.14059007,0.81640625,0.51171875,0.116236344,0.886048,0.6685607,0.12956195,0.84652776,0.59270835
245,246,0.12689699,0.8567709,0.6328125,0.11239959,0.8794192,0.64867425,0.13237724,0.84305555,0.5822917
246,247,0.12720162,0.8567709,0.6328125,0.11858398,0.8661617,0.6287879,0.13042517,0.8447917,0.59270835
247,248,0.13380118,0.81640625,0.51171875,0.112830594,0.8794192,0.64867425,0.12855254,0.85,0.60833335
248,249,0.12667334,0.8567709,0.6328125,0.12055292,0.8661617,0.6089015,0.13221845,0.83784723,0.57708335
249,250,0.12761916,0.8567709,0.6328125,0.12776282,0.852904,0.5691288,0.13269071,0.8395834,0.5822917
250,251,0.12700662,0.8567709,0.6328125,0.12126347,0.8661617,0.6089015,0.13140544,0.83784723,0.58020836
251,252,0.1260983,0.85807294,0.63671875,0.12403414,0.8560607,0.5785985,0.12892829,0.8482639,0.60312504
252,253,0.12572187,0.85807294,0.63671875,0.11284368,0.8693182,0.61837125,0.13097182,0.8447917,0.58750004
253,254,0.12208273,0.85807294,0.63671875,0.11255231,0.875947,0.6382576,0.12877217,0.85,0.60833335
254,255,0.12189637,0.859375,0.640625,0.11248987,0.875947,0.658144,0.13021116,0.8395834,0.58750004
255,256,0.121049576,0.85807294,0.63671875,0.119750224,0.86268944,0.5984849,0.12807643,0.84652776,0.59270835
256,257,0.1213556,0.85807294,0.63671875,0.118722916,0.87279046,0.6287879,0.12668145,0.8517362,0.61145836
257,258,0.13163365,0.8177084,0.515625,0.107677266,0.89267683,0.688447,0.1291674,0.84756947,0.60104173
258,259,0.1271183,0.85807294,0.63671875,0.11579962,0.86268944,0.61837125,0.12643291,0.85347223,0.6135417
259,260,0.12351856,0.859375,0.640625,0.11897449,0.85953283,0.5890152,0.1286007,0.8465279,0.59583336
260,261,0.13134356,0.8177084,0.51953125,0.11747907,0.8693182,0.61837125,0.12693754,0.8527779,0.61145836
261,262,0.13082926,0.81901044,0.51953125,0.11488896,0.875947,0.6382576,0.12623197,0.85104173,0.60625
262,263,0.12341596,0.859375,0.640625,0.11017223,0.8892046,0.6780304,0.12657355,0.8527778,0.61145836
263,264,0.14869614,0.7786459,0.51953125,0.113977596,0.8693182,0.61837125,0.12789524,0.8482639,0.5979167
264,265,0.15894172,0.81640625,0.515625,0.12309365,0.8560607,0.5785985,0.12798089,0.84756947,0.59583336
265,266,0.12663054,0.85807294,0.63671875,0.11771711,0.875947,0.6382576,0.1291916,0.8440973,0.590625
266,267,0.124886274,0.859375,0.640625,0.11835012,0.8693182,0.61837125,0.12674895,0.8527779,0.61145836
267,268,0.13161878,0.81901044,0.51953125,0.12166398,0.8560607,0.5785985,0.12924042,0.84756947,0.60104173
268,269,0.12121424,0.859375,0.640625,0.12401587,0.8494319,0.5785985,0.12794305,0.84930557,0.60625
269,270,0.13553695,0.81901044,0.51953125,0.108936414,0.875947,0.6382576,0.12629335,0.8527779,0.61145836
270,271,0.12865013,0.859375,0.640625,0.12337419,0.8560607,0.5785985,0.13097864,0.84236115,0.590625
271,272,0.1285617,0.859375,0.640625,0.12887757,0.8494319,0.5587121,0.12804554,0.8482639,0.60312504
272,273,0.12277526,0.859375,0.640625,0.12067809,0.8560607,0.5785985,0.12608676,0.8527779,0.60833335
273,274,0.12907097,0.85807294,0.63671875,0.11579692,0.875947,0.6382576,0.12834841,0.84652776,0.59270835
274,275,0.124749675,0.859375,0.63671875,0.11835687,0.86268944,0.5984849,0.12807353,0.8465279,0.59270835
275,276,0.12596047,0.85807294,0.63671875,0.11811483,0.86268944,0.5984849,0.12662895,0.85,0.60312504
276,277,0.12470783,0.85807294,0.63671875,0.11519927,0.86268944,0.5984849,0.12785687,0.8465279,0.5979167
277,278,0.12649208,0.8567709,0.6328125,0.12213887,0.8560607,0.5785985,0.12647669,0.84895843,0.6
278,279,0.1325221,0.8567709,0.6328125,0.11480826,0.8693182,0.61837125,0.1301863,0.8413195,0.5822917
279,280,0.12441787,0.8567709,0.6328125,0.11619532,0.8693182,0.61837125,0.12672678,0.85,0.60312504
280,281,0.12464657,0.85807294,0.63671875,0.11239058,0.875947,0.6382576,0.12462586,0.8524305,0.6104167
281,282,0.13865787,0.81640625,0.51171875,0.12215862,0.842803,0.5587121,0.12654136,0.8472223,0.5947917
282,283,0.14311276,0.81901044,0.515625,0.113659516,0.8693182,0.61837125,0.12789407,0.8447917,0.58958334
283,284,0.12004926,0.859375,0.63671875,0.11774268,0.8693182,0.61837125,0.12706152,0.8454861,0.6
284,285,0.1334188,0.8567709,0.6328125,0.114583306,0.875947,0.6382576,0.1269014,0.84375,0.584375
285,286,0.12934613,0.8567709,0.6328125,0.11579024,0.86268944,0.5984849,0.12686351,0.8465279,0.58958334
286,287,0.13738772,0.8151042,0.5078125,0.12005397,0.8560607,0.5785985,0.12874101,0.8427084,0.5864584
287,288,0.13796228,0.8151042,0.5078125,0.113216236,0.87279046,0.6287879,0.12730186,0.84375,0.58958334
288,289,0.13408658,0.8151042,0.5078125,0.113699466,0.8794192,0.64867425,0.1295486,0.8385417,0.57395834
289,290,0.1377495,0.8151042,0.5078125,0.115102395,0.875947,0.6382576,0.12662707,0.84618056,0.5916667
290,291,0.15208286,0.7747396,0.5078125,0.111680925,0.88257587,0.658144,0.12838922,0.84097224,0.5864584
291,292,0.12554047,0.85546875,0.62890625,0.118261956,0.86268944,0.5984849,0.12645791,0.84618056,0.5916667
292,293,0.12411856,0.85546875,0.62890625,0.117850825,0.8494319,0.5587121,0.12778154,0.84097224,0.58125
293,294,0.1834749,0.734375,0.5078125,0.11707004,0.8560607,0.5785985,0.12817085,0.83750004,0.5708334
294,295,0.123636335,0.8541667,0.62890625,0.113775544,0.8895203,0.6789774,0.12409365,0.85,0.60312504
295,296,0.12259715,0.85546875,0.62890625,0.116411075,0.86268944,0.5984849,0.12795523,0.8392361,0.5760417
296,297,0.13830918,0.8138021,0.50390625,0.12167503,0.8560607,0.5984849,0.1257534,0.84444445,0.5864584
297,298,0.14303271,0.8138021,0.50390625,0.117400706,0.8560607,0.5785985,0.12664776,0.8427084,0.58125
298,299,0.120036714,0.85546875,0.62890625,0.1121503,0.875947,0.6382576,0.12504089,0.84618056,0.5916667
299,300,0.11920112,0.85546875,0.62890625,0.116153896,0.86268944,0.5984849,0.1255027,0.84618056,0.596875
300,301,0.12524411,0.8541667,0.625,0.11097016,0.8794192,0.64867425,0.12419633,0.8479167,0.596875
301,302,0.14365447,0.8138021,0.50390625,0.12252805,0.8661617,0.6089015,0.12713912,0.8427084,0.58125
302,303,0.12336551,0.8541667,0.625,0.11288913,0.87941927,0.64867425,0.12607118,0.84444445,0.5916667
303,304,0.13122311,0.8541667,0.625,0.12168258,0.84974754,0.5596591,0.12803912,0.8402778,0.584375
304,305,0.12389665,0.8541667,0.625,0.12122335,0.8630051,0.5994319,0.12505148,0.84895843,0.6
305,306,0.119464755,0.8541667,0.625,0.11107757,0.88289154,0.65909094,0.12638883,0.84722227,0.5947917
306,307,0.12394887,0.8541667,0.625,0.11655286,0.86963385,0.63920456,0.12694365,0.84201396,0.584375
307,308,0.12722056,0.8541667,0.625,0.11976349,0.87626266,0.63920456,0.12541468,0.84895843,0.6
308,309,0.12933443,0.8138021,0.50390625,0.114486665,0.86963385,0.6193182,0.12654744,0.84201396,0.5791667
309,310,0.15545903,0.7734375,0.50390625,0.11157521,0.8895203,0.6789774,0.12500434,0.84895843,0.6
310,311,0.14242962,0.8138021,0.50390625,0.113922924,0.86963385,0.6193182,0.12861292,0.84375,0.584375
311,312,0.13634689,0.8138021,0.50390625,0.116411924,0.8828914,0.65909094,0.12692368,0.84375,0.58958334
312,313,0.15221155,0.7734375,0.50390625,0.11444532,0.87626266,0.63920456,0.12758641,0.8395834,0.584375
313,314,0.12073169,0.8541667,0.625,0.11089941,0.87626266,0.65909094,0.124488294,0.8482639,0.5947917
314,315,0.12383486,0.8541667,0.62109375,0.118903205,0.8630051,0.5994319,0.12703298,0.84652776,0.5947917
315,316,0.124059424,0.8528646,0.62109375,0.11302559,0.87626266,0.63920456,0.13112989,0.8368055,0.5791667
316,317,0.12156603,0.8541667,0.62109375,0.11094662,0.87626266,0.64962125,0.12681751,0.846875,0.5989584
317,318,0.1307059,0.85807294,0.6328125,0.115570694,0.87626266,0.6695076,0.12626927,0.84513897,0.5885417
318,319,0.11877604,0.8567709,0.6328125,0.10555347,0.89614904,0.7092804,0.1250085,0.85104173,0.609375
319,320,0.13835004,0.8177084,0.51171875,0.12041022,0.86963385,0.64962125,0.12492218,0.84965277,0.5989584
320,321,0.12290399,0.859375,0.6328125,0.113120824,0.88289154,0.6695076,0.12304795,0.8548611,0.6145834
321,322,0.1212006,0.859375,0.6328125,0.1169633,0.86963385,0.6297349,0.12522386,0.85034734,0.6041667
322,323,0.14106399,0.8177084,0.51171875,0.11456039,0.85637635,0.5899621,0.12645917,0.84236115,0.5885417
323,324,0.12115155,0.85807294,0.6328125,0.11591184,0.86963385,0.6297349,0.12726222,0.846875,0.6041667
324,325,0.12839977,0.8177084,0.51171875,0.10617608,0.8895203,0.689394,0.12533966,0.8458334,0.59375
325,326,0.13195786,0.85807294,0.6328125,0.11731772,0.86963385,0.6297349,0.12435036,0.8520834,0.609375
326,327,0.1444041,0.7786459,0.51171875,0.114203475,0.87626266,0.64962125,0.12347879,0.85312504,0.609375
327,328,0.1235339,0.85807294,0.6328125,0.11700534,0.87626266,0.64962125,0.12700623,0.84513897,0.59375
328,329,0.11846579,0.859375,0.6328125,0.114439085,0.86963385,0.6297349,0.12563859,0.84965277,0.5989584
329,330,0.1342066,0.81901044,0.51171875,0.11642228,0.86963385,0.6297349,0.12707603,0.85138893,0.6041667
330,331,0.118014075,0.859375,0.6328125,0.104868814,0.89614904,0.7092804,0.12515318,0.84756947,0.609375
331,332,0.11897551,0.85807294,0.6328125,0.12578128,0.84974754,0.5899621,0.122856,0.8538195,0.6145834
332,333,0.12200084,0.85807294,0.6328125,0.11576834,0.87626266,0.64962125,0.12760334,0.84861106,0.6041667
333,334,0.13541792,0.81640625,0.51171875,0.11433828,0.8828914,0.6695076,0.12609565,0.846875,0.59375
334,335,0.1218249,0.85807294,0.6328125,0.11500925,0.86963385,0.6297349,0.12710415,0.8486112,0.6041667
335,336,0.123330384,0.85807294,0.6328125,0.118991196,0.86963385,0.6297349,0.123142004,0.8538195,0.6145834
336,337,0.12213615,0.85807294,0.6328125,0.10824141,0.89614904,0.7092804,0.12681596,0.84513897,0.59375
337,338,0.117754936,0.859375,0.6328125,0.117728606,0.8630051,0.64962125,0.12247338,0.8538195,0.6145834
338,339,0.14140862,0.8177084,0.51171875,0.10862245,0.8895203,0.689394,0.12607317,0.846875,0.5989584
339,340,0.13606769,0.8177084,0.51171875,0.108651266,0.89614904,0.7092804,0.127771,0.846875,0.59375
340,341,0.11804084,0.85807294,0.6328125,0.12007181,0.86963385,0.64962125,0.12714171,0.84513897,0.59375
341,342,0.12228261,0.859375,0.6328125,0.10933033,0.87626266,0.64962125,0.12433131,0.8479167,0.5989584
342,343,0.1280027,0.85807294,0.6328125,0.1075681,0.8828914,0.689394,0.12583315,0.85138893,0.6041667
343,344,0.12164351,0.859375,0.6328125,0.110693954,0.8895203,0.689394,0.12994535,0.83750004,0.578125
344,345,0.1312466,0.85807294,0.6328125,0.11917144,0.86963385,0.64962125,0.124179564,0.84513897,0.59375
345,346,0.12849382,0.8177084,0.51171875,0.11984279,0.86963385,0.6297349,0.12324967,0.85312504,0.609375
346,347,0.13491312,0.81901044,0.51171875,0.11044451,0.88289154,0.6695076,0.124262564,0.8496529,0.5989584
347,348,0.12719928,0.81901044,0.51171875,0.11647644,0.8630051,0.6098485,0.12495535,0.8479167,0.6020834
348,349,0.13099298,0.8177084,0.51171875,0.11030115,0.8828914,0.6695076,0.12646903,0.84895843,0.60520834
349,350,0.122039735,0.8606771,0.640625,0.117972724,0.8828914,0.6695076,0.12517703,0.84895843,0.6104167
350,351,0.11787848,0.859375,0.63671875,0.1089153,0.87279046,0.6695076,0.12561451,0.84444445,0.5947917
351,352,0.13251191,0.8203125,0.51953125,0.11021049,0.87941927,0.6695076,0.1261636,0.84444445,0.6
352,353,0.124775484,0.8619792,0.640625,0.112318926,0.8661617,0.6297349,0.1263297,0.84618056,0.6
353,354,0.15818089,0.8203125,0.51953125,0.11722537,0.8661617,0.6297349,0.12560026,0.8482639,0.60625
354,355,0.11775991,0.8645834,0.6484375,0.11010635,0.886048,0.689394,0.12825963,0.8482639,0.60625
355,356,0.13591312,0.8229167,0.5234375,0.11143776,0.8828914,0.6695076,0.12709218,0.8479167,0.596875
356,357,0.12989005,0.8203125,0.51953125,0.11345664,0.8828914,0.6695076,0.12449131,0.846875,0.5989584
357,358,0.13374539,0.8203125,0.515625,0.11604576,0.87626266,0.64962125,0.12459364,0.8496529,0.6072917
358,359,0.11670457,0.859375,0.6328125,0.103900805,0.8895203,0.689394,0.12559281,0.8503472,0.6041667
359,360,0.117302634,0.859375,0.63671875,0.10615839,0.88289154,0.6695076,0.12558642,0.84444445,0.5916667
360,361,0.12733784,0.8606771,0.640625,0.117795154,0.8630051,0.6297349,0.12383981,0.85138893,0.6072917
361,362,0.11925264,0.8619792,0.640625,0.11835961,0.86963385,0.6297349,0.1232255,0.8559028,0.6177084
362,363,0.1172278,0.8606771,0.63671875,0.11509007,0.86963385,0.6297349,0.124774076,0.84895843,0.6020834
363,364,0.135277,0.8203125,0.515625,0.12025903,0.8563763,0.6098485,0.12552904,0.8482639,0.5916667
364,365,0.12860371,0.8203125,0.515625,0.10919097,0.8828914,0.6695076,0.12361449,0.8506945,0.6020834
365,366,0.11682634,0.8606771,0.63671875,0.12462185,0.84974754,0.57007575,0.12475617,0.85,0.6020834
366,367,0.121495165,0.8619792,0.63671875,0.11221957,0.87626266,0.64962125,0.12449496,0.85,0.596875
367,368,0.121242024,0.8606771,0.63671875,0.10847026,0.8828914,0.6695076,0.12642987,0.84375,0.5864584
368,369,0.14626315,0.7825521,0.5234375,0.115514986,0.8895203,0.689394,0.12491389,0.84930557,0.5979167
369,370,0.13975124,0.8203125,0.515625,0.115750216,0.86963385,0.64962125,0.124523126,0.8506945,0.6072917
370,371,0.120829254,0.8619792,0.640625,0.1045753,0.89267683,0.7092804,0.12633996,0.84548616,0.5947917
371,372,0.120877996,0.8645834,0.6484375,0.117380045,0.8563763,0.5899621,0.12600692,0.8465279,0.5947917
372,373,0.11649138,0.86328125,0.64453125,0.11168032,0.87279046,0.64962125,0.122163914,0.8552084,0.61875004
373,374,0.12663755,0.8255209,0.53125,0.11563215,0.87279046,0.64962125,0.1254776,0.84930557,0.60625
374,375,0.120363966,0.86588544,0.65234375,0.11255479,0.88289154,0.67992425,0.12130278,0.8590278,0.6302084
375,376,0.12074965,0.8645834,0.6484375,0.10869804,0.88289154,0.67992425,0.12281809,0.85659736,0.628125
376,377,0.12040949,0.86588544,0.65234375,0.105866335,0.8895203,0.6998107,0.1276183,0.85138893,0.6177084
377,378,0.12211539,0.86588544,0.65234375,0.118393295,0.87626266,0.6600379,0.12001806,0.86458343,0.646875
378,379,0.14436802,0.828125,0.5390625,0.10821766,0.8895203,0.6998107,0.12406007,0.8569445,0.62395835
379,380,0.15763932,0.82682294,0.53515625,0.11175561,0.86963385,0.6600379,0.12614454,0.85173607,0.61875004
380,381,0.13979828,0.828125,0.5390625,0.11718985,0.86963385,0.6600379,0.12386917,0.85868055,0.6291667
381,382,0.12061697,0.86328125,0.6484375,0.106128715,0.8863637,0.67992425,0.12413366,0.85763896,0.6229167
382,383,0.116615504,0.8645834,0.6484375,0.10755782,0.8929925,0.6998107,0.12466401,0.8541667,0.6177084
383,384,0.14287195,0.7838542,0.52734375,0.11740859,0.8630051,0.6202652,0.12626566,0.85451394,0.61666673
384,385,0.12133099,0.87109375,0.6640625,0.10713796,0.8895203,0.6998107,0.12581487,0.85555553,0.621875
385,386,0.12201457,0.8697917,0.66015625,0.11606896,0.8797349,0.67992425,0.1234486,0.8569445,0.6177084
386,387,0.12381758,0.8684896,0.65625,0.114218995,0.8664774,0.6401515,0.12328599,0.86319447,0.63645834
387,388,0.120960355,0.8684896,0.65625,0.11593305,0.87626266,0.64962125,0.12795646,0.84513897,0.5989584
388,389,0.13863978,0.82682294,0.53515625,0.111797035,0.88289154,0.6695076,0.12493414,0.85590285,0.6145834
389,390,0.12933545,0.8671875,0.65625,0.10781248,0.87626266,0.6695076,0.1264286,0.8496529,0.6041667
390,391,0.11652008,0.86588544,0.65234375,0.11006622,0.8797349,0.64962125,0.12396534,0.8541667,0.60625
391,392,0.1441353,0.7838542,0.53125,0.109264806,0.8828914,0.689394,0.12420771,0.85312504,0.6197917
392,393,0.13390733,0.828125,0.5390625,0.118539065,0.8630051,0.6098485,0.1240551,0.8559028,0.6197917
393,394,0.13367392,0.8671875,0.65234375,0.10381384,0.8895203,0.6998107,0.12638234,0.85451394,0.6135417
394,395,0.13460526,0.82682294,0.53125,0.106829606,0.8895203,0.6998107,0.12335872,0.8604167,0.63125
395,396,0.14275825,0.8294271,0.5390625,0.11410035,0.8630051,0.6297349,0.12344499,0.85763896,0.6197917
396,397,0.118386805,0.8684896,0.65625,0.11180577,0.88289154,0.6695076,0.123687804,0.85763896,0.6197917
397,398,0.121038236,0.8645834,0.65234375,0.11452034,0.8630051,0.6297349,0.1286708,0.84513897,0.5989584
398,399,0.11994124,0.8645834,0.65234375,0.11372423,0.86963385,0.6297349,0.123780385,0.8503472,0.609375
399,400,0.13436322,0.82421875,0.53125,0.10313036,0.8895203,0.689394,0.12137385,0.86111116,0.6302084
400,401,0.118285686,0.8671875,0.65234375,0.10318966,0.89614904,0.719697,0.12298571,0.8569445,0.62083334
401,402,0.11857356,0.8697917,0.66015625,0.10661384,0.88289154,0.67992425,0.12394949,0.8590278,0.62708336
402,403,0.15718924,0.8307292,0.54296875,0.113617085,0.8828914,0.6695076,0.12183442,0.8604167,0.628125
403,404,0.11948485,0.8684896,0.65625,0.11050564,0.87626266,0.64962125,0.12336586,0.8559028,0.6145834
404,405,0.13466142,0.8684896,0.65625,0.10820081,0.8828914,0.67992425,0.12674883,0.85104173,0.62395835
405,406,0.11970903,0.8684896,0.65625,0.11767599,0.86963385,0.6297349,0.12495401,0.8541667,0.6145834
406,407,0.1213378,0.8671875,0.65234375,0.11017746,0.86963385,0.64962125,0.12168329,0.85763896,0.625
407,408,0.13410911,0.82682294,0.53125,0.10863318,0.87626266,0.6695076,0.120902054,0.859375,0.625
408,409,0.11997951,0.8684896,0.65625,0.11633575,0.8630051,0.6600379,0.1232877,0.8590278,0.6375
409,410,0.13802293,0.8307292,0.54296875,0.1077078,0.87626266,0.6695076,0.122585095,0.859375,0.625
410,411,0.12192854,0.86588544,0.65234375,0.10746121,0.8895203,0.689394,0.1220326,0.8611111,0.6302084
411,412,0.142506,0.828125,0.53515625,0.11197668,0.86963385,0.64962125,0.12159156,0.85868055,0.6229167
412,413,0.11619882,0.8671875,0.65234375,0.122937426,0.86963385,0.6297349,0.12435613,0.85763896,0.625
413,414,0.123088926,0.8671875,0.65234375,0.10852805,0.87626266,0.64962125,0.12507169,0.8541666,0.609375
414,415,0.12470463,0.8684896,0.65625,0.10609909,0.89614904,0.7092804,0.12629016,0.8465279,0.6072917
415,416,0.14322126,0.8294271,0.5390625,0.11882406,0.8630051,0.6098485,0.12375994,0.8541667,0.6145834
416,417,0.11574621,0.8671875,0.65234375,0.11299362,0.88289154,0.6695076,0.122119404,0.85763896,0.6197917
417,418,0.14247364,0.82682294,0.53515625,0.115333736,0.8630051,0.6297349,0.12208388,0.85555553,0.61666673
418,419,0.116002604,0.8645834,0.6484375,0.112227544,0.87626266,0.64962125,0.12189968,0.85659724,0.625
419,420,0.12019081,0.8645834,0.6484375,0.11035403,0.8828914,0.6695076,0.12089441,0.8611111,0.6302084
420,421,0.11750777,0.8671875,0.65234375,0.114005744,0.86963385,0.64962125,0.123683326,0.8541667,0.6145834
421,422,0.12868023,0.82682294,0.53125,0.10783353,0.88289154,0.6998107,0.12316386,0.8579861,0.6291667
422,423,0.13125749,0.82682294,0.53125,0.10693114,0.88289154,0.6695076,0.12391897,0.8524305,0.609375
423,424,0.1321305,0.828125,0.53515625,0.11065714,0.88289154,0.6695076,0.12241886,0.85763896,0.6197917
424,425,0.14298171,0.82682294,0.53125,0.10943471,0.87626266,0.64962125,0.12259388,0.85763896,0.6197917
425,426,0.122727774,0.8684896,0.65625,0.11339497,0.8630051,0.64962125,0.12430145,0.8559028,0.6197917
426,427,0.12587792,0.82682294,0.53125,0.11044192,0.8828914,0.6695076,0.122155264,0.8569445,0.628125
427,428,0.14195573,0.828125,0.53515625,0.112451494,0.86963385,0.6297349,0.121832125,0.85868067,0.6229167
428,429,0.1200178,0.8671875,0.65234375,0.1119065,0.87626266,0.64962125,0.12336767,0.85590285,0.6145834
429,430,0.12111648,0.8671875,0.65234375,0.11421473,0.87626266,0.6695076,0.1223454,0.8559028,0.6197917
430,431,0.11882761,0.8671875,0.65234375,0.11635151,0.8630051,0.6297349,0.12248385,0.8569445,0.6177084
431,432,0.18147916,0.7473959,0.53515625,0.11399772,0.86963385,0.64962125,0.12391835,0.8569445,0.6229167
432,433,0.115497686,0.8671875,0.65234375,0.114365265,0.88289154,0.6695076,0.12350034,0.85347223,0.6125
433,434,0.11877948,0.8671875,0.65234375,0.11277207,0.86963385,0.6297349,0.12259152,0.8569445,0.6229167
434,435,0.15682063,0.828125,0.53515625,0.11165506,0.87626266,0.64962125,0.124319434,0.85347223,0.6177084
435,436,0.13524668,0.828125,0.53515625,0.11452502,0.87626266,0.64962125,0.12510721,0.85347223,0.6177084
436,437,0.14156377,0.828125,0.53515625,0.11279352,0.87626266,0.64962125,0.124624014,0.85173607,0.6072917
437,438,0.11673868,0.8684896,0.65625,0.11334553,0.88289154,0.689394,0.12256873,0.8569445,0.6229167
438,439,0.1337403,0.8684896,0.65625,0.11647748,0.86963385,0.64962125,0.12375517,0.85868055,0.6229167
439,440,0.12733689,0.828125,0.53515625,0.11027098,0.8828914,0.6695076,0.11914784,0.86215276,0.6333334
440,441,0.1435402,0.78776044,0.53515625,0.11730429,0.85637635,0.6098485,0.12253767,0.8552084,0.6125
441,442,0.13506761,0.828125,0.53515625,0.11720207,0.8630051,0.6297349,0.124904335,0.85173607,0.6072917
442,443,0.11952321,0.8684896,0.65625,0.10673016,0.8895203,0.689394,0.12199425,0.8569445,0.6177084
443,444,0.11963068,0.8684896,0.65625,0.10815889,0.8895203,0.689394,0.1212361,0.85868067,0.6229167
444,445,0.11960401,0.8684896,0.65625,0.11088008,0.87626266,0.64962125,0.12393258,0.8552084,0.6229167
445,446,0.11842419,0.8684896,0.65625,0.10876607,0.8895203,0.689394,0.12151357,0.85868067,0.6229167
446,447,0.12821507,0.8684896,0.65625,0.105337225,0.88289154,0.6695076,0.122033454,0.85868067,0.628125
447,448,0.1186859,0.8684896,0.65625,0.10727577,0.87626266,0.64962125,0.121748105,0.8569445,0.6177084
448,449,0.11837873,0.8684896,0.65625,0.113355204,0.87626266,0.64962125,0.120939076,0.85868055,0.628125
449,450,0.13666384,0.828125,0.53515625,0.1052687,0.8895203,0.689394,0.12140568,0.8621529,0.6333334
450,451,0.11984049,0.8684896,0.65625,0.10690902,0.8828914,0.6695076,0.122630976,0.8569445,0.6177084
451,452,0.13688615,0.82682294,0.53515625,0.10184063,0.8895203,0.689394,0.12088007,0.8604167,0.628125
452,453,0.12720928,0.82682294,0.53125,0.113910876,0.86963385,0.6297349,0.12468042,0.8552084,0.6125
453,454,0.11898219,0.8671875,0.65234375,0.10882062,0.8895203,0.689394,0.11944226,0.86458343,0.640625
454,455,0.11896363,0.8671875,0.65234375,0.11432009,0.87626266,0.64962125,0.12102669,0.859375,0.625
455,456,0.13260902,0.82682294,0.53125,0.117043406,0.8630051,0.6098485,0.12213725,0.8541667,0.6177084
456,457,0.12839895,0.828125,0.53515625,0.11504847,0.86963385,0.6297349,0.11993807,0.86111116,0.6333334
457,458,0.121630505,0.8671875,0.65625,0.11876833,0.86963385,0.6297349,0.121312164,0.8604167,0.628125
458,459,0.12740892,0.828125,0.53515625,0.10818734,0.8895203,0.689394,0.12490606,0.85,0.6177084
459,460,0.11995973,0.8684896,0.65625,0.110874295,0.88289154,0.6695076,0.121277586,0.8611111,0.6333334
460,461,0.12830287,0.828125,0.53515625,0.11255028,0.87626266,0.64962125,0.12234112,0.8541667,0.6125
461,462,0.12737797,0.8255209,0.53125,0.11234345,0.87626266,0.64962125,0.120483376,0.85868055,0.628125
462,463,0.115067735,0.8671875,0.65625,0.11246857,0.86963385,0.64962125,0.1226963,0.8541667,0.6229167
463,464,0.13395408,0.8255209,0.53125,0.10038553,0.89614904,0.7092804,0.123281084,0.85138893,0.609375
464,465,0.12301676,0.86588544,0.65625,0.12192445,0.84974754,0.5899621,0.12051358,0.8611111,0.6333334
465,466,0.12177624,0.8671875,0.65625,0.10099461,0.89614904,0.7092804,0.123125315,0.85312504,0.609375
466,467,0.118854545,0.86588544,0.65234375,0.10349085,0.8895203,0.689394,0.12179589,0.8548611,0.6145834
467,468,0.13234346,0.8255209,0.53125,0.10523808,0.8828914,0.6695076,0.12252772,0.85555565,0.625
468,469,0.118950725,0.8645834,0.65234375,0.10740398,0.8895203,0.689394,0.12412496,0.8503472,0.609375
469,470,0.13660432,0.7838542,0.53125,0.105958425,0.89614904,0.7092804,0.122442745,0.8559028,0.6177084
470,471,0.12860867,0.828125,0.53515625,0.11591001,0.86963385,0.6297349,0.12264868,0.8569445,0.628125
471,472,0.15599619,0.828125,0.53515625,0.110552005,0.88289154,0.6695076,0.122639894,0.85347235,0.6072917
472,473,0.15509221,0.82421875,0.53125,0.110125646,0.8828914,0.6695076,0.12293067,0.85138893,0.6177084
473,474,0.12564914,0.86588544,0.65234375,0.12440448,0.83649004,0.55018944,0.12093921,0.85555565,0.6197917
474,475,0.12718838,0.82421875,0.53125,0.10398936,0.88289154,0.6695076,0.12046222,0.8583334,0.625
475,476,0.118823126,0.8671875,0.65625,0.10842192,0.86963385,0.64962125,0.121179126,0.85555553,0.6197917
476,477,0.14274597,0.82421875,0.53125,0.115022,0.8630051,0.6098485,0.12021253,0.859375,0.628125
477,478,0.12759088,0.82682294,0.53515625,0.10820566,0.8828914,0.6695076,0.122841,0.8569445,0.6177084
478,479,0.11626105,0.8684896,0.65625,0.10610994,0.87626266,0.64962125,0.12385559,0.85243064,0.609375
479,480,0.12735686,0.82682294,0.53125,0.11065381,0.88289154,0.6695076,0.119632386,0.859375,0.625
480,481,0.11852719,0.8671875,0.65234375,0.109406196,0.87626266,0.6695076,0.1206392,0.85659736,0.625
481,482,0.117576465,0.86588544,0.65234375,0.11140162,0.86963385,0.64962125,0.12318986,0.8559028,0.6197917
482,483,0.1272442,0.828125,0.53515625,0.12781942,0.84311867,0.5899621,0.1222102,0.8548612,0.6145834
483,484,0.18108319,0.7447917,0.53125,0.107271954,0.87626266,0.6695076,0.122311845,0.85312504,0.6145834
484,485,0.13365367,0.82682294,0.53125,0.11655315,0.86963385,0.64962125,0.12170427,0.8548612,0.6145834
485,486,0.12007983,0.86588544,0.65234375,0.10105695,0.89614904,0.7092804,0.12066884,0.85659724,0.6197917
486,487,0.11414816,0.86588544,0.65234375,0.10792976,0.87626266,0.64962125,0.119057015,0.86006945,0.6302084
487,488,0.14134958,0.8255209,0.53125,0.11389874,0.8630051,0.6098485,0.12216437,0.8548612,0.6145834
