,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
249,250,0.16373964,0.7270833,0.28125,0.15872262,0.71794873,0.30769232,0.14807141,0.7980324,0.453125
250,251,0.1411362,0.78333336,0.365625,0.15841591,0.71794873,0.30769232,0.15352055,0.7858796,0.4166667
251,252,0.15321277,0.81145835,0.45,0.1581541,0.71794873,0.30769232,0.14227095,0.8101852,0.47743055
252,253,0.1708939,0.7552084,0.365625,0.157785,0.71794873,0.30769232,0.14810762,0.7899306,0.42881945
253,254,0.13709727,0.8677084,0.61875,0.15758069,0.71794873,0.30769232,0.14554557,0.7939815,0.453125
254,255,0.12991822,0.8677084,0.61875,0.1575347,0.71794873,0.30769232,0.14365584,0.8061343,0.4652778
255,256,0.16907442,0.7552084,0.28125,0.15718986,0.71794873,0.30769232,0.14787854,0.7939815,0.453125
256,257,0.15193129,0.78333336,0.365625,0.15687685,0.71794873,0.30769232,0.14981118,0.791088,0.44444445
257,258,0.14446852,0.8166667,0.465625,0.15660384,0.71794873,0.30769232,0.15238565,0.76967597,0.3923611
258,259,0.14338273,0.78333336,0.365625,0.15629426,0.71794873,0.30769232,0.14900328,0.791088,0.4322917
259,260,0.13993657,0.8447917,0.55,0.15592656,0.71794873,0.30769232,0.1455346,0.7991898,0.44444445
260,261,0.13072382,0.8729167,0.634375,0.15583545,0.71794873,0.30769232,0.1439878,0.8061343,0.4652778
261,262,0.14809206,0.81145835,0.45,0.15557979,0.71794873,0.30769232,0.1432013,0.7980324,0.4409722
262,263,0.1573686,0.78333336,0.45,0.15511498,0.71794873,0.30769232,0.14452907,0.8084491,0.484375
263,264,0.14838156,0.7885417,0.38125,0.15473759,0.74358976,0.3846154,0.14909653,0.8055556,0.47569445
264,265,0.12803033,0.85,0.565625,0.15455577,0.74358976,0.3846154,0.14811924,0.8200232,0.5190972
265,266,0.15655951,0.8041667,0.5125,0.15418251,0.74358976,0.3846154,0.14195208,0.83217597,0.5555556
266,267,0.14883512,0.8322917,0.5125,0.1539909,0.74358976,0.3846154,0.1447936,0.828125,0.5434028
267,268,0.12203867,0.9166667,0.765625,0.1539502,0.74358976,0.3846154,0.1451739,0.8240741,0.5434028
268,269,0.15051806,0.8322917,0.5125,0.15357758,0.74358976,0.3846154,0.14200628,0.828125,0.5434028
269,270,0.139467,0.8604167,0.596875,0.15322062,0.74358976,0.3846154,0.1468372,0.8200232,0.5190972
270,271,0.12805645,0.9166667,0.765625,0.15302375,0.74358976,0.3846154,0.13925466,0.849537,0.5954861
271,272,0.150449,0.80937505,0.528125,0.15291718,0.74358976,0.3846154,0.14550984,0.8292824,0.5590278
272,273,0.14164042,0.865625,0.6125,0.15244141,0.74358976,0.3846154,0.14664567,0.8211806,0.5225694
273,274,0.13461477,0.8937501,0.696875,0.15217033,0.74358976,0.3846154,0.14484039,0.8292824,0.546875
274,275,0.13851438,0.865625,0.6125,0.15184563,0.74358976,0.3846154,0.14467873,0.8292824,0.5347222
275,276,0.14276862,0.865625,0.696875,0.15161903,0.74358976,0.3846154,0.14432201,0.8333334,0.5590278
276,277,0.12616706,0.921875,0.78125,0.15140575,0.74358976,0.3846154,0.14539063,0.8211806,0.5347222
277,278,0.143913,0.865625,0.6125,0.15106133,0.74358976,0.3846154,0.1413424,0.8333334,0.5590278
278,279,0.13081826,0.8937501,0.696875,0.15090752,0.7692308,0.3846154,0.14589655,0.8263889,0.5225694
279,280,0.15171582,0.83750004,0.528125,0.15058355,0.7692308,0.3846154,0.1399824,0.8506944,0.5954861
280,281,0.14325574,0.865625,0.6125,0.1504814,0.7692308,0.3846154,0.14469245,0.8304398,0.5347222
281,282,0.13391441,0.865625,0.6125,0.15010722,0.7692308,0.3846154,0.14216222,0.8425926,0.5590278
282,283,0.15126082,0.80937505,0.44375,0.14965689,0.7692308,0.3846154,0.14071801,0.8425926,0.5590278
283,284,0.13016649,0.865625,0.6125,0.14951599,0.7692308,0.3846154,0.13745128,0.8547454,0.5954861
284,285,0.13816348,0.865625,0.6125,0.14920929,0.7692308,0.3846154,0.14101818,0.8425926,0.5711806
285,286,0.12343245,0.8937501,0.696875,0.1491848,0.7692308,0.3846154,0.13543674,0.8506944,0.5833334
286,287,0.13861549,0.865625,0.6125,0.14875342,0.7692308,0.3846154,0.13499944,0.8587963,0.6076389
287,288,0.12059755,0.921875,0.78125,0.14874236,0.7692308,0.3846154,0.14215517,0.8425926,0.5711806
288,289,0.14685921,0.83750004,0.6125,0.14861187,0.7692308,0.3846154,0.13822848,0.8385416,0.5590278
289,290,0.13774693,0.865625,0.696875,0.14841549,0.7692308,0.3846154,0.13733378,0.8425926,0.5833334
290,291,0.13818121,0.83750004,0.6125,0.1483977,0.7692308,0.3846154,0.14095005,0.8344908,0.5590278
291,292,0.14525785,0.83750004,0.528125,0.14793964,0.7692308,0.3846154,0.13808334,0.84664357,0.5711806
292,293,0.14519587,0.83750004,0.528125,0.14758517,0.7692308,0.3846154,0.14033094,0.8304398,0.546875
293,294,0.124736816,0.921875,0.78125,0.147359,0.7692308,0.3846154,0.13949975,0.8344908,0.546875
294,295,0.11949961,0.921875,0.78125,0.14734954,0.7692308,0.3846154,0.13992348,0.8425926,0.5711806
295,296,0.14161187,0.83750004,0.528125,0.1469102,0.7692308,0.3846154,0.13957867,0.8385416,0.5590278
296,297,0.12984796,0.8937501,0.696875,0.14682987,0.7692308,0.3846154,0.13700211,0.84664357,0.5833334
297,298,0.14336395,0.83750004,0.528125,0.14654039,0.7692308,0.3846154,0.13773179,0.8425926,0.5711806
298,299,0.13141412,0.8937501,0.696875,0.14636576,0.7692308,0.3846154,0.13651845,0.8425926,0.5711806
299,300,0.15261108,0.80937505,0.44375,0.14595821,0.7692308,0.3846154,0.13531557,0.84664357,0.5833334
300,301,0.13732222,0.865625,0.6125,0.14568608,0.7692308,0.3846154,0.13742676,0.8344908,0.546875
301,302,0.12433959,0.921875,0.78125,0.14552237,0.7692308,0.3846154,0.13720354,0.84664357,0.5711806
302,303,0.13731,0.865625,0.6125,0.1452396,0.7692308,0.3846154,0.1348218,0.8425926,0.5590278
303,304,0.14132494,0.83750004,0.528125,0.14489383,0.7692308,0.3846154,0.14126118,0.822338,0.5225694
304,305,0.13230759,0.865625,0.6125,0.14439876,0.7692308,0.3846154,0.13429222,0.8425926,0.5711806
305,306,0.15030453,0.80937505,0.528125,0.14395553,0.7692308,0.3846154,0.13874711,0.8344908,0.546875
306,307,0.13790414,0.83750004,0.528125,0.14365655,0.7692308,0.3846154,0.1345664,0.8425926,0.5590278
307,308,0.13168633,0.8937501,0.696875,0.14362815,0.7692308,0.3846154,0.13921115,0.8344908,0.546875
308,309,0.12912646,0.8937501,0.696875,0.1435079,0.7692308,0.3846154,0.1345706,0.84664357,0.5711806
309,310,0.15293762,0.80937505,0.44375,0.14314547,0.7692308,0.3846154,0.13905284,0.8304398,0.5347222
310,311,0.14660749,0.80937505,0.44375,0.14291216,0.7692308,0.3846154,0.13129418,0.84664357,0.5711806
311,312,0.14195877,0.83750004,0.528125,0.14260449,0.7692308,0.3846154,0.13232188,0.8506944,0.5954861
312,313,0.13659656,0.865625,0.6125,0.14214215,0.7692308,0.3846154,0.1354157,0.8385416,0.5590278
313,314,0.13904938,0.865625,0.6125,0.14187808,0.7692308,0.3846154,0.13574848,0.8344908,0.546875
314,315,0.13434337,0.865625,0.6125,0.1416922,0.7692308,0.3846154,0.13184093,0.84664357,0.5711806
315,316,0.13798489,0.83750004,0.528125,0.14161025,0.7692308,0.3846154,0.13412367,0.8344908,0.5590278
316,317,0.14284652,0.83750004,0.6125,0.14150219,0.7692308,0.3846154,0.1335945,0.8304398,0.5347222
317,318,0.1330364,0.8937501,0.696875,0.14146651,0.7692308,0.3846154,0.13249135,0.8506944,0.5833334
318,319,0.12125805,0.8937501,0.696875,0.14116925,0.7692308,0.3846154,0.13545582,0.8344908,0.546875
319,320,0.15095998,0.84270835,0.628125,0.14093818,0.7692308,0.3846154,0.13220713,0.8726852,0.6336806
320,321,0.11414802,0.9197917,0.759375,0.14072211,0.8974359,0.7692308,0.13102545,0.9253472,0.8038194
321,322,0.11664436,0.9583334,0.875,0.14056952,0.8974359,0.7692308,0.13268152,0.9293982,0.8038194
322,323,0.13140997,0.9302084,0.790625,0.14019817,0.8974359,0.7692308,0.13056749,0.9334491,0.8159722
323,324,0.14116421,0.9020834,0.70625,0.13984756,0.8974359,0.7692308,0.13288394,0.9172454,0.7795139
324,325,0.12406938,0.9302084,0.790625,0.13956344,0.8974359,0.7692308,0.13150774,0.9253472,0.7916666
325,326,0.13104327,0.9020834,0.70625,0.1390844,0.8974359,0.7692308,0.13325451,0.9172454,0.7673611
326,327,0.12498078,0.9583334,0.875,0.1389529,0.8974359,0.7692308,0.12893885,0.9293982,0.8038194
327,328,0.130232,0.9020834,0.70625,0.13852736,0.8974359,0.7692308,0.13339043,0.9172454,0.7673611
328,329,0.12748508,0.9583334,0.875,0.13806373,0.8974359,0.7692308,0.13362947,0.90914357,0.7552084
329,330,0.1252365,0.9583334,0.875,0.13766411,0.8974359,0.7692308,0.13080575,0.9172454,0.7795139
330,331,0.11804131,0.9302084,0.790625,0.13744186,0.8974359,0.7692308,0.13243243,0.9172454,0.7673611
331,332,0.13689718,0.9020834,0.70625,0.13697432,0.8974359,0.7692308,0.13161181,0.9212963,0.7795139
332,333,0.12140084,0.9583334,0.875,0.13681062,0.8974359,0.7692308,0.13230419,0.9212963,0.7916666
333,334,0.12131156,0.9302084,0.790625,0.13651599,0.8974359,0.7692308,0.12879962,0.9212963,0.7795139
334,335,0.11088641,0.9583334,0.875,0.13649686,0.8974359,0.7692308,0.12989607,0.9253472,0.7916666
335,336,0.12308925,0.9020834,0.70625,0.13606319,0.8974359,0.7692308,0.13132903,0.9253472,0.7916666
336,337,0.12535049,0.9583334,0.875,0.13572638,0.8974359,0.7692308,0.13043994,0.9293982,0.8038194
337,338,0.13208255,0.9302084,0.790625,0.13568805,0.8974359,0.7692308,0.13103478,0.9212963,0.7795139
338,339,0.1148731,0.9583334,0.875,0.13552725,0.8974359,0.7692308,0.1301265,0.9253472,0.7916666
339,340,0.12521519,0.9583334,0.875,0.13525833,0.8974359,0.7692308,0.12878361,0.9212963,0.7916666
340,341,0.12062317,0.9302084,0.790625,0.13484956,0.8974359,0.7692308,0.13146168,0.9050926,0.7430556
341,342,0.12756473,0.9583334,0.875,0.13476619,0.8974359,0.7692308,0.12794496,0.9253472,0.7916666
342,343,0.12873036,0.9020834,0.70625,0.13428266,0.8974359,0.7692308,0.12524244,0.9253472,0.7916666
343,344,0.10921487,0.9583334,0.875,0.1342642,0.8974359,0.7692308,0.1341677,0.90914357,0.7552084
344,345,0.13020435,0.9302084,0.790625,0.13391094,0.8974359,0.7692308,0.12748183,0.9253472,0.7916666
345,346,0.11640515,0.9583334,0.875,0.13383608,0.8974359,0.7692308,0.12881619,0.9212963,0.7795139
346,347,0.11837855,0.9302084,0.790625,0.13375175,0.8974359,0.7692308,0.12629423,0.9334491,0.8159722
347,348,0.122807086,0.9302084,0.790625,0.13333237,0.8974359,0.7692308,0.12452913,0.9293982,0.8038194
348,349,0.11512343,0.9302084,0.790625,0.1331121,0.8974359,0.7692308,0.12574843,0.9253472,0.7916666
349,350,0.13068825,0.9020834,0.70625,0.13257316,0.8974359,0.7692308,0.12692223,0.9253472,0.7916666
350,351,0.12840705,0.9302084,0.790625,0.13253957,0.8974359,0.7692308,0.13043226,0.9172454,0.7673611
351,352,0.11700107,0.9583334,0.875,0.13248625,0.8974359,0.7692308,0.12802467,0.9050926,0.7430556
352,353,0.115781516,0.9583334,0.875,0.13232182,0.8974359,0.7692308,0.12728107,0.9172454,0.7673611
353,354,0.12109601,0.9583334,0.875,0.13214158,0.8974359,0.7692308,0.13251254,0.9010416,0.7309028
354,355,0.11450186,0.9302084,0.790625,0.13184816,0.8974359,0.7692308,0.12622663,0.9212963,0.7795139
355,356,0.12868857,0.9020834,0.70625,0.13157807,0.8974359,0.7692308,0.12388173,0.9212963,0.7916666
356,357,0.13155183,0.9302084,0.790625,0.13139366,0.8974359,0.7692308,0.12864245,0.9131944,0.7673611
357,358,0.10715319,0.9583334,0.875,0.13131146,0.8974359,0.7692308,0.12710112,0.9212963,0.7795139
358,359,0.11466057,0.9583334,0.875,0.13111813,0.8974359,0.7692308,0.12875353,0.90914357,0.7552084
359,360,0.12723905,0.9302084,0.790625,0.13101332,0.8974359,0.7692308,0.124818444,0.9212963,0.7916666
360,361,0.10809248,0.9583334,0.875,0.13071904,0.8974359,0.7692308,0.12489089,0.9212963,0.7916666
361,362,0.114261374,0.9302084,0.790625,0.13043691,0.8974359,0.7692308,0.123388395,0.9212963,0.7916666
362,363,0.11694974,0.9302084,0.790625,0.13023105,0.8974359,0.7692308,0.12304758,0.9131944,0.7673611
363,364,0.12418024,0.9302084,0.790625,0.12988965,0.8974359,0.7692308,0.12531143,0.9172454,0.7795139
364,365,0.12339091,0.9302084,0.790625,0.12975098,0.8974359,0.7692308,0.12884775,0.90914357,0.7552084
365,366,0.11541184,0.9583334,0.875,0.129707,0.8974359,0.7692308,0.12592727,0.9212963,0.7916666
366,367,0.11281988,0.9583334,0.875,0.1296741,0.8974359,0.7692308,0.12557,0.9131944,0.7673611
367,368,0.10783644,0.9583334,0.875,0.12959388,0.8974359,0.7692308,0.124024376,0.9212963,0.7795139
368,369,0.12291889,0.9583334,0.875,0.12923238,0.8974359,0.7692308,0.123339176,0.9212963,0.7916666
369,370,0.12342494,0.9583334,0.875,0.12910503,0.8974359,0.7692308,0.12475381,0.9212963,0.7916666
370,371,0.12852369,0.9302084,0.790625,0.1287295,0.8974359,0.7692308,0.12186998,0.9212963,0.7916666
371,372,0.1465586,0.87395835,0.621875,0.12848042,0.8974359,0.7692308,0.1253026,0.9172454,0.7673611
372,373,0.11882594,0.9302084,0.790625,0.1281605,0.8974359,0.7692308,0.123646006,0.9212963,0.7795139
373,374,0.13575876,0.9020834,0.70625,0.1278186,0.8974359,0.7692308,0.12204802,0.9212963,0.7916666
374,375,0.121575564,0.9302084,0.790625,0.12759179,0.8974359,0.7692308,0.1234453,0.9172454,0.7795139
375,376,0.12000629,0.9583334,0.875,0.12741967,0.8974359,0.7692308,0.12359013,0.9212963,0.7795139
376,377,0.116955146,0.9583334,0.875,0.12725392,0.8974359,0.7692308,0.1218348,0.9253472,0.7916666
377,378,0.1166248,0.9020834,0.70625,0.12673333,0.8974359,0.7692308,0.12400622,0.9172454,0.7673611
378,379,0.12574211,0.9020834,0.70625,0.12637527,0.8974359,0.7692308,0.12214112,0.9212963,0.7795139
379,380,0.12159218,0.9302084,0.790625,0.12616542,0.8974359,0.7692308,0.11852009,0.9293982,0.8159722
380,381,0.12706733,0.9583334,0.875,0.1257651,0.8974359,0.7692308,0.122210145,0.9172454,0.7795139
381,382,0.11341211,0.9583334,0.875,0.12570176,0.8974359,0.7692308,0.12509406,0.9172454,0.7795139
382,383,0.12960795,0.9020834,0.70625,0.12537193,0.8974359,0.7692308,0.12116201,0.9334491,0.8159722
383,384,0.1318126,0.9020834,0.70625,0.12511608,0.8974359,0.7692308,0.12559596,0.9050926,0.7430556
384,385,0.115012445,0.9020834,0.70625,0.1248434,0.8974359,0.7692308,0.12321612,0.9172454,0.7795139
385,386,0.11647358,0.9583334,0.875,0.12483059,0.8974359,0.7692308,0.12241263,0.9212963,0.7795139
386,387,0.119480535,0.9302084,0.790625,0.12482864,0.8974359,0.7692308,0.1226884,0.9131944,0.7673611
387,388,0.1281158,0.9302084,0.790625,0.12460771,0.8974359,0.7692308,0.11942734,0.9293982,0.8038194
388,389,0.10891942,0.9583334,0.875,0.12459999,0.8974359,0.7692308,0.122633874,0.9131944,0.7673611
389,390,0.11912869,0.9302084,0.790625,0.1245243,0.8974359,0.7692308,0.11931157,0.9212963,0.7916666
390,391,0.12400019,0.9020834,0.70625,0.12406425,0.8974359,0.7692308,0.12166038,0.9212963,0.7795139
391,392,0.11178535,0.9302084,0.790625,0.12378818,0.8974359,0.7692308,0.1221908,0.9172454,0.7673611
392,393,0.11467994,0.9020834,0.70625,0.1234597,0.8974359,0.7692308,0.120309204,0.9172454,0.7673611
393,394,0.112426125,0.9583334,0.875,0.12336538,0.8974359,0.7692308,0.1212988,0.9172454,0.7673611
394,395,0.12033928,0.9302084,0.790625,0.122982934,0.8974359,0.7692308,0.123347774,0.90914357,0.7430556
395,396,0.12999661,0.87395835,0.621875,0.12267394,0.8974359,0.7692308,0.11739747,0.9293982,0.8038194
396,397,0.12117332,0.9302084,0.790625,0.122213,0.8974359,0.7692308,0.1185072,0.9131944,0.7673611
397,398,0.11235778,0.9302084,0.790625,0.121876374,0.8974359,0.7692308,0.11878046,0.9293982,0.8038194
398,399,0.11638504,0.9302084,0.790625,0.12165155,0.8974359,0.7692308,0.12132886,0.9131944,0.7552084
399,400,0.12266358,0.9302084,0.790625,0.12146776,0.8974359,0.7692308,0.12078297,0.9131944,0.7673611
400,401,0.120432764,0.9302084,0.790625,0.12119592,0.8974359,0.7692308,0.12000005,0.9172454,0.7795139
401,402,0.1290766,0.87395835,0.621875,0.120885946,0.8974359,0.7692308,0.119071975,0.9253472,0.7916666
402,403,0.09917632,0.9583334,0.875,0.12084057,0.8974359,0.7692308,0.118084386,0.9253472,0.7916666
403,404,0.10665554,0.9583334,0.875,0.12074364,0.8974359,0.7692308,0.12086038,0.9131944,0.7552084
404,405,0.10704987,0.9583334,0.875,0.12056339,0.8974359,0.7692308,0.120227516,0.9172454,0.7673611
405,406,0.111844234,0.9302084,0.790625,0.12039169,0.8974359,0.7692308,0.11826972,0.9131944,0.7673611
406,407,0.1127885,0.9020834,0.70625,0.119934864,0.8974359,0.7692308,0.11960405,0.90914357,0.7552084
407,408,0.14736407,0.9020834,0.70625,0.1196034,0.8974359,0.7692308,0.11768704,0.9131944,0.7673611
408,409,0.10474816,0.9583334,0.875,0.11953523,0.8974359,0.7692308,0.11701009,0.9253472,0.8038194
409,410,0.11045633,0.9583334,0.875,0.119480245,0.8974359,0.7692308,0.11956623,0.9172454,0.7795139
410,411,0.11916421,0.9302084,0.790625,0.119456805,0.8974359,0.7692308,0.11858487,0.9172454,0.7673611
411,412,0.1222647,0.9302084,0.790625,0.11913087,0.8974359,0.7692308,0.118138224,0.9212963,0.7795139
412,413,0.111712836,0.9302084,0.790625,0.11894798,0.8974359,0.7692308,0.119424194,0.9131944,0.7673611
413,414,0.10930826,0.9583334,0.875,0.118871555,0.8974359,0.7692308,0.12055215,0.9131944,0.7673611
414,415,0.11776484,0.9302084,0.790625,0.11855798,0.8974359,0.7692308,0.116220236,0.9253472,0.7916666
415,416,0.10708136,0.9583334,0.875,0.118448846,0.8974359,0.7692308,0.12073213,0.90914357,0.7552084
416,417,0.11981921,0.9020834,0.70625,0.11814164,0.8974359,0.7692308,0.121785656,0.8969908,0.71875
417,418,0.11275077,0.9583334,0.875,0.11807888,0.8974359,0.7692308,0.116465926,0.9172454,0.7673611
418,419,0.12377759,0.9020834,0.70625,0.11802677,0.8974359,0.7692308,0.11896403,0.9172454,0.7673611
419,420,0.10824105,0.9302084,0.790625,0.11786104,0.8974359,0.7692308,0.11735207,0.9212963,0.7916666
420,421,0.10916198,0.9302084,0.790625,0.117718354,0.8974359,0.7692308,0.115393616,0.9172454,0.7795139
421,422,0.11990191,0.9302084,0.790625,0.1177038,0.8974359,0.7692308,0.11744124,0.9253472,0.7916666
422,423,0.11657973,0.9302084,0.790625,0.117465355,0.8974359,0.7692308,0.12073929,0.9050926,0.7430556
423,424,0.12211318,0.9020834,0.70625,0.117307566,0.8974359,0.7692308,0.116775975,0.9212963,0.7795139
424,425,0.12083104,0.9302084,0.790625,0.11722694,0.8974359,0.7692308,0.11582126,0.9212963,0.7795139
425,426,0.10588125,0.9583334,0.875,0.117175594,0.8974359,0.7692308,0.11690986,0.90914357,0.7552084
426,427,0.10808444,0.9302084,0.790625,0.11687622,0.8974359,0.7692308,0.11230056,0.9212963,0.7795139
427,428,0.11231522,0.9020834,0.70625,0.11670732,0.8974359,0.7692308,0.11393949,0.9172454,0.7795139
428,429,0.10219785,0.9583334,0.875,0.116674595,0.8974359,0.7692308,0.11624623,0.9253472,0.7916666
429,430,0.113138154,0.9583334,0.875,0.11657356,0.8974359,0.7692308,0.11428921,0.9253472,0.7916666
430,431,0.112276144,0.9302084,0.790625,0.11611172,0.8974359,0.7692308,0.11257358,0.9172454,0.7795139
431,432,0.12945853,0.9302084,0.790625,0.11594562,0.8974359,0.7692308,0.112738736,0.9212963,0.7795139
432,433,0.11825819,0.9302084,0.790625,0.1156951,0.8974359,0.7692308,0.11665367,0.9131944,0.7552084
433,434,0.1018751,0.9302084,0.790625,0.115647785,0.8974359,0.7692308,0.12193066,0.9010416,0.7309028
434,435,0.12805116,0.9020834,0.70625,0.11554512,0.8974359,0.7692308,0.114484146,0.9293982,0.8038194
435,436,0.11159715,0.9583334,0.875,0.11530167,0.8974359,0.7692308,0.11421862,0.9131944,0.7673611
436,437,0.111063115,0.9302084,0.790625,0.11497953,0.8974359,0.7692308,0.11268841,0.9212963,0.7795139
437,438,0.10331315,0.9583334,0.875,0.114961006,0.8974359,0.7692308,0.11793987,0.90914357,0.7552084
438,439,0.11375484,0.9302084,0.790625,0.11476568,0.8974359,0.7692308,0.1103926,0.9293982,0.8038194
439,440,0.116068974,0.9020834,0.70625,0.11458563,0.8974359,0.7692308,0.1185067,0.9184028,0.7708334
440,441,0.112400115,0.9635417,0.890625,0.11443308,0.8974359,0.7692308,0.11469741,0.9224537,0.7829861
441,442,0.111868165,0.9354167,0.80625,0.11426649,0.8974359,0.7692308,0.11837483,0.9050926,0.7430556
442,443,0.11832952,0.9583334,0.875,0.11405315,0.8974359,0.7692308,0.111890614,0.9172454,0.7673611
443,444,0.103055686,0.9583334,0.875,0.114058204,0.8974359,0.7692308,0.11012711,0.9293982,0.8038194
444,445,0.11725795,0.9302084,0.790625,0.11401617,0.8974359,0.7692308,0.11046842,0.9293982,0.8038194
445,446,0.105835475,0.9302084,0.790625,0.113659,0.8974359,0.7692308,0.1128709,0.9305556,0.8072916
446,447,0.113912754,0.9354167,0.80625,0.11345636,0.8974359,0.7692308,0.113328815,0.9224537,0.7951389
447,448,0.11032304,0.9354167,0.80625,0.11330452,0.8974359,0.7692308,0.11428362,0.9224537,0.7829861
448,449,0.11745015,0.9072917,0.721875,0.11296726,0.8974359,0.7692308,0.11235803,0.9305556,0.8072916
449,450,0.11991906,0.9072917,0.721875,0.11281405,0.8974359,0.7692308,0.11075866,0.9265046,0.7951389
450,451,0.106301084,0.9354167,0.80625,0.11271313,0.8974359,0.7692308,0.11156106,0.9265046,0.8072916
451,452,0.106538236,0.9635417,0.890625,0.112397246,0.8974359,0.7692308,0.10901796,0.9224537,0.7951389
452,453,0.12976782,0.9072917,0.721875,0.11219,0.8974359,0.7692308,0.10886699,0.9305556,0.8194444
453,454,0.110835284,0.9354167,0.80625,0.11195782,0.8974359,0.7692308,0.113947645,0.9224537,0.7951389
454,455,0.10871099,0.9354167,0.80625,0.111666776,0.8974359,0.7692308,0.11351667,0.9184028,0.7829861
455,456,0.113532804,0.9354167,0.80625,0.111433886,0.8974359,0.7692308,0.10933163,0.9305556,0.8072916
456,457,0.121212736,0.9354167,0.80625,0.11134287,0.8974359,0.7692308,0.1130566,0.9224537,0.7829861
457,458,0.11173837,0.9354167,0.80625,0.11117681,0.8974359,0.7692308,0.11163963,0.9184028,0.7708334
458,459,0.10383083,0.9354167,0.80625,0.110984534,0.8974359,0.7692308,0.110706836,0.9346065,0.8194444
459,460,0.11558945,0.8791667,0.6375,0.11079668,0.8974359,0.7692308,0.108311445,0.9346065,0.8194444
460,461,0.108333394,0.9635417,0.890625,0.11074501,0.8974359,0.7692308,0.11219328,0.9224537,0.7829861
461,462,0.1342088,0.8791667,0.6375,0.11048997,0.8974359,0.7692308,0.10872846,0.9265046,0.7951389
462,463,0.123341106,0.9354167,0.80625,0.110249646,0.8974359,0.7692308,0.10566828,0.9346065,0.8194444
463,464,0.123027086,0.9072917,0.721875,0.11020748,0.8974359,0.7692308,0.11049023,0.9265046,0.8072916
464,465,0.123313576,0.9072917,0.721875,0.11004332,0.8974359,0.7692308,0.11098416,0.9265046,0.7951389
465,466,0.12877086,0.9072917,0.721875,0.109814964,0.8974359,0.7692308,0.10817114,0.9438658,0.8472222
466,467,0.10570241,0.9406251,0.821875,0.109671585,0.8974359,0.7692308,0.10882196,0.93576396,0.8229166
467,468,0.112634435,0.96875,0.90625,0.10942194,0.8974359,0.7692308,0.10649019,0.9438658,0.8472222
468,469,0.11339773,0.9406251,0.821875,0.10915941,0.8974359,0.7692308,0.112479925,0.9369213,0.8385416
469,470,0.102118194,0.9458334,0.8375,0.10914465,0.8974359,0.7692308,0.11168235,0.92476857,0.8020834
470,471,0.11880077,0.9177084,0.753125,0.10893147,0.8974359,0.7692308,0.108668685,0.9490741,0.8628472
471,472,0.10438808,0.9739584,0.921875,0.10874323,0.8974359,0.7692308,0.11283773,0.9328704,0.8142361
472,473,0.10096994,0.9739584,0.921875,0.108582556,0.8974359,0.7692308,0.10794923,0.9450232,0.8506944
473,474,0.10835368,0.9458334,0.8375,0.108482115,0.8974359,0.7692308,0.10710752,0.9450232,0.8506944
474,475,0.12471142,0.88958335,0.66875,0.10818007,0.8974359,0.7692308,0.108609565,0.9450232,0.8506944
475,476,0.11644819,0.9458334,0.8375,0.1078999,0.8974359,0.7692308,0.11084859,0.9409722,0.8385416
476,477,0.11535343,0.9458334,0.8375,0.10788124,0.8974359,0.7692308,0.10761328,0.9409722,0.8385416
477,478,0.10101029,0.9739584,0.921875,0.107787915,0.8974359,0.7692308,0.10832378,0.9409722,0.8385416
478,479,0.09992215,0.9739584,0.921875,0.10769836,0.8974359,0.7692308,0.108129814,0.9450232,0.8506944
479,480,0.11988823,0.9458334,0.8375,0.107409894,0.8974359,0.7692308,0.10966945,0.9409722,0.8385416
480,481,0.10704288,0.9458334,0.8375,0.10738525,0.8974359,0.7692308,0.10961729,0.9369213,0.8385416
481,482,0.11386192,0.88958335,0.66875,0.10717226,0.8974359,0.7692308,0.10774483,0.9409722,0.8385416
482,483,0.112174466,0.9458334,0.8375,0.10706371,0.8974359,0.7692308,0.10620472,0.9490741,0.8628472
483,484,0.10535763,0.9739584,0.921875,0.106962696,0.8974359,0.7692308,0.104088,0.9450232,0.8628472
484,485,0.11318522,0.9458334,0.8375,0.10676393,0.8974359,0.7692308,0.1067453,0.9409722,0.8385416
485,486,0.08901143,0.9739584,0.921875,0.10664627,0.8974359,0.7692308,0.10557662,0.9450232,0.8506944
486,487,0.11108422,0.9177084,0.753125,0.106584355,0.8974359,0.7692308,0.10688308,0.9490741,0.8628472
487,488,0.101887584,0.9739584,0.921875,0.10652477,0.8974359,0.7692308,0.106436834,0.9409722,0.8385416
488,489,0.108570725,0.9177084,0.753125,0.10647886,0.8974359,0.7692308,0.107971385,0.9450232,0.8506944
489,490,0.10454033,0.9458334,0.8375,0.10633413,0.8974359,0.7692308,0.108309306,0.9369213,0.8385416
490,491,0.10714282,0.9739584,0.921875,0.10612883,0.8974359,0.7692308,0.10386914,0.9450232,0.8506944
491,492,0.09255315,0.9739584,0.921875,0.10598788,0.8974359,0.7692308,0.10567142,0.9369213,0.8263889
492,493,0.10647507,0.9458334,0.8375,0.105708025,0.8974359,0.7692308,0.10433306,0.9409722,0.8385416
493,494,0.0999133,0.9739584,0.921875,0.105541475,0.8974359,0.7692308,0.10770395,0.9409722,0.8385416
494,495,0.096460894,0.9739584,0.921875,0.10557522,0.8974359,0.7692308,0.10591414,0.9369213,0.8385416
