,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
244,245,0.11175978,0.9479167,0.84765625,0.11216333,0.95517683,0.8863637,0.1175833,0.9416667,0.834375
245,246,0.11670099,0.9479167,0.84765625,0.11142199,0.95517683,0.8863637,0.11805705,0.9416667,0.834375
246,247,0.118015945,0.9479167,0.84765625,0.112767935,0.9419192,0.8664774,0.116993524,0.9434029,0.8395834
247,248,0.1169277,0.9479167,0.84765625,0.10368125,0.9618056,0.90625,0.11638736,0.94340277,0.8395834
248,249,0.13267197,0.9075521,0.7265625,0.108338475,0.95517683,0.8863637,0.11610671,0.9434029,0.8395834
249,250,0.11529313,0.9479167,0.84765625,0.10988532,0.95517683,0.8863637,0.11545136,0.94513893,0.8447917
250,251,0.11428167,0.9479167,0.84765625,0.10646822,0.95517683,0.8863637,0.115841106,0.94513893,0.8447917
251,252,0.11779403,0.9479167,0.84765625,0.11186473,0.9419192,0.84659094,0.116764426,0.93993056,0.8291667
252,253,0.116825186,0.9479167,0.84765625,0.1078211,0.95517683,0.8863637,0.116363384,0.9416667,0.834375
253,254,0.12808257,0.9075521,0.7265625,0.11121541,0.948548,0.8863637,0.1149354,0.94340277,0.8395834
254,255,0.12827997,0.9075521,0.7265625,0.10908922,0.95517683,0.8863637,0.11577878,0.94340277,0.8395834
255,256,0.10933663,0.9479167,0.84765625,0.110345416,0.95517683,0.8863637,0.1167614,0.93993056,0.8291667
256,257,0.114575684,0.9505209,0.85546875,0.10643083,0.95517683,0.8863637,0.114099264,0.94722223,0.85104173
257,258,0.11598745,0.9505209,0.85546875,0.1058298,0.95517683,0.8863637,0.11445699,0.94722223,0.85104173
258,259,0.11584276,0.9505209,0.85546875,0.1108902,0.9419192,0.84659094,0.11479379,0.94375,0.8458334
259,260,0.10921818,0.9505209,0.85546875,0.11428712,0.94191927,0.84659094,0.11448194,0.94722223,0.85104173
260,261,0.11545191,0.9505209,0.85546875,0.10704559,0.948548,0.8863637,0.115171745,0.94375,0.840625
261,262,0.12750416,0.91015625,0.734375,0.10808614,0.948548,0.8863637,0.11395689,0.94548607,0.8458334
262,263,0.11218573,0.9505209,0.85546875,0.110375166,0.9419192,0.8664774,0.113338664,0.94722223,0.85104173
263,264,0.12386188,0.91276044,0.7421875,0.112645224,0.93529046,0.84659094,0.11377634,0.94722223,0.85104173
264,265,0.12991598,0.91015625,0.734375,0.10695465,0.95517683,0.8863637,0.114681,0.94375,0.840625
265,266,0.11261123,0.95182294,0.859375,0.10777475,0.9419192,0.8664774,0.11372602,0.9458334,0.846875
266,267,0.11242865,0.953125,0.86328125,0.11108036,0.9419192,0.8664774,0.11300385,0.94930565,0.8572917
267,268,0.10759698,0.953125,0.86328125,0.11085524,0.93529046,0.84659094,0.1132169,0.9475695,0.8520834
268,269,0.11678823,0.953125,0.86328125,0.10305154,0.9618056,0.90625,0.11274107,0.9510417,0.8625
269,270,0.11628852,0.953125,0.86328125,0.114235185,0.9286617,0.84659094,0.11253142,0.9475695,0.8520834
270,271,0.11844891,0.953125,0.86328125,0.10380213,0.9618056,0.90625,0.11242105,0.94930553,0.8572917
271,272,0.10742516,0.953125,0.86328125,0.10891419,0.93529046,0.84659094,0.1128689,0.9458334,0.846875
272,273,0.11343791,0.953125,0.86328125,0.10741829,0.95517683,0.8863637,0.11185866,0.94930553,0.8572917
273,274,0.110903844,0.953125,0.86328125,0.10575621,0.95517683,0.8863637,0.11405318,0.9423612,0.8416667
274,275,0.1112907,0.953125,0.86328125,0.104888916,0.948548,0.8664774,0.11144233,0.95034724,0.8604167
275,276,0.10632554,0.9544271,0.8671875,0.10969156,0.9286617,0.8267045,0.11338432,0.9434029,0.8447917
276,277,0.12220925,0.9140625,0.74609375,0.10426941,0.9618056,0.90625,0.11205015,0.9486111,0.8552084
277,278,0.11106416,0.9544271,0.8671875,0.102945074,0.95517683,0.8863637,0.11191876,0.9486111,0.8552084
278,279,0.11297628,0.9544271,0.8671875,0.10391782,0.948548,0.8664774,0.11045883,0.9520834,0.865625
279,280,0.111950465,0.9544271,0.8671875,0.10599516,0.9419192,0.8664774,0.11183982,0.9486112,0.8552084
280,281,0.11392594,0.9544271,0.8671875,0.11105579,0.93529046,0.84659094,0.11035657,0.9486111,0.8552084
281,282,0.11415367,0.9544271,0.8671875,0.10370593,0.95864904,0.8863637,0.11163347,0.9496528,0.8552084
282,283,0.11025785,0.9544271,0.8671875,0.10353035,0.9520203,0.8664774,0.10980286,0.95138896,0.8604167
283,284,0.11169441,0.9544271,0.8671875,0.1087883,0.94539154,0.8664774,0.10995052,0.95138896,0.8604167
284,285,0.1118394,0.953125,0.8671875,0.10414275,0.95864904,0.8863637,0.10962861,0.953125,0.865625
285,286,0.111509785,0.953125,0.8671875,0.10120916,0.96527785,0.90625,0.11059947,0.94965285,0.8552084
286,287,0.11164054,0.953125,0.8671875,0.09994924,0.96527785,0.90625,0.10994666,0.95138896,0.8604167
287,288,0.11050608,0.9544271,0.8671875,0.1080979,0.9520203,0.8664774,0.11009707,0.95138896,0.8604167
288,289,0.10857438,0.9544271,0.8671875,0.104043245,0.95864904,0.8863637,0.109042525,0.9496528,0.8552084
289,290,0.11022776,0.9544271,0.8671875,0.1053115,0.9520203,0.8664774,0.10969706,0.94965285,0.8552084
290,291,0.11083992,0.953125,0.8671875,0.10242191,0.9520203,0.8664774,0.108794585,0.9520834,0.865625
291,292,0.108378604,0.953125,0.8671875,0.103502356,0.95864904,0.8863637,0.11052006,0.94513893,0.8447917
292,293,0.11458869,0.953125,0.8671875,0.10232993,0.9520203,0.8664774,0.10838896,0.9520834,0.865625
293,294,0.10389742,0.953125,0.8671875,0.102748945,0.95864904,0.8863637,0.109126545,0.94687504,0.85
294,295,0.10797262,0.953125,0.8671875,0.10863813,0.94539154,0.84659094,0.11020438,0.94687504,0.85
295,296,0.10492253,0.953125,0.8671875,0.10143631,0.95864904,0.8863637,0.10859781,0.95034724,0.8604167
296,297,0.11007142,0.953125,0.8671875,0.10085606,0.95864904,0.8863637,0.10843789,0.95034724,0.8604167
297,298,0.121923774,0.91276044,0.74609375,0.10237264,0.95864904,0.8863637,0.108877115,0.95034724,0.8604167
298,299,0.11010832,0.953125,0.8671875,0.10016876,0.95864904,0.8863637,0.108697966,0.9486111,0.8552084
299,300,0.10849888,0.953125,0.8671875,0.103017464,0.9520203,0.8664774,0.10779362,0.9486111,0.8552084
300,301,0.11097321,0.953125,0.8671875,0.098920316,0.95864904,0.8863637,0.10859763,0.94513893,0.8447917
301,302,0.11500993,0.9140625,0.74609375,0.099099636,0.96527785,0.90625,0.10829306,0.95034724,0.8604167
302,303,0.106792435,0.953125,0.8671875,0.10020324,0.95864904,0.8863637,0.108145654,0.9486112,0.8552084
303,304,0.1089478,0.953125,0.8671875,0.100856334,0.95864904,0.8863637,0.10729992,0.95138896,0.8604167
304,305,0.10915806,0.9544271,0.8671875,0.10229199,0.9520203,0.8664774,0.10733243,0.94965285,0.8552084
305,306,0.106764555,0.9544271,0.8671875,0.10133728,0.95864904,0.8863637,0.10684798,0.95034724,0.8604167
306,307,0.10619071,0.953125,0.8671875,0.098424666,0.96527785,0.90625,0.10729952,0.9496528,0.8552084
307,308,0.10655831,0.9544271,0.8671875,0.10032513,0.95864904,0.8863637,0.10701459,0.94965285,0.8552084
308,309,0.11766128,0.91276044,0.74609375,0.1020322,0.95864904,0.8863637,0.107650734,0.9496528,0.8552084
309,310,0.10756479,0.9544271,0.8671875,0.100057766,0.9520203,0.8664774,0.10741406,0.9496528,0.8552084
310,311,0.10642803,0.9544271,0.8671875,0.10297012,0.9453914,0.84659094,0.106402636,0.95138896,0.8604167
311,312,0.10843974,0.9544271,0.8671875,0.10236345,0.9453914,0.8664774,0.10759033,0.9496528,0.8552084
312,313,0.1055963,0.953125,0.8671875,0.097438775,0.9520203,0.8863637,0.10632508,0.95138896,0.8604167
313,314,0.108164355,0.9544271,0.8671875,0.0986353,0.96527785,0.90625,0.10644396,0.95138896,0.8604167
314,315,0.10810493,0.9544271,0.8671875,0.100230716,0.95864904,0.8863637,0.106356554,0.95138896,0.8604167
315,316,0.10505522,0.953125,0.8671875,0.10518709,0.93876266,0.84659094,0.106136166,0.95034724,0.8604167
316,317,0.10118762,0.9544271,0.8671875,0.10001959,0.95864904,0.8863637,0.105441384,0.9520834,0.865625
317,318,0.10501183,0.953125,0.8671875,0.09748925,0.95864904,0.8863637,0.10823264,0.9444445,0.8447917
318,319,0.105053656,0.9544271,0.8671875,0.09887439,0.96875,0.9166667,0.10572081,0.95173615,0.8614584
319,320,0.10090585,0.9557292,0.87109375,0.09932983,0.96875,0.9166667,0.106372215,0.95173615,0.8614584
320,321,0.1060871,0.953125,0.8671875,0.096149854,0.96875,0.9166667,0.10585623,0.95347226,0.86666673
321,322,0.10460095,0.9557292,0.87109375,0.103157386,0.9554925,0.876894,0.10526444,0.95347226,0.86666673
322,323,0.11301343,0.9557292,0.87109375,0.098555446,0.96212125,0.8967804,0.10555466,0.95,0.85625
323,324,0.10751016,0.9557292,0.87109375,0.10197597,0.96212125,0.8967804,0.105622366,0.95173615,0.8614584
324,325,0.10428327,0.9557292,0.87109375,0.100142226,0.9589647,0.907197,0.105956875,0.9527778,0.86458343
325,326,0.10078555,0.9557292,0.87109375,0.10003307,0.96212125,0.8967804,0.10469829,0.95347226,0.86666673
326,327,0.10639287,0.9557292,0.87109375,0.10290536,0.9488637,0.876894,0.10515564,0.95347226,0.86666673
327,328,0.10398483,0.9557292,0.87109375,0.10029234,0.9554925,0.8967804,0.104710534,0.95347226,0.86666673
328,329,0.10386455,0.9544271,0.87109375,0.1013218,0.9554925,0.876894,0.10607181,0.95173615,0.8614584
329,330,0.10374066,0.9557292,0.87109375,0.09784208,0.96212125,0.8967804,0.105967976,0.94826394,0.85104173
330,331,0.1052074,0.9557292,0.87109375,0.10098556,0.9655935,0.8967804,0.10582234,0.94826394,0.85104173
331,332,0.10663688,0.95703125,0.87890625,0.0973204,0.98263896,0.9479167,0.104796164,0.96076393,0.8885417
332,333,0.10508199,0.9557292,0.875,0.09599596,0.98263896,0.9479167,0.104565404,0.96076393,0.8885417
333,334,0.101593286,0.95182294,0.859375,0.09819646,0.9760102,0.9280304,0.10475253,0.9572917,0.878125
334,335,0.10391559,0.95963544,0.88671875,0.094589785,0.98263896,0.9479167,0.104879454,0.95902777,0.8833334
335,336,0.10421501,0.9609375,0.890625,0.09847534,0.9760102,0.9280304,0.10463053,0.95902777,0.8833334
336,337,0.12090083,0.91796875,0.76171875,0.096402064,0.96212125,0.8967804,0.10374774,0.95347226,0.86666673
337,338,0.10437004,0.95703125,0.875,0.10141699,0.9554925,0.8967804,0.10359933,0.95,0.85625
338,339,0.103095084,0.9557292,0.87109375,0.100625694,0.9488637,0.876894,0.10525694,0.94826394,0.85104173
339,340,0.11043243,0.9153646,0.75,0.09737351,0.9655935,0.907197,0.10362263,0.95625,0.875
340,341,0.104052156,0.9544271,0.8671875,0.09877567,0.96938133,0.908144,0.103333056,0.96076393,0.8885417
341,342,0.10551526,0.9583334,0.8828125,0.09873414,0.9791667,0.9375,0.10338575,0.9597222,0.8854167
342,343,0.10387628,0.95963544,0.88671875,0.09698268,0.98263896,0.9479167,0.104061246,0.9590279,0.8833334
343,344,0.10464901,0.95703125,0.87890625,0.098961666,0.9760102,0.9280304,0.10331414,0.95902777,0.8833334
344,345,0.1106472,0.95963544,0.88671875,0.09472158,0.98263896,0.9479167,0.10301303,0.96250004,0.89375
345,346,0.10620077,0.95963544,0.88671875,0.09616604,0.98263896,0.9479167,0.10301703,0.96076393,0.8885417
346,347,0.10478056,0.95963544,0.88671875,0.101918206,0.96938133,0.908144,0.10220545,0.96076393,0.8885417
347,348,0.10377157,0.95963544,0.88671875,0.09573134,0.98263896,0.9479167,0.1035648,0.9590279,0.8833334
348,349,0.12798965,0.87890625,0.765625,0.10142717,0.96938133,0.908144,0.1030247,0.96076393,0.8885417
349,350,0.10419158,0.95963544,0.88671875,0.096589595,0.98263896,0.9479167,0.10330775,0.9590279,0.8833334
350,351,0.103023134,0.9583334,0.8828125,0.099744365,0.9760102,0.9280304,0.10350285,0.9572917,0.878125
351,352,0.10178596,0.95963544,0.88671875,0.094491765,0.98263896,0.9479167,0.10332948,0.9590279,0.8833334
352,353,0.102263466,0.95963544,0.88671875,0.09477119,0.98263896,0.9479167,0.102377795,0.96076393,0.8885417
353,354,0.108757734,0.95963544,0.88671875,0.095079824,0.98263896,0.9479167,0.10373656,0.9572917,0.8833334
354,355,0.1034471,0.95963544,0.88671875,0.10061645,0.9760102,0.9280304,0.10337533,0.9555556,0.8729167
355,356,0.10149687,0.9583334,0.8828125,0.09927421,0.9760102,0.9280304,0.10226007,0.96076393,0.8885417
356,357,0.10252014,0.95963544,0.88671875,0.10079755,0.96938133,0.908144,0.10295992,0.9572917,0.878125
357,358,0.10128827,0.95963544,0.88671875,0.0931591,0.98263896,0.9479167,0.101405166,0.96076393,0.8885417
358,359,0.10303859,0.95963544,0.88671875,0.09730702,0.98263896,0.9479167,0.101677515,0.96076393,0.8885417
359,360,0.10222178,0.95963544,0.88671875,0.097175986,0.9760102,0.9280304,0.1026335,0.96076393,0.8885417
360,361,0.10796013,0.95963544,0.88671875,0.09337833,0.98263896,0.9479167,0.102290966,0.95902777,0.8833334
361,362,0.10783614,0.95963544,0.88671875,0.09782748,0.96938133,0.908144,0.101493135,0.96076393,0.8885417
362,363,0.103137106,0.95963544,0.88671875,0.095513254,0.98263896,0.9479167,0.10344987,0.95659727,0.878125
363,364,0.103000894,0.9609375,0.88671875,0.09763321,0.9760102,0.9280304,0.10282969,0.95833343,0.878125
364,365,0.1006565,0.95963544,0.88671875,0.09428482,0.98263896,0.9479167,0.10010796,0.9635417,0.89375
365,366,0.1017212,0.95963544,0.88671875,0.09676534,0.9760102,0.9280304,0.10125649,0.9618055,0.8885417
366,367,0.10388515,0.95963544,0.88671875,0.095076844,0.9760102,0.9280304,0.10140294,0.96076393,0.8885417
367,368,0.10154927,0.95963544,0.88671875,0.093028486,0.98263896,0.9479167,0.1019625,0.96076393,0.8885417
368,369,0.10250868,0.95963544,0.88671875,0.096736304,0.9760102,0.9280304,0.10258442,0.9572917,0.878125
369,370,0.09704617,0.95963544,0.88671875,0.09717755,0.9760102,0.9280304,0.10119758,0.96076393,0.8885417
370,371,0.1011013,0.95963544,0.88671875,0.10237008,0.9627525,0.8882576,0.101457596,0.9590279,0.8833334
371,372,0.1020123,0.95963544,0.88671875,0.09889012,0.96938133,0.908144,0.10176834,0.9572917,0.878125
372,373,0.10259807,0.95963544,0.88671875,0.09375374,0.98263896,0.9479167,0.10066431,0.96076393,0.8885417
373,374,0.107926816,0.9192709,0.765625,0.094961934,0.98263896,0.9479167,0.10019173,0.96076393,0.8885417
374,375,0.107859954,0.9192709,0.765625,0.09338196,0.98263896,0.9479167,0.10139884,0.9590279,0.8833334
375,376,0.11717607,0.9192709,0.765625,0.09354514,0.98263896,0.9479167,0.100655936,0.96076393,0.8885417
376,377,0.09973093,0.95963544,0.88671875,0.097855,0.96938133,0.908144,0.10053962,0.96250004,0.89375
377,378,0.10167229,0.95963544,0.88671875,0.09899789,0.9627525,0.8882576,0.100360416,0.96250004,0.89375
378,379,0.11080858,0.9192709,0.765625,0.095583275,0.98263896,0.9479167,0.10301129,0.95555556,0.8729167
379,380,0.115428895,0.9192709,0.765625,0.09575513,0.9760102,0.9280304,0.10114789,0.95902777,0.8833334
380,381,0.1254408,0.87890625,0.765625,0.09419641,0.9760102,0.9280304,0.09973667,0.96076393,0.8885417
381,382,0.09932245,0.95963544,0.88671875,0.09271016,0.98263896,0.9479167,0.09974518,0.96250004,0.89375
382,383,0.10029236,0.95963544,0.88671875,0.09468278,0.98263896,0.9479167,0.10144178,0.9572917,0.878125
383,384,0.10083525,0.95963544,0.88671875,0.090064876,0.98263896,0.9479167,0.098872654,0.96250004,0.89375
384,385,0.098401204,0.9609375,0.88671875,0.09323033,0.98263896,0.9479167,0.10182295,0.95555556,0.8729167
385,386,0.09914258,0.95963544,0.88671875,0.095938966,0.9760102,0.9280304,0.10206759,0.95381945,0.8729167
386,387,0.099692166,0.95963544,0.88671875,0.09257992,0.98263896,0.9479167,0.101387754,0.9572917,0.878125
387,388,0.10349985,0.95963544,0.88671875,0.09522213,0.98263896,0.9479167,0.10023657,0.96076393,0.8885417
388,389,0.10141237,0.95963544,0.88671875,0.09827648,0.9760102,0.9280304,0.10021096,0.95902777,0.8833334
389,390,0.09953892,0.95963544,0.88671875,0.093642555,0.98263896,0.9479167,0.09824083,0.96250004,0.89375
390,391,0.09871763,0.95963544,0.88671875,0.096828595,0.96938133,0.908144,0.09900604,0.96250004,0.89375
391,392,0.098849654,0.95963544,0.88671875,0.0977748,0.96938133,0.908144,0.09876505,0.96250004,0.89375
392,393,0.09858307,0.95963544,0.88671875,0.09502071,0.98263896,0.9479167,0.09902038,0.96250004,0.89375
393,394,0.10985209,0.9192709,0.765625,0.094672434,0.98263896,0.9479167,0.09979457,0.9590279,0.8833334
394,395,0.09842415,0.95963544,0.88671875,0.09258776,0.98263896,0.9479167,0.09965747,0.9572917,0.8833334
395,396,0.09510074,0.95963544,0.88671875,0.094341576,0.9760102,0.9280304,0.098085046,0.96250004,0.89375
396,397,0.0983337,0.95963544,0.88671875,0.09553542,0.9760102,0.9280304,0.09958308,0.95902777,0.8833334
397,398,0.099115066,0.95963544,0.88671875,0.09167593,0.98263896,0.9479167,0.10009632,0.9590279,0.8833334
398,399,0.09810703,0.95963544,0.88671875,0.09584078,0.9760102,0.9280304,0.09889097,0.96076393,0.8885417
399,400,0.098028064,0.95963544,0.88671875,0.097932994,0.96938133,0.908144,0.098823,0.96076393,0.8885417
400,401,0.09995669,0.9609375,0.88671875,0.09243646,0.98263896,0.9479167,0.09891354,0.96180564,0.8885417
401,402,0.098548956,0.9609375,0.88671875,0.09410869,0.98263896,0.9479167,0.09945295,0.9590279,0.8833334
402,403,0.10825818,0.95963544,0.88671875,0.098179325,0.9760102,0.9280304,0.09966831,0.95902777,0.8833334
403,404,0.10007656,0.95963544,0.88671875,0.09528556,0.9760102,0.9280304,0.09728559,0.9635417,0.89375
404,405,0.09440637,0.9609375,0.88671875,0.092933714,0.98263896,0.9479167,0.09914237,0.9600695,0.8833334
405,406,0.09824304,0.95963544,0.88671875,0.09022029,0.98263896,0.9479167,0.098334685,0.96076393,0.8885417
406,407,0.109304935,0.9192709,0.765625,0.091536134,0.98263896,0.9479167,0.09841629,0.96076393,0.8885417
407,408,0.104963005,0.9192709,0.765625,0.09432928,0.9760102,0.9280304,0.099071376,0.96076393,0.8885417
408,409,0.103805974,0.95963544,0.88671875,0.09494455,0.9760102,0.9280304,0.097889505,0.96250004,0.89375
409,410,0.108468965,0.9192709,0.765625,0.09384067,0.9760102,0.9280304,0.099654056,0.95833343,0.878125
410,411,0.099079385,0.95963544,0.88671875,0.09387703,0.9760102,0.9280304,0.101369575,0.9520834,0.8625
411,412,0.09712129,0.95963544,0.88671875,0.09268676,0.98263896,0.9479167,0.09686817,0.96250004,0.89375
412,413,0.09665626,0.95963544,0.88671875,0.09580122,0.96938133,0.908144,0.098366715,0.95902777,0.8833334
413,414,0.09706529,0.95963544,0.88671875,0.09148907,0.98263896,0.9479167,0.097778395,0.96076393,0.8885417
414,415,0.0970093,0.95963544,0.88671875,0.09473463,0.9760102,0.9280304,0.098909475,0.95902777,0.8833334
415,416,0.09796638,0.95963544,0.88671875,0.09431472,0.9760102,0.9280304,0.09891902,0.95833343,0.878125
416,417,0.099443644,0.9609375,0.88671875,0.091394745,0.98263896,0.9479167,0.09829103,0.9618055,0.8885417
417,418,0.09699902,0.9609375,0.88671875,0.09662275,0.96938133,0.908144,0.09869202,0.9600695,0.8885417
418,419,0.0972887,0.9609375,0.88671875,0.08976588,0.98263896,0.9479167,0.09794124,0.9618055,0.8885417
419,420,0.09724191,0.9609375,0.88671875,0.09419744,0.9760102,0.9280304,0.09892141,0.95833343,0.878125
420,421,0.09717512,0.9609375,0.88671875,0.09042497,0.98263896,0.9479167,0.09694254,0.96250004,0.89375
421,422,0.09989634,0.95963544,0.88671875,0.09355576,0.98263896,0.9479167,0.09881675,0.9572917,0.878125
422,423,0.09738846,0.9609375,0.88671875,0.08953768,0.98263896,0.9479167,0.09764057,0.959375,0.88125
423,424,0.09684578,0.9622396,0.890625,0.087966084,0.98263896,0.9479167,0.097661905,0.9611112,0.8864584
424,425,0.09682471,0.9622396,0.890625,0.09152497,0.98263896,0.9479167,0.09737807,0.9618055,0.8916667
425,426,0.10252294,0.9622396,0.890625,0.088949285,0.98263896,0.9479167,0.09714655,0.9611112,0.8864584
426,427,0.09293841,0.9622396,0.890625,0.09388804,0.96938133,0.908144,0.098178886,0.9611112,0.8864584
427,428,0.098189294,0.9622396,0.890625,0.09232792,0.97253793,0.9176137,0.09745871,0.95833343,0.8833334
428,429,0.096226856,0.9622396,0.890625,0.09110604,0.9791667,0.9375,0.09741677,0.9600695,0.8833334
429,430,0.10198726,0.9622396,0.890625,0.09187101,0.9791667,0.9375,0.09753201,0.9600695,0.8833334
430,431,0.11469378,0.921875,0.76953125,0.09160438,0.97253793,0.9176137,0.09664984,0.9635417,0.89375
431,432,0.096313015,0.9622396,0.890625,0.09240534,0.97253793,0.9176137,0.09705886,0.9618055,0.8885417
432,433,0.11198494,0.921875,0.76953125,0.0922337,0.97253793,0.9176137,0.097365536,0.9618055,0.8885417
433,434,0.111652985,0.921875,0.76953125,0.09297578,0.9791667,0.9375,0.09804737,0.959375,0.878125
434,435,0.09612556,0.9635417,0.89453125,0.09396082,0.97253793,0.9176137,0.097553544,0.96111107,0.8864584
435,436,0.11438556,0.9231771,0.7734375,0.0887723,0.9791667,0.9375,0.09638939,0.96284735,0.8885417
436,437,0.10635087,0.9231771,0.76953125,0.091214076,0.97253793,0.9176137,0.09845203,0.959375,0.878125
437,438,0.096359,0.9635417,0.890625,0.092775255,0.97253793,0.9176137,0.09763592,0.959375,0.878125
438,439,0.095970124,0.9622396,0.890625,0.088599384,0.9791667,0.9375,0.09637932,0.96111107,0.8833334
439,440,0.09855683,0.9635417,0.890625,0.088777065,0.9791667,0.9375,0.09701214,0.96284723,0.8885417
440,441,0.09848247,0.9635417,0.890625,0.09507905,0.9760102,0.9280304,0.09529181,0.965625,0.896875
441,442,0.095359534,0.9635417,0.890625,0.094091654,0.9760102,0.9280304,0.097242616,0.96493053,0.8947917
442,443,0.09772373,0.96484375,0.89453125,0.08906609,0.98263896,0.9479167,0.09595414,0.9666667,0.90000004
443,444,0.09743978,0.96484375,0.89453125,0.0905427,0.98263896,0.9479167,0.09623424,0.96493053,0.8947917
444,445,0.09508206,0.96484375,0.89453125,0.08990578,0.98263896,0.9479167,0.095768236,0.9666667,0.90000004
445,446,0.09547271,0.9635417,0.890625,0.09323886,0.9760102,0.9280304,0.09661511,0.9631945,0.8895834
446,447,0.09535275,0.96484375,0.89453125,0.092050076,0.9760102,0.9280304,0.097174704,0.9631945,0.8895834
447,448,0.09667824,0.96484375,0.89453125,0.09086659,0.98263896,0.9479167,0.09560572,0.96493053,0.8947917
448,449,0.094877675,0.96484375,0.89453125,0.09385362,0.96938133,0.908144,0.09578773,0.96493065,0.8947917
449,450,0.096446514,0.96484375,0.89453125,0.08799364,0.98611116,0.9583334,0.09546256,0.96701396,0.9010417
450,451,0.094751716,0.9661459,0.8984375,0.09450021,0.97948235,0.938447,0.09562837,0.96875,0.90625
451,452,0.09139863,0.96484375,0.89453125,0.092185736,0.9659092,0.8977274,0.0940967,0.9666667,0.90000004
452,453,0.09613767,0.9661459,0.8984375,0.09011581,0.98263896,0.9479167,0.09663152,0.96250004,0.8875
453,454,0.09505063,0.9661459,0.8984375,0.09215474,0.9760102,0.9280304,0.09710383,0.96076393,0.88229173
454,455,0.09458858,0.9661459,0.8984375,0.08934927,0.9791667,0.9375,0.09606839,0.9631945,0.8895834
455,456,0.09493254,0.9661459,0.8984375,0.0905874,0.98263896,0.9479167,0.09472748,0.9677084,0.903125
456,457,0.094740674,0.9661459,0.8984375,0.0937384,0.97253793,0.9176137,0.09443351,0.9666667,0.90000004
457,458,0.094637886,0.9661459,0.8984375,0.09323194,0.9659092,0.8977274,0.0957977,0.96597224,0.89791673
458,459,0.09619407,0.96744794,0.90234375,0.09256455,0.9760102,0.9280304,0.09590485,0.9635417,0.890625
459,460,0.09597478,0.96744794,0.90234375,0.089589864,0.98263896,0.9479167,0.09499606,0.96701396,0.9010417
460,461,0.09460889,0.96744794,0.90234375,0.08921857,0.9760102,0.9280304,0.09591388,0.9652778,0.89583343
461,462,0.090945445,0.96744794,0.90234375,0.08719301,0.9791667,0.9375,0.095046975,0.96597224,0.89791673
462,463,0.09571385,0.96744794,0.90234375,0.09185635,0.9760102,0.9280304,0.09511065,0.9652778,0.89583343
463,464,0.09575488,0.96744794,0.90234375,0.09301566,0.9760102,0.9280304,0.095093355,0.96527785,0.89583343
464,465,0.09488182,0.96744794,0.90234375,0.09119189,0.9760102,0.9280304,0.09553968,0.9652778,0.89583343
465,466,0.09395102,0.96744794,0.90234375,0.08914515,0.98263896,0.9479167,0.09494394,0.96701396,0.9010417
466,467,0.104822576,0.92838544,0.78515625,0.090664506,0.98611116,0.9583334,0.09443619,0.9697917,0.909375
467,468,0.095451534,0.96744794,0.90234375,0.09328138,0.9760102,0.9280304,0.09400026,0.96875,0.90625
468,469,0.09555112,0.9661459,0.8984375,0.087367974,0.98263896,0.9479167,0.095572524,0.96527785,0.89583343
469,470,0.09534903,0.9661459,0.8984375,0.0894144,0.9760102,0.9280304,0.09419807,0.9677084,0.903125
470,471,0.09404873,0.9661459,0.8984375,0.08636278,0.98611116,0.9583334,0.09407383,0.96875,0.90625
471,472,0.093916684,0.9661459,0.8984375,0.09047428,0.97948235,0.938447,0.093631506,0.9697917,0.909375
472,473,0.10989962,0.92578125,0.77734375,0.08896138,0.98263896,0.9479167,0.09583338,0.9652778,0.89583343
473,474,0.09524059,0.96744794,0.90234375,0.08897892,0.98263896,0.9479167,0.09434314,0.96701396,0.9010417
474,475,0.10878174,0.9270834,0.78125,0.090848744,0.9760102,0.9280304,0.09679665,0.9618055,0.8854167
475,476,0.09420903,0.96744794,0.90234375,0.091837905,0.96938133,0.908144,0.09393054,0.96701396,0.9010417
476,477,0.09010283,0.9661459,0.8984375,0.08700183,0.98263896,0.9479167,0.094808474,0.96875,0.90625
477,478,0.09836805,0.96744794,0.90234375,0.08929555,0.98611116,0.9583334,0.09336243,0.9697917,0.909375
478,479,0.0935018,0.9661459,0.8984375,0.089536324,0.98611116,0.9583334,0.094909325,0.9663195,0.8989584
479,480,0.09272253,0.96744794,0.90234375,0.09040083,0.9760102,0.9280304,0.09347343,0.96875,0.90625
480,481,0.09402521,0.96744794,0.90234375,0.09194146,0.9760102,0.9280304,0.09394812,0.96701396,0.9010417
481,482,0.09317766,0.9661459,0.8984375,0.08958323,0.97948235,0.938447,0.094395876,0.96805555,0.9041667
482,483,0.093330115,0.9661459,0.8984375,0.091168724,0.97948235,0.938447,0.094701074,0.9663195,0.8989584
483,484,0.089803934,0.96744794,0.90234375,0.09379669,0.9627526,0.8882576,0.09683553,0.9618055,0.8854167
484,485,0.09429348,0.96744794,0.90234375,0.08972841,0.97948235,0.938447,0.09400864,0.96805555,0.9041667
485,486,0.108977094,0.9270834,0.78125,0.093031526,0.97948235,0.938447,0.09418404,0.9663195,0.8989584
486,487,0.09244302,0.96875,0.90625,0.0911074,0.9760102,0.9280304,0.094153486,0.96527785,0.89583343
487,488,0.08962971,0.96744794,0.90234375,0.0881665,0.98263896,0.9479167,0.094590016,0.9635417,0.890625
