,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
243,244,0.05212062,0.9479167,0.86328125,0.0591292,0.93813133,0.8248107,0.05912708,0.94027776,0.8395834
244,245,0.059894778,0.9466146,0.86328125,0.06020434,0.9315025,0.80492425,0.058889627,0.94027776,0.8395834
245,246,0.05620379,0.9466146,0.86328125,0.055609968,0.93781567,0.8238637,0.057561815,0.93993056,0.8385417
246,247,0.052434687,0.9479167,0.86328125,0.060021847,0.9311869,0.8039774,0.058361925,0.93819445,0.83333343
247,248,0.051397987,0.9479167,0.86328125,0.05670827,0.9447602,0.844697,0.058473386,0.9402779,0.8395834
248,249,0.064008616,0.9075521,0.7421875,0.054288726,0.9311869,0.8039774,0.057558924,0.93993056,0.8385417
249,250,0.053315267,0.9479167,0.86328125,0.05790248,0.9447602,0.844697,0.058539044,0.9385417,0.834375
250,251,0.05135986,0.9479167,0.86328125,0.059690617,0.9315025,0.8248107,0.056168985,0.94479173,0.85312504
251,252,0.050662495,0.94921875,0.8671875,0.05630673,0.95138896,0.8645834,0.05797801,0.93680567,0.834375
252,253,0.055260543,0.94921875,0.8671875,0.062337726,0.92487377,0.80492425,0.057327777,0.9402779,0.8395834
253,254,0.054826286,0.94921875,0.8671875,0.05546356,0.9315026,0.8248107,0.05516509,0.94375,0.85
254,255,0.057033733,0.94921875,0.8671875,0.053056132,0.95138896,0.8645834,0.056672573,0.94131947,0.8427084
255,256,0.054401133,0.94921875,0.8671875,0.051936474,0.95138896,0.8645834,0.05696663,0.94027776,0.8395834
256,257,0.056004673,0.9479167,0.86328125,0.05835709,0.93813133,0.8248107,0.05797977,0.93680555,0.8291667
257,258,0.054302625,0.9479167,0.86328125,0.05988463,0.93813133,0.8248107,0.0556551,0.9440972,0.85104173
258,259,0.05680209,0.95182294,0.875,0.05128428,0.95138896,0.8645834,0.057045337,0.9399306,0.84375
259,260,0.051517837,0.95182294,0.875,0.050313085,0.9447602,0.844697,0.055420604,0.94513893,0.8541667
260,261,0.05376612,0.95182294,0.875,0.057073873,0.9315025,0.8248107,0.05628876,0.9416667,0.84375
261,262,0.062600195,0.9114584,0.75390625,0.053122293,0.9447602,0.844697,0.055171143,0.94340277,0.84895843
262,263,0.052051626,0.95182294,0.875,0.061419785,0.92487377,0.80492425,0.056708563,0.9392361,0.83333343
263,264,0.060951017,0.91276044,0.75390625,0.058727466,0.92487377,0.7850379,0.05631884,0.9416667,0.84375
264,265,0.051883392,0.95182294,0.875,0.058129758,0.93813133,0.8248107,0.055432837,0.9434029,0.84895843
265,266,0.052978463,0.953125,0.875,0.057344496,0.9315025,0.80492425,0.055444974,0.9444445,0.84895843
266,267,0.05194876,0.953125,0.875,0.05386164,0.93813133,0.8248107,0.054097988,0.9444445,0.84895843
267,268,0.052170772,0.953125,0.875,0.052430596,0.9447602,0.844697,0.052346278,0.9479167,0.859375
268,269,0.05233126,0.953125,0.875,0.05472421,0.9447602,0.844697,0.05464632,0.94270843,0.84375
269,270,0.04787733,0.953125,0.875,0.049857467,0.9447602,0.844697,0.053914685,0.9444445,0.84895843
270,271,0.05124394,0.953125,0.875,0.053721577,0.93813133,0.8248107,0.053272057,0.9461805,0.8541667
271,272,0.05164421,0.953125,0.875,0.051790394,0.9447602,0.844697,0.05274312,0.9479167,0.859375
272,273,0.051439777,0.953125,0.875,0.050167628,0.9447602,0.844697,0.055874277,0.94270843,0.84375
273,274,0.051807385,0.953125,0.875,0.059699204,0.918245,0.7850379,0.05329587,0.9461805,0.8541667
274,275,0.051192585,0.953125,0.875,0.052343413,0.9447602,0.844697,0.05259015,0.9461805,0.8541667
275,276,0.049917508,0.953125,0.875,0.05258183,0.9315025,0.80492425,0.055624258,0.9392361,0.8385417
276,277,0.05690352,0.953125,0.875,0.055159234,0.92487377,0.7850379,0.053459562,0.94270843,0.84375
277,278,0.050840918,0.953125,0.875,0.063017935,0.92171717,0.7651515,0.05320235,0.9475695,0.84895843
278,279,0.04874917,0.9557292,0.875,0.05594044,0.9315026,0.8248107,0.054364394,0.94270843,0.84895843
279,280,0.050711855,0.953125,0.875,0.055183437,0.92487377,0.7850379,0.051982667,0.9444445,0.84895843
280,281,0.046637986,0.9544271,0.875,0.049260348,0.95138896,0.8645834,0.055242695,0.9409723,0.8385417
281,282,0.050396137,0.953125,0.875,0.048836004,0.93813133,0.8248107,0.052379113,0.94270843,0.84375
282,283,0.04621701,0.9544271,0.87890625,0.05231484,0.9416036,0.8248107,0.052562453,0.9475695,0.8541667
283,284,0.050181292,0.9557292,0.875,0.056292724,0.9349748,0.80492425,0.05346171,0.9475695,0.8541667
284,285,0.048868634,0.9557292,0.875,0.051043548,0.94823235,0.844697,0.051493842,0.94930553,0.8541667
285,286,0.053620446,0.9544271,0.875,0.04905343,0.94823235,0.844697,0.053058542,0.9458334,0.84375
286,287,0.045898024,0.95703125,0.87890625,0.044066206,0.95486116,0.8645834,0.05153891,0.94930553,0.8541667
287,288,0.049551774,0.9544271,0.875,0.056283765,0.9416036,0.8248107,0.051756192,0.9458334,0.84375
288,289,0.045639157,0.95703125,0.87890625,0.0554883,0.92834604,0.7850379,0.05044343,0.95138896,0.8604167
289,290,0.05105193,0.9583334,0.8828125,0.051243603,0.9349748,0.80492425,0.052751433,0.9479167,0.85
290,291,0.04541485,0.9583334,0.8828125,0.05389194,0.9416036,0.8248107,0.050333787,0.95138896,0.8604167
291,292,0.045311645,0.9583334,0.8828125,0.054250073,0.9349748,0.80492425,0.054201055,0.94618064,0.8447917
292,293,0.07125504,0.9166667,0.76171875,0.05567744,0.9349748,0.80492425,0.051681817,0.9479167,0.85
293,294,0.044957407,0.9583334,0.8828125,0.05757677,0.92834604,0.7850379,0.050269168,0.9496528,0.8552084
294,295,0.0517928,0.9583334,0.8828125,0.056329366,0.92834604,0.7850379,0.05003475,0.953125,0.865625
295,296,0.046613358,0.9583334,0.8828125,0.04754533,0.94823235,0.844697,0.050421465,0.9496528,0.8552084
296,297,0.049686745,0.9583334,0.8828125,0.047700226,0.94823235,0.844697,0.050083935,0.95138896,0.8604167
297,298,0.06127001,0.91796875,0.76171875,0.046788275,0.95486116,0.8645834,0.05104673,0.9479167,0.85
298,299,0.053669464,0.9583334,0.8828125,0.052659925,0.9416036,0.8248107,0.049430583,0.95138896,0.8604167
299,300,0.04709775,0.9583334,0.8828125,0.052301876,0.9349748,0.80492425,0.051460635,0.9479167,0.85
300,301,0.04910888,0.9583334,0.8828125,0.04700008,0.9416036,0.8248107,0.05006474,0.9496528,0.8552084
301,302,0.04827364,0.9583334,0.8828125,0.05443443,0.9416036,0.8248107,0.05047028,0.9479167,0.85
302,303,0.044396404,0.9583334,0.8828125,0.052565902,0.93497485,0.80492425,0.051202428,0.9479167,0.85
303,304,0.048817918,0.9583334,0.8828125,0.050017856,0.9416036,0.8248107,0.04852881,0.953125,0.865625
304,305,0.046083175,0.9583334,0.8828125,0.049394317,0.9416036,0.8248107,0.048843045,0.94965285,0.8552084
305,306,0.043712527,0.9583334,0.8828125,0.04879084,0.9416036,0.8248107,0.048262823,0.953125,0.865625
306,307,0.043544095,0.9583334,0.8828125,0.049760424,0.94823235,0.844697,0.04911126,0.9496528,0.8552084
307,308,0.046929616,0.9583334,0.8828125,0.04819415,0.9517046,0.8551137,0.048504915,0.9517361,0.8614584
308,309,0.06805439,0.91796875,0.76171875,0.056146875,0.92518944,0.7755682,0.050290074,0.95,0.85625
309,310,0.04382019,0.9583334,0.8828125,0.045178287,0.95486116,0.8645834,0.04846933,0.95138896,0.8604167
310,311,0.046553485,0.9583334,0.8828125,0.049597956,0.94823235,0.844697,0.049708176,0.9479167,0.85
311,312,0.044748086,0.95963544,0.88671875,0.043459393,0.95486116,0.8645834,0.046786558,0.953125,0.865625
312,313,0.04645202,0.9583334,0.8828125,0.048951562,0.94507587,0.8352274,0.04777881,0.9552084,0.871875
313,314,0.04614968,0.95963544,0.88671875,0.047806185,0.9517046,0.8551137,0.047463864,0.9552084,0.871875
314,315,0.044269707,0.95963544,0.88671875,0.05210946,0.94507587,0.8352274,0.049135804,0.94826394,0.85104173
315,316,0.04670581,0.95963544,0.88671875,0.04906098,0.94507587,0.8352274,0.050830185,0.94826394,0.85104173
316,317,0.046027362,0.95963544,0.88671875,0.044800304,0.9517046,0.8551137,0.049500782,0.95173615,0.86666673
317,318,0.04636989,0.95963544,0.88671875,0.05038564,0.94507587,0.8352274,0.048326056,0.94826394,0.85104173
318,319,0.0577928,0.9192709,0.765625,0.04741111,0.94507587,0.8352274,0.04724396,0.9552084,0.871875
319,320,0.047633354,0.95963544,0.88671875,0.048006468,0.9517046,0.8551137,0.049103256,0.95,0.85625
320,321,0.043744404,0.95963544,0.88671875,0.047991883,0.9517046,0.8551137,0.04736335,0.95347226,0.86666673
321,322,0.045841023,0.9583334,0.8828125,0.050371494,0.9318182,0.7954545,0.051840957,0.94479173,0.85104173
322,323,0.058080405,0.9192709,0.765625,0.048161447,0.94507587,0.8352274,0.047658306,0.9517361,0.8614584
323,324,0.04845631,0.95963544,0.88671875,0.0510216,0.94507587,0.8352274,0.048027214,0.9517361,0.8614584
324,325,0.043510795,0.95963544,0.88671875,0.043090343,0.9517046,0.8551137,0.048355978,0.95,0.85625
325,326,0.07795053,0.9192709,0.765625,0.043472014,0.9517046,0.8551137,0.04723838,0.95173615,0.8614584
326,327,0.05147783,0.9583334,0.8828125,0.04685822,0.9517046,0.8551137,0.048125055,0.95173615,0.8614584
327,328,0.059697133,0.9192709,0.765625,0.04319849,0.9583334,0.875,0.04686136,0.9517361,0.8614584
328,329,0.046095103,0.9583334,0.8828125,0.045546543,0.94507587,0.8352274,0.04938377,0.94826394,0.85104173
329,330,0.044713654,0.95963544,0.88671875,0.05160303,0.9318182,0.7954545,0.046068594,0.9552084,0.871875
330,331,0.047625076,0.95963544,0.88671875,0.04407215,0.9517046,0.8551137,0.046472095,0.95347226,0.86666673
331,332,0.082506195,0.87890625,0.765625,0.042459857,0.9517046,0.8551137,0.047975715,0.9461805,0.85
332,333,0.044790216,0.95703125,0.87890625,0.047016885,0.94507587,0.8352274,0.045222796,0.95138896,0.8604167
333,334,0.05894808,0.9166667,0.7578125,0.041498993,0.9517046,0.8551137,0.04720856,0.94965285,0.8552084
334,335,0.053256422,0.9166667,0.7578125,0.0501792,0.938447,0.81534094,0.046605904,0.9496528,0.8552084
335,336,0.042347826,0.95703125,0.87890625,0.045629084,0.94507587,0.8352274,0.04470212,0.953125,0.865625
336,337,0.04086961,0.95703125,0.87890625,0.041717306,0.9583334,0.875,0.045680758,0.9496528,0.8552084
337,338,0.043231852,0.95703125,0.87890625,0.04608346,0.9517046,0.8551137,0.046482015,0.9496528,0.8552084
338,339,0.04412807,0.95703125,0.87890625,0.053371754,0.9318182,0.7954545,0.047079146,0.9496528,0.8552084
339,340,0.042111345,0.95703125,0.87890625,0.04033211,0.9583334,0.875,0.045161564,0.953125,0.865625
340,341,0.049113438,0.95703125,0.87890625,0.046234876,0.9517046,0.8551137,0.04700252,0.94965285,0.8604167
341,342,0.043007635,0.95703125,0.87890625,0.04759761,0.94507587,0.8352274,0.046547055,0.9479167,0.85
342,343,0.043784726,0.95703125,0.87890625,0.0411419,0.9583334,0.875,0.046207294,0.9479167,0.85
343,344,0.040560044,0.95703125,0.87890625,0.044674285,0.94507587,0.8352274,0.045213904,0.95138896,0.8604167
344,345,0.047530413,0.95703125,0.87890625,0.043738715,0.9583334,0.875,0.046425402,0.9479167,0.85
345,346,0.040364515,0.95703125,0.87890625,0.042888936,0.9583334,0.875,0.045427546,0.95138896,0.8604167
346,347,0.049847703,0.95703125,0.87890625,0.048176955,0.938447,0.81534094,0.04547188,0.9496528,0.8552084
347,348,0.04301486,0.95703125,0.87890625,0.041928302,0.9517046,0.8551137,0.045562968,0.9496528,0.8552084
348,349,0.04256808,0.95703125,0.87890625,0.047856998,0.94507587,0.8352274,0.0463387,0.9479167,0.85
349,350,0.04248409,0.95703125,0.87890625,0.04843764,0.94507587,0.8352274,0.04540188,0.94965285,0.8552084
350,351,0.040406547,0.95703125,0.87890625,0.04505582,0.9517046,0.8551137,0.045387644,0.9479167,0.85
351,352,0.043021265,0.95703125,0.87890625,0.051841617,0.9318182,0.7954545,0.04562513,0.9496528,0.8552084
352,353,0.03985108,0.95703125,0.87890625,0.051894516,0.9318182,0.7954545,0.04709999,0.9496528,0.8552084
353,354,0.040040404,0.95703125,0.87890625,0.043576103,0.9517046,0.8551137,0.044921197,0.95138896,0.8604167
354,355,0.03973061,0.95703125,0.87890625,0.04695782,0.94507587,0.8352274,0.044754084,0.95138896,0.8604167
355,356,0.0396259,0.95703125,0.87890625,0.039948374,0.9583334,0.875,0.04391867,0.953125,0.865625
356,357,0.054004923,0.95703125,0.87890625,0.044303935,0.94507587,0.8352274,0.044491936,0.95138896,0.8604167
357,358,0.04088072,0.95703125,0.87890625,0.0457728,0.9517046,0.8551137,0.045059312,0.9496528,0.8552084
358,359,0.039453447,0.95703125,0.87890625,0.0460401,0.94507587,0.8352274,0.04500669,0.9496528,0.8552084
359,360,0.039370336,0.95703125,0.87890625,0.04209906,0.9517046,0.8551137,0.045256805,0.95138896,0.8604167
360,361,0.042124443,0.95703125,0.87890625,0.042027846,0.9517046,0.8551137,0.045417424,0.94965285,0.8552084
361,362,0.042554557,0.95703125,0.87890625,0.0439184,0.9517046,0.8551137,0.045423534,0.9479167,0.85
362,363,0.047261328,0.95703125,0.87890625,0.046971634,0.94507587,0.8352274,0.04460859,0.9496528,0.8552084
363,364,0.041128278,0.95703125,0.87890625,0.039487623,0.9583334,0.875,0.0452825,0.9496528,0.8604167
364,365,0.03908993,0.95703125,0.87890625,0.044015687,0.94507587,0.8352274,0.04500414,0.9496528,0.8552084
365,366,0.041781344,0.95703125,0.87890625,0.047359057,0.938447,0.81534094,0.044083256,0.95138896,0.8604167
366,367,0.04118202,0.95703125,0.87890625,0.04640919,0.94507587,0.8352274,0.044380497,0.9496528,0.8552084
367,368,0.041702405,0.95703125,0.87890625,0.046389382,0.938447,0.81534094,0.044851433,0.9496528,0.8552084
368,369,0.038907662,0.95703125,0.87890625,0.04522706,0.9517046,0.8551137,0.042674106,0.953125,0.865625
369,370,0.038740173,0.95703125,0.87890625,0.04477241,0.9517046,0.8551137,0.04380323,0.95138896,0.8604167
370,371,0.045684043,0.95703125,0.87890625,0.045314174,0.938447,0.81534094,0.04307215,0.95138896,0.8604167
371,372,0.039815746,0.95703125,0.87890625,0.04248119,0.9517046,0.8551137,0.04432062,0.94687504,0.846875
372,373,0.038602464,0.95703125,0.87890625,0.04916271,0.9318182,0.7954545,0.042718973,0.95034724,0.8572917
373,374,0.05261047,0.9166667,0.7578125,0.043301776,0.9517046,0.8551137,0.046593826,0.94513893,0.846875
374,375,0.041326456,0.9557292,0.875,0.04861386,0.938447,0.81534094,0.044183612,0.9486111,0.8572917
375,376,0.040278543,0.9557292,0.875,0.042030796,0.9517046,0.8551137,0.043085802,0.9496528,0.8552084
376,377,0.038299035,0.9557292,0.875,0.044104837,0.94507587,0.8352274,0.043796107,0.9486111,0.8520834
377,378,0.042992618,0.9557292,0.875,0.048057165,0.9318182,0.7954545,0.042745333,0.9486111,0.8520834
378,379,0.04203811,0.95703125,0.87890625,0.04240611,0.9517046,0.8551137,0.042482134,0.95034724,0.8572917
379,380,0.038317043,0.95703125,0.87890625,0.047056362,0.938447,0.81534094,0.043120336,0.94965285,0.8552084
380,381,0.04097361,0.95703125,0.87890625,0.041673407,0.94507587,0.8352274,0.042460617,0.95034724,0.8572917
381,382,0.039107412,0.9557292,0.875,0.044896886,0.94507587,0.8352274,0.04278641,0.94965285,0.8552084
382,383,0.04050251,0.9557292,0.875,0.04233735,0.94507587,0.8352274,0.04363757,0.94687504,0.846875
383,384,0.038519554,0.95703125,0.87890625,0.039840117,0.9517046,0.8551137,0.04274429,0.95138896,0.8604167
384,385,0.04066062,0.95703125,0.87890625,0.04863554,0.94507587,0.8352274,0.043657888,0.9496528,0.8552084
385,386,0.042956933,0.95703125,0.87890625,0.0498992,0.9318182,0.7954545,0.04398152,0.9486111,0.8520834
386,387,0.039078806,0.9557292,0.875,0.049953513,0.9318182,0.7954545,0.042061597,0.9520834,0.8625
387,388,0.040473133,0.9557292,0.875,0.044000685,0.9517046,0.8551137,0.04135214,0.9520834,0.8625
388,389,0.04017877,0.95703125,0.87890625,0.04720062,0.938447,0.81534094,0.042339887,0.95138896,0.8604167
389,390,0.03937629,0.9557292,0.875,0.044300016,0.94507587,0.8352274,0.04205412,0.95138896,0.8604167
390,391,0.042713054,0.95703125,0.87890625,0.0392107,0.9517046,0.8551137,0.044136126,0.9479167,0.85
391,392,0.038558662,0.95703125,0.87890625,0.040673997,0.9517046,0.8551137,0.042607035,0.95034736,0.8572917
392,393,0.04028021,0.9557292,0.875,0.04764519,0.938447,0.81534094,0.041609533,0.95034736,0.8572917
393,394,0.040754464,0.9557292,0.875,0.04037326,0.94507587,0.8352274,0.042030975,0.95138896,0.8604167
394,395,0.04132206,0.9557292,0.875,0.038454905,0.9583334,0.875,0.042719662,0.9496528,0.8552084
395,396,0.039014943,0.95703125,0.87890625,0.044849955,0.94507587,0.8352274,0.041624244,0.9496528,0.8552084
396,397,0.042367328,0.95703125,0.87890625,0.04646363,0.9318182,0.7954545,0.041829284,0.94965285,0.8552084
397,398,0.03743153,0.95703125,0.87890625,0.0420206,0.94507587,0.8352274,0.04214399,0.9486111,0.8520834
398,399,0.044612247,0.9557292,0.875,0.0422063,0.9517046,0.8551137,0.042562906,0.9479167,0.85
399,400,0.040507205,0.9557292,0.875,0.0400442,0.9517046,0.8551137,0.041006166,0.95034724,0.8572917
400,401,0.038940255,0.9557292,0.875,0.042979013,0.94507587,0.8352274,0.0412067,0.953125,0.865625
401,402,0.039660953,0.9557292,0.875,0.045278065,0.94507587,0.8352274,0.04108723,0.95138896,0.8604167
402,403,0.03811415,0.95703125,0.87890625,0.047118466,0.938447,0.81534094,0.044132162,0.94513893,0.846875
403,404,0.040576033,0.9557292,0.875,0.0403407,0.9517046,0.8551137,0.044036478,0.94687504,0.8520834
404,405,0.038667016,0.9557292,0.875,0.050179772,0.9318182,0.7954545,0.04299168,0.9486112,0.8520834
405,406,0.03853393,0.9557292,0.875,0.049345594,0.9318182,0.7954545,0.042509772,0.94965285,0.8552084
406,407,0.036973283,0.95703125,0.87890625,0.041908916,0.94507587,0.8352274,0.040581953,0.953125,0.865625
407,408,0.039060332,0.95703125,0.87890625,0.038976207,0.9517046,0.8551137,0.043727763,0.9434029,0.8364584
408,409,0.04024365,0.95703125,0.87890625,0.039680116,0.94507587,0.8352274,0.040338438,0.9520834,0.8625
409,410,0.051419757,0.9153646,0.75390625,0.03612666,0.9583334,0.875,0.040467437,0.9520834,0.8625
410,411,0.039310873,0.9557292,0.875,0.038354166,0.9517046,0.8551137,0.04070879,0.95138896,0.8604167
411,412,0.03982282,0.95703125,0.87890625,0.03523279,0.9583334,0.875,0.040853992,0.94965285,0.8552084
412,413,0.03907799,0.9557292,0.875,0.03630824,0.9583334,0.875,0.041069385,0.94687504,0.846875
413,414,0.03968918,0.95703125,0.87890625,0.040601887,0.9517046,0.8551137,0.04214521,0.9486111,0.8520834
414,415,0.044103246,0.9557292,0.875,0.040325355,0.94507587,0.8352274,0.03980678,0.9520834,0.8625
415,416,0.06515484,0.9153646,0.75390625,0.038164943,0.9517046,0.8551137,0.039716206,0.95138896,0.8604167
416,417,0.03849414,0.95703125,0.87890625,0.037569217,0.9517046,0.8551137,0.040042568,0.95138896,0.8604167
417,418,0.037383787,0.95703125,0.87890625,0.040949665,0.94507587,0.8352274,0.041992523,0.94687504,0.846875
418,419,0.039461248,0.9557292,0.875,0.04052936,0.9517046,0.8551137,0.041132983,0.9486112,0.8520834
419,420,0.037877984,0.9557292,0.875,0.041251756,0.94507587,0.8352274,0.042891864,0.9479167,0.85
420,421,0.03633322,0.95703125,0.87890625,0.04385264,0.938447,0.81534094,0.04048396,0.95034724,0.8572917
421,422,0.036196075,0.9557292,0.875,0.04601416,0.9318182,0.7954545,0.041880663,0.94687504,0.846875
422,423,0.045932464,0.95703125,0.87890625,0.040946558,0.94507587,0.8352274,0.042339683,0.94687504,0.846875
423,424,0.036098607,0.9557292,0.875,0.05394588,0.9318182,0.7954545,0.04020508,0.95034724,0.8572917
424,425,0.03598117,0.9557292,0.875,0.036114037,0.9583334,0.875,0.04048037,0.95034724,0.8572917
425,426,0.03826885,0.9557292,0.875,0.03503748,0.9583334,0.875,0.040103402,0.95034724,0.8572917
426,427,0.037514992,0.9557292,0.875,0.040203657,0.9517046,0.8551137,0.039092656,0.953125,0.865625
427,428,0.03585589,0.95703125,0.87890625,0.038180497,0.9517046,0.8551137,0.04153998,0.9479167,0.85
428,429,0.03766267,0.95703125,0.87890625,0.038297087,0.9517046,0.8551137,0.041431934,0.9461805,0.8447917
429,430,0.035958175,0.95703125,0.87890625,0.041554358,0.94507587,0.8352274,0.040938396,0.9479167,0.85
430,431,0.03823524,0.9557292,0.875,0.039735626,0.9517046,0.8551137,0.039750576,0.95138896,0.8604167
431,432,0.037706427,0.95703125,0.87890625,0.036537666,0.9517046,0.8551137,0.041335396,0.9496528,0.8552084
432,433,0.03732954,0.9557292,0.875,0.042143308,0.9517046,0.8551137,0.03942799,0.95138896,0.8604167
433,434,0.036186047,0.95703125,0.87890625,0.042449933,0.94507587,0.8352274,0.04029187,0.94965285,0.8552084
434,435,0.03765832,0.95703125,0.87890625,0.039056685,0.94507587,0.8352274,0.039977826,0.95138896,0.8604167
435,436,0.042634852,0.95703125,0.87890625,0.049554106,0.9318182,0.7954545,0.0399799,0.9496528,0.8552084
436,437,0.042725682,0.95703125,0.87890625,0.0392551,0.9517046,0.8551137,0.039373517,0.95138896,0.8604167
437,438,0.03544989,0.9583334,0.8828125,0.03839895,0.94507587,0.8352274,0.040695526,0.9496528,0.8552084
438,439,0.04550241,0.95703125,0.87890625,0.036317628,0.9583334,0.875,0.038982715,0.95138896,0.8604167
439,440,0.03533555,0.95703125,0.87890625,0.03583899,0.9583334,0.875,0.04041704,0.9479167,0.85
440,441,0.042311754,0.95703125,0.87890625,0.040000428,0.94507587,0.8352274,0.0409593,0.9479167,0.85
441,442,0.035369746,0.95703125,0.87890625,0.03467706,0.9583334,0.875,0.040118217,0.95138896,0.8604167
442,443,0.035247035,0.95703125,0.87890625,0.041462604,0.94507587,0.8352274,0.039691854,0.9496528,0.8552084
443,444,0.037509315,0.95703125,0.87890625,0.041035343,0.938447,0.81534094,0.038927704,0.953125,0.865625
444,445,0.035227116,0.95703125,0.87890625,0.03899667,0.94507587,0.8352274,0.039171495,0.94965285,0.8552084
445,446,0.03543807,0.95703125,0.87890625,0.04149542,0.938447,0.81534094,0.038903035,0.953125,0.865625
446,447,0.040714666,0.95703125,0.87890625,0.038778,0.94507587,0.8352274,0.038909636,0.95138896,0.8604167
447,448,0.037866045,0.95703125,0.87890625,0.03496063,0.9583334,0.875,0.04037207,0.9496528,0.8552084
448,449,0.03592078,0.95703125,0.87890625,0.040209897,0.94507587,0.8352274,0.039950963,0.9479167,0.8552084
449,450,0.03497925,0.95703125,0.87890625,0.036071002,0.9517046,0.8551137,0.040953964,0.9479167,0.85
450,451,0.03782908,0.95703125,0.87890625,0.04201547,0.94507587,0.8352274,0.039970968,0.9479167,0.85
451,452,0.10133036,0.8763021,0.7578125,0.037220865,0.9517046,0.8551137,0.042560417,0.9444445,0.8395834
452,453,0.036347378,0.95703125,0.87890625,0.04012022,0.94507587,0.8352274,0.03933648,0.95138896,0.8604167
453,454,0.03761999,0.95703125,0.87890625,0.045181107,0.938447,0.81534094,0.041647922,0.94618064,0.85
454,455,0.03573288,0.95703125,0.87890625,0.043672413,0.938447,0.81534094,0.0395141,0.95138896,0.8604167
455,456,0.06789665,0.8776042,0.76171875,0.037724443,0.9517046,0.8551137,0.042366084,0.9479167,0.8552084
456,457,0.035572365,0.95703125,0.87890625,0.044343792,0.938447,0.81534094,0.04023673,0.9479167,0.8552084
457,458,0.034729015,0.95703125,0.87890625,0.046631765,0.9318182,0.7954545,0.0390653,0.94965285,0.8552084
458,459,0.0346683,0.95703125,0.87890625,0.046023678,0.9318182,0.7954545,0.03854998,0.95138896,0.8604167
459,460,0.03608953,0.9557292,0.875,0.044315036,0.938447,0.81534094,0.038131952,0.953125,0.865625
460,461,0.04288553,0.95703125,0.87890625,0.04170295,0.938447,0.81534094,0.04228538,0.9444445,0.8395834
461,462,0.049617615,0.9166667,0.7578125,0.038101222,0.9517046,0.8551137,0.037709426,0.953125,0.865625
462,463,0.050781667,0.9140625,0.75,0.04339544,0.9349748,0.80492425,0.04011171,0.94409734,0.84375
463,464,0.036023907,0.95703125,0.87890625,0.048482653,0.9318182,0.7954545,0.03740646,0.953125,0.865625
464,465,0.037173614,0.95703125,0.87890625,0.042619996,0.9349748,0.80492425,0.038678285,0.94930553,0.8541667
465,466,0.036142442,0.9557292,0.875,0.039047614,0.94823235,0.844697,0.039370157,0.9458334,0.84375
466,467,0.034397885,0.9557292,0.875,0.03707231,0.95486116,0.8645834,0.03886875,0.9475695,0.84895843
467,468,0.036585495,0.9557292,0.875,0.034204774,0.95486116,0.8645834,0.038551003,0.94930553,0.8541667
468,469,0.04057338,0.9544271,0.87109375,0.046100594,0.92171717,0.7651515,0.03765818,0.9510417,0.859375
469,470,0.050715525,0.9153646,0.75390625,0.041010194,0.93813133,0.814394,0.0386506,0.95034724,0.8572917
470,471,0.041715212,0.9583334,0.8828125,0.034352824,0.95138896,0.8541667,0.03788016,0.94930553,0.8541667
471,472,0.07278361,0.9153646,0.75390625,0.03650796,0.94823235,0.844697,0.040099245,0.9458334,0.84375
472,473,0.040333357,0.9557292,0.875,0.038169526,0.93813133,0.814394,0.04045395,0.94513893,0.8416667
473,474,0.03495301,0.9583334,0.8828125,0.03425677,0.95138896,0.8541667,0.03833117,0.95034724,0.8572917
474,475,0.039413884,0.9583334,0.8828125,0.03890088,0.93813133,0.814394,0.037209094,0.9520834,0.8625
475,476,0.034211807,0.95703125,0.87890625,0.0368969,0.94823235,0.844697,0.03800114,0.95034724,0.8572917
476,477,0.040394757,0.95703125,0.87890625,0.040969916,0.9315025,0.7945076,0.03763497,0.9520834,0.8625
477,478,0.034478094,0.9583334,0.8828125,0.03642854,0.9447602,0.8342804,0.039310742,0.9475695,0.84895843
478,479,0.03591203,0.9557292,0.875,0.04128763,0.94823235,0.844697,0.03776871,0.9510417,0.859375
479,480,0.035204805,0.9557292,0.875,0.038600978,0.9315025,0.7945076,0.038390614,0.9475695,0.84895843
480,481,0.033963747,0.9583334,0.8828125,0.03800341,0.9447602,0.8342804,0.038278993,0.9475695,0.84895843
481,482,0.035676084,0.9557292,0.875,0.0402835,0.93813133,0.814394,0.04307544,0.94236106,0.8385417
482,483,0.035828635,0.95703125,0.875,0.03344971,0.95486116,0.8645834,0.040432595,0.94236106,0.83333343
483,484,0.04028011,0.9557292,0.875,0.039315574,0.93813133,0.814394,0.038078584,0.9475695,0.84895843
484,485,0.033950295,0.9557292,0.875,0.040951442,0.9315025,0.7945076,0.03768991,0.9520834,0.8625
485,486,0.034597408,0.9583334,0.8828125,0.03892655,0.93813133,0.814394,0.038230445,0.95034724,0.8572917
486,487,0.034841716,0.9583334,0.8828125,0.036802225,0.9416036,0.8248107,0.038195457,0.95034724,0.8541667
487,488,0.03394807,0.9557292,0.875,0.036686562,0.9416036,0.8248107,0.037999075,0.95034724,0.8572917
488,489,0.035416387,0.95703125,0.87890625,0.037848245,0.9416036,0.8248107,0.03883858,0.9486112,0.84895843
489,490,0.05025197,0.91796875,0.7578125,0.0372879,0.9416036,0.8248107,0.038123082,0.9479167,0.846875
