,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
244,245,0.07399675,0.91015625,0.734375,0.057234447,0.92108583,0.7632576,0.054724194,0.93923616,0.8208334
245,246,0.048230045,0.9505209,0.85546875,0.0539253,0.9277147,0.783144,0.054114748,0.9371528,0.81979173
246,247,0.049566723,0.9466146,0.84375,0.053226933,0.9343435,0.8030304,0.054804362,0.934375,0.80625004
247,248,0.049777314,0.9453125,0.83984375,0.055372536,0.9277147,0.783144,0.052351184,0.9395834,0.82187504
248,249,0.05537355,0.9453125,0.83984375,0.05720588,0.9144571,0.7433712,0.05368278,0.9333334,0.803125
249,250,0.054997254,0.9453125,0.83984375,0.055364378,0.92108583,0.7632576,0.05300361,0.93611115,0.8114584
250,251,0.05359474,0.9453125,0.83984375,0.05037607,0.9277147,0.783144,0.052473992,0.9395834,0.82187504
251,252,0.04789624,0.9466146,0.84375,0.057881393,0.9144571,0.7433712,0.05203424,0.93784726,0.8166667
252,253,0.048562426,0.9466146,0.84375,0.057653617,0.91130054,0.7339015,0.053138066,0.9354167,0.809375
253,254,0.050619286,0.9466146,0.84375,0.054731768,0.92455816,0.77367425,0.05390326,0.93368065,0.80416673
254,255,0.059878714,0.90625,0.72265625,0.054482423,0.9311869,0.7935607,0.05538054,0.9267362,0.78854173
255,256,0.05050804,0.9466146,0.84375,0.05625149,0.91792935,0.7537879,0.053226233,0.93680567,0.8135417
256,257,0.055027157,0.94921875,0.8515625,0.05828626,0.9214015,0.7642045,0.052007616,0.9430556,0.8322917
257,258,0.048983283,0.9505209,0.85546875,0.0548821,0.9346592,0.8039774,0.053095013,0.93784726,0.8166667
258,259,0.046328835,0.9505209,0.85546875,0.053438973,0.94128793,0.8238637,0.051894676,0.94479173,0.83750004
259,260,0.049035355,0.9505209,0.85546875,0.053760435,0.9346592,0.8039774,0.052794207,0.9395834,0.82187504
260,261,0.04657795,0.9505209,0.85546875,0.050209027,0.9479167,0.84375,0.052010864,0.94305557,0.8322917
261,262,0.051913846,0.9505209,0.85546875,0.059273906,0.9280304,0.78409094,0.05298364,0.93784726,0.8166667
262,263,0.061293572,0.91015625,0.734375,0.056245476,0.9280304,0.78409094,0.05270472,0.94131947,0.8270834
263,264,0.04647701,0.9505209,0.85546875,0.057190552,0.9280304,0.78409094,0.051610895,0.94131947,0.8270834
264,265,0.04764153,0.9505209,0.85546875,0.055309437,0.9280304,0.78409094,0.051085122,0.94305557,0.8322917
265,266,0.046982236,0.9505209,0.85546875,0.059453826,0.9214015,0.7642045,0.05052721,0.9395834,0.82187504
266,267,0.044855125,0.9505209,0.85546875,0.05763813,0.9280304,0.78409094,0.051641237,0.94131947,0.8270834
267,268,0.069631055,0.91015625,0.734375,0.05189086,0.9479167,0.84375,0.050799705,0.9395834,0.82187504
268,269,0.052523322,0.95182294,0.859375,0.051469084,0.94128793,0.8238637,0.049882837,0.9440972,0.83541673
269,270,0.046658956,0.95182294,0.859375,0.05550451,0.94128793,0.8238637,0.0517066,0.93888897,0.81979173
270,271,0.046037126,0.95182294,0.859375,0.058011234,0.9280304,0.78409094,0.05009097,0.94236106,0.8302084
271,272,0.050947834,0.95182294,0.859375,0.054427475,0.9346592,0.8039774,0.04942258,0.9458334,0.840625
272,273,0.043719128,0.95182294,0.859375,0.056537878,0.9214015,0.7642045,0.05082044,0.940625,0.825
273,274,0.044215057,0.95182294,0.859375,0.045748547,0.9479167,0.84375,0.05054126,0.940625,0.825
274,275,0.045180418,0.95182294,0.859375,0.056472108,0.9280304,0.78409094,0.049719602,0.9423612,0.8302084
275,276,0.046299726,0.95182294,0.859375,0.05258755,0.94128793,0.8238637,0.048640456,0.9458334,0.840625
276,277,0.057047457,0.9114584,0.73828125,0.055741798,0.9214015,0.7642045,0.049154397,0.94513893,0.8385417
277,278,0.043261103,0.9544271,0.8671875,0.049659975,0.9447602,0.8342804,0.049367934,0.95138896,0.8572917
278,279,0.046211287,0.9557292,0.87109375,0.052353628,0.9346592,0.8039774,0.04954673,0.94375,0.834375
279,280,0.052595183,0.9557292,0.87109375,0.050794438,0.94128793,0.8238637,0.049556803,0.9465278,0.8427084
280,281,0.052659817,0.95703125,0.875,0.05061356,0.93813133,0.814394,0.04976658,0.9486111,0.84895843
281,282,0.046850704,0.95963544,0.8828125,0.046540484,0.95138896,0.8541667,0.05004338,0.9479167,0.846875
282,283,0.0445375,0.9583334,0.87890625,0.052785255,0.9346592,0.8039774,0.04902681,0.9465278,0.8427084
283,284,0.056181516,0.9166667,0.75390625,0.057439588,0.92487377,0.7746212,0.047679476,0.953125,0.8625
284,285,0.043828934,0.95963544,0.8828125,0.054970235,0.9214015,0.7642045,0.049217723,0.94305557,0.8322917
285,286,0.043726727,0.95703125,0.875,0.04835856,0.94128793,0.8238637,0.048950452,0.9465279,0.8427084
286,287,0.04423636,0.95703125,0.875,0.05130276,0.9346592,0.8039774,0.047583766,0.95,0.85312504
287,288,0.042086497,0.9583334,0.87890625,0.050685443,0.95138896,0.8541667,0.04847696,0.95138896,0.8572917
288,289,0.047872137,0.95963544,0.8828125,0.048006635,0.9479167,0.84375,0.04738871,0.95,0.85312504
289,290,0.045623463,0.95963544,0.8828125,0.047283053,0.93813133,0.814394,0.04820426,0.95138896,0.8572917
290,291,0.042298745,0.95963544,0.8828125,0.051406723,0.93813133,0.814394,0.048422884,0.9506945,0.8520834
291,292,0.04214046,0.9609375,0.8828125,0.04952676,0.93813133,0.814394,0.04712012,0.9541667,0.8625
292,293,0.04594867,0.9609375,0.8828125,0.050833866,0.93813133,0.814394,0.047287654,0.95243055,0.8572917
293,294,0.044049464,0.9609375,0.8828125,0.050660145,0.93813133,0.814394,0.047360323,0.9506945,0.8520834
294,295,0.041812688,0.9609375,0.8828125,0.057382297,0.918245,0.7547349,0.047026742,0.95243055,0.8572917
295,296,0.04390615,0.9609375,0.8828125,0.046785302,0.95138896,0.8541667,0.047490496,0.9506945,0.8520834
296,297,0.04702943,0.9609375,0.8828125,0.053847373,0.9315026,0.7945076,0.048757292,0.94722223,0.8416667
297,298,0.047257684,0.9609375,0.8828125,0.046163794,0.93813133,0.814394,0.04637112,0.9506945,0.8520834
298,299,0.042612724,0.9609375,0.8828125,0.04957217,0.9315026,0.7945076,0.047519334,0.9489584,0.846875
299,300,0.06391122,0.92057294,0.76171875,0.050247364,0.9315026,0.7945076,0.048034795,0.9489584,0.846875
300,301,0.052925717,0.92057294,0.76171875,0.051382422,0.9447602,0.8342804,0.047350913,0.9506945,0.8520834
301,302,0.047201,0.9609375,0.8828125,0.051712126,0.9315025,0.7945076,0.045920994,0.95243055,0.8572917
302,303,0.045823336,0.9609375,0.8828125,0.049921326,0.93813133,0.814394,0.047592387,0.9489584,0.846875
303,304,0.050139837,0.9609375,0.8828125,0.0475616,0.9447602,0.8342804,0.047016643,0.9506945,0.8520834
304,305,0.042116925,0.9609375,0.8828125,0.047893967,0.93813133,0.814394,0.045762863,0.9489584,0.846875
305,306,0.04255022,0.9609375,0.8828125,0.04728624,0.95138896,0.8541667,0.04591843,0.9506945,0.8520834
306,307,0.046536468,0.9609375,0.8828125,0.050430458,0.9315025,0.7945076,0.046833944,0.9489584,0.846875
307,308,0.041489776,0.9609375,0.8828125,0.04788973,0.93813133,0.814394,0.047337867,0.94548607,0.8364584
308,309,0.048330683,0.9609375,0.8828125,0.050945327,0.9315026,0.7945076,0.044898484,0.95243055,0.8572917
309,310,0.050897818,0.92057294,0.76171875,0.047696855,0.93813133,0.814394,0.044803448,0.9541667,0.8625
310,311,0.052444637,0.92057294,0.76171875,0.04829962,0.93813133,0.814394,0.045797322,0.9506945,0.8520834
311,312,0.055252343,0.92057294,0.76171875,0.05072541,0.9315025,0.7945076,0.044853218,0.95243055,0.8572917
312,313,0.039901365,0.9609375,0.8828125,0.049361594,0.93813133,0.814394,0.04503524,0.95243067,0.8572917
313,314,0.040446565,0.9609375,0.8828125,0.047906242,0.93813133,0.814394,0.044427466,0.9506945,0.8520834
314,315,0.044447616,0.9609375,0.8828125,0.04934041,0.93813133,0.814394,0.045099776,0.95243055,0.8572917
315,316,0.03961335,0.9609375,0.8828125,0.044210207,0.9447602,0.8342804,0.04431775,0.9541667,0.8625
316,317,0.03949149,0.9609375,0.8828125,0.052172925,0.92487377,0.7746212,0.044871476,0.9506945,0.8520834
317,318,0.039057825,0.9609375,0.8828125,0.045674324,0.9447602,0.8342804,0.04410965,0.95243055,0.8572917
318,319,0.051772825,0.9609375,0.8828125,0.0483874,0.9447602,0.8342804,0.044607636,0.95243055,0.8572917
319,320,0.040379386,0.9609375,0.8828125,0.047841027,0.9315025,0.7945076,0.044194188,0.95243055,0.8572917
320,321,0.039459426,0.9609375,0.8828125,0.052983984,0.92487377,0.7746212,0.044085328,0.95243055,0.8572917
321,322,0.053672515,0.9609375,0.8828125,0.046500634,0.9447602,0.8342804,0.04423496,0.9506945,0.8520834
322,323,0.038603213,0.9609375,0.8828125,0.049721204,0.92487377,0.7746212,0.046349134,0.9454862,0.8364584
323,324,0.050563537,0.92057294,0.76171875,0.045166563,0.9447602,0.8342804,0.0453055,0.9489584,0.846875
324,325,0.03971608,0.9609375,0.8828125,0.04755467,0.93813133,0.814394,0.045012742,0.94722235,0.8416667
325,326,0.043118764,0.9609375,0.8828125,0.04855877,0.93813133,0.814394,0.04444846,0.9489584,0.846875
326,327,0.04013987,0.9609375,0.8828125,0.04481153,0.9447602,0.8342804,0.044402704,0.9506945,0.8520834
327,328,0.043430112,0.9609375,0.8828125,0.045261934,0.9447602,0.8342804,0.043361362,0.9506945,0.8520834
328,329,0.041899905,0.9609375,0.8828125,0.044734012,0.93813133,0.814394,0.04345915,0.95243055,0.8572917
329,330,0.04389011,0.9609375,0.8828125,0.045228437,0.93813133,0.814394,0.044068906,0.9489584,0.846875
330,331,0.03801267,0.9609375,0.8828125,0.047232907,0.9315025,0.7945076,0.043464687,0.95243055,0.8572917
331,332,0.048024107,0.92057294,0.76171875,0.047594182,0.9315026,0.7945076,0.043228306,0.9506945,0.8520834
332,333,0.045879405,0.9609375,0.8828125,0.04895755,0.93813133,0.814394,0.042457998,0.95243055,0.8572917
333,334,0.03750261,0.9609375,0.8828125,0.043117523,0.9447602,0.8342804,0.04266826,0.9541667,0.8625
334,335,0.03732794,0.9609375,0.8828125,0.0440371,0.9447602,0.8342804,0.044257004,0.94722235,0.8416667
335,336,0.0423886,0.9609375,0.8828125,0.044227302,0.95138896,0.8541667,0.04411915,0.94722223,0.8416667
336,337,0.038402174,0.9609375,0.8828125,0.043664724,0.9447602,0.8342804,0.043277472,0.9489584,0.846875
337,338,0.038133383,0.9622396,0.88671875,0.043533996,0.9447602,0.8342804,0.04291826,0.9517361,0.8552084
338,339,0.04171671,0.9622396,0.88671875,0.046492096,0.93813133,0.814394,0.04207412,0.9517361,0.8552084
339,340,0.038057394,0.9622396,0.88671875,0.044209044,0.9447602,0.8342804,0.042357635,0.9517361,0.8552084
340,341,0.036293805,0.9622396,0.88671875,0.048209757,0.93813133,0.814394,0.042380456,0.95347226,0.8604167
341,342,0.040596064,0.9622396,0.88671875,0.044115584,0.9447602,0.8342804,0.04236187,0.95173615,0.8552084
342,343,0.041583337,0.9622396,0.88671875,0.041625373,0.95138896,0.8541667,0.04153831,0.95347226,0.8604167
343,344,0.04894644,0.921875,0.765625,0.04674261,0.93813133,0.814394,0.04202046,0.9517361,0.8552084
344,345,0.038105067,0.9622396,0.88671875,0.043079313,0.9447602,0.8342804,0.042414676,0.95173615,0.8552084
345,346,0.03655586,0.9622396,0.88671875,0.04966892,0.92487377,0.7746212,0.042194422,0.95,0.85
346,347,0.03701513,0.9622396,0.88671875,0.043849733,0.9315025,0.7945076,0.0413117,0.95173615,0.8552084
347,348,0.057919383,0.921875,0.765625,0.04315286,0.9447602,0.8342804,0.042041,0.95,0.85
348,349,0.037022665,0.9622396,0.88671875,0.044210315,0.9447602,0.8342804,0.04302014,0.9475695,0.8427084
349,350,0.035458226,0.9635417,0.890625,0.04036399,0.95138896,0.8541667,0.04107026,0.95451397,0.8635417
350,351,0.035838094,0.9635417,0.890625,0.05193209,0.918245,0.7547349,0.04168162,0.9510417,0.85312504
351,352,0.036967196,0.9661459,0.8984375,0.048395075,0.9416036,0.8248107,0.04095299,0.95694447,0.8708334
352,353,0.038963187,0.96744794,0.90234375,0.048242312,0.93497485,0.80492425,0.0410642,0.9552084,0.865625
353,354,0.036743104,0.9661459,0.8984375,0.041507702,0.95486116,0.8645834,0.04082773,0.95694447,0.8708334
354,355,0.036835045,0.96744794,0.90234375,0.049039245,0.9349748,0.80492425,0.040112842,0.95868057,0.8760417
355,356,0.04672364,0.96744794,0.90234375,0.046344697,0.9416036,0.8248107,0.041675266,0.9552084,0.865625
356,357,0.039889574,0.96744794,0.90234375,0.04615782,0.93497485,0.80492425,0.04059475,0.95868057,0.8760417
357,358,0.036336686,0.96744794,0.90234375,0.04491827,0.9416036,0.8248107,0.041293003,0.95694447,0.8708334
358,359,0.037355717,0.96744794,0.90234375,0.043062594,0.93813133,0.814394,0.040260356,0.95451397,0.8635417
359,360,0.036248453,0.9635417,0.890625,0.040785216,0.9447602,0.8342804,0.041029032,0.94930553,0.8479167
360,361,0.03543236,0.9635417,0.890625,0.045963347,0.9315025,0.7945076,0.039825376,0.9510417,0.85312504
361,362,0.035339456,0.9635417,0.890625,0.0435372,0.93813133,0.814394,0.04110822,0.95451397,0.8635417
362,363,0.038778055,0.9635417,0.890625,0.042353563,0.9447602,0.8342804,0.040776104,0.9510417,0.85312504
363,364,0.03683714,0.9661459,0.8984375,0.04468986,0.93813133,0.814394,0.04028344,0.9527778,0.8583334
364,365,0.05614999,0.9231771,0.76953125,0.04262813,0.9447602,0.8342804,0.039889295,0.95451397,0.8635417
365,366,0.037842132,0.9635417,0.890625,0.041134335,0.94823235,0.844697,0.040461607,0.9552084,0.865625
366,367,0.03901779,0.96744794,0.90234375,0.043015115,0.9416036,0.8248107,0.039606262,0.96041673,0.88125
367,368,0.039171647,0.96744794,0.90234375,0.04338966,0.9447602,0.8342804,0.03953541,0.95277786,0.8583334
368,369,0.047447186,0.9635417,0.890625,0.04133454,0.9447602,0.8342804,0.039865028,0.95451397,0.8635417
369,370,0.045105822,0.96484375,0.89453125,0.041350957,0.95486116,0.8645834,0.04052895,0.9552084,0.865625
370,371,0.037455253,0.96744794,0.90234375,0.049351804,0.92834604,0.7850379,0.040786635,0.95868057,0.8760417
371,372,0.033736963,0.96484375,0.89453125,0.04004807,0.9416036,0.8248107,0.03936172,0.95868057,0.8760417
372,373,0.033668578,0.96744794,0.90234375,0.04504935,0.93497485,0.80492425,0.038532056,0.95868057,0.8760417
373,374,0.037789103,0.96744794,0.90234375,0.044515595,0.9416036,0.8248107,0.03865489,0.95694447,0.8708334
374,375,0.045714747,0.9270834,0.78125,0.041808724,0.94823235,0.844697,0.039429467,0.95347226,0.8604167
375,376,0.03571797,0.96744794,0.90234375,0.044548314,0.95486116,0.8645834,0.03960649,0.9552084,0.865625
376,377,0.035632946,0.96744794,0.90234375,0.03840664,0.94823235,0.844697,0.039393153,0.95694447,0.8708334
377,378,0.045441065,0.92838544,0.78515625,0.043093324,0.9416036,0.8248107,0.038359057,0.9618055,0.8854167
378,379,0.03461816,0.9700521,0.91015625,0.041381724,0.94823235,0.844697,0.03869595,0.96041673,0.88125
379,380,0.053122308,0.9309896,0.79296875,0.042593237,0.9416036,0.8248107,0.038361024,0.9618055,0.8854167
380,381,0.038549617,0.9713542,0.9140625,0.04211673,0.9416036,0.8248107,0.037822206,0.9600695,0.88020843
381,382,0.035957195,0.9713542,0.9140625,0.044491477,0.9349748,0.80492425,0.03814004,0.9618055,0.8854167
382,383,0.03440346,0.9700521,0.91015625,0.03968634,0.94823235,0.844697,0.038916096,0.9600695,0.88020843
383,384,0.037935063,0.9713542,0.9140625,0.044010084,0.9349748,0.80492425,0.03869997,0.9618055,0.8854167
384,385,0.0333212,0.9700521,0.91015625,0.038916435,0.9416036,0.8248107,0.038058378,0.95833343,0.875
385,386,0.03269842,0.9713542,0.9140625,0.037229527,0.95486116,0.8645834,0.037876252,0.9635417,0.890625
386,387,0.032927617,0.9713542,0.9140625,0.043073975,0.9416036,0.8248107,0.03865133,0.9618055,0.8854167
387,388,0.03282798,0.9713542,0.9140625,0.04157273,0.94823235,0.844697,0.037350915,0.9618055,0.8854167
388,389,0.032975327,0.9713542,0.9140625,0.042896815,0.93497485,0.80492425,0.03790195,0.9618055,0.8854167
389,390,0.04033386,0.9713542,0.9140625,0.04128287,0.93497485,0.80492425,0.03773462,0.9600695,0.88020843
390,391,0.035424564,0.9713542,0.9140625,0.043758836,0.92834604,0.7850379,0.036803473,0.9635417,0.890625
391,392,0.032538474,0.9713542,0.9140625,0.04441148,0.9416036,0.8248107,0.037857942,0.9600695,0.88020843
392,393,0.036694925,0.9713542,0.9140625,0.03760469,0.94823235,0.844697,0.037300464,0.9618055,0.8854167
393,394,0.032095317,0.9713542,0.9140625,0.04018088,0.9416036,0.8248107,0.036621165,0.9635417,0.890625
394,395,0.036931135,0.9713542,0.9140625,0.039668463,0.9416036,0.8248107,0.037785243,0.9618055,0.8854167
395,396,0.033282164,0.9713542,0.9140625,0.041928135,0.93497485,0.80492425,0.036503173,0.9635417,0.890625
396,397,0.04348056,0.9309896,0.79296875,0.040387332,0.95486116,0.8645834,0.037253477,0.9618055,0.8854167
397,398,0.048967164,0.9309896,0.79296875,0.04127736,0.9416036,0.8248107,0.037572578,0.9618055,0.8854167
398,399,0.03355496,0.9713542,0.9140625,0.04247298,0.9349748,0.80492425,0.038436793,0.95833343,0.875
399,400,0.041283824,0.9713542,0.9140625,0.04316397,0.93497485,0.80492425,0.037417676,0.95833343,0.875
400,401,0.036570907,0.9713542,0.9140625,0.042983733,0.9349748,0.80492425,0.037403192,0.9600695,0.88020843
401,402,0.03294866,0.9713542,0.9140625,0.040677257,0.9349748,0.80492425,0.03726746,0.9618055,0.8854167
402,403,0.041193463,0.97265625,0.91796875,0.044027388,0.9416036,0.8248107,0.03708018,0.9621528,0.8864584
403,404,0.03279476,0.9713542,0.9140625,0.04117271,0.9416036,0.8248107,0.0370092,0.965625,0.896875
404,405,0.03367199,0.9713542,0.9140625,0.040395588,0.9416036,0.8248107,0.037111025,0.9621529,0.8864584
405,406,0.03131162,0.97265625,0.91796875,0.04079573,0.94823235,0.844697,0.03699505,0.9618055,0.8854167
406,407,0.03585805,0.9713542,0.9140625,0.039012533,0.9416036,0.8248107,0.036669996,0.9600695,0.88020843
407,408,0.056583002,0.9309896,0.79296875,0.040412232,0.9416036,0.8248107,0.03654346,0.96388894,0.8916667
408,409,0.040304944,0.97265625,0.91796875,0.040040858,0.9416036,0.8248107,0.037166245,0.96388894,0.8916667
409,410,0.039079156,0.9739584,0.921875,0.041369177,0.9349748,0.80492425,0.036710482,0.9621528,0.8864584
410,411,0.03763454,0.9739584,0.921875,0.040768173,0.9416036,0.8248107,0.03741264,0.96041673,0.88125
411,412,0.033020575,0.9739584,0.921875,0.038157355,0.94823235,0.844697,0.03617824,0.96388894,0.8916667
412,413,0.037084606,0.9739584,0.921875,0.046715915,0.92834604,0.7850379,0.036486078,0.965625,0.896875
413,414,0.035669018,0.97265625,0.91796875,0.045563024,0.92834604,0.7850379,0.035255846,0.965625,0.896875
414,415,0.034180615,0.9713542,0.9140625,0.03720534,0.94823235,0.844697,0.036336955,0.9621529,0.8864584
415,416,0.032079697,0.9739584,0.921875,0.04205547,0.9349748,0.80492425,0.03640489,0.9621529,0.8864584
416,417,0.040608138,0.9739584,0.921875,0.038304813,0.9416036,0.8248107,0.03626212,0.96041673,0.88125
417,418,0.043764338,0.93359375,0.80078125,0.0362148,0.95486116,0.8645834,0.036787137,0.9621529,0.8864584
418,419,0.035875067,0.9739584,0.921875,0.040339183,0.9416036,0.8248107,0.034842324,0.965625,0.896875
419,420,0.040036917,0.9739584,0.921875,0.036999352,0.93813133,0.814394,0.03742585,0.9611112,0.8833334
420,421,0.035000853,0.9739584,0.921875,0.041053496,0.92834604,0.7850379,0.036796726,0.96041673,0.88125
421,422,0.030591365,0.9739584,0.921875,0.043438952,0.9315025,0.7945076,0.035265908,0.96284723,0.8885417
422,423,0.032813378,0.9739584,0.921875,0.036915034,0.9447602,0.8342804,0.03457385,0.96284723,0.8885417
423,424,0.031455502,0.9739584,0.921875,0.040285505,0.93813133,0.814394,0.036191057,0.96284723,0.8885417
424,425,0.0322964,0.9739584,0.921875,0.037948452,0.93813133,0.814394,0.03587551,0.96284723,0.8885417
425,426,0.031463772,0.9739584,0.921875,0.0378675,0.95138896,0.8541667,0.03531572,0.96284735,0.8885417
426,427,0.040686436,0.93359375,0.80078125,0.040235374,0.93813133,0.814394,0.034546282,0.9645834,0.89375
427,428,0.031184275,0.9739584,0.921875,0.03629078,0.9447602,0.8342804,0.035397436,0.9645834,0.89375
428,429,0.031087078,0.9739584,0.921875,0.041121855,0.9315025,0.7945076,0.035341136,0.96111107,0.8833334
429,430,0.03176294,0.9739584,0.921875,0.037204012,0.9447602,0.8342804,0.03502179,0.96284723,0.8885417
430,431,0.039311368,0.9739584,0.921875,0.03796123,0.93813133,0.814394,0.034665927,0.96284723,0.8885417
431,432,0.03581567,0.9739584,0.921875,0.03613107,0.9447602,0.8342804,0.03552412,0.96388894,0.8916667
432,433,0.034157045,0.97526044,0.92578125,0.04270169,0.9315025,0.7945076,0.035977162,0.9611112,0.8833334
433,434,0.04535297,0.9348959,0.8046875,0.039880034,0.93813133,0.814394,0.034667887,0.965625,0.896875
434,435,0.029766127,0.97526044,0.92578125,0.038220696,0.93813133,0.814394,0.034383085,0.965625,0.896875
435,436,0.02995006,0.97526044,0.92578125,0.037688,0.93813133,0.814394,0.033640113,0.965625,0.896875
436,437,0.039071612,0.97526044,0.92578125,0.03780344,0.9447602,0.8342804,0.035510886,0.9621528,0.8864584
437,438,0.03718371,0.97526044,0.92578125,0.03681022,0.95486116,0.8645834,0.034065247,0.9666667,0.90000004
438,439,0.03690662,0.97526044,0.92578125,0.041821763,0.9416036,0.8248107,0.035933442,0.9597222,0.8791667
439,440,0.03391836,0.9765625,0.9296875,0.042460732,0.92487377,0.7746212,0.034016527,0.9666667,0.90000004
440,441,0.029235324,0.9765625,0.9296875,0.036938448,0.9447602,0.8342804,0.034460817,0.9631945,0.8895834
441,442,0.029339515,0.97526044,0.92578125,0.03934229,0.93813133,0.814394,0.035316285,0.9631945,0.8895834
442,443,0.03794196,0.9765625,0.9296875,0.039897107,0.93813133,0.814394,0.03482374,0.9631945,0.8895834
443,444,0.033344023,0.9765625,0.9296875,0.037905216,0.93813133,0.814394,0.034821108,0.96493053,0.8947917
444,445,0.039793488,0.93619794,0.80859375,0.03916581,0.9349748,0.80492425,0.034757286,0.9642361,0.8927084
445,446,0.030305352,0.9778646,0.93359375,0.038596507,0.95486116,0.8645834,0.033545792,0.96597224,0.89791673
446,447,0.028775474,0.9765625,0.9296875,0.041270103,0.9318182,0.7954545,0.03437833,0.96805567,0.9041667
447,448,0.03946256,0.9375,0.8125,0.03437586,0.9517046,0.8551137,0.03397835,0.96805555,0.9041667
448,449,0.030828051,0.9778646,0.93359375,0.0411072,0.94507587,0.8352274,0.035809215,0.9645834,0.89375
449,450,0.028596934,0.9778646,0.93359375,0.03682272,0.9517046,0.8551137,0.03401236,0.96805555,0.9041667
450,451,0.03312295,0.9778646,0.93359375,0.03868866,0.94507587,0.8352274,0.034311034,0.96805567,0.9041667
451,452,0.029986266,0.9778646,0.93359375,0.036897227,0.94507587,0.8352274,0.035005547,0.9663195,0.8989584
452,453,0.03713932,0.9778646,0.93359375,0.0391656,0.9583334,0.875,0.033704527,0.9663195,0.8989584
453,454,0.03370833,0.9765625,0.9296875,0.04048294,0.94507587,0.8352274,0.033496678,0.9697917,0.909375
454,455,0.036786474,0.9778646,0.93359375,0.039377198,0.9517046,0.8551137,0.03284172,0.96805555,0.9041667
455,456,0.0303436,0.9778646,0.93359375,0.03699304,0.9416036,0.8248107,0.03311577,0.96875,0.90625
456,457,0.028448535,0.9778646,0.93359375,0.035027243,0.94823235,0.844697,0.0330885,0.96875,0.90625
457,458,0.029494308,0.9778646,0.93359375,0.038064893,0.9349748,0.80492425,0.03267538,0.96701396,0.9010417
458,459,0.037962027,0.9778646,0.93359375,0.040334698,0.94823235,0.844697,0.032902896,0.96701396,0.9010417
459,460,0.029085362,0.9778646,0.93359375,0.03722623,0.9416036,0.8248107,0.033317037,0.96701396,0.9010417
460,461,0.03616167,0.9778646,0.93359375,0.036349453,0.95486116,0.8645834,0.03280012,0.9652778,0.89583343
461,462,0.029412001,0.9778646,0.93359375,0.03475906,0.94823235,0.844697,0.03312906,0.9652778,0.89583343
462,463,0.028994337,0.9778646,0.93359375,0.03680127,0.94823235,0.844697,0.032841902,0.96701396,0.9010417
463,464,0.030254347,0.9765625,0.9296875,0.037322506,0.93813133,0.814394,0.033766437,0.96493053,0.8947917
464,465,0.032026693,0.9765625,0.9296875,0.03950667,0.93813133,0.814394,0.03231884,0.96493053,0.8947917
465,466,0.029560756,0.9765625,0.9296875,0.037104186,0.9447602,0.8342804,0.03246601,0.9631945,0.8895834
466,467,0.030064564,0.9765625,0.9296875,0.035397615,0.9447602,0.8342804,0.033310927,0.96493053,0.8947917
467,468,0.028807823,0.9765625,0.9296875,0.041089706,0.93813133,0.814394,0.032519724,0.9666667,0.90000004
468,469,0.03638649,0.9765625,0.9296875,0.03478537,0.95138896,0.8541667,0.032205954,0.9666667,0.90000004
469,470,0.030800816,0.9765625,0.9296875,0.037877314,0.9315025,0.7945076,0.032648604,0.96493053,0.8947917
470,471,0.027517976,0.9765625,0.9296875,0.040461242,0.9416036,0.8248107,0.03232319,0.96597236,0.89791673
471,472,0.027847473,0.9765625,0.9296875,0.03671319,0.93813133,0.814394,0.03296541,0.9631945,0.8895834
472,473,0.029272553,0.9765625,0.9296875,0.03619221,0.93813133,0.814394,0.033649914,0.9631945,0.8895834
473,474,0.027582744,0.9765625,0.9296875,0.036213346,0.93813133,0.814394,0.032728918,0.9631945,0.8895834
474,475,0.027306011,0.9765625,0.9296875,0.035510562,0.94823235,0.844697,0.03224807,0.9652778,0.89583343
475,476,0.031369206,0.9778646,0.93359375,0.037394796,0.93813133,0.814394,0.032274257,0.9666667,0.90000004
476,477,0.037948404,0.93619794,0.80859375,0.03909398,0.9416036,0.8248107,0.032113586,0.96701396,0.9010417
477,478,0.028929353,0.9778646,0.93359375,0.03838104,0.9416036,0.8248107,0.03163318,0.96875,0.90625
478,479,0.035640746,0.9778646,0.93359375,0.03326235,0.94823235,0.844697,0.032152068,0.96875,0.90625
479,480,0.028128041,0.9778646,0.93359375,0.042403113,0.9349748,0.80492425,0.032260545,0.96701396,0.9010417
480,481,0.037596747,0.9375,0.8125,0.036445417,0.9349748,0.80492425,0.032069977,0.96527785,0.89583343
481,482,0.02715984,0.9778646,0.93359375,0.0344464,0.94823235,0.844697,0.031078193,0.96701396,0.9010417
482,483,0.030633034,0.9778646,0.93359375,0.035320573,0.93497485,0.80492425,0.03230676,0.96701396,0.9010417
483,484,0.031908836,0.9778646,0.93359375,0.03393802,0.9416036,0.8248107,0.032344826,0.96701396,0.9010417
484,485,0.026979432,0.9778646,0.93359375,0.039151162,0.9349748,0.80492425,0.031082004,0.96875,0.90625
485,486,0.02814319,0.9791667,0.9375,0.032975603,0.94823235,0.844697,0.031977594,0.96875,0.90625
486,487,0.026709672,0.9778646,0.93359375,0.036429726,0.9349748,0.80492425,0.032119237,0.96527785,0.89583343
487,488,0.028158518,0.9791667,0.9375,0.03702095,0.9416036,0.8248107,0.032904617,0.9600695,0.88020843
