,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
241,242,0.04046486,0.9978299,0.9934896,0.041237406,0.99869794,0.99609375,0.040612392,0.9980469,0.9941406
242,243,0.040918604,0.9972719,0.9918155,0.040940743,0.99869794,0.99609375,0.04033218,0.9980469,0.9941406
243,244,0.04016613,0.9978299,0.9934896,0.040943246,0.99869794,0.99609375,0.040250562,0.9980469,0.9941406
244,245,0.04056853,0.9972719,0.9918155,0.040880874,0.99869794,0.99609375,0.040674545,0.9970703,0.99121094
245,246,0.04018596,0.9978299,0.9934896,0.040600475,0.99869794,0.99609375,0.0399393,0.9980469,0.9941406
246,247,0.040149856,0.9978299,0.9934896,0.040729336,0.99869794,0.99609375,0.0402833,0.9980469,0.9941406
247,248,0.040344667,0.9972719,0.9918155,0.040854316,0.99869794,0.99609375,0.040232316,0.9980469,0.9941406
248,249,0.04024005,0.9973959,0.9921875,0.040662646,0.99869794,0.99609375,0.0403526,0.9980469,0.9941406
249,250,0.03974452,0.9978299,0.9934896,0.040491484,0.99839747,0.9951923,0.040086493,0.9980469,0.9941406
250,251,0.039632373,0.9978299,0.9934896,0.04043098,0.99869794,0.99609375,0.03977141,0.9980469,0.9941406
251,252,0.03980259,0.9978299,0.9934896,0.040380277,0.99869794,0.99609375,0.040307112,0.9980469,0.9941406
252,253,0.03941181,0.9978299,0.9934896,0.040275387,0.99869794,0.99609375,0.03999004,0.9980469,0.9941406
253,254,0.039748684,0.9978299,0.9934896,0.04013805,0.99869794,0.99609375,0.039584912,0.9980469,0.9941406
254,255,0.039743036,0.9978299,0.9934896,0.040179253,0.99869794,0.99609375,0.039683692,0.99837244,0.9951172
255,256,0.039286416,0.99826396,0.9947917,0.040023953,0.99869794,0.99609375,0.03974405,0.9973959,0.9921875
256,257,0.039469738,0.99826396,0.9947917,0.040113717,0.99869794,0.99609375,0.03970828,0.99837244,0.9951172
257,258,0.03907161,0.99826396,0.9947917,0.040015545,1.0,1.0,0.039663307,0.99869794,0.99609375
258,259,0.039112005,0.99826396,0.9947917,0.03971924,1.0,1.0,0.03927826,0.99869794,0.99609375
259,260,0.038931858,0.99826396,0.9947917,0.039731916,1.0,1.0,0.03935907,0.99869794,0.99609375
260,261,0.038909048,0.99826396,0.9947917,0.039574288,1.0,1.0,0.03943922,0.9977214,0.99316406
261,262,0.03927812,0.99826396,0.9947917,0.03952261,1.0,1.0,0.039188094,0.99869794,0.99609375
262,263,0.038819384,0.99826396,0.9947917,0.03949195,1.0,1.0,0.039521832,0.9977214,0.99316406
263,264,0.038778722,0.99826396,0.9947917,0.03951507,1.0,1.0,0.038996674,0.99869794,0.99609375
264,265,0.03869757,0.99826396,0.9947917,0.03935437,1.0,1.0,0.038969286,0.99869794,0.99609375
265,266,0.038753103,0.99826396,0.9947917,0.03923559,1.0,1.0,0.038968705,0.99869794,0.99609375
266,267,0.038814917,0.99826396,0.9947917,0.039278004,1.0,1.0,0.03876511,0.99869794,0.99609375
267,268,0.038888566,0.99826396,0.9947917,0.039351918,1.0,1.0,0.03852135,0.99869794,0.99609375
268,269,0.03833039,0.99826396,0.9947917,0.03926601,1.0,1.0,0.038826775,0.99869794,0.99609375
269,270,0.038401023,0.99826396,0.9947917,0.0390408,1.0,1.0,0.038590953,0.99869794,0.99609375
270,271,0.03849127,0.99826396,0.9947917,0.039033268,1.0,1.0,0.038736098,0.99869794,0.99609375
271,272,0.03846919,0.99826396,0.9947917,0.03900031,1.0,1.0,0.03858336,0.99869794,0.99609375
272,273,0.03850334,0.99826396,0.9947917,0.03893879,1.0,1.0,0.038601648,0.99869794,0.99609375
273,274,0.038360797,0.9977059,0.9931176,0.038993925,1.0,1.0,0.038479432,0.99869794,0.99609375
274,275,0.038443185,0.99826396,0.9947917,0.038948596,1.0,1.0,0.03832918,0.99869794,0.99609375
275,276,0.038337167,0.99826396,0.9947917,0.038869213,1.0,1.0,0.038169213,0.99869794,0.99609375
276,277,0.038329106,0.99826396,0.9947917,0.038660545,1.0,1.0,0.038429238,0.99869794,0.99609375
277,278,0.038111765,0.99826396,0.9947917,0.038708106,1.0,1.0,0.03822947,0.99869794,0.99609375
278,279,0.03801717,0.99826396,0.9947917,0.038552694,1.0,1.0,0.037970744,0.99869794,0.99609375
279,280,0.03778663,0.99826396,0.9947917,0.038417965,1.0,1.0,0.038078353,0.99869794,0.99609375
280,281,0.038038462,0.99826396,0.9947917,0.03854356,1.0,1.0,0.0385425,0.99869794,0.99609375
281,282,0.03774843,0.99826396,0.9947917,0.038394973,1.0,1.0,0.03776148,0.99869794,0.99609375
282,283,0.037890743,0.99826396,0.9947917,0.03846518,1.0,1.0,0.0380658,0.99869794,0.99609375
283,284,0.03796324,0.9977059,0.9931176,0.03840118,1.0,1.0,0.038229704,0.99869794,0.99609375
284,285,0.037728272,0.99826396,0.9947917,0.038357977,1.0,1.0,0.03797286,0.99869794,0.99609375
285,286,0.038040884,0.99826396,0.9947917,0.038315624,1.0,1.0,0.03796807,0.99869794,0.99609375
286,287,0.037911955,0.99826396,0.9947917,0.03821879,1.0,1.0,0.037371065,0.99869794,0.99609375
287,288,0.037550412,0.9977059,0.9931176,0.038054723,1.0,1.0,0.03776674,0.99869794,0.99609375
288,289,0.037707105,0.99826396,0.9947917,0.03813337,1.0,1.0,0.037350044,0.99869794,0.99609375
289,290,0.03785151,0.99770594,0.9931176,0.03807805,1.0,1.0,0.037634887,0.99869794,0.99609375
290,291,0.037656896,0.99826396,0.9947917,0.038066998,1.0,1.0,0.037658665,0.99869794,0.99609375
291,292,0.03732371,0.99826396,0.9947917,0.03793166,1.0,1.0,0.037836116,0.99869794,0.99609375
292,293,0.037365176,0.99826396,0.9947917,0.037973493,1.0,1.0,0.03767801,0.99869794,0.99609375
293,294,0.037325136,0.99826396,0.9947917,0.03794472,1.0,1.0,0.03815136,0.9977214,0.99316406
294,295,0.0375293,0.99826396,0.9947917,0.037798762,1.0,1.0,0.037368923,0.99869794,0.99609375
295,296,0.03741252,0.99826396,0.9947917,0.03769374,1.0,1.0,0.037405618,0.99869794,0.99609375
296,297,0.03715089,0.99826396,0.9947917,0.037712403,1.0,1.0,0.037345633,0.99869794,0.99609375
297,298,0.037327494,0.99826396,0.9947917,0.03766095,1.0,1.0,0.037152544,0.99869794,0.99609375
298,299,0.037297416,0.99826396,0.9947917,0.03775394,1.0,1.0,0.03726206,0.99869794,0.99609375
299,300,0.037179794,0.99826396,0.9947917,0.037528045,1.0,1.0,0.037131943,0.99869794,0.99609375
300,301,0.037012108,0.99826396,0.9947917,0.037476,1.0,1.0,0.037540462,0.99869794,0.99609375
301,302,0.037155896,0.99826396,0.9947917,0.037544355,1.0,1.0,0.036979854,0.99869794,0.99609375
302,303,0.036865164,0.99826396,0.9947917,0.037348628,1.0,1.0,0.03710001,0.99869794,0.99609375
303,304,0.03687625,0.99826396,0.9947917,0.037409898,1.0,1.0,0.03703191,0.99869794,0.99609375
304,305,0.036803152,0.99826396,0.9947917,0.03736441,1.0,1.0,0.036985096,0.99869794,0.99609375
305,306,0.03726755,0.99826396,0.9947917,0.037338898,1.0,1.0,0.036763266,0.99869794,0.99609375
306,307,0.036688562,0.99826396,0.9947917,0.03712665,1.0,1.0,0.036896132,0.99869794,0.99609375
307,308,0.036683742,0.99826396,0.9947917,0.037325546,1.0,1.0,0.03680205,0.99902344,0.9970703
308,309,0.036684927,0.99869794,0.99609375,0.03739199,1.0,1.0,0.03671898,0.99869794,0.99609375
309,310,0.036796078,0.99826396,0.9947917,0.03724668,1.0,1.0,0.037089676,0.99902344,0.9970703
310,311,0.036523737,0.99826396,0.9947917,0.037230223,1.0,1.0,0.036707655,0.99869794,0.99609375
311,312,0.036780663,0.99869794,0.99609375,0.03707192,1.0,1.0,0.03664259,0.99902344,0.9970703
312,313,0.0366971,0.99826396,0.9947917,0.03716384,1.0,1.0,0.036376894,0.99902344,0.9970703
313,314,0.036773317,0.99869794,0.99609375,0.037116956,1.0,1.0,0.036625646,0.99902344,0.9970703
314,315,0.036329474,0.99869794,0.99609375,0.03704079,1.0,1.0,0.036531936,0.99902344,0.9970703
315,316,0.036759164,0.99826396,0.9947917,0.03708815,1.0,1.0,0.03661701,0.99902344,0.9970703
316,317,0.03649748,0.99869794,0.99609375,0.036960796,1.0,1.0,0.036524303,0.99902344,0.9970703
317,318,0.03631868,0.99869794,0.99609375,0.036820382,1.0,1.0,0.036864996,0.99902344,0.9970703
318,319,0.03630107,0.99869794,0.99609375,0.036826998,1.0,1.0,0.036591273,0.99902344,0.9970703
319,320,0.03637311,0.99869794,0.99609375,0.036638647,1.0,1.0,0.036663823,0.99902344,0.9970703
320,321,0.036515534,0.99826396,0.9947917,0.036926262,1.0,1.0,0.036592025,0.99902344,0.9970703
321,322,0.0363218,0.99869794,0.99609375,0.03679025,1.0,1.0,0.036492523,0.99902344,0.9970703
322,323,0.036358193,0.99869794,0.99609375,0.03688384,1.0,1.0,0.036302444,0.99902344,0.9970703
323,324,0.03636558,0.99869794,0.99609375,0.03682335,1.0,1.0,0.036081284,0.99902344,0.9970703
324,325,0.036224045,0.99869794,0.99609375,0.03680428,1.0,1.0,0.036545355,0.99902344,0.9970703
325,326,0.03582143,0.99869794,0.99609375,0.036572002,1.0,1.0,0.036097907,0.99902344,0.9970703
326,327,0.035976477,0.99869794,0.99609375,0.036398873,1.0,1.0,0.03627517,0.99902344,0.9970703
327,328,0.036168642,0.99869794,0.99609375,0.03658347,1.0,1.0,0.036046937,0.99902344,0.9970703
328,329,0.03635213,0.99913204,0.9973959,0.036485154,1.0,1.0,0.03617515,0.999349,0.9980469
329,330,0.03595671,0.99913204,0.9973959,0.036462836,1.0,1.0,0.0359117,0.999349,0.9980469
330,331,0.036099188,0.99913204,0.9973959,0.03651499,1.0,1.0,0.035981834,0.999349,0.9980469
331,332,0.035830468,0.99869794,0.99609375,0.036558606,1.0,1.0,0.03590259,0.999349,0.9980469
332,333,0.035806417,0.99913204,0.9973959,0.036535878,1.0,1.0,0.0361442,0.999349,0.9980469
333,334,0.03590601,0.99913204,0.9973959,0.03636579,1.0,1.0,0.03624121,0.999349,0.9980469
334,335,0.035885807,0.99913204,0.9973959,0.036621176,1.0,1.0,0.035806134,0.999349,0.9980469
335,336,0.03588686,0.99913204,0.9973959,0.03638763,1.0,1.0,0.03585778,0.999349,0.9980469
336,337,0.035869256,0.999566,0.99869794,0.036593884,1.0,1.0,0.03596146,0.999349,0.9980469
337,338,0.035588004,0.99913204,0.9973959,0.036409557,1.0,1.0,0.035985075,0.9996745,0.99902344
338,339,0.03568826,0.99913204,0.9973959,0.03645017,1.0,1.0,0.0358549,0.999349,0.9980469
339,340,0.03561364,0.999566,0.99869794,0.036298048,1.0,1.0,0.035907358,0.9996745,0.99902344
340,341,0.0355927,0.999566,0.99869794,0.03632534,1.0,1.0,0.03588577,0.9996745,0.99902344
341,342,0.035738237,0.999566,0.99869794,0.03628178,1.0,1.0,0.035842225,0.9996745,0.99902344
342,343,0.035655968,0.999566,0.99869794,0.03605945,1.0,1.0,0.03583221,0.9996745,0.99902344
343,344,0.035398692,0.999566,0.99869794,0.036121085,1.0,1.0,0.03558436,0.9996745,0.99902344
344,345,0.035592467,0.999566,0.99869794,0.03615931,1.0,1.0,0.03568004,0.9996745,0.99902344
345,346,0.035558738,0.999566,0.99869794,0.036187507,1.0,1.0,0.03586501,0.9996745,0.99902344
346,347,0.035645783,0.999566,0.99869794,0.036096103,1.0,1.0,0.03547541,0.9996745,0.99902344
347,348,0.03542076,0.999566,0.99869794,0.0360059,1.0,1.0,0.035784982,0.9996745,0.99902344
348,349,0.035680063,0.999566,0.99869794,0.036013253,1.0,1.0,0.03564997,0.9996745,0.99902344
349,350,0.03558475,0.999566,0.99869794,0.036072016,1.0,1.0,0.035776775,0.9996745,0.99902344
350,351,0.035709552,0.999566,0.99869794,0.03602816,1.0,1.0,0.035807036,0.9996745,0.99902344
351,352,0.035407167,0.999566,0.99869794,0.035920117,1.0,1.0,0.03547731,0.9996745,0.99902344
352,353,0.035391666,0.999566,0.99869794,0.035987694,1.0,1.0,0.035934158,0.9996745,0.99902344
353,354,0.035158247,0.999566,0.99869794,0.03607635,1.0,1.0,0.035635937,0.9996745,0.99902344
354,355,0.03562868,0.999566,0.99869794,0.03599694,1.0,1.0,0.035578787,0.9996745,0.99902344
355,356,0.035488024,0.999566,0.99869794,0.03592448,1.0,1.0,0.035747863,0.9996745,0.99902344
356,357,0.035345957,0.999566,0.99869794,0.035672747,1.0,1.0,0.035451405,0.9996745,0.99902344
357,358,0.035163123,0.999566,0.99869794,0.035935476,1.0,1.0,0.035264567,0.9996745,0.99902344
358,359,0.035188597,0.999566,0.99869794,0.035821095,1.0,1.0,0.03538412,0.9996745,0.99902344
359,360,0.035200432,0.999566,0.99869794,0.03585439,1.0,1.0,0.03571726,0.9996745,0.99902344
360,361,0.035012227,0.999566,0.99869794,0.035688527,1.0,1.0,0.035303667,0.9996745,0.99902344
361,362,0.035070248,0.999566,0.99869794,0.03568898,1.0,1.0,0.035254672,0.9996745,0.99902344
362,363,0.035331942,0.999566,0.99869794,0.035639785,1.0,1.0,0.035196275,0.9996745,0.99902344
363,364,0.035239138,0.999566,0.99869794,0.03567654,1.0,1.0,0.035472795,0.9996745,0.99902344
364,365,0.03541704,0.999566,0.99869794,0.035797607,1.0,1.0,0.035235573,0.9996745,0.99902344
365,366,0.03497566,0.999566,0.99869794,0.035748765,1.0,1.0,0.035279438,0.9996745,0.99902344
366,367,0.0351827,0.999566,0.99869794,0.035520785,1.0,1.0,0.035015218,0.9996745,0.99902344
367,368,0.034961462,0.999566,0.99869794,0.035602257,1.0,1.0,0.035554603,1.0,1.0
368,369,0.03511824,1.0,1.0,0.03552811,1.0,1.0,0.035557784,1.0,1.0
369,370,0.03498798,1.0,1.0,0.03551261,1.0,1.0,0.03521841,1.0,1.0
370,371,0.035146553,1.0,1.0,0.035581775,1.0,1.0,0.035022207,1.0,1.0
371,372,0.034872517,1.0,1.0,0.035708636,1.0,1.0,0.03501365,1.0,1.0
372,373,0.03488966,1.0,1.0,0.03550619,1.0,1.0,0.034945697,1.0,1.0
373,374,0.035014324,1.0,1.0,0.035473563,1.0,1.0,0.034917943,1.0,1.0
374,375,0.03490135,1.0,1.0,0.0355001,1.0,1.0,0.03485144,1.0,1.0
375,376,0.035157565,1.0,1.0,0.035345953,1.0,1.0,0.035180848,1.0,1.0
376,377,0.03489902,1.0,1.0,0.035442404,1.0,1.0,0.034991883,1.0,1.0
377,378,0.034907553,1.0,1.0,0.035440385,1.0,1.0,0.03484913,1.0,1.0
378,379,0.03512118,1.0,1.0,0.035511743,1.0,1.0,0.034748547,1.0,1.0
379,380,0.034929335,1.0,1.0,0.035456873,1.0,1.0,0.034835495,1.0,1.0
380,381,0.03501129,0.999566,0.99869794,0.035450127,1.0,1.0,0.035233915,1.0,1.0
381,382,0.03473597,1.0,1.0,0.035620295,1.0,1.0,0.034798585,1.0,1.0
382,383,0.03492329,1.0,1.0,0.03540484,1.0,1.0,0.03512484,1.0,1.0
383,384,0.034842208,0.999566,0.99869794,0.03533593,1.0,1.0,0.035026193,1.0,1.0
384,385,0.034674942,1.0,1.0,0.03545726,1.0,1.0,0.03513789,0.9996745,0.99902344
385,386,0.034681346,1.0,1.0,0.03524898,1.0,1.0,0.03523411,1.0,1.0
386,387,0.034689587,0.999566,0.99869794,0.035178676,1.0,1.0,0.034591675,1.0,1.0
387,388,0.034662537,1.0,1.0,0.035269544,1.0,1.0,0.03498692,1.0,1.0
388,389,0.0345283,1.0,1.0,0.035348535,1.0,1.0,0.03456218,1.0,1.0
389,390,0.03456916,1.0,1.0,0.035199016,1.0,1.0,0.03447378,1.0,1.0
390,391,0.03457783,1.0,1.0,0.03523186,1.0,1.0,0.035029504,1.0,1.0
391,392,0.03478159,1.0,1.0,0.03537523,1.0,1.0,0.034683853,1.0,1.0
392,393,0.034485996,1.0,1.0,0.035098966,1.0,1.0,0.034653775,1.0,1.0
393,394,0.034645695,1.0,1.0,0.0352673,1.0,1.0,0.03461173,1.0,1.0
394,395,0.034659516,1.0,1.0,0.035266817,1.0,1.0,0.034570992,1.0,1.0
395,396,0.03449307,1.0,1.0,0.03508483,1.0,1.0,0.03447471,1.0,1.0
396,397,0.034307502,1.0,1.0,0.035154656,1.0,1.0,0.034607988,1.0,1.0
397,398,0.034576364,1.0,1.0,0.03517642,1.0,1.0,0.03439098,1.0,1.0
398,399,0.03451337,1.0,1.0,0.03501847,1.0,1.0,0.03466385,1.0,1.0
399,400,0.03419945,1.0,1.0,0.0351423,1.0,1.0,0.034661062,1.0,1.0
400,401,0.034323134,1.0,1.0,0.03514618,1.0,1.0,0.034870192,1.0,1.0
401,402,0.034370862,1.0,1.0,0.035230994,1.0,1.0,0.034705233,1.0,1.0
402,403,0.03437986,1.0,1.0,0.035013564,1.0,1.0,0.034588434,1.0,1.0
403,404,0.034372546,1.0,1.0,0.035098214,1.0,1.0,0.03441131,1.0,1.0
404,405,0.034187283,1.0,1.0,0.03514466,1.0,1.0,0.0342964,1.0,1.0
405,406,0.034445517,1.0,1.0,0.035098515,1.0,1.0,0.03421603,1.0,1.0
406,407,0.034489155,1.0,1.0,0.03505611,1.0,1.0,0.03450863,1.0,1.0
407,408,0.034420818,1.0,1.0,0.03500227,1.0,1.0,0.034420174,1.0,1.0
408,409,0.034200847,1.0,1.0,0.03478005,1.0,1.0,0.034405574,1.0,1.0
409,410,0.034142498,1.0,1.0,0.03476661,1.0,1.0,0.03459764,1.0,1.0
410,411,0.03418843,1.0,1.0,0.034990482,1.0,1.0,0.03443045,1.0,1.0
411,412,0.034100153,1.0,1.0,0.03481376,1.0,1.0,0.034428053,1.0,1.0
412,413,0.034141935,1.0,1.0,0.03488525,1.0,1.0,0.034459706,1.0,1.0
413,414,0.034376755,1.0,1.0,0.03488288,1.0,1.0,0.034632623,1.0,1.0
414,415,0.03426706,1.0,1.0,0.034752525,1.0,1.0,0.03453291,1.0,1.0
415,416,0.03438463,1.0,1.0,0.035050865,1.0,1.0,0.03441079,1.0,1.0
416,417,0.033987366,1.0,1.0,0.03494157,1.0,1.0,0.034393944,1.0,1.0
417,418,0.033966206,1.0,1.0,0.034789108,1.0,1.0,0.034207128,1.0,1.0
418,419,0.03423781,1.0,1.0,0.0348719,1.0,1.0,0.034210116,1.0,1.0
419,420,0.0342354,1.0,1.0,0.0347857,1.0,1.0,0.034460917,1.0,1.0
420,421,0.034118846,1.0,1.0,0.034796458,1.0,1.0,0.034287207,1.0,1.0
421,422,0.034289613,1.0,1.0,0.03485462,1.0,1.0,0.03443917,1.0,1.0
422,423,0.03405494,1.0,1.0,0.034874994,1.0,1.0,0.03437835,1.0,1.0
423,424,0.034061357,1.0,1.0,0.03489629,1.0,1.0,0.034323163,1.0,1.0
424,425,0.034062847,1.0,1.0,0.0347924,1.0,1.0,0.034048177,1.0,1.0
425,426,0.034100164,1.0,1.0,0.034828614,1.0,1.0,0.03418733,1.0,1.0
426,427,0.034072228,1.0,1.0,0.034628432,1.0,1.0,0.03390593,1.0,1.0
427,428,0.034107037,1.0,1.0,0.034645233,1.0,1.0,0.034456708,1.0,1.0
428,429,0.033970147,1.0,1.0,0.034848135,1.0,1.0,0.034097195,1.0,1.0
429,430,0.033919796,1.0,1.0,0.034768563,1.0,1.0,0.03423723,1.0,1.0
430,431,0.03380937,1.0,1.0,0.034822486,1.0,1.0,0.034143873,1.0,1.0
431,432,0.033841453,1.0,1.0,0.03447336,1.0,1.0,0.03408706,1.0,1.0
432,433,0.03420932,1.0,1.0,0.03472232,1.0,1.0,0.034063756,1.0,1.0
433,434,0.034045227,1.0,1.0,0.034452304,1.0,1.0,0.03412041,1.0,1.0
434,435,0.03392021,1.0,1.0,0.034532294,1.0,1.0,0.033910803,1.0,1.0
435,436,0.034080528,1.0,1.0,0.034552015,1.0,1.0,0.034487765,1.0,1.0
436,437,0.033813544,1.0,1.0,0.034432232,1.0,1.0,0.0340899,1.0,1.0
437,438,0.033963446,1.0,1.0,0.034579135,1.0,1.0,0.034233198,1.0,1.0
438,439,0.033626206,1.0,1.0,0.03478828,1.0,1.0,0.034078076,1.0,1.0
439,440,0.03381343,1.0,1.0,0.034516796,1.0,1.0,0.03369251,1.0,1.0
440,441,0.033847768,1.0,1.0,0.034409612,1.0,1.0,0.03428406,1.0,1.0
441,442,0.033886127,1.0,1.0,0.034458462,1.0,1.0,0.033846043,1.0,1.0
442,443,0.03387428,1.0,1.0,0.034584254,1.0,1.0,0.033839338,1.0,1.0
443,444,0.03380072,1.0,1.0,0.034543067,1.0,1.0,0.03389138,1.0,1.0
444,445,0.033902097,1.0,1.0,0.034481317,1.0,1.0,0.034238596,1.0,1.0
445,446,0.033745304,1.0,1.0,0.034414858,1.0,1.0,0.034282964,1.0,1.0
446,447,0.0337217,1.0,1.0,0.0346283,1.0,1.0,0.034076836,1.0,1.0
447,448,0.03375749,1.0,1.0,0.03443864,1.0,1.0,0.034010194,1.0,1.0
448,449,0.033702523,1.0,1.0,0.03441024,1.0,1.0,0.033713825,1.0,1.0
449,450,0.03377812,1.0,1.0,0.03448409,1.0,1.0,0.033684865,1.0,1.0
450,451,0.033739544,1.0,1.0,0.034290534,1.0,1.0,0.033999722,1.0,1.0
451,452,0.033659413,1.0,1.0,0.034419056,1.0,1.0,0.03369125,1.0,1.0
452,453,0.033641513,1.0,1.0,0.03431094,1.0,1.0,0.03388176,1.0,1.0
453,454,0.03357408,1.0,1.0,0.034320638,1.0,1.0,0.034091644,1.0,1.0
454,455,0.033903077,1.0,1.0,0.034366965,1.0,1.0,0.034258537,1.0,1.0
455,456,0.033691254,1.0,1.0,0.034334235,1.0,1.0,0.033856608,1.0,1.0
456,457,0.033621658,1.0,1.0,0.034375336,1.0,1.0,0.034093995,1.0,1.0
457,458,0.033849355,1.0,1.0,0.03443475,1.0,1.0,0.033753976,1.0,1.0
458,459,0.033657245,1.0,1.0,0.03446167,1.0,1.0,0.033671707,1.0,1.0
459,460,0.033620954,1.0,1.0,0.034308538,1.0,1.0,0.033972308,1.0,1.0
460,461,0.033717956,1.0,1.0,0.0343078,1.0,1.0,0.03358145,1.0,1.0
461,462,0.033635017,1.0,1.0,0.03435549,1.0,1.0,0.03386323,1.0,1.0
462,463,0.033803456,1.0,1.0,0.03441021,1.0,1.0,0.033883713,1.0,1.0
463,464,0.033345908,1.0,1.0,0.034303196,1.0,1.0,0.033645082,1.0,1.0
464,465,0.033534363,1.0,1.0,0.034278523,1.0,1.0,0.033930637,1.0,1.0
465,466,0.033406854,1.0,1.0,0.034278393,1.0,1.0,0.033380195,1.0,1.0
466,467,0.033282604,1.0,1.0,0.034157053,1.0,1.0,0.03390358,1.0,1.0
467,468,0.033652663,1.0,1.0,0.034356184,1.0,1.0,0.03377793,1.0,1.0
468,469,0.0334157,1.0,1.0,0.0343023,1.0,1.0,0.033568848,1.0,1.0
469,470,0.03361012,1.0,1.0,0.034286335,1.0,1.0,0.03344949,1.0,1.0
470,471,0.033377875,1.0,1.0,0.03418658,1.0,1.0,0.0335633,1.0,1.0
471,472,0.033549096,1.0,1.0,0.034330666,1.0,1.0,0.03340108,1.0,1.0
472,473,0.033500873,1.0,1.0,0.03429514,1.0,1.0,0.033531632,1.0,1.0
473,474,0.033456028,1.0,1.0,0.034322932,1.0,1.0,0.034106657,1.0,1.0
474,475,0.03345087,1.0,1.0,0.034201257,1.0,1.0,0.03345664,1.0,1.0
475,476,0.033292256,1.0,1.0,0.034193818,1.0,1.0,0.033371292,1.0,1.0
476,477,0.03358203,1.0,1.0,0.03415503,1.0,1.0,0.033578984,1.0,1.0
477,478,0.03333317,1.0,1.0,0.034364935,1.0,1.0,0.03351473,1.0,1.0
478,479,0.033316255,1.0,1.0,0.03437571,1.0,1.0,0.03371206,1.0,1.0
479,480,0.03321321,1.0,1.0,0.034030907,1.0,1.0,0.03355424,1.0,1.0
480,481,0.03350474,1.0,1.0,0.03425101,1.0,1.0,0.033791367,1.0,1.0
481,482,0.03338841,1.0,1.0,0.03412849,1.0,1.0,0.033396427,1.0,1.0
482,483,0.0334486,1.0,1.0,0.03403949,1.0,1.0,0.033366807,1.0,1.0
483,484,0.03335581,1.0,1.0,0.03422092,1.0,1.0,0.033285737,1.0,1.0
484,485,0.033392675,1.0,1.0,0.034225043,1.0,1.0,0.03365052,1.0,1.0
485,486,0.033291243,1.0,1.0,0.033896435,1.0,1.0,0.033458844,1.0,1.0
486,487,0.03353464,1.0,1.0,0.03414382,1.0,1.0,0.03363874,1.0,1.0
487,488,0.03321039,1.0,1.0,0.03414042,1.0,1.0,0.033756856,1.0,1.0
488,489,0.03348662,1.0,1.0,0.034188826,1.0,1.0,0.033328757,1.0,1.0
489,490,0.03342262,1.0,1.0,0.0339948,1.0,1.0,0.033166237,1.0,1.0
490,491,0.03343422,1.0,1.0,0.033960335,1.0,1.0,0.033518314,1.0,1.0
491,492,0.033414964,1.0,1.0,0.033950355,1.0,1.0,0.033643633,1.0,1.0
492,493,0.033116106,1.0,1.0,0.034097258,1.0,1.0,0.033639316,1.0,1.0
493,494,0.033393435,1.0,1.0,0.03424131,1.0,1.0,0.033468552,1.0,1.0
494,495,0.033304475,1.0,1.0,0.034070227,1.0,1.0,0.033422485,1.0,1.0
495,496,0.033434507,1.0,1.0,0.034129858,1.0,1.0,0.033280604,1.0,1.0
496,497,0.033154175,1.0,1.0,0.034105066,1.0,1.0,0.033452585,1.0,1.0
497,498,0.0331552,1.0,1.0,0.034255963,1.0,1.0,0.0336966,1.0,1.0
498,499,0.033382453,1.0,1.0,0.03409536,1.0,1.0,0.033470213,1.0,1.0
499,500,0.033221476,1.0,1.0,0.034165528,1.0,1.0,0.03367999,1.0,1.0
