,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
241,242,0.026734043,0.9725323,0.92020094,0.02924204,0.9629407,0.88882214,0.026868567,0.9707031,0.9140625
242,243,0.026310556,0.9720983,0.9188988,0.029589092,0.9626402,0.8879207,0.027586766,0.96875,0.9082031
243,244,0.026469281,0.97340035,0.9228051,0.029015528,0.9635417,0.890625,0.026942778,0.9707031,0.9140625
244,245,0.026574945,0.9724083,0.9198289,0.02922124,0.9632412,0.88972354,0.02723841,0.9707031,0.9140625
245,246,0.026542572,0.9734003,0.9228051,0.029458746,0.96233976,0.8870192,0.02667933,0.9716797,0.9169922
246,247,0.02601011,0.97309035,0.921875,0.029609252,0.9617388,0.88521636,0.027383706,0.9707031,0.9140625
247,248,0.026080905,0.9725323,0.92020094,0.029122423,0.9629407,0.88882214,0.027010217,0.9713542,0.9160156
248,249,0.026745144,0.9734003,0.9228051,0.02919016,0.9626402,0.8879207,0.026755469,0.9716797,0.9169922
249,250,0.026268644,0.9732763,0.9224331,0.029221905,0.9626403,0.8879207,0.026613344,0.9716797,0.9169922
250,251,0.026384458,0.9732763,0.9224331,0.028722167,0.9629407,0.88882214,0.02619229,0.97233075,0.9189453
251,252,0.02600811,0.9745784,0.9263393,0.028464042,0.9723558,0.9170673,0.026491106,0.9759115,0.9296875
252,253,0.02570895,0.97774065,0.93582594,0.028748913,0.96233976,0.8870192,0.02649561,0.9713542,0.9160156
253,254,0.02580454,0.9745784,0.9263393,0.028714765,0.9626402,0.8879207,0.026343642,0.9729818,0.92089844
254,255,0.026156357,0.9737104,0.92373514,0.028847102,0.9617388,0.88521636,0.02625075,0.9713542,0.9160156
255,256,0.026190203,0.9721603,0.9190849,0.028557248,0.9626403,0.8879207,0.02662932,0.9700521,0.9121094
256,257,0.025767222,0.9737103,0.92373514,0.028485827,0.9626403,0.8879207,0.026178114,0.9729818,0.92089844
257,258,0.025993988,0.9732763,0.9224331,0.028251901,0.9632412,0.88972354,0.0259608,0.9729818,0.92089844
258,259,0.025942918,0.9745784,0.9263393,0.02804386,0.9632412,0.88972354,0.02583968,0.9733073,0.921875
259,260,0.0254118,0.97687256,0.93322176,0.028395692,0.9714543,0.91436297,0.026290417,0.9759115,0.9296875
260,261,0.025473509,0.9760045,0.9306176,0.028467162,0.9620393,0.8861178,0.025837354,0.9716797,0.9169922
261,262,0.025165845,0.97557044,0.9293155,0.028252002,0.96233976,0.8870192,0.025800977,0.9733073,0.921875
262,263,0.025718054,0.9764385,0.9319197,0.028021077,0.9720553,0.9161659,0.025935747,0.9778646,0.9355469
263,264,0.025110973,0.9786087,0.9384301,0.027699128,0.9723558,0.9170673,0.026244197,0.9759115,0.9296875
264,265,0.025282145,0.9774306,0.9348959,0.02824854,0.97115386,0.91346157,0.026247716,0.9759115,0.9326172
265,266,0.025547586,0.97736853,0.9347099,0.027603965,0.9632412,0.88972354,0.025975594,0.97233075,0.9189453
266,267,0.024667462,0.9765625,0.9322917,0.027713533,0.96294075,0.88882214,0.025698587,0.97233075,0.9189453
267,268,0.025349623,0.97544646,0.9289435,0.027491957,0.96294075,0.88882214,0.025042158,0.9733073,0.921875
268,269,0.02482282,0.97600454,0.9306176,0.027482763,0.9723558,0.9170673,0.025220377,0.9778646,0.9355469
269,270,0.024704605,0.9790427,0.9397322,0.027832698,0.9705529,0.91165864,0.025344428,0.97721356,0.93359375
270,271,0.024736127,0.97761655,0.9354539,0.026873294,0.97265625,0.91796875,0.02488371,0.9785156,0.9375
271,272,0.024945406,0.9786087,0.9384301,0.027241595,0.9720553,0.9161659,0.024929361,0.9785156,0.9375
272,273,0.024520416,0.97991073,0.9423363,0.027404193,0.97115386,0.91346157,0.024994139,0.9785156,0.9375
273,274,0.024833372,0.97935265,0.94066226,0.027203655,0.9720553,0.9161659,0.024722716,0.9785156,0.9375
274,275,0.024185404,0.9796008,0.94140625,0.026546998,0.97265625,0.91796875,0.025073927,0.97753906,0.9345703
275,276,0.024197798,0.97991073,0.9423363,0.027087059,0.9714543,0.91436297,0.024881389,0.9785156,0.9375
276,277,0.024451341,0.9794768,0.94103426,0.02682441,0.9720553,0.9161659,0.025585048,0.9765625,0.9316406
277,278,0.02436096,0.98003477,0.9427084,0.026713148,0.9720553,0.9161659,0.024928031,0.97721356,0.93359375
278,279,0.024156496,0.9794768,0.94103426,0.026783446,0.9720553,0.9161659,0.024754155,0.9781901,0.93652344
279,280,0.024340821,0.9794767,0.94103426,0.026491895,0.97265625,0.91796875,0.024721801,0.9781901,0.93652344
280,281,0.0238571,0.9796008,0.94140625,0.02718779,0.9708534,0.9125601,0.024638122,0.9781901,0.93652344
281,282,0.024476698,0.97891873,0.93936014,0.026805114,0.9720553,0.9161659,0.02446657,0.9781901,0.93652344
282,283,0.024169415,0.97848463,0.9380581,0.02692422,0.9714544,0.91436297,0.024745088,0.9781901,0.93652344
283,284,0.024198294,0.98003477,0.9427084,0.026816893,0.9714544,0.91436297,0.024552584,0.97721356,0.93359375
284,285,0.024234958,0.9794768,0.94103426,0.02644189,0.9720553,0.9161659,0.02436098,0.97721356,0.93359375
285,286,0.023858342,0.9794767,0.94103426,0.02632721,0.97265625,0.91796875,0.023941174,0.9781901,0.93652344
286,287,0.023789568,0.9791667,0.9401042,0.026428713,0.97175485,0.9152644,0.024990382,0.976237,0.93066406
287,288,0.02387634,0.97848463,0.9380581,0.026167713,0.9723558,0.9170673,0.024222018,0.9781901,0.93652344
288,289,0.02357564,0.98003477,0.9427084,0.026294729,0.9720553,0.9161659,0.024093391,0.9781901,0.93652344
289,290,0.023742642,0.9790427,0.9397322,0.026209496,0.97175485,0.9152644,0.024154913,0.9781901,0.93652344
290,291,0.023585748,0.98003477,0.9427084,0.025896428,0.97235584,0.9170673,0.024480198,0.97721356,0.93359375
291,292,0.023491379,0.9799108,0.9423363,0.026165681,0.9717548,0.9152644,0.023998914,0.9785156,0.9375
292,293,0.023259297,0.97991073,0.9423363,0.025807654,0.9720553,0.9161659,0.024645727,0.9765625,0.9316406
293,294,0.02325555,0.98003477,0.9427084,0.026283003,0.97115386,0.91346157,0.023799345,0.9781901,0.93652344
294,295,0.02346824,0.97991073,0.9423363,0.025873471,0.9723558,0.9170673,0.023847546,0.9785156,0.9375
295,296,0.023528209,0.97991073,0.9423363,0.025794309,0.9717548,0.9152644,0.02409601,0.97753906,0.9345703
296,297,0.02338783,0.9794767,0.94103426,0.025463048,0.97265625,0.91796875,0.02370314,0.9785156,0.9375
297,298,0.023188945,0.98046875,0.94401044,0.025640476,0.97235584,0.9170673,0.023732495,0.9785156,0.9375
298,299,0.022937361,0.98046875,0.94401044,0.025434785,0.97265625,0.91796875,0.023753379,0.9785156,0.9375
299,300,0.022929318,0.9796008,0.94140625,0.025915131,0.97235584,0.9170673,0.023984998,0.97721356,0.93359375
300,301,0.022975659,0.9796008,0.94140625,0.025976276,0.97175485,0.9152644,0.024045674,0.97688806,0.9326172
301,302,0.022894178,0.9794767,0.94103426,0.02571794,0.9720553,0.9161659,0.02328209,0.9785156,0.9375
302,303,0.023344424,0.9794767,0.94103426,0.025407717,0.97265625,0.91796875,0.023427363,0.9785156,0.9375
303,304,0.022787515,0.98046875,0.94401044,0.025792891,0.9714544,0.91436297,0.023335177,0.9785156,0.9375
304,305,0.0226264,0.98046875,0.94401044,0.025540883,0.9720553,0.9161659,0.024133544,0.9765625,0.9316406
305,306,0.022577811,0.98046875,0.94401044,0.02514316,0.9723558,0.9170673,0.023468388,0.9785156,0.9375
306,307,0.022898925,0.97991073,0.9423363,0.025698975,0.9717548,0.9152644,0.023039404,0.9785156,0.9375
307,308,0.02270264,0.98003477,0.9427084,0.025260825,0.9717548,0.9152644,0.023450915,0.97753906,0.9345703
308,309,0.02270472,0.9794767,0.94103426,0.02524205,0.9720553,0.9161659,0.023169309,0.9785156,0.9375
309,310,0.022413222,0.98003477,0.9427084,0.025294539,0.9717548,0.9152644,0.022867028,0.9785156,0.9375
310,311,0.02233573,0.98046875,0.94401044,0.025389906,0.9714544,0.91436297,0.022926971,0.9781901,0.93652344
311,312,0.0226021,0.9780506,0.936756,0.025113627,0.9720553,0.9161659,0.023592005,0.9765625,0.9316406
312,313,0.022566646,0.9794767,0.94103426,0.025173515,0.9714544,0.91436297,0.022754597,0.9785156,0.9375
313,314,0.022218926,0.9796008,0.94140625,0.024634315,0.97235584,0.9170673,0.023084948,0.97753906,0.9345703
314,315,0.022303421,0.98046875,0.94401044,0.024965208,0.9714544,0.91436297,0.023290327,0.9785156,0.9375
315,316,0.022128046,0.98046875,0.94401044,0.024819525,0.9720553,0.9161659,0.022687737,0.9785156,0.9375
316,317,0.02218013,0.98090285,0.9453125,0.024733914,0.9720553,0.9161659,0.023166418,0.97753906,0.9345703
317,318,0.022398844,0.9799108,0.9423363,0.025040563,0.9717548,0.9152644,0.02305929,0.9785156,0.9375
318,319,0.022068843,0.98090285,0.9453125,0.02519985,0.9708534,0.9125601,0.022693926,0.9785156,0.9375
319,320,0.022093674,0.98046875,0.94401044,0.024719782,0.9714544,0.91436297,0.022706188,0.9785156,0.9375
320,321,0.022201028,0.97991073,0.9423363,0.024460243,0.9720553,0.9161659,0.022419529,0.9785156,0.9375
321,322,0.021958394,0.98046875,0.94401044,0.02492879,0.97115386,0.91346157,0.022416571,0.9785156,0.9375
322,323,0.02229742,0.9793527,0.94066226,0.024300162,0.97265625,0.91796875,0.022340188,0.9785156,0.9375
323,324,0.022201171,0.9799108,0.9423363,0.024286281,0.9723558,0.9170673,0.02241768,0.9788412,0.93847656
324,325,0.0219966,0.98090285,0.9453125,0.024302185,0.9720553,0.9161659,0.022315398,0.9791667,0.9394531
325,326,0.02184118,0.98090285,0.9453125,0.024138058,0.97265625,0.91796875,0.022765895,0.97688806,0.9326172
326,327,0.021897059,0.9803448,0.94363844,0.02396125,0.9723558,0.9170673,0.02254704,0.9778646,0.9355469
327,328,0.022083659,0.98090285,0.9453125,0.024432404,0.9714543,0.91436297,0.022033121,0.9788412,0.93847656
328,329,0.021526646,0.98090285,0.9453125,0.024541061,0.97115386,0.91346157,0.022182235,0.9788412,0.93847656
329,330,0.021526467,0.98090285,0.9453125,0.024005491,0.9717548,0.9152644,0.022122871,0.9788412,0.93847656
330,331,0.022120109,0.9792287,0.94029015,0.024267,0.97115386,0.91346157,0.022014754,0.9788412,0.93847656
331,332,0.021657277,0.9803448,0.94363844,0.02384245,0.9717548,0.9152644,0.022490982,0.9781901,0.93652344
332,333,0.021388767,0.9807789,0.9449405,0.023820598,0.9727564,0.9182692,0.021932822,0.97981775,0.94140625
333,334,0.021445572,0.98133683,0.9466146,0.023763534,0.97175485,0.9152644,0.021793393,0.9791667,0.9394531
334,335,0.02213211,0.9796628,0.9415922,0.023828821,0.9714544,0.91436297,0.022290826,0.97721356,0.93359375
335,336,0.021698348,0.98133683,0.9466146,0.023350343,0.97365785,0.92097354,0.021605255,0.97981775,0.94140625
336,337,0.021472733,0.9807788,0.9449405,0.023407023,0.9723558,0.9170673,0.02162565,0.9791667,0.9394531
337,338,0.021125238,0.9817709,0.9479167,0.023585524,0.9720553,0.9161659,0.021896783,0.9791667,0.9394531
338,339,0.021555066,0.9817709,0.9479167,0.0234362,0.9730569,0.9191707,0.021791818,0.9788412,0.93847656
339,340,0.021680363,0.98009676,0.9445685,0.023329161,0.97335744,0.92007214,0.021707945,0.97981775,0.94140625
340,341,0.021015588,0.9817709,0.9479167,0.023368714,0.9733574,0.92007214,0.021708248,0.9788412,0.93847656
341,342,0.021064734,0.9817709,0.9479167,0.023114374,0.97335744,0.92007214,0.021677421,0.97981775,0.94140625
342,343,0.020869967,0.9822049,0.94921875,0.023457889,0.9727564,0.9182692,0.021669345,0.9788412,0.93847656
343,344,0.020841535,0.9812128,0.9462426,0.02326727,0.9720553,0.9161659,0.021503776,0.9788412,0.93847656
344,345,0.021347936,0.9810888,0.9458706,0.022973854,0.97265625,0.91796875,0.02114034,0.97981775,0.94140625
345,346,0.020761918,0.9822049,0.94921875,0.022934211,0.97365785,0.92097354,0.021265026,0.98046875,0.9433594
346,347,0.021139145,0.9815229,0.94717264,0.02288211,0.9733574,0.92007214,0.021313865,0.98046875,0.9433594
347,348,0.021430735,0.98096484,0.94717264,0.022948738,0.9733574,0.92007214,0.02115739,0.98046875,0.9433594
348,349,0.02046208,0.9822049,0.94921875,0.022825962,0.9723558,0.9170673,0.021059826,0.97981775,0.94140625
349,350,0.020607904,0.9822049,0.94921875,0.022896662,0.9720553,0.9161659,0.02093926,0.97981775,0.94140625
350,351,0.02082519,0.9810888,0.9458706,0.023001485,0.9720553,0.9161659,0.021414593,0.97981775,0.94140625
351,352,0.020873766,0.9822049,0.94921875,0.023223666,0.97495997,0.9248798,0.021073662,0.9807943,0.94433594
352,353,0.020941388,0.9815229,0.94717264,0.022822876,0.97626203,0.92878604,0.02110562,0.9814453,0.94628906
353,354,0.020854987,0.9815229,0.94717264,0.022665821,0.9763622,0.92908657,0.02098047,0.9807943,0.94433594
354,355,0.020841723,0.9810888,0.9458706,0.022653976,0.97596157,0.92788464,0.021077357,0.9814453,0.94628906
355,356,0.02036152,0.98263896,0.9505209,0.022554576,0.97495997,0.9248798,0.02104162,0.9807943,0.94433594
356,357,0.020361979,0.98263896,0.9505209,0.022286601,0.9765625,0.9296875,0.02105612,0.9807943,0.94433594
357,358,0.020442627,0.9816469,0.9475447,0.022692362,0.97566104,0.9269832,0.020589776,0.9807943,0.94433594
358,359,0.020466046,0.9820809,0.94884676,0.022544857,0.97596157,0.92788464,0.021887094,0.9785156,0.9404297
359,360,0.0200895,0.98263896,0.9505209,0.022465356,0.9775641,0.9326923,0.021079212,0.9807943,0.94433594
360,361,0.020363428,0.98251486,0.9501488,0.022324076,0.97696316,0.9308894,0.020933375,0.9807943,0.94433594
361,362,0.02046545,0.98251486,0.9501488,0.02225414,0.9772637,0.9317909,0.020996306,0.9807943,0.94433594
362,363,0.020152172,0.98307294,0.95182294,0.022493623,0.97536063,0.9260817,0.020700594,0.98046875,0.9433594
363,364,0.020388264,0.982515,0.9501488,0.022319999,0.97596157,0.92788464,0.020399537,0.9814453,0.94628906
364,365,0.020257838,0.982515,0.9501488,0.022204582,0.9772637,0.9317909,0.020779397,0.9817709,0.9472656
365,366,0.020065919,0.98307294,0.95182294,0.022485139,0.9756611,0.9269832,0.020544864,0.98046875,0.9433594
366,367,0.020088445,0.98307294,0.95182294,0.022220101,0.9756611,0.9269832,0.020599078,0.9814453,0.94628906
367,368,0.019841298,0.98307294,0.95182294,0.022353351,0.97435904,0.9230769,0.020560253,0.97981775,0.94140625
368,369,0.019763311,0.98307294,0.95182294,0.02221606,0.97596157,0.92788464,0.020279739,0.9814453,0.94628906
369,370,0.019977404,0.98307294,0.95182294,0.02228151,0.97626203,0.92878604,0.020804374,0.9794922,0.9404297
370,371,0.019943222,0.98263896,0.9505209,0.021947853,0.9765625,0.9296875,0.020344619,0.98046875,0.9433594
371,372,0.019780522,0.98307294,0.95182294,0.021816015,0.9765625,0.9296875,0.019965993,0.9814453,0.94628906
372,373,0.020007063,0.98251486,0.9501488,0.021983657,0.97465944,0.9239784,0.020224798,0.9807943,0.94433594
373,374,0.019554239,0.98263896,0.9505209,0.022173986,0.97495997,0.9248798,0.020292526,0.9807943,0.94433594
374,375,0.019777264,0.9820809,0.94884676,0.022046842,0.97495997,0.9248798,0.020069998,0.9807943,0.94433594
375,376,0.01948711,0.98263896,0.9505209,0.0218561,0.97596157,0.92788464,0.020199385,0.9814453,0.94628906
376,377,0.01948403,0.98307294,0.95182294,0.021678064,0.97626203,0.92878604,0.020071778,0.9817709,0.9472656
377,378,0.019496083,0.98307294,0.95182294,0.02142666,0.9778646,0.93359375,0.019676592,0.9820964,0.9482422
378,379,0.019587694,0.98294896,0.95145094,0.021675425,0.97596157,0.92788464,0.020006355,0.9814453,0.94628906
379,380,0.019954378,0.9819569,0.94847476,0.021557642,0.97626203,0.92878604,0.020020163,0.9814453,0.94628906
380,381,0.019284032,0.98307294,0.95182294,0.021378163,0.9762621,0.92878604,0.019684248,0.9814453,0.94628906
381,382,0.019455727,0.98307294,0.95182294,0.021709576,0.9746595,0.9239784,0.019807335,0.9807943,0.94433594
382,383,0.019649021,0.982515,0.9501488,0.021827392,0.9756611,0.9269832,0.019995412,0.98046875,0.9433594
383,384,0.019625984,0.98195684,0.94847476,0.021424856,0.9765625,0.9296875,0.019840414,0.9814453,0.94628906
384,385,0.019249095,0.98307294,0.95182294,0.021647949,0.97596157,0.92788464,0.0198825,0.98046875,0.9433594
385,386,0.019573687,0.982515,0.9501488,0.021630691,0.97566104,0.9269832,0.019572748,0.9814453,0.94628906
386,387,0.019178845,0.98307294,0.95182294,0.021354906,0.9772637,0.9317909,0.01966152,0.9817709,0.9472656
387,388,0.019237433,0.982515,0.9501488,0.02148062,0.97696316,0.9308894,0.019659929,0.9817709,0.9472656
388,389,0.019209871,0.98307294,0.95182294,0.021469574,0.9772637,0.9317909,0.019873947,0.9817709,0.9472656
389,390,0.019257115,0.98294896,0.95145094,0.021337716,0.9788662,0.93659854,0.02005061,0.9807943,0.94433594
390,391,0.019227833,0.98350704,0.953125,0.020802632,0.9788662,0.93659854,0.0197934,0.9817709,0.9472656
391,392,0.019009765,0.98294896,0.95145094,0.021007312,0.97756416,0.9326923,0.020106563,0.9807943,0.94433594
392,393,0.01946848,0.9819569,0.94847476,0.02092552,0.9775641,0.9326923,0.01931681,0.9817709,0.9472656
393,394,0.019075958,0.98307294,0.95182294,0.021130886,0.9778646,0.93359375,0.019534435,0.9817709,0.9472656
394,395,0.018813169,0.98307294,0.95182294,0.021039965,0.9778646,0.93359375,0.019501276,0.9817709,0.9472656
395,396,0.018973535,0.982515,0.9501488,0.021208277,0.9763622,0.92908657,0.019883087,0.97981775,0.94140625
396,397,0.019130941,0.98307294,0.95182294,0.020745363,0.9778646,0.93359375,0.01917338,0.9817709,0.9472656
397,398,0.019324316,0.98139894,0.94847476,0.021285675,0.97666264,0.92998797,0.019277645,0.9817709,0.9472656
398,399,0.018999003,0.9823909,0.9497768,0.021000803,0.97756416,0.9326923,0.019152682,0.9820964,0.9482422
399,400,0.018822184,0.98294896,0.95145094,0.02058417,0.9778646,0.93359375,0.019389132,0.9824219,0.94921875
400,401,0.018516475,0.983941,0.9544271,0.020639116,0.97756416,0.9326923,0.019759614,0.98046875,0.94628906
401,402,0.019028593,0.983817,0.9540551,0.020719089,0.9778646,0.93359375,0.018960468,0.9820964,0.9482422
402,403,0.018788137,0.982515,0.9501488,0.020324504,0.9791667,0.9375,0.01937187,0.9824219,0.94921875
403,404,0.019152928,0.9831349,0.9536831,0.020846903,0.97796476,0.9338942,0.019073367,0.98339844,0.95214844
404,405,0.018570893,0.984251,0.9553572,0.02036927,0.9791667,0.9375,0.019360395,0.9824219,0.94921875
405,406,0.018502288,0.9848091,0.95703125,0.020339822,0.9788662,0.93659854,0.018913329,0.98339844,0.95214844
406,407,0.018704789,0.9848091,0.95703125,0.020414092,0.9788662,0.93659854,0.018658228,0.98339844,0.95214844
407,408,0.018322542,0.9848091,0.95703125,0.020235136,0.9791667,0.9375,0.018855048,0.98307294,0.9511719
408,409,0.018416025,0.983941,0.9544271,0.020453066,0.9791667,0.9375,0.018976694,0.9824219,0.94921875
409,410,0.018450454,0.984251,0.9553572,0.020539379,0.97796476,0.9338942,0.018888019,0.98339844,0.95214844
410,411,0.018452588,0.983817,0.9540551,0.020242285,0.9785657,0.93569714,0.018851906,0.98339844,0.95214844
411,412,0.01837386,0.984251,0.9553572,0.020530868,0.97696316,0.9308894,0.019445252,0.9814453,0.94628906
412,413,0.018283634,0.98338294,0.952753,0.020315211,0.9772637,0.9317909,0.01886543,0.9824219,0.94921875
413,414,0.018159483,0.98338294,0.952753,0.020275075,0.9782653,0.9347957,0.018729592,0.98307294,0.9511719
414,415,0.018224984,0.983817,0.9540551,0.020379452,0.97796476,0.9338942,0.018667296,0.98339844,0.95214844
415,416,0.018438391,0.984251,0.9553572,0.02010116,0.9788662,0.93659854,0.019041708,0.9824219,0.94921875
416,417,0.018355422,0.9848091,0.95703125,0.020526588,0.9782653,0.9347957,0.018731765,0.98307294,0.9511719
417,418,0.01805881,0.984375,0.9557292,0.02002551,0.9785657,0.93569714,0.018354408,0.98339844,0.95214844
418,419,0.018167904,0.9848091,0.95703125,0.019920953,0.9788662,0.93659854,0.018570203,0.98307294,0.9511719
419,420,0.018038057,0.983817,0.9540551,0.02003849,0.9785657,0.93569714,0.018593088,0.9820964,0.9482422
420,421,0.017938223,0.984375,0.9557292,0.019992357,0.9788662,0.93659854,0.01889932,0.9820964,0.9482422
421,422,0.017860103,0.984375,0.9557292,0.019970443,0.97756416,0.9326923,0.0184158,0.98274744,0.9501953
422,423,0.017987408,0.98338294,0.952753,0.020345116,0.9785657,0.93569714,0.018180493,0.98339844,0.95214844
423,424,0.01801565,0.984251,0.9553572,0.019811189,0.9772637,0.9317909,0.018281922,0.98274744,0.9501953
424,425,0.01804867,0.983817,0.9540551,0.019978467,0.97696316,0.9308894,0.018180447,0.98274744,0.9501953
425,426,0.017942026,0.984251,0.9553572,0.0199354,0.97856575,0.93569714,0.01832257,0.98339844,0.95214844
426,427,0.017777808,0.9852431,0.9583334,0.019754628,0.9782652,0.9347957,0.018193273,0.98339844,0.95214844
427,428,0.018010058,0.984375,0.9557292,0.01955751,0.9788662,0.93659854,0.017910922,0.983724,0.953125
428,429,0.017858371,0.98325896,0.952381,0.019784402,0.9782653,0.9347957,0.018642282,0.98274744,0.9501953
429,430,0.017599482,0.9848091,0.95703125,0.019768301,0.9772636,0.9317909,0.018154271,0.98307294,0.9511719
430,431,0.01773021,0.9848091,0.95703125,0.019746667,0.97696316,0.9308894,0.018473137,0.9811198,0.9453125
431,432,0.017646667,0.984251,0.9553572,0.01988358,0.97796476,0.9338942,0.018240523,0.9824219,0.94921875
432,433,0.017735789,0.983693,0.9536831,0.0197054,0.97696316,0.9308894,0.01807584,0.98307294,0.9511719
433,434,0.017702464,0.9848091,0.95703125,0.019764364,0.97666264,0.92998797,0.017748917,0.98307294,0.9511719
434,435,0.017736029,0.984251,0.9553572,0.019354863,0.9772636,0.9317909,0.017857848,0.98307294,0.9511719
435,436,0.017716413,0.984251,0.9553572,0.01964049,0.9775641,0.9326923,0.018162899,0.9820964,0.9482422
436,437,0.017769437,0.984251,0.9553572,0.019555636,0.9775641,0.9326923,0.01816629,0.98307294,0.9511719
437,438,0.017516587,0.9848091,0.95703125,0.01965151,0.9772636,0.9317909,0.01815236,0.9820964,0.9482422
438,439,0.017555352,0.9848091,0.95703125,0.01946021,0.9772636,0.9317909,0.017683335,0.98307294,0.9511719
439,440,0.017577695,0.9848091,0.95703125,0.019404765,0.9775641,0.9326923,0.0179036,0.98307294,0.9511719
440,441,0.017589245,0.984251,0.9553572,0.019685492,0.97636217,0.92908657,0.017788358,0.98307294,0.9511719
441,442,0.01751116,0.98381704,0.9540551,0.019243795,0.9788662,0.93659854,0.017786652,0.98339844,0.95214844
442,443,0.017408993,0.984251,0.9553572,0.01918692,0.9788662,0.93659854,0.017529957,0.98339844,0.95214844
443,444,0.017278003,0.9848091,0.95703125,0.019115102,0.9775641,0.9326923,0.017893624,0.98307294,0.9511719
444,445,0.017192934,0.9848091,0.95703125,0.019137098,0.9775641,0.9326923,0.017842911,0.9820964,0.9482422
445,446,0.017289177,0.984375,0.9557292,0.019116234,0.97756416,0.9326923,0.017521271,0.98307294,0.9511719
446,447,0.017271655,0.984251,0.9553572,0.019080963,0.97956735,0.9387019,0.017516972,0.98502606,0.95703125
447,448,0.017564164,0.98542917,0.9588914,0.019228607,0.9782653,0.9347957,0.017792534,0.98339844,0.95214844
448,449,0.01711291,0.984375,0.9557292,0.019578127,0.97666264,0.92998797,0.01763201,0.98307294,0.9511719
449,450,0.017244596,0.984251,0.9553572,0.01910196,0.9778646,0.93359375,0.017461278,0.98307294,0.9511719
450,451,0.017252687,0.9848091,0.95703125,0.019016262,0.9775641,0.9326923,0.017734352,0.98307294,0.9511719
451,452,0.017117873,0.984251,0.9553572,0.018942777,0.9775641,0.9326923,0.017756842,0.9817709,0.9472656
452,453,0.0171534,0.984251,0.9553572,0.018797716,0.9801683,0.9405048,0.017401725,0.98502606,0.95703125
453,454,0.017072378,0.9865452,0.9622396,0.018968834,0.98016834,0.9405048,0.017688207,0.9840495,0.95410156
454,455,0.017112616,0.98555315,0.95926344,0.018830415,0.9798678,0.9396034,0.017748453,0.98502606,0.95703125
455,456,0.017300045,0.9856771,0.95963544,0.018956836,0.9785657,0.93569714,0.017182402,0.984375,0.9550781
456,457,0.017073717,0.98555315,0.95926344,0.018941246,0.97796476,0.9338942,0.017470978,0.98470056,0.9560547
457,458,0.016854301,0.98611116,0.9609375,0.019107467,0.97796476,0.9338942,0.01724742,0.98470056,0.9560547
458,459,0.016881298,0.9852431,0.9583334,0.018908057,0.9782653,0.9347957,0.017232778,0.98470056,0.9560547
459,460,0.016998809,0.9859871,0.9605655,0.018499017,0.9791667,0.9375,0.017260186,0.98470056,0.9560547
460,461,0.016968524,0.9865452,0.9622396,0.01863423,0.9791667,0.9375,0.01727433,0.98470056,0.9560547
461,462,0.016642284,0.9865452,0.9622396,0.018989153,0.9782653,0.9347957,0.018008798,0.98274744,0.9501953
462,463,0.016711812,0.9865452,0.9622396,0.018642664,0.9785657,0.93569714,0.016938407,0.98470056,0.9560547
463,464,0.016795896,0.9859871,0.9605655,0.018788857,0.9792668,0.93780047,0.017106533,0.98502606,0.95703125
464,465,0.016772814,0.98555315,0.95926344,0.018646345,0.9795673,0.9387019,0.0168335,0.98502606,0.95703125
465,466,0.016490296,0.9865452,0.9622396,0.018542029,0.97956735,0.9387019,0.017018393,0.98535156,0.9580078
466,467,0.016686255,0.9864211,0.9618676,0.018170133,0.98046875,0.94140625,0.017034259,0.98535156,0.9580078
467,468,0.016901694,0.98542917,0.9605655,0.018720947,0.9785657,0.93569714,0.0169028,0.98470056,0.9560547
468,469,0.016661424,0.9864211,0.9618676,0.018547187,0.9785657,0.93569714,0.016845405,0.98470056,0.9560547
469,470,0.016438603,0.9865452,0.9622396,0.01834775,0.9791667,0.9375,0.016839346,0.98470056,0.9560547
470,471,0.016415212,0.9865452,0.9622396,0.01819025,0.9801683,0.9405048,0.016835261,0.98535156,0.9580078
471,472,0.01655811,0.9869792,0.9635417,0.018377775,0.9788662,0.93659854,0.016724855,0.98470056,0.9560547
472,473,0.016391058,0.9865452,0.9622396,0.018582262,0.9788662,0.93659854,0.017031848,0.98470056,0.9560547
473,474,0.016386705,0.9864211,0.9618676,0.0180547,0.9801683,0.9405048,0.017372865,0.984375,0.9550781
474,475,0.016573533,0.9869792,0.9635417,0.018361771,0.9785657,0.93569714,0.016925206,0.98470056,0.9560547
475,476,0.016457032,0.9874133,0.96484375,0.01808674,0.9788662,0.93659854,0.016792124,0.98535156,0.9580078
476,477,0.01633433,0.9874133,0.96484375,0.01830003,0.9788662,0.93659854,0.016898619,0.98535156,0.9580078
477,478,0.016604342,0.9872893,0.96447176,0.018152215,0.9791667,0.9375,0.016786285,0.98535156,0.9580078
478,479,0.016273007,0.9874133,0.96484375,0.018090304,0.9791667,0.9375,0.017180702,0.98339844,0.9550781
479,480,0.016234767,0.9874133,0.96484375,0.01841141,0.9788662,0.93659854,0.016651407,0.98535156,0.9580078
480,481,0.01628,0.9874133,0.96484375,0.018352643,0.97856575,0.93569714,0.016918644,0.984375,0.9550781
481,482,0.016737662,0.9868552,0.9631697,0.018199231,0.9788662,0.93659854,0.016798034,0.98535156,0.9580078
482,483,0.01618151,0.9874133,0.96484375,0.018243488,0.9782653,0.9347957,0.0166132,0.98535156,0.9580078
