,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
241,242,0.13894692,0.84201396,0.5827753,0.12427823,0.88040864,0.6763822,0.13441072,0.8528646,0.6074219
242,243,0.13920537,0.8413319,0.58370537,0.12427795,0.87910664,0.67247593,0.13554093,0.8496094,0.59765625
243,244,0.1385189,0.8414559,0.5794271,0.124217704,0.87910664,0.6733774,0.13396195,0.8535156,0.609375
244,245,0.1393523,0.83990574,0.5747768,0.12453143,0.8798077,0.6706731,0.13407378,0.8528646,0.6064453
245,246,0.13865028,0.84244794,0.5827753,0.12474844,0.87790465,0.6697717,0.13517521,0.8515625,0.6064453
246,247,0.13822107,0.8439981,0.58407736,0.12435344,0.88010824,0.6754808,0.13384749,0.85481775,0.61328125
247,248,0.13948405,0.84033984,0.577381,0.12461268,0.87890625,0.6736779,0.13587263,0.8509115,0.6015625
248,249,0.1378158,0.8451142,0.5900298,0.12479389,0.8773037,0.6670673,0.13410583,0.8544922,0.6123047
249,250,0.13811505,0.84344,0.58575153,0.12426764,0.87940705,0.6733774,0.13574888,0.85026044,0.60058594
250,251,0.1382991,0.84244794,0.5797991,0.12479027,0.87890625,0.67277646,0.13458607,0.8528646,0.6074219
251,252,0.13920641,0.84033984,0.577753,0.124061875,0.8788061,0.67247593,0.13338938,0.85546875,0.6152344
252,253,0.13835424,0.84344006,0.5824033,0.12354762,0.88421476,0.6847957,0.1363614,0.85026044,0.5996094
253,254,0.13795462,0.84412205,0.58314735,0.12356987,0.88421476,0.6838942,0.133638,0.8538412,0.61035156
254,255,0.1376515,0.8438121,0.5822173,0.12457859,0.87890625,0.67157453,0.1345853,0.85253906,0.6035156
255,256,0.13812864,0.843006,0.58314735,0.12482349,0.88120997,0.6775842,0.13546455,0.851237,0.60253906
256,257,0.1382679,0.8443081,0.58370537,0.123976484,0.8791066,0.67247593,0.13468148,0.8531901,0.6064453
257,258,0.13871747,0.84189,0.578125,0.124414235,0.8782051,0.6697717,0.13460666,0.851237,0.60058594
258,259,0.13825494,0.843254,0.58054316,0.12375878,0.87940705,0.6733774,0.13591677,0.85026044,0.6035156
259,260,0.1382579,0.84288204,0.5833334,0.12457079,0.8786058,0.671875,0.13416913,0.8528646,0.6074219
260,261,0.13884385,0.8408978,0.5751488,0.124115035,0.8788061,0.67157453,0.1343553,0.85221356,0.6035156
261,262,0.13776402,0.84313,0.58147323,0.124219656,0.87850565,0.67157453,0.13438508,0.8541667,0.609375
262,263,0.13802604,0.84455603,0.5874256,0.124563344,0.8786058,0.6736779,0.13410366,0.8535156,0.6074219
263,264,0.1396303,0.8415179,0.57533485,0.12397303,0.8804087,0.67728364,0.13427195,0.8535156,0.61035156
264,265,0.13800927,0.842138,0.5771949,0.12359683,0.8807092,0.67728364,0.13532104,0.8515625,0.6015625
265,266,0.1384424,0.8408978,0.5751488,0.12357078,0.88141024,0.6763822,0.13391346,0.85481775,0.61035156
266,267,0.13808998,0.84226197,0.5792411,0.12386143,0.88171077,0.6781851,0.1344601,0.8528646,0.6044922
267,268,0.13895695,0.83947176,0.5725447,0.12417586,0.8814103,0.6763822,0.13538398,0.84993494,0.5986328
268,269,0.13809207,0.84474206,0.5850074,0.12442899,0.88050884,0.6745793,0.13490482,0.85188806,0.6044922
269,270,0.13801247,0.84269595,0.57886904,0.123787254,0.88171077,0.67728364,0.13364962,0.8535156,0.6064453
270,271,0.13854903,0.84145594,0.57849705,0.124342814,0.88050884,0.6736779,0.13419817,0.8535156,0.6064453
271,272,0.1386175,0.84188986,0.5797991,0.12394415,0.88141024,0.6754808,0.13428554,0.85253906,0.6035156
272,273,0.13751726,0.843688,0.5818453,0.12456043,0.87960744,0.671875,0.1353532,0.8489584,0.5986328
273,274,0.13810098,0.84244794,0.578125,0.12426006,0.8786058,0.66796875,0.1340046,0.8544922,0.609375
274,275,0.13819426,0.8447422,0.58668154,0.12350927,0.88040864,0.67247593,0.13418749,0.8531901,0.60546875
275,276,0.13848701,0.84188986,0.578125,0.12396389,0.88171077,0.6763822,0.13697264,0.8457031,0.5917969
276,277,0.13819592,0.84226197,0.5792411,0.124320865,0.8802084,0.6736779,0.13369653,0.8544922,0.609375
277,278,0.1382016,0.8415799,0.5771949,0.12365677,0.88171077,0.6763822,0.13432395,0.8538412,0.6074219
278,279,0.13843954,0.8410219,0.5755209,0.12371627,0.88331336,0.6811899,0.13457564,0.8544922,0.6123047
279,280,0.13891752,0.84263396,0.5833334,0.12426527,0.8818109,0.6784856,0.13490939,0.8509115,0.6015625
280,281,0.13817535,0.842572,0.57849705,0.1237625,0.88301283,0.68209136,0.13401651,0.85221356,0.60253906
281,282,0.13745905,0.84238595,0.57793903,0.123896316,0.88301283,0.68028843,0.13439669,0.8515625,0.5996094
282,283,0.13824876,0.8417039,0.5745908,0.12368244,0.8833133,0.6811899,0.1331102,0.8544922,0.60839844
283,284,0.13816997,0.8417039,0.57793903,0.12424842,0.88211143,0.6784856,0.13457608,0.85188806,0.6015625
284,285,0.13840981,0.8395958,0.5712426,0.123418406,0.8836138,0.68209136,0.13500373,0.8509115,0.5986328
285,286,0.13776839,0.84269595,0.577567,0.12370077,0.88241184,0.68028843,0.13586068,0.8479818,0.5957031
286,287,0.13792637,0.8417039,0.57589287,0.12377161,0.88241184,0.67938703,0.13412862,0.851237,0.5996094
287,288,0.1389547,0.8393477,0.5704985,0.123320356,0.8833133,0.6811899,0.1351953,0.8492839,0.5966797
288,289,0.13833477,0.8415799,0.5755209,0.12376968,0.88301283,0.68028843,0.13478197,0.8515625,0.60058594
289,290,0.13852336,0.84002984,0.57421875,0.12344545,0.8833133,0.6811899,0.13446683,0.8509115,0.5986328
290,291,0.13757384,0.84282005,0.5792411,0.12362665,0.8843149,0.6841947,0.13400923,0.8544922,0.609375
291,292,0.13754354,0.84195197,0.5766369,0.12414332,0.8818109,0.6766827,0.13347805,0.8541667,0.60839844
292,293,0.13865314,0.84058785,0.57421875,0.12366129,0.8830129,0.6811899,0.13495174,0.85058594,0.5996094
293,294,0.1382609,0.8405878,0.5729167,0.12368092,0.8830129,0.68028843,0.13656576,0.84765625,0.5966797
294,295,0.13905698,0.83947176,0.5712426,0.12396645,0.8818109,0.6784856,0.1344187,0.8515625,0.5996094
295,296,0.13724637,0.843254,0.5792411,0.12384804,0.88120997,0.6766827,0.13426797,0.85221356,0.60253906
296,297,0.13760582,0.84226197,0.577567,0.12331694,0.8836138,0.68209136,0.13403657,0.8541667,0.60839844
297,298,0.13848007,0.84002984,0.5725447,0.12316108,0.8836138,0.68209136,0.13436314,0.8515625,0.60253906
298,299,0.13841063,0.8404638,0.57421875,0.12329249,0.88331336,0.6811899,0.13467577,0.85026044,0.5996094
299,300,0.13674766,0.84251,0.5796131,0.12324515,0.8836138,0.68209136,0.13473687,0.85026044,0.5966797
300,301,0.13797575,0.8417039,0.57589287,0.12405147,0.88211143,0.6784856,0.13441926,0.851237,0.60253906
301,302,0.13795748,0.8411459,0.57589287,0.12384288,0.88211143,0.6775842,0.13364208,0.8531901,0.60546875
302,303,0.1368316,0.84480417,0.5851935,0.12391043,0.88241184,0.67938703,0.13439006,0.85188806,0.6015625
303,304,0.13723068,0.84238595,0.57793903,0.12404915,0.88120997,0.6775842,0.1335931,0.85188806,0.6015625
304,305,0.1374793,0.84126985,0.5745908,0.12378377,0.8818109,0.6784856,0.13400164,0.8531901,0.6044922
305,306,0.13759461,0.8412699,0.5749628,0.12384233,0.88151044,0.6775842,0.13322145,0.8541667,0.60839844
306,307,0.13781026,0.8417039,0.57589287,0.12358276,0.88271236,0.68028843,0.13403077,0.85253906,0.6035156
307,308,0.1375979,0.8417039,0.57886904,0.1237146,0.88211143,0.6784856,0.13390078,0.8515625,0.6044922
308,309,0.13776034,0.8408358,0.5745908,0.123705596,0.88271236,0.67938703,0.13558225,0.8489584,0.60058594
309,310,0.1379171,0.8415799,0.57589287,0.1241358,0.88120997,0.6766827,0.13360086,0.8531901,0.60546875
310,311,0.13754553,0.84356403,0.5818453,0.12297435,0.8833133,0.6811899,0.13367456,0.8538412,0.6064453
311,312,0.13772061,0.8411459,0.57589287,0.12346273,0.88110983,0.6754808,0.13361773,0.8528646,0.6044922
312,313,0.137456,0.8425719,0.5801711,0.12370519,0.88241184,0.67938703,0.13403744,0.85221356,0.60253906
313,314,0.13758613,0.84269595,0.57886904,0.12270348,0.88291264,0.67998797,0.13449216,0.85058594,0.5966797
314,315,0.1377176,0.84269595,0.577567,0.12386952,0.88050884,0.6736779,0.13423331,0.851237,0.6015625
315,316,0.13761324,0.84313,0.58054316,0.12371799,0.88050884,0.6745793,0.13443464,0.84993494,0.5957031
316,317,0.13780656,0.84313,0.5801711,0.12274599,0.88421476,0.6838942,0.13316417,0.8544922,0.60839844
317,318,0.13756041,0.84443206,0.5827753,0.12386892,0.88211143,0.67938703,0.13308401,0.8544922,0.60839844
318,319,0.13870084,0.8407738,0.5718006,0.12387186,0.8818109,0.68028843,0.13312347,0.8535156,0.60546875
319,320,0.13733011,0.8439981,0.5844494,0.12329011,0.88301283,0.68209136,0.135333,0.8496094,0.5966797
320,321,0.13789803,0.8415799,0.5755209,0.12303743,0.88361377,0.68209136,0.13489904,0.85188806,0.60058594
321,322,0.13679633,0.843812,0.5809152,0.12346239,0.8843149,0.6841947,0.13507967,0.85058594,0.59765625
322,323,0.1371656,0.84238595,0.5796131,0.12360187,0.8834135,0.6814904,0.13427538,0.8515625,0.60058594
323,324,0.1377248,0.84201396,0.57682294,0.12317608,0.8849159,0.6859976,0.13350195,0.8531901,0.60546875
324,325,0.13752155,0.8408358,0.57589287,0.12317179,0.8846154,0.68509614,0.134022,0.8531901,0.60546875
325,326,0.13755678,0.84269595,0.57886904,0.12318661,0.8846154,0.68509614,0.13573645,0.8483073,0.59375
326,327,0.13782674,0.8415799,0.5771949,0.12408252,0.88251203,0.68058896,0.13322043,0.8544922,0.609375
327,328,0.13848448,0.8408979,0.57682294,0.12412033,0.88251203,0.68058896,0.13488154,0.851237,0.5996094
328,329,0.13738517,0.8415799,0.57589287,0.12339736,0.88211143,0.6775842,0.13476965,0.85026044,0.5986328
329,330,0.13841954,0.84145594,0.57849705,0.123581976,0.88211143,0.6775842,0.13421692,0.85026044,0.5957031
330,331,0.13796529,0.8415799,0.5755209,0.12367481,0.8840144,0.6832933,0.135548,0.8489584,0.59472656
331,332,0.13772619,0.8417039,0.577567,0.12319664,0.8843149,0.68509614,0.13425145,0.851237,0.5996094
332,333,0.1369918,0.84325397,0.58054316,0.12376872,0.88341343,0.6823918,0.13441698,0.851237,0.60253906
333,334,0.1383793,0.8400297,0.57384676,0.12321697,0.88431495,0.6841947,0.1336053,0.8544922,0.60839844
334,335,0.13878608,0.8393478,0.5708706,0.123247646,0.88301283,0.68028843,0.13328964,0.8538412,0.6074219
335,336,0.13753912,0.84288204,0.58147323,0.123629324,0.8824119,0.6784856,0.13469228,0.8509115,0.6015625
336,337,0.1375304,0.842572,0.57849705,0.1231272,0.88301283,0.6811899,0.13285719,0.85481775,0.609375
337,338,0.13729313,0.8417039,0.5745908,0.123280704,0.88241184,0.67938703,0.13429701,0.851237,0.5996094
338,339,0.13794045,0.84145594,0.57682294,0.12351572,0.8824119,0.6784856,0.13358167,0.8531901,0.60546875
339,340,0.13799132,0.8408979,0.57384676,0.12310227,0.8833133,0.6811899,0.13397102,0.85188806,0.6015625
340,341,0.13737041,0.84226197,0.57886904,0.12370235,0.8818109,0.6784856,0.13462988,0.8515625,0.5996094
341,342,0.13744423,0.8411459,0.57421875,0.12270261,0.8836138,0.6829928,0.13353753,0.8528646,0.6035156
342,343,0.13699031,0.84238595,0.578311,0.12366347,0.8818109,0.6775842,0.13386555,0.8528646,0.6035156
343,344,0.13808763,0.8395958,0.5716146,0.124220945,0.88221157,0.6796875,0.13315332,0.8557943,0.61328125
344,345,0.13803229,0.8411459,0.5745908,0.12322584,0.88301283,0.68028843,0.13297844,0.8541667,0.60839844
345,346,0.13758244,0.8417039,0.57626486,0.12324984,0.88241184,0.68028843,0.13482732,0.85026044,0.5966797
346,347,0.13785842,0.8404018,0.57366073,0.1232616,0.88241184,0.68028843,0.13454947,0.85253906,0.60253906
347,348,0.13865326,0.83916175,0.5712426,0.1230527,0.88301283,0.68028843,0.13406159,0.851237,0.5996094
348,349,0.13723207,0.8417039,0.5745908,0.12294944,0.88301283,0.68028843,0.13470103,0.8496094,0.5966797
349,350,0.13694715,0.84251,0.57700896,0.12254816,0.8839143,0.6829928,0.13334486,0.85188806,0.60058594
350,351,0.13742292,0.84213793,0.5771949,0.12396142,0.88120997,0.6766827,0.13358806,0.85221356,0.60546875
351,352,0.13698195,0.843006,0.5801711,0.123247474,0.8846154,0.68689907,0.13441409,0.85221356,0.60253906
352,353,0.13831896,0.8400297,0.5729167,0.12320046,0.88371396,0.6841947,0.1346541,0.85221356,0.6015625
353,354,0.13824873,0.8408979,0.57682294,0.12301333,0.8849158,0.68689907,0.13349384,0.8561198,0.61328125
354,355,0.13737237,0.84399813,0.58147323,0.123473585,0.88371396,0.6841947,0.13381979,0.85221356,0.60546875
355,356,0.13653561,0.8446802,0.58482146,0.1229541,0.8846154,0.6859976,0.1350313,0.8492839,0.5966797
356,357,0.13691379,0.84313,0.5801711,0.12342334,0.8818109,0.6784856,0.13429919,0.851237,0.6015625
357,358,0.13845076,0.84033984,0.5751488,0.12276101,0.8849158,0.6859976,0.13396907,0.8531901,0.6044922
358,359,0.1375536,0.8417039,0.5745908,0.12304056,0.88271236,0.68028843,0.13422057,0.85188806,0.6064453
359,360,0.13704333,0.843688,0.5822173,0.12298395,0.8836138,0.68209136,0.13397616,0.85188806,0.6035156
360,361,0.1373151,0.842138,0.57589287,0.12317774,0.8811098,0.6754808,0.13365711,0.85188806,0.60058594
361,362,0.13653144,0.842944,0.5796131,0.123153105,0.88271236,0.68028843,0.13421765,0.8528646,0.6044922
362,363,0.13673714,0.84251,0.578311,0.12288878,0.88201123,0.67728364,0.13377793,0.85058594,0.59765625
363,364,0.13788831,0.8410219,0.5755209,0.12287432,0.88301283,0.68028843,0.13468324,0.8492839,0.5966797
364,365,0.13800304,0.84002984,0.5725447,0.12310418,0.8811098,0.6745793,0.133715,0.8509115,0.6015625
365,366,0.13721974,0.8411459,0.57589287,0.12314986,0.88241184,0.6784856,0.13419141,0.8496094,0.59765625
366,367,0.13776508,0.84232396,0.5794271,0.12296402,0.88271236,0.68028843,0.13433313,0.84993494,0.59765625
367,368,0.13720942,0.8408359,0.577567,0.12328738,0.88271236,0.67938703,0.13327384,0.8535156,0.6064453
368,369,0.13743502,0.8417039,0.57886904,0.12240743,0.88291264,0.67998797,0.13325718,0.8528646,0.6044922
369,370,0.13769796,0.8417039,0.577567,0.12295161,0.88301283,0.6811899,0.13431683,0.85058594,0.60058594
370,371,0.13752592,0.84288204,0.5811012,0.1225991,0.88361377,0.68209136,0.13418494,0.8509115,0.5996094
371,372,0.13692302,0.84226197,0.58054316,0.12300871,0.8843149,0.6859976,0.13431787,0.8515625,0.6035156
372,373,0.13795456,0.8414559,0.57682294,0.123008184,0.88241184,0.67938703,0.1336385,0.85253906,0.6035156
373,374,0.13736063,0.84213793,0.5771949,0.12265089,0.8836138,0.68209136,0.13425604,0.85058594,0.60058594
374,375,0.13781169,0.8410219,0.57384676,0.12338539,0.87990785,0.67277646,0.13342258,0.85221356,0.60546875
375,376,0.13702726,0.84269595,0.57886904,0.12338908,0.8802084,0.67277646,0.13397938,0.8509115,0.6015625
376,377,0.13695265,0.84282005,0.58054316,0.12257032,0.8833133,0.68209136,0.13378759,0.851237,0.60253906
377,378,0.13766289,0.8415799,0.57886904,0.122988075,0.8830129,0.68028843,0.1332486,0.85253906,0.6064453
378,379,0.13710922,0.8408359,0.5749628,0.123098634,0.8834135,0.6823918,0.13235757,0.8541667,0.60839844
379,380,0.13816181,0.84077394,0.5751488,0.12245692,0.8839143,0.6838942,0.13307232,0.85253906,0.60253906
380,381,0.13677399,0.84238595,0.57793903,0.12219241,0.8855169,0.68780047,0.13433151,0.85026044,0.5966797
381,382,0.13669789,0.8428199,0.5792411,0.122806236,0.88371396,0.6832933,0.13283613,0.8544922,0.60839844
382,383,0.13699579,0.8413939,0.57533485,0.123377204,0.88311297,0.6814904,0.13393758,0.8515625,0.5996094
383,384,0.13692828,0.84226197,0.577567,0.12297406,0.88301283,0.68028843,0.1350126,0.84993494,0.59765625
384,385,0.13762423,0.8395958,0.5699405,0.12282489,0.8846154,0.68509614,0.13274017,0.8538412,0.6064453
385,386,0.13756244,0.84232396,0.578125,0.12288462,0.88371396,0.6823918,0.13319194,0.851237,0.5996094
386,387,0.13659726,0.8446801,0.58351934,0.12288631,0.88271236,0.6811899,0.13397272,0.8528646,0.6035156
387,388,0.13674295,0.84238595,0.57793903,0.12316332,0.8818109,0.6775842,0.13514519,0.8483073,0.5957031
388,389,0.13752413,0.84201396,0.5771949,0.12286848,0.8846154,0.6859976,0.13368075,0.85026044,0.5966797
389,390,0.1372217,0.84058785,0.57421875,0.12292509,0.88371396,0.6832933,0.13336687,0.8538412,0.6074219
390,391,0.13727227,0.842138,0.5771949,0.12310946,0.8818109,0.6784856,0.13269672,0.8528646,0.6044922
391,392,0.13727993,0.83940977,0.5723586,0.12337865,0.88311297,0.6814904,0.13336729,0.8528646,0.6044922
392,393,0.1362023,0.8442461,0.58351934,0.12311279,0.8840145,0.6841947,0.13323255,0.8528646,0.6044922
393,394,0.13712744,0.84213793,0.57886904,0.12320125,0.88311297,0.6823918,0.13291776,0.85481775,0.61035156
394,395,0.1366109,0.843378,0.5809152,0.12264346,0.8840144,0.6832933,0.13305996,0.8544922,0.609375
395,396,0.13742849,0.84201396,0.57849705,0.12245706,0.88621795,0.6908053,0.13307801,0.85481775,0.61035156
396,397,0.13686919,0.84412205,0.58314735,0.122550696,0.8849159,0.6859976,0.13323532,0.8544922,0.609375
397,398,0.1373019,0.84244794,0.5794271,0.12225486,0.88521636,0.68689907,0.13301234,0.85546875,0.61328125
398,399,0.1368471,0.84269595,0.5801711,0.12298173,0.8840144,0.6841947,0.13376252,0.8528646,0.6074219
399,400,0.13738337,0.8417039,0.577567,0.12284282,0.88371396,0.6832933,0.13359292,0.85188806,0.6015625
400,401,0.13751867,0.8411459,0.57589287,0.12302379,0.883113,0.6814904,0.13412237,0.851237,0.5996094
401,402,0.1379135,0.8373016,0.56436014,0.12284659,0.8840145,0.6841947,0.13416965,0.85058594,0.6035156
402,403,0.13712364,0.84313,0.58054316,0.12381374,0.88221157,0.68058896,0.13306876,0.8538412,0.6074219
403,404,0.13702695,0.8404018,0.57366073,0.12237237,0.8846154,0.6859976,0.13376771,0.8535156,0.609375
404,405,0.13715355,0.84226197,0.5792411,0.123030886,0.8840145,0.68509614,0.1323338,0.8544922,0.609375
405,406,0.13682657,0.8426961,0.5818453,0.12273134,0.8843149,0.6841947,0.13334194,0.8544922,0.609375
406,407,0.13750868,0.84201396,0.57849705,0.1225242,0.8846154,0.6859976,0.13360316,0.8535156,0.609375
407,408,0.13677233,0.843688,0.58314735,0.12301633,0.883113,0.68058896,0.13384837,0.8515625,0.6044922
408,409,0.1370207,0.8425719,0.5797991,0.1230159,0.8840145,0.6841947,0.13394797,0.85253906,0.6044922
409,410,0.13706024,0.84356403,0.5827753,0.122298524,0.88521636,0.68689907,0.1337001,0.85253906,0.6044922
410,411,0.1370015,0.84244794,0.5794271,0.1225452,0.8846154,0.6859976,0.13360557,0.8535156,0.6074219
411,412,0.13765879,0.8413319,0.577753,0.122492254,0.8846154,0.68509614,0.1328122,0.8570964,0.6171875
412,413,0.13796324,0.8413319,0.577753,0.12266589,0.8843149,0.68509614,0.13446632,0.85058594,0.5986328
413,414,0.13729759,0.84189,0.5794271,0.12258847,0.8849159,0.6859976,0.13276431,0.8544922,0.61035156
414,415,0.13847199,0.8407738,0.5794271,0.123193786,0.883113,0.6823918,0.1335508,0.8531901,0.60546875
415,416,0.1365377,0.8451141,0.58909976,0.12284956,0.88441503,0.6853967,0.13305444,0.85546875,0.6123047
416,417,0.13825306,0.84077394,0.578125,0.12327261,0.8841146,0.6844952,0.13267076,0.85481775,0.6113281
417,418,0.1367732,0.84499013,0.5874256,0.12349192,0.88221157,0.67878604,0.13359955,0.8541667,0.60839844
418,419,0.13711594,0.84288204,0.5811012,0.12276143,0.8840145,0.6832933,0.13288212,0.8544922,0.61035156
419,420,0.13788003,0.8412079,0.5807292,0.122332804,0.8846154,0.68509614,0.13379897,0.8544922,0.61035156
420,421,0.13737783,0.843316,0.5807292,0.123206325,0.88341343,0.6841947,0.13507864,0.84993494,0.5986328
421,422,0.1363216,0.8441221,0.58314735,0.122513615,0.8846154,0.6859976,0.13359454,0.8515625,0.6044922
422,423,0.13744958,0.84188986,0.5794271,0.12258101,0.8846154,0.6859976,0.13272741,0.8561198,0.6142578
423,424,0.13765195,0.8414559,0.57682294,0.12402326,0.88161063,0.68058896,0.13280857,0.85481775,0.61328125
424,425,0.13606875,0.84567213,0.58909976,0.12274147,0.88431495,0.6841947,0.13440728,0.8515625,0.60058594
425,426,0.13655823,0.84282005,0.5792411,0.122698545,0.8840145,0.6841947,0.13348493,0.85253906,0.6035156
426,427,0.13626818,0.843378,0.5809152,0.122426115,0.8849159,0.6859976,0.1336725,0.8515625,0.60058594
427,428,0.13693911,0.8415799,0.57589287,0.1235434,0.88221157,0.6796875,0.13218024,0.8557943,0.61328125
428,429,0.13627389,0.84455603,0.5844494,0.12290112,0.8840144,0.6841947,0.13374767,0.85253906,0.6044922
429,430,0.13691464,0.84344,0.5827753,0.12241085,0.88521636,0.68689907,0.13348942,0.85253906,0.61035156
430,431,0.1368125,0.84356403,0.5827753,0.123209275,0.8844151,0.6853967,0.13491234,0.85253906,0.6064453
431,432,0.13725606,0.8438741,0.5824033,0.12280757,0.885617,0.68810093,0.13387439,0.85253906,0.6064453
432,433,0.13744277,0.84275794,0.5807292,0.12245763,0.8846154,0.68509614,0.1344153,0.85058594,0.6015625
433,434,0.13718359,0.84244794,0.5811012,0.122301035,0.8865185,0.6908053,0.13390183,0.8544922,0.609375
434,435,0.13766824,0.8417659,0.5794271,0.12315934,0.8850161,0.6862981,0.13350636,0.8544922,0.609375
435,436,0.13800864,0.8422,0.5807292,0.12270719,0.8853165,0.68719953,0.13342045,0.8535156,0.6064453
436,437,0.13763595,0.84188986,0.5811012,0.12277228,0.8850161,0.6862981,0.13334386,0.8544922,0.6123047
437,438,0.13655862,0.84610623,0.58909976,0.12271156,0.885617,0.68810093,0.13342687,0.85546875,0.6123047
438,439,0.13624036,0.8451142,0.5861235,0.122774355,0.8853165,0.6890024,0.13339625,0.8538412,0.6113281
439,440,0.13748126,0.84288204,0.5811012,0.12283759,0.88471556,0.6853967,0.13484299,0.85058594,0.6035156
440,441,0.1365825,0.84344006,0.58575153,0.122619584,0.8853165,0.6890024,0.13331705,0.8538412,0.60839844
441,442,0.13640583,0.84356403,0.58147323,0.12259625,0.8843149,0.6841947,0.13435812,0.85188806,0.60546875
442,443,0.13716294,0.84201396,0.57682294,0.12252101,0.88301283,0.68028843,0.13284747,0.8535156,0.6074219
443,444,0.13730405,0.8415799,0.5801711,0.12253512,0.8843149,0.68509614,0.13363177,0.85221356,0.6035156
444,445,0.13688976,0.84356403,0.5827753,0.122592576,0.88431495,0.6841947,0.1341745,0.85058594,0.6015625
445,446,0.13718763,0.842138,0.5801711,0.12330536,0.88251203,0.67878604,0.13296674,0.8531901,0.6064453
446,447,0.13686311,0.842138,0.5797991,0.122865416,0.8834135,0.6832933,0.13430081,0.85221356,0.6035156
447,448,0.1370306,0.843006,0.5801711,0.12254748,0.8846154,0.68509614,0.1345723,0.851237,0.60253906
448,449,0.13777566,0.84033984,0.5751488,0.12224674,0.8830129,0.6811899,0.13454284,0.8489584,0.5966797
449,450,0.13702653,0.84213793,0.57849705,0.12253353,0.88301283,0.6811899,0.13293457,0.8528646,0.60546875
450,451,0.1370802,0.8415799,0.57849705,0.12238729,0.8830129,0.68028843,0.1325964,0.85481775,0.6113281
451,452,0.13708699,0.84201396,0.5797991,0.123040475,0.88241184,0.68028843,0.13324693,0.85188806,0.60253906
452,453,0.13756615,0.8414559,0.5797991,0.12233833,0.8846154,0.68509614,0.13360617,0.8535156,0.6074219
453,454,0.13659778,0.84201396,0.5797991,0.122652635,0.8843149,0.6841947,0.1330901,0.8535156,0.6074219
454,455,0.13716811,0.84288204,0.5811012,0.12211822,0.8855169,0.68780047,0.13396983,0.8515625,0.6015625
455,456,0.1362718,0.843688,0.58314735,0.12234405,0.8836138,0.68209136,0.13434115,0.84993494,0.5996094
456,457,0.13775441,0.8408979,0.5747768,0.12247801,0.8833133,0.6811899,0.13323402,0.8538412,0.6064453
457,458,0.1372025,0.8414559,0.5771949,0.12262933,0.8824119,0.6784856,0.13388857,0.8509115,0.60058594
458,459,0.13663298,0.843688,0.58351934,0.12280721,0.88211143,0.67938703,0.13286468,0.8528646,0.60546875
459,460,0.13717037,0.8414559,0.578125,0.12283665,0.88241184,0.68028843,0.13451444,0.8509115,0.60253906
460,461,0.13631734,0.8441221,0.58314735,0.122444116,0.8830129,0.6811899,0.13401249,0.85188806,0.60546875
461,462,0.13773036,0.842572,0.5797991,0.12259911,0.8830129,0.68028843,0.13322647,0.8528646,0.60546875
462,463,0.13676065,0.843006,0.5827753,0.12283621,0.8834135,0.6814904,0.1340993,0.85253906,0.6044922
463,464,0.13711655,0.843006,0.5811012,0.12240808,0.8846154,0.68509614,0.13335815,0.85253906,0.6044922
464,465,0.13716464,0.84201396,0.5797991,0.12308267,0.88211143,0.68028843,0.13350044,0.85188806,0.60253906
465,466,0.13622737,0.8446801,0.58482146,0.12243782,0.8833133,0.68209136,0.13217825,0.85546875,0.6123047
466,467,0.1374283,0.8408978,0.5751488,0.122494735,0.8836138,0.68209136,0.13406424,0.85188806,0.60253906
467,468,0.13747807,0.84201396,0.57849705,0.12278983,0.88271236,0.67938703,0.13460416,0.85026044,0.60058594
468,469,0.1373089,0.8407738,0.5744048,0.122302055,0.8833133,0.6811899,0.13383469,0.85188806,0.60253906
469,470,0.13711187,0.8410219,0.57682294,0.12218274,0.8849159,0.6859976,0.1342798,0.85058594,0.5996094
470,471,0.13682663,0.843006,0.5801711,0.12254492,0.8849159,0.6859976,0.13244243,0.85514325,0.61035156
471,472,0.13807017,0.84033984,0.57384676,0.12263255,0.88241184,0.67938703,0.13380904,0.85221356,0.6044922
472,473,0.13692543,0.843006,0.57849705,0.12238062,0.8840145,0.6832933,0.13269523,0.8528646,0.6044922
473,474,0.13604644,0.84480417,0.5838914,0.12237127,0.8833133,0.6811899,0.13285035,0.8538412,0.6064453
474,475,0.13662453,0.8425719,0.57886904,0.12288614,0.8818109,0.6775842,0.13192175,0.8557943,0.6123047
475,476,0.13747823,0.8410219,0.57589287,0.122228056,0.88301283,0.68028843,0.13469341,0.85026044,0.5957031
476,477,0.13565947,0.8457962,0.5868676,0.12261884,0.88271236,0.68028843,0.1328179,0.85514325,0.61035156
477,478,0.13642354,0.84282005,0.5792411,0.12271859,0.88241184,0.6811899,0.13260785,0.8538412,0.6064453
478,479,0.13697194,0.842572,0.57886904,0.12290539,0.88211143,0.68028843,0.13337788,0.8528646,0.6035156
479,480,0.13704565,0.84269595,0.58054316,0.122403294,0.8849158,0.6859976,0.13334605,0.85188806,0.6044922
480,481,0.13691865,0.842572,0.57849705,0.12214115,0.8849159,0.6859976,0.13365611,0.8515625,0.6044922
481,482,0.13632923,0.84282005,0.58054316,0.12313348,0.88151044,0.6775842,0.13478631,0.8496094,0.59472656
482,483,0.13688172,0.8415799,0.5801711,0.12243603,0.88301283,0.68028843,0.13369203,0.85188806,0.6044922
