,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
246,247,0.13265325,0.7979167,0.4875,0.17101172,0.64102566,0.23076925,0.15214351,0.7245371,0.3541667
247,248,0.14557374,0.7416667,0.403125,0.17076173,0.64102566,0.23076925,0.15757063,0.7164352,0.3541667
248,249,0.15171641,0.7416667,0.403125,0.17054297,0.64102566,0.23076925,0.15726373,0.7164352,0.3420139
249,250,0.16859303,0.7135417,0.31875,0.17044732,0.64102566,0.23076925,0.16672605,0.6961806,0.31770834
250,251,0.16769856,0.7135417,0.403125,0.17020583,0.64102566,0.23076925,0.16345917,0.7002315,0.3298611
251,252,0.20667744,0.6291667,0.234375,0.1698904,0.64102566,0.23076925,0.1586848,0.7123843,0.3420139
252,253,0.12359312,0.7979167,0.4875,0.16951945,0.64102566,0.23076925,0.15190153,0.728588,0.390625
253,254,0.14881092,0.7697917,0.4875,0.16943061,0.64102566,0.23076925,0.1626167,0.7083334,0.3298611
254,255,0.13990502,0.7697917,0.403125,0.16922711,0.64102566,0.23076925,0.15378267,0.7245371,0.390625
255,256,0.13466926,0.7697917,0.403125,0.1690105,0.64102566,0.23076925,0.1608809,0.7002315,0.3298611
256,257,0.12929702,0.7979167,0.4875,0.1690626,0.64102566,0.23076925,0.15264168,0.7245371,0.3541667
257,258,0.1471225,0.7697917,0.4875,0.16897503,0.64102566,0.23076925,0.15657485,0.7164352,0.36631945
258,259,0.178179,0.6854167,0.234375,0.1686111,0.64102566,0.23076925,0.15343821,0.7164352,0.36631945
259,260,0.13327587,0.7697917,0.403125,0.16836102,0.64102566,0.23076925,0.160016,0.7042824,0.3420139
260,261,0.16467607,0.7135417,0.31875,0.16809583,0.64102566,0.23076925,0.15271583,0.7204861,0.3784722
261,262,0.13723874,0.7979167,0.4875,0.16809726,0.64102566,0.23076925,0.15102723,0.7245371,0.36631945
262,263,0.14200312,0.7697917,0.403125,0.16793637,0.64102566,0.23076925,0.15904886,0.7083334,0.3420139
263,264,0.15067235,0.7416667,0.403125,0.16767073,0.64102566,0.23076925,0.14821133,0.7326389,0.3784722
264,265,0.13033676,0.7979167,0.571875,0.16748038,0.64102566,0.23076925,0.14041322,0.75289357,0.41493055
265,266,0.13631736,0.7697917,0.403125,0.16719323,0.64102566,0.23076925,0.14609906,0.7366898,0.3784722
266,267,0.1722116,0.7135417,0.31875,0.16716251,0.6666667,0.30769232,0.16338187,0.7118056,0.34895834
267,268,0.1378859,0.8083334,0.503125,0.16708098,0.6666667,0.30769232,0.15100813,0.7320602,0.3732639
268,269,0.1496017,0.75208336,0.41875,0.16687234,0.6666667,0.30769232,0.15105009,0.7361111,0.39756945
269,270,0.13742152,0.8083334,0.503125,0.16687153,0.6666667,0.30769232,0.15112427,0.7482639,0.421875
270,271,0.14846885,0.75208336,0.334375,0.166573,0.6666667,0.30769232,0.1571593,0.7320602,0.39756945
271,272,0.16324699,0.7239584,0.41875,0.16628362,0.6666667,0.30769232,0.1580689,0.7280093,0.39756945
272,273,0.15035304,0.75208336,0.41875,0.16588157,0.6666667,0.30769232,0.15304497,0.7361111,0.3854167
273,274,0.17446643,0.7239584,0.25,0.16547847,0.6666667,0.30769232,0.14345622,0.7482639,0.39756945
274,275,0.13952772,0.8083334,0.503125,0.16545382,0.6666667,0.30769232,0.15257783,0.7320602,0.3732639
275,276,0.15146233,0.75208336,0.334375,0.16516438,0.6666667,0.30769232,0.14714772,0.744213,0.421875
276,277,0.13252024,0.78020835,0.503125,0.16477127,0.6666667,0.30769232,0.14924103,0.7401621,0.3854167
277,278,0.1412241,0.78020835,0.503125,0.16482921,0.6666667,0.30769232,0.148572,0.7361111,0.3732639
278,279,0.13811105,0.78020835,0.503125,0.16434084,0.6666667,0.30769232,0.1446617,0.7523148,0.421875
279,280,0.14120325,0.78020835,0.41875,0.16416441,0.6666667,0.30769232,0.14414129,0.744213,0.4097222
280,281,0.14623764,0.75208336,0.41875,0.16373502,0.6666667,0.30769232,0.14602765,0.744213,0.39756945
281,282,0.18327056,0.6958333,0.334375,0.16346432,0.6923077,0.3846154,0.14400569,0.7534722,0.4253472
282,283,0.14573283,0.75208336,0.41875,0.16311523,0.6923077,0.3846154,0.14763446,0.7534722,0.4253472
283,284,0.13213272,0.78020835,0.41875,0.16286664,0.6923077,0.3846154,0.15066227,0.7413194,0.41319445
284,285,0.13230135,0.8083334,0.503125,0.16254331,0.6923077,0.3846154,0.14303279,0.7575232,0.4496528
285,286,0.13769718,0.75208336,0.41875,0.16203442,0.6923077,0.3846154,0.14114085,0.7575232,0.4375
286,287,0.11805319,0.8083334,0.503125,0.16162778,0.6923077,0.3846154,0.1478971,0.7413194,0.41319445
287,288,0.121298686,0.8083334,0.503125,0.16116041,0.6923077,0.3846154,0.14426513,0.7534722,0.4253472
288,289,0.1344094,0.78020835,0.503125,0.16086105,0.6923077,0.3846154,0.1409554,0.7667824,0.4253472
289,290,0.13544789,0.7854167,0.41875,0.1608585,0.6923077,0.3846154,0.14508255,0.74942136,0.4253472
290,291,0.16077122,0.7572917,0.334375,0.16046566,0.82051283,0.4615385,0.1436028,0.8032408,0.453125
291,292,0.1188014,0.8520834,0.5875,0.16051562,0.82051283,0.4615385,0.14428025,0.7951389,0.42881945
292,293,0.13979727,0.76770836,0.334375,0.16012871,0.84615386,0.53846157,0.15193771,0.81192136,0.4791667
293,294,0.1519759,0.81145835,0.465625,0.15994462,0.84615386,0.53846157,0.14484724,0.8240741,0.5277778
294,295,0.15162808,0.78333336,0.38125,0.15951146,0.84615386,0.53846157,0.1382769,0.8402778,0.5520834
295,296,0.14164227,0.81145835,0.465625,0.15910344,0.84615386,0.53846157,0.14446998,0.8240741,0.5034722
296,297,0.11260021,0.8958334,0.71875,0.15894069,0.84615386,0.53846157,0.14741546,0.8240741,0.5034722
297,298,0.17549554,0.7552084,0.296875,0.15858148,0.84615386,0.53846157,0.15213211,0.81192136,0.49131945
298,299,0.10667476,0.8958334,0.71875,0.15848312,0.84615386,0.53846157,0.14698672,0.8200232,0.49131945
299,300,0.140858,0.81145835,0.465625,0.15841448,0.84615386,0.53846157,0.1432723,0.828125,0.515625
300,301,0.12888312,0.8677084,0.634375,0.15802014,0.84615386,0.53846157,0.14468247,0.8240741,0.5034722
301,302,0.13790461,0.81145835,0.55,0.1576048,0.84615386,0.53846157,0.1426185,0.83217597,0.5277778
302,303,0.13822882,0.8395834,0.55,0.1571319,0.84615386,0.53846157,0.14228764,0.828125,0.5399306
303,304,0.13538572,0.8395834,0.55,0.156761,0.84615386,0.53846157,0.14030069,0.8362269,0.5520834
304,305,0.15257251,0.7552084,0.296875,0.15634406,0.84615386,0.53846157,0.1407541,0.83217597,0.5277778
305,306,0.1516255,0.81145835,0.55,0.15594183,0.84615386,0.53846157,0.13431902,0.8402778,0.5520834
306,307,0.13039784,0.8395834,0.634375,0.15566276,0.84615386,0.53846157,0.14166784,0.83217597,0.5277778
307,308,0.12771957,0.8395834,0.55,0.15524442,0.84615386,0.53846157,0.13507946,0.83217597,0.5520834
308,309,0.13898595,0.78333336,0.38125,0.1548594,0.84615386,0.53846157,0.14908344,0.8078704,0.4791667
309,310,0.14460948,0.8395834,0.55,0.15434967,0.84615386,0.53846157,0.13905399,0.83217597,0.5277778
310,311,0.11658546,0.8677084,0.634375,0.15426831,0.84615386,0.53846157,0.14202903,0.8200232,0.5034722
311,312,0.1454526,0.81145835,0.465625,0.15375155,0.84615386,0.53846157,0.13403624,0.8402778,0.5520834
312,313,0.124470636,0.8677084,0.634375,0.15344693,0.84615386,0.53846157,0.13700533,0.83217597,0.5399306
313,314,0.13976257,0.8395834,0.55,0.1531846,0.84615386,0.53846157,0.14163473,0.828125,0.515625
314,315,0.12729877,0.8395834,0.55,0.15314834,0.84615386,0.53846157,0.1406565,0.8240741,0.5034722
315,316,0.13607848,0.78333336,0.38125,0.15275067,0.84615386,0.53846157,0.13786727,0.8240741,0.515625
316,317,0.15136054,0.81145835,0.465625,0.15233192,0.84615386,0.53846157,0.13354976,0.8362269,0.5399306
317,318,0.12947065,0.81145835,0.465625,0.1520909,0.84615386,0.53846157,0.14068589,0.8159722,0.5034722
318,319,0.13206501,0.81145835,0.55,0.15193598,0.84615386,0.53846157,0.13620874,0.8240741,0.5034722
319,320,0.14594525,0.78333336,0.465625,0.15142758,0.84615386,0.53846157,0.13610727,0.8362269,0.5399306
320,321,0.118593395,0.8395834,0.55,0.15113232,0.84615386,0.53846157,0.1391997,0.8240741,0.5034722
321,322,0.12501921,0.8395834,0.55,0.15054537,0.84615386,0.53846157,0.1381313,0.8200232,0.5034722
322,323,0.15690494,0.78333336,0.38125,0.1502387,0.84615386,0.53846157,0.13740464,0.8240741,0.515625
323,324,0.110054046,0.8677084,0.634375,0.14999236,0.84615386,0.53846157,0.1359765,0.83217597,0.5277778
324,325,0.14200446,0.81145835,0.465625,0.14975174,0.8717949,0.61538464,0.13100618,0.8518519,0.5868056
325,326,0.11542459,0.8781251,0.665625,0.14981009,0.84615386,0.53846157,0.13390893,0.8362269,0.5520834
326,327,0.15834196,0.78333336,0.465625,0.1493217,0.8717949,0.61538464,0.12969527,0.8640046,0.6232639
327,328,0.12427513,0.85,0.58125,0.14911881,0.8717949,0.61538464,0.13463889,0.84780097,0.5746528
328,329,0.12659433,0.85,0.58125,0.14853154,0.8717949,0.61538464,0.13608623,0.84375,0.5625
329,330,0.11654672,0.8781251,0.665625,0.14846377,0.8717949,0.61538464,0.1391196,0.8396991,0.5746528
330,331,0.121845335,0.85,0.58125,0.14817393,0.8717949,0.61538464,0.13600314,0.8408565,0.5503472
331,332,0.13764858,0.79895836,0.4125,0.14783287,0.8717949,0.61538464,0.13190672,0.8570602,0.5868056
332,333,0.14136574,0.79895836,0.4125,0.14746802,0.8717949,0.61538464,0.13859662,0.8408565,0.5381944
333,334,0.12763914,0.8552084,0.58125,0.14717595,0.8717949,0.61538464,0.13657677,0.8449074,0.5503472
334,335,0.117219195,0.8833334,0.665625,0.14673503,0.8717949,0.61538464,0.13192251,0.86111116,0.5989584
335,336,0.14058362,0.82708335,0.496875,0.14635979,0.8717949,0.61538464,0.1366756,0.8489584,0.5746528
336,337,0.13139266,0.8552084,0.58125,0.14589211,0.8717949,0.61538464,0.13892882,0.8570602,0.5868056
337,338,0.13624646,0.82708335,0.496875,0.14547446,0.8717949,0.61538464,0.13344726,0.86226857,0.6145834
338,339,0.11341931,0.8885417,0.68125,0.14520139,0.8717949,0.61538464,0.13270886,0.86226857,0.6145834
339,340,0.15250888,0.8041667,0.428125,0.14477395,0.8717949,0.61538464,0.12127404,0.8784722,0.6510416
340,341,0.12887792,0.8322917,0.5125,0.1444323,0.8717949,0.61538464,0.13389489,0.86226857,0.6024306
341,342,0.11907511,0.8604167,0.596875,0.14406978,0.8717949,0.61538464,0.12849417,0.86226857,0.6024306
342,343,0.136417,0.8322917,0.5125,0.14380573,0.8717949,0.61538464,0.13211319,0.8541666,0.578125
343,344,0.14383242,0.8041667,0.428125,0.1434639,0.8717949,0.61538464,0.130003,0.86226857,0.6024306
344,345,0.12818643,0.8604167,0.596875,0.14320023,0.8717949,0.61538464,0.12621431,0.8663194,0.6145834
345,346,0.117600225,0.8604167,0.596875,0.14305486,0.8717949,0.61538464,0.13130976,0.8663194,0.6145834
346,347,0.1123786,0.8604167,0.596875,0.14266346,0.8717949,0.61538464,0.13210744,0.8541666,0.5902778
347,348,0.10430415,0.8604167,0.596875,0.14226317,0.8717949,0.61538464,0.12916023,0.86226857,0.6024306
348,349,0.109456666,0.8885417,0.68125,0.14201309,0.8717949,0.61538464,0.13238186,0.8541666,0.5902778
349,350,0.12478658,0.8604167,0.596875,0.14157085,0.8717949,0.61538464,0.12553918,0.8663194,0.6145834
350,351,0.12780614,0.8604167,0.596875,0.1410414,0.8717949,0.61538464,0.1331857,0.8501158,0.578125
351,352,0.13680825,0.8041667,0.5125,0.14057107,0.8717949,0.61538464,0.12170568,0.8744213,0.6388889
352,353,0.1194293,0.8604167,0.596875,0.13998872,0.8717949,0.61538464,0.13077718,0.8541666,0.5902778
353,354,0.12175721,0.8604167,0.596875,0.1395466,0.8717949,0.61538464,0.13097188,0.8501158,0.578125
354,355,0.1256446,0.8604167,0.596875,0.1391837,0.8717949,0.61538464,0.13133034,0.8501158,0.5659722
355,356,0.12244875,0.8604167,0.596875,0.13892479,0.8717949,0.61538464,0.12807433,0.86226857,0.6024306
356,357,0.1434571,0.8041667,0.428125,0.13836627,0.8974359,0.6923077,0.12423641,0.880787,0.6579861
357,358,0.13959968,0.83750004,0.528125,0.1380767,0.8974359,0.6923077,0.12061687,0.884838,0.6701389
358,359,0.12332283,0.83750004,0.528125,0.13795398,0.8974359,0.6923077,0.12522878,0.87673616,0.6458334
359,360,0.12389353,0.865625,0.6125,0.13758685,0.8974359,0.6923077,0.124049254,0.87673616,0.6579861
360,361,0.10124211,0.921875,0.78125,0.13710335,0.8974359,0.6923077,0.12264727,0.880787,0.6579861
361,362,0.12569907,0.865625,0.6125,0.13669924,0.8974359,0.6923077,0.12328942,0.884838,0.6701389
362,363,0.14995128,0.80937505,0.44375,0.13635162,0.8974359,0.6923077,0.123355836,0.880787,0.6579861
363,364,0.122200444,0.865625,0.6125,0.13592812,0.8974359,0.6923077,0.1166352,0.8929398,0.6944444
364,365,0.1406155,0.80937505,0.528125,0.13564128,0.8974359,0.6923077,0.12011185,0.87673616,0.6579861
365,366,0.11126144,0.8937501,0.696875,0.1353468,0.8974359,0.6923077,0.12572528,0.8686343,0.6215278
366,367,0.1141573,0.865625,0.6125,0.13512605,0.8974359,0.6923077,0.12674215,0.8605324,0.609375
367,368,0.10419078,0.8937501,0.696875,0.13489895,0.8974359,0.6923077,0.11973478,0.884838,0.6701389
368,369,0.10413382,0.8937501,0.696875,0.13453892,0.8974359,0.6923077,0.119470365,0.880787,0.6579861
369,370,0.09681426,0.921875,0.78125,0.13405228,0.8974359,0.6923077,0.12995718,0.8645834,0.609375
370,371,0.12442289,0.865625,0.6125,0.13371846,0.8974359,0.6923077,0.12160045,0.87673616,0.6458334
371,372,0.12875564,0.83750004,0.528125,0.13332112,0.8974359,0.6923077,0.1195567,0.880787,0.6579861
372,373,0.11082039,0.865625,0.696875,0.13326664,0.8974359,0.6923077,0.11988501,0.87673616,0.6579861
373,374,0.11250384,0.8937501,0.696875,0.13293682,0.8974359,0.6923077,0.1173145,0.87673616,0.6579861
374,375,0.12186981,0.865625,0.6125,0.1325056,0.8974359,0.6923077,0.11988793,0.87673616,0.6579861
375,376,0.107650444,0.8937501,0.696875,0.1319066,0.8974359,0.6923077,0.12155023,0.87673616,0.6458334
376,377,0.1008637,0.8937501,0.696875,0.1319286,0.8974359,0.6923077,0.12249796,0.8726852,0.6336806
377,378,0.11418315,0.8937501,0.696875,0.13142605,0.8974359,0.6923077,0.1230423,0.8686343,0.6336806
378,379,0.1281524,0.83750004,0.528125,0.1310575,0.8974359,0.6923077,0.12025707,0.8726852,0.6336806
379,380,0.11786835,0.83750004,0.528125,0.13098708,0.8974359,0.6923077,0.12156216,0.8726852,0.6336806
380,381,0.13082218,0.83750004,0.528125,0.13068008,0.8974359,0.6923077,0.117560685,0.880787,0.6579861
381,382,0.12283228,0.83750004,0.528125,0.1304454,0.8974359,0.6923077,0.117362335,0.8726852,0.6458334
382,383,0.12763135,0.83750004,0.528125,0.13004929,0.8974359,0.6923077,0.11559728,0.87673616,0.6579861
383,384,0.12825444,0.80937505,0.528125,0.12960473,0.8974359,0.6923077,0.12010041,0.8686343,0.6215278
384,385,0.118135706,0.83750004,0.528125,0.1292238,0.8974359,0.6923077,0.117727384,0.8726852,0.6458334
385,386,0.13365236,0.83750004,0.528125,0.12881327,0.8974359,0.6923077,0.1237098,0.8605324,0.5972222
386,387,0.12677479,0.83750004,0.6125,0.12836948,0.8974359,0.6923077,0.11832149,0.8686343,0.6215278
387,388,0.10520701,0.8937501,0.696875,0.12795848,0.8974359,0.6923077,0.114549324,0.87673616,0.6458334
388,389,0.10249226,0.8937501,0.696875,0.12774527,0.8974359,0.6923077,0.115484715,0.87673616,0.6579861
389,390,0.10856844,0.865625,0.6125,0.12733313,0.8974359,0.6923077,0.10876026,0.884838,0.6822916
390,391,0.10913683,0.865625,0.6125,0.12686172,0.8974359,0.6923077,0.11762296,0.859375,0.59375
391,392,0.107424125,0.8885417,0.68125,0.12623832,0.8974359,0.6923077,0.11673558,0.8674769,0.6302084
392,393,0.13019656,0.8041667,0.428125,0.12596083,0.8974359,0.6923077,0.11688818,0.8674769,0.6180556
393,394,0.09751992,0.8604167,0.596875,0.12596986,0.8974359,0.6923077,0.1205864,0.8605324,0.5972222
394,395,0.1196855,0.83750004,0.528125,0.12549858,0.8974359,0.6923077,0.11210697,0.8755787,0.6423611
395,396,0.114089176,0.8322917,0.5125,0.12512596,0.8974359,0.6923077,0.118259475,0.8512732,0.5815972
396,397,0.11157018,0.8604167,0.596875,0.12476862,0.8974359,0.6923077,0.10887935,0.8796296,0.6545139
397,398,0.12060034,0.8322917,0.5125,0.12427196,0.8974359,0.6923077,0.115586534,0.86342597,0.6059028
398,399,0.10371553,0.8885417,0.68125,0.12373207,0.8974359,0.6923077,0.11811638,0.8553241,0.59375
399,400,0.10976791,0.8604167,0.596875,0.1232514,0.8974359,0.6923077,0.115737446,0.859375,0.6059028
400,401,0.118369736,0.8041667,0.5125,0.123179585,0.8974359,0.6923077,0.10902936,0.8755787,0.6423611
401,402,0.12851453,0.8041667,0.5125,0.122785166,0.8974359,0.6923077,0.11697919,0.859375,0.6059028
402,403,0.09082151,0.8885417,0.68125,0.1224934,0.8974359,0.6923077,0.11055477,0.8715278,0.6302084
403,404,0.13106383,0.8041667,0.428125,0.12219892,0.8974359,0.6923077,0.114205584,0.86342597,0.6059028
404,405,0.1163301,0.8604167,0.596875,0.12186591,0.8974359,0.6923077,0.11238964,0.8674769,0.6180556
405,406,0.11136797,0.8322917,0.5125,0.121721186,0.8974359,0.6923077,0.112783894,0.86342597,0.6059028
406,407,0.120915696,0.8322917,0.5125,0.12125646,0.8974359,0.6923077,0.111462094,0.86342597,0.6180556
407,408,0.08833501,0.9166667,0.765625,0.12101626,0.8974359,0.6923077,0.10360622,0.8715278,0.6302084
408,409,0.12614022,0.8322917,0.5125,0.120590225,0.8974359,0.6923077,0.10685392,0.8755787,0.6423611
409,410,0.11774336,0.8041667,0.5125,0.12028731,0.8974359,0.6923077,0.11117703,0.8553241,0.59375
410,411,0.0975212,0.8885417,0.68125,0.119988136,0.8974359,0.6923077,0.11024179,0.8715278,0.6302084
411,412,0.10782215,0.8604167,0.596875,0.119526595,0.8974359,0.6923077,0.10842865,0.8715278,0.6302084
412,413,0.107824445,0.8604167,0.596875,0.11892713,0.8974359,0.6923077,0.1122891,0.86342597,0.6180556
413,414,0.08884208,0.8885417,0.68125,0.118445165,0.8974359,0.6923077,0.104257196,0.8796296,0.6545139
414,415,0.08980456,0.8885417,0.68125,0.11830687,0.8974359,0.6923077,0.10673419,0.8755787,0.6423611
415,416,0.0954128,0.8604167,0.596875,0.11830802,0.8974359,0.6923077,0.10874307,0.86342597,0.6059028
416,417,0.12149232,0.8041667,0.428125,0.11794059,0.8974359,0.6923077,0.107882276,0.859375,0.6059028
417,418,0.119910985,0.8041667,0.5125,0.11759663,0.8974359,0.6923077,0.106943816,0.8715278,0.6423611
418,419,0.11069867,0.8041667,0.5125,0.11764425,0.8974359,0.6923077,0.10678857,0.8674769,0.6180556
419,420,0.0965748,0.8885417,0.68125,0.11727898,0.8974359,0.6923077,0.108822,0.8674769,0.6180556
420,421,0.08480924,0.8885417,0.68125,0.1167897,0.8974359,0.6923077,0.107999995,0.859375,0.59375
421,422,0.10908811,0.8604167,0.596875,0.116320975,0.8974359,0.6923077,0.10511423,0.8715278,0.6302084
422,423,0.119666,0.8322917,0.5125,0.11593338,0.8974359,0.6923077,0.10910039,0.8553241,0.5815972
423,424,0.13554442,0.7760417,0.428125,0.11564003,0.8974359,0.6923077,0.10100138,0.8796296,0.6545139
424,425,0.09601031,0.8604167,0.68125,0.115541376,0.8974359,0.6923077,0.10885605,0.859375,0.59375
425,426,0.095004186,0.8885417,0.68125,0.11526459,0.8974359,0.6923077,0.10275782,0.8755787,0.6423611
426,427,0.094549,0.8885417,0.68125,0.11468906,0.8974359,0.6923077,0.101339914,0.8755787,0.6423611
427,428,0.10484443,0.8604167,0.596875,0.11422989,0.8974359,0.6923077,0.10679996,0.86342597,0.6059028
428,429,0.12125313,0.8041667,0.5125,0.113946415,0.8974359,0.6923077,0.10348466,0.86342597,0.6059028
429,430,0.114637725,0.8041667,0.428125,0.11355454,0.8974359,0.6923077,0.101398535,0.8755787,0.6423611
430,431,0.07640068,0.9166667,0.765625,0.11316053,0.8974359,0.6923077,0.1010697,0.8755787,0.6423611
431,432,0.09472239,0.8885417,0.68125,0.11298967,0.8974359,0.6923077,0.10584505,0.8553241,0.59375
432,433,0.095057905,0.8604167,0.596875,0.11273213,0.8974359,0.6923077,0.09989992,0.8715278,0.6423611
433,434,0.11585614,0.8041667,0.5125,0.11239342,0.8974359,0.6923077,0.1008661,0.8755787,0.6423611
434,435,0.11968124,0.8041667,0.5125,0.11213314,0.8974359,0.6923077,0.10307142,0.859375,0.59375
435,436,0.082882464,0.8885417,0.68125,0.11177078,0.8974359,0.6923077,0.103473194,0.859375,0.59375
436,437,0.09465043,0.8604167,0.596875,0.11149107,0.8974359,0.6923077,0.09990706,0.8715278,0.6302084
437,438,0.1100353,0.8604167,0.596875,0.11097297,0.8974359,0.6923077,0.09861061,0.8755787,0.6545139
438,439,0.09763889,0.8604167,0.596875,0.11063676,0.8974359,0.6923077,0.099805385,0.8715278,0.6302084
439,440,0.09507513,0.8885417,0.68125,0.110294096,0.8974359,0.6923077,0.09912448,0.8715278,0.6302084
440,441,0.07767193,0.9166667,0.765625,0.11018037,0.8974359,0.6923077,0.101493195,0.8674769,0.6180556
441,442,0.11147936,0.8322917,0.5125,0.10958378,0.8974359,0.6923077,0.096348815,0.8755787,0.6423611
442,443,0.07830264,0.9166667,0.765625,0.109133184,0.8974359,0.6923077,0.10068844,0.859375,0.6059028
443,444,0.08795726,0.8604167,0.596875,0.10896656,0.8974359,0.6923077,0.10076864,0.86342597,0.6180556
444,445,0.09037708,0.8604167,0.68125,0.10893654,0.8974359,0.6923077,0.102094926,0.86342597,0.6059028
445,446,0.10616636,0.8322917,0.5125,0.10864082,0.8974359,0.6923077,0.09912969,0.8755787,0.6423611
446,447,0.10523576,0.8322917,0.5125,0.10813774,0.8974359,0.6923077,0.097992286,0.8755787,0.6423611
447,448,0.11727854,0.8041667,0.5125,0.10774588,0.8974359,0.6923077,0.09946217,0.859375,0.6059028
448,449,0.09964293,0.8604167,0.68125,0.10743085,0.8974359,0.6923077,0.101035655,0.859375,0.6059028
449,450,0.07772903,0.8885417,0.68125,0.10716183,0.8974359,0.6923077,0.095535114,0.8755787,0.6423611
450,451,0.090210594,0.8885417,0.68125,0.10680854,0.8974359,0.6923077,0.099972576,0.86342597,0.6059028
451,452,0.09361333,0.8604167,0.596875,0.106533244,0.8974359,0.6923077,0.10046756,0.8553241,0.59375
452,453,0.10263905,0.8322917,0.5125,0.10617266,0.8974359,0.6923077,0.096125655,0.8715278,0.6302084
453,454,0.10042131,0.8322917,0.5125,0.105911486,0.8974359,0.6923077,0.09968832,0.86342597,0.6180556
454,455,0.09872189,0.8604167,0.596875,0.10547937,0.8974359,0.6923077,0.09665746,0.8755787,0.6423611
455,456,0.07995455,0.8885417,0.68125,0.105261035,0.8974359,0.6923077,0.09826112,0.86342597,0.6180556
456,457,0.082953215,0.8885417,0.68125,0.104870945,0.8974359,0.6923077,0.10006072,0.859375,0.6059028
457,458,0.08176245,0.8885417,0.68125,0.10486377,0.8974359,0.6923077,0.09943126,0.86342597,0.6180556
458,459,0.105612524,0.8604167,0.596875,0.10435297,0.8974359,0.6923077,0.09610763,0.86342597,0.6059028
459,460,0.099614486,0.8604167,0.596875,0.10411617,0.8974359,0.6923077,0.094143376,0.8715278,0.6302084
460,461,0.092731394,0.8604167,0.596875,0.10378015,0.8974359,0.6923077,0.09633392,0.8674769,0.6180556
461,462,0.08041,0.8885417,0.68125,0.10377386,0.8974359,0.6923077,0.095455885,0.8674769,0.6302084
462,463,0.08292987,0.8604167,0.596875,0.10340351,0.8974359,0.6923077,0.09552434,0.8674769,0.6302084
463,464,0.07480122,0.8885417,0.68125,0.10337584,0.8974359,0.6923077,0.09445013,0.8674769,0.6180556
464,465,0.07621994,0.8885417,0.68125,0.103233635,0.8974359,0.6923077,0.09167743,0.8755787,0.6423611
465,466,0.0840981,0.8604167,0.596875,0.10311232,0.8974359,0.6923077,0.09265397,0.8674769,0.6302084
466,467,0.105410546,0.8041667,0.5125,0.10298027,0.8974359,0.6923077,0.095214486,0.859375,0.6059028
467,468,0.08594729,0.8604167,0.596875,0.10257366,0.8974359,0.6923077,0.09570667,0.859375,0.59375
468,469,0.08138045,0.8885417,0.68125,0.10215702,0.8974359,0.6923077,0.09080705,0.8755787,0.6423611
469,470,0.09045324,0.8604167,0.596875,0.1018161,0.8974359,0.6923077,0.09410386,0.86342597,0.6059028
470,471,0.07753295,0.8885417,0.68125,0.10143798,0.8974359,0.6923077,0.091765635,0.86342597,0.6180556
471,472,0.090211734,0.8604167,0.596875,0.10113397,0.8974359,0.6923077,0.089549825,0.8755787,0.6423611
472,473,0.07168865,0.8885417,0.68125,0.10113848,0.8974359,0.6923077,0.09427285,0.859375,0.59375
473,474,0.07876745,0.8604167,0.596875,0.10094597,0.8974359,0.6923077,0.090286866,0.8715278,0.6302084
474,475,0.07632908,0.9166667,0.765625,0.10059814,0.8974359,0.6923077,0.088317215,0.8755787,0.6423611
475,476,0.07390599,0.9166667,0.765625,0.10025501,0.8974359,0.6923077,0.0920407,0.8674769,0.6180556
476,477,0.08108778,0.8885417,0.68125,0.09993438,0.8974359,0.6923077,0.09098844,0.86342597,0.6059028
477,478,0.07804626,0.8604167,0.596875,0.09976954,0.8974359,0.6923077,0.095143735,0.859375,0.6059028
478,479,0.089726985,0.8604167,0.596875,0.09936315,0.8974359,0.6923077,0.086687535,0.8755787,0.6545139
479,480,0.09684743,0.8322917,0.596875,0.09917451,0.8974359,0.6923077,0.09371175,0.8512732,0.5815972
480,481,0.08439975,0.8322917,0.5125,0.09884687,0.8974359,0.6923077,0.09172107,0.859375,0.59375
481,482,0.0990888,0.8041667,0.5125,0.09866785,0.8974359,0.6923077,0.092080355,0.859375,0.59375
482,483,0.07321343,0.8885417,0.68125,0.098648064,0.8974359,0.6923077,0.08644375,0.8755787,0.6423611
483,484,0.08823516,0.8322917,0.5125,0.098408066,0.8974359,0.6923077,0.08804323,0.86342597,0.6059028
484,485,0.08196939,0.8604167,0.596875,0.09801779,0.8974359,0.6923077,0.08924958,0.86342597,0.6180556
485,486,0.10264124,0.7760417,0.428125,0.097998045,0.8974359,0.6923077,0.085084125,0.8755787,0.6423611
486,487,0.08543221,0.8604167,0.596875,0.0975929,0.8974359,0.6923077,0.09065937,0.8553241,0.5815972
487,488,0.08928545,0.8604167,0.68125,0.09732896,0.8974359,0.6923077,0.08391826,0.8836806,0.6666666
488,489,0.07724173,0.8604167,0.596875,0.09723901,0.8974359,0.6923077,0.09041214,0.86342597,0.6059028
489,490,0.08777045,0.8604167,0.596875,0.096873604,0.8974359,0.6923077,0.088852964,0.86342597,0.6059028
490,491,0.06610145,0.9166667,0.765625,0.09664217,0.8974359,0.6923077,0.0875549,0.8715278,0.6302084
491,492,0.08730087,0.8604167,0.596875,0.096274436,0.8974359,0.6923077,0.088519424,0.8674769,0.6302084
