,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
246,247,0.09292832,0.865625,0.6125,0.123361856,0.84615386,0.61538464,0.10196991,0.86226857,0.6180556
247,248,0.09815979,0.8937501,0.696875,0.12297513,0.84615386,0.61538464,0.10380782,0.8541666,0.6059028
248,249,0.09256288,0.8937501,0.696875,0.122710206,0.84615386,0.61538464,0.104613036,0.8501158,0.59375
249,250,0.10297637,0.865625,0.6125,0.122432254,0.84615386,0.61538464,0.10777448,0.8541666,0.6180556
250,251,0.080193266,0.8937501,0.696875,0.122158065,0.84615386,0.61538464,0.10417178,0.8582176,0.6059028
251,252,0.0905842,0.865625,0.6125,0.122175515,0.84615386,0.61538464,0.1040016,0.8582176,0.6180556
252,253,0.10627583,0.865625,0.6125,0.12186987,0.84615386,0.61538464,0.10180777,0.8663194,0.6302084
253,254,0.09999022,0.83750004,0.528125,0.12169534,0.84615386,0.61538464,0.1010091,0.86226857,0.6302084
254,255,0.092698514,0.865625,0.6125,0.12138708,0.84615386,0.61538464,0.10162713,0.8541666,0.6059028
255,256,0.09592579,0.865625,0.6125,0.121245936,0.84615386,0.61538464,0.10361523,0.8582176,0.6180556
256,257,0.08869901,0.865625,0.6125,0.12109539,0.84615386,0.61538464,0.10249315,0.86226857,0.6302084
257,258,0.11175528,0.80937505,0.44375,0.1209976,0.84615386,0.61538464,0.10587321,0.8582176,0.6180556
258,259,0.08219507,0.8937501,0.696875,0.120805226,0.84615386,0.61538464,0.10154637,0.8582176,0.6180556
259,260,0.113871336,0.83750004,0.6125,0.12042992,0.84615386,0.61538464,0.103837855,0.8541666,0.6180556
260,261,0.080270275,0.8937501,0.696875,0.12017793,0.84615386,0.61538464,0.10127429,0.8582176,0.6059028
261,262,0.07340437,0.8937501,0.696875,0.12002951,0.84615386,0.61538464,0.09896676,0.8663194,0.6302084
262,263,0.105540335,0.865625,0.6125,0.11967319,0.84615386,0.61538464,0.1022511,0.86226857,0.6180556
263,264,0.09796786,0.8937501,0.696875,0.11934266,0.84615386,0.61538464,0.10371971,0.8582176,0.6180556
264,265,0.11419751,0.80937505,0.44375,0.119148925,0.84615386,0.61538464,0.097040564,0.8541666,0.59375
265,266,0.07951692,0.8937501,0.696875,0.11894447,0.84615386,0.61538464,0.10207469,0.8541666,0.59375
266,267,0.09656347,0.865625,0.696875,0.118630946,0.84615386,0.61538464,0.097287446,0.8663194,0.6302084
267,268,0.0800298,0.8937501,0.696875,0.118355505,0.84615386,0.61538464,0.10098313,0.8582176,0.6059028
268,269,0.080275856,0.8937501,0.696875,0.118088074,0.84615386,0.61538464,0.09960122,0.8703704,0.6423611
269,270,0.081403166,0.865625,0.6125,0.1178128,0.84615386,0.61538464,0.103331044,0.8501158,0.5815972
270,271,0.103153676,0.81458336,0.459375,0.11765561,0.84615386,0.61538464,0.10101029,0.8674769,0.6458334
271,272,0.117409006,0.81458336,0.459375,0.11752274,0.84615386,0.61538464,0.09986998,0.9068287,0.7517361
272,273,0.0933025,0.9302084,0.80625,0.1172847,0.84615386,0.61538464,0.10024734,0.9027778,0.7517361
273,274,0.0761424,0.9583334,0.890625,0.117104895,0.84615386,0.61538464,0.0991911,0.9068287,0.7638889
274,275,0.099781856,0.9020834,0.721875,0.11700386,0.84615386,0.61538464,0.093999624,0.9108796,0.7760416
275,276,0.10463107,0.9020834,0.721875,0.1166402,0.84615386,0.61538464,0.093510136,0.9108796,0.7638889
276,277,0.09020645,0.9302084,0.80625,0.11634983,0.8974359,0.7692308,0.09309969,0.93576396,0.8385416
277,278,0.0916352,0.9406251,0.8375,0.116160415,0.8974359,0.7692308,0.09883505,0.931713,0.8385416
278,279,0.10244024,0.9406251,0.8375,0.116046235,0.8974359,0.7692308,0.09524502,0.93576396,0.8385416
279,280,0.107361265,0.9406251,0.8375,0.11567881,0.8974359,0.7692308,0.099711664,0.931713,0.8263889
280,281,0.09637309,0.9406251,0.8375,0.11558182,0.8974359,0.7692308,0.0951903,0.93576396,0.8506944
281,282,0.0948888,0.9125,0.8375,0.11551023,0.8974359,0.7692308,0.10150029,0.93576396,0.8385416
282,283,0.11110551,0.88437504,0.753125,0.115251444,0.8974359,0.7692308,0.09937179,0.927662,0.8263889
283,284,0.08398393,0.96875,0.921875,0.11512413,0.8974359,0.7692308,0.09844449,0.927662,0.8263889
284,285,0.08847223,0.9406251,0.8375,0.11502769,0.8974359,0.7692308,0.094257616,0.931713,0.8263889
285,286,0.09350618,0.9406251,0.8375,0.11459636,0.8974359,0.7692308,0.09404765,0.93576396,0.8506944
286,287,0.07255364,0.96875,0.921875,0.114397615,0.8974359,0.7692308,0.09776871,0.927662,0.8385416
287,288,0.09840827,0.96875,0.921875,0.11424818,0.8974359,0.7692308,0.09430775,0.927662,0.8385416
288,289,0.09601918,0.9125,0.753125,0.11414308,0.8974359,0.7692308,0.08994532,0.9398148,0.8506944
289,290,0.075549886,0.96875,0.921875,0.11418802,0.8974359,0.7692308,0.09588823,0.9398148,0.8506944
290,291,0.083851546,0.9406251,0.8375,0.11381856,0.8974359,0.7692308,0.09910482,0.927662,0.8263889
291,292,0.08435553,0.9406251,0.8375,0.11348744,0.8974359,0.7692308,0.09656234,0.92361116,0.8263889
292,293,0.074258395,0.96875,0.921875,0.11332487,0.8974359,0.7692308,0.09351668,0.927662,0.8263889
293,294,0.07418458,0.96875,0.921875,0.11345651,0.8974359,0.7692308,0.090694994,0.93576396,0.8385416
294,295,0.077267155,0.96875,0.921875,0.113249816,0.8974359,0.7692308,0.08994817,0.93576396,0.8506944
295,296,0.07239225,0.96875,0.921875,0.11309646,0.8974359,0.7692308,0.09094544,0.9398148,0.8506944
296,297,0.08761315,0.9406251,0.8375,0.112942465,0.8974359,0.7692308,0.09189588,0.9398148,0.8506944
297,298,0.07430503,0.96875,0.921875,0.11264293,0.8974359,0.7692308,0.0967668,0.931713,0.8385416
298,299,0.07889016,0.96875,0.921875,0.11241234,0.8974359,0.7692308,0.08898777,0.9398148,0.8506944
299,300,0.08901294,0.9406251,0.8375,0.11203798,0.8974359,0.7692308,0.09163666,0.927662,0.8385416
300,301,0.09993154,0.9125,0.753125,0.11190332,0.8974359,0.7692308,0.09530769,0.93576396,0.8385416
301,302,0.07297646,0.96875,0.921875,0.11162389,0.8974359,0.7692308,0.093217835,0.92361116,0.8142361
302,303,0.070701435,0.96875,0.921875,0.1114176,0.8974359,0.7692308,0.0909951,0.927662,0.8263889
303,304,0.08373098,0.9125,0.8375,0.111229874,0.8974359,0.7692308,0.09324832,0.93576396,0.8385416
304,305,0.07804945,0.96875,0.921875,0.11112272,0.8974359,0.7692308,0.09392107,0.931713,0.8385416
305,306,0.084571846,0.96875,0.921875,0.11100418,0.8974359,0.7692308,0.093881324,0.931713,0.8385416
306,307,0.09624901,0.9406251,0.8375,0.11071962,0.8974359,0.7692308,0.08999327,0.93576396,0.8506944
307,308,0.085059516,0.9406251,0.8375,0.11047376,0.8974359,0.7692308,0.08701166,0.9450232,0.8663194
308,309,0.09432873,0.9458334,0.853125,0.11031732,0.8974359,0.7692308,0.08886431,0.9328704,0.8420139
309,310,0.07356387,0.9739584,0.9375,0.11000608,0.8974359,0.7692308,0.0870949,0.9409722,0.8541666
310,311,0.0825095,0.9458334,0.853125,0.10975681,0.8974359,0.7692308,0.08820711,0.9450232,0.8663194
311,312,0.083293565,0.9458334,0.853125,0.10949379,0.8974359,0.7692308,0.0871604,0.9450232,0.8784722
312,313,0.08867805,0.9177084,0.853125,0.10929231,0.8974359,0.7692308,0.08663015,0.9450232,0.8663194
313,314,0.07188639,0.9739584,0.9375,0.10903984,0.8974359,0.7692308,0.08922782,0.9450232,0.8784722
314,315,0.06814868,0.9739584,0.9375,0.108784825,0.9230769,0.84615386,0.08621862,0.9502315,0.8819444
315,316,0.07426945,0.9739584,0.9375,0.10869446,0.9230769,0.84615386,0.08944521,0.9461806,0.8819444
316,317,0.089813195,0.9458334,0.853125,0.10865538,0.9230769,0.84615386,0.08679337,0.9542824,0.8940972
317,318,0.0825866,0.9458334,0.853125,0.10831031,0.9230769,0.84615386,0.0906624,0.9421296,0.8697916
318,319,0.07677385,0.9739584,0.9375,0.108373635,0.9230769,0.84615386,0.0872332,0.9542824,0.8940972
319,320,0.06885119,0.9739584,0.9375,0.108168215,0.9230769,0.84615386,0.087477066,0.9502315,0.8819444
320,321,0.08424458,0.9458334,0.853125,0.10793127,0.9230769,0.84615386,0.08793907,0.9421296,0.8576389
321,322,0.07475999,0.9739584,0.9375,0.107830256,0.9230769,0.84615386,0.09214849,0.9340278,0.8576389
322,323,0.08346817,0.9458334,0.853125,0.107590616,0.9230769,0.84615386,0.090094596,0.9421296,0.8697916
323,324,0.09229976,0.9177084,0.853125,0.1075276,0.9230769,0.84615386,0.09394105,0.9340278,0.8576389
324,325,0.083462134,0.9177084,0.853125,0.10728569,0.9230769,0.84615386,0.08779473,0.9502315,0.8819444
325,326,0.06704802,0.9739584,0.9375,0.1071022,0.9230769,0.84615386,0.08548917,0.9542824,0.8940972
326,327,0.08473576,0.9458334,0.853125,0.10700769,0.9230769,0.84615386,0.08288163,0.9502315,0.8940972
327,328,0.081966385,0.9177084,0.853125,0.106693156,0.9230769,0.84615386,0.09149416,0.9340278,0.8576389
328,329,0.0787285,0.9739584,0.9375,0.10651996,0.9230769,0.84615386,0.087532364,0.9502315,0.8819444
329,330,0.08012554,0.9458334,0.853125,0.10632439,0.9230769,0.84615386,0.08962683,0.9421296,0.8697916
330,331,0.08083284,0.9458334,0.853125,0.1061145,0.9230769,0.84615386,0.07913478,0.9542824,0.8940972
331,332,0.07639059,0.9739584,0.9375,0.105950795,0.9230769,0.84615386,0.08386782,0.9502315,0.8819444
332,333,0.10803421,0.9177084,0.76875,0.10561421,0.9230769,0.84615386,0.08675424,0.9461806,0.8819444
333,334,0.07279796,0.9739584,0.9375,0.10536739,0.9230769,0.84615386,0.09032503,0.9340278,0.8576389
334,335,0.06730485,0.9739584,0.9375,0.105153866,0.9230769,0.84615386,0.08461727,0.9461806,0.8819444
335,336,0.11083972,0.88958335,0.76875,0.10491195,0.9230769,0.84615386,0.090047866,0.947338,0.8854166
336,337,0.066307575,0.9791667,0.953125,0.10502498,0.9230769,0.84615386,0.08391627,0.95138896,0.8975694
337,338,0.064270325,0.9791667,0.953125,0.10479563,0.9230769,0.84615386,0.084114864,0.9554398,0.9097222
338,339,0.082967155,0.9791667,0.953125,0.104528844,0.9230769,0.84615386,0.08338557,0.9554398,0.9097222
339,340,0.06746888,0.9791667,0.953125,0.10433689,0.9230769,0.84615386,0.082356885,0.9594908,0.9097222
340,341,0.08576009,0.9791667,0.953125,0.10400309,0.9230769,0.84615386,0.08563301,0.9554398,0.8975694
341,342,0.079464376,0.9791667,0.953125,0.10380679,0.9230769,0.84615386,0.082072996,0.9594908,0.9097222
342,343,0.07428941,0.9791667,0.953125,0.10357456,0.9230769,0.84615386,0.08348307,0.95138896,0.8975694
343,344,0.08943212,0.9229167,0.86875,0.10339601,0.9230769,0.84615386,0.08323325,0.947338,0.8975694
344,345,0.059980746,0.9791667,0.953125,0.10332025,0.9230769,0.84615386,0.08240448,0.9554398,0.8975694
345,346,0.078514874,0.9791667,0.953125,0.1031065,0.9230769,0.84615386,0.08000557,0.9635417,0.921875
346,347,0.07992758,0.9229167,0.86875,0.10305292,0.9230769,0.84615386,0.082161665,0.947338,0.8854166
347,348,0.077114224,0.9791667,0.953125,0.10310073,0.9230769,0.84615386,0.08052258,0.9554398,0.9097222
348,349,0.08606334,0.9510417,0.86875,0.1027616,0.9230769,0.84615386,0.07919198,0.9635417,0.921875
349,350,0.06501839,0.9791667,0.953125,0.102707885,0.9230769,0.84615386,0.07964043,0.9554398,0.8975694
350,351,0.06424065,0.9791667,0.953125,0.102583975,0.9230769,0.84615386,0.08429304,0.943287,0.8854166
351,352,0.09404052,0.9510417,0.86875,0.10237584,0.9230769,0.84615386,0.08244036,0.9554398,0.8975694
352,353,0.08113921,0.9229167,0.86875,0.10216448,0.9230769,0.84615386,0.083882995,0.947338,0.8854166
353,354,0.06489576,0.9791667,0.953125,0.102191985,0.9230769,0.84615386,0.085050866,0.943287,0.8854166
354,355,0.07085705,0.9791667,0.953125,0.102007955,0.9230769,0.84615386,0.08037275,0.9554398,0.8975694
355,356,0.07831052,0.9510417,0.86875,0.10181432,0.9230769,0.84615386,0.082138374,0.9635417,0.921875
356,357,0.08723734,0.9510417,0.86875,0.10158039,0.9230769,0.84615386,0.08333767,0.95138896,0.8975694
357,358,0.07693194,0.9791667,0.953125,0.10124925,0.9230769,0.84615386,0.080311134,0.9594908,0.9097222
358,359,0.068511024,0.9791667,0.953125,0.101089895,0.9230769,0.84615386,0.07747497,0.9635417,0.921875
359,360,0.06736706,0.9791667,0.953125,0.10086718,0.9230769,0.84615386,0.07890441,0.9554398,0.9097222
360,361,0.06750229,0.9791667,0.953125,0.10077758,0.9230769,0.84615386,0.08004806,0.947338,0.8975694
361,362,0.07271096,0.9510417,0.86875,0.10051465,0.9230769,0.84615386,0.0785402,0.9606482,0.8975694
362,363,0.058982074,0.984375,0.953125,0.10040952,0.9230769,0.84615386,0.08234987,0.9525463,0.8854166
363,364,0.06814302,0.984375,0.953125,0.10020456,0.9230769,0.84615386,0.08430414,0.9484954,0.8732639
364,365,0.060267344,0.984375,0.953125,0.100149624,0.9230769,0.84615386,0.07676686,0.96875,0.921875
365,366,0.077278726,0.9562501,0.86875,0.09989267,0.9230769,0.84615386,0.079815865,0.9565972,0.8975694
366,367,0.059823956,0.984375,0.953125,0.099624,0.9230769,0.84615386,0.077871256,0.9646991,0.9097222
367,368,0.07618533,0.9562501,0.86875,0.09939698,0.9230769,0.84615386,0.07998997,0.9565972,0.8854166
368,369,0.05691917,0.984375,0.953125,0.099251494,0.9230769,0.84615386,0.08281012,0.9525463,0.8732639
369,370,0.07621971,0.984375,0.953125,0.09907391,0.9230769,0.84615386,0.08032894,0.9606482,0.8975694
370,371,0.077129476,0.9562501,0.86875,0.099042,0.9230769,0.84615386,0.079826795,0.9565972,0.8854166
371,372,0.06192872,0.984375,0.953125,0.09884979,0.9230769,0.84615386,0.07939015,0.9565972,0.8975694
372,373,0.06342451,0.984375,0.953125,0.09889844,0.9230769,0.84615386,0.08000695,0.9525463,0.8854166
373,374,0.08462459,0.984375,0.953125,0.098643966,0.9230769,0.84615386,0.0800498,0.9525463,0.8854166
374,375,0.0635986,0.984375,0.953125,0.098441765,0.9230769,0.84615386,0.082152724,0.9525463,0.8854166
375,376,0.063567586,0.984375,0.953125,0.0985028,0.9230769,0.84615386,0.07858485,0.9606482,0.9097222
376,377,0.07257505,0.984375,0.953125,0.09839635,0.9230769,0.84615386,0.080305144,0.9565972,0.8854166
377,378,0.059920117,0.984375,0.953125,0.09824091,0.9230769,0.84615386,0.08217591,0.9565972,0.8854166
378,379,0.05871775,0.984375,0.953125,0.09830889,0.9230769,0.84615386,0.076240495,0.9606482,0.8975694
379,380,0.09058125,0.9562501,0.86875,0.0982356,0.9230769,0.84615386,0.07442128,0.9739584,0.9375
380,381,0.05922479,0.9895834,0.96875,0.09808592,0.9230769,0.84615386,0.07360126,0.9658565,0.9253472
381,382,0.06382546,0.9895834,0.96875,0.09806863,0.9230769,0.84615386,0.07471191,0.9739584,0.9375
382,383,0.0677084,0.9895834,0.96875,0.09806759,0.9230769,0.84615386,0.07752344,0.9658565,0.9131944
383,384,0.053986028,0.9895834,0.96875,0.09784486,0.9230769,0.84615386,0.073006,0.9739584,0.9375
384,385,0.09217079,0.9614584,0.884375,0.09768491,0.9230769,0.84615386,0.073043324,0.9699074,0.9253472
385,386,0.065797016,0.9895834,0.96875,0.09738727,0.9230769,0.84615386,0.077463016,0.9618056,0.9131944
386,387,0.08410107,0.9895834,0.96875,0.09729917,0.9230769,0.84615386,0.077008806,0.9658565,0.9131944
387,388,0.06939433,0.9895834,0.96875,0.0970661,0.9230769,0.84615386,0.07573046,0.9699074,0.9253472
388,389,0.060778312,0.9895834,0.96875,0.0969914,0.9230769,0.84615386,0.07146634,0.9699074,0.9253472
389,390,0.071049675,0.9895834,0.96875,0.09688724,0.9230769,0.84615386,0.078268915,0.9618056,0.9131944
390,391,0.07709724,0.9614584,0.884375,0.09676904,0.9230769,0.84615386,0.07356632,0.9699074,0.9253472
391,392,0.055679068,0.9895834,0.96875,0.09658168,0.9230769,0.84615386,0.07064099,0.9739584,0.9375
392,393,0.073252484,0.9895834,0.96875,0.09655306,0.9230769,0.84615386,0.07339395,0.9739584,0.9375
393,394,0.068137124,0.9614584,0.884375,0.09631294,0.9230769,0.84615386,0.07564783,0.9658565,0.9131944
394,395,0.06551202,0.9895834,0.96875,0.09604947,0.9230769,0.84615386,0.0749983,0.9618056,0.9010416
395,396,0.07052013,0.9895834,0.96875,0.09586953,0.9230769,0.84615386,0.07927984,0.9537037,0.8888889
396,397,0.0853445,0.9614584,0.884375,0.09564337,0.9230769,0.84615386,0.07682596,0.9577546,0.9010416
397,398,0.0667557,0.9614584,0.884375,0.095501415,0.9230769,0.84615386,0.06854736,0.9739584,0.9375
398,399,0.06122099,0.9895834,0.96875,0.09552825,0.9230769,0.84615386,0.07079517,0.9739584,0.9375
399,400,0.056137495,0.9895834,0.96875,0.095453985,0.9230769,0.84615386,0.07406779,0.9658565,0.9131944
400,401,0.06692411,0.9614584,0.884375,0.09526288,0.9230769,0.84615386,0.07426825,0.9699074,0.9253472
401,402,0.07013506,0.9614584,0.884375,0.09500682,0.9230769,0.84615386,0.071956545,0.9658565,0.9131944
402,403,0.061832137,0.9895834,0.96875,0.09494289,0.9230769,0.84615386,0.07726739,0.9618056,0.9010416
403,404,0.058810517,0.9895834,0.96875,0.0949938,0.9230769,0.84615386,0.07566419,0.9658565,0.9131944
404,405,0.06847954,0.9895834,0.96875,0.094752744,0.9230769,0.84615386,0.072019204,0.9699074,0.9253472
405,406,0.066078566,0.9895834,0.96875,0.09451551,0.9230769,0.84615386,0.07613823,0.9618056,0.9131944
406,407,0.07144605,0.9895834,0.96875,0.094287045,0.9230769,0.84615386,0.069920614,0.9739584,0.9375
407,408,0.06996041,0.9895834,0.96875,0.09426107,0.9230769,0.84615386,0.073189825,0.9739584,0.9375
408,409,0.079163775,0.9895834,0.96875,0.09404884,0.9230769,0.84615386,0.068462275,0.9739584,0.9375
409,410,0.070227444,0.9614584,0.884375,0.09402842,0.9230769,0.84615386,0.07225442,0.9658565,0.9253472
410,411,0.081321284,0.9895834,0.96875,0.09386585,0.9230769,0.84615386,0.074494824,0.9618056,0.9131944
411,412,0.06910891,0.9895834,0.96875,0.09375418,0.9230769,0.84615386,0.07046219,0.9699074,0.9253472
412,413,0.067303166,0.9614584,0.884375,0.09367392,0.9230769,0.84615386,0.07638,0.9618056,0.9131944
413,414,0.058504663,0.9895834,0.96875,0.09358406,0.9230769,0.84615386,0.07707226,0.9537037,0.8888889
414,415,0.058487773,0.9895834,0.96875,0.09341242,0.9230769,0.84615386,0.07202477,0.9618056,0.9131944
415,416,0.06949488,0.9614584,0.884375,0.09335231,0.9230769,0.84615386,0.06861791,0.9739584,0.9375
416,417,0.07745992,0.9895834,0.96875,0.093184724,0.9230769,0.84615386,0.082037956,0.9577546,0.9010416
417,418,0.07558207,0.9614584,0.884375,0.09297936,0.9230769,0.84615386,0.070972584,0.9699074,0.9253472
418,419,0.06281921,0.9614584,0.884375,0.09274097,0.9230769,0.84615386,0.07035312,0.9739584,0.9375
419,420,0.064107195,0.9895834,0.96875,0.092655934,0.9230769,0.84615386,0.06838891,0.9699074,0.9253472
420,421,0.074379906,0.9614584,0.884375,0.09236313,0.9230769,0.84615386,0.072379485,0.9658565,0.9131944
421,422,0.05969596,0.9895834,0.96875,0.09210875,0.9230769,0.84615386,0.0675357,0.9699074,0.9253472
422,423,0.052961327,0.9895834,0.96875,0.092195466,0.9230769,0.84615386,0.071287364,0.9618056,0.9131944
423,424,0.07457628,0.9614584,0.884375,0.092054464,0.9230769,0.84615386,0.069117874,0.9699074,0.9253472
424,425,0.053901732,0.9895834,0.96875,0.092018925,0.9230769,0.84615386,0.06802486,0.9699074,0.9253472
425,426,0.08099679,0.9614584,0.884375,0.091822,0.9230769,0.84615386,0.07226236,0.9658565,0.9131944
426,427,0.06346038,0.9895834,0.96875,0.09171718,0.9230769,0.84615386,0.06912513,0.9658565,0.9131944
427,428,0.075865716,0.9895834,0.96875,0.09164641,0.9230769,0.84615386,0.06962596,0.9658565,0.9253472
428,429,0.065440536,0.9614584,0.884375,0.09151253,0.9230769,0.84615386,0.06459786,0.9739584,0.9375
429,430,0.07552431,0.9614584,0.884375,0.09136975,0.9230769,0.84615386,0.067408636,0.9699074,0.9253472
430,431,0.06667476,0.9614584,0.884375,0.09117808,0.9230769,0.84615386,0.069177836,0.9699074,0.9253472
431,432,0.051386304,0.9895834,0.96875,0.09089827,0.9230769,0.84615386,0.07074414,0.9658565,0.9253472
432,433,0.062682465,0.9614584,0.884375,0.09076657,0.9230769,0.84615386,0.06635063,0.9699074,0.9253472
433,434,0.052066356,0.9895834,0.96875,0.09085766,0.9230769,0.84615386,0.06780419,0.9658565,0.9253472
434,435,0.061795846,0.9614584,0.884375,0.09076731,0.9230769,0.84615386,0.07097545,0.9618056,0.9010416
435,436,0.0657251,0.9614584,0.884375,0.0905199,0.9230769,0.84615386,0.07027578,0.9618056,0.9010416
436,437,0.061482616,0.9614584,0.884375,0.09028793,0.9230769,0.84615386,0.06361771,0.9739584,0.9375
437,438,0.065837964,0.9895834,0.96875,0.09005296,0.9230769,0.84615386,0.06772031,0.9699074,0.9253472
438,439,0.07504044,0.9614584,0.884375,0.08979972,0.9230769,0.84615386,0.06593882,0.9791667,0.953125
439,440,0.055134676,0.9947917,0.984375,0.0897289,0.9230769,0.84615386,0.06636418,0.9791667,0.953125
440,441,0.070203036,0.9947917,0.984375,0.08956963,0.9230769,0.84615386,0.06516361,0.9791667,0.953125
441,442,0.05147416,0.9947917,0.984375,0.08966256,0.9230769,0.84615386,0.06727941,0.9751158,0.9409722
442,443,0.061632153,0.9947917,0.984375,0.089562684,0.9230769,0.84615386,0.069324106,0.96701396,0.9288194
443,444,0.08255386,0.9947917,0.984375,0.08936803,0.9230769,0.84615386,0.069149494,0.9751158,0.9409722
444,445,0.0741175,0.9666667,0.9,0.089159444,0.9230769,0.84615386,0.0668927,0.9710648,0.9409722
445,446,0.060858898,0.9947917,0.984375,0.0891245,0.9230769,0.84615386,0.063845865,0.9751158,0.9409722
446,447,0.059594296,0.9666667,0.9,0.08906074,0.9230769,0.84615386,0.06618559,0.9751158,0.9409722
447,448,0.06833535,0.9947917,0.984375,0.08893189,0.9230769,0.84615386,0.061675586,0.9791667,0.953125
448,449,0.046255834,0.9947917,0.984375,0.0888314,0.9230769,0.84615386,0.06650828,0.9710648,0.9409722
449,450,0.07503535,0.9947917,0.984375,0.08879928,0.9230769,0.84615386,0.066142835,0.9751158,0.9409722
450,451,0.06280811,0.9666667,0.9,0.08868683,0.9230769,0.84615386,0.06877345,0.9710648,0.9409722
451,452,0.05325599,0.9947917,0.984375,0.088738956,0.9230769,0.84615386,0.06204931,0.9791667,0.953125
452,453,0.051066853,0.9947917,0.984375,0.08867261,0.9230769,0.84615386,0.06759375,0.9791667,0.953125
453,454,0.06244357,0.9947917,0.984375,0.088497594,0.9230769,0.84615386,0.065137275,0.9710648,0.9409722
454,455,0.058923803,0.9947917,0.984375,0.08830127,0.9230769,0.84615386,0.06252769,0.9791667,0.953125
455,456,0.0658974,0.9666667,0.9,0.0880857,0.9230769,0.84615386,0.066468626,0.9751158,0.9409722
456,457,0.051605843,0.9947917,0.984375,0.08798967,0.9230769,0.84615386,0.06181132,0.9791667,0.953125
457,458,0.061869867,0.9947917,0.984375,0.08783891,0.9230769,0.84615386,0.06554651,0.96701396,0.9288194
458,459,0.05101773,0.9947917,0.984375,0.08788808,0.9230769,0.84615386,0.06710097,0.96701396,0.9288194
459,460,0.06031195,0.9947917,0.984375,0.087872975,0.9230769,0.84615386,0.06569331,0.9751158,0.9409722
460,461,0.058743067,0.9947917,0.984375,0.08772301,0.9230769,0.84615386,0.0665085,0.9791667,0.953125
461,462,0.04586906,0.9947917,0.984375,0.087550156,0.9230769,0.84615386,0.067567594,0.9710648,0.9409722
462,463,0.04490996,0.9947917,0.984375,0.08739923,0.9230769,0.84615386,0.06826321,0.9710648,0.9409722
463,464,0.046682835,0.9947917,0.984375,0.08724544,0.9230769,0.84615386,0.06108388,0.9751158,0.9409722
464,465,0.055032562,0.9947917,0.984375,0.087188475,0.9230769,0.84615386,0.0690511,0.96701396,0.9288194
465,466,0.053481914,0.9947917,0.984375,0.08702344,0.9230769,0.84615386,0.06120939,0.9791667,0.953125
466,467,0.06703577,0.9947917,0.984375,0.086863406,0.9230769,0.84615386,0.06529619,0.9751158,0.9409722
467,468,0.04583125,0.9947917,0.984375,0.086843885,0.9230769,0.84615386,0.06803714,0.9751158,0.9409722
468,469,0.04699512,0.9947917,0.984375,0.08674184,0.9230769,0.84615386,0.06929636,0.96701396,0.9288194
469,470,0.050818693,0.9947917,0.984375,0.08668607,0.9230769,0.84615386,0.06643751,0.9710648,0.9288194
470,471,0.07900725,0.9666667,0.9,0.08658031,0.9230769,0.84615386,0.06295931,0.9751158,0.9409722
471,472,0.068592794,0.9947917,0.984375,0.086511284,0.9230769,0.84615386,0.06448321,0.9751158,0.9409722
472,473,0.0665859,0.9947917,0.984375,0.086442985,0.9230769,0.84615386,0.063547544,0.9751158,0.9409722
473,474,0.05342082,0.9947917,0.984375,0.08625454,0.9230769,0.84615386,0.06459918,0.962963,0.9166666
474,475,0.061647143,0.9947917,0.984375,0.08621223,0.9230769,0.84615386,0.062868014,0.9710648,0.9288194
475,476,0.057108708,0.9947917,0.984375,0.08601346,0.9230769,0.84615386,0.062974796,0.9710648,0.9288194
476,477,0.046513733,0.9947917,0.984375,0.08599106,0.9230769,0.84615386,0.06378588,0.9710648,0.9288194
477,478,0.049889646,0.9947917,0.984375,0.08602192,0.9230769,0.84615386,0.06261747,0.9710648,0.9409722
478,479,0.05697179,0.9666667,0.9,0.08582894,0.9230769,0.84615386,0.061931156,0.9791667,0.953125
479,480,0.046297397,0.9947917,0.984375,0.08566178,0.9230769,0.84615386,0.06096244,0.9751158,0.9409722
480,481,0.047427356,0.9947917,0.984375,0.08548487,0.9230769,0.84615386,0.06305979,0.9751158,0.9409722
481,482,0.043412734,0.9947917,0.984375,0.085330375,0.9230769,0.84615386,0.060857773,0.9791667,0.953125
482,483,0.05431617,0.9947917,0.984375,0.08512047,0.94871795,0.923077,0.062385075,0.984375,0.96875
483,484,0.055321693,0.9947917,0.984375,0.08505222,0.94871795,0.923077,0.059970833,0.9803241,0.9565972
484,485,0.043602977,0.9947917,0.984375,0.08499812,0.94871795,0.923077,0.06539797,0.9722222,0.9444444
485,486,0.0642986,0.9947917,0.984375,0.08485607,0.94871795,0.923077,0.061496742,0.9803241,0.9565972
486,487,0.068357676,0.9947917,0.984375,0.08475975,0.94871795,0.923077,0.05737547,0.984375,0.96875
487,488,0.0700145,0.9947917,0.984375,0.08465134,0.94871795,0.923077,0.059335463,0.984375,0.96875
488,489,0.04686872,0.9947917,0.984375,0.08459011,0.94871795,0.923077,0.06392808,0.9803241,0.9565972
489,490,0.059818484,0.9947917,0.984375,0.084451355,0.94871795,0.923077,0.063173704,0.9722222,0.9444444
490,491,0.04414931,0.9947917,0.984375,0.08443022,0.94871795,0.923077,0.05810434,0.984375,0.96875
491,492,0.0443381,0.9947917,0.984375,0.08436318,0.94871795,0.923077,0.06215675,0.9803241,0.9565972
492,493,0.06391793,0.9947917,0.984375,0.08426626,0.94871795,0.923077,0.059931118,0.984375,0.96875
