,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
246,247,0.157748,0.7729167,0.496875,0.13436162,0.8717949,0.7692308,0.14315952,0.8148148,0.6180556
247,248,0.12942761,0.8291667,0.58125,0.13410859,0.8717949,0.7692308,0.14135863,0.8229166,0.6180556
248,249,0.16987261,0.7166667,0.4125,0.13396369,0.8717949,0.7692308,0.1418924,0.8229166,0.6180556
249,250,0.1581657,0.7447917,0.496875,0.13373224,0.8717949,0.7692308,0.13871992,0.8269676,0.6302084
250,251,0.14226687,0.8010417,0.58125,0.13354239,0.8717949,0.7692308,0.13658908,0.83101857,0.6302084
251,252,0.12897424,0.8572917,0.665625,0.13336569,0.8717949,0.7692308,0.13635156,0.8350694,0.6423611
252,253,0.13251637,0.8291667,0.58125,0.1331749,0.8717949,0.7692308,0.14102979,0.8148148,0.6180556
253,254,0.13210168,0.8291667,0.58125,0.13295268,0.8717949,0.7692308,0.13997573,0.8229166,0.6180556
254,255,0.14226307,0.8010417,0.58125,0.13270941,0.8717949,0.7692308,0.14253464,0.806713,0.59375
255,256,0.1423153,0.8010417,0.58125,0.13253236,0.8717949,0.7692308,0.13649744,0.8269676,0.6302084
256,257,0.1253092,0.8291667,0.58125,0.13229398,0.8717949,0.7692308,0.13443764,0.8350694,0.6423611
257,258,0.124796644,0.8572917,0.665625,0.13206102,0.8717949,0.7692308,0.13670304,0.8229166,0.6302084
258,259,0.15307477,0.7729167,0.496875,0.13185227,0.8717949,0.7692308,0.13819398,0.8188658,0.6302084
259,260,0.12671909,0.8291667,0.58125,0.13161093,0.8717949,0.7692308,0.13353768,0.8350694,0.6423611
260,261,0.14098975,0.8010417,0.58125,0.13144085,0.8717949,0.7692308,0.13690355,0.8229166,0.6302084
261,262,0.14320427,0.8010417,0.496875,0.13125798,0.8717949,0.7692308,0.13754019,0.8148148,0.6180556
262,263,0.15191135,0.7729167,0.496875,0.1310754,0.8717949,0.7692308,0.13388498,0.8269676,0.6302084
263,264,0.13936442,0.8010417,0.58125,0.13090907,0.8717949,0.7692308,0.136233,0.8269676,0.6302084
264,265,0.12994197,0.8291667,0.58125,0.13066353,0.8717949,0.7692308,0.13715568,0.8148148,0.6059028
265,266,0.13938792,0.8010417,0.58125,0.13051091,0.8717949,0.7692308,0.13613394,0.8269676,0.6423611
266,267,0.13682015,0.8010417,0.58125,0.13031241,0.8717949,0.7692308,0.1379641,0.8148148,0.6059028
267,268,0.14561644,0.7729167,0.58125,0.13017781,0.8974359,0.7692308,0.1326164,0.8362269,0.6423611
268,269,0.12560964,0.8291667,0.58125,0.12994717,0.8974359,0.7692308,0.13506125,0.83217597,0.6180556
269,270,0.14183784,0.7729167,0.496875,0.12978667,0.8974359,0.7692308,0.13370696,0.83217597,0.6180556
270,271,0.15050185,0.8010417,0.58125,0.12963879,0.8974359,0.7692308,0.13898098,0.8240741,0.6180556
271,272,0.1449816,0.7447917,0.496875,0.129455,0.8974359,0.7692308,0.13693172,0.8200232,0.6180556
272,273,0.14534932,0.8010417,0.496875,0.12925369,0.8974359,0.7692308,0.13758284,0.8200232,0.6059028
273,274,0.13348967,0.8010417,0.58125,0.1290787,0.8974359,0.7692308,0.13745248,0.8159722,0.6059028
274,275,0.14000347,0.8010417,0.58125,0.12892948,0.8974359,0.7692308,0.1354362,0.8240741,0.6180556
275,276,0.110590756,0.8854167,0.75,0.12872912,0.8974359,0.7692308,0.13531417,0.828125,0.6423611
276,277,0.12288129,0.8572917,0.665625,0.12857236,0.8974359,0.7692308,0.13191485,0.83217597,0.6302084
277,278,0.124112405,0.8291667,0.58125,0.12838247,0.8974359,0.7692308,0.1297782,0.8443287,0.6545139
278,279,0.15252012,0.7447917,0.496875,0.12828499,0.8974359,0.7692308,0.13758874,0.8159722,0.59375
279,280,0.13736823,0.8010417,0.496875,0.12815903,0.8974359,0.7692308,0.13077518,0.83217597,0.6302084
280,281,0.14746183,0.7447917,0.496875,0.12802054,0.8974359,0.7692308,0.12980625,0.8402778,0.6423611
281,282,0.110299535,0.8854167,0.75,0.12784016,0.8974359,0.7692308,0.14103597,0.8078704,0.5694444
282,283,0.12680244,0.8291667,0.58125,0.1276614,0.8974359,0.7692308,0.13584489,0.8200232,0.59375
283,284,0.123368464,0.8572917,0.665625,0.12751433,0.8974359,0.7692308,0.12967266,0.8362269,0.6423611
284,285,0.1394699,0.8010417,0.496875,0.12734778,0.8974359,0.7692308,0.14085923,0.8038194,0.5694444
285,286,0.119920276,0.8572917,0.665625,0.12715472,0.8974359,0.7692308,0.12886341,0.8362269,0.6423611
286,287,0.1419476,0.7729167,0.58125,0.12704417,0.8974359,0.7692308,0.13556296,0.8200232,0.6180556
287,288,0.14214216,0.7729167,0.4125,0.12690376,0.8974359,0.7692308,0.13232803,0.8240741,0.6180556
288,289,0.10422048,0.8854167,0.75,0.12670913,0.8974359,0.7692308,0.13252275,0.828125,0.6302084
289,290,0.11836796,0.8291667,0.665625,0.12655371,0.8974359,0.7692308,0.13321194,0.8240741,0.6180556
290,291,0.1397815,0.7729167,0.496875,0.12640147,0.8974359,0.7692308,0.12985408,0.8362269,0.6423611
291,292,0.12079418,0.8572917,0.665625,0.12620969,0.8974359,0.7692308,0.12930055,0.83217597,0.6302084
292,293,0.10882817,0.8854167,0.75,0.12603797,0.8974359,0.7692308,0.13368633,0.828125,0.6302084
293,294,0.104537725,0.8854167,0.75,0.12587227,0.8974359,0.7692308,0.12964259,0.83217597,0.6302084
294,295,0.12645282,0.8291667,0.58125,0.12567894,0.8974359,0.7692308,0.13436021,0.8159722,0.6059028
295,296,0.117649615,0.8572917,0.665625,0.12549594,0.8974359,0.7692308,0.1356433,0.8159722,0.59375
296,297,0.12711489,0.8010417,0.496875,0.125304,0.8974359,0.7692308,0.12552491,0.8402778,0.6423611
297,298,0.14717412,0.7729167,0.58125,0.12522377,0.8974359,0.7692308,0.12818338,0.828125,0.6180556
298,299,0.13246104,0.7729167,0.496875,0.125126,0.8974359,0.7692308,0.13032967,0.8200232,0.59375
299,300,0.14587347,0.8010417,0.58125,0.12504847,0.8974359,0.7692308,0.13111433,0.83217597,0.6302084
300,301,0.14921442,0.7729167,0.496875,0.1249365,0.8974359,0.7692308,0.1236888,0.8402778,0.6545139
301,302,0.13533413,0.7729167,0.58125,0.12481239,0.8974359,0.7692308,0.12705842,0.83217597,0.6302084
302,303,0.11880353,0.8291667,0.58125,0.12468094,0.8974359,0.7692308,0.13285622,0.8159722,0.5815972
303,304,0.11821921,0.8572917,0.665625,0.12452814,0.8974359,0.7692308,0.12883161,0.8240741,0.6180556
304,305,0.14586994,0.7729167,0.496875,0.12439529,0.8974359,0.7692308,0.1293678,0.83217597,0.6423611
305,306,0.118874714,0.8291667,0.665625,0.12424475,0.8974359,0.7692308,0.12656575,0.8362269,0.6423611
306,307,0.12881315,0.8010417,0.496875,0.1241259,0.8974359,0.7692308,0.12331747,0.8483796,0.6666666
307,308,0.11680482,0.8572917,0.665625,0.12400681,0.8974359,0.7692308,0.1234265,0.8443287,0.6423611
308,309,0.12711948,0.7729167,0.496875,0.12385355,0.8974359,0.7692308,0.12444819,0.8362269,0.6302084
309,310,0.12982687,0.8010417,0.58125,0.12371736,0.8974359,0.7692308,0.12800172,0.83217597,0.6302084
310,311,0.09895102,0.8854167,0.75,0.1235594,0.8974359,0.7692308,0.12728582,0.83217597,0.6302084
311,312,0.13665664,0.7729167,0.58125,0.12346067,0.8974359,0.7692308,0.1292674,0.8200232,0.6059028
312,313,0.13719326,0.7729167,0.496875,0.12335668,0.8974359,0.7692308,0.13159645,0.8200232,0.6059028
313,314,0.12198599,0.8010417,0.58125,0.123249106,0.8974359,0.7692308,0.128449,0.828125,0.6180556
314,315,0.11295545,0.8572917,0.665625,0.123110786,0.8974359,0.7692308,0.12523702,0.8362269,0.6302084
315,316,0.1295532,0.8010417,0.58125,0.123008534,0.8974359,0.7692308,0.13099281,0.8159722,0.6059028
316,317,0.110917896,0.8572917,0.665625,0.12284548,0.8974359,0.7692308,0.12154111,0.8443287,0.6545139
317,318,0.11543997,0.8291667,0.58125,0.122721694,0.8974359,0.7692308,0.12686196,0.8362269,0.6302084
318,319,0.12325682,0.8010417,0.58125,0.122597046,0.8974359,0.7692308,0.12842858,0.8240741,0.6180556
319,320,0.13922897,0.7447917,0.496875,0.12248468,0.8974359,0.7692308,0.12985691,0.8200232,0.6059028
320,321,0.12759712,0.8010417,0.58125,0.12238086,0.8974359,0.7692308,0.13040605,0.8159722,0.59375
321,322,0.14531006,0.7729167,0.496875,0.12233678,0.8974359,0.7692308,0.13190313,0.8078704,0.5815972
322,323,0.12099628,0.8010417,0.58125,0.12221157,0.8974359,0.7692308,0.12728898,0.8200232,0.6059028
323,324,0.14755195,0.7447917,0.496875,0.12212612,0.8974359,0.7692308,0.12862872,0.8252315,0.6215278
324,325,0.12962249,0.834375,0.68125,0.122026235,0.8974359,0.7692308,0.12777844,0.8292824,0.6215278
325,326,0.14613259,0.77812505,0.596875,0.121971525,0.8974359,0.7692308,0.124179065,0.8414352,0.6458334
326,327,0.13700846,0.77812505,0.5125,0.12187439,0.8974359,0.7692308,0.12670657,0.8373843,0.6458334
327,328,0.10961925,0.8625001,0.68125,0.1217367,0.8974359,0.7692308,0.12744492,0.8252315,0.6336806
328,329,0.11426376,0.834375,0.596875,0.121616974,0.8974359,0.7692308,0.12750241,0.8333334,0.6336806
329,330,0.14038476,0.77812505,0.5125,0.12150635,0.8974359,0.7692308,0.12955971,0.8211806,0.609375
330,331,0.11748633,0.8625001,0.68125,0.121368155,0.8974359,0.7692308,0.1285021,0.8292824,0.6458334
331,332,0.12258964,0.80625004,0.596875,0.12129055,0.8974359,0.7692308,0.12785575,0.8292824,0.6336806
332,333,0.12148771,0.834375,0.68125,0.12118523,0.8974359,0.7692308,0.124164715,0.8333334,0.6336806
333,334,0.13309023,0.77812505,0.596875,0.12110038,0.8974359,0.7692308,0.1274789,0.8171296,0.609375
334,335,0.12643324,0.80625004,0.596875,0.12105087,0.8974359,0.7692308,0.122248374,0.8373843,0.6458334
335,336,0.1286856,0.77812505,0.5125,0.12090658,0.8974359,0.7692308,0.13033356,0.8211806,0.609375
336,337,0.11159846,0.8625001,0.68125,0.12077586,0.8974359,0.7692308,0.12761074,0.8211806,0.609375
337,338,0.120917685,0.80625004,0.596875,0.12066858,0.8974359,0.7692308,0.1266421,0.8333334,0.6336806
338,339,0.11779132,0.80625004,0.5125,0.12055856,0.8974359,0.7692308,0.12623596,0.8333334,0.6458334
339,340,0.12397086,0.80625004,0.596875,0.12049114,0.8974359,0.7692308,0.12758791,0.8211806,0.6336806
340,341,0.14827493,0.77812505,0.5125,0.120388106,0.8974359,0.7692308,0.12032908,0.8414352,0.6458334
341,342,0.14365049,0.77812505,0.5125,0.120318465,0.8974359,0.7692308,0.121229276,0.8414352,0.6579861
342,343,0.14883642,0.75,0.5125,0.12024162,0.8974359,0.7692308,0.123450056,0.8252315,0.6336806
343,344,0.09552001,0.890625,0.765625,0.12012037,0.8974359,0.7692308,0.120302886,0.8333334,0.6336806
344,345,0.1500125,0.75,0.5125,0.12010215,0.8974359,0.7692308,0.120073885,0.84548616,0.6579861
345,346,0.14461266,0.75,0.5125,0.12007596,0.8974359,0.7692308,0.12428372,0.8292824,0.609375
346,347,0.11465824,0.834375,0.596875,0.11994488,0.8974359,0.7692308,0.12264393,0.8414352,0.6701389
347,348,0.1327183,0.77812505,0.5125,0.11987968,0.8974359,0.7692308,0.12266208,0.8506944,0.6701389
348,349,0.109945334,0.8395834,0.596875,0.11977226,0.8974359,0.7692308,0.12421378,0.8385416,0.6458334
349,350,0.1367231,0.81145835,0.596875,0.11973281,0.8974359,0.7692308,0.12045125,0.8506944,0.6701389
350,351,0.11490688,0.8395834,0.596875,0.11963489,0.8974359,0.7692308,0.123757735,0.8425926,0.6579861
351,352,0.12005064,0.8395834,0.596875,0.119530946,0.8974359,0.7692308,0.11951863,0.8425926,0.6458334
352,353,0.12382793,0.81145835,0.5125,0.11941393,0.8974359,0.7692308,0.12424758,0.8425926,0.6336806
353,354,0.11168671,0.8677084,0.68125,0.11932848,0.8974359,0.7692308,0.121475846,0.8506944,0.6579861
354,355,0.115877464,0.8395834,0.68125,0.119218044,0.8974359,0.7692308,0.1261351,0.8344908,0.6336806
355,356,0.14964773,0.7270833,0.428125,0.119193114,0.8974359,0.7692308,0.12521929,0.8344908,0.6336806
356,357,0.14441204,0.7552084,0.5125,0.11913793,0.8974359,0.7692308,0.11906497,0.84664357,0.6579861
357,358,0.13971972,0.78333336,0.596875,0.119094044,0.8974359,0.7692308,0.12414241,0.8385416,0.6458334
358,359,0.12051363,0.8395834,0.596875,0.11897686,0.8974359,0.7692308,0.11581292,0.8628472,0.6944444
359,360,0.12490314,0.8395834,0.68125,0.11891878,0.8974359,0.7692308,0.12547837,0.822338,0.6215278
360,361,0.13577391,0.78333336,0.596875,0.118841246,0.8974359,0.7692308,0.11751201,0.84664357,0.6579861
361,362,0.117569685,0.8395834,0.68125,0.11877851,0.8974359,0.7692308,0.12649846,0.8304398,0.6215278
362,363,0.1368567,0.78333336,0.596875,0.1187414,0.8974359,0.7692308,0.11766042,0.8547454,0.6579861
363,364,0.11909859,0.8395834,0.596875,0.11864506,0.8974359,0.7692308,0.120097436,0.84664357,0.6579861
364,365,0.095354214,0.8958334,0.765625,0.11853201,0.8974359,0.7692308,0.1262423,0.8263889,0.6215278
365,366,0.135643,0.78333336,0.596875,0.118453614,0.8974359,0.7692308,0.12782587,0.8263889,0.6215278
366,367,0.11285472,0.8677084,0.68125,0.1183367,0.8974359,0.7692308,0.12010999,0.8425926,0.6458334
367,368,0.100756295,0.8958334,0.765625,0.11822946,0.8974359,0.7692308,0.12141214,0.84664357,0.6579861
368,369,0.12490205,0.8395834,0.68125,0.118162476,0.8974359,0.7692308,0.12247597,0.8385416,0.6458334
369,370,0.15144306,0.7552084,0.428125,0.118105695,0.8974359,0.7692308,0.115795836,0.8628472,0.6944444
370,371,0.13860837,0.78333336,0.5125,0.11805622,0.8974359,0.7692308,0.12605606,0.822338,0.609375
371,372,0.114080094,0.8395834,0.596875,0.11795059,0.8974359,0.7692308,0.12046843,0.8385416,0.6336806
372,373,0.15593237,0.7270833,0.5125,0.117916815,0.8974359,0.7692308,0.11745925,0.8559028,0.6857639
373,374,0.13147724,0.8166667,0.6125,0.11783395,0.8974359,0.7692308,0.11949293,0.84664357,0.6579861
374,375,0.12392299,0.8395834,0.596875,0.11780119,0.8974359,0.7692308,0.11859733,0.8518519,0.6857639
375,376,0.13619483,0.8166667,0.6125,0.117718846,0.8974359,0.7692308,0.12653103,0.8356482,0.6493056
376,377,0.09744164,0.9010417,0.78125,0.11757846,0.8974359,0.7692308,0.12027091,0.8559028,0.6857639
377,378,0.11446723,0.8447917,0.696875,0.11750313,0.8974359,0.7692308,0.117529444,0.8518519,0.6736111
378,379,0.12685075,0.8447917,0.696875,0.117434405,0.8974359,0.7692308,0.121822044,0.84375,0.6371528
379,380,0.0975011,0.9010417,0.78125,0.11732803,0.8974359,0.7692308,0.12118369,0.84780097,0.6614584
380,381,0.12242639,0.8166667,0.6125,0.11726557,0.8974359,0.7692308,0.12034521,0.84780097,0.6614584
381,382,0.12390038,0.8166667,0.6125,0.11720154,0.8974359,0.7692308,0.11428687,0.8680556,0.7100694
382,383,0.1228804,0.8166667,0.528125,0.11714517,0.8974359,0.7692308,0.12396293,0.8315972,0.625
383,384,0.10746126,0.8729167,0.696875,0.11703895,0.8974359,0.7692308,0.11926086,0.8518519,0.6736111
384,385,0.108412,0.8729167,0.696875,0.116933,0.8974359,0.7692308,0.12171802,0.8396991,0.6371528
385,386,0.12268302,0.8166667,0.6125,0.11682547,0.8974359,0.7692308,0.12322218,0.8356482,0.6493056
386,387,0.13286516,0.7885417,0.6125,0.11677121,0.8974359,0.7692308,0.1198625,0.8396991,0.6493056
387,388,0.13186526,0.8166667,0.6125,0.1167161,0.8974359,0.7692308,0.11865702,0.8489584,0.6770834
388,389,0.12468446,0.85,0.628125,0.11667741,0.8974359,0.7692308,0.12092802,0.8489584,0.6649306
389,390,0.10929182,0.8781251,0.7125,0.11661955,0.8974359,0.7692308,0.113474384,0.869213,0.7135416
390,391,0.12397792,0.85,0.628125,0.11656446,0.8974359,0.7692308,0.12309955,0.8489584,0.6770834
391,392,0.1319509,0.85,0.628125,0.116525725,0.8974359,0.7692308,0.122899845,0.8449074,0.6770834
392,393,0.13410866,0.79375005,0.54375,0.1164706,0.8974359,0.7692308,0.11666946,0.8570602,0.6892361
393,394,0.11475086,0.8781251,0.7125,0.11642189,0.8974359,0.7692308,0.12163843,0.8489584,0.6770834
394,395,0.10799153,0.8781251,0.7125,0.11633279,0.8974359,0.7692308,0.122601524,0.8408565,0.6649306
395,396,0.12886506,0.82187504,0.628125,0.11630298,0.8974359,0.7692308,0.11852486,0.8489584,0.6649306
396,397,0.09618977,0.90625,0.796875,0.116200976,0.8974359,0.7692308,0.11586629,0.8570602,0.6892361
397,398,0.11889446,0.82187504,0.628125,0.11614802,0.8974359,0.7692308,0.12301199,0.8449074,0.6649306
398,399,0.12263658,0.79375005,0.54375,0.11606777,0.8974359,0.7692308,0.12508622,0.8408565,0.6527778
399,400,0.13301244,0.765625,0.54375,0.116012305,0.8974359,0.7692308,0.11885945,0.8570602,0.6892361
400,401,0.111867234,0.8781251,0.7125,0.115921244,0.8974359,0.7692308,0.12604982,0.8368056,0.640625
401,402,0.098993674,0.8781251,0.7125,0.115810886,0.8974359,0.7692308,0.11816406,0.8530093,0.6892361
402,403,0.09768328,0.8781251,0.7125,0.11572517,0.8974359,0.7692308,0.11422734,0.86111116,0.6892361
403,404,0.13452666,0.82187504,0.628125,0.11570385,0.8974359,0.7692308,0.11360082,0.865162,0.7013889
404,405,0.11748691,0.85,0.628125,0.11563314,0.8974359,0.7692308,0.11626896,0.8489584,0.6649306
405,406,0.11626592,0.85,0.7125,0.115567245,0.8974359,0.7692308,0.113419145,0.87326396,0.7135416
406,407,0.12591814,0.79375005,0.54375,0.11550964,0.8974359,0.7692308,0.1177395,0.8449074,0.6649306
407,408,0.10748369,0.8781251,0.7125,0.115423165,0.8974359,0.7692308,0.11555585,0.865162,0.7013889
408,409,0.12696548,0.82187504,0.628125,0.115412004,0.8974359,0.7692308,0.12300132,0.8368056,0.640625
409,410,0.12185067,0.82187504,0.628125,0.11534353,0.8974359,0.7692308,0.116547875,0.8570602,0.6770834
410,411,0.13693056,0.79375005,0.54375,0.11531502,0.8974359,0.7692308,0.11419918,0.86111116,0.6892361
411,412,0.14296922,0.765625,0.54375,0.11527196,0.8974359,0.7692308,0.12016258,0.8449074,0.6649306
412,413,0.109690994,0.8781251,0.7125,0.1151869,0.8974359,0.7692308,0.12145331,0.8449074,0.6770834
413,414,0.12964655,0.79375005,0.54375,0.11509084,0.8974359,0.7692308,0.12227444,0.8530093,0.6770834
414,415,0.11560097,0.85,0.628125,0.11504122,0.8974359,0.7692308,0.11759454,0.8530093,0.6770834
415,416,0.11658078,0.85,0.628125,0.114946455,0.8974359,0.7692308,0.117634244,0.8570602,0.6892361
416,417,0.11506082,0.85,0.7125,0.11490421,0.8974359,0.7692308,0.116106585,0.8570602,0.6770834
417,418,0.11756703,0.82187504,0.628125,0.11486522,0.8974359,0.7692308,0.1185282,0.8489584,0.6770834
418,419,0.0977592,0.8781251,0.7125,0.11478617,0.8974359,0.7692308,0.11743327,0.86111116,0.7135416
419,420,0.11591635,0.85,0.7125,0.11473644,0.8974359,0.7692308,0.12020531,0.8449074,0.6649306
420,421,0.09868215,0.90625,0.796875,0.11466618,0.8974359,0.7692308,0.11897779,0.8489584,0.6770834
421,422,0.10725671,0.85,0.628125,0.11462767,0.8974359,0.7692308,0.117996044,0.86111116,0.6892361
422,423,0.113506064,0.85,0.628125,0.114540294,0.8974359,0.7692308,0.116648085,0.8530093,0.6892361
423,424,0.1546681,0.765625,0.459375,0.11450012,0.8974359,0.7692308,0.11983019,0.8489584,0.6527778
424,425,0.10532234,0.8781251,0.7125,0.11440271,0.8974359,0.7692308,0.117736384,0.8530093,0.6892361
425,426,0.124639206,0.82187504,0.628125,0.1143469,0.8974359,0.7692308,0.12133908,0.8489584,0.6770834
426,427,0.11700429,0.82187504,0.628125,0.11428686,0.8974359,0.7692308,0.1161322,0.8530093,0.6649306
427,428,0.11339535,0.85,0.628125,0.11421827,0.8974359,0.7692308,0.11585775,0.86111116,0.6892361
428,429,0.10462929,0.85,0.628125,0.11415712,0.8974359,0.7692308,0.1147441,0.86111116,0.7013889
429,430,0.13230325,0.79375005,0.54375,0.11408539,0.8974359,0.7692308,0.11451057,0.86111116,0.6892361
430,431,0.133219,0.79375005,0.628125,0.11406312,0.8974359,0.7692308,0.11741109,0.8570602,0.6892361
431,432,0.10403362,0.8781251,0.7125,0.113994956,0.8974359,0.7692308,0.11331311,0.86111116,0.7013889
432,433,0.09371905,0.90625,0.796875,0.11391141,0.8974359,0.7692308,0.117779315,0.8489584,0.6649306
433,434,0.100616686,0.8781251,0.7125,0.11382137,0.8974359,0.7692308,0.11062465,0.865162,0.6892361
434,435,0.11148627,0.85,0.7125,0.11377342,0.8974359,0.7692308,0.115447134,0.86111116,0.7013889
435,436,0.11577386,0.8781251,0.7125,0.11370943,0.8974359,0.7692308,0.11987532,0.8449074,0.6649306
436,437,0.14448985,0.765625,0.459375,0.11366913,0.8974359,0.7692308,0.122822456,0.8327546,0.640625
437,438,0.11016534,0.8781251,0.7125,0.11358909,0.8974359,0.7692308,0.11365438,0.8570602,0.6892361
438,439,0.11234732,0.85,0.628125,0.11353185,0.8974359,0.7692308,0.11212899,0.869213,0.7013889
439,440,0.105185315,0.8781251,0.7125,0.11346281,0.8974359,0.7692308,0.11629721,0.8489584,0.6527778
440,441,0.11577498,0.85,0.628125,0.11338156,0.8974359,0.7692308,0.11542785,0.8530093,0.6649306
441,442,0.12074204,0.79375005,0.628125,0.11331491,0.8974359,0.7692308,0.11781946,0.8489584,0.6770834
442,443,0.13020661,0.79375005,0.628125,0.11326961,0.8974359,0.7692308,0.10685362,0.87326396,0.7256944
443,444,0.11973144,0.85,0.7125,0.11323435,0.8974359,0.7692308,0.117703855,0.8489584,0.6649306
444,445,0.13489887,0.79375005,0.54375,0.113217525,0.8974359,0.7692308,0.12013473,0.8489584,0.6649306
445,446,0.10626592,0.85,0.7125,0.11314834,0.8974359,0.7692308,0.1122648,0.869213,0.7135416
446,447,0.13850296,0.79375005,0.54375,0.113116264,0.8974359,0.7692308,0.12278032,0.8327546,0.6284722
447,448,0.094156384,0.90625,0.796875,0.113049045,0.8974359,0.7692308,0.116909444,0.8489584,0.6649306
448,449,0.104291424,0.8781251,0.7125,0.11294766,0.8974359,0.7692308,0.116816625,0.8449074,0.6527778
449,450,0.09751281,0.8781251,0.7125,0.11288357,0.8974359,0.7692308,0.11358011,0.86111116,0.6892361
450,451,0.09902783,0.8781251,0.7125,0.11280277,0.8974359,0.7692308,0.11773782,0.8530093,0.6892361
451,452,0.09687948,0.90625,0.796875,0.112722374,0.8974359,0.7692308,0.11372596,0.8489584,0.6770834
452,453,0.11861241,0.85,0.7125,0.112693936,0.8974359,0.7692308,0.11561679,0.8570602,0.6892361
453,454,0.12759629,0.765625,0.54375,0.11262784,0.8974359,0.7692308,0.11181509,0.869213,0.7135416
454,455,0.10651195,0.8781251,0.7125,0.11255866,0.8974359,0.7692308,0.11124013,0.86111116,0.7013889
455,456,0.09780645,0.90625,0.796875,0.11250452,0.8974359,0.7692308,0.11241273,0.8570602,0.6892361
456,457,0.11437142,0.82187504,0.628125,0.1124284,0.8974359,0.7692308,0.11495401,0.8530093,0.7013889
457,458,0.11848188,0.82187504,0.54375,0.11235168,0.8974359,0.7692308,0.11297777,0.8570602,0.6892361
458,459,0.13019043,0.82187504,0.628125,0.11232447,0.8974359,0.7692308,0.10487981,0.8773148,0.7256944
459,460,0.08575158,0.90625,0.796875,0.1122416,0.8974359,0.7692308,0.11046726,0.87326396,0.7135416
460,461,0.090123504,0.90625,0.796875,0.11218357,0.8974359,0.7692308,0.112622365,0.8570602,0.6892361
461,462,0.109806895,0.82187504,0.628125,0.11213497,0.8974359,0.7692308,0.114722475,0.8489584,0.6649306
462,463,0.116284296,0.82187504,0.54375,0.11207874,0.8974359,0.7692308,0.110136524,0.869213,0.7013889
463,464,0.11642012,0.79375005,0.628125,0.112022355,0.8974359,0.7692308,0.119187534,0.8368056,0.6527778
464,465,0.10137759,0.8781251,0.7125,0.111984365,0.8974359,0.7692308,0.11059937,0.865162,0.7013889
465,466,0.09230605,0.90625,0.796875,0.111925006,0.8974359,0.7692308,0.11395377,0.8570602,0.6892361
466,467,0.08793068,0.90625,0.796875,0.111853346,0.8974359,0.7692308,0.11267634,0.86111116,0.6892361
467,468,0.1190657,0.85,0.628125,0.11180313,0.8974359,0.7692308,0.11866036,0.8408565,0.6649306
468,469,0.14539546,0.765625,0.54375,0.111786745,0.8974359,0.7692308,0.12005614,0.8368056,0.640625
469,470,0.15236083,0.7375,0.54375,0.11177585,0.8974359,0.7692308,0.11438873,0.8530093,0.6770834
470,471,0.10805924,0.82187504,0.628125,0.11171476,0.8974359,0.7692308,0.11316966,0.8530093,0.6770834
471,472,0.09146327,0.8781251,0.7125,0.1116345,0.8974359,0.7692308,0.11817397,0.8449074,0.6770834
472,473,0.11269541,0.85,0.628125,0.11153334,0.8974359,0.7692308,0.11712456,0.8489584,0.6649306
473,474,0.119045794,0.85,0.628125,0.11146337,0.8974359,0.7692308,0.113335505,0.8530093,0.6649306
474,475,0.13041002,0.7375,0.459375,0.111426674,0.8974359,0.7692308,0.113710165,0.8530093,0.6770834
475,476,0.13573208,0.765625,0.459375,0.1113669,0.8974359,0.7692308,0.1114039,0.8570602,0.6892361
476,477,0.10118755,0.8781251,0.7125,0.111309275,0.8974359,0.7692308,0.11790721,0.8408565,0.6527778
477,478,0.08924228,0.90625,0.796875,0.11126401,0.8974359,0.7692308,0.112798735,0.8530093,0.6649306
478,479,0.102567285,0.8781251,0.7125,0.11123028,0.8974359,0.7692308,0.11258907,0.8489584,0.6770834
479,480,0.10324185,0.8781251,0.7125,0.11116907,0.8974359,0.7692308,0.11546542,0.8489584,0.6770834
480,481,0.102390505,0.8781251,0.7125,0.111132376,0.8974359,0.7692308,0.11418131,0.8530093,0.6770834
481,482,0.116520554,0.85,0.628125,0.11110996,0.8974359,0.7692308,0.1136566,0.8570602,0.6770834
482,483,0.110546574,0.82187504,0.628125,0.111039944,0.8974359,0.7692308,0.113421954,0.8570602,0.6892361
483,484,0.0998178,0.8781251,0.7125,0.11099508,0.8974359,0.7692308,0.10908042,0.87326396,0.7135416
484,485,0.12138118,0.82187504,0.54375,0.11095013,0.8974359,0.7692308,0.108888745,0.869213,0.7135416
485,486,0.09984086,0.85,0.7125,0.110900134,0.8974359,0.7692308,0.11378671,0.8408565,0.6649306
486,487,0.12220488,0.82187504,0.628125,0.11088167,0.8974359,0.7692308,0.11613581,0.8449074,0.6649306
487,488,0.097713314,0.8781251,0.7125,0.11080463,0.8974359,0.7692308,0.11381209,0.8530093,0.6770834
488,489,0.12578574,0.82187504,0.628125,0.11072313,0.8974359,0.7692308,0.11343099,0.8489584,0.6770834
489,490,0.10478914,0.85,0.7125,0.11069204,0.8974359,0.7692308,0.1093594,0.8570602,0.6892361
490,491,0.11805415,0.79375005,0.54375,0.11063006,0.8974359,0.7692308,0.1166834,0.8449074,0.6770834
491,492,0.1226951,0.79375005,0.54375,0.110605806,0.8974359,0.7692308,0.11796059,0.8449074,0.6527778
492,493,0.09249118,0.90625,0.796875,0.11055792,0.8974359,0.7692308,0.11088757,0.8570602,0.6770834
