,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
245,246,0.1612084,0.8197917,0.675,0.19015384,0.71794873,0.3846154,0.15926433,0.8344908,0.6215278
246,247,0.1418709,0.8760417,0.759375,0.19001345,0.71794873,0.3846154,0.15162826,0.8547454,0.6701389
247,248,0.1264199,0.9041667,0.759375,0.18993294,0.71794873,0.3846154,0.15625718,0.8385416,0.6458334
248,249,0.13787097,0.9041667,0.759375,0.1897567,0.71794873,0.3846154,0.15105209,0.84664357,0.6458334
249,250,0.13903293,0.9041667,0.759375,0.18965371,0.71794873,0.3846154,0.1512941,0.8506944,0.6579861
250,251,0.1235947,0.9041667,0.759375,0.18951347,0.71794873,0.3846154,0.15241574,0.8385416,0.6336806
251,252,0.12857522,0.9322917,0.84375,0.1894431,0.71794873,0.3846154,0.15298897,0.8385416,0.6458334
252,253,0.12555198,0.9322917,0.84375,0.18933518,0.71794873,0.3846154,0.1525527,0.8373843,0.6579861
253,254,0.13389902,0.8708334,0.759375,0.18924588,0.71794873,0.3846154,0.14569303,0.85763896,0.6822916
254,255,0.14110607,0.8708334,0.759375,0.18919334,0.71794873,0.3846154,0.16227525,0.8182871,0.609375
255,256,0.12066005,0.9041667,0.759375,0.18905583,0.71794873,0.3846154,0.14927031,0.8506944,0.6579861
256,257,0.11903772,0.9322917,0.84375,0.18901595,0.71794873,0.3846154,0.15335995,0.8292824,0.6336806
257,258,0.1421791,0.8708334,0.759375,0.1889153,0.71794873,0.3846154,0.1562565,0.8211806,0.6215278
258,259,0.16963387,0.81458336,0.590625,0.18888322,0.71794873,0.3846154,0.15389965,0.8385416,0.6614584
259,260,0.12363192,0.9322917,0.859375,0.18877228,0.71794873,0.3846154,0.14789625,0.8547454,0.6857639
260,261,0.116339,0.9322917,0.859375,0.18871102,0.71794873,0.3846154,0.15347576,0.8425926,0.6614584
261,262,0.119643316,0.9322917,0.859375,0.18866473,0.71794873,0.3846154,0.15329689,0.8425926,0.6614584
262,263,0.116673395,0.9322917,0.859375,0.18855883,0.71794873,0.3846154,0.15204076,0.8385416,0.6736111
263,264,0.16025686,0.8197917,0.690625,0.18837883,0.71794873,0.3846154,0.15017107,0.8385416,0.6493056
264,265,0.15113279,0.8479167,0.690625,0.18843004,0.71794873,0.3846154,0.1439302,0.8506944,0.6736111
265,266,0.15614778,0.8479167,0.690625,0.18833923,0.71794873,0.3846154,0.15246366,0.8385416,0.6614584
266,267,0.13792303,0.9041667,0.775,0.1882366,0.71794873,0.3846154,0.14529283,0.84664357,0.6736111
267,268,0.13333249,0.9041667,0.775,0.18803339,0.71794873,0.3846154,0.15367016,0.8304398,0.6371528
268,269,0.1510358,0.8760417,0.690625,0.1880198,0.71794873,0.3846154,0.15473716,0.8344908,0.6371528
269,270,0.12592837,0.9041667,0.775,0.18801276,0.71794873,0.3846154,0.1528438,0.8304398,0.6371528
270,271,0.13518505,0.8760417,0.775,0.18778744,0.71794873,0.3846154,0.15197635,0.8263889,0.6371528
271,272,0.13463694,0.9041667,0.775,0.18774164,0.71794873,0.3846154,0.15201628,0.8385416,0.6614584
272,273,0.11580068,0.9322917,0.859375,0.18762991,0.71794873,0.3846154,0.15039176,0.8425926,0.6493056
273,274,0.15484348,0.8479167,0.690625,0.18757418,0.71794873,0.3846154,0.1490751,0.8344908,0.6371528
274,275,0.111620754,0.9322917,0.859375,0.18742602,0.71794873,0.3846154,0.14785242,0.8425926,0.6614584
275,276,0.14492819,0.8760417,0.690625,0.18745568,0.71794873,0.3846154,0.13806784,0.8628472,0.7100694
276,277,0.11956682,0.9322917,0.859375,0.187274,0.71794873,0.3846154,0.14436626,0.8506944,0.6736111
277,278,0.14693972,0.8479167,0.690625,0.18725686,0.71794873,0.3846154,0.14927217,0.8385416,0.6493056
278,279,0.1384253,0.8479167,0.690625,0.18726401,0.71794873,0.3846154,0.14199306,0.8587963,0.6979166
279,280,0.113151655,0.9322917,0.859375,0.18728535,0.71794873,0.3846154,0.14338575,0.84664357,0.6857639
280,281,0.11821921,0.9041667,0.775,0.18714958,0.71794873,0.3846154,0.14924692,0.8344908,0.6371528
281,282,0.12739311,0.9041667,0.775,0.18700035,0.71794873,0.3846154,0.14953136,0.8344908,0.6493056
282,283,0.119547546,0.9322917,0.859375,0.18683563,0.71794873,0.3846154,0.1487023,0.8385416,0.6493056
283,284,0.13856763,0.8760417,0.775,0.18681811,0.74358976,0.4615385,0.150535,0.8356482,0.6527778
284,285,0.13297197,0.8760417,0.775,0.18666714,0.71794873,0.3846154,0.14445844,0.84664357,0.6736111
285,286,0.1342461,0.8760417,0.690625,0.1867367,0.74358976,0.4615385,0.14236273,0.8559028,0.6892361
286,287,0.108642675,0.9322917,0.859375,0.18654579,0.74358976,0.4615385,0.14469177,0.8559028,0.7013889
287,288,0.124819964,0.9041667,0.775,0.18644053,0.74358976,0.4615385,0.14908567,0.84780097,0.6892361
288,289,0.11195562,0.9322917,0.859375,0.18630397,0.74358976,0.4615385,0.15339792,0.8356482,0.6649306
289,290,0.12665483,0.9041667,0.775,0.18619357,0.74358976,0.4615385,0.14064837,0.8559028,0.7013889
290,291,0.1422045,0.8760417,0.690625,0.18621434,0.74358976,0.4615385,0.15055695,0.8396991,0.6649306
291,292,0.13764185,0.84270835,0.675,0.18616919,0.74358976,0.4615385,0.14902174,0.8304398,0.6614584
292,293,0.1360622,0.8708334,0.675,0.1860447,0.74358976,0.4615385,0.14262366,0.8506944,0.6857639
293,294,0.17024577,0.7864584,0.590625,0.18586947,0.74358976,0.4615385,0.14437577,0.8385416,0.6614584
294,295,0.1364541,0.81458336,0.590625,0.18574592,0.74358976,0.4615385,0.1444084,0.8385416,0.6614584
295,296,0.11289427,0.8989584,0.759375,0.18555629,0.74358976,0.4615385,0.14285967,0.8506944,0.6857639
296,297,0.13615343,0.84270835,0.675,0.18553795,0.74358976,0.4615385,0.14161485,0.84664357,0.6736111
297,298,0.13695899,0.84270835,0.590625,0.18550138,0.74358976,0.4615385,0.14328787,0.8425926,0.6493056
298,299,0.13917333,0.8708334,0.675,0.18546785,0.74358976,0.4615385,0.14405614,0.84664357,0.6614584
299,300,0.14390236,0.84270835,0.590625,0.18532498,0.74358976,0.4615385,0.14962244,0.8304398,0.6493056
300,301,0.13094312,0.8708334,0.759375,0.18535541,0.74358976,0.4615385,0.1468032,0.8344908,0.6493056
301,302,0.15216431,0.81458336,0.590625,0.18530597,0.74358976,0.4615385,0.15019682,0.8263889,0.6371528
302,303,0.11325975,0.9270834,0.84375,0.1851673,0.74358976,0.4615385,0.13543044,0.8547454,0.6979166
303,304,0.14995076,0.84270835,0.675,0.18508752,0.74358976,0.4615385,0.14051381,0.8506944,0.6614584
304,305,0.12935495,0.84270835,0.675,0.18496497,0.74358976,0.4615385,0.1450747,0.8385416,0.6493056
305,306,0.1290569,0.8989584,0.759375,0.18491952,0.74358976,0.4615385,0.14234456,0.8425926,0.6614584
306,307,0.12028908,0.8708334,0.675,0.18478172,0.74358976,0.4615385,0.145818,0.8304398,0.6371528
307,308,0.16553651,0.7864584,0.590625,0.18475978,0.74358976,0.4615385,0.14456847,0.8385416,0.6736111
308,309,0.11196996,0.8989584,0.759375,0.18460459,0.74358976,0.4615385,0.14848095,0.8344908,0.6493056
309,310,0.14870755,0.84270835,0.675,0.18457277,0.74358976,0.4615385,0.14037493,0.84664357,0.6614584
310,311,0.14920601,0.81458336,0.675,0.18445468,0.74358976,0.4615385,0.1413039,0.8425926,0.6614584
311,312,0.15869258,0.81458336,0.590625,0.18439288,0.74358976,0.4615385,0.13572311,0.8506944,0.6857639
312,313,0.1494225,0.81458336,0.675,0.18423584,0.74358976,0.4615385,0.1475889,0.8304398,0.625
313,314,0.1303926,0.8708334,0.759375,0.18418965,0.74358976,0.4615385,0.1380215,0.84664357,0.6857639
314,315,0.12867719,0.8989584,0.759375,0.18407418,0.74358976,0.4615385,0.14307863,0.8344908,0.6493056
315,316,0.12944178,0.8708334,0.759375,0.1839998,0.74358976,0.4615385,0.14587292,0.8304398,0.6371528
316,317,0.12484349,0.84270835,0.675,0.1838887,0.74358976,0.4615385,0.14569981,0.8344908,0.6614584
317,318,0.13612154,0.84270835,0.675,0.18374191,0.74358976,0.4615385,0.14026341,0.84664357,0.6614584
318,319,0.16400734,0.7864584,0.50625,0.18369454,0.74358976,0.4615385,0.13760263,0.8506944,0.6736111
319,320,0.13865595,0.84270835,0.590625,0.18360002,0.74358976,0.4615385,0.14352435,0.8385416,0.6614584
320,321,0.12751913,0.8989584,0.759375,0.1836163,0.74358976,0.4615385,0.14713553,0.822338,0.6371528
321,322,0.10107157,0.9270834,0.84375,0.18341996,0.74358976,0.4615385,0.14135599,0.8344908,0.6493056
322,323,0.12572995,0.8708334,0.675,0.18332449,0.74358976,0.4615385,0.15426944,0.8142361,0.6128472
323,324,0.11858128,0.8989584,0.759375,0.18319169,0.74358976,0.4615385,0.13693783,0.84664357,0.6614584
324,325,0.14893425,0.81458336,0.590625,0.18314408,0.74358976,0.4615385,0.13727519,0.84664357,0.6493056
325,326,0.109166145,0.8989584,0.759375,0.1830045,0.74358976,0.4615385,0.15150613,0.8182871,0.625
326,327,0.10663856,0.9270834,0.84375,0.18279746,0.74358976,0.4615385,0.13969454,0.8425926,0.6493056
327,328,0.12026032,0.8989584,0.759375,0.18271668,0.74358976,0.4615385,0.13539973,0.8506944,0.6857639
328,329,0.1219216,0.8989584,0.759375,0.18261597,0.74358976,0.4615385,0.13512544,0.84664357,0.6736111
329,330,0.104985945,0.9270834,0.84375,0.18247814,0.74358976,0.4615385,0.13906096,0.8385416,0.6614584
330,331,0.16970871,0.7583333,0.590625,0.18240654,0.74358976,0.4615385,0.13727444,0.84664357,0.6736111
331,332,0.121790655,0.8989584,0.759375,0.18237948,0.74358976,0.4615385,0.1466448,0.822338,0.625
332,333,0.095871404,0.9270834,0.84375,0.18227799,0.74358976,0.4615385,0.13417274,0.84664357,0.6614584
333,334,0.12615663,0.84270835,0.675,0.18217404,0.74358976,0.4615385,0.14758226,0.8263889,0.6371528
334,335,0.09962116,0.9270834,0.84375,0.18205166,0.74358976,0.4615385,0.13391533,0.84664357,0.6736111
335,336,0.10645984,0.8989584,0.759375,0.1819779,0.74358976,0.4615385,0.13293292,0.84664357,0.6736111
336,337,0.124386355,0.8708334,0.759375,0.18197337,0.74358976,0.4615385,0.1418832,0.8304398,0.6371528
337,338,0.11915141,0.8708334,0.759375,0.18178332,0.74358976,0.4615385,0.14213178,0.8304398,0.6371528
338,339,0.12123332,0.8708334,0.759375,0.18163317,0.74358976,0.4615385,0.12977882,0.8547454,0.6857639
339,340,0.101742655,0.8989584,0.759375,0.18155284,0.74358976,0.4615385,0.13620488,0.84664357,0.6857639
340,341,0.09852469,0.9270834,0.84375,0.1815588,0.74358976,0.4615385,0.12587729,0.8628472,0.6979166
341,342,0.1613844,0.81458336,0.590625,0.18146175,0.74358976,0.4615385,0.13416722,0.84664357,0.6614584
342,343,0.11640823,0.8989584,0.759375,0.1814778,0.74358976,0.4615385,0.14412227,0.8344908,0.6493056
343,344,0.13595527,0.81458336,0.675,0.18131445,0.74358976,0.4615385,0.14078622,0.8304398,0.6371528
344,345,0.13650715,0.8708334,0.675,0.1811049,0.74358976,0.4615385,0.12857835,0.8587963,0.6857639
345,346,0.10150268,0.8989584,0.759375,0.18112135,0.74358976,0.4615385,0.14248475,0.8304398,0.6493056
346,347,0.09878291,0.9270834,0.84375,0.18102616,0.74358976,0.4615385,0.13400164,0.8506944,0.6857639
347,348,0.12234998,0.8708334,0.759375,0.18091194,0.74358976,0.4615385,0.14348371,0.8304398,0.6493056
348,349,0.1450128,0.84270835,0.675,0.18082812,0.74358976,0.4615385,0.14150806,0.8396991,0.6371528
349,350,0.12271434,0.8760417,0.675,0.18067703,0.74358976,0.4615385,0.14107624,0.8304398,0.6371528
350,351,0.11421399,0.8708334,0.675,0.18068045,0.74358976,0.4615385,0.14129254,0.8263889,0.6371528
351,352,0.12422855,0.84270835,0.675,0.18046898,0.74358976,0.4615385,0.13921162,0.8344908,0.6493056
352,353,0.11550872,0.8708334,0.759375,0.18041794,0.74358976,0.4615385,0.1355713,0.8396991,0.6493056
353,354,0.0957776,0.9322917,0.84375,0.18027523,0.74358976,0.4615385,0.1349432,0.8518519,0.6736111
354,355,0.12516531,0.8760417,0.675,0.18023606,0.74358976,0.4615385,0.1402281,0.8396991,0.6493056
355,356,0.11338945,0.8760417,0.759375,0.18009435,0.74358976,0.4615385,0.1307303,0.8559028,0.6736111
356,357,0.099465504,0.9322917,0.84375,0.18009673,0.74358976,0.4615385,0.1433852,0.8356482,0.6493056
357,358,0.11376584,0.9041667,0.759375,0.17999013,0.74358976,0.4615385,0.12725106,0.8599537,0.6979166
358,359,0.116272956,0.9041667,0.759375,0.17987315,0.74358976,0.4615385,0.13746133,0.8356482,0.625
359,360,0.11529503,0.8760417,0.759375,0.1797548,0.74358976,0.4615385,0.14406794,0.8315972,0.6371528
360,361,0.14153844,0.8197917,0.675,0.1797105,0.74358976,0.4615385,0.13031566,0.8559028,0.6857639
361,362,0.11390001,0.9041667,0.759375,0.17952508,0.74358976,0.4615385,0.14006943,0.8356482,0.6371528
362,363,0.12168422,0.8479167,0.675,0.17947471,0.74358976,0.4615385,0.13886586,0.8356482,0.6493056
363,364,0.09913616,0.9322917,0.84375,0.17935853,0.74358976,0.4615385,0.13051045,0.84780097,0.6614584
364,365,0.098878995,0.9041667,0.759375,0.17935868,0.74358976,0.4615385,0.13689847,0.8396991,0.6493056
365,366,0.12821573,0.8479167,0.675,0.179163,0.74358976,0.4615385,0.13337699,0.8518519,0.6614584
366,367,0.11472413,0.9041667,0.759375,0.17916556,0.74358976,0.4615385,0.13483639,0.84375,0.6493056
367,368,0.10722652,0.9041667,0.759375,0.17916615,0.74358976,0.4615385,0.14218482,0.8234954,0.625
368,369,0.118189044,0.9041667,0.759375,0.17888547,0.74358976,0.4615385,0.13723159,0.8356482,0.6493056
369,370,0.131347,0.8479167,0.675,0.17882171,0.74358976,0.4615385,0.13371895,0.84375,0.6371528
370,371,0.14237335,0.8760417,0.675,0.17865704,0.74358976,0.4615385,0.12878594,0.84780097,0.6614584
371,372,0.12451661,0.8479167,0.675,0.17843452,0.74358976,0.4615385,0.1308211,0.8559028,0.6736111
372,373,0.09518509,0.9041667,0.759375,0.17834742,0.74358976,0.4615385,0.13347715,0.84375,0.6614584
373,374,0.10740635,0.9041667,0.759375,0.1783464,0.74358976,0.4615385,0.13050051,0.84780097,0.6736111
374,375,0.10155183,0.8760417,0.675,0.17827597,0.74358976,0.4615385,0.13792862,0.8315972,0.625
375,376,0.11914265,0.9041667,0.759375,0.1782071,0.74358976,0.4615385,0.1401239,0.8396991,0.625
376,377,0.13145943,0.8760417,0.675,0.1782132,0.74358976,0.4615385,0.13934639,0.8356482,0.6371528
377,378,0.12442549,0.8760417,0.675,0.17807241,0.74358976,0.4615385,0.12814425,0.8559028,0.6736111
378,379,0.11970897,0.9041667,0.759375,0.17804328,0.74358976,0.4615385,0.13789722,0.84375,0.6493056
379,380,0.11204175,0.9041667,0.759375,0.1780602,0.74358976,0.4615385,0.1363278,0.8356482,0.6371528
380,381,0.114541665,0.9041667,0.759375,0.17795578,0.74358976,0.4615385,0.132619,0.8518519,0.6736111
381,382,0.13738877,0.8197917,0.590625,0.17788185,0.74358976,0.4615385,0.13781601,0.8315972,0.6371528
382,383,0.13958898,0.8479167,0.675,0.1777868,0.74358976,0.4615385,0.13597447,0.84375,0.6614584
383,384,0.13794163,0.8197917,0.675,0.1775958,0.74358976,0.4615385,0.13365364,0.84375,0.6614584
384,385,0.11750965,0.8760417,0.675,0.17739873,0.74358976,0.4615385,0.1318847,0.84780097,0.6614584
385,386,0.11463265,0.8760417,0.759375,0.17721653,0.74358976,0.4615385,0.13423589,0.8396991,0.6493056
386,387,0.11064804,0.9041667,0.759375,0.17718345,0.74358976,0.4615385,0.12974106,0.8518519,0.6736111
387,388,0.114760116,0.8760417,0.675,0.17707835,0.74358976,0.4615385,0.13411075,0.84375,0.6614584
388,389,0.16239859,0.7916667,0.590625,0.17705931,0.74358976,0.4615385,0.13820165,0.8356482,0.6371528
389,390,0.11148623,0.8760417,0.759375,0.1769698,0.74358976,0.4615385,0.13248378,0.8356482,0.6371528
390,391,0.109912366,0.9041667,0.759375,0.17682692,0.74358976,0.4615385,0.12352407,0.8640046,0.6857639
391,392,0.092475384,0.9322917,0.84375,0.1768332,0.74358976,0.4615385,0.13000742,0.8518519,0.6614584
392,393,0.087894924,0.9322917,0.84375,0.1766224,0.74358976,0.4615385,0.13373707,0.84375,0.6614584
393,394,0.1289728,0.8479167,0.675,0.17663702,0.74358976,0.4615385,0.12899248,0.84375,0.6614584
394,395,0.11129251,0.9041667,0.759375,0.17649029,0.74358976,0.4615385,0.1298624,0.84375,0.6614584
395,396,0.11862543,0.8760417,0.675,0.17650567,0.74358976,0.4615385,0.13055885,0.8518519,0.6736111
396,397,0.107643425,0.9041667,0.759375,0.17640066,0.74358976,0.4615385,0.12409541,0.8559028,0.6736111
397,398,0.11317474,0.8760417,0.759375,0.17616284,0.74358976,0.4615385,0.13360178,0.8396991,0.6493056
398,399,0.1528899,0.7916667,0.590625,0.17616959,0.74358976,0.4615385,0.12197007,0.8640046,0.6857639
399,400,0.13459527,0.8197917,0.675,0.17602414,0.74358976,0.4615385,0.1305007,0.84780097,0.6614584
400,401,0.10847479,0.8760417,0.759375,0.17596832,0.74358976,0.4615385,0.1296107,0.8396991,0.6614584
401,402,0.08902249,0.9322917,0.84375,0.1758338,0.74358976,0.4615385,0.12528314,0.8599537,0.6736111
402,403,0.12206916,0.8760417,0.675,0.175732,0.74358976,0.4615385,0.12583317,0.8518519,0.6614584
403,404,0.08908534,0.9322917,0.84375,0.17571321,0.74358976,0.4615385,0.12182157,0.8599537,0.6736111
404,405,0.08820611,0.9041667,0.759375,0.17559832,0.74358976,0.4615385,0.13009512,0.84375,0.6614584
405,406,0.15737885,0.8197917,0.590625,0.1755967,0.74358976,0.4615385,0.123803765,0.8559028,0.6736111
406,407,0.11459489,0.9041667,0.759375,0.17563441,0.74358976,0.4615385,0.12448068,0.8559028,0.6736111
407,408,0.13131692,0.8760417,0.675,0.17558853,0.74358976,0.4615385,0.12477091,0.84780097,0.6493056
408,409,0.12131669,0.8760417,0.675,0.17544481,0.74358976,0.4615385,0.12498301,0.8640046,0.6857639
409,410,0.09104827,0.9322917,0.84375,0.17533343,0.74358976,0.4615385,0.13255061,0.8396991,0.6493056
410,411,0.10830769,0.9041667,0.759375,0.17528549,0.74358976,0.4615385,0.12811783,0.84780097,0.6614584
411,412,0.13045879,0.8479167,0.675,0.1753591,0.74358976,0.4615385,0.12711641,0.84780097,0.6614584
412,413,0.12812488,0.8479167,0.675,0.1752388,0.74358976,0.4615385,0.13229722,0.8396991,0.6493056
413,414,0.086206675,0.9041667,0.759375,0.17512257,0.74358976,0.4615385,0.118464604,0.8640046,0.6979166
414,415,0.105833516,0.9041667,0.759375,0.17496626,0.74358976,0.4615385,0.12419962,0.8518519,0.6736111
415,416,0.11387038,0.8760417,0.675,0.17493843,0.74358976,0.4615385,0.13492309,0.8356482,0.6371528
416,417,0.10947378,0.8760417,0.759375,0.1748512,0.74358976,0.4615385,0.1266132,0.84780097,0.6493056
417,418,0.13306138,0.8479167,0.675,0.17474061,0.74358976,0.4615385,0.1373455,0.8315972,0.6371528
418,419,0.08045711,0.9322917,0.84375,0.17466709,0.74358976,0.4615385,0.13433367,0.8356482,0.625
419,420,0.08681938,0.9041667,0.759375,0.1745087,0.74358976,0.4615385,0.12015565,0.8640046,0.6979166
420,421,0.08236606,0.9322917,0.84375,0.17452861,0.74358976,0.4615385,0.13644373,0.8356482,0.6371528
421,422,0.08724897,0.9322917,0.84375,0.17455478,0.74358976,0.4615385,0.12589912,0.8559028,0.6736111
422,423,0.09212989,0.9041667,0.759375,0.17437814,0.74358976,0.4615385,0.13026765,0.8396991,0.6371528
423,424,0.112155534,0.8479167,0.675,0.17426106,0.74358976,0.4615385,0.12275641,0.8518519,0.6736111
424,425,0.09246679,0.8760417,0.675,0.17423615,0.74358976,0.4615385,0.12316988,0.8518519,0.6857639
425,426,0.11677802,0.8479167,0.675,0.17411667,0.74358976,0.4615385,0.12622586,0.8518519,0.6736111
426,427,0.11063622,0.8760417,0.759375,0.17401911,0.74358976,0.4615385,0.1225421,0.8518519,0.6614584
427,428,0.085677296,0.9322917,0.84375,0.17406967,0.74358976,0.4615385,0.12439446,0.84780097,0.6614584
428,429,0.13719258,0.8197917,0.590625,0.17383383,0.74358976,0.4615385,0.12864605,0.8396991,0.6493056
429,430,0.08468561,0.9322917,0.84375,0.17372814,0.74358976,0.4615385,0.12105174,0.84780097,0.6736111
430,431,0.092782885,0.9322917,0.84375,0.17381547,0.74358976,0.4615385,0.12666473,0.84375,0.6614584
431,432,0.10840658,0.9041667,0.759375,0.17367375,0.74358976,0.4615385,0.12485914,0.84375,0.6493056
432,433,0.10732113,0.9041667,0.759375,0.17357013,0.74358976,0.4615385,0.11630118,0.8559028,0.6736111
433,434,0.13033888,0.8479167,0.675,0.17352252,0.74358976,0.4615385,0.13136798,0.8356482,0.6371528
434,435,0.10463907,0.9041667,0.759375,0.17336987,0.74358976,0.4615385,0.116882674,0.8599537,0.6857639
435,436,0.08728033,0.9322917,0.84375,0.17335086,0.74358976,0.4615385,0.1224321,0.8518519,0.6736111
436,437,0.094799116,0.9041667,0.759375,0.17324093,0.74358976,0.4615385,0.12881307,0.84375,0.6614584
437,438,0.08165197,0.9322917,0.84375,0.17319398,0.74358976,0.4615385,0.12445057,0.8518519,0.6736111
438,439,0.10430472,0.8760417,0.759375,0.17302369,0.74358976,0.4615385,0.12539889,0.84780097,0.6614584
439,440,0.10841072,0.8760417,0.759375,0.17298344,0.74358976,0.4615385,0.12639531,0.8396991,0.625
440,441,0.10352841,0.9041667,0.759375,0.17295426,0.74358976,0.4615385,0.13090068,0.8396991,0.6493056
441,442,0.086679935,0.9322917,0.84375,0.17282158,0.74358976,0.4615385,0.12020397,0.8559028,0.6736111
442,443,0.08600733,0.9322917,0.84375,0.172802,0.74358976,0.4615385,0.1217528,0.84780097,0.6736111
443,444,0.103750706,0.9041667,0.759375,0.17274934,0.74358976,0.4615385,0.12800114,0.8396991,0.6614584
444,445,0.09971906,0.9041667,0.759375,0.17266746,0.74358976,0.4615385,0.13272867,0.8315972,0.625
445,446,0.089485615,0.9041667,0.759375,0.17270035,0.74358976,0.4615385,0.12282783,0.8489584,0.6770834
446,447,0.11005759,0.85312504,0.690625,0.17254198,0.74358976,0.4615385,0.12420826,0.8570602,0.6892361
447,448,0.08776528,0.9093751,0.775,0.17247975,0.7692308,0.4615385,0.12046979,0.8663194,0.7013889
448,449,0.11233862,0.9093751,0.775,0.17255,0.74358976,0.4615385,0.121003374,0.8570602,0.6770834
449,450,0.10006063,0.9093751,0.775,0.1725321,0.74358976,0.4615385,0.12601733,0.8530093,0.6770834
450,451,0.10347981,0.9093751,0.775,0.17252171,0.74358976,0.4615385,0.12170339,0.8489584,0.6649306
451,452,0.087406576,0.9375,0.859375,0.17242095,0.7692308,0.4615385,0.121833555,0.8663194,0.6892361
452,453,0.12539366,0.85312504,0.690625,0.17232089,0.7692308,0.4615385,0.12307124,0.86226857,0.6770834
453,454,0.14250153,0.82500005,0.60625,0.17221251,0.7692308,0.4615385,0.12295373,0.86226857,0.6892361
454,455,0.09962133,0.9093751,0.775,0.17225635,0.7692308,0.4615385,0.120616645,0.8663194,0.7013889
455,456,0.10780513,0.88125,0.775,0.17220378,0.7692308,0.4615385,0.1292026,0.8420139,0.640625
456,457,0.088955596,0.9093751,0.775,0.17207953,0.7692308,0.4615385,0.12891123,0.8501158,0.6527778
457,458,0.124034286,0.88125,0.690625,0.17195185,0.7692308,0.4615385,0.119484365,0.8703704,0.7013889
458,459,0.08287679,0.9093751,0.775,0.17202622,0.7692308,0.4615385,0.12820461,0.8582176,0.6649306
459,460,0.07742659,0.9375,0.859375,0.17201558,0.7692308,0.4615385,0.13011697,0.8420139,0.640625
460,461,0.12823406,0.88125,0.690625,0.17173366,0.7692308,0.4615385,0.11665334,0.8663194,0.6892361
461,462,0.10723747,0.9093751,0.775,0.17163563,0.7692308,0.4615385,0.11871896,0.86226857,0.7013889
462,463,0.14085598,0.82500005,0.60625,0.17168476,0.7692308,0.4615385,0.1216905,0.8582176,0.6770834
463,464,0.140029,0.82500005,0.60625,0.1715194,0.7692308,0.4615385,0.1224669,0.86226857,0.6892361
464,465,0.07383454,0.9375,0.859375,0.17151329,0.7692308,0.4615385,0.12650092,0.8541666,0.6770834
465,466,0.12314891,0.85312504,0.690625,0.17143813,0.7692308,0.4615385,0.125358,0.8582176,0.6770834
466,467,0.10243036,0.88125,0.775,0.17133339,0.7692308,0.4615385,0.12970683,0.8460648,0.6527778
467,468,0.10291104,0.9093751,0.775,0.17125018,0.7692308,0.4615385,0.120184615,0.86226857,0.6892361
468,469,0.1062897,0.88125,0.690625,0.1710804,0.7692308,0.4615385,0.11711193,0.8703704,0.6892361
469,470,0.111736916,0.88125,0.690625,0.17114782,0.7692308,0.4615385,0.1283266,0.8460648,0.640625
470,471,0.08012808,0.9375,0.859375,0.17108995,0.7692308,0.4615385,0.12104069,0.8582176,0.6892361
471,472,0.10161008,0.88125,0.775,0.17105834,0.7692308,0.4615385,0.11662631,0.8703704,0.7013889
472,473,0.10555291,0.9093751,0.775,0.171031,0.7692308,0.4615385,0.12278022,0.8582176,0.6770834
473,474,0.13159211,0.85312504,0.690625,0.17083697,0.7692308,0.4615385,0.11468659,0.8703704,0.7013889
474,475,0.11573913,0.85312504,0.690625,0.17080449,0.7692308,0.4615385,0.110618524,0.8744213,0.7135416
475,476,0.10764752,0.9093751,0.775,0.17082383,0.7692308,0.4615385,0.1216727,0.8582176,0.6770834
476,477,0.11865525,0.85312504,0.690625,0.17072338,0.7692308,0.4615385,0.11048754,0.8784722,0.7135416
477,478,0.09586609,0.9093751,0.775,0.17073187,0.7692308,0.4615385,0.13033836,0.8339121,0.6284722
478,479,0.13592172,0.82500005,0.60625,0.17063512,0.7692308,0.4615385,0.12003284,0.86226857,0.6892361
479,480,0.10675218,0.9093751,0.775,0.17058314,0.7692308,0.4615385,0.11137721,0.8784722,0.7135416
480,481,0.15022337,0.82500005,0.60625,0.17045525,0.7692308,0.4615385,0.12363561,0.8501158,0.6649306
481,482,0.12205166,0.85312504,0.690625,0.17042093,0.7692308,0.4615385,0.1272703,0.8460648,0.640625
482,483,0.10324073,0.9093751,0.775,0.17035002,0.7692308,0.4615385,0.11887638,0.86226857,0.6892361
483,484,0.10081655,0.9093751,0.775,0.17024536,0.7692308,0.4615385,0.12077825,0.86226857,0.6770834
484,485,0.113662146,0.88125,0.690625,0.1701696,0.7692308,0.4615385,0.10910642,0.8744213,0.7135416
485,486,0.08189316,0.9375,0.859375,0.17018345,0.7692308,0.4615385,0.113288336,0.8703704,0.7013889
486,487,0.11718173,0.88125,0.690625,0.1700462,0.7692308,0.4615385,0.1184998,0.8582176,0.6770834
487,488,0.11927952,0.85312504,0.690625,0.17002845,0.7692308,0.4615385,0.115505375,0.86226857,0.6892361
488,489,0.12152384,0.85312504,0.690625,0.16977535,0.7692308,0.4615385,0.12757267,0.8541666,0.6649306
489,490,0.105213836,0.88125,0.775,0.16969445,0.7692308,0.4615385,0.119722165,0.86226857,0.6770834
490,491,0.105706334,0.9093751,0.775,0.16973317,0.7692308,0.4615385,0.11001584,0.8744213,0.7135416
491,492,0.09622617,0.88125,0.775,0.1697486,0.7692308,0.4615385,0.113828674,0.8663194,0.7013889
