,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
245,246,0.079309426,0.8885417,0.728125,0.13973953,0.7948718,0.53846157,0.10925904,0.8344908,0.6336806
246,247,0.13844636,0.71979165,0.475,0.13971993,0.7948718,0.53846157,0.10719922,0.8547454,0.6579861
247,248,0.11161299,0.8604167,0.64375,0.13967659,0.7948718,0.53846157,0.104243614,0.84664357,0.6579861
248,249,0.096871614,0.8604167,0.64375,0.13962021,0.7948718,0.53846157,0.1106047,0.8385416,0.6215278
249,250,0.09215221,0.8885417,0.728125,0.13972431,0.7948718,0.53846157,0.111386776,0.8344908,0.6215278
250,251,0.07833624,0.8885417,0.728125,0.13960345,0.7948718,0.53846157,0.11136228,0.8344908,0.6336806
251,252,0.097267315,0.8604167,0.64375,0.13951173,0.7948718,0.53846157,0.11520448,0.8344908,0.6336806
252,253,0.07413505,0.9166667,0.8125,0.13947245,0.7948718,0.53846157,0.107363954,0.8385416,0.6458334
253,254,0.0693255,0.9166667,0.8125,0.13951781,0.7948718,0.53846157,0.10539991,0.84664357,0.6458334
254,255,0.08761521,0.8604167,0.728125,0.13942832,0.7948718,0.53846157,0.108182654,0.8344908,0.6336806
255,256,0.08804478,0.8885417,0.728125,0.13932624,0.7948718,0.53846157,0.10079739,0.8587963,0.6822916
256,257,0.093548685,0.8604167,0.728125,0.139172,0.7948718,0.53846157,0.106677,0.8425926,0.6458334
257,258,0.08067834,0.9166667,0.8125,0.13907897,0.7948718,0.53846157,0.11444105,0.8304398,0.609375
258,259,0.08601106,0.8885417,0.728125,0.13915552,0.7948718,0.53846157,0.10607445,0.8344908,0.6336806
259,260,0.10877741,0.8322917,0.559375,0.13899691,0.7948718,0.53846157,0.11147626,0.8304398,0.6215278
260,261,0.114708826,0.8604167,0.64375,0.13891338,0.7948718,0.53846157,0.10893672,0.8304398,0.6215278
261,262,0.10792306,0.8322917,0.559375,0.13875903,0.7948718,0.53846157,0.110403046,0.8344908,0.6336806
262,263,0.07818175,0.8885417,0.728125,0.13867332,0.7948718,0.53846157,0.11778257,0.8304398,0.6215278
263,264,0.10018271,0.8322917,0.64375,0.13858204,0.7948718,0.53846157,0.10615684,0.8304398,0.6215278
264,265,0.07274013,0.8885417,0.728125,0.13857226,0.7948718,0.53846157,0.10931787,0.8385416,0.6336806
265,266,0.12491342,0.8041667,0.559375,0.13864611,0.7948718,0.53846157,0.10811722,0.8425926,0.6336806
266,267,0.101613626,0.8322917,0.64375,0.13856196,0.7948718,0.53846157,0.10655401,0.84664357,0.6458334
267,268,0.11388314,0.8604167,0.64375,0.13850532,0.7948718,0.53846157,0.10602367,0.8425926,0.6458334
268,269,0.12182685,0.7760417,0.559375,0.13838439,0.7948718,0.53846157,0.10190645,0.84664357,0.6336806
269,270,0.08113144,0.8604167,0.728125,0.13836817,0.7948718,0.53846157,0.105169654,0.8425926,0.6458334
270,271,0.101232156,0.8322917,0.64375,0.13839754,0.7948718,0.53846157,0.10334408,0.8425926,0.6336806
271,272,0.08040752,0.8885417,0.728125,0.13830823,0.7948718,0.53846157,0.101892486,0.84664357,0.6458334
272,273,0.1006376,0.8885417,0.728125,0.13828263,0.7948718,0.53846157,0.09672331,0.8547454,0.6701389
273,274,0.10343589,0.8322917,0.64375,0.13817818,0.7948718,0.53846157,0.10795115,0.8385416,0.6458334
274,275,0.09905067,0.8322917,0.64375,0.1380225,0.7948718,0.53846157,0.10714519,0.8385416,0.6458334
275,276,0.103637815,0.8604167,0.64375,0.13802826,0.7948718,0.53846157,0.10459751,0.8425926,0.6458334
276,277,0.10876477,0.8322917,0.559375,0.13796689,0.7948718,0.53846157,0.108860046,0.8304398,0.6215278
277,278,0.09362076,0.8604167,0.64375,0.13793185,0.7948718,0.53846157,0.09643619,0.84664357,0.6579861
278,279,0.10738182,0.8041667,0.559375,0.13795121,0.7948718,0.53846157,0.105248734,0.8304398,0.6215278
279,280,0.0761973,0.9166667,0.8125,0.13786702,0.7948718,0.53846157,0.10218583,0.8425926,0.6336806
280,281,0.08000059,0.8604167,0.728125,0.13783279,0.7948718,0.53846157,0.1018094,0.84664357,0.6458334
281,282,0.090442665,0.8604167,0.64375,0.13782826,0.7948718,0.53846157,0.107707925,0.8425926,0.6579861
282,283,0.07811707,0.9166667,0.8125,0.13774264,0.7948718,0.53846157,0.1089229,0.822338,0.6215278
283,284,0.11413699,0.7479167,0.475,0.13770145,0.7948718,0.53846157,0.09942122,0.8506944,0.6579861
284,285,0.07279736,0.9166667,0.8125,0.1377374,0.7948718,0.53846157,0.10212119,0.84664357,0.6458334
285,286,0.11843075,0.8322917,0.64375,0.1376745,0.7948718,0.53846157,0.106481194,0.8344908,0.6336806
286,287,0.070610896,0.9166667,0.8125,0.13764842,0.7948718,0.53846157,0.10741218,0.8304398,0.6215278
287,288,0.08711866,0.8885417,0.728125,0.13776226,0.7948718,0.53846157,0.10359138,0.8425926,0.6336806
288,289,0.067405835,0.9166667,0.8125,0.13783893,0.7948718,0.53846157,0.101793185,0.84664357,0.6579861
289,290,0.07820627,0.8604167,0.728125,0.1378109,0.7948718,0.53846157,0.1077028,0.822338,0.609375
290,291,0.082201675,0.8885417,0.728125,0.13775001,0.7948718,0.53846157,0.09763446,0.8425926,0.6579861
291,292,0.09900728,0.8322917,0.64375,0.1375688,0.7948718,0.53846157,0.099522986,0.84780097,0.6458334
292,293,0.09322269,0.8937501,0.728125,0.13774373,0.7948718,0.53846157,0.10805011,0.8315972,0.6215278
293,294,0.07415251,0.8937501,0.728125,0.1375933,0.7948718,0.53846157,0.10221982,0.84780097,0.6458334
294,295,0.06427566,0.921875,0.8125,0.13762309,0.7948718,0.53846157,0.10026042,0.8559028,0.6579861
295,296,0.12408082,0.78125,0.475,0.13746944,0.7948718,0.53846157,0.103832945,0.84375,0.6336806
296,297,0.07228057,0.921875,0.8125,0.13742812,0.7948718,0.53846157,0.10417251,0.84375,0.6336806
297,298,0.10972827,0.80937505,0.559375,0.13736291,0.7948718,0.53846157,0.10550968,0.8396991,0.6458334
298,299,0.09839312,0.8937501,0.728125,0.13733539,0.7948718,0.53846157,0.10468868,0.84375,0.609375
299,300,0.09694054,0.80937505,0.559375,0.13726702,0.7948718,0.53846157,0.102198094,0.8396991,0.6336806
300,301,0.10545318,0.83750004,0.559375,0.13717915,0.7948718,0.53846157,0.10028719,0.8559028,0.6701389
301,302,0.101678,0.83750004,0.559375,0.13699831,0.7948718,0.53846157,0.104536265,0.8396991,0.6336806
302,303,0.06767374,0.921875,0.8125,0.13699543,0.7948718,0.53846157,0.103929386,0.84375,0.6458334
303,304,0.108134285,0.83750004,0.64375,0.1369791,0.7948718,0.53846157,0.10642696,0.8396991,0.6336806
304,305,0.09503281,0.83750004,0.64375,0.13688704,0.7948718,0.53846157,0.110193364,0.8396991,0.6336806
305,306,0.08128953,0.8937501,0.728125,0.1368551,0.7948718,0.53846157,0.099387,0.8599537,0.6579861
306,307,0.06852147,0.921875,0.8125,0.13691257,0.7948718,0.53846157,0.10614969,0.8356482,0.609375
307,308,0.09335677,0.8937501,0.728125,0.13675247,0.7948718,0.53846157,0.09679586,0.8518519,0.6579861
308,309,0.1036285,0.78125,0.559375,0.13657752,0.7948718,0.53846157,0.09978499,0.84375,0.6336806
309,310,0.083331406,0.865625,0.64375,0.13664065,0.7948718,0.53846157,0.10142437,0.84375,0.6336806
310,311,0.11732781,0.83750004,0.559375,0.13662942,0.7948718,0.53846157,0.10928618,0.8396991,0.6215278
311,312,0.08287758,0.83750004,0.64375,0.13648725,0.7948718,0.53846157,0.10671064,0.84375,0.6215278
312,313,0.119005024,0.78125,0.475,0.13632026,0.7948718,0.53846157,0.10167214,0.84780097,0.6336806
313,314,0.068328455,0.921875,0.8125,0.13628562,0.7948718,0.53846157,0.10764775,0.8315972,0.6215278
314,315,0.06766926,0.8937501,0.728125,0.13622348,0.7948718,0.53846157,0.0978287,0.8518519,0.6579861
315,316,0.078864634,0.865625,0.728125,0.13622199,0.7948718,0.53846157,0.1004349,0.84375,0.6215278
316,317,0.08090055,0.865625,0.728125,0.13615848,0.7948718,0.53846157,0.10180249,0.8396991,0.6336806
317,318,0.066343054,0.921875,0.8125,0.13620856,0.7948718,0.53846157,0.10135405,0.8518519,0.6579861
318,319,0.09266873,0.865625,0.64375,0.13627438,0.7948718,0.53846157,0.100413546,0.8356482,0.6215278
319,320,0.08356461,0.865625,0.64375,0.13614058,0.7948718,0.53846157,0.1060123,0.8368056,0.609375
320,321,0.09771548,0.84270835,0.64375,0.13603061,0.7948718,0.53846157,0.10055348,0.8530093,0.6215278
321,322,0.08975481,0.84270835,0.64375,0.13591476,0.7948718,0.53846157,0.09641774,0.86111116,0.6701389
322,323,0.08276112,0.8989584,0.728125,0.13584821,0.7948718,0.53846157,0.103991285,0.8530093,0.6336806
323,324,0.095016256,0.84270835,0.64375,0.13573754,0.7948718,0.53846157,0.08797136,0.87326396,0.6822916
324,325,0.07043029,0.8989584,0.728125,0.13557902,0.7948718,0.53846157,0.09597571,0.8570602,0.6579861
325,326,0.07919322,0.8989584,0.728125,0.13558307,0.7948718,0.53846157,0.09495379,0.8530093,0.6336806
326,327,0.079876974,0.8708334,0.64375,0.1355703,0.7948718,0.53846157,0.102011055,0.8408565,0.6215278
327,328,0.12450516,0.81458336,0.475,0.13547418,0.7948718,0.53846157,0.09993479,0.8489584,0.6215278
328,329,0.077693805,0.8708334,0.728125,0.13531621,0.7948718,0.53846157,0.09639129,0.86111116,0.6579861
329,330,0.104923435,0.84270835,0.559375,0.13526778,0.7948718,0.53846157,0.10235885,0.8449074,0.6215278
330,331,0.092079476,0.8708334,0.64375,0.13520591,0.7948718,0.53846157,0.09098403,0.8570602,0.6458334
331,332,0.07486792,0.8989584,0.728125,0.135214,0.7948718,0.53846157,0.08856625,0.87326396,0.6822916
332,333,0.06907804,0.8989584,0.728125,0.13518752,0.7948718,0.53846157,0.09403053,0.865162,0.6701389
333,334,0.06066872,0.9270834,0.8125,0.13518927,0.7948718,0.53846157,0.096643485,0.8530093,0.6336806
334,335,0.08452228,0.8708334,0.64375,0.13515927,0.7948718,0.53846157,0.09274958,0.865162,0.6579861
335,336,0.07248161,0.8989584,0.728125,0.13512261,0.7948718,0.53846157,0.098486155,0.8530093,0.6336806
336,337,0.080090106,0.8708334,0.64375,0.13508496,0.7948718,0.53846157,0.09534997,0.8530093,0.6458334
337,338,0.105184294,0.84270835,0.64375,0.1351235,0.7948718,0.53846157,0.09688054,0.8530093,0.6458334
338,339,0.08321136,0.8989584,0.728125,0.135281,0.7948718,0.53846157,0.09529951,0.8570602,0.6458334
339,340,0.08190668,0.8989584,0.728125,0.13514897,0.7948718,0.53846157,0.09359032,0.86111116,0.6458334
340,341,0.09176474,0.8708334,0.64375,0.135022,0.7948718,0.53846157,0.09583856,0.8489584,0.6336806
341,342,0.0841776,0.8708334,0.728125,0.13493255,0.7948718,0.53846157,0.086679436,0.87326396,0.6822916
342,343,0.08284297,0.8708334,0.64375,0.13473476,0.7948718,0.53846157,0.085608855,0.869213,0.6701389
343,344,0.07319393,0.8708334,0.728125,0.13469857,0.7948718,0.53846157,0.08762972,0.87326396,0.6822916
344,345,0.08283967,0.84270835,0.559375,0.13445634,0.7948718,0.53846157,0.10097085,0.8541666,0.6371528
345,346,0.081714906,0.9041667,0.74375,0.1343891,0.7948718,0.53846157,0.092391536,0.8663194,0.6736111
346,347,0.08081505,0.8760417,0.659375,0.13422576,0.7948718,0.53846157,0.09260909,0.86226857,0.6614584
347,348,0.08816697,0.8479167,0.659375,0.13417315,0.7948718,0.53846157,0.08481784,0.8825232,0.7100694
348,349,0.08136663,0.8760417,0.74375,0.13408642,0.7948718,0.53846157,0.09019177,0.8663194,0.6736111
349,350,0.081466764,0.8760417,0.659375,0.13404877,0.7948718,0.53846157,0.09483544,0.86226857,0.6736111
350,351,0.087968275,0.9041667,0.74375,0.13416843,0.7948718,0.53846157,0.097414136,0.8582176,0.6614584
351,352,0.06297709,0.9322917,0.828125,0.13422808,0.7948718,0.53846157,0.09213573,0.8703704,0.6857639
352,353,0.06588463,0.9322917,0.828125,0.13420707,0.7948718,0.53846157,0.095449716,0.86226857,0.6736111
353,354,0.07541418,0.9041667,0.74375,0.13408536,0.7948718,0.53846157,0.09490431,0.86226857,0.6614584
354,355,0.076454185,0.9041667,0.74375,0.13403806,0.7948718,0.53846157,0.09246898,0.8663194,0.6736111
355,356,0.0739343,0.8760417,0.74375,0.13404012,0.7948718,0.53846157,0.09659246,0.8501158,0.6371528
356,357,0.08124073,0.8479167,0.659375,0.13393947,0.7948718,0.53846157,0.09504694,0.8582176,0.6493056
357,358,0.07318962,0.9041667,0.74375,0.13384977,0.7948718,0.53846157,0.09493905,0.86226857,0.6614584
358,359,0.09004535,0.8479167,0.659375,0.13379218,0.7948718,0.53846157,0.098264724,0.8541666,0.6493056
359,360,0.06126569,0.9322917,0.828125,0.13380085,0.7948718,0.53846157,0.095739685,0.8501158,0.6371528
360,361,0.07227694,0.9041667,0.74375,0.13391194,0.7948718,0.53846157,0.09995484,0.8541666,0.6493056
361,362,0.07482089,0.9041667,0.74375,0.13395649,0.7948718,0.53846157,0.09398287,0.86226857,0.6614584
362,363,0.08892718,0.8479167,0.659375,0.133875,0.7948718,0.53846157,0.090216845,0.8715278,0.6892361
363,364,0.09121366,0.88125,0.675,0.13371174,0.7948718,0.53846157,0.09411202,0.8715278,0.6892361
364,365,0.08380358,0.88125,0.759375,0.13363625,0.7948718,0.53846157,0.096050255,0.86342597,0.6892361
365,366,0.08051807,0.88125,0.759375,0.1335936,0.7948718,0.53846157,0.09880181,0.8512732,0.6527778
366,367,0.05564972,0.9375,0.84375,0.13362338,0.7948718,0.53846157,0.09751095,0.859375,0.6649306
367,368,0.07347296,0.88125,0.759375,0.13360456,0.7948718,0.53846157,0.096759684,0.8553241,0.6527778
368,369,0.05824855,0.9375,0.84375,0.13368058,0.7948718,0.53846157,0.09398757,0.859375,0.6649306
369,370,0.075317256,0.88125,0.759375,0.1334899,0.7948718,0.53846157,0.09641343,0.86342597,0.6770834
370,371,0.110188134,0.82500005,0.590625,0.13351086,0.7948718,0.53846157,0.09744941,0.8605324,0.640625
371,372,0.069637775,0.9145834,0.759375,0.13364533,0.7948718,0.53846157,0.099373445,0.8564815,0.640625
372,373,0.08452386,0.85833335,0.675,0.13350542,0.7948718,0.53846157,0.10294181,0.8524306,0.6284722
373,374,0.08129741,0.9145834,0.759375,0.13342763,0.7948718,0.53846157,0.09663219,0.8645834,0.6649306
374,375,0.08258237,0.8864584,0.675,0.13325468,0.7948718,0.53846157,0.09376256,0.87789357,0.6927084
375,376,0.072144985,0.9479167,0.859375,0.13320124,0.7948718,0.53846157,0.086443804,0.8900463,0.7170139
376,377,0.065842554,0.9479167,0.859375,0.13322875,0.7948718,0.53846157,0.09025875,0.87673616,0.6892361
377,378,0.07239017,0.9145834,0.759375,0.13320296,0.7948718,0.53846157,0.08497579,0.8940972,0.7413194
378,379,0.08167061,0.9197917,0.775,0.13333991,0.7948718,0.53846157,0.10271423,0.8616898,0.65625
379,380,0.08000862,0.8916667,0.690625,0.1332708,0.7948718,0.53846157,0.091719866,0.8738426,0.6805556
380,381,0.06463287,0.9479167,0.859375,0.13325176,0.7948718,0.53846157,0.09761283,0.87789357,0.6927084
381,382,0.066260874,0.9197917,0.775,0.13337561,0.7948718,0.53846157,0.09296749,0.87789357,0.6927084
382,383,0.0831047,0.9197917,0.775,0.13328812,0.7948718,0.53846157,0.09771347,0.87789357,0.7048611
383,384,0.07969129,0.9197917,0.775,0.13314025,0.7948718,0.53846157,0.08830419,0.8900463,0.7291666
384,385,0.10227279,0.8354167,0.60625,0.13307539,0.7948718,0.53846157,0.09184255,0.87789357,0.6927084
385,386,0.09505525,0.8916667,0.690625,0.13303387,0.7948718,0.53846157,0.090356156,0.8859954,0.7170139
386,387,0.086774796,0.8916667,0.690625,0.13285777,0.7948718,0.53846157,0.100781575,0.8657408,0.65625
387,388,0.071601965,0.8916667,0.775,0.13277663,0.7948718,0.53846157,0.083596334,0.8900463,0.7170139
388,389,0.06283663,0.9479167,0.859375,0.13274795,0.7948718,0.53846157,0.08835532,0.8859954,0.7170139
389,390,0.06092193,0.9479167,0.859375,0.1327428,0.7948718,0.53846157,0.08948818,0.8900463,0.7170139
390,391,0.08465982,0.8916667,0.690625,0.13264067,0.7948718,0.53846157,0.08326239,0.8900463,0.7170139
391,392,0.075239435,0.8916667,0.690625,0.13255017,0.7948718,0.53846157,0.101643145,0.8576389,0.65625
392,393,0.08122467,0.9197917,0.775,0.13265419,0.7948718,0.53846157,0.09709829,0.8738426,0.7048611
393,394,0.08654828,0.8635417,0.60625,0.13270383,0.7948718,0.53846157,0.08841635,0.8819444,0.7048611
394,395,0.073129766,0.9197917,0.775,0.13260227,0.7948718,0.53846157,0.08609645,0.8859954,0.7048611
395,396,0.07419929,0.9197917,0.775,0.13254134,0.7948718,0.53846157,0.08922854,0.8831019,0.6961806
396,397,0.08630024,0.9250001,0.790625,0.13263391,0.7948718,0.53846157,0.08786817,0.8859954,0.7048611
397,398,0.062732786,0.9479167,0.859375,0.13258563,0.7948718,0.53846157,0.09390865,0.8831019,0.7083334
398,399,0.07590987,0.953125,0.875,0.13249095,0.7948718,0.53846157,0.09345515,0.87905097,0.6840278
399,400,0.06979809,0.9250001,0.790625,0.13246688,0.7948718,0.53846157,0.08694401,0.8952546,0.7326389
400,401,0.087353125,0.9250001,0.790625,0.13231653,0.7948718,0.53846157,0.09305752,0.87905097,0.7083334
401,402,0.07220443,0.896875,0.70625,0.13236846,0.7948718,0.53846157,0.08716154,0.8952546,0.7326389
402,403,0.094117,0.86875004,0.70625,0.13232616,0.7948718,0.53846157,0.10139878,0.8668982,0.671875
403,404,0.06916061,0.953125,0.875,0.13233191,0.7948718,0.53846157,0.083283566,0.8993056,0.7447916
404,405,0.088459924,0.86875004,0.70625,0.13223346,0.7948718,0.53846157,0.09003654,0.8871528,0.7204861
405,406,0.06765294,0.953125,0.875,0.13219708,0.7948718,0.53846157,0.08687587,0.8831019,0.7204861
406,407,0.07658669,0.896875,0.70625,0.13230656,0.7948718,0.53846157,0.08828297,0.8871528,0.7204861
407,408,0.096930295,0.84062505,0.621875,0.13219981,0.7948718,0.53846157,0.08943532,0.8871528,0.7204861
408,409,0.0798855,0.896875,0.790625,0.13215382,0.7948718,0.53846157,0.08548695,0.8831019,0.7083334
409,410,0.071852565,0.896875,0.790625,0.13208973,0.7948718,0.53846157,0.08364698,0.8871528,0.7204861
410,411,0.09528683,0.896875,0.70625,0.13197522,0.7948718,0.53846157,0.088889696,0.8831019,0.7083334
411,412,0.059360117,0.953125,0.875,0.13197353,0.7948718,0.53846157,0.08785983,0.8912037,0.7326389
412,413,0.06198378,0.953125,0.875,0.13188292,0.7948718,0.53846157,0.08423059,0.8952546,0.7447916
413,414,0.08242709,0.86875004,0.621875,0.13187177,0.7948718,0.53846157,0.09431341,0.875,0.6840278
414,415,0.08459543,0.9250001,0.790625,0.13181086,0.7948718,0.53846157,0.09079112,0.8831019,0.7204861
415,416,0.078572534,0.9250001,0.790625,0.13191111,0.7948718,0.53846157,0.09109963,0.8912037,0.7326389
416,417,0.063562945,0.953125,0.875,0.1317699,0.7948718,0.53846157,0.08316045,0.8871528,0.7204861
417,418,0.072778836,0.896875,0.70625,0.13183482,0.7948718,0.53846157,0.087161824,0.8912037,0.7326389
418,419,0.052287,0.953125,0.875,0.13194036,0.7948718,0.53846157,0.08624998,0.8952546,0.7447916
419,420,0.07185268,0.953125,0.875,0.13182801,0.7948718,0.53846157,0.08766317,0.8871528,0.7204861
420,421,0.07033873,0.896875,0.70625,0.13179824,0.7948718,0.53846157,0.087820485,0.8912037,0.7204861
421,422,0.07871789,0.86875004,0.70625,0.13175921,0.7948718,0.53846157,0.08170518,0.8952546,0.7326389
422,423,0.08061064,0.86875004,0.70625,0.13171813,0.7948718,0.53846157,0.083679825,0.8871528,0.7083334
423,424,0.06184671,0.953125,0.875,0.13161801,0.7948718,0.53846157,0.083033726,0.8993056,0.7569444
424,425,0.08975263,0.86875004,0.621875,0.13149068,0.7948718,0.53846157,0.09390986,0.8709491,0.6840278
425,426,0.05540815,0.953125,0.875,0.13146518,0.7948718,0.53846157,0.089295134,0.87905097,0.7083334
426,427,0.06143862,0.953125,0.875,0.1314441,0.7948718,0.53846157,0.09256464,0.87905097,0.7204861
427,428,0.06585084,0.9250001,0.790625,0.13144283,0.7948718,0.53846157,0.09057926,0.87905097,0.6961806
428,429,0.06539222,0.9250001,0.790625,0.1313995,0.7948718,0.53846157,0.08459772,0.8871528,0.7083334
429,430,0.06336142,0.9250001,0.790625,0.13143189,0.7948718,0.53846157,0.08544671,0.8952546,0.7447916
430,431,0.09118083,0.896875,0.70625,0.13152613,0.7948718,0.53846157,0.07715774,0.8952546,0.7447916
431,432,0.07202285,0.86875004,0.70625,0.13141319,0.7948718,0.53846157,0.086156964,0.8912037,0.7326389
432,433,0.05472023,0.953125,0.875,0.13137203,0.7948718,0.53846157,0.08633302,0.8871528,0.7204861
433,434,0.052686952,0.953125,0.875,0.1313866,0.7948718,0.53846157,0.09249027,0.87905097,0.6961806
434,435,0.09886801,0.896875,0.70625,0.1312527,0.7948718,0.53846157,0.082015485,0.900463,0.7482639
435,436,0.061970234,0.9583334,0.890625,0.13123104,0.7948718,0.53846157,0.08354972,0.90451396,0.7604166
436,437,0.07979851,0.9302084,0.80625,0.13110934,0.7948718,0.53846157,0.0867671,0.89236116,0.7361111
437,438,0.05325493,0.9583334,0.890625,0.13122216,0.7948718,0.53846157,0.08425424,0.900463,0.7482639
438,439,0.06474517,0.9302084,0.80625,0.1311761,0.7948718,0.53846157,0.08343421,0.896412,0.7361111
439,440,0.049989045,0.9583334,0.890625,0.13127561,0.7948718,0.53846157,0.08760894,0.896412,0.7482639
440,441,0.09281999,0.9020834,0.721875,0.13126297,0.7948718,0.53846157,0.086989075,0.8883102,0.7361111
441,442,0.07675129,0.9302084,0.80625,0.13115546,0.7948718,0.53846157,0.09366825,0.8721065,0.6875
442,443,0.053157642,0.9583334,0.890625,0.13125914,0.7948718,0.53846157,0.08399221,0.900463,0.7482639
443,444,0.0723543,0.87395835,0.721875,0.13102315,0.7948718,0.53846157,0.08031129,0.900463,0.7482639
444,445,0.0563944,0.9583334,0.890625,0.13113455,0.7948718,0.53846157,0.08493866,0.896412,0.7361111
445,446,0.074019745,0.9583334,0.890625,0.13106255,0.7948718,0.53846157,0.07564467,0.900463,0.7482639
446,447,0.06524271,0.9302084,0.80625,0.13114947,0.7948718,0.53846157,0.084727496,0.896412,0.7361111
447,448,0.060305882,0.9302084,0.80625,0.1311646,0.7948718,0.53846157,0.082478695,0.900463,0.7604166
448,449,0.05296103,0.9583334,0.890625,0.13121675,0.7948718,0.53846157,0.081953205,0.896412,0.7361111
449,450,0.062491857,0.9302084,0.80625,0.13121402,0.7948718,0.53846157,0.08321065,0.89236116,0.7482639
450,451,0.06614469,0.9583334,0.890625,0.13120171,0.7948718,0.53846157,0.085623235,0.89236116,0.7361111
451,452,0.08367222,0.9020834,0.721875,0.13103025,0.82051283,0.61538464,0.08709622,0.8987269,0.7673611
452,453,0.06619714,0.9354167,0.821875,0.13096388,0.82051283,0.61538464,0.08659664,0.9039352,0.7829861
453,454,0.062086213,0.96875,0.921875,0.13098145,0.82051283,0.61538464,0.08229369,0.90798616,0.7829861
454,455,0.069909826,0.9406251,0.8375,0.13085306,0.82051283,0.61538464,0.08905289,0.9039352,0.7829861
455,456,0.07052484,0.96875,0.921875,0.13070388,0.82051283,0.61538464,0.08453773,0.9039352,0.7829861
456,457,0.06647612,0.9125,0.8375,0.13068809,0.82051283,0.61538464,0.07929574,0.92013896,0.8072916
457,458,0.059680145,0.9406251,0.8375,0.13059066,0.82051283,0.61538464,0.07966064,0.916088,0.8072916
458,459,0.06228172,0.96875,0.921875,0.13069212,0.82051283,0.61538464,0.08923635,0.912037,0.7951389
459,460,0.06825153,0.96875,0.921875,0.13062502,0.82051283,0.61538464,0.077929504,0.9241898,0.8194444
460,461,0.053550884,0.96875,0.921875,0.13066803,0.82051283,0.61538464,0.08292986,0.916088,0.8072916
461,462,0.072014384,0.9406251,0.8375,0.13082203,0.82051283,0.61538464,0.08004848,0.9241898,0.8194444
462,463,0.07301321,0.96875,0.921875,0.13081959,0.82051283,0.61538464,0.08793512,0.8998843,0.7829861
463,464,0.052618936,0.96875,0.921875,0.13100727,0.82051283,0.61538464,0.07907626,0.9241898,0.8194444
464,465,0.07308974,0.96875,0.921875,0.13104996,0.82051283,0.61538464,0.078756765,0.9241898,0.8194444
465,466,0.0600975,0.96875,0.921875,0.1310558,0.82051283,0.61538464,0.079263076,0.92013896,0.8072916
466,467,0.07775555,0.9406251,0.8375,0.13112737,0.82051283,0.61538464,0.08969124,0.90798616,0.7951389
467,468,0.076011024,0.9406251,0.8375,0.13122028,0.82051283,0.61538464,0.07939811,0.916088,0.8072916
468,469,0.056338426,0.96875,0.921875,0.13140105,0.82051283,0.61538464,0.085476086,0.90798616,0.7951389
469,470,0.07833588,0.9406251,0.8375,0.13155499,0.82051283,0.61538464,0.09066102,0.8958334,0.7586806
470,471,0.062471103,0.96875,0.921875,0.13156284,0.82051283,0.61538464,0.08037561,0.9241898,0.8194444
471,472,0.0831502,0.9125,0.753125,0.13142842,0.82051283,0.61538464,0.078525364,0.9241898,0.8194444
472,473,0.06710218,0.96875,0.921875,0.13143398,0.82051283,0.61538464,0.0944045,0.8958334,0.7708334
473,474,0.059744645,0.96875,0.921875,0.13136841,0.82051283,0.61538464,0.079186186,0.9241898,0.8194444
474,475,0.07253942,0.96875,0.921875,0.13135284,0.82051283,0.61538464,0.087280974,0.90798616,0.7829861
475,476,0.08423637,0.9125,0.753125,0.13116357,0.82051283,0.61538464,0.09107423,0.9039352,0.7708334
476,477,0.079882376,0.9125,0.753125,0.13121796,0.82051283,0.61538464,0.08097117,0.9241898,0.8194444
477,478,0.05298824,0.96875,0.921875,0.13128911,0.82051283,0.61538464,0.07618624,0.9241898,0.8315972
478,479,0.057944022,0.96875,0.921875,0.13128434,0.82051283,0.61538464,0.08317159,0.912037,0.7951389
479,480,0.06382871,0.9125,0.8375,0.1312287,0.82051283,0.61538464,0.079543084,0.912037,0.7951389
480,481,0.06752912,0.9125,0.8375,0.1312348,0.82051283,0.61538464,0.086533286,0.9039352,0.7829861
481,482,0.04582092,0.96875,0.921875,0.13131121,0.82051283,0.61538464,0.07512932,0.9241898,0.8194444
482,483,0.05795112,0.96875,0.921875,0.13130791,0.82051283,0.61538464,0.081614606,0.90798616,0.7951389
483,484,0.09109802,0.88437504,0.753125,0.13137783,0.82051283,0.61538464,0.076865636,0.9241898,0.8194444
484,485,0.057659514,0.9406251,0.8375,0.13129708,0.82051283,0.61538464,0.08070652,0.912037,0.7951389
485,486,0.05197052,0.96875,0.921875,0.13115367,0.82051283,0.61538464,0.09600364,0.8917824,0.7586806
486,487,0.060518686,0.9406251,0.8375,0.13129207,0.82051283,0.61538464,0.07769841,0.912037,0.7951389
487,488,0.08134192,0.9406251,0.8375,0.13134806,0.82051283,0.61538464,0.07520726,0.92013896,0.8194444
488,489,0.050753508,0.96875,0.921875,0.1314558,0.82051283,0.61538464,0.078562945,0.912037,0.7951389
489,490,0.053987667,0.96875,0.921875,0.13164715,0.82051283,0.61538464,0.08336444,0.90798616,0.7951389
490,491,0.048486024,0.96875,0.921875,0.13169572,0.82051283,0.61538464,0.0809484,0.90798616,0.7951389
491,492,0.06404655,0.9406251,0.8375,0.13165492,0.82051283,0.61538464,0.07944636,0.92013896,0.8194444
