,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
245,246,0.050694294,0.9921875,0.9765625,0.050285153,0.9930556,0.9791667,0.0530837,0.98993057,0.9697917
246,247,0.058617927,0.9921875,0.9765625,0.052206647,0.98642683,0.9592804,0.05208237,0.99166673,0.975
247,248,0.053957403,0.9921875,0.9765625,0.04497218,0.9930556,0.9791667,0.05205155,0.98993057,0.9697917
248,249,0.053648368,0.9921875,0.9765625,0.051787585,0.9930556,0.9791667,0.051713448,0.99166673,0.975
249,250,0.05044008,0.9921875,0.9765625,0.05018484,0.9930556,0.9791667,0.05110667,0.99166673,0.975
250,251,0.053131673,0.9921875,0.9765625,0.049825728,0.9930556,0.9791667,0.05167943,0.99166673,0.975
251,252,0.04970996,0.9921875,0.9765625,0.050819885,0.98642683,0.9592804,0.05172018,0.99166673,0.975
252,253,0.051756788,0.9921875,0.9765625,0.04881103,0.9930556,0.9791667,0.052267727,0.98993057,0.9697917
253,254,0.0493714,0.9921875,0.9765625,0.049819134,0.9930556,0.9791667,0.05071623,0.99166673,0.975
254,255,0.04910855,0.9921875,0.9765625,0.049066022,0.9930556,0.9791667,0.05144471,0.98993057,0.9697917
255,256,0.04652401,0.9921875,0.9765625,0.04935184,0.98642683,0.9592804,0.0505836,0.99166673,0.975
256,257,0.052130073,0.9921875,0.9765625,0.04719874,0.98642683,0.9592804,0.051749237,0.98923606,0.9677084
257,258,0.049345843,0.9934896,0.98046875,0.047488034,0.9930556,0.9791667,0.051176693,0.98923606,0.9677084
258,259,0.048411697,0.9934896,0.98046875,0.050739378,0.9930556,0.9791667,0.05099634,0.9927084,0.97812504
259,260,0.050057292,0.9934896,0.98046875,0.0478634,0.9930556,0.9791667,0.050504263,0.9927084,0.97812504
260,261,0.051570177,0.9934896,0.98046875,0.047888122,0.9930556,0.9791667,0.050773203,0.9927084,0.97812504
261,262,0.0607171,0.9934896,0.98046875,0.047175847,0.9930556,0.9791667,0.05080005,0.9909722,0.9729167
262,263,0.047960244,0.9934896,0.98046875,0.049402457,0.98642683,0.9592804,0.050278407,0.9909722,0.9729167
263,264,0.058683053,0.9934896,0.98046875,0.048218038,0.9930556,0.9791667,0.05038798,0.9927084,0.97812504
264,265,0.048805,0.9934896,0.98046875,0.048917156,0.9930556,0.9791667,0.05026983,0.9927084,0.97812504
265,266,0.051101636,0.9934896,0.98046875,0.04659196,0.9930556,0.9791667,0.050097506,0.9909722,0.9729167
266,267,0.053089928,0.9934896,0.98046875,0.046128582,0.9930556,0.9791667,0.05036793,0.98923606,0.9677084
267,268,0.050953828,0.9934896,0.98046875,0.044733465,0.9930556,0.9791667,0.049222223,0.99375004,0.98125
268,269,0.04740382,0.9947917,0.984375,0.048962362,0.9930556,0.9791667,0.049788862,0.99375004,0.98125
269,270,0.051004417,0.9947917,0.984375,0.049306422,0.98642683,0.9592804,0.050049145,0.99375004,0.98125
270,271,0.050789878,0.9947917,0.984375,0.04470126,0.9930556,0.9791667,0.04844195,0.99375004,0.98125
271,272,0.050718844,0.9947917,0.984375,0.045927234,0.9930556,0.9791667,0.048854895,0.99375004,0.98125
272,273,0.0485313,0.9947917,0.984375,0.049455326,0.98642683,0.9592804,0.048229408,0.99375004,0.98125
273,274,0.050618045,0.9947917,0.984375,0.047725767,0.98642683,0.9592804,0.04975928,0.99375004,0.98125
274,275,0.050489597,0.9947917,0.984375,0.042121463,0.9930556,0.9791667,0.049068708,0.99375004,0.98125
275,276,0.046859182,0.9947917,0.984375,0.043147396,0.9930556,0.9791667,0.04913323,0.99375004,0.98125
276,277,0.056926183,0.9947917,0.984375,0.047341555,0.98642683,0.9592804,0.048394572,0.99375004,0.98125
277,278,0.050691348,0.9947917,0.984375,0.047058403,0.9930556,0.9791667,0.049056623,0.99375004,0.98125
278,279,0.050397515,0.9947917,0.984375,0.04736951,0.98642683,0.9592804,0.04889771,0.99375004,0.98125
279,280,0.049916327,0.9947917,0.984375,0.04607951,0.9930556,0.9791667,0.049688846,0.99375004,0.98125
280,281,0.046711043,0.9947917,0.984375,0.047689926,0.98642683,0.9592804,0.048835065,0.99375004,0.98125
281,282,0.05636343,0.9947917,0.984375,0.046367835,0.98642683,0.9592804,0.04851074,0.9947917,0.984375
282,283,0.047516916,0.99609375,0.98828125,0.047193334,0.9930556,0.9791667,0.04996489,0.99305564,0.9791667
283,284,0.046210133,0.99609375,0.98828125,0.043323383,0.9930556,0.9791667,0.04765464,0.9947917,0.984375
284,285,0.043132313,0.99609375,0.98828125,0.046272945,0.9930556,0.9791667,0.04730549,0.9947917,0.984375
285,286,0.0461915,0.99609375,0.98828125,0.04615634,0.9930556,0.9791667,0.048918393,0.9947917,0.984375
286,287,0.046887208,0.99609375,0.98828125,0.04223206,0.9930556,0.9791667,0.047394425,0.9947917,0.984375
287,288,0.042899236,0.99609375,0.98828125,0.04437266,0.9930556,0.9791667,0.047941487,0.9947917,0.984375
288,289,0.042956933,0.99609375,0.98828125,0.044078328,0.9930556,0.9791667,0.046840575,0.9947917,0.984375
289,290,0.04904151,0.99609375,0.98828125,0.050275967,0.98642683,0.9592804,0.04772858,0.9947917,0.984375
290,291,0.04902714,0.99609375,0.98828125,0.04216539,0.9930556,0.9791667,0.047939565,0.9947917,0.984375
291,292,0.049176585,0.99609375,0.98828125,0.04693701,0.9930556,0.9791667,0.047040027,0.9947917,0.984375
292,293,0.049788155,0.99609375,0.98828125,0.042426817,0.9930556,0.9791667,0.048205562,0.9947917,0.984375
293,294,0.04250064,0.99609375,0.98828125,0.044440858,0.9930556,0.9791667,0.048353784,0.9947917,0.984375
294,295,0.049014118,0.99609375,0.98828125,0.047129996,0.9930556,0.9791667,0.04851797,0.9947917,0.984375
295,296,0.055022754,0.99609375,0.98828125,0.044192325,0.9930556,0.9791667,0.047635812,0.9947917,0.984375
296,297,0.055194285,0.99609375,0.98828125,0.045406025,0.9930556,0.9791667,0.04758009,0.9947917,0.984375
297,298,0.04869758,0.99609375,0.98828125,0.045256626,0.9930556,0.9791667,0.04676301,0.9947917,0.984375
298,299,0.04217597,0.99609375,0.98828125,0.043224912,0.9930556,0.9791667,0.04760915,0.9947917,0.984375
299,300,0.048371416,0.99609375,0.98828125,0.04487916,0.98642683,0.9592804,0.046768814,0.9947917,0.984375
300,301,0.05231622,0.99609375,0.98828125,0.047448006,0.98642683,0.9592804,0.04759647,0.9947917,0.984375
301,302,0.04912963,0.99609375,0.98828125,0.049695514,0.98642683,0.9592804,0.04775382,0.9930555,0.9791667
302,303,0.048181504,0.99609375,0.98828125,0.043029502,0.99652785,0.9895834,0.046894327,0.9958334,0.9875
303,304,0.05164627,0.99609375,0.98828125,0.046729833,0.99652785,0.9895834,0.04826742,0.99409723,0.9822917
304,305,0.04954242,0.99609375,0.98828125,0.046382442,0.99652785,0.9895834,0.047044303,0.9958334,0.9875
305,306,0.044783164,0.9973959,0.9921875,0.046679832,0.98989904,0.969697,0.047243126,0.996875,0.990625
306,307,0.044700284,0.99609375,0.98828125,0.04638134,0.99652785,0.9895834,0.04660215,0.9958334,0.9875
307,308,0.067492664,0.9557292,0.8671875,0.049133897,0.98989904,0.969697,0.04658973,0.996875,0.990625
308,309,0.047990173,0.9973959,0.9921875,0.048381668,0.99652785,0.9895834,0.045445275,0.996875,0.990625
309,310,0.045411985,0.9973959,0.9921875,0.04445523,0.99652785,0.9895834,0.046840172,0.9958334,0.9875
310,311,0.048529312,0.9973959,0.9921875,0.046448242,0.99652785,0.9895834,0.046373688,0.99409723,0.9822917
311,312,0.04795984,0.99609375,0.98828125,0.043026797,0.99652785,0.9895834,0.046154536,0.9958334,0.9875
312,313,0.045862027,0.99609375,0.98828125,0.045923214,0.98989904,0.969697,0.04620817,0.9958334,0.9875
313,314,0.044859707,0.99609375,0.98828125,0.04415972,0.99652785,0.9895834,0.046410657,0.9958334,0.9875
314,315,0.044361264,0.99609375,0.98828125,0.048625957,0.98989904,0.969697,0.045291763,0.9958334,0.9875
315,316,0.04138836,0.99609375,0.98828125,0.043297257,0.99652785,0.9895834,0.048281625,0.99409723,0.9822917
316,317,0.04846621,0.99609375,0.98828125,0.045551382,0.99652785,0.9895834,0.04588428,0.996875,0.990625
317,318,0.04427736,0.9973959,0.9921875,0.042661708,0.99652785,0.9895834,0.046423193,0.9958334,0.9875
318,319,0.047380127,0.99609375,0.98828125,0.044745408,0.99652785,0.9895834,0.045881856,0.9958334,0.9875
319,320,0.047514226,0.99609375,0.98828125,0.043258425,0.99652785,0.9895834,0.04649564,0.9958334,0.9875
320,321,0.055103168,0.99609375,0.98828125,0.042982735,0.99652785,0.9895834,0.045670487,0.996875,0.990625
321,322,0.043976095,0.9973959,0.9921875,0.046966717,0.98989904,0.969697,0.045659777,0.996875,0.990625
322,323,0.04453986,0.9973959,0.9921875,0.045768782,0.99652785,0.9895834,0.046661627,0.996875,0.990625
323,324,0.04390508,0.9973959,0.9921875,0.042160805,0.99652785,0.9895834,0.046247374,0.996875,0.990625
324,325,0.047345057,0.99609375,0.98828125,0.04440102,0.98989904,0.969697,0.0452298,0.9958334,0.9875
325,326,0.04709075,0.9973959,0.9921875,0.0433708,0.99652785,0.9895834,0.046557657,0.996875,0.990625
326,327,0.047295112,0.9973959,0.9921875,0.04657843,0.99652785,0.9895834,0.04529787,0.996875,0.990625
327,328,0.041173995,0.9973959,0.9921875,0.045305353,0.98989904,0.969697,0.0456403,0.996875,0.990625
328,329,0.0527111,0.9973959,0.9921875,0.04314228,0.99652785,0.9895834,0.04531739,0.996875,0.990625
329,330,0.044483606,0.9973959,0.9921875,0.042486988,0.99652785,0.9895834,0.045448925,0.996875,0.990625
330,331,0.046778463,0.9973959,0.9921875,0.045318924,0.99652785,0.9895834,0.045310374,0.996875,0.990625
331,332,0.048058864,0.9973959,0.9921875,0.043922387,0.99652785,0.9895834,0.044994835,0.996875,0.990625
332,333,0.04455501,0.9973959,0.9921875,0.044167586,0.99652785,0.9895834,0.04514963,0.996875,0.990625
333,334,0.04929482,0.9973959,0.9921875,0.043641955,0.99652785,0.9895834,0.044426065,0.996875,0.990625
334,335,0.04674343,0.9973959,0.9921875,0.049016576,0.98989904,0.969697,0.045249823,0.996875,0.990625
335,336,0.046733078,0.9973959,0.9921875,0.042469524,0.99652785,0.9895834,0.04597915,0.99513894,0.9854167
336,337,0.052228536,0.9973959,0.9921875,0.044120263,0.99652785,0.9895834,0.04468996,0.996875,0.990625
337,338,0.04321721,0.9973959,0.9921875,0.04393374,0.99652785,0.9895834,0.044252437,0.996875,0.990625
338,339,0.046524025,0.9973959,0.9921875,0.04457663,0.99652785,0.9895834,0.04577602,0.99513894,0.9854167
339,340,0.046393357,0.9973959,0.9921875,0.043602817,0.99652785,0.9895834,0.04564829,0.996875,0.990625
340,341,0.043110013,0.9973959,0.9921875,0.04144339,0.99652785,0.9895834,0.044323158,0.996875,0.990625
341,342,0.043507196,0.9973959,0.9921875,0.04362794,0.99652785,0.9895834,0.04426229,0.996875,0.990625
342,343,0.04306359,0.9973959,0.9921875,0.042554166,0.99652785,0.9895834,0.045309387,0.996875,0.990625
343,344,0.046200782,0.9973959,0.9921875,0.04005042,0.99652785,0.9895834,0.04490749,0.996875,0.990625
344,345,0.046435542,0.9973959,0.9921875,0.04321751,0.99652785,0.9895834,0.044795386,0.996875,0.990625
345,346,0.04421761,0.9973959,0.9921875,0.044204615,0.99652785,0.9895834,0.044230677,0.996875,0.990625
346,347,0.043134294,0.9973959,0.9921875,0.043317616,0.99652785,0.9895834,0.044823844,0.996875,0.990625
347,348,0.04290116,0.9973959,0.9921875,0.043752283,0.99652785,0.9895834,0.044144087,0.996875,0.990625
348,349,0.04618176,0.9973959,0.9921875,0.046102714,0.98989904,0.969697,0.044784557,0.99513894,0.9854167
349,350,0.051770717,0.9973959,0.9921875,0.041749015,0.99652785,0.9895834,0.04472333,0.996875,0.990625
350,351,0.045926318,0.9973959,0.9921875,0.043023586,0.99652785,0.9895834,0.045679417,0.996875,0.990625
351,352,0.049098827,0.9973959,0.9921875,0.04241658,0.99652785,0.9895834,0.04458176,0.99513894,0.9854167
352,353,0.042706773,0.9973959,0.9921875,0.04149168,0.99652785,0.9895834,0.044941526,0.996875,0.990625
353,354,0.058775686,0.95703125,0.87109375,0.04345172,0.99652785,0.9895834,0.044469092,0.996875,0.990625
354,355,0.049305774,0.9973959,0.9921875,0.045889907,0.98989904,0.969697,0.04473221,0.996875,0.990625
355,356,0.042656265,0.9973959,0.9921875,0.042906664,0.99652785,0.9895834,0.044677764,0.996875,0.990625
356,357,0.045799386,0.9973959,0.9921875,0.0403557,0.99652785,0.9895834,0.044229124,0.996875,0.990625
357,358,0.045668192,0.9973959,0.9921875,0.041856777,0.99652785,0.9895834,0.044081558,0.996875,0.990625
358,359,0.045818534,0.9973959,0.9921875,0.045847587,0.99652785,0.9895834,0.044804186,0.996875,0.990625
359,360,0.04296427,0.9973959,0.9921875,0.039920535,0.99652785,0.9895834,0.04470071,0.996875,0.990625
360,361,0.04305224,0.9973959,0.9921875,0.041590374,0.99652785,0.9895834,0.043913648,0.996875,0.990625
361,362,0.04554008,0.9973959,0.9921875,0.042574883,0.99652785,0.9895834,0.045226634,0.99513894,0.9854167
362,363,0.04675454,0.9973959,0.9921875,0.04138586,0.99652785,0.9895834,0.043529186,0.996875,0.990625
363,364,0.047774106,0.9973959,0.9921875,0.04501709,0.99652785,0.9895834,0.043557193,0.996875,0.990625
364,365,0.042251498,0.9973959,0.9921875,0.038561,0.99652785,0.9895834,0.04397101,0.996875,0.990625
365,366,0.047672585,0.9973959,0.9921875,0.041939974,0.99652785,0.9895834,0.04425909,0.996875,0.990625
366,367,0.042851873,0.9973959,0.9921875,0.044415038,0.99652785,0.9895834,0.044129327,0.99513894,0.9854167
367,368,0.045584083,0.9973959,0.9921875,0.043121796,0.98989904,0.969697,0.04307912,0.996875,0.990625
368,369,0.042155996,0.9973959,0.9921875,0.042486623,0.99652785,0.9895834,0.04422241,0.996875,0.990625
369,370,0.042590722,0.9973959,0.9921875,0.04097361,0.99652785,0.9895834,0.04429958,0.996875,0.990625
370,371,0.04539369,0.9973959,0.9921875,0.04094981,0.99652785,0.9895834,0.043286603,0.996875,0.990625
371,372,0.042413596,0.9973959,0.9921875,0.041851234,0.99652785,0.9895834,0.04403472,0.996875,0.990625
372,373,0.045291778,0.9973959,0.9921875,0.042635065,0.98989904,0.969697,0.043536253,0.996875,0.990625
373,374,0.045339186,0.9973959,0.9921875,0.044397276,0.99652785,0.9895834,0.044301346,0.996875,0.990625
374,375,0.041971274,0.9973959,0.9921875,0.042168554,0.99652785,0.9895834,0.04317349,0.996875,0.990625
375,376,0.045224734,0.9973959,0.9921875,0.042321533,0.99652785,0.9895834,0.043008298,0.996875,0.990625
376,377,0.038925573,0.9973959,0.9921875,0.041737523,0.99652785,0.9895834,0.043388523,0.996875,0.990625
377,378,0.041883066,0.9973959,0.9921875,0.040945366,0.99652785,0.9895834,0.0434157,0.996875,0.990625
378,379,0.050469145,0.9973959,0.9921875,0.04511131,0.99652785,0.9895834,0.04402343,0.996875,0.990625
379,380,0.044991165,0.9973959,0.9921875,0.039577834,0.99652785,0.9895834,0.04332712,0.996875,0.990625
380,381,0.042009756,0.9973959,0.9921875,0.040703505,0.99652785,0.9895834,0.043699097,0.996875,0.990625
381,382,0.04174353,0.9973959,0.9921875,0.044453055,0.99652785,0.9895834,0.04310549,0.996875,0.990625
382,383,0.041916482,0.9973959,0.9921875,0.04294754,0.98989904,0.969697,0.04331823,0.99513894,0.9854167
383,384,0.04495141,0.9973959,0.9921875,0.040382233,0.99652785,0.9895834,0.043237384,0.996875,0.990625
384,385,0.04965206,0.9973959,0.9921875,0.04154725,0.99652785,0.9895834,0.043605756,0.996875,0.990625
385,386,0.041592613,0.9973959,0.9921875,0.040949907,0.99652785,0.9895834,0.043211635,0.996875,0.990625
386,387,0.05287139,0.9973959,0.9921875,0.041877694,0.99652785,0.9895834,0.044288006,0.99513894,0.9854167
387,388,0.041772377,0.9973959,0.9921875,0.043433063,0.99652785,0.9895834,0.043495204,0.996875,0.990625
388,389,0.04152942,0.9973959,0.9921875,0.03996496,0.99652785,0.9895834,0.042788435,0.996875,0.990625
389,390,0.044670492,0.9973959,0.9921875,0.040726386,0.99652785,0.9895834,0.04310416,0.996875,0.990625
390,391,0.044610646,0.9973959,0.9921875,0.04074826,0.99652785,0.9895834,0.043213196,0.996875,0.990625
391,392,0.041793488,0.9973959,0.9921875,0.039938547,0.99652785,0.9895834,0.042500526,0.996875,0.990625
392,393,0.038516473,0.9973959,0.9921875,0.042922955,0.99652785,0.9895834,0.0431471,0.996875,0.990625
393,394,0.04530528,0.9973959,0.9921875,0.03959386,0.99652785,0.9895834,0.04368672,0.996875,0.990625
394,395,0.03856136,0.9973959,0.9921875,0.04063564,0.99652785,0.9895834,0.04239856,0.996875,0.990625
395,396,0.044449348,0.9973959,0.9921875,0.045110404,0.98989904,0.969697,0.04391424,0.996875,0.990625
396,397,0.0550056,0.9973959,0.9921875,0.040715225,0.99652785,0.9895834,0.043443806,0.996875,0.990625
397,398,0.041776072,0.9973959,0.9921875,0.042349488,0.99652785,0.9895834,0.043155573,0.996875,0.990625
398,399,0.044417836,0.9973959,0.9921875,0.041573934,0.99652785,0.9895834,0.043744814,0.996875,0.990625
399,400,0.041240834,0.9973959,0.9921875,0.038990833,0.99652785,0.9895834,0.04287858,0.996875,0.990625
400,401,0.041520134,0.9973959,0.9921875,0.03998234,0.99652785,0.9895834,0.04300199,0.996875,0.990625
401,402,0.041162454,0.9973959,0.9921875,0.040308774,0.99652785,0.9895834,0.043087997,0.996875,0.990625
402,403,0.044393823,0.9973959,0.9921875,0.040205486,0.99652785,0.9895834,0.043178566,0.996875,0.990625
403,404,0.041182414,0.9973959,0.9921875,0.03894962,0.99652785,0.9895834,0.04293076,0.996875,0.990625
404,405,0.045052584,0.9973959,0.9921875,0.042627465,0.99652785,0.9895834,0.04346728,0.996875,0.990625
405,406,0.05094317,0.9973959,0.9921875,0.03963834,0.99652785,0.9895834,0.042440325,0.996875,0.990625
406,407,0.038102202,0.9973959,0.9921875,0.04030958,0.99652785,0.9895834,0.042800084,0.996875,0.990625
407,408,0.04111051,0.9973959,0.9921875,0.038120452,0.99652785,0.9895834,0.042721473,0.996875,0.990625
408,409,0.0415747,0.9973959,0.9921875,0.04221408,0.98989904,0.969697,0.042774953,0.996875,0.990625
409,410,0.044105276,0.9973959,0.9921875,0.042137913,0.99652785,0.9895834,0.04305863,0.996875,0.990625
410,411,0.041049838,0.9973959,0.9921875,0.04265293,0.99652785,0.9895834,0.042526077,0.996875,0.990625
411,412,0.041342355,0.9973959,0.9921875,0.039531432,0.99652785,0.9895834,0.042706158,0.996875,0.990625
412,413,0.047153853,0.9973959,0.9921875,0.037506692,0.99652785,0.9895834,0.042842764,0.996875,0.990625
413,414,0.040886723,0.9973959,0.9921875,0.04170105,0.99652785,0.9895834,0.04432128,0.99513894,0.9854167
414,415,0.04406143,0.9973959,0.9921875,0.040046167,0.99652785,0.9895834,0.042222995,0.996875,0.990625
415,416,0.04126531,0.9973959,0.9921875,0.04218214,0.99652785,0.9895834,0.042003646,0.996875,0.990625
416,417,0.04393848,0.9973959,0.9921875,0.04232192,0.99652785,0.9895834,0.04214736,0.996875,0.990625
417,418,0.040885955,0.9973959,0.9921875,0.042084277,0.99652785,0.9895834,0.042132955,0.996875,0.990625
418,419,0.044004373,0.9973959,0.9921875,0.041074477,0.99652785,0.9895834,0.042756505,0.996875,0.990625
419,420,0.041315556,0.9973959,0.9921875,0.039913557,0.99652785,0.9895834,0.042321127,0.996875,0.990625
420,421,0.040825285,0.9973959,0.9921875,0.039948575,0.99652785,0.9895834,0.042771135,0.996875,0.990625
421,422,0.04401569,0.9973959,0.9921875,0.040483482,0.99652785,0.9895834,0.04344025,0.996875,0.990625
422,423,0.04406467,0.9973959,0.9921875,0.04014751,0.99652785,0.9895834,0.042535167,0.996875,0.990625
423,424,0.041509613,0.9973959,0.9921875,0.044026583,0.99652785,0.9895834,0.041840684,0.996875,0.990625
424,425,0.043777227,0.9973959,0.9921875,0.03822149,0.99652785,0.9895834,0.04278795,0.99513894,0.9854167
425,426,0.04141202,0.9973959,0.9921875,0.040253423,0.99652785,0.9895834,0.042449307,0.996875,0.990625
426,427,0.043710478,0.9973959,0.9921875,0.042165607,0.99652785,0.9895834,0.042585343,0.996875,0.990625
427,428,0.043752342,0.9973959,0.9921875,0.040952355,0.99652785,0.9895834,0.0423829,0.996875,0.990625
428,429,0.040623024,0.9973959,0.9921875,0.03933139,0.9930556,0.9791667,0.042242326,0.9958334,0.9875
429,430,0.046484984,0.9973959,0.9921875,0.04244218,0.98642683,0.9592804,0.042477697,0.9958334,0.9875
430,431,0.042369343,0.9973959,0.9921875,0.038100466,0.9930556,0.9791667,0.041574996,0.9958334,0.9875
431,432,0.04048777,0.9973959,0.9921875,0.038839884,0.9930556,0.9791667,0.042565715,0.99409723,0.9822917
432,433,0.043715086,0.9973959,0.9921875,0.04049175,0.98642683,0.9592804,0.043096714,0.99409723,0.9822917
433,434,0.04375858,0.9973959,0.9921875,0.04440398,0.98642683,0.9592804,0.042646818,0.99409723,0.9822917
434,435,0.040460125,0.9973959,0.9921875,0.040799256,0.9930556,0.9791667,0.042497616,0.9958334,0.9875
435,436,0.040451363,0.9973959,0.9921875,0.04097296,0.9930556,0.9791667,0.04168869,0.9958334,0.9875
436,437,0.051435776,0.9973959,0.9921875,0.039511047,0.98642683,0.9592804,0.042228233,0.9958334,0.9875
437,438,0.04068102,0.9973959,0.9921875,0.04098703,0.9930556,0.9791667,0.041969683,0.9958334,0.9875
438,439,0.0482981,0.9973959,0.9921875,0.039174262,0.9930556,0.9791667,0.04182526,0.99409723,0.9822917
439,440,0.04085365,0.9973959,0.9921875,0.03799805,0.9930556,0.9791667,0.04235984,0.9958334,0.9875
440,441,0.0433557,0.9973959,0.9921875,0.04109075,0.9930556,0.9791667,0.042338613,0.9958334,0.9875
441,442,0.043401867,0.9973959,0.9921875,0.038902335,0.9930556,0.9791667,0.042435683,0.9958334,0.9875
442,443,0.04026188,0.9973959,0.9921875,0.041441068,0.98642683,0.9592804,0.04168541,0.9958334,0.9875
443,444,0.0435569,0.9973959,0.9921875,0.037921563,0.9930556,0.9791667,0.041820295,0.9958334,0.9875
444,445,0.04336606,0.9973959,0.9921875,0.04132551,0.9930556,0.9791667,0.042413063,0.9958334,0.9875
445,446,0.048403032,0.9973959,0.9921875,0.042188846,0.9930556,0.9791667,0.042880457,0.99409723,0.9822917
446,447,0.04327958,0.9973959,0.9921875,0.041348595,0.98642683,0.9592804,0.041434944,0.9958334,0.9875
447,448,0.040878214,0.9973959,0.9921875,0.04414823,0.98642683,0.9592804,0.041594412,0.9958334,0.9875
448,449,0.040149126,0.9973959,0.9921875,0.039263163,0.9930556,0.9791667,0.041209154,0.9958334,0.9875
449,450,0.040129356,0.9973959,0.9921875,0.041485004,0.9930556,0.9791667,0.041815754,0.9958334,0.9875
450,451,0.047965325,0.9973959,0.9921875,0.04308279,0.9930556,0.9791667,0.041332196,0.9958334,0.9875
451,452,0.040087603,0.9973959,0.9921875,0.039008804,0.9930556,0.9791667,0.041191757,0.9958334,0.9875
452,453,0.04068338,0.9973959,0.9921875,0.040931307,0.9930556,0.9791667,0.042404186,0.9958334,0.9875
453,454,0.045895167,0.9973959,0.9921875,0.04285462,0.98642683,0.9592804,0.041596394,0.9958334,0.9875
454,455,0.043180376,0.9973959,0.9921875,0.042397182,0.98642683,0.9592804,0.04242523,0.99409723,0.9822917
455,456,0.040053688,0.9973959,0.9921875,0.04444946,0.9930556,0.9791667,0.04129223,0.9958334,0.9875
456,457,0.04932563,0.9973959,0.9921875,0.03994728,0.9930556,0.9791667,0.041911285,0.9958334,0.9875
457,458,0.037096746,0.9973959,0.9921875,0.041279018,0.9930556,0.9791667,0.04089067,0.9958334,0.9875
458,459,0.03999935,0.9973959,0.9921875,0.042123284,0.98642683,0.9592804,0.041396942,0.9958334,0.9875
459,460,0.043614887,0.9973959,0.9921875,0.040831134,0.98642683,0.9592804,0.041260134,0.9958334,0.9875
460,461,0.047737747,0.9973959,0.9921875,0.039996497,0.98642683,0.9592804,0.042374793,0.99409723,0.9822917
461,462,0.039892573,0.9973959,0.9921875,0.04162451,0.9930556,0.9791667,0.041449208,0.99409723,0.9822917
462,463,0.044291608,0.9973959,0.9921875,0.039818373,0.98642683,0.9592804,0.042136837,0.9958334,0.9875
463,464,0.04298596,0.9973959,0.9921875,0.04217903,0.98642683,0.9592804,0.042396426,0.99409723,0.9822917
464,465,0.039866015,0.9973959,0.9921875,0.0384686,0.9930556,0.9791667,0.040962864,0.9958334,0.9875
465,466,0.04013285,0.9973959,0.9921875,0.040737532,0.9930556,0.9791667,0.042046614,0.9958334,0.9875
466,467,0.03981874,0.9973959,0.9921875,0.041161746,0.9930556,0.9791667,0.040986605,0.9958334,0.9875
467,468,0.041238893,0.9973959,0.9921875,0.042651296,0.9930556,0.9791667,0.041684,0.9958334,0.9875
468,469,0.03982163,0.9973959,0.9921875,0.038470402,0.9930556,0.9791667,0.041857615,0.9958334,0.9875
469,470,0.039768435,0.9973959,0.9921875,0.041582048,0.98642683,0.9592804,0.04292582,0.99409723,0.9822917
470,471,0.04037091,0.9973959,0.9921875,0.039937068,0.98642683,0.9592804,0.04141076,0.9958334,0.9875
471,472,0.039722666,0.9973959,0.9921875,0.039376628,0.9930556,0.9791667,0.041230902,0.9958334,0.9875
472,473,0.042833365,0.9973959,0.9921875,0.040835876,0.98642683,0.9592804,0.04161498,0.9958334,0.9875
473,474,0.045374267,0.9973959,0.9921875,0.039358594,0.9930556,0.9791667,0.041069902,0.9958334,0.9875
474,475,0.039680555,0.9973959,0.9921875,0.041338563,0.9930556,0.9791667,0.04172151,0.9958334,0.9875
475,476,0.04272589,0.9973959,0.9921875,0.039617248,0.9930556,0.9791667,0.04160187,0.9958334,0.9875
476,477,0.036713857,0.9973959,0.9921875,0.039069362,0.9930556,0.9791667,0.041390378,0.9958334,0.9875
477,478,0.046740424,0.9973959,0.9921875,0.037225448,0.9930556,0.9791667,0.041040804,0.9958334,0.9875
478,479,0.03960249,0.9973959,0.9921875,0.040895257,0.98642683,0.9592804,0.042563077,0.99409723,0.9822917
479,480,0.042648472,0.9973959,0.9921875,0.038539868,0.9930556,0.9791667,0.041000217,0.9958334,0.9875
480,481,0.040072992,0.9973959,0.9921875,0.04277749,0.98642683,0.9592804,0.04084871,0.9958334,0.9875
481,482,0.042580687,0.9973959,0.9921875,0.037441183,0.9930556,0.9791667,0.04044177,0.9958334,0.9875
482,483,0.04748217,0.9973959,0.9921875,0.038261876,0.9930556,0.9791667,0.04121095,0.9958334,0.9875
483,484,0.04260677,0.9973959,0.9921875,0.0399646,0.9930556,0.9791667,0.04109452,0.9958334,0.9875
484,485,0.0425747,0.9973959,0.9921875,0.03881846,0.9930556,0.9791667,0.04108916,0.9958334,0.9875
485,486,0.03949341,0.9973959,0.9921875,0.039933186,0.9930556,0.9791667,0.0409916,0.9958334,0.9875
486,487,0.046917878,0.9973959,0.9921875,0.042836808,0.9930556,0.9791667,0.042355474,0.99409723,0.9822917
487,488,0.039452873,0.9973959,0.9921875,0.042505935,0.9930556,0.9791667,0.041511804,0.9958334,0.9875
488,489,0.04267449,0.9973959,0.9921875,0.039716914,0.98642683,0.9592804,0.04110658,0.9958334,0.9875
489,490,0.042685844,0.9973959,0.9921875,0.04034756,0.9930556,0.9791667,0.04053058,0.9958334,0.9875
490,491,0.03940931,0.9973959,0.9921875,0.040832493,0.9930556,0.9791667,0.04160414,0.9958334,0.9875
