,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
245,246,0.012687935,0.9895834,0.96875,0.025883656,0.96938133,0.908144,0.015201892,0.9864584,0.959375
246,247,0.010986534,0.9895834,0.96875,0.023533314,0.9760102,0.9280304,0.01698719,0.98298615,0.9489584
247,248,0.010892652,0.9895834,0.96875,0.026191918,0.9760102,0.9280304,0.014699652,0.9864584,0.959375
248,249,0.012759063,0.9895834,0.96875,0.02366354,0.98263896,0.9479167,0.015063691,0.9864584,0.959375
249,250,0.02351493,0.94921875,0.84765625,0.024441143,0.9760102,0.9280304,0.014382652,0.9864584,0.959375
250,251,0.010672292,0.9895834,0.96875,0.023324892,0.9760102,0.9280304,0.015247832,0.9864584,0.959375
251,252,0.010629199,0.9895834,0.96875,0.030983655,0.96938133,0.908144,0.014331721,0.9864584,0.959375
252,253,0.01072043,0.9895834,0.96875,0.021286217,0.98263896,0.9479167,0.015515814,0.98472226,0.9541667
253,254,0.013338419,0.9895834,0.96875,0.023374218,0.9760102,0.9280304,0.0141135575,0.9864584,0.959375
254,255,0.010583749,0.9895834,0.96875,0.019149426,0.98263896,0.9479167,0.014157133,0.9864584,0.959375
255,256,0.01051338,0.9895834,0.96875,0.02007651,0.98263896,0.9479167,0.014702687,0.9875,0.96250004
256,257,0.03994651,0.9505209,0.8515625,0.020410856,0.98263896,0.9479167,0.01710316,0.9822917,0.94687504
257,258,0.01170399,0.99088544,0.97265625,0.025675248,0.96938133,0.908144,0.01448136,0.9875,0.96250004
258,259,0.010337999,0.99088544,0.97265625,0.02158547,0.98263896,0.9479167,0.015447589,0.98402786,0.9520834
259,260,0.016148137,0.99088544,0.97265625,0.02199777,0.9760102,0.9280304,0.014307407,0.9875,0.96250004
260,261,0.014977536,0.99088544,0.97265625,0.025901651,0.9760102,0.9280304,0.013660013,0.9875,0.96250004
261,262,0.01012635,0.99088544,0.97265625,0.022551708,0.9760102,0.9280304,0.013691403,0.9885417,0.965625
262,263,0.010456385,0.9921875,0.9765625,0.025565624,0.96938133,0.908144,0.014324849,0.9875,0.96250004
263,264,0.009999379,0.99088544,0.97265625,0.020803558,0.98263896,0.9479167,0.014805719,0.98576397,0.9572917
264,265,0.01000405,0.99088544,0.97265625,0.025197428,0.9760102,0.9280304,0.014650916,0.9875,0.96250004
265,266,0.015773157,0.99088544,0.97265625,0.026164506,0.9760102,0.9280304,0.013620171,0.9875,0.96250004
266,267,0.009878606,0.9921875,0.9765625,0.027474131,0.96938133,0.908144,0.013786572,0.9885417,0.965625
267,268,0.012530396,0.9921875,0.9765625,0.024159094,0.97948235,0.938447,0.01402511,0.98784727,0.9635417
268,269,0.00979751,0.9921875,0.9765625,0.021647498,0.97948235,0.938447,0.0139189605,0.98958343,0.96875
269,270,0.012400255,0.9921875,0.9765625,0.027713723,0.97948235,0.938447,0.014124855,0.98958343,0.96875
270,271,0.009792604,0.9921875,0.9765625,0.024885003,0.97948235,0.938447,0.014138535,0.98958343,0.96875
271,272,0.023609342,0.95182294,0.85546875,0.022866711,0.98611116,0.9583334,0.013754735,0.98958343,0.96875
272,273,0.009665012,0.9921875,0.9765625,0.021194756,0.98611116,0.9583334,0.013742055,0.98958343,0.96875
273,274,0.009580696,0.9921875,0.9765625,0.019347234,0.98611116,0.9583334,0.014511334,0.98784727,0.9635417
274,275,0.009660526,0.9921875,0.9765625,0.020345118,0.98611116,0.9583334,0.013600677,0.98958343,0.96875
275,276,0.009480387,0.9921875,0.9765625,0.026371917,0.97948235,0.938447,0.013927138,0.98784727,0.9635417
276,277,0.009483064,0.9921875,0.9765625,0.029349238,0.97948235,0.938447,0.0131092435,0.98958343,0.96875
277,278,0.009398232,0.9921875,0.9765625,0.019723978,0.98611116,0.9583334,0.013398486,0.98958343,0.96875
278,279,0.011434338,0.9921875,0.9765625,0.019634392,0.98611116,0.9583334,0.01304575,0.98958343,0.96875
279,280,0.009304063,0.9921875,0.9765625,0.024009263,0.98611116,0.9583334,0.013996961,0.98784727,0.9635417
280,281,0.0093476605,0.9921875,0.9765625,0.023985587,0.97948235,0.938447,0.012884843,0.98958343,0.96875
281,282,0.009226463,0.9921875,0.9765625,0.019355638,0.98611116,0.9583334,0.0127939945,0.98958343,0.96875
282,283,0.0091698,0.9921875,0.9765625,0.02529532,0.97948235,0.938447,0.013232174,0.98958343,0.96875
283,284,0.019370448,0.9921875,0.9765625,0.017839678,0.98611116,0.9583334,0.012966695,0.98958343,0.96875
284,285,0.009918019,0.9921875,0.9765625,0.018659294,0.98611116,0.9583334,0.014909911,0.9861111,0.95833343
285,286,0.009052869,0.9921875,0.9765625,0.018421423,0.98611116,0.9583334,0.013720592,0.9861111,0.95833343
286,287,0.009046099,0.9921875,0.9765625,0.025328716,0.97948235,0.938447,0.01296729,0.98958343,0.96875
287,288,0.009093264,0.9921875,0.9765625,0.019678786,0.97948235,0.938447,0.012941301,0.98958343,0.96875
288,289,0.008892521,0.9921875,0.9765625,0.022573482,0.97948235,0.938447,0.012785924,0.98958343,0.96875
289,290,0.008887654,0.9921875,0.9765625,0.02003093,0.98611116,0.9583334,0.013833276,0.98784727,0.9635417
290,291,0.008856106,0.9921875,0.9765625,0.020725502,0.98611116,0.9583334,0.013691661,0.98958343,0.96875
291,292,0.008779684,0.9921875,0.9765625,0.022786785,0.97948235,0.938447,0.012677721,0.98958343,0.96875
292,293,0.008754189,0.9921875,0.9765625,0.019071184,0.98611116,0.9583334,0.012682468,0.98958343,0.96875
293,294,0.008753455,0.9921875,0.9765625,0.02621178,0.97948235,0.938447,0.012756571,0.98784727,0.9635417
294,295,0.009205546,0.9921875,0.9765625,0.020136442,0.98611116,0.9583334,0.012915346,0.98784727,0.9635417
295,296,0.008621269,0.9921875,0.9765625,0.026554808,0.97948235,0.938447,0.01309166,0.98958343,0.96875
296,297,0.008685121,0.9921875,0.9765625,0.03058516,0.9728536,0.9185607,0.014290586,0.9861111,0.95833343
297,298,0.008618381,0.9921875,0.9765625,0.02047962,0.97948235,0.938447,0.012852648,0.98784727,0.9635417
298,299,0.0091309445,0.9921875,0.9765625,0.020194761,0.98611116,0.9583334,0.012156849,0.990625,0.971875
299,300,0.008487785,0.9934896,0.98046875,0.021792162,0.98611116,0.9583334,0.011936017,0.990625,0.971875
300,301,0.009127313,0.9934896,0.98046875,0.017322756,0.98611116,0.9583334,0.012267583,0.990625,0.971875
301,302,0.008445393,0.9934896,0.98046875,0.024112424,0.97948235,0.938447,0.013155306,0.9888889,0.9666667
302,303,0.008343002,0.9934896,0.98046875,0.019268803,0.97948235,0.938447,0.011855259,0.990625,0.971875
303,304,0.00836391,0.9934896,0.98046875,0.017227251,0.98611116,0.9583334,0.012252164,0.990625,0.971875
304,305,0.008304538,0.9934896,0.98046875,0.020485055,0.97948235,0.938447,0.012100755,0.990625,0.971875
305,306,0.008645162,0.9934896,0.98046875,0.018070145,0.98611116,0.9583334,0.011546679,0.990625,0.971875
306,307,0.008502872,0.9934896,0.98046875,0.017293196,0.98611116,0.9583334,0.011653172,0.990625,0.971875
307,308,0.008216737,0.9934896,0.98046875,0.019454025,0.98611116,0.9583334,0.011703772,0.990625,0.971875
308,309,0.0084390035,0.9934896,0.98046875,0.03170944,0.9728536,0.9185607,0.012211137,0.990625,0.971875
309,310,0.008112289,0.9934896,0.98046875,0.016892336,0.98611116,0.9583334,0.011413879,0.990625,0.971875
310,311,0.0081061,0.9934896,0.98046875,0.022622935,0.97948235,0.938447,0.013341201,0.9888889,0.9666667
311,312,0.008110354,0.9934896,0.98046875,0.018362775,0.98611116,0.9583334,0.011973159,0.9888889,0.9666667
312,313,0.008065777,0.9934896,0.98046875,0.018165259,0.98611116,0.9583334,0.011422925,0.990625,0.971875
313,314,0.007977666,0.9934896,0.98046875,0.020137405,0.98611116,0.9583334,0.011951356,0.990625,0.971875
314,315,0.008211319,0.9934896,0.98046875,0.018634832,0.98611116,0.9583334,0.011960718,0.9888889,0.9666667
315,316,0.0079110665,0.9934896,0.98046875,0.019484311,0.97948235,0.938447,0.011813256,0.990625,0.971875
316,317,0.008567435,0.9934896,0.98046875,0.024234276,0.9728536,0.9185607,0.011215071,0.99166673,0.975
317,318,0.007862289,0.9947917,0.984375,0.01764511,0.98611116,0.9583334,0.011627631,0.99166673,0.975
318,319,0.007931909,0.9947917,0.984375,0.020376746,0.98611116,0.9583334,0.01126989,0.99166673,0.975
319,320,0.007783021,0.9947917,0.984375,0.019941239,0.98611116,0.9583334,0.011129662,0.99166673,0.975
320,321,0.0079986295,0.9947917,0.984375,0.020186141,0.98611116,0.9583334,0.011098923,0.99166673,0.975
321,322,0.0077511645,0.9947917,0.984375,0.016326636,0.98263896,0.9479167,0.012406251,0.9888889,0.9666667
322,323,0.007753031,0.9947917,0.984375,0.021868994,0.97948235,0.938447,0.011318213,0.99166673,0.975
323,324,0.035808045,0.9544271,0.86328125,0.020680692,0.96938133,0.908144,0.011800937,0.9888889,0.9666667
324,325,0.0076474887,0.9947917,0.984375,0.018312104,0.9760102,0.9280304,0.012495778,0.9888889,0.9666667
325,326,0.007740395,0.9947917,0.984375,0.019760009,0.9760102,0.9280304,0.012039492,0.990625,0.971875
326,327,0.007573005,0.9947917,0.984375,0.022505254,0.9760102,0.9280304,0.011048048,0.990625,0.971875
327,328,0.007543627,0.9947917,0.984375,0.01922716,0.98263896,0.9479167,0.012839383,0.9888889,0.9666667
328,329,0.007508467,0.9947917,0.984375,0.018286053,0.9760102,0.9280304,0.01126485,0.9888889,0.9666667
329,330,0.0075092027,0.9947917,0.984375,0.017378803,0.98263896,0.9479167,0.010788776,0.990625,0.971875
330,331,0.0074426476,0.9947917,0.984375,0.018251497,0.98263896,0.9479167,0.011228642,0.990625,0.971875
331,332,0.008304056,0.9947917,0.984375,0.018469092,0.98263896,0.9479167,0.010671156,0.990625,0.971875
332,333,0.0073789353,0.9947917,0.984375,0.026514549,0.96938133,0.908144,0.010699737,0.990625,0.971875
333,334,0.007348447,0.9947917,0.984375,0.02412732,0.96938133,0.908144,0.011452709,0.9888889,0.9666667
334,335,0.0073110024,0.9947917,0.984375,0.02542322,0.96938133,0.908144,0.011187961,0.9888889,0.9666667
335,336,0.00729515,0.9947917,0.984375,0.024296304,0.96938133,0.908144,0.011101477,0.990625,0.971875
336,337,0.007268375,0.9947917,0.984375,0.016166799,0.98263896,0.9479167,0.01081218,0.990625,0.971875
337,338,0.0072413427,0.9947917,0.984375,0.022610715,0.9760102,0.9280304,0.010474979,0.990625,0.971875
338,339,0.007243663,0.9947917,0.984375,0.023545995,0.9760102,0.9280304,0.01099595,0.990625,0.971875
339,340,0.00718275,0.9947917,0.984375,0.025803095,0.9760102,0.9280304,0.012058655,0.9888889,0.9666667
340,341,0.01667437,0.9947917,0.984375,0.017069072,0.98263896,0.9479167,0.013133024,0.9888889,0.9666667
341,342,0.00756266,0.9947917,0.984375,0.016334485,0.98263896,0.9479167,0.010488892,0.990625,0.971875
342,343,0.007103047,0.9947917,0.984375,0.015530429,0.98263896,0.9479167,0.011995061,0.9888889,0.9666667
343,344,0.007922661,0.9947917,0.984375,0.02241804,0.9760102,0.9280304,0.011008917,0.990625,0.971875
344,345,0.034332577,0.9544271,0.86328125,0.023666345,0.9760102,0.9280304,0.010615561,0.990625,0.971875
345,346,0.0070228083,0.9947917,0.984375,0.015319519,0.98263896,0.9479167,0.010436305,0.990625,0.971875
346,347,0.007179709,0.9947917,0.984375,0.018118197,0.9760102,0.9280304,0.010645742,0.990625,0.971875
347,348,0.008077344,0.9947917,0.984375,0.0174373,0.98263896,0.9479167,0.011802727,0.9888889,0.9666667
348,349,0.006971116,0.9947917,0.984375,0.017335119,0.9760102,0.9280304,0.010081238,0.990625,0.971875
349,350,0.006932685,0.9947917,0.984375,0.019723047,0.9760102,0.9280304,0.0102705415,0.990625,0.971875
350,351,0.006858878,0.9947917,0.984375,0.018029546,0.98263896,0.9479167,0.010206223,0.990625,0.971875
351,352,0.0068404214,0.9947917,0.984375,0.017727297,0.98263896,0.9479167,0.010044743,0.990625,0.971875
352,353,0.012746839,0.9947917,0.984375,0.019464318,0.9760102,0.9280304,0.0102672605,0.990625,0.971875
353,354,0.0067845494,0.9947917,0.984375,0.016884647,0.98263896,0.9479167,0.0105398195,0.990625,0.971875
354,355,0.006767692,0.9947917,0.984375,0.027644522,0.96938133,0.908144,0.010054896,0.990625,0.971875
355,356,0.0067395056,0.9947917,0.984375,0.015986672,0.98263896,0.9479167,0.012161102,0.9854167,0.95625
356,357,0.007406393,0.9947917,0.984375,0.017250376,0.98263896,0.9479167,0.010316486,0.990625,0.971875
357,358,0.0069373325,0.9947917,0.984375,0.017558455,0.9760102,0.9280304,0.009896101,0.990625,0.971875
358,359,0.0073260516,0.9947917,0.984375,0.015131576,0.98263896,0.9479167,0.010183459,0.990625,0.971875
359,360,0.0077232895,0.9947917,0.984375,0.018201921,0.98263896,0.9479167,0.009848175,0.990625,0.971875
360,361,0.0065793716,0.9947917,0.984375,0.028204871,0.9627525,0.8882576,0.010285548,0.9888889,0.9666667
361,362,0.0066863876,0.9947917,0.984375,0.0153146535,0.98263896,0.9479167,0.009931842,0.990625,0.971875
362,363,0.0065244995,0.9947917,0.984375,0.018814187,0.9760102,0.9280304,0.0098176515,0.990625,0.971875
363,364,0.006521681,0.99609375,0.98828125,0.016619641,0.98263896,0.9479167,0.00980136,0.99166673,0.975
364,365,0.006468215,0.99609375,0.98828125,0.017700804,0.9760102,0.9280304,0.009691093,0.99166673,0.975
365,366,0.00649036,0.9947917,0.984375,0.015285778,0.98263896,0.9479167,0.009667679,0.99166673,0.975
366,367,0.0064390525,0.99609375,0.98828125,0.0147696845,0.98263896,0.9479167,0.011655271,0.98993057,0.9697917
367,368,0.006528114,0.99609375,0.98828125,0.016161641,0.98263896,0.9479167,0.010666083,0.98993057,0.9697917
368,369,0.0064160572,0.99609375,0.98828125,0.01823932,0.9760102,0.9280304,0.0098112095,0.99166673,0.975
369,370,0.0064373724,0.99609375,0.98828125,0.016318142,0.98263896,0.9479167,0.011168054,0.98993057,0.9697917
370,371,0.0067197895,0.99609375,0.98828125,0.01714994,0.9760102,0.9280304,0.010016124,0.99166673,0.975
371,372,0.00669526,0.99609375,0.98828125,0.021303779,0.9760102,0.9280304,0.009486674,0.99166673,0.975
372,373,0.0063477308,0.99609375,0.98828125,0.015203243,0.98263896,0.9479167,0.010654303,0.98993057,0.9697917
373,374,0.006800651,0.99609375,0.98828125,0.021301953,0.9760102,0.9280304,0.009437027,0.99166673,0.975
374,375,0.0062512597,0.99609375,0.98828125,0.01998233,0.9760102,0.9280304,0.010870931,0.98993057,0.9697917
375,376,0.006237954,0.99609375,0.98828125,0.02201943,0.9760102,0.9280304,0.009628264,0.99166673,0.975
376,377,0.006210454,0.99609375,0.98828125,0.021775037,0.9760102,0.9280304,0.01032824,0.99166673,0.975
377,378,0.0062130773,0.99609375,0.98828125,0.017269226,0.98263896,0.9479167,0.009624999,0.99166673,0.975
378,379,0.0061555537,0.99609375,0.98828125,0.016495965,0.98263896,0.9479167,0.009246123,0.99166673,0.975
379,380,0.0061380006,0.99609375,0.98828125,0.020431962,0.96938133,0.908144,0.009445469,0.99166673,0.975
380,381,0.0062020253,0.99609375,0.98828125,0.016607024,0.98263896,0.9479167,0.00922039,0.99166673,0.975
381,382,0.0060873036,0.99609375,0.98828125,0.0152031705,0.98263896,0.9479167,0.010860935,0.98993057,0.9697917
382,383,0.0060585896,0.99609375,0.98828125,0.021363672,0.9760102,0.9280304,0.009159916,0.99166673,0.975
383,384,0.0061019463,0.99609375,0.98828125,0.020194845,0.9760102,0.9280304,0.010347116,0.98993057,0.9697917
384,385,0.0060122125,0.99609375,0.98828125,0.024893463,0.9627526,0.8882576,0.00962514,0.98993057,0.9697917
385,386,0.0069415644,0.99609375,0.98828125,0.021065554,0.9760102,0.9280304,0.011444029,0.98993057,0.9697917
386,387,0.0059798267,0.99609375,0.98828125,0.0173864,0.98263896,0.9479167,0.010766017,0.98993057,0.9697917
387,388,0.006064132,0.99609375,0.98828125,0.014771684,0.9791667,0.9375,0.009119133,0.990625,0.971875
388,389,0.005939737,0.99609375,0.98828125,0.018269822,0.9760102,0.9280304,0.009275394,0.99166673,0.975
389,390,0.0059213648,0.99609375,0.98828125,0.015117966,0.98263896,0.9479167,0.009431608,0.99166673,0.975
390,391,0.0059038214,0.99609375,0.98828125,0.019206658,0.96938133,0.908144,0.009645933,0.99166673,0.975
391,392,0.00650421,0.99609375,0.98828125,0.014586653,0.98263896,0.9479167,0.0102698,0.9899306,0.9697917
392,393,0.0058390857,0.99609375,0.98828125,0.024202574,0.96938133,0.908144,0.009272151,0.99166673,0.975
393,394,0.0064517893,0.99609375,0.98828125,0.017263075,0.98263896,0.9479167,0.010692674,0.98993057,0.9697917
394,395,0.0058676633,0.99609375,0.98828125,0.015803263,0.98263896,0.9479167,0.00908194,0.99166673,0.975
395,396,0.010743774,0.99609375,0.98828125,0.014072144,0.98263896,0.9479167,0.011244981,0.98993057,0.9697917
396,397,0.0057728644,0.99609375,0.98828125,0.020620225,0.9760102,0.9280304,0.009300361,0.99166673,0.975
397,398,0.00632058,0.99609375,0.98828125,0.022405526,0.96938133,0.908144,0.008845497,0.99166673,0.975
398,399,0.005979344,0.99609375,0.98828125,0.01492185,0.98263896,0.9479167,0.008960572,0.99166673,0.975
399,400,0.005699318,0.99609375,0.98828125,0.01400085,0.98263896,0.9479167,0.011768636,0.9892362,0.9677084
400,401,0.0056758616,0.99609375,0.98828125,0.016196132,0.98263896,0.9479167,0.008730355,0.9927084,0.97812504
401,402,0.0056593204,0.9973959,0.9921875,0.02078968,0.9760102,0.9280304,0.009669657,0.9927084,0.97812504
402,403,0.0056952736,0.9973959,0.9921875,0.014203615,0.98263896,0.9479167,0.012416976,0.9875,0.96250004
403,404,0.005625045,0.99609375,0.98828125,0.015029667,0.98263896,0.9479167,0.0090128025,0.9927084,0.97812504
404,405,0.0056255306,0.9973959,0.9921875,0.015503863,0.98263896,0.9479167,0.008975766,0.9927084,0.97812504
405,406,0.005696086,0.99609375,0.98828125,0.01613611,0.98263896,0.9479167,0.009107381,0.99166673,0.975
406,407,0.005572506,0.99609375,0.98828125,0.014110091,0.98263896,0.9479167,0.008692399,0.99166673,0.975
407,408,0.0055674575,0.9973959,0.9921875,0.01663897,0.9760102,0.9280304,0.00874775,0.9927084,0.97812504
408,409,0.0055553042,0.99609375,0.98828125,0.019356005,0.9760102,0.9280304,0.008628416,0.99166673,0.975
409,410,0.006106682,0.99609375,0.98828125,0.01849219,0.96938133,0.908144,0.008719439,0.99166673,0.975
410,411,0.0063778297,0.99609375,0.98828125,0.014488637,0.98263896,0.9479167,0.008694554,0.99166673,0.975
411,412,0.0055113,0.99609375,0.98828125,0.018507853,0.96938133,0.908144,0.008535993,0.99166673,0.975
412,413,0.0055052354,0.99609375,0.98828125,0.016435854,0.9760102,0.9280304,0.00887628,0.99166673,0.975
413,414,0.005478616,0.99609375,0.98828125,0.014031912,0.98263896,0.9479167,0.008898783,0.99166673,0.975
414,415,0.00546248,0.99609375,0.98828125,0.014368875,0.98263896,0.9479167,0.009476053,0.99166673,0.975
415,416,0.0054438123,0.99609375,0.98828125,0.016190391,0.9760102,0.9280304,0.008793452,0.99166673,0.975
416,417,0.005448314,0.99609375,0.98828125,0.017607808,0.9760102,0.9280304,0.008752624,0.99166673,0.975
417,418,0.005507204,0.99609375,0.98828125,0.027203104,0.96938133,0.908144,0.008848107,0.99166673,0.975
418,419,0.0053867227,0.99609375,0.98828125,0.018753983,0.9760102,0.9280304,0.009126966,0.9909722,0.9729167
419,420,0.0053510824,0.9973959,0.9921875,0.01801483,0.9760102,0.9280304,0.00894387,0.9927084,0.97812504
420,421,0.0053636394,0.9973959,0.9921875,0.016209252,0.9760102,0.9280304,0.008497263,0.9927084,0.97812504
421,422,0.0053366786,0.9973959,0.9921875,0.01652188,0.9760102,0.9280304,0.008350144,0.9927084,0.97812504
422,423,0.005921595,0.9973959,0.9921875,0.01365003,0.98263896,0.9479167,0.008464592,0.9927084,0.97812504
423,424,0.005300635,0.9973959,0.9921875,0.017323092,0.9760102,0.9280304,0.008630208,0.9927084,0.97812504
424,425,0.005279891,0.9973959,0.9921875,0.017827332,0.9760102,0.9280304,0.008781792,0.9927084,0.97812504
425,426,0.005276921,0.9973959,0.9921875,0.02089705,0.9760102,0.9280304,0.008268035,0.9927084,0.97812504
426,427,0.005251621,0.9973959,0.9921875,0.015840271,0.9760102,0.9280304,0.008361346,0.9927084,0.97812504
427,428,0.005225324,0.9973959,0.9921875,0.016765924,0.9760102,0.9280304,0.0092430925,0.9909722,0.9729167
428,429,0.005211287,0.9973959,0.9921875,0.015556438,0.97253793,0.9176137,0.008289871,0.99166673,0.975
429,430,0.0051947315,0.9973959,0.9921875,0.014449629,0.9791667,0.9375,0.008327889,0.99166673,0.975
430,431,0.005173439,0.9973959,0.9921875,0.013594131,0.98263896,0.9479167,0.00830932,0.9927084,0.97812504
431,432,0.0051411055,0.9973959,0.9921875,0.015221979,0.9760102,0.9280304,0.009191974,0.9909722,0.9729167
432,433,0.0051347953,0.9973959,0.9921875,0.015127942,0.98263896,0.9479167,0.008699846,0.9927084,0.97812504
433,434,0.005131121,0.9973959,0.9921875,0.014358509,0.98263896,0.9479167,0.008280441,0.9927084,0.97812504
434,435,0.008554916,0.9973959,0.9921875,0.015201472,0.98263896,0.9479167,0.008304979,0.9927084,0.97812504
435,436,0.005090368,0.9973959,0.9921875,0.019759994,0.9760102,0.9280304,0.008358041,0.9927084,0.97812504
436,437,0.00507528,0.9973959,0.9921875,0.016303293,0.9760102,0.9280304,0.009005852,0.9927084,0.97812504
437,438,0.005614143,0.9973959,0.9921875,0.013539958,0.98263896,0.9479167,0.008834655,0.9909722,0.9729167
438,439,0.0050406745,0.9973959,0.9921875,0.013904865,0.98263896,0.9479167,0.008153557,0.9927084,0.97812504
439,440,0.005038791,0.9973959,0.9921875,0.02022736,0.96938133,0.908144,0.010069883,0.9909722,0.9729167
440,441,0.0052813627,0.9973959,0.9921875,0.021227654,0.9760102,0.9280304,0.00802361,0.9927084,0.97812504
441,442,0.005020438,0.9973959,0.9921875,0.01423583,0.98263896,0.9479167,0.008259492,0.9927084,0.97812504
442,443,0.0050044176,0.9973959,0.9921875,0.016638502,0.9760102,0.9280304,0.007958077,0.9927084,0.97812504
443,444,0.004993038,0.9973959,0.9921875,0.016841982,0.98263896,0.9479167,0.008095694,0.9927084,0.97812504
444,445,0.0049914457,0.9973959,0.9921875,0.017052704,0.9760102,0.9280304,0.008009626,0.9927084,0.97812504
445,446,0.0055857804,0.9973959,0.9921875,0.014468813,0.98263896,0.9479167,0.007937449,0.9927084,0.97812504
446,447,0.0049715685,0.9973959,0.9921875,0.016345706,0.9760102,0.9280304,0.008068244,0.9927084,0.97812504
447,448,0.004979038,0.9973959,0.9921875,0.014921632,0.9760102,0.9280304,0.007892548,0.9927084,0.97812504
448,449,0.005040822,0.9973959,0.9921875,0.013631348,0.98263896,0.9479167,0.007850215,0.9927084,0.97812504
449,450,0.004910942,0.9973959,0.9921875,0.017040517,0.9760102,0.9280304,0.007999311,0.9927084,0.97812504
450,451,0.0048908833,0.9973959,0.9921875,0.015518914,0.98263896,0.9479167,0.00832911,0.9927084,0.97812504
451,452,0.0048810085,0.9973959,0.9921875,0.017243646,0.96938133,0.908144,0.007834679,0.9927084,0.97812504
452,453,0.004865121,0.9973959,0.9921875,0.015573545,0.9760102,0.9280304,0.0077737137,0.9927084,0.97812504
453,454,0.004844338,0.9973959,0.9921875,0.02272651,0.96938133,0.908144,0.007979971,0.9927084,0.97812504
454,455,0.0050241025,0.9973959,0.9921875,0.01831801,0.96938133,0.908144,0.007848697,0.9927084,0.97812504
455,456,0.004817849,0.9973959,0.9921875,0.01475812,0.9760102,0.9280304,0.009483275,0.9909722,0.9729167
456,457,0.00479573,0.9973959,0.9921875,0.016265053,0.9760102,0.9280304,0.0078097405,0.9927084,0.97812504
457,458,0.0047761295,0.9973959,0.9921875,0.021856798,0.96938133,0.908144,0.0076866373,0.9927084,0.97812504
458,459,0.004770824,0.9973959,0.9921875,0.013702097,0.98263896,0.9479167,0.00783212,0.9927084,0.97812504
459,460,0.0047567156,0.9973959,0.9921875,0.013938939,0.98263896,0.9479167,0.008161945,0.9909722,0.9729167
460,461,0.0054861205,0.9973959,0.9921875,0.02188336,0.96938133,0.908144,0.00887807,0.9909722,0.9729167
461,462,0.004713136,0.9973959,0.9921875,0.017973613,0.96938133,0.908144,0.007904041,0.9927084,0.97812504
462,463,0.010545101,0.9973959,0.9921875,0.019927336,0.96938133,0.908144,0.007981861,0.9927084,0.97812504
463,464,0.004671394,0.9973959,0.9921875,0.014712791,0.98263896,0.9479167,0.008248055,0.9909722,0.9729167
464,465,0.0046520373,0.9973959,0.9921875,0.014732811,0.98263896,0.9479167,0.007671278,0.9927084,0.97812504
465,466,0.0047904244,0.9973959,0.9921875,0.014356343,0.98263896,0.9479167,0.00897443,0.9892362,0.9677084
466,467,0.0046377303,0.9973959,0.9921875,0.013740875,0.98263896,0.9479167,0.0075336522,0.9927084,0.97812504
467,468,0.004729438,0.9973959,0.9921875,0.013548061,0.98263896,0.9479167,0.007751313,0.9927084,0.97812504
468,469,0.004624652,0.9973959,0.9921875,0.021663133,0.9627525,0.8882576,0.008250052,0.9927084,0.97812504
469,470,0.0073994743,0.9973959,0.9921875,0.01416046,0.98263896,0.9479167,0.0074915215,0.9927084,0.97812504
470,471,0.00512414,0.9973959,0.9921875,0.014439259,0.9760102,0.9280304,0.0075696553,0.9927084,0.97812504
471,472,0.004600092,0.9973959,0.9921875,0.013808261,0.98263896,0.9479167,0.0074574933,0.9927084,0.97812504
472,473,0.004565677,0.9973959,0.9921875,0.013315607,0.98263896,0.9479167,0.007668517,0.9927084,0.97812504
473,474,0.004561765,0.9973959,0.9921875,0.01668379,0.96938133,0.908144,0.0074145733,0.9927084,0.97812504
474,475,0.0045612683,0.9973959,0.9921875,0.013305212,0.98263896,0.9479167,0.0074167447,0.9927084,0.97812504
475,476,0.00456176,0.9973959,0.9921875,0.01440241,0.9760102,0.9280304,0.0074435645,0.9927084,0.97812504
476,477,0.004582068,0.9973959,0.9921875,0.01965613,0.96938133,0.908144,0.0082719205,0.9909722,0.9729167
477,478,0.0045145107,0.9973959,0.9921875,0.021945756,0.96938133,0.908144,0.008816704,0.9909722,0.9729167
478,479,0.0045026066,0.9973959,0.9921875,0.017915,0.96938133,0.908144,0.0078763915,0.9927084,0.97812504
479,480,0.0044980873,0.9973959,0.9921875,0.012734464,0.98263896,0.9479167,0.0073118503,0.9927084,0.97812504
480,481,0.004529479,0.9973959,0.9921875,0.017761054,0.96938133,0.908144,0.008156754,0.9909722,0.9729167
481,482,0.005797098,0.9973959,0.9921875,0.016481914,0.9760102,0.9280304,0.007443598,0.9927084,0.97812504
482,483,0.004443845,0.9973959,0.9921875,0.018766224,0.9760102,0.9280304,0.007501864,0.9927084,0.97812504
483,484,0.00442376,0.9973959,0.9921875,0.015091056,0.9760102,0.9280304,0.0075176093,0.9927084,0.97812504
484,485,0.0044043725,0.9973959,0.9921875,0.020441346,0.96938133,0.908144,0.007422719,0.9927084,0.97812504
485,486,0.004387444,0.9973959,0.9921875,0.014611706,0.9760102,0.9280304,0.008892173,0.9909722,0.9729167
486,487,0.0043900637,0.9973959,0.9921875,0.013871747,0.98263896,0.9479167,0.007941936,0.9927084,0.97812504
487,488,0.0043695485,0.9973959,0.9921875,0.014971295,0.9760102,0.9280304,0.007838374,0.9927084,0.97812504
488,489,0.004358362,0.9973959,0.9921875,0.012265937,0.98263896,0.9479167,0.0071706884,0.9927084,0.97812504
