,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
244,245,0.059941262,0.94401044,0.85546875,0.07477447,0.9005682,0.77367425,0.066345945,0.9288195,0.8208334
245,246,0.06337692,0.94401044,0.85546875,0.072513804,0.907197,0.7935607,0.06475039,0.92986107,0.8291667
246,247,0.054372188,0.94401044,0.85546875,0.077004984,0.907197,0.7935607,0.06565689,0.9263889,0.8135417
247,248,0.05419306,0.9427084,0.8515625,0.068521105,0.91382587,0.7935607,0.06337153,0.93159723,0.8291667
248,249,0.057817012,0.94401044,0.85546875,0.076525465,0.9005682,0.7537879,0.064941965,0.93159723,0.8291667
249,250,0.054812267,0.94401044,0.85546875,0.08301058,0.89393944,0.7537879,0.06396296,0.9288195,0.8208334
250,251,0.05689451,0.9427084,0.8515625,0.08352833,0.8873107,0.7339015,0.06548437,0.9263889,0.81875
251,252,0.0566453,0.94401044,0.85546875,0.06955448,0.91382587,0.7935607,0.06725737,0.92743057,0.82187504
252,253,0.056532066,0.94401044,0.85546875,0.07973911,0.89393944,0.77367425,0.06481587,0.928125,0.8239584
253,254,0.05802694,0.9453125,0.859375,0.07399276,0.9005682,0.7935607,0.064698614,0.92916673,0.8270834
254,255,0.06046843,0.9453125,0.859375,0.080943085,0.907197,0.7935607,0.06413337,0.92916673,0.82187504
255,256,0.06883234,0.9036459,0.734375,0.07708733,0.9005682,0.7537879,0.06346676,0.9309029,0.8270834
256,257,0.077806704,0.8645834,0.73828125,0.074588776,0.907197,0.77367425,0.060930837,0.934375,0.83750004
257,258,0.053200517,0.9453125,0.859375,0.07305553,0.907197,0.7935607,0.063449755,0.92916673,0.8270834
258,259,0.053171292,0.9453125,0.859375,0.07517724,0.9005682,0.77367425,0.064679496,0.92916673,0.82187504
259,260,0.05811176,0.9453125,0.859375,0.07319637,0.907197,0.7935607,0.06307205,0.92916673,0.82187504
260,261,0.057442676,0.9453125,0.859375,0.06603566,0.91382587,0.813447,0.062422123,0.9309029,0.8270834
261,262,0.05315434,0.9453125,0.859375,0.07939162,0.89393944,0.7537879,0.062059622,0.92916673,0.8270834
262,263,0.0543396,0.94401044,0.85546875,0.074966624,0.9005682,0.77367425,0.062212855,0.93263894,0.8322917
263,264,0.052845575,0.9453125,0.859375,0.069253385,0.9270834,0.8333334,0.061673637,0.9319445,0.8302084
264,265,0.052284405,0.9453125,0.859375,0.06673442,0.9204546,0.813447,0.063425235,0.9302084,0.825
265,266,0.0548784,0.9466146,0.86328125,0.07795461,0.9005682,0.77367425,0.0627875,0.92916673,0.82187504
266,267,0.06435068,0.90494794,0.73828125,0.068954945,0.91382587,0.7935607,0.062416404,0.92916673,0.8270834
267,268,0.06685806,0.9453125,0.859375,0.06381784,0.9204546,0.813447,0.06052779,0.93263894,0.8322917
268,269,0.058872372,0.9453125,0.859375,0.07043971,0.91382587,0.813447,0.060362436,0.93263894,0.8322917
269,270,0.05277149,0.9453125,0.859375,0.07037842,0.9204546,0.813447,0.06164973,0.9309029,0.8270834
270,271,0.07118663,0.90494794,0.73828125,0.073805064,0.8974117,0.78409094,0.061410844,0.93125004,0.828125
271,272,0.057432536,0.9466146,0.86328125,0.06521583,0.9305556,0.84375,0.06253441,0.92951393,0.828125
272,273,0.05127927,0.9453125,0.859375,0.070841484,0.9106692,0.78409094,0.06071272,0.93368065,0.83541673
273,274,0.052713547,0.9466146,0.86328125,0.07095507,0.9106692,0.8039774,0.060763318,0.9319445,0.83541673
274,275,0.05911763,0.9453125,0.859375,0.07929682,0.90404046,0.8039774,0.059524667,0.9364584,0.84375
275,276,0.054702166,0.9466146,0.86328125,0.07019591,0.90404046,0.78409094,0.06068772,0.93472224,0.8385417
276,277,0.050866526,0.9466146,0.86328125,0.06858635,0.92392683,0.8238637,0.06337038,0.92256945,0.81770843
277,278,0.06605831,0.90625,0.7421875,0.06719582,0.917298,0.8039774,0.06074941,0.9329861,0.83333343
278,279,0.06467798,0.90625,0.7421875,0.0789138,0.9106692,0.8039774,0.059682664,0.93576396,0.8416667
279,280,0.06767842,0.9479167,0.8671875,0.062148314,0.9305556,0.84375,0.060228754,0.93576396,0.8416667
280,281,0.050258555,0.9479167,0.8671875,0.067176186,0.9106692,0.8039774,0.05995808,0.9340278,0.8364584
281,282,0.050224084,0.9479167,0.8671875,0.069240645,0.917298,0.8039774,0.061682757,0.9305555,0.83125
282,283,0.057719916,0.9479167,0.8671875,0.06399413,0.92392683,0.8238637,0.059355136,0.93576396,0.8416667
283,284,0.050042715,0.9479167,0.8671875,0.07016507,0.917298,0.8039774,0.05881331,0.9364584,0.84375
284,285,0.056016557,0.9466146,0.86328125,0.064422995,0.92392683,0.8238637,0.060771942,0.9329861,0.83333343
285,286,0.057364445,0.9466146,0.86328125,0.068927765,0.90404046,0.8039774,0.060655393,0.9329862,0.8385417
286,287,0.053678736,0.9466146,0.86328125,0.070306405,0.9005682,0.77367425,0.06065451,0.9284722,0.8302084
287,288,0.055655718,0.9466146,0.86328125,0.07462178,0.89393944,0.7537879,0.060346246,0.92673606,0.81979173
288,289,0.066853315,0.90625,0.7421875,0.071436435,0.9005682,0.77367425,0.060335338,0.93125004,0.83333343
289,290,0.049960785,0.9479167,0.8671875,0.083517425,0.8806819,0.7537879,0.059809517,0.9322917,0.83125
290,291,0.060388565,0.94921875,0.87109375,0.069115385,0.9005682,0.77367425,0.06032109,0.9305555,0.83125
291,292,0.07102699,0.9088542,0.75,0.077188194,0.8806819,0.7537879,0.059555292,0.9305555,0.83125
292,293,0.05302918,0.94921875,0.87109375,0.06985828,0.91382587,0.7935607,0.061012864,0.9288195,0.8260417
293,294,0.048980698,0.94921875,0.87109375,0.070764266,0.9005682,0.77367425,0.05776143,0.93402785,0.8364584
294,295,0.054945268,0.94921875,0.87109375,0.059448116,0.9270834,0.8333334,0.059293546,0.9322917,0.83125
295,296,0.05560638,0.94921875,0.87109375,0.07311065,0.89393944,0.7537879,0.06060493,0.93055564,0.83125
296,297,0.05116798,0.94921875,0.87109375,0.068433434,0.907197,0.7935607,0.058840014,0.9322917,0.8364584
297,298,0.048725,0.94921875,0.87109375,0.068472885,0.907197,0.77367425,0.060998093,0.9288195,0.83125
298,299,0.049610335,0.94921875,0.87109375,0.06515606,0.91382587,0.813447,0.057087023,0.93576396,0.8416667
299,300,0.056473278,0.94921875,0.87109375,0.06997816,0.907197,0.7935607,0.05699038,0.93784726,0.8479167
300,301,0.04827679,0.94921875,0.87109375,0.066800795,0.9005682,0.77367425,0.059333947,0.9305555,0.83125
301,302,0.05139769,0.94921875,0.87109375,0.067605756,0.91382587,0.7935607,0.0579965,0.9305555,0.83125
302,303,0.052906036,0.94921875,0.87109375,0.06506779,0.91382587,0.7935607,0.056306917,0.9375,0.846875
303,304,0.0520045,0.94921875,0.87109375,0.065757245,0.907197,0.7935607,0.059904683,0.9288195,0.83125
304,305,0.06409043,0.94921875,0.87109375,0.072427414,0.89393944,0.7537879,0.0589354,0.9288195,0.8260417
305,306,0.052952483,0.94921875,0.87109375,0.07564707,0.89393944,0.77367425,0.05782556,0.9322917,0.8364584
306,307,0.07798467,0.8684896,0.75,0.07014923,0.9207703,0.813447,0.05870163,0.9309029,0.8260417
307,308,0.04760851,0.95182294,0.87890625,0.06589449,0.9207703,0.7935607,0.056974012,0.934375,0.8364584
308,309,0.053565938,0.94921875,0.87109375,0.08264979,0.86742425,0.7140152,0.05700928,0.93576396,0.8416667
309,310,0.04918473,0.9505209,0.875,0.069683276,0.907197,0.77367425,0.057778,0.9322917,0.8364584
310,311,0.04763056,0.9505209,0.875,0.06358879,0.91382587,0.7935607,0.056618687,0.9361111,0.8427084
311,312,0.063647896,0.91015625,0.75390625,0.06753485,0.907197,0.7935607,0.05822983,0.934375,0.83750004
312,313,0.059795395,0.9505209,0.875,0.061260283,0.92739904,0.813447,0.055584308,0.93993056,0.8479167
313,314,0.05951849,0.95182294,0.87890625,0.0685432,0.91414154,0.77367425,0.057545107,0.93472224,0.8322917
314,315,0.059220284,0.95182294,0.87890625,0.074133515,0.8942551,0.7537879,0.055312127,0.9416667,0.85312504
315,316,0.06514087,0.9114584,0.7578125,0.06155408,0.9207703,0.813447,0.05564617,0.94375,0.859375
316,317,0.048714988,0.9544271,0.88671875,0.07263336,0.90751266,0.77367425,0.057022464,0.9385417,0.84375
317,318,0.055967443,0.9544271,0.88671875,0.06842743,0.91414154,0.77367425,0.054792773,0.94305557,0.8572917
318,319,0.06119747,0.9153646,0.76953125,0.07785709,0.8942551,0.7537879,0.055652875,0.94305557,0.8572917
319,320,0.05234883,0.9557292,0.890625,0.061414223,0.9207703,0.7935607,0.057187803,0.9395834,0.846875
320,321,0.05244904,0.9557292,0.890625,0.07046253,0.90751266,0.7537879,0.056991596,0.93784726,0.846875
321,322,0.056318607,0.9557292,0.890625,0.058052894,0.9343435,0.8342804,0.05588446,0.9416667,0.8583334
322,323,0.06674859,0.9153646,0.76953125,0.06366187,0.9343435,0.8342804,0.05533252,0.94687504,0.86875004
323,324,0.05517842,0.9557292,0.890625,0.07958427,0.89457077,0.7547349,0.056454312,0.9416667,0.8583334
324,325,0.059120584,0.9557292,0.890625,0.065788776,0.92108583,0.814394,0.05573205,0.94513893,0.8635417
325,326,0.046010382,0.9557292,0.890625,0.07400669,0.9144571,0.7945076,0.054641247,0.9416667,0.85312504
326,327,0.045921434,0.9557292,0.890625,0.08111684,0.88099754,0.7140152,0.055056524,0.94131947,0.8572917
327,328,0.047402166,0.9557292,0.890625,0.060670786,0.9207703,0.7935607,0.05616808,0.94131947,0.8572917
328,329,0.046075605,0.9557292,0.890625,0.067687444,0.90751266,0.77367425,0.05600136,0.93784726,0.846875
329,330,0.054586917,0.9557292,0.890625,0.059015185,0.93087125,0.813447,0.059942137,0.9364583,0.8364584
330,331,0.051560327,0.95703125,0.890625,0.062406726,0.93087125,0.813447,0.05351895,0.9479167,0.8625
331,332,0.045627892,0.9583334,0.890625,0.0632978,0.9242425,0.7935607,0.055459466,0.9461805,0.8572917
332,333,0.049697343,0.9583334,0.890625,0.06756403,0.9109849,0.7537879,0.053364057,0.9461805,0.8572917
333,334,0.060339354,0.95963544,0.890625,0.056152187,0.9375,0.8333334,0.05415526,0.94722223,0.8572917
334,335,0.04540097,0.95963544,0.890625,0.067229934,0.9043561,0.7339015,0.053390093,0.94826394,0.8604167
335,336,0.045307808,0.9609375,0.89453125,0.07917027,0.9043561,0.7537879,0.05344498,0.94826394,0.8604167
336,337,0.04890721,0.9609375,0.89453125,0.06977679,0.9043561,0.7537879,0.053467672,0.95,0.865625
337,338,0.054173894,0.9609375,0.89453125,0.0684677,0.9176137,0.7935607,0.05493449,0.94548607,0.8520834
338,339,0.045050077,0.95963544,0.890625,0.06604507,0.9176137,0.77367425,0.055188674,0.9420139,0.8416667
339,340,0.048592657,0.95963544,0.890625,0.061028376,0.9311869,0.814394,0.053805675,0.9475695,0.8583334
340,341,0.045143746,0.95963544,0.890625,0.08131746,0.9046718,0.7547349,0.054576125,0.9475695,0.8583334
341,342,0.04494841,0.95963544,0.890625,0.06546681,0.92455816,0.814394,0.054779418,0.94930553,0.8635417
342,343,0.045130588,0.95963544,0.890625,0.062968306,0.9176137,0.77367425,0.054313518,0.9454862,0.8520834
343,344,0.04995658,0.95963544,0.890625,0.061578345,0.93781567,0.8342804,0.054145135,0.94687504,0.85625
344,345,0.050230853,0.9622396,0.8984375,0.061087977,0.9242425,0.7935607,0.05351484,0.94930553,0.8635417
345,346,0.05488322,0.9622396,0.8984375,0.060749732,0.93781567,0.8342804,0.053754475,0.95138896,0.8697917
346,347,0.051687684,0.9622396,0.8984375,0.059685268,0.93781567,0.8342804,0.05456356,0.9479167,0.859375
347,348,0.04761179,0.9609375,0.89453125,0.070839226,0.9245581,0.814394,0.052846696,0.953125,0.875
348,349,0.057987176,0.921875,0.77734375,0.060349368,0.9311869,0.814394,0.054128982,0.9496528,0.86458343
349,350,0.04951231,0.9635417,0.8984375,0.068534814,0.9245581,0.7945076,0.054295804,0.9479167,0.859375
350,351,0.04992562,0.9622396,0.8984375,0.058516204,0.93781567,0.8342804,0.052902818,0.9506945,0.86458343
351,352,0.05237165,0.9622396,0.8984375,0.05941406,0.94444454,0.8541667,0.05257995,0.95243055,0.8697917
352,353,0.044908363,0.9635417,0.8984375,0.068033904,0.9311869,0.8342804,0.05295485,0.95243055,0.8697917
353,354,0.047218017,0.9635417,0.8984375,0.0611554,0.92455816,0.814394,0.052763533,0.9489584,0.86458343
354,355,0.05437204,0.9635417,0.8984375,0.066003434,0.91792935,0.7945076,0.052130777,0.9506945,0.86458343
355,356,0.06664944,0.9231771,0.77734375,0.06528529,0.9311869,0.814394,0.051435467,0.95243055,0.8697917
356,357,0.04359384,0.9635417,0.8984375,0.06459659,0.9245581,0.7945076,0.052634817,0.95243055,0.8697917
357,358,0.04404275,0.9635417,0.8984375,0.07069673,0.91792935,0.7746212,0.05275032,0.9489584,0.859375
358,359,0.043730445,0.9635417,0.8984375,0.07416549,0.91792935,0.7945076,0.0531328,0.9506945,0.86458343
359,360,0.06666149,0.9231771,0.77734375,0.059786987,0.9311869,0.814394,0.05134358,0.9541667,0.875
360,361,0.05703839,0.9231771,0.77734375,0.068741165,0.9245581,0.814394,0.05133331,0.95243055,0.8697917
361,362,0.047656763,0.9635417,0.8984375,0.057404768,0.93781567,0.8342804,0.054011166,0.9506945,0.86458343
362,363,0.051798336,0.9635417,0.8984375,0.06330378,0.92455816,0.7945076,0.05358532,0.94722223,0.859375
363,364,0.043247886,0.9635417,0.8984375,0.057549126,0.93781567,0.8342804,0.051729012,0.9506945,0.86458343
364,365,0.048630536,0.9635417,0.8984375,0.074990705,0.91130054,0.7746212,0.052283514,0.9489584,0.86458343
365,366,0.04393184,0.9635417,0.8984375,0.058393665,0.93781567,0.8342804,0.050532915,0.9541667,0.875
366,367,0.04281701,0.9635417,0.8984375,0.062877014,0.9311869,0.814394,0.05300045,0.9506945,0.86458343
367,368,0.06569999,0.9231771,0.77734375,0.06760624,0.92455816,0.814394,0.052109774,0.9506945,0.86458343
368,369,0.04568278,0.9635417,0.8984375,0.06418583,0.92455816,0.7945076,0.050538626,0.95243055,0.8697917
369,370,0.044881742,0.9635417,0.8984375,0.05645145,0.93781567,0.8342804,0.052705076,0.9506945,0.86458343
370,371,0.04329042,0.9635417,0.8984375,0.06163668,0.9245581,0.7945076,0.05398925,0.94375,0.84895843
371,372,0.053438954,0.9635417,0.8984375,0.05728611,0.93781567,0.8342804,0.0505716,0.95243055,0.8697917
372,373,0.054060113,0.9231771,0.77734375,0.05366154,0.94444454,0.8541667,0.05082664,0.9506945,0.86458343
373,374,0.059937567,0.9231771,0.77734375,0.062521815,0.9311869,0.814394,0.050892144,0.9506945,0.86458343
374,375,0.044506818,0.9635417,0.8984375,0.053976007,0.93781567,0.8342804,0.050431337,0.95243055,0.8697917
375,376,0.045636304,0.9635417,0.8984375,0.052129474,0.93781567,0.8342804,0.04929721,0.9541667,0.875
376,377,0.043668084,0.9635417,0.8984375,0.063602924,0.91792935,0.7945076,0.049742978,0.95243055,0.8697917
377,378,0.04374325,0.9635417,0.8984375,0.055039536,0.9311869,0.814394,0.05101794,0.9506945,0.86458343
378,379,0.047244683,0.9635417,0.8984375,0.06379078,0.9245581,0.7945076,0.051804967,0.9506945,0.86458343
379,380,0.04363041,0.9635417,0.8984375,0.05674064,0.93781567,0.8342804,0.05070827,0.9506945,0.8697917
380,381,0.0465914,0.9635417,0.8984375,0.060213648,0.9311869,0.814394,0.05150608,0.9506945,0.86458343
381,382,0.042653263,0.9635417,0.8984375,0.06270312,0.91792935,0.7945076,0.050403774,0.9506945,0.86458343
382,383,0.061197434,0.9231771,0.77734375,0.06455078,0.91130054,0.7746212,0.04945317,0.95243055,0.8697917
383,384,0.06059868,0.9231771,0.77734375,0.06459736,0.91130054,0.7746212,0.049162105,0.9541667,0.875
384,385,0.05671305,0.9231771,0.77734375,0.054622017,0.94444454,0.8541667,0.04940742,0.9541667,0.875
385,386,0.06096049,0.9231771,0.77734375,0.07054518,0.91792935,0.7945076,0.051291417,0.9506945,0.86458343
386,387,0.0460049,0.9635417,0.8984375,0.07588327,0.89804304,0.7547349,0.04882869,0.9541667,0.875
387,388,0.057947703,0.9231771,0.77734375,0.056622528,0.93781567,0.8342804,0.04993683,0.95243055,0.8697917
388,389,0.042834997,0.9635417,0.8984375,0.06566435,0.9046718,0.7547349,0.047918726,0.9541667,0.875
389,390,0.052628964,0.9635417,0.8984375,0.053857766,0.94444454,0.8541667,0.04848486,0.9541667,0.875
390,391,0.04704912,0.9635417,0.8984375,0.057336614,0.9311869,0.814394,0.04879264,0.9541667,0.875
391,392,0.041492473,0.9622396,0.89453125,0.0560912,0.93781567,0.8342804,0.048525173,0.9541667,0.875
392,393,0.04130252,0.9622396,0.89453125,0.056805324,0.9343435,0.8238637,0.049757306,0.9486111,0.8583334
393,394,0.041602746,0.9635417,0.8984375,0.05851029,0.9311869,0.814394,0.05054586,0.9506945,0.86458343
394,395,0.04709342,0.9622396,0.89453125,0.05532543,0.9343435,0.8238637,0.048683736,0.9486111,0.8583334
395,396,0.041928176,0.9622396,0.89453125,0.061911654,0.9144571,0.7642045,0.050047107,0.9486112,0.8583334
396,397,0.041083336,0.9622396,0.89453125,0.055013202,0.9277147,0.8039774,0.0510613,0.9434029,0.8479167
397,398,0.04204762,0.9635417,0.89453125,0.07398138,0.90782833,0.7642045,0.04819573,0.953125,0.86875004
398,399,0.050368108,0.9635417,0.89453125,0.053414118,0.9277147,0.8039774,0.04776935,0.9541667,0.871875
399,400,0.051619265,0.96484375,0.8984375,0.05527889,0.9343435,0.8238637,0.048650157,0.9541667,0.871875
400,401,0.0416765,0.96484375,0.8984375,0.05457532,0.9277147,0.8039774,0.047858756,0.95243055,0.86666673
401,402,0.043513082,0.9622396,0.890625,0.053340815,0.9242425,0.813447,0.049517777,0.94930553,0.8572917
402,403,0.047940947,0.9622396,0.890625,0.062057227,0.9043561,0.7537879,0.049822453,0.9475695,0.8520834
403,404,0.041064043,0.9622396,0.890625,0.058107134,0.9109849,0.7537879,0.049064703,0.94930553,0.8572917
404,405,0.059290122,0.921875,0.76953125,0.066001445,0.9109849,0.77367425,0.050100137,0.9458334,0.846875
405,406,0.053771216,0.921875,0.76953125,0.050662052,0.93087125,0.813447,0.04982249,0.9458334,0.846875
406,407,0.04079733,0.9622396,0.890625,0.054934464,0.9242425,0.7935607,0.048734915,0.94409734,0.8416667
407,408,0.04250676,0.9635417,0.89453125,0.05684843,0.9242425,0.813447,0.048126496,0.94930565,0.8572917
408,409,0.039913144,0.9622396,0.890625,0.052123368,0.93087125,0.813447,0.049372,0.9475695,0.8520834
409,410,0.04074262,0.9622396,0.890625,0.05886085,0.9176137,0.77367425,0.050134957,0.9475695,0.8572917
410,411,0.040932924,0.9622396,0.890625,0.055968426,0.9277147,0.8039774,0.048407692,0.9506945,0.8614584
411,412,0.044953648,0.9622396,0.890625,0.057555035,0.92108583,0.78409094,0.05096828,0.94548607,0.85625
412,413,0.048436854,0.96484375,0.8984375,0.050210856,0.94097227,0.84375,0.04690034,0.9541667,0.871875
413,414,0.044480994,0.9635417,0.89453125,0.05470416,0.9277147,0.8238637,0.048571978,0.9489584,0.85625
414,415,0.040011417,0.96484375,0.8984375,0.05925513,0.92108595,0.78409094,0.04673978,0.9541667,0.871875
415,416,0.04203305,0.96484375,0.8984375,0.05413162,0.9343435,0.8238637,0.0476496,0.9506945,0.8614584
416,417,0.04889086,0.96484375,0.8984375,0.056752346,0.9277147,0.8039774,0.04603405,0.9541667,0.871875
417,418,0.0639507,0.9244792,0.77734375,0.06360115,0.9144571,0.78409094,0.04917214,0.94722223,0.85625
418,419,0.040105,0.9622396,0.890625,0.061845414,0.9011995,0.7443182,0.047215696,0.9486111,0.8552084
419,420,0.04404281,0.96484375,0.8984375,0.055011973,0.9277147,0.8039774,0.049123894,0.9489584,0.85625
420,421,0.04964171,0.9622396,0.890625,0.060387652,0.92108583,0.78409094,0.04733921,0.9506945,0.8614584
421,422,0.039150037,0.9622396,0.890625,0.053632956,0.9277147,0.8039774,0.047424074,0.9506945,0.8614584
422,423,0.04007847,0.96484375,0.8984375,0.05751879,0.9343435,0.8238637,0.047828432,0.9489584,0.85625
423,424,0.04168408,0.96484375,0.8984375,0.05198895,0.9277147,0.8039774,0.04627334,0.9541667,0.871875
424,425,0.039350495,0.96484375,0.8984375,0.057572477,0.9144571,0.78409094,0.04670441,0.95243055,0.86666673
425,426,0.050564654,0.9231771,0.7734375,0.059132185,0.92108583,0.78409094,0.047231656,0.95243055,0.86666673
426,427,0.051410872,0.96484375,0.8984375,0.062432483,0.9144571,0.7642045,0.05016808,0.94375,0.840625
427,428,0.048085224,0.96484375,0.8984375,0.059906267,0.9109849,0.7537879,0.048394587,0.9458334,0.846875
428,429,0.042383205,0.9622396,0.890625,0.058260035,0.92108595,0.78409094,0.04744969,0.9489584,0.85625
429,430,0.04004246,0.9635417,0.89453125,0.051102787,0.93781567,0.8342804,0.047602948,0.95,0.86458343
430,431,0.048795573,0.96484375,0.8984375,0.060612917,0.9245581,0.7945076,0.049594533,0.94826394,0.8541667
431,432,0.038643643,0.96484375,0.8984375,0.056035623,0.92455816,0.814394,0.045907196,0.9552084,0.875
432,433,0.050665975,0.9635417,0.89453125,0.058881342,0.9245581,0.7945076,0.04630358,0.9552084,0.875
433,434,0.04015623,0.96484375,0.8984375,0.059438895,0.91792935,0.7945076,0.046692427,0.9517361,0.86458343
434,435,0.039503574,0.96484375,0.8984375,0.054386213,0.9311869,0.814394,0.046460956,0.95173615,0.86458343
435,436,0.042890698,0.96484375,0.8984375,0.059473418,0.9245581,0.7945076,0.04667387,0.95173615,0.86458343
436,437,0.039174646,0.96484375,0.8984375,0.05517751,0.9245581,0.7945076,0.046282224,0.9552084,0.875
437,438,0.0383723,0.96484375,0.8984375,0.04956108,0.9311869,0.814394,0.046057288,0.9517361,0.86458343
438,439,0.038509253,0.96484375,0.8984375,0.052262317,0.94128793,0.844697,0.04746637,0.94930553,0.8625
439,440,0.038394388,0.96484375,0.8984375,0.05438544,0.9346592,0.8248107,0.046228092,0.9527778,0.8677084
440,441,0.06359699,0.9244792,0.77734375,0.05208736,0.9447602,0.8551137,0.045903694,0.9548611,0.8739584
441,442,0.03994415,0.96484375,0.8984375,0.05181572,0.9346592,0.8248107,0.04803675,0.9520834,0.865625
442,443,0.03900426,0.9661459,0.90234375,0.055585362,0.93813133,0.8352274,0.04630499,0.95486116,0.8739584
443,444,0.04367107,0.9661459,0.90234375,0.045930415,0.9479167,0.8645834,0.04614469,0.95555556,0.8760417
444,445,0.037913166,0.9661459,0.90234375,0.049886666,0.95138896,0.875,0.04620486,0.9565973,0.8791667
445,446,0.038330153,0.9661459,0.90234375,0.064889096,0.918245,0.81534094,0.04634669,0.95659727,0.8791667
446,447,0.043613773,0.9661459,0.90234375,0.05005142,0.95138896,0.875,0.04849876,0.953125,0.86875004
447,448,0.049811862,0.9661459,0.90234375,0.04789573,0.95138896,0.875,0.04486537,0.95659727,0.8791667
448,449,0.03816943,0.96484375,0.8984375,0.052059583,0.9447602,0.8551137,0.047372323,0.95486116,0.8739584
449,450,0.06635897,0.8854167,0.78125,0.05134154,0.9447602,0.8551137,0.04539143,0.9565973,0.8791667
450,451,0.048887588,0.92578125,0.78125,0.050165437,0.9447602,0.8551137,0.04586465,0.95659727,0.8791667
451,452,0.046067484,0.9661459,0.90234375,0.059890866,0.9280304,0.80492425,0.04693664,0.95,0.859375
452,453,0.04181779,0.9635417,0.89453125,0.05417537,0.9346592,0.8248107,0.04742934,0.9465279,0.8541667
453,454,0.04286168,0.9661459,0.90234375,0.053562693,0.9346592,0.8248107,0.04512879,0.95451397,0.8729167
454,455,0.037430696,0.96484375,0.8984375,0.057348877,0.9280304,0.8248107,0.045525443,0.95277786,0.8677084
455,456,0.04030806,0.96484375,0.8984375,0.05268983,0.9447602,0.8551137,0.04538272,0.9576389,0.88229173
456,457,0.03773521,0.96744794,0.90625,0.046746742,0.95138896,0.875,0.044605687,0.95833343,0.88437504
457,458,0.039464243,0.9661459,0.90234375,0.0503944,0.9447602,0.8551137,0.045317538,0.9548611,0.8739584
458,459,0.039878972,0.9635417,0.89453125,0.056366645,0.9280304,0.8248107,0.044827726,0.9534723,0.8697917
459,460,0.038630005,0.96484375,0.8984375,0.04980346,0.94128793,0.844697,0.043774802,0.95625,0.878125
460,461,0.03712306,0.9661459,0.90234375,0.052515864,0.93813133,0.8352274,0.04486109,0.9559029,0.8770834
461,462,0.04934685,0.9661459,0.90234375,0.050352003,0.9447602,0.8551137,0.046221465,0.9541667,0.871875
462,463,0.037055686,0.9661459,0.90234375,0.049791258,0.9447602,0.8551137,0.045206197,0.9541667,0.871875
463,464,0.03729664,0.96744794,0.90625,0.06609,0.9116162,0.7954545,0.043036576,0.959375,0.8875
464,465,0.03695833,0.96744794,0.90625,0.055274628,0.9315025,0.81534094,0.04438364,0.959375,0.8875
465,466,0.03718754,0.96744794,0.90625,0.062022,0.92487377,0.7954545,0.043705862,0.959375,0.8875
466,467,0.04235331,0.96744794,0.90625,0.05661829,0.93813133,0.8551137,0.043274146,0.959375,0.8875
467,468,0.03746164,0.96744794,0.90625,0.054505553,0.93813133,0.8352274,0.044466536,0.95590276,0.8770834
468,469,0.037046336,0.96744794,0.90625,0.05561793,0.92487377,0.81534094,0.045487504,0.95590276,0.8770834
469,470,0.037912782,0.96744794,0.90625,0.056023866,0.9315026,0.8352274,0.045233916,0.9541667,0.871875
470,471,0.037553612,0.96744794,0.90625,0.067747846,0.918245,0.7954545,0.04592225,0.95243055,0.86666673
471,472,0.043576144,0.96744794,0.90625,0.052030914,0.9447602,0.8551137,0.046130937,0.9541667,0.871875
472,473,0.040859297,0.96744794,0.90625,0.05480897,0.93813133,0.8352274,0.044523474,0.95590276,0.8770834
473,474,0.044074394,0.96744794,0.90625,0.04798044,0.95138896,0.875,0.044490915,0.9576389,0.88229173
474,475,0.044785164,0.96744794,0.90625,0.05110839,0.9447602,0.8551137,0.04337499,0.9576389,0.88229173
475,476,0.047352847,0.9270834,0.78515625,0.053335637,0.9315025,0.81534094,0.045080908,0.9541667,0.8770834
476,477,0.04718531,0.9270834,0.78515625,0.047021057,0.9447602,0.8551137,0.043805588,0.9576389,0.88229173
477,478,0.04308047,0.96744794,0.90625,0.053093627,0.9315025,0.81534094,0.043688726,0.9576389,0.88229173
478,479,0.043621823,0.96744794,0.90625,0.047646116,0.95138896,0.875,0.043645084,0.9576389,0.88229173
479,480,0.054905962,0.9270834,0.78515625,0.053245977,0.9315026,0.81534094,0.044793632,0.9541667,0.871875
480,481,0.053347826,0.9244792,0.77734375,0.05352203,0.9447602,0.8551137,0.045559853,0.9541667,0.871875
481,482,0.038328696,0.96484375,0.8984375,0.060912363,0.92487377,0.8352274,0.044751003,0.9541667,0.871875
482,483,0.0360443,0.96484375,0.8984375,0.04896757,0.94128793,0.844697,0.045563657,0.9510417,0.8625
483,484,0.060117573,0.9244792,0.77734375,0.047924083,0.94128793,0.844697,0.042653065,0.95625,0.878125
484,485,0.044044256,0.96484375,0.8984375,0.053861998,0.9214015,0.80492425,0.042549536,0.95625,0.878125
485,486,0.035868566,0.96484375,0.8984375,0.05361426,0.9280304,0.80492425,0.0440287,0.94930553,0.8572917
486,487,0.040230468,0.96484375,0.8984375,0.04988283,0.9346592,0.8248107,0.043324847,0.95451397,0.8729167
487,488,0.037705563,0.96484375,0.8984375,0.05259184,0.9346592,0.8248107,0.04538807,0.9510417,0.8625
488,489,0.039809134,0.96484375,0.8984375,0.052268535,0.9280304,0.80492425,0.044135027,0.95277786,0.8677084
