,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
245,246,0.011001252,0.99088544,0.97265625,0.010794356,0.9930556,0.9791667,0.01243221,0.99166673,0.975
246,247,0.010662759,0.9921875,0.9765625,0.010063755,0.9930556,0.9791667,0.011586999,0.99166673,0.975
247,248,0.011785425,0.9921875,0.9765625,0.011106594,0.9930556,0.9791667,0.012438075,0.99166673,0.975
248,249,0.010566985,0.9921875,0.9765625,0.018424667,0.98642683,0.9592804,0.011474737,0.99166673,0.975
249,250,0.011071146,0.9921875,0.9765625,0.018219054,0.98642683,0.9592804,0.0113274455,0.99166673,0.975
250,251,0.010908224,0.9921875,0.9765625,0.018799348,0.98642683,0.9592804,0.011438578,0.99166673,0.975
251,252,0.010864489,0.9921875,0.9765625,0.011590017,0.9930556,0.9791667,0.01168466,0.99166673,0.975
252,253,0.010436638,0.9921875,0.9765625,0.010914209,0.9930556,0.9791667,0.01200114,0.99166673,0.975
253,254,0.010406581,0.9921875,0.9765625,0.012040624,0.9930556,0.9791667,0.011165792,0.99166673,0.975
254,255,0.01044691,0.9921875,0.9765625,0.010223861,0.9930556,0.9791667,0.011316343,0.99166673,0.975
255,256,0.010223298,0.9921875,0.9765625,0.0103867715,0.9930556,0.9791667,0.012449811,0.98993057,0.9697917
256,257,0.010673369,0.9921875,0.9765625,0.01567069,0.98642683,0.9592804,0.012077946,0.98993057,0.9697917
257,258,0.010193295,0.9921875,0.9765625,0.009916022,0.9930556,0.9791667,0.011205486,0.99166673,0.975
258,259,0.010073149,0.9921875,0.9765625,0.017101511,0.98642683,0.9592804,0.011158158,0.99166673,0.975
259,260,0.010400897,0.9921875,0.9765625,0.011358051,0.9930556,0.9791667,0.011266716,0.99166673,0.975
260,261,0.010024197,0.9921875,0.9765625,0.017451566,0.98642683,0.9592804,0.010963502,0.99166673,0.975
261,262,0.01008719,0.9921875,0.9765625,0.009642572,0.9930556,0.9791667,0.010891074,0.99166673,0.975
262,263,0.013885388,0.9921875,0.9765625,0.009818955,0.9930556,0.9791667,0.0122913895,0.98993057,0.9697917
263,264,0.010073276,0.9921875,0.9765625,0.010143104,0.9930556,0.9791667,0.01131796,0.99166673,0.975
264,265,0.011575274,0.9921875,0.9765625,0.009946203,0.9930556,0.9791667,0.011133909,0.99166673,0.975
265,266,0.009892785,0.9921875,0.9765625,0.010613339,0.9930556,0.9791667,0.010800182,0.99166673,0.975
266,267,0.009834183,0.9921875,0.9765625,0.014872901,0.98642683,0.9592804,0.012503343,0.98993057,0.9697917
267,268,0.009803757,0.9921875,0.9765625,0.009753006,0.9930556,0.9791667,0.01084352,0.99166673,0.975
268,269,0.012162905,0.9921875,0.9765625,0.0096880905,0.9930556,0.9791667,0.014098401,0.98819447,0.9645834
269,270,0.009836022,0.9921875,0.9765625,0.017405644,0.98642683,0.9592804,0.0107132895,0.99166673,0.975
270,271,0.009698379,0.9921875,0.9765625,0.010682587,0.9930556,0.9791667,0.011539935,0.98993057,0.9697917
271,272,0.009709159,0.9921875,0.9765625,0.010416966,0.9930556,0.9791667,0.010682586,0.99166673,0.975
272,273,0.010101241,0.9921875,0.9765625,0.009561012,0.9930556,0.9791667,0.011799317,0.98993057,0.9697917
273,274,0.009664368,0.9921875,0.9765625,0.017572422,0.98642683,0.9592804,0.01056531,0.99166673,0.975
274,275,0.009627411,0.9921875,0.9765625,0.014554536,0.98642683,0.9592804,0.010525458,0.99166673,0.975
275,276,0.009540279,0.9921875,0.9765625,0.014997858,0.98642683,0.9592804,0.010279454,0.99166673,0.975
276,277,0.009851109,0.9921875,0.9765625,0.016577896,0.98642683,0.9592804,0.010571324,0.99166673,0.975
277,278,0.009515864,0.9921875,0.9765625,0.009772713,0.9930556,0.9791667,0.0116125075,0.98993057,0.9697917
278,279,0.009515487,0.9921875,0.9765625,0.009260691,0.9930556,0.9791667,0.0102825845,0.99166673,0.975
279,280,0.0094981175,0.9921875,0.9765625,0.009398001,0.9930556,0.9791667,0.011390679,0.9899306,0.9697917
280,281,0.0357578,0.95182294,0.85546875,0.009152042,0.9930556,0.9791667,0.010175379,0.99166673,0.975
281,282,0.009779216,0.9921875,0.9765625,0.010018811,0.9930556,0.9791667,0.011143363,0.98993057,0.9697917
282,283,0.009343711,0.9921875,0.9765625,0.009022912,0.9930556,0.9791667,0.011114183,0.98993057,0.9697917
283,284,0.009303601,0.9921875,0.9765625,0.008856742,0.9930556,0.9791667,0.011430227,0.98993057,0.9697917
284,285,0.009346326,0.9921875,0.9765625,0.014593132,0.98642683,0.9592804,0.010078366,0.99166673,0.975
285,286,0.009335325,0.9921875,0.9765625,0.010225399,0.9930556,0.9791667,0.011716345,0.98993057,0.9697917
286,287,0.009260187,0.9921875,0.9765625,0.009198158,0.9930556,0.9791667,0.010966591,0.99166673,0.975
287,288,0.009230327,0.9921875,0.9765625,0.0140426755,0.98642683,0.9592804,0.010244119,0.99166673,0.975
288,289,0.009295167,0.9921875,0.9765625,0.009149849,0.9930556,0.9791667,0.0111692725,0.98993057,0.9697917
289,290,0.009321963,0.9921875,0.9765625,0.013872157,0.98642683,0.9592804,0.011769831,0.98993057,0.9697917
290,291,0.009946702,0.9921875,0.9765625,0.01588519,0.98642683,0.9592804,0.010690572,0.99166673,0.975
291,292,0.009571936,0.9921875,0.9765625,0.009052201,0.9930556,0.9791667,0.01264929,0.98819447,0.9645834
292,293,0.009177666,0.9921875,0.9765625,0.009537849,0.9930556,0.9791667,0.01003282,0.99166673,0.975
293,294,0.009348957,0.9921875,0.9765625,0.009087598,0.9930556,0.9791667,0.011383881,0.98993057,0.9697917
294,295,0.0091968905,0.9921875,0.9765625,0.013960848,0.98642683,0.9592804,0.009903612,0.99166673,0.975
295,296,0.02598468,0.9921875,0.9765625,0.016219145,0.98642683,0.9592804,0.009935903,0.99166673,0.975
296,297,0.009285796,0.9921875,0.9765625,0.009507428,0.9930556,0.9791667,0.010207607,0.99166673,0.975
297,298,0.009425623,0.9921875,0.9765625,0.008666384,0.9930556,0.9791667,0.00984968,0.99166673,0.975
298,299,0.009207007,0.9921875,0.9765625,0.01342377,0.98642683,0.9592804,0.009841064,0.99166673,0.975
299,300,0.009127948,0.9921875,0.9765625,0.009378556,0.9930556,0.9791667,0.0125906365,0.98819447,0.9645834
300,301,0.009159869,0.9921875,0.9765625,0.0157253,0.98642683,0.9592804,0.0112700295,0.98993057,0.9697917
301,302,0.009083567,0.9921875,0.9765625,0.009347743,0.9930556,0.9791667,0.009970504,0.99166673,0.975
302,303,0.009029616,0.9921875,0.9765625,0.009083429,0.9930556,0.9791667,0.009678686,0.99166673,0.975
303,304,0.009416532,0.9921875,0.9765625,0.009120203,0.9930556,0.9791667,0.0099604605,0.99166673,0.975
304,305,0.009073756,0.9921875,0.9765625,0.008654509,0.9930556,0.9791667,0.009679868,0.99166673,0.975
305,306,0.008965967,0.9921875,0.9765625,0.009388615,0.9930556,0.9791667,0.01005591,0.99166673,0.975
306,307,0.008970886,0.9921875,0.9765625,0.015706252,0.98642683,0.9592804,0.009728944,0.99166673,0.975
307,308,0.008962181,0.9921875,0.9765625,0.008736381,0.9930556,0.9791667,0.010752973,0.98993057,0.9697917
308,309,0.008991675,0.9921875,0.9765625,0.013657569,0.98642683,0.9592804,0.011291424,0.98993057,0.9697917
309,310,0.008841898,0.9921875,0.9765625,0.008771401,0.9930556,0.9791667,0.009562935,0.99166673,0.975
310,311,0.008850934,0.9921875,0.9765625,0.009962124,0.9930556,0.9791667,0.01128646,0.98993057,0.9697917
311,312,0.008826137,0.9921875,0.9765625,0.009968057,0.9930556,0.9791667,0.009678688,0.99166673,0.975
312,313,0.008857468,0.9921875,0.9765625,0.009357955,0.9930556,0.9791667,0.009539896,0.99166673,0.975
313,314,0.008822326,0.9921875,0.9765625,0.008792905,0.9930556,0.9791667,0.009567193,0.99166673,0.975
314,315,0.008866072,0.9921875,0.9765625,0.0092432685,0.9930556,0.9791667,0.01035115,0.99166673,0.975
315,316,0.008826928,0.9921875,0.9765625,0.008421625,0.9930556,0.9791667,0.010712797,0.98993057,0.9697917
316,317,0.009042421,0.9921875,0.9765625,0.013567421,0.98642683,0.9592804,0.009529861,0.99166673,0.975
317,318,0.008748831,0.9921875,0.9765625,0.01341426,0.98642683,0.9592804,0.010449708,0.98993057,0.9697917
318,319,0.0087233335,0.9921875,0.9765625,0.009176735,0.9930556,0.9791667,0.009492811,0.99166673,0.975
319,320,0.0087182885,0.9921875,0.9765625,0.008371536,0.9930556,0.9791667,0.009722396,0.99166673,0.975
320,321,0.008941505,0.9921875,0.9765625,0.008822466,0.9930556,0.9791667,0.010932307,0.98993057,0.9697917
321,322,0.008629536,0.9921875,0.9765625,0.013752005,0.98642683,0.9592804,0.009862128,0.99166673,0.975
322,323,0.01183971,0.9921875,0.9765625,0.008449556,0.9930556,0.9791667,0.009477443,0.99166673,0.975
323,324,0.008559816,0.9921875,0.9765625,0.008726962,0.9930556,0.9791667,0.00931858,0.99166673,0.975
324,325,0.00861098,0.9921875,0.9765625,0.008855285,0.9930556,0.9791667,0.009304077,0.99166673,0.975
325,326,0.00860063,0.9921875,0.9765625,0.008235753,0.9930556,0.9791667,0.010789522,0.98993057,0.9697917
326,327,0.008844327,0.9921875,0.9765625,0.008911269,0.9930556,0.9791667,0.011186823,0.98993057,0.9697917
327,328,0.00849167,0.9921875,0.9765625,0.0086444095,0.9930556,0.9791667,0.009382877,0.99166673,0.975
328,329,0.008464615,0.9921875,0.9765625,0.010172183,0.9930556,0.9791667,0.0092537915,0.99166673,0.975
329,330,0.022210445,0.9921875,0.9765625,0.00879095,0.9930556,0.9791667,0.010744217,0.9899306,0.9697917
330,331,0.008381223,0.9921875,0.9765625,0.008512962,0.9930556,0.9791667,0.009779525,0.99166673,0.975
331,332,0.008698618,0.9921875,0.9765625,0.0086891325,0.9930556,0.9791667,0.009273328,0.99166673,0.975
332,333,0.008337955,0.9921875,0.9765625,0.015141978,0.98642683,0.9592804,0.009238649,0.99166673,0.975
333,334,0.008374513,0.9921875,0.9765625,0.008940424,0.9930556,0.9791667,0.009088329,0.99166673,0.975
334,335,0.00831878,0.9921875,0.9765625,0.009010893,0.9930556,0.9791667,0.010044932,0.98993057,0.9697917
335,336,0.010582919,0.9921875,0.9765625,0.01964679,0.979798,0.939394,0.00936257,0.99166673,0.975
336,337,0.008301694,0.9921875,0.9765625,0.014745581,0.98642683,0.9592804,0.009005103,0.99166673,0.975
337,338,0.008399427,0.9921875,0.9765625,0.008875681,0.9930556,0.9791667,0.009391529,0.99166673,0.975
338,339,0.008328421,0.9921875,0.9765625,0.013302724,0.98642683,0.9592804,0.009048979,0.99166673,0.975
339,340,0.008228517,0.9921875,0.9765625,0.009693006,0.9930556,0.9791667,0.010388951,0.98993057,0.9697917
340,341,0.008179663,0.9921875,0.9765625,0.013014413,0.98642683,0.9592804,0.009111075,0.99166673,0.975
341,342,0.008151855,0.9921875,0.9765625,0.00836872,0.9930556,0.9791667,0.008933871,0.99166673,0.975
342,343,0.0082645435,0.9921875,0.9765625,0.0083497595,0.9930556,0.9791667,0.009266038,0.99166673,0.975
343,344,0.008170543,0.9921875,0.9765625,0.014950961,0.98642683,0.9592804,0.009170993,0.99166673,0.975
344,345,0.008435909,0.9921875,0.9765625,0.008514556,0.9930556,0.9791667,0.008929408,0.99166673,0.975
345,346,0.008220817,0.9921875,0.9765625,0.009492587,0.9930556,0.9791667,0.009488979,0.99166673,0.975
346,347,0.0081931,0.9921875,0.9765625,0.009469749,0.9930556,0.9791667,0.011074881,0.98819447,0.9645834
347,348,0.008058298,0.9921875,0.9765625,0.019473523,0.979798,0.939394,0.008995573,0.99166673,0.975
348,349,0.008220272,0.9921875,0.9765625,0.008375214,0.9930556,0.9791667,0.00932339,0.99166673,0.975
349,350,0.011054065,0.9921875,0.9765625,0.008124658,0.9930556,0.9791667,0.009888413,0.98993057,0.9697917
350,351,0.008269595,0.9921875,0.9765625,0.0081274845,0.9930556,0.9791667,0.008794449,0.99166673,0.975
351,352,0.008090392,0.9921875,0.9765625,0.007979288,0.9930556,0.9791667,0.008962464,0.99166673,0.975
352,353,0.0081492625,0.9921875,0.9765625,0.014982611,0.98642683,0.9592804,0.008917317,0.99166673,0.975
353,354,0.00807803,0.9921875,0.9765625,0.008521512,0.9930556,0.9791667,0.009025635,0.99166673,0.975
354,355,0.008002266,0.9921875,0.9765625,0.007863414,0.9930556,0.9791667,0.009958272,0.98993057,0.9697917
355,356,0.008145938,0.9921875,0.9765625,0.01440238,0.98642683,0.9592804,0.010942935,0.9899306,0.9697917
356,357,0.008175816,0.9921875,0.9765625,0.0085221,0.9930556,0.9791667,0.008754532,0.99166673,0.975
357,358,0.010050217,0.9921875,0.9765625,0.008964201,0.9930556,0.9791667,0.010037526,0.98993057,0.9697917
358,359,0.007938615,0.9921875,0.9765625,0.007941598,0.9930556,0.9791667,0.008707697,0.99166673,0.975
359,360,0.011273829,0.9921875,0.9765625,0.012504125,0.98642683,0.9592804,0.008948422,0.99166673,0.975
360,361,0.008474876,0.9921875,0.9765625,0.013107417,0.98642683,0.9592804,0.008806764,0.99166673,0.975
361,362,0.008058198,0.9921875,0.9765625,0.012393373,0.98642683,0.9592804,0.009352294,0.99166673,0.975
362,363,0.007873282,0.9921875,0.9765625,0.008105341,0.9930556,0.9791667,0.0087503595,0.99166673,0.975
363,364,0.008847271,0.9921875,0.9765625,0.012623519,0.98642683,0.9592804,0.008848722,0.99166673,0.975
364,365,0.008037334,0.9921875,0.9765625,0.0146362,0.98642683,0.9592804,0.0087313205,0.99166673,0.975
365,366,0.00781644,0.9921875,0.9765625,0.008186269,0.9930556,0.9791667,0.008807393,0.99166673,0.975
366,367,0.007827928,0.9921875,0.9765625,0.007864977,0.9930556,0.9791667,0.008598308,0.99166673,0.975
367,368,0.007845076,0.9921875,0.9765625,0.007896457,0.9930556,0.9791667,0.008903027,0.99166673,0.975
368,369,0.007851824,0.9921875,0.9765625,0.008036348,0.9930556,0.9791667,0.009773626,0.98993057,0.9697917
369,370,0.007729428,0.9921875,0.9765625,0.008006851,0.9930556,0.9791667,0.008523183,0.99166673,0.975
370,371,0.010479119,0.9921875,0.9765625,0.008311327,0.9930556,0.9791667,0.008649154,0.99166673,0.975
371,372,0.008097816,0.9921875,0.9765625,0.014650909,0.98642683,0.9592804,0.008914845,0.99166673,0.975
372,373,0.008200048,0.9921875,0.9765625,0.007821109,0.9930556,0.9791667,0.009836348,0.98993057,0.9697917
373,374,0.0077329436,0.9921875,0.9765625,0.00814371,0.9930556,0.9791667,0.008509244,0.99166673,0.975
374,375,0.0077198697,0.9921875,0.9765625,0.012192584,0.98642683,0.9592804,0.008471334,0.99166673,0.975
375,376,0.00791093,0.9921875,0.9765625,0.012300946,0.98642683,0.9592804,0.009718923,0.9899306,0.9697917
376,377,0.007738789,0.9921875,0.9765625,0.009063393,0.9930556,0.9791667,0.008579965,0.99166673,0.975
377,378,0.007733306,0.9921875,0.9765625,0.0076120943,0.9930556,0.9791667,0.00969135,0.98993057,0.9697917
378,379,0.007769569,0.9921875,0.9765625,0.0075616045,0.9930556,0.9791667,0.009933123,0.98993057,0.9697917
379,380,0.0080407495,0.9921875,0.9765625,0.007618974,0.9930556,0.9791667,0.008529547,0.99166673,0.975
380,381,0.0077803517,0.9921875,0.9765625,0.0084565,0.9930556,0.9791667,0.008466362,0.99166673,0.975
381,382,0.0080174785,0.9921875,0.9765625,0.007736662,0.9930556,0.9791667,0.008600878,0.99166673,0.975
382,383,0.012010824,0.9921875,0.9765625,0.008705045,0.9930556,0.9791667,0.008584361,0.99166673,0.975
383,384,0.009811677,0.9921875,0.9765625,0.013179223,0.98642683,0.9592804,0.008446335,0.99166673,0.975
384,385,0.0078077167,0.9921875,0.9765625,0.008551124,0.9930556,0.9791667,0.00860362,0.99166673,0.975
385,386,0.0077978284,0.9921875,0.9765625,0.0077029313,0.9930556,0.9791667,0.009930921,0.98993057,0.9697917
386,387,0.007858754,0.9921875,0.9765625,0.014439071,0.98642683,0.9592804,0.011469457,0.98819447,0.9645834
387,388,0.008756074,0.9921875,0.9765625,0.007722877,0.9930556,0.9791667,0.008649281,0.99166673,0.975
388,389,0.007651774,0.9921875,0.9765625,0.007640702,0.9930556,0.9791667,0.010623186,0.98819447,0.9645834
389,390,0.0076500154,0.9921875,0.9765625,0.007837132,0.9930556,0.9791667,0.008500963,0.99166673,0.975
390,391,0.0076796403,0.9921875,0.9765625,0.008297833,0.9930556,0.9791667,0.009655199,0.98993057,0.9697917
391,392,0.0076580676,0.9921875,0.9765625,0.012328377,0.98642683,0.9592804,0.00842406,0.99166673,0.975
392,393,0.0077448976,0.9921875,0.9765625,0.00821228,0.9930556,0.9791667,0.011599527,0.98819447,0.9645834
393,394,0.007738935,0.9921875,0.9765625,0.007918654,0.9930556,0.9791667,0.008423894,0.99166673,0.975
394,395,0.0077042123,0.9921875,0.9765625,0.018954933,0.979798,0.939394,0.01258187,0.9864584,0.959375
395,396,0.007698392,0.9921875,0.9765625,0.008587848,0.9930556,0.9791667,0.009483671,0.98993057,0.9697917
396,397,0.009572873,0.9921875,0.9765625,0.008210889,0.9930556,0.9791667,0.008374685,0.99166673,0.975
397,398,0.007729162,0.9921875,0.9765625,0.008510091,0.9930556,0.9791667,0.008513505,0.99166673,0.975
398,399,0.0076485407,0.9921875,0.9765625,0.014785416,0.98642683,0.9592804,0.008360452,0.99166673,0.975
399,400,0.0076989806,0.9921875,0.9765625,0.013257761,0.98642683,0.9592804,0.008337765,0.99166673,0.975
400,401,0.007929029,0.9921875,0.9765625,0.0075753666,0.9930556,0.9791667,0.008343489,0.99166673,0.975
401,402,0.0077996883,0.9921875,0.9765625,0.00824305,0.9930556,0.9791667,0.009426804,0.98993057,0.9697917
402,403,0.008099595,0.9921875,0.9765625,0.0073787495,0.9930556,0.9791667,0.008396264,0.99166673,0.975
403,404,0.00847757,0.9921875,0.9765625,0.0079725105,0.9930556,0.9791667,0.00830594,0.99166673,0.975
404,405,0.0075140535,0.9921875,0.9765625,0.0077583,0.9930556,0.9791667,0.008262362,0.99166673,0.975
405,406,0.007533381,0.9921875,0.9765625,0.012211209,0.98642683,0.9592804,0.008293738,0.99166673,0.975
406,407,0.0075330036,0.9921875,0.9765625,0.008039404,0.9930556,0.9791667,0.008447723,0.99166673,0.975
407,408,0.0077882335,0.9921875,0.9765625,0.007385958,0.9930556,0.9791667,0.009522937,0.98993057,0.9697917
408,409,0.0075580417,0.9921875,0.9765625,0.0075894827,0.9930556,0.9791667,0.009363987,0.98993057,0.9697917
409,410,0.007853355,0.9921875,0.9765625,0.0073901652,0.9930556,0.9791667,0.008359552,0.99166673,0.975
410,411,0.032545242,0.95182294,0.85546875,0.0074137426,0.9930556,0.9791667,0.008260809,0.99166673,0.975
411,412,0.0073799333,0.9921875,0.9765625,0.012381021,0.98642683,0.9592804,0.009234929,0.98993057,0.9697917
412,413,0.007664798,0.9921875,0.9765625,0.0073045306,0.9930556,0.9791667,0.010521064,0.98819447,0.9645834
413,414,0.007483932,0.9921875,0.9765625,0.008244466,0.9930556,0.9791667,0.008290394,0.99166673,0.975
414,415,0.007502742,0.9921875,0.9765625,0.011766973,0.98642683,0.9592804,0.00816125,0.99166673,0.975
415,416,0.0075056856,0.9921875,0.9765625,0.0073412685,0.9930556,0.9791667,0.008105898,0.99166673,0.975
416,417,0.00743851,0.9921875,0.9765625,0.013762324,0.98642683,0.9592804,0.008051831,0.99166673,0.975
417,418,0.007326375,0.9921875,0.9765625,0.014133997,0.98642683,0.9592804,0.008429802,0.99166673,0.975
418,419,0.007375753,0.9921875,0.9765625,0.0073257717,0.9930556,0.9791667,0.00971062,0.98993057,0.9697917
419,420,0.0073545035,0.9921875,0.9765625,0.014463846,0.98642683,0.9592804,0.010307534,0.98819447,0.9645834
420,421,0.0073122946,0.9921875,0.9765625,0.008787803,0.9930556,0.9791667,0.009513433,0.98993057,0.9697917
421,422,0.0074372226,0.9921875,0.9765625,0.007848522,0.9930556,0.9791667,0.008131916,0.99166673,0.975
422,423,0.0073297694,0.9921875,0.9765625,0.0142408,0.98642683,0.9592804,0.007973342,0.99166673,0.975
423,424,0.007286529,0.9921875,0.9765625,0.012539863,0.98642683,0.9592804,0.0092645185,0.98993057,0.9697917
424,425,0.0073903548,0.9921875,0.9765625,0.008421289,0.9930556,0.9791667,0.009095703,0.98993057,0.9697917
425,426,0.007543994,0.9921875,0.9765625,0.011805896,0.98642683,0.9592804,0.00792106,0.99166673,0.975
426,427,0.007193499,0.9921875,0.9765625,0.008472697,0.9930556,0.9791667,0.009082166,0.98993057,0.9697917
427,428,0.0076307626,0.9921875,0.9765625,0.009160133,0.9930556,0.9791667,0.008474155,0.99166673,0.975
428,429,0.007147956,0.9921875,0.9765625,0.0077858744,0.9930556,0.9791667,0.009618804,0.98993057,0.9697917
429,430,0.007123431,0.9921875,0.9765625,0.011576443,0.98642683,0.9592804,0.008008067,0.99166673,0.975
430,431,0.0072010485,0.9921875,0.9765625,0.013948573,0.98642683,0.9592804,0.0090388805,0.98993057,0.9697917
431,432,0.0070937485,0.9921875,0.9765625,0.0073298775,0.9930556,0.9791667,0.007981892,0.99166673,0.975
432,433,0.0072439765,0.9921875,0.9765625,0.013839769,0.98642683,0.9592804,0.007961907,0.99166673,0.975
433,434,0.014222998,0.9921875,0.9765625,0.007607985,0.9930556,0.9791667,0.007873897,0.99166673,0.975
434,435,0.00710396,0.9921875,0.9765625,0.007476622,0.9930556,0.9791667,0.007895383,0.99166673,0.975
435,436,0.007118847,0.9921875,0.9765625,0.0073075383,0.9930556,0.9791667,0.010365803,0.98819447,0.9645834
436,437,0.007164092,0.9921875,0.9765625,0.008004995,0.9930556,0.9791667,0.007897464,0.99166673,0.975
437,438,0.0074209026,0.9921875,0.9765625,0.011552661,0.98642683,0.9592804,0.007934133,0.99166673,0.975
438,439,0.0070839254,0.9921875,0.9765625,0.0076334435,0.9930556,0.9791667,0.0078256475,0.99166673,0.975
439,440,0.007070545,0.9921875,0.9765625,0.007525317,0.9930556,0.9791667,0.008071098,0.99166673,0.975
440,441,0.007113342,0.9921875,0.9765625,0.013741437,0.98642683,0.9592804,0.009184659,0.98993057,0.9697917
441,442,0.00858321,0.9921875,0.9765625,0.0073803943,0.9930556,0.9791667,0.0089201545,0.98993057,0.9697917
442,443,0.0071142386,0.9921875,0.9765625,0.007828344,0.9930556,0.9791667,0.0077905566,0.99166673,0.975
443,444,0.0070775775,0.9921875,0.9765625,0.018061616,0.979798,0.939394,0.00778879,0.99166673,0.975
444,445,0.03609633,0.95182294,0.85546875,0.008529665,0.9930556,0.9791667,0.007838233,0.99166673,0.975
445,446,0.007406163,0.9921875,0.9765625,0.007162747,0.9930556,0.9791667,0.009362188,0.9899306,0.9697917
446,447,0.0070797154,0.9921875,0.9765625,0.018861737,0.979798,0.939394,0.0077556716,0.99166673,0.975
447,448,0.007054014,0.9921875,0.9765625,0.0072417734,0.9930556,0.9791667,0.007757549,0.99166673,0.975
448,449,0.00705821,0.9921875,0.9765625,0.008333727,0.9930556,0.9791667,0.007789695,0.99166673,0.975
449,450,0.00721022,0.9921875,0.9765625,0.007706133,0.9930556,0.9791667,0.007922819,0.99166673,0.975
450,451,0.00704188,0.9921875,0.9765625,0.007136571,0.9930556,0.9791667,0.007809333,0.99166673,0.975
451,452,0.0071104877,0.9921875,0.9765625,0.00825993,0.9930556,0.9791667,0.007776947,0.99166673,0.975
452,453,0.007414284,0.9921875,0.9765625,0.011771078,0.98642683,0.9592804,0.007902799,0.99166673,0.975
453,454,0.0069809197,0.9921875,0.9765625,0.0071064695,0.9930556,0.9791667,0.0091942055,0.98993057,0.9697917
454,455,0.007045123,0.9921875,0.9765625,0.008348132,0.9930556,0.9791667,0.007845899,0.99166673,0.975
455,456,0.006997517,0.9921875,0.9765625,0.0071546836,0.9930556,0.9791667,0.007743278,0.99166673,0.975
456,457,0.0070003187,0.9921875,0.9765625,0.008004969,0.9930556,0.9791667,0.009689993,0.98819447,0.9645834
457,458,0.0069592735,0.9921875,0.9765625,0.015047077,0.98642683,0.9592804,0.009372932,0.98993057,0.9697917
458,459,0.013230062,0.9921875,0.9765625,0.007219502,0.9930556,0.9791667,0.0076898285,0.99166673,0.975
459,460,0.0069729793,0.9921875,0.9765625,0.007191429,0.9930556,0.9791667,0.007698092,0.99166673,0.975
460,461,0.0068743583,0.9921875,0.9765625,0.007311271,0.9930556,0.9791667,0.007779412,0.99166673,0.975
461,462,0.0068895067,0.9921875,0.9765625,0.0072943526,0.9930556,0.9791667,0.0076240227,0.99166673,0.975
462,463,0.0068638916,0.9921875,0.9765625,0.013806662,0.98642683,0.9592804,0.007851656,0.99166673,0.975
463,464,0.0069038537,0.9921875,0.9765625,0.011393725,0.98642683,0.9592804,0.007826716,0.99166673,0.975
464,465,0.006832006,0.9921875,0.9765625,0.0074035693,0.9930556,0.9791667,0.007630618,0.99166673,0.975
465,466,0.006803513,0.9921875,0.9765625,0.007834302,0.9930556,0.9791667,0.008813726,0.98993057,0.9697917
466,467,0.011589624,0.9921875,0.9765625,0.0148421405,0.98642683,0.9592804,0.008058898,0.99166673,0.975
467,468,0.006900587,0.9921875,0.9765625,0.0072391047,0.9930556,0.9791667,0.0076079215,0.99166673,0.975
468,469,0.007413506,0.9921875,0.9765625,0.013588,0.98642683,0.9592804,0.007700109,0.99166673,0.975
469,470,0.00695645,0.9921875,0.9765625,0.017738704,0.979798,0.939394,0.0078009306,0.99166673,0.975
470,471,0.0069558118,0.9921875,0.9765625,0.011316757,0.98642683,0.9592804,0.008578004,0.98993057,0.9697917
471,472,0.007209177,0.9921875,0.9765625,0.007326195,0.9930556,0.9791667,0.008080696,0.99166673,0.975
472,473,0.00693555,0.9921875,0.9765625,0.0074536046,0.9930556,0.9791667,0.007783258,0.99166673,0.975
473,474,0.006899991,0.9921875,0.9765625,0.007683281,0.9930556,0.9791667,0.007670708,0.99166673,0.975
474,475,0.0068713664,0.9921875,0.9765625,0.0074441815,0.9930556,0.9791667,0.009283132,0.98993057,0.9697917
475,476,0.006964284,0.9921875,0.9765625,0.007197663,0.9930556,0.9791667,0.007753861,0.99166673,0.975
476,477,0.0071090953,0.9921875,0.9765625,0.007192082,0.9930556,0.9791667,0.007735476,0.99166673,0.975
477,478,0.0076419283,0.9921875,0.9765625,0.01352433,0.98642683,0.9592804,0.0075850785,0.99166673,0.975
478,479,0.0068581533,0.9921875,0.9765625,0.0075612105,0.9930556,0.9791667,0.007516302,0.99166673,0.975
479,480,0.0068582646,0.9921875,0.9765625,0.007368423,0.9930556,0.9791667,0.0076092156,0.99166673,0.975
480,481,0.006833274,0.9921875,0.9765625,0.0071833036,0.9930556,0.9791667,0.007816177,0.99166673,0.975
481,482,0.007264098,0.9921875,0.9765625,0.0077829054,0.9930556,0.9791667,0.0077578365,0.99166673,0.975
482,483,0.0067712525,0.9921875,0.9765625,0.0075014676,0.9930556,0.9791667,0.009364846,0.98993057,0.9697917
483,484,0.0067446576,0.9921875,0.9765625,0.0074564004,0.9930556,0.9791667,0.007896608,0.99166673,0.975
484,485,0.00664839,0.9921875,0.9765625,0.00742054,0.9930556,0.9791667,0.0075563393,0.99166673,0.975
485,486,0.006678774,0.9921875,0.9765625,0.011422224,0.98642683,0.9592804,0.0075508296,0.99166673,0.975
486,487,0.006680238,0.9921875,0.9765625,0.009180187,0.9930556,0.9791667,0.007507473,0.99166673,0.975
487,488,0.0066689625,0.9921875,0.9765625,0.0073406226,0.9930556,0.9791667,0.0075213104,0.99166673,0.975
488,489,0.0067137387,0.9921875,0.9765625,0.0075568757,0.9930556,0.9791667,0.007533631,0.99166673,0.975
