,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
244,245,0.111580014,0.91015625,0.765625,0.10857044,0.92739904,0.813447,0.117236614,0.903125,0.746875
245,246,0.12617868,0.8294271,0.64453125,0.11329927,0.92739904,0.813447,0.11662028,0.90243053,0.7447917
246,247,0.11213399,0.9114584,0.76953125,0.11937093,0.91414154,0.77367425,0.117861226,0.9041667,0.7552084
247,248,0.11752552,0.87109375,0.6484375,0.115795605,0.9141414,0.77367425,0.11349163,0.909375,0.765625
248,249,0.1111231,0.9114584,0.76953125,0.11016695,0.92739904,0.813447,0.11571541,0.9041667,0.75
249,250,0.107800566,0.9114584,0.76953125,0.115179166,0.9207703,0.7935607,0.11430206,0.90763897,0.7604167
250,251,0.112448014,0.9114584,0.76953125,0.11474477,0.91414154,0.77367425,0.11666074,0.9006945,0.7447917
251,252,0.107216604,0.91276044,0.76953125,0.11050882,0.93402785,0.8333334,0.114211775,0.9104167,0.765625
252,253,0.11198227,0.91276044,0.76953125,0.11054787,0.9207703,0.7935607,0.11515128,0.90694445,0.7552084
253,254,0.10662229,0.91276044,0.76953125,0.1162883,0.9242425,0.8039774,0.11455756,0.9107639,0.7635417
254,255,0.11573029,0.91276044,0.76953125,0.113582514,0.93087125,0.8238637,0.11440056,0.9090279,0.76145834
255,256,0.110318035,0.91276044,0.76953125,0.11090317,0.9242425,0.8039774,0.11547022,0.90555555,0.753125
256,257,0.10781309,0.9140625,0.76953125,0.117645845,0.9176137,0.8039774,0.11703693,0.90034723,0.7322917
257,258,0.10590076,0.9140625,0.76953125,0.11071403,0.93087125,0.8238637,0.112835005,0.9125,0.76875
258,259,0.10775414,0.9140625,0.76953125,0.12140747,0.9109849,0.7642045,0.116175964,0.90659726,0.7510417
259,260,0.1106374,0.9140625,0.76953125,0.11527665,0.9242425,0.8039774,0.11513468,0.90555555,0.7479167
260,261,0.10499659,0.9153646,0.7734375,0.12023479,0.9043561,0.7443182,0.11429594,0.90659726,0.75625
261,262,0.12529919,0.875,0.65234375,0.11699008,0.9242425,0.8039774,0.11337965,0.90902776,0.7583334
262,263,0.10509727,0.9140625,0.76953125,0.11720818,0.9242425,0.8039774,0.11441258,0.91006947,0.76145834
263,264,0.11673905,0.9153646,0.7734375,0.11910971,0.9176137,0.78409094,0.11356194,0.9072917,0.753125
264,265,0.11050783,0.9140625,0.76953125,0.1178575,0.92108583,0.7945076,0.11504399,0.91006947,0.76145834
265,266,0.11054568,0.9140625,0.76953125,0.11554098,0.9144571,0.814394,0.11262184,0.91180557,0.7666667
266,267,0.11243158,0.9140625,0.76953125,0.118736885,0.9176137,0.78409094,0.113318466,0.9090279,0.7583334
267,268,0.12397695,0.87369794,0.6484375,0.120241255,0.9109849,0.78409094,0.114055455,0.9090279,0.7583334
268,269,0.11017915,0.9140625,0.76953125,0.11287173,0.9176137,0.78409094,0.11531649,0.9020834,0.7427084
269,270,0.10955635,0.9140625,0.76953125,0.11540225,0.9242425,0.8039774,0.11281865,0.90902776,0.7583334
270,271,0.10881151,0.9140625,0.76953125,0.109712146,0.9242425,0.8039774,0.11472726,0.90034735,0.7375
271,272,0.120889544,0.87369794,0.6484375,0.11500597,0.9242425,0.8039774,0.11257191,0.9090279,0.7583334
272,273,0.10586952,0.9140625,0.76953125,0.112913035,0.9176137,0.8238637,0.111626886,0.9125,0.76875
273,274,0.107922256,0.9140625,0.76953125,0.11743337,0.9109849,0.7642045,0.11348782,0.9038195,0.7427084
274,275,0.10529661,0.9140625,0.76953125,0.1110397,0.93087125,0.8238637,0.1130769,0.9072917,0.753125
275,276,0.1454916,0.8333334,0.6484375,0.11668353,0.9109849,0.7642045,0.11387008,0.90555555,0.753125
276,277,0.105819166,0.9140625,0.76953125,0.12008765,0.8977274,0.7642045,0.11131926,0.9107639,0.7635417
277,278,0.10581961,0.9140625,0.76953125,0.12890187,0.8844697,0.7443182,0.11180711,0.9072917,0.7583334
278,279,0.10614038,0.9140625,0.76953125,0.10849752,0.9242425,0.8039774,0.112116456,0.9107639,0.7635417
279,280,0.10877659,0.9140625,0.76953125,0.115055054,0.9176137,0.78409094,0.11599511,0.89861107,0.7270834
280,281,0.118032455,0.87369794,0.6484375,0.11942698,0.9109849,0.78409094,0.11244692,0.9090279,0.7583334
281,282,0.10795823,0.9140625,0.76953125,0.11910437,0.9109849,0.7642045,0.11159606,0.9090279,0.7583334
282,283,0.1024562,0.9140625,0.76953125,0.112256154,0.9277147,0.814394,0.110613324,0.91354173,0.771875
283,284,0.10644464,0.9140625,0.76953125,0.10991331,0.9343435,0.8342804,0.110205226,0.91180557,0.7666667
284,285,0.1338857,0.87369794,0.6484375,0.12085034,0.9144571,0.7945076,0.11294893,0.90659726,0.7510417
285,286,0.10735288,0.9140625,0.76953125,0.116432264,0.9277147,0.814394,0.114166856,0.903125,0.74583334
286,287,0.10478729,0.9140625,0.76953125,0.11157037,0.9176137,0.8238637,0.112242125,0.9072917,0.753125
287,288,0.109599866,0.9140625,0.76953125,0.10889554,0.93087125,0.8238637,0.11302572,0.9038195,0.7479167
288,289,0.11339584,0.87369794,0.6484375,0.10731145,0.94097227,0.8541667,0.11202393,0.90659726,0.75625
289,290,0.11220722,0.9140625,0.76953125,0.10609755,0.9343435,0.8342804,0.110590495,0.91180557,0.7666667
290,291,0.111405715,0.9140625,0.76953125,0.11099079,0.9343435,0.8342804,0.11137322,0.9083334,0.75625
291,292,0.12113793,0.87369794,0.6484375,0.12280091,0.90782833,0.7746212,0.11284955,0.903125,0.740625
292,293,0.10817593,0.9140625,0.76953125,0.1086567,0.9343435,0.8342804,0.110028625,0.91180557,0.7666667
293,294,0.121981695,0.87369794,0.6484375,0.11319998,0.9277147,0.8342804,0.11104306,0.91006947,0.76145834
294,295,0.11216205,0.87369794,0.6484375,0.10759184,0.9277147,0.814394,0.11155458,0.9083334,0.75625
295,296,0.107058585,0.9140625,0.76953125,0.111717366,0.9277147,0.814394,0.10982225,0.91006947,0.76145834
296,297,0.1082014,0.9140625,0.76953125,0.11040708,0.9176137,0.8238637,0.10976875,0.91006947,0.76145834
297,298,0.111923054,0.875,0.65234375,0.112731144,0.92108583,0.814394,0.11173967,0.9083334,0.76145834
298,299,0.106244266,0.9140625,0.76953125,0.1069762,0.93087125,0.8238637,0.10947677,0.9072917,0.753125
299,300,0.10222604,0.9153646,0.7734375,0.107019365,0.9343435,0.8342804,0.11133992,0.90659726,0.7510417
300,301,0.108058594,0.9140625,0.76953125,0.11517783,0.92108583,0.7945076,0.111419074,0.903125,0.74583334
301,302,0.107921176,0.9140625,0.76953125,0.109508,0.9343435,0.8342804,0.111789584,0.9083334,0.75625
302,303,0.10653305,0.9140625,0.76953125,0.10367948,0.9343435,0.8342804,0.11001388,0.90659726,0.7510417
303,304,0.11162693,0.9140625,0.76953125,0.11217552,0.92108595,0.814394,0.11171116,0.90659726,0.7510417
304,305,0.106999815,0.9140625,0.76953125,0.11180156,0.92108583,0.7945076,0.109487794,0.91006947,0.76145834
305,306,0.1089718,0.9140625,0.76953125,0.11489686,0.92108583,0.814394,0.109008245,0.91354173,0.771875
306,307,0.10671821,0.9140625,0.76953125,0.11323293,0.91792935,0.8248107,0.11200633,0.9041667,0.75729173
307,308,0.104362346,0.9140625,0.76953125,0.108886056,0.93781567,0.844697,0.109386764,0.909375,0.7625
308,309,0.12159373,0.87369794,0.6484375,0.11269617,0.9311869,0.8248107,0.111199334,0.9104167,0.7625
309,310,0.1155927,0.87369794,0.65234375,0.11806198,0.92108583,0.7945076,0.10920377,0.91006947,0.76145834
310,311,0.1012062,0.9153646,0.7734375,0.11004977,0.92108583,0.7945076,0.11117703,0.9048611,0.7510417
311,312,0.11054457,0.87369794,0.6484375,0.11283231,0.92108595,0.7945076,0.10912961,0.91006947,0.76145834
312,313,0.109022334,0.9153646,0.7734375,0.10880591,0.9277147,0.814394,0.109249115,0.90763897,0.75937504
313,314,0.116126776,0.8763021,0.65625,0.10997417,0.9277147,0.814394,0.10961326,0.90763897,0.75937504
314,315,0.123174734,0.875,0.65234375,0.11611603,0.9144571,0.7945076,0.10877254,0.90659726,0.7510417
315,316,0.10282609,0.9140625,0.76953125,0.103323154,0.9343435,0.8342804,0.11072975,0.8996528,0.74583334
316,317,0.10049732,0.9140625,0.76953125,0.12054988,0.9144571,0.7945076,0.109508656,0.9048611,0.7510417
317,318,0.102607235,0.9140625,0.76953125,0.10810961,0.9343435,0.8342804,0.110360704,0.90763897,0.7541667
318,319,0.103573695,0.9153646,0.7734375,0.110654235,0.9277147,0.814394,0.10783012,0.91180557,0.7666667
319,320,0.10296335,0.9153646,0.7734375,0.11417191,0.92108595,0.7945076,0.109424114,0.90763897,0.75937504
320,321,0.10712217,0.9153646,0.7734375,0.1088435,0.92108583,0.7945076,0.10914965,0.909375,0.75937504
321,322,0.10339074,0.9140625,0.7734375,0.11409657,0.9144571,0.7746212,0.109801464,0.9059028,0.7541667
322,323,0.104975626,0.9153646,0.7734375,0.105399154,0.9343435,0.8342804,0.109531246,0.9048611,0.75937504
323,324,0.1045372,0.9140625,0.7734375,0.11063121,0.9176137,0.78409094,0.10770371,0.91006947,0.76145834
324,325,0.11120078,0.87369794,0.65234375,0.10860683,0.9277147,0.814394,0.11063731,0.90243053,0.74895835
325,326,0.110020414,0.9153646,0.7734375,0.10915117,0.9343435,0.8342804,0.10761131,0.91111106,0.76458335
326,327,0.104239486,0.9153646,0.7734375,0.109845996,0.9277147,0.814394,0.10831467,0.909375,0.75937504
327,328,0.1041691,0.9153646,0.7734375,0.10797191,0.9343435,0.8342804,0.10857306,0.90763897,0.75937504
328,329,0.0968763,0.9153646,0.7734375,0.11474885,0.92108583,0.7945076,0.10684248,0.9128472,0.7697917
329,330,0.09613951,0.9153646,0.7734375,0.11712293,0.8945707,0.7746212,0.108670495,0.909375,0.75937504
330,331,0.10320151,0.9153646,0.7734375,0.1116768,0.9242425,0.8039774,0.10728172,0.91180557,0.7666667
331,332,0.096999966,0.9153646,0.7734375,0.10392695,0.9375,0.84375,0.10852971,0.91006947,0.7666667
332,333,0.10460748,0.9153646,0.7734375,0.10994761,0.9176137,0.8039774,0.10846873,0.90659726,0.7510417
333,334,0.10385447,0.9153646,0.7734375,0.10751214,0.9242425,0.8039774,0.106083296,0.9118056,0.7666667
334,335,0.09946349,0.9153646,0.7734375,0.11035842,0.9176137,0.8039774,0.10728806,0.90659726,0.7510417
335,336,0.10308521,0.9153646,0.7734375,0.10828811,0.9207703,0.7935607,0.10744337,0.90763897,0.7510417
336,337,0.10269143,0.9166667,0.7734375,0.10625409,0.92739904,0.813447,0.1071919,0.91180557,0.7635417
337,338,0.14001328,0.8372396,0.65625,0.11136535,0.9207703,0.7935607,0.10821009,0.9059028,0.74583334
338,339,0.11389125,0.8776042,0.65625,0.10456304,0.9207703,0.7935607,0.10831692,0.90694445,0.74895835
339,340,0.10858464,0.8776042,0.65625,0.1073605,0.9207703,0.7935607,0.10602405,0.91388893,0.7697917
340,341,0.10688797,0.91796875,0.77734375,0.11105376,0.90751266,0.7537879,0.10638362,0.91597223,0.7760417
341,342,0.116440974,0.8802084,0.6640625,0.11626659,0.90751266,0.7537879,0.10541723,0.9149305,0.77291673
342,343,0.10050025,0.921875,0.7890625,0.10442575,0.92739904,0.813447,0.10549591,0.9121529,0.76458335
343,344,0.1013802,0.921875,0.7890625,0.10811536,0.9207703,0.813447,0.10747309,0.90868056,0.7541667
344,345,0.103333175,0.9192709,0.78125,0.11333501,0.9043561,0.7443182,0.10536101,0.91562504,0.77500004
345,346,0.11910513,0.8763021,0.65234375,0.10501715,0.93087125,0.8238637,0.10717942,0.9104167,0.75937504
346,347,0.10505585,0.91796875,0.77734375,0.1069298,0.9242425,0.8039774,0.10878956,0.90972227,0.7625
347,348,0.13918772,0.8385417,0.66015625,0.11454129,0.9043561,0.7642045,0.10603892,0.9131945,0.76770836
348,349,0.10704811,0.8802084,0.6640625,0.110560685,0.9176137,0.78409094,0.10845049,0.9059028,0.7510417
349,350,0.10196364,0.921875,0.7890625,0.108516,0.92739904,0.813447,0.10567572,0.9125,0.765625
350,351,0.098448195,0.921875,0.7890625,0.10797411,0.9242425,0.8039774,0.1071313,0.91111106,0.76145834
351,352,0.10401018,0.921875,0.7890625,0.105412394,0.9207703,0.7935607,0.1080511,0.90902776,0.7604167
352,353,0.10330699,0.921875,0.7890625,0.10432553,0.9207703,0.7935607,0.10425859,0.91597223,0.7760417
353,354,0.11075776,0.921875,0.7890625,0.10702449,0.91414154,0.77367425,0.10665836,0.9125,0.765625
354,355,0.10266072,0.921875,0.7890625,0.109955244,0.90751266,0.7537879,0.10715498,0.91006947,0.7583334
355,356,0.11055792,0.92057294,0.78515625,0.101248406,0.93402785,0.8333334,0.10419035,0.9107639,0.7604167
356,357,0.101480044,0.921875,0.7890625,0.10907215,0.9176137,0.78409094,0.104897216,0.9145834,0.771875
357,358,0.11152285,0.8828125,0.671875,0.1076927,0.9176137,0.78409094,0.10838958,0.909375,0.75625
358,359,0.09418127,0.9231771,0.79296875,0.101354,0.9375,0.84375,0.10637965,0.909375,0.75625
359,360,0.10287964,0.9231771,0.79296875,0.109291956,0.9141414,0.7935607,0.10671059,0.91180557,0.76875
360,361,0.10310311,0.9231771,0.79296875,0.11348736,0.8942551,0.77367425,0.10658171,0.91006947,0.7635417
361,362,0.11034249,0.8828125,0.671875,0.10585803,0.9207703,0.7935607,0.10741198,0.9083334,0.753125
362,363,0.099453375,0.921875,0.7890625,0.11385198,0.8977274,0.7244319,0.10585784,0.9145834,0.77708334
363,364,0.13800588,0.84244794,0.671875,0.10653772,0.9043561,0.78409094,0.10461354,0.91805553,0.7822917
364,365,0.09311506,0.9231771,0.79296875,0.10696024,0.9242425,0.8039774,0.10479001,0.91805553,0.7822917
365,366,0.10206975,0.9231771,0.79296875,0.10333191,0.93087125,0.8238637,0.10411411,0.9145834,0.771875
366,367,0.0986285,0.9231771,0.79296875,0.104547486,0.9242425,0.8039774,0.105106845,0.9125,0.765625
367,368,0.097264335,0.92057294,0.78515625,0.10220714,0.9343435,0.8342804,0.103635184,0.9152779,0.7739584
368,369,0.09972313,0.921875,0.7890625,0.10830833,0.9277147,0.814394,0.106266975,0.9083334,0.7583334
369,370,0.09986311,0.92057294,0.78515625,0.10389657,0.9277147,0.814394,0.10579292,0.91006947,0.7583334
370,371,0.09678283,0.92057294,0.78515625,0.10738592,0.9277147,0.814394,0.10285876,0.91701394,0.7791667
371,372,0.10038009,0.92057294,0.78515625,0.10323056,0.93087125,0.8238637,0.10325891,0.91423607,0.7708334
372,373,0.10647405,0.92057294,0.78515625,0.10287076,0.9242425,0.8039774,0.10573348,0.9125,0.7708334
373,374,0.10040052,0.92057294,0.78515625,0.108266175,0.9176137,0.8039774,0.10527624,0.9072917,0.75
374,375,0.09933177,0.92057294,0.78515625,0.10704297,0.90751266,0.7537879,0.103443734,0.9131945,0.76770836
375,376,0.106711745,0.88151044,0.66796875,0.10386805,0.9207703,0.813447,0.10270556,0.91423607,0.7708334
376,377,0.097679704,0.9231771,0.79296875,0.10461366,0.9207703,0.7935607,0.10378905,0.9131945,0.76770836
377,378,0.09939809,0.921875,0.7890625,0.102537595,0.92739904,0.813447,0.103838466,0.91354173,0.7739584
378,379,0.10012925,0.92057294,0.78515625,0.10758798,0.90751266,0.7935607,0.1024664,0.91701394,0.7791667
379,380,0.1106053,0.8828125,0.671875,0.10280797,0.9207703,0.7935607,0.1044395,0.9090279,0.7604167
380,381,0.09951394,0.921875,0.7890625,0.11347745,0.8942551,0.7339015,0.10313566,0.91701394,0.7791667
381,382,0.10127788,0.9231771,0.79296875,0.104937874,0.9207703,0.7935607,0.1033885,0.91805553,0.7822917
382,383,0.10693458,0.8828125,0.671875,0.112706065,0.8876263,0.7339015,0.10422354,0.91354173,0.76875
383,384,0.09910379,0.921875,0.7890625,0.10147773,0.92739904,0.813447,0.10575557,0.90902776,0.7552084
384,385,0.09953091,0.921875,0.7890625,0.107584074,0.9141414,0.77367425,0.106083445,0.91354173,0.76875
385,386,0.10034375,0.921875,0.7890625,0.10337594,0.9141414,0.77367425,0.10355055,0.9152779,0.7739584
386,387,0.0952875,0.9231771,0.79296875,0.09937324,0.92739904,0.813447,0.10287034,0.9145834,0.77708334
387,388,0.09750759,0.9244792,0.796875,0.10383206,0.9141414,0.77367425,0.10102143,0.91805553,0.7822917
388,389,0.101194285,0.9244792,0.796875,0.10810428,0.90088385,0.7339015,0.10506711,0.909375,0.76145834
389,390,0.09121342,0.9244792,0.796875,0.1058951,0.9207703,0.813447,0.10492223,0.90763897,0.75625
390,391,0.09934792,0.9244792,0.796875,0.10254297,0.9207703,0.7935607,0.104634844,0.91111106,0.7666667
391,392,0.1009593,0.9244792,0.796875,0.11491844,0.88762635,0.7339015,0.102138594,0.91597223,0.7760417
392,393,0.09887084,0.9244792,0.796875,0.10144763,0.92739904,0.813447,0.10202723,0.91423607,0.7708334
393,394,0.10600792,0.88151044,0.66796875,0.11553441,0.8977274,0.7140152,0.10283557,0.91180557,0.7604167
394,395,0.11972949,0.8411459,0.66796875,0.112069234,0.9109849,0.77367425,0.10281735,0.91284734,0.765625
395,396,0.09204237,0.921875,0.7890625,0.11183207,0.9043561,0.7537879,0.100969076,0.91805565,0.7760417
396,397,0.12279726,0.88151044,0.66796875,0.10867894,0.9176137,0.77367425,0.100396134,0.9197917,0.78125
397,398,0.096789785,0.921875,0.7890625,0.10561466,0.9242425,0.7935607,0.10468196,0.91006947,0.7604167
398,399,0.09452026,0.921875,0.7890625,0.110217385,0.9043561,0.7537879,0.10160518,0.91354173,0.765625
399,400,0.11773796,0.8828125,0.671875,0.10674165,0.9109849,0.77367425,0.10244955,0.9145834,0.76875
400,401,0.10346758,0.92578125,0.796875,0.10724332,0.9176137,0.77367425,0.10656988,0.9079861,0.75625
401,402,0.10256734,0.9244792,0.796875,0.09916758,0.9375,0.8333334,0.101794176,0.9166667,0.771875
402,403,0.10057077,0.92578125,0.80078125,0.10041872,0.93087125,0.813447,0.10078267,0.9229167,0.79062504
403,404,0.10601786,0.88671875,0.6796875,0.10536417,0.9277147,0.8039774,0.103850245,0.9152778,0.76770836
404,405,0.09827012,0.9270834,0.80078125,0.09869053,0.9343435,0.8238637,0.10287358,0.91875,0.78333336
405,406,0.096167505,0.9270834,0.80078125,0.09848946,0.93087125,0.813447,0.10231767,0.91597235,0.7697917
406,407,0.091809236,0.9270834,0.80078125,0.10484588,0.9277147,0.8039774,0.10215848,0.92152786,0.7916667
407,408,0.09988615,0.9270834,0.80078125,0.106735826,0.92108595,0.78409094,0.10185106,0.92048615,0.78333336
408,409,0.102704495,0.9270834,0.80078125,0.1080111,0.9109849,0.77367425,0.10232067,0.91597223,0.7697917
409,410,0.095507085,0.9270834,0.80078125,0.10439476,0.9242425,0.7935607,0.10104618,0.92118055,0.7854167
410,411,0.10519916,0.88671875,0.6796875,0.098874055,0.93087125,0.813447,0.101717904,0.9194445,0.7854167
411,412,0.096787386,0.9270834,0.80078125,0.104680404,0.9109849,0.7537879,0.102346614,0.9194445,0.7854167
412,413,0.09728092,0.9270834,0.80078125,0.11212822,0.9109849,0.7537879,0.09993773,0.9229167,0.79062504
413,414,0.09870109,0.9270834,0.80078125,0.10143478,0.9242425,0.7935607,0.10096099,0.91597235,0.7697917
414,415,0.103843644,0.8880209,0.68359375,0.10479155,0.9176137,0.77367425,0.10447694,0.9125,0.75937504
415,416,0.09764939,0.9270834,0.80078125,0.10061264,0.93087125,0.813447,0.10174992,0.9177084,0.77500004
416,417,0.10808852,0.88671875,0.6796875,0.10614356,0.9176137,0.77367425,0.10084613,0.9194445,0.78020835
417,418,0.13443238,0.8463542,0.6796875,0.106116176,0.9109849,0.77367425,0.1042753,0.9107639,0.75937504
418,419,0.09317039,0.92838544,0.8046875,0.10091164,0.93087125,0.813447,0.10210738,0.91597223,0.7697917
419,420,0.09041628,0.9270834,0.80078125,0.106229484,0.9043561,0.7339015,0.10057042,0.9177084,0.77500004
420,421,0.09027453,0.9270834,0.80078125,0.10042416,0.9277147,0.8039774,0.100943185,0.91701394,0.778125
421,422,0.11378108,0.88671875,0.6796875,0.10786086,0.9109849,0.7537879,0.10142028,0.91597223,0.77500004
422,423,0.09285634,0.9270834,0.80078125,0.11016583,0.9043561,0.7537879,0.10070031,0.9194445,0.78020835
423,424,0.09618437,0.9270834,0.80078125,0.10398372,0.9242425,0.813447,0.09923963,0.92118055,0.7854167
424,425,0.08991076,0.9270834,0.80078125,0.10550105,0.93087125,0.813447,0.102371715,0.91597223,0.7697917
425,426,0.103304274,0.88671875,0.6796875,0.107565545,0.9109849,0.7537879,0.10221811,0.9177084,0.77500004
426,427,0.09629579,0.92838544,0.8046875,0.09819534,0.9375,0.8333334,0.100736134,0.91875,0.778125
427,428,0.101681545,0.92838544,0.8046875,0.10927193,0.8977274,0.7339015,0.100453414,0.9194445,0.78020835
428,429,0.09924747,0.9270834,0.80078125,0.10640373,0.9043561,0.7537879,0.099156104,0.9194445,0.78020835
429,430,0.10756862,0.9270834,0.80078125,0.11004176,0.9043561,0.7537879,0.09835958,0.9229167,0.79062504
430,431,0.089234814,0.9270834,0.80078125,0.102065,0.9109849,0.77367425,0.0992487,0.92118055,0.7854167
431,432,0.12842852,0.8854167,0.67578125,0.10410472,0.9176137,0.7935607,0.10285646,0.9145833,0.7625
432,433,0.09593016,0.9296875,0.8046875,0.102238625,0.9242425,0.7935607,0.10065265,0.91805553,0.77291673
433,434,0.0976949,0.9296875,0.8046875,0.10206591,0.9242425,0.7935607,0.100565605,0.9208334,0.78125
434,435,0.09579475,0.9296875,0.8046875,0.1036455,0.9242425,0.7935607,0.10079545,0.9208334,0.78125
435,436,0.09560596,0.9309896,0.80859375,0.09657891,0.93087125,0.813447,0.10090252,0.9208334,0.78125
436,437,0.09835428,0.9296875,0.8046875,0.10480268,0.9109849,0.7537879,0.09862985,0.92430556,0.7916667
437,438,0.09347135,0.9296875,0.80859375,0.104593925,0.9176137,0.7935607,0.09928079,0.92326397,0.7916667
438,439,0.101548225,0.9296875,0.80859375,0.101839975,0.9242425,0.813447,0.102326825,0.9173612,0.7708334
439,440,0.09365394,0.9309896,0.80859375,0.10435428,0.9176137,0.77367425,0.099304244,0.92256945,0.7864584
440,441,0.10434424,0.890625,0.6875,0.09846979,0.9375,0.8333334,0.100859426,0.92256945,0.7864584
441,442,0.0944735,0.9296875,0.80859375,0.099811636,0.9242425,0.7935607,0.10086961,0.91701394,0.77291673
442,443,0.09315525,0.9296875,0.80859375,0.104654476,0.9176137,0.7935607,0.09792532,0.92326397,0.7916667
443,444,0.09720075,0.92838544,0.8046875,0.10545596,0.9176137,0.77367425,0.09976756,0.92152786,0.7864584
444,445,0.0889762,0.9296875,0.80859375,0.10936481,0.9043561,0.7339015,0.09903115,0.9215278,0.7864584
445,446,0.10543754,0.92838544,0.8046875,0.1138912,0.8910985,0.7140152,0.09914052,0.9215278,0.7864584
446,447,0.090105034,0.9309896,0.8125,0.10296321,0.9242425,0.7935607,0.09953367,0.9208334,0.784375
447,448,0.097579345,0.9309896,0.8125,0.103326134,0.9242425,0.7935607,0.10045158,0.92256945,0.7895834
448,449,0.096525386,0.9322917,0.81640625,0.10539883,0.9109849,0.77367425,0.10074071,0.92013896,0.7875
449,450,0.09824455,0.9309896,0.8125,0.10428053,0.9242425,0.7935607,0.101333715,0.9184028,0.7822917
450,451,0.10499464,0.9322917,0.8125,0.099131905,0.93087125,0.813447,0.09983354,0.921875,0.784375
451,452,0.10484303,0.9322917,0.8125,0.10375389,0.9176137,0.77367425,0.09917358,0.92361116,0.7895834
452,453,0.0942035,0.9322917,0.8125,0.10756524,0.9043561,0.7537879,0.09924066,0.921875,0.784375
453,454,0.095458806,0.9322917,0.8125,0.103529334,0.9176137,0.77367425,0.09826033,0.92534727,0.7947917
454,455,0.09983736,0.9309896,0.80859375,0.09855553,0.9176137,0.77367425,0.10176232,0.9184028,0.7791667
455,456,0.08780977,0.9309896,0.80859375,0.0995933,0.9242425,0.813447,0.09807948,0.92361116,0.7895834
456,457,0.09982511,0.9322917,0.8125,0.09452697,0.9375,0.8333334,0.100333355,0.921875,0.7895834
457,458,0.12509692,0.8919271,0.69140625,0.10172741,0.9242425,0.7935607,0.10086646,0.9184028,0.784375
458,459,0.09276394,0.9309896,0.80859375,0.10223871,0.9176137,0.7935607,0.10050523,0.9236111,0.7895834
459,460,0.10785039,0.8919271,0.69140625,0.09498693,0.9375,0.8333334,0.098332725,0.92534727,0.7947917
460,461,0.09752947,0.9322917,0.8125,0.10313164,0.9043561,0.7537879,0.098843925,0.921875,0.784375
461,462,0.09448077,0.9322917,0.8125,0.10653357,0.9043561,0.7537879,0.09876441,0.9236111,0.7947917
462,463,0.0979145,0.9322917,0.8125,0.10162868,0.9242425,0.813447,0.098801605,0.92361116,0.7895834
463,464,0.1014454,0.890625,0.6875,0.104957744,0.9176137,0.77367425,0.09971972,0.92013896,0.7791667
464,465,0.09252077,0.9322917,0.8125,0.10582038,0.9109849,0.7537879,0.09946133,0.921875,0.7895834
465,466,0.08956161,0.9322917,0.8125,0.09556258,0.93087125,0.813447,0.09911587,0.9184028,0.7739584
466,467,0.09471238,0.9322917,0.8125,0.09982449,0.9242425,0.7935607,0.09842764,0.921875,0.784375
467,468,0.10127525,0.9322917,0.8125,0.100916594,0.9176137,0.77367425,0.09842032,0.921875,0.784375
468,469,0.090763435,0.9322917,0.8125,0.10207369,0.9109849,0.7537879,0.097472325,0.92361116,0.7895834
469,470,0.088011846,0.9322917,0.8125,0.099338055,0.93087125,0.813447,0.09713254,0.92534727,0.7947917
470,471,0.10051289,0.8919271,0.69140625,0.10114416,0.93087125,0.813447,0.09629055,0.92534727,0.7947917
471,472,0.12030583,0.8919271,0.69140625,0.09395971,0.93087125,0.813447,0.09729687,0.92361116,0.7895834
472,473,0.09345126,0.9322917,0.8125,0.10315609,0.9242425,0.7935607,0.097044714,0.9236111,0.7895834
473,474,0.08675218,0.9322917,0.8125,0.09567231,0.93087125,0.813447,0.09849431,0.92361116,0.7895834
474,475,0.11456146,0.8919271,0.69140625,0.09473085,0.9375,0.8333334,0.09942061,0.9166667,0.7739584
475,476,0.10033376,0.8919271,0.69140625,0.1073943,0.9109849,0.7537879,0.09718742,0.92361116,0.7895834
476,477,0.09511351,0.9309896,0.80859375,0.10486628,0.9109849,0.7537879,0.0980371,0.9236111,0.7895834
477,478,0.0959216,0.9322917,0.8125,0.098930955,0.93087125,0.813447,0.097423136,0.921875,0.784375
478,479,0.0868271,0.9309896,0.80859375,0.10385492,0.9176137,0.7935607,0.09653983,0.92465276,0.79270834
479,480,0.092425294,0.9309896,0.80859375,0.09972205,0.9176137,0.77367425,0.095739976,0.92430556,0.7916667
480,481,0.0952583,0.9309896,0.80859375,0.100256994,0.9176137,0.77367425,0.09705759,0.92430556,0.7916667
481,482,0.08986263,0.9309896,0.80859375,0.09401741,0.9375,0.8333334,0.09824391,0.9208334,0.78125
482,483,0.09455005,0.9309896,0.80859375,0.101533376,0.9176137,0.77367425,0.09837759,0.9208334,0.78125
483,484,0.098922476,0.9309896,0.80859375,0.109359846,0.9043561,0.7537879,0.09699826,0.92256945,0.7864584
484,485,0.09002009,0.9309896,0.80859375,0.10584563,0.9043561,0.7339015,0.098896965,0.91909724,0.78125
485,486,0.11239144,0.890625,0.6875,0.10287984,0.9176137,0.7935607,0.09840969,0.91909724,0.78125
486,487,0.09364548,0.9309896,0.80859375,0.10373536,0.9109849,0.77367425,0.09865839,0.91909724,0.7760417
487,488,0.09486621,0.9309896,0.80859375,0.09308805,0.9375,0.8333334,0.09487517,0.9260417,0.796875
