,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
246,247,0.076983646,0.96875,0.921875,0.13550335,0.8974359,0.6923077,0.09614799,0.927662,0.8107639
247,248,0.07725501,0.9406251,0.8375,0.13528143,0.8974359,0.6923077,0.091374755,0.9438658,0.8472222
248,249,0.06906018,0.96875,0.921875,0.13505644,0.8974359,0.6923077,0.09493068,0.9461806,0.8385416
249,250,0.09130362,0.9510417,0.853125,0.13488163,0.8974359,0.6923077,0.098118454,0.9421296,0.8263889
250,251,0.07388626,0.9791667,0.9375,0.13428086,0.8974359,0.6923077,0.09007315,0.9542824,0.8628472
251,252,0.073824465,0.9791667,0.9375,0.13364246,0.8974359,0.6923077,0.09643088,0.9421296,0.8263889
252,253,0.09111402,0.9510417,0.853125,0.13299301,0.8974359,0.6923077,0.09729706,0.9461806,0.8541666
253,254,0.07383959,0.9791667,0.953125,0.13240702,0.8974359,0.6923077,0.09689808,0.9421296,0.8420139
254,255,0.07097671,0.9791667,0.953125,0.13219608,0.9230769,0.7692308,0.0974548,0.9565972,0.8697916
255,256,0.092148766,0.9562501,0.86875,0.13179351,0.8974359,0.6923077,0.09262457,0.9502315,0.8663194
256,257,0.0926137,0.9510417,0.86875,0.13142999,0.9230769,0.7692308,0.09280974,0.9606482,0.8819444
257,258,0.09039363,0.9562501,0.86875,0.13125135,0.8974359,0.6923077,0.09214607,0.9554398,0.8663194
258,259,0.06647052,0.984375,0.953125,0.13062496,0.9230769,0.7692308,0.08880184,0.9554398,0.8940972
259,260,0.088923976,0.9510417,0.86875,0.13002835,0.9230769,0.7692308,0.09485992,0.95138896,0.8697916
260,261,0.092717454,0.9510417,0.86875,0.12970543,0.9230769,0.7692308,0.0899034,0.95138896,0.8819444
261,262,0.064444795,0.9791667,0.953125,0.12937798,0.9230769,0.7692308,0.09088476,0.9606482,0.8819444
262,263,0.06710418,0.984375,0.953125,0.1290176,0.9230769,0.7692308,0.08535111,0.9646991,0.8940972
263,264,0.08958526,0.9562501,0.86875,0.12831041,0.9230769,0.7692308,0.08504254,0.9646991,0.8940972
264,265,0.0647069,0.984375,0.953125,0.1277243,0.9230769,0.7692308,0.08501934,0.9594908,0.8940972
265,266,0.063037306,0.9791667,0.953125,0.12728913,0.9230769,0.7692308,0.094332606,0.947338,0.8697916
266,267,0.073539644,0.9791667,0.953125,0.12686491,0.9230769,0.7692308,0.08617622,0.9554398,0.8819444
267,268,0.08601533,0.9510417,0.86875,0.12629627,0.9230769,0.7692308,0.09582667,0.947338,0.8576389
268,269,0.08704282,0.9229167,0.86875,0.12572765,0.9230769,0.7692308,0.094267696,0.947338,0.8576389
269,270,0.09089506,0.9510417,0.86875,0.12545142,0.9230769,0.7692308,0.0851481,0.9594908,0.8940972
270,271,0.08477737,0.9510417,0.86875,0.12513655,0.9230769,0.7692308,0.09065658,0.943287,0.8576389
271,272,0.069259115,0.9791667,0.953125,0.12470754,0.9230769,0.7692308,0.08576161,0.95138896,0.8819444
272,273,0.08901408,0.9229167,0.86875,0.124202706,0.9230769,0.7692308,0.08900827,0.95138896,0.8697916
273,274,0.08694534,0.9229167,0.86875,0.12382219,0.9230769,0.7692308,0.083511844,0.9594908,0.8940972
274,275,0.06933563,0.9791667,0.953125,0.123392485,0.9230769,0.7692308,0.08075386,0.9594908,0.8940972
275,276,0.06142165,0.9791667,0.953125,0.123234384,0.9230769,0.7692308,0.085439116,0.9606482,0.8819444
276,277,0.08295478,0.9562501,0.86875,0.122962095,0.9230769,0.7692308,0.086153254,0.9565972,0.8697916
277,278,0.065937646,0.984375,0.953125,0.1228948,0.9230769,0.7692308,0.08403049,0.9606482,0.8819444
278,279,0.062141314,0.984375,0.953125,0.12266536,0.9230769,0.7692308,0.08682694,0.9565972,0.8697916
279,280,0.06381177,0.984375,0.953125,0.12212255,0.9230769,0.7692308,0.08895873,0.9525463,0.8576389
280,281,0.08431963,0.9562501,0.86875,0.1219531,0.9230769,0.7692308,0.07880429,0.9646991,0.8940972
281,282,0.07950926,0.9562501,0.86875,0.12132146,0.9230769,0.7692308,0.09058206,0.9525463,0.8576389
282,283,0.060800448,0.984375,0.953125,0.12096901,0.9230769,0.7692308,0.08219071,0.9606482,0.8819444
283,284,0.058446426,0.984375,0.953125,0.120385334,0.9230769,0.7692308,0.07754192,0.9594908,0.8940972
284,285,0.06538347,0.9791667,0.953125,0.12020857,0.9230769,0.7692308,0.08052347,0.9606482,0.8819444
285,286,0.057258494,0.984375,0.953125,0.11965919,0.9230769,0.7692308,0.07697602,0.9554398,0.8940972
286,287,0.0569722,0.9791667,0.953125,0.11934574,0.9230769,0.7692308,0.07712081,0.9594908,0.8940972
287,288,0.05639481,0.9791667,0.953125,0.11890047,0.9230769,0.7692308,0.07887539,0.9554398,0.8819444
288,289,0.082081154,0.9510417,0.86875,0.1183843,0.9230769,0.7692308,0.080940574,0.9554398,0.8819444
289,290,0.05632001,0.9791667,0.953125,0.1180159,0.9230769,0.7692308,0.075525984,0.9554398,0.8940972
290,291,0.104281455,0.8947917,0.784375,0.11799245,0.9230769,0.7692308,0.08573894,0.943287,0.8576389
291,292,0.05337177,0.9791667,0.953125,0.11764085,0.9230769,0.7692308,0.08316468,0.947338,0.8697916
292,293,0.053963855,0.9791667,0.953125,0.1171442,0.9230769,0.7692308,0.08509816,0.943287,0.8576389
293,294,0.08270766,0.9510417,0.86875,0.1166007,0.9230769,0.7692308,0.079241455,0.9554398,0.8819444
294,295,0.054837883,0.9791667,0.953125,0.11614269,0.9230769,0.7692308,0.080971256,0.947338,0.8697916
295,296,0.059124995,0.9791667,0.953125,0.11582745,0.9230769,0.7692308,0.08260744,0.947338,0.8697916
296,297,0.062266503,0.9791667,0.953125,0.115547545,0.9230769,0.7692308,0.072855175,0.9554398,0.8940972
297,298,0.077166855,0.9229167,0.86875,0.11521854,0.9230769,0.7692308,0.077896744,0.9565972,0.8697916
298,299,0.05105361,0.984375,0.953125,0.114902705,0.9230769,0.7692308,0.07992668,0.95138896,0.8697916
299,300,0.050007053,0.9791667,0.953125,0.11464943,0.9230769,0.7692308,0.076040074,0.95138896,0.8819444
300,301,0.07395605,0.9510417,0.86875,0.114495136,0.9230769,0.7692308,0.07697271,0.9606482,0.8819444
301,302,0.052399702,0.984375,0.953125,0.11407034,0.9230769,0.7692308,0.078749366,0.947338,0.8697916
302,303,0.052424476,0.9791667,0.953125,0.11359379,0.9230769,0.7692308,0.084949106,0.93923616,0.8454861
303,304,0.05081407,0.9791667,0.953125,0.11333236,0.9230769,0.7692308,0.07404359,0.95138896,0.8819444
304,305,0.04952974,0.9791667,0.953125,0.11319201,0.9230769,0.7692308,0.07216321,0.9594908,0.8940972
305,306,0.072709695,0.9229167,0.86875,0.112967335,0.9230769,0.7692308,0.07864046,0.95138896,0.8697916
306,307,0.07561647,0.9510417,0.86875,0.11262453,0.9230769,0.7692308,0.08141388,0.9525463,0.8576389
307,308,0.0811359,0.9562501,0.86875,0.11244936,0.9230769,0.7692308,0.07004598,0.9646991,0.8940972
308,309,0.049471486,0.984375,0.953125,0.11199539,0.9230769,0.7692308,0.0729804,0.9606482,0.8819444
309,310,0.060040206,0.984375,0.953125,0.111813426,0.9230769,0.7692308,0.07641053,0.9565972,0.8697916
310,311,0.050994173,0.984375,0.953125,0.11169781,0.9230769,0.7692308,0.06591155,0.96875,0.90625
311,312,0.049593695,0.984375,0.953125,0.11124479,0.9230769,0.7692308,0.071306504,0.9606482,0.8819444
312,313,0.07281396,0.9562501,0.86875,0.11093607,0.9230769,0.7692308,0.07321091,0.9606482,0.8819444
313,314,0.07578683,0.9562501,0.86875,0.110345975,0.9230769,0.7692308,0.07131132,0.9606482,0.8819444
314,315,0.07124735,0.9562501,0.86875,0.11015959,0.9230769,0.7692308,0.072117,0.9606482,0.8819444
315,316,0.07658644,0.9562501,0.86875,0.109555304,0.9230769,0.7692308,0.07180078,0.9606482,0.8819444
316,317,0.07526448,0.9562501,0.86875,0.109178975,0.9230769,0.7692308,0.07197152,0.9606482,0.8819444
317,318,0.047939967,0.984375,0.953125,0.108740404,0.9230769,0.7692308,0.07143945,0.9606482,0.8819444
318,319,0.044285733,0.984375,0.953125,0.108538516,0.9230769,0.7692308,0.07100269,0.9565972,0.8697916
319,320,0.044721216,0.984375,0.953125,0.1082192,0.9230769,0.7692308,0.06784241,0.9606482,0.8819444
320,321,0.049657006,0.984375,0.953125,0.10782905,0.9230769,0.7692308,0.06205052,0.96875,0.90625
321,322,0.07393277,0.9562501,0.86875,0.10732575,0.9230769,0.7692308,0.07210198,0.9565972,0.8697916
322,323,0.04945346,0.984375,0.953125,0.10699806,0.9230769,0.7692308,0.06571009,0.9646991,0.8940972
323,324,0.07515474,0.9562501,0.86875,0.106768265,0.9230769,0.7692308,0.064828575,0.9646991,0.8940972
324,325,0.048075423,0.984375,0.953125,0.10654209,0.9230769,0.7692308,0.07100384,0.9565972,0.8697916
325,326,0.06821117,0.9562501,0.86875,0.1060223,0.9230769,0.7692308,0.06784429,0.9606482,0.8819444
326,327,0.04299508,0.984375,0.953125,0.10575813,0.9230769,0.7692308,0.073148765,0.9525463,0.8576389
327,328,0.042415872,0.984375,0.953125,0.10566088,0.9230769,0.7692308,0.062755056,0.9646991,0.8940972
328,329,0.042617075,0.984375,0.953125,0.105385095,0.9230769,0.7692308,0.07351169,0.9525463,0.8576389
329,330,0.09611865,0.928125,0.784375,0.10488197,0.9230769,0.7692308,0.06689529,0.9606482,0.8819444
330,331,0.07200211,0.9562501,0.86875,0.10466656,0.9230769,0.7692308,0.07000967,0.9565972,0.8697916
331,332,0.041900367,0.984375,0.953125,0.10440225,0.9230769,0.7692308,0.05867657,0.96875,0.90625
332,333,0.067120455,0.9562501,0.86875,0.104245014,0.9230769,0.7692308,0.059077155,0.96875,0.90625
333,334,0.0406504,0.984375,0.953125,0.10411072,0.9230769,0.7692308,0.06660654,0.9606482,0.8819444
334,335,0.04299385,0.984375,0.953125,0.10391749,0.9230769,0.7692308,0.06509813,0.9606482,0.8819444
335,336,0.043908216,0.984375,0.953125,0.103538916,0.9230769,0.7692308,0.06453419,0.9606482,0.8819444
336,337,0.04555712,0.984375,0.953125,0.10332958,0.9230769,0.7692308,0.060953196,0.9646991,0.8940972
337,338,0.06844538,0.9562501,0.86875,0.103166066,0.9230769,0.7692308,0.058437504,0.96875,0.90625
338,339,0.043796636,0.984375,0.953125,0.10289371,0.9230769,0.7692308,0.0656517,0.9565972,0.8697916
339,340,0.06701684,0.9562501,0.86875,0.10242124,0.9230769,0.7692308,0.05795004,0.96875,0.90625
340,341,0.06783492,0.9562501,0.86875,0.10184421,0.9230769,0.7692308,0.06754176,0.9565972,0.8697916
341,342,0.06821234,0.9562501,0.86875,0.1016599,0.9230769,0.7692308,0.064510696,0.9606482,0.8819444
342,343,0.06570214,0.9562501,0.86875,0.10148269,0.9230769,0.7692308,0.05932896,0.9646991,0.8940972
343,344,0.041589953,0.984375,0.953125,0.10126371,0.9230769,0.7692308,0.063379005,0.9606482,0.8819444
344,345,0.06235635,0.9562501,0.86875,0.101015255,0.9230769,0.7692308,0.060636602,0.9646991,0.8940972
345,346,0.06421154,0.9562501,0.86875,0.100551955,0.9230769,0.7692308,0.0705066,0.9525463,0.8576389
346,347,0.044310622,0.984375,0.953125,0.10033831,0.9230769,0.7692308,0.06223639,0.9606482,0.8819444
347,348,0.06425414,0.9562501,0.86875,0.099925235,0.9230769,0.7692308,0.072579354,0.9484954,0.8454861
348,349,0.04126175,0.984375,0.953125,0.09972323,0.9230769,0.7692308,0.056216512,0.9646991,0.8940972
349,350,0.044907138,0.984375,0.953125,0.09957939,0.9230769,0.7692308,0.05803694,0.9646991,0.8940972
350,351,0.037474502,0.984375,0.953125,0.09946312,0.9230769,0.7692308,0.060696743,0.9606482,0.8819444
351,352,0.0614061,0.9562501,0.86875,0.099125296,0.9230769,0.7692308,0.0567182,0.9646991,0.8940972
352,353,0.0622312,0.9562501,0.86875,0.09877475,0.9230769,0.7692308,0.05662182,0.9646991,0.8940972
353,354,0.03723265,0.984375,0.953125,0.09836942,0.9230769,0.7692308,0.058148712,0.9646991,0.8940972
354,355,0.036725923,0.984375,0.953125,0.09796067,0.9230769,0.7692308,0.054519907,0.96875,0.90625
355,356,0.06328581,0.9562501,0.86875,0.09783005,0.9230769,0.7692308,0.063531175,0.9565972,0.8697916
356,357,0.063556276,0.9562501,0.86875,0.09770666,0.9230769,0.7692308,0.053165905,0.96875,0.90625
357,358,0.06083779,0.9562501,0.86875,0.0974457,0.9230769,0.7692308,0.056622896,0.9646991,0.8940972
358,359,0.06244132,0.9562501,0.86875,0.09733316,0.9230769,0.7692308,0.06331889,0.9565972,0.8697916
359,360,0.03429049,0.984375,0.953125,0.096886694,0.9230769,0.7692308,0.052250806,0.96875,0.90625
360,361,0.038182855,0.984375,0.953125,0.09653406,0.9230769,0.7692308,0.056993365,0.9606482,0.8819444
361,362,0.034502514,0.984375,0.953125,0.09648744,0.9230769,0.7692308,0.058474783,0.9606482,0.8819444
362,363,0.0613499,0.9562501,0.86875,0.09607964,0.9230769,0.7692308,0.0581524,0.9606482,0.8819444
363,364,0.035606384,0.984375,0.953125,0.09584167,0.9230769,0.7692308,0.059412424,0.9606482,0.8819444
364,365,0.04047551,0.984375,0.953125,0.09572162,0.9230769,0.7692308,0.054512575,0.9646991,0.8940972
365,366,0.037664495,0.984375,0.953125,0.09569177,0.9230769,0.7692308,0.06030569,0.9565972,0.8697916
366,367,0.034071106,0.984375,0.953125,0.095537834,0.9230769,0.7692308,0.05298844,0.9646991,0.8940972
367,368,0.05869416,0.9562501,0.86875,0.095221505,0.9230769,0.7692308,0.062082276,0.9565972,0.8697916
368,369,0.06454529,0.9562501,0.86875,0.0949826,0.9230769,0.7692308,0.0626726,0.9565972,0.8697916
369,370,0.057125278,0.9562501,0.86875,0.09462601,0.9230769,0.7692308,0.057570584,0.9606482,0.8819444
370,371,0.05829217,0.9562501,0.86875,0.094237074,0.9230769,0.7692308,0.05017984,0.96875,0.90625
371,372,0.036588192,0.984375,0.953125,0.094057925,0.9230769,0.7692308,0.060629725,0.9565972,0.8697916
372,373,0.03179662,0.984375,0.953125,0.093812145,0.9230769,0.7692308,0.05947467,0.9565972,0.8697916
373,374,0.033404298,0.984375,0.953125,0.09373907,0.9230769,0.7692308,0.062074136,0.9525463,0.8576389
374,375,0.03540887,0.984375,0.953125,0.093531825,0.9230769,0.7692308,0.05784427,0.9606482,0.8819444
375,376,0.03072736,0.984375,0.953125,0.0934814,0.9230769,0.7692308,0.059352785,0.9565972,0.8697916
376,377,0.05842398,0.9562501,0.86875,0.09334253,0.9230769,0.7692308,0.06204983,0.9525463,0.8576389
377,378,0.031189702,0.984375,0.953125,0.09318017,0.9230769,0.7692308,0.05754207,0.9565972,0.8697916
378,379,0.03321707,0.984375,0.953125,0.092819236,0.9230769,0.7692308,0.056111075,0.9606482,0.8819444
379,380,0.037478533,0.984375,0.953125,0.092799924,0.9230769,0.7692308,0.056875773,0.9606482,0.8819444
380,381,0.057932552,0.9562501,0.86875,0.09265346,0.9230769,0.7692308,0.061935093,0.9525463,0.8576389
381,382,0.036467828,0.984375,0.953125,0.0924807,0.9230769,0.7692308,0.05421545,0.9606482,0.8819444
382,383,0.059300624,0.9562501,0.86875,0.09234625,0.9230769,0.7692308,0.057324715,0.9565972,0.8697916
383,384,0.036966156,0.984375,0.953125,0.092307836,0.9230769,0.7692308,0.05570042,0.9606482,0.8819444
384,385,0.05580855,0.9562501,0.86875,0.09188268,0.9230769,0.7692308,0.059325922,0.9565972,0.8697916
385,386,0.03177611,0.984375,0.953125,0.09164206,0.9230769,0.7692308,0.05837704,0.9565972,0.8697916
386,387,0.053203553,0.9562501,0.86875,0.09122511,0.9230769,0.7692308,0.05676284,0.9565972,0.8697916
387,388,0.05331626,0.9562501,0.86875,0.09113929,0.9230769,0.7692308,0.059294358,0.9565972,0.8697916
388,389,0.029271923,0.984375,0.953125,0.091152556,0.9230769,0.7692308,0.054456875,0.9606482,0.8819444
389,390,0.056969278,0.9562501,0.86875,0.09089031,0.9230769,0.7692308,0.05367689,0.9606482,0.8819444
390,391,0.030622758,0.984375,0.953125,0.09069405,0.9230769,0.7692308,0.05618418,0.9565972,0.8697916
391,392,0.0331123,0.984375,0.953125,0.09061336,0.9230769,0.7692308,0.058838066,0.9525463,0.8576389
392,393,0.057241302,0.9562501,0.86875,0.09036517,0.9230769,0.7692308,0.05541609,0.9565972,0.8697916
393,394,0.028596926,0.984375,0.953125,0.09021631,0.9230769,0.7692308,0.050108593,0.9646991,0.8940972
394,395,0.07686796,0.928125,0.784375,0.09004119,0.9230769,0.7692308,0.048043113,0.9646991,0.8940972
395,396,0.05065774,0.9562501,0.86875,0.08983459,0.9230769,0.7692308,0.055734515,0.9565972,0.8697916
396,397,0.030761722,0.984375,0.953125,0.08972463,0.9230769,0.7692308,0.05641921,0.9565972,0.8697916
397,398,0.031152865,0.984375,0.953125,0.08940658,0.9230769,0.7692308,0.052917242,0.9606482,0.8819444
398,399,0.02883194,0.984375,0.953125,0.08923194,0.9230769,0.7692308,0.05085968,0.9606482,0.8819444
399,400,0.03254015,0.984375,0.953125,0.08923615,0.9230769,0.7692308,0.04503373,0.96875,0.90625
400,401,0.0313747,0.984375,0.953125,0.0889934,0.9230769,0.7692308,0.053797774,0.9606482,0.8819444
401,402,0.030038264,0.984375,0.953125,0.08865022,0.9230769,0.7692308,0.05240524,0.9606482,0.8819444
402,403,0.029879138,0.984375,0.953125,0.088501915,0.9230769,0.7692308,0.05389154,0.9565972,0.8697916
403,404,0.051165465,0.9562501,0.86875,0.08843224,0.9230769,0.7692308,0.048042625,0.9646991,0.8940972
404,405,0.028566664,0.984375,0.953125,0.08834085,0.9230769,0.7692308,0.04869583,0.9646991,0.8940972
405,406,0.050206006,0.9562501,0.86875,0.08827766,0.9230769,0.7692308,0.054537684,0.9565972,0.8697916
406,407,0.028257564,0.984375,0.953125,0.08815544,0.9230769,0.7692308,0.051945023,0.9606482,0.8819444
407,408,0.027484281,0.984375,0.953125,0.087906145,0.9230769,0.7692308,0.05916443,0.9525463,0.8576389
408,409,0.027698882,0.984375,0.953125,0.087647736,0.9230769,0.7692308,0.054589763,0.9565972,0.8697916
409,410,0.03140498,0.984375,0.953125,0.08744899,0.9230769,0.7692308,0.05804148,0.9525463,0.8576389
410,411,0.032453213,0.984375,0.953125,0.08730346,0.9230769,0.7692308,0.04739709,0.9646991,0.8940972
411,412,0.02878363,0.984375,0.953125,0.08700949,0.9230769,0.7692308,0.05320713,0.9565972,0.8697916
412,413,0.05320333,0.9562501,0.86875,0.0866957,0.9230769,0.7692308,0.051706247,0.9565972,0.8697916
413,414,0.04931098,0.9562501,0.86875,0.08648063,0.9230769,0.7692308,0.050355904,0.9606482,0.8819444
414,415,0.048275784,0.9562501,0.86875,0.08642919,0.9230769,0.7692308,0.05643729,0.9525463,0.8576389
415,416,0.050602876,0.9562501,0.86875,0.08613029,0.9230769,0.7692308,0.046227444,0.9646991,0.8940972
416,417,0.025756761,0.984375,0.953125,0.08589254,0.9230769,0.7692308,0.053112373,0.9565972,0.8697916
417,418,0.026832715,0.984375,0.953125,0.08593165,0.9230769,0.7692308,0.06033554,0.9484954,0.8454861
418,419,0.028540952,0.984375,0.953125,0.085894205,0.9230769,0.7692308,0.048327036,0.9606482,0.8819444
419,420,0.028886018,0.984375,0.953125,0.08594579,0.9230769,0.7692308,0.048649497,0.9606482,0.8819444
420,421,0.028571203,0.984375,0.953125,0.08590135,0.9230769,0.7692308,0.045824338,0.9646991,0.8940972
421,422,0.030240178,0.984375,0.953125,0.08561986,0.9230769,0.7692308,0.048511133,0.9606482,0.8819444
422,423,0.05169878,0.9562501,0.86875,0.085333474,0.9230769,0.7692308,0.04737807,0.9606482,0.8819444
423,424,0.04711675,0.9562501,0.86875,0.08535581,0.9230769,0.7692308,0.049214877,0.9606482,0.8819444
424,425,0.025298849,0.984375,0.953125,0.08513401,0.9230769,0.7692308,0.044723615,0.9646991,0.8940972
425,426,0.026113456,0.984375,0.953125,0.08490483,0.9230769,0.7692308,0.043439426,0.9646991,0.8940972
426,427,0.025789838,0.984375,0.953125,0.084960155,0.9230769,0.7692308,0.054320313,0.9525463,0.8576389
427,428,0.047522202,0.9562501,0.86875,0.084642366,0.9230769,0.7692308,0.047172256,0.9606482,0.8819444
428,429,0.025071662,0.984375,0.953125,0.08438734,0.9230769,0.7692308,0.045169577,0.9646991,0.8940972
429,430,0.0470868,0.9562501,0.86875,0.08419702,0.9230769,0.7692308,0.04824358,0.9606482,0.8819444
430,431,0.0241343,0.984375,0.953125,0.084179185,0.9230769,0.7692308,0.04695829,0.9606482,0.8819444
431,432,0.025216004,0.984375,0.953125,0.08423582,0.9230769,0.7692308,0.04436312,0.9646991,0.8940972
432,433,0.02638906,0.984375,0.953125,0.08395706,0.9230769,0.7692308,0.054497607,0.9525463,0.8576389
433,434,0.025138168,0.984375,0.953125,0.08375269,0.9230769,0.7692308,0.04089006,0.96875,0.90625
434,435,0.049386296,0.9562501,0.86875,0.083726645,0.9230769,0.7692308,0.05678735,0.9484954,0.8454861
435,436,0.024960307,0.984375,0.953125,0.08350924,0.9230769,0.7692308,0.051286206,0.9565972,0.8697916
436,437,0.024274532,0.984375,0.953125,0.08325777,0.9230769,0.7692308,0.04433388,0.9646991,0.8940972
437,438,0.02525768,0.984375,0.953125,0.08334813,0.9230769,0.7692308,0.05623324,0.9484954,0.8454861
438,439,0.051619697,0.9562501,0.86875,0.08321033,0.9230769,0.7692308,0.047738634,0.9606482,0.8819444
439,440,0.024255857,0.984375,0.953125,0.08324699,0.9230769,0.7692308,0.048985094,0.9565972,0.8697916
440,441,0.048689134,0.9562501,0.86875,0.08322426,0.9230769,0.7692308,0.046497814,0.9606482,0.8819444
441,442,0.026777701,0.984375,0.953125,0.08312583,0.9230769,0.7692308,0.046502654,0.9606482,0.8819444
442,443,0.027696852,0.984375,0.953125,0.08303289,0.9230769,0.7692308,0.05126947,0.9565972,0.8697916
443,444,0.026022749,0.984375,0.953125,0.08301136,0.9230769,0.7692308,0.052522622,0.9525463,0.8576389
444,445,0.04794634,0.9562501,0.86875,0.08275234,0.9230769,0.7692308,0.05181233,0.9525463,0.8576389
445,446,0.02319697,0.984375,0.953125,0.08266383,0.9230769,0.7692308,0.039801765,0.96875,0.90625
446,447,0.023149272,0.984375,0.953125,0.08269945,0.9230769,0.7692308,0.049252935,0.9565972,0.8697916
447,448,0.023472823,0.984375,0.953125,0.082390375,0.9230769,0.7692308,0.04827239,0.9565972,0.8697916
448,449,0.04589185,0.9562501,0.86875,0.08213509,0.9230769,0.7692308,0.045659255,0.9606482,0.8819444
449,450,0.02425002,0.984375,0.953125,0.081898555,0.9230769,0.7692308,0.049852595,0.9565972,0.8697916
450,451,0.023636201,0.984375,0.953125,0.08171652,0.9230769,0.7692308,0.046553977,0.9606482,0.8819444
451,452,0.045697734,0.9562501,0.86875,0.08163888,0.9230769,0.7692308,0.05229696,0.9525463,0.8576389
452,453,0.046634547,0.9562501,0.86875,0.08133507,0.9230769,0.7692308,0.045729574,0.9606482,0.8819444
453,454,0.02568776,0.984375,0.953125,0.08131692,0.9230769,0.7692308,0.04883963,0.9565972,0.8697916
454,455,0.02411533,0.984375,0.953125,0.08115127,0.9230769,0.7692308,0.049670953,0.9525463,0.8576389
455,456,0.024264468,0.984375,0.953125,0.08097044,0.9230769,0.7692308,0.049115278,0.9565972,0.8697916
456,457,0.023348972,0.984375,0.953125,0.08091057,0.9230769,0.7692308,0.044053987,0.9606482,0.8819444
457,458,0.024172004,0.984375,0.953125,0.08094366,0.9230769,0.7692308,0.05051224,0.9525463,0.8576389
458,459,0.024182655,0.984375,0.953125,0.08081048,0.9230769,0.7692308,0.041688614,0.9646991,0.8940972
459,460,0.02229889,0.984375,0.953125,0.08068446,0.9230769,0.7692308,0.044326384,0.9606482,0.8819444
460,461,0.09123127,0.90000004,0.7,0.080726445,0.9230769,0.7692308,0.04762745,0.9565972,0.8697916
461,462,0.047142446,0.9562501,0.86875,0.08050152,0.9230769,0.7692308,0.04630381,0.9565972,0.8697916
462,463,0.023255058,0.984375,0.953125,0.08031451,0.9230769,0.7692308,0.04288236,0.9606482,0.8819444
463,464,0.021928597,0.984375,0.953125,0.08030492,0.9230769,0.7692308,0.040259756,0.9646991,0.8940972
464,465,0.025822591,0.984375,0.953125,0.08028093,0.9230769,0.7692308,0.050697662,0.9525463,0.8576389
465,466,0.021820609,0.984375,0.953125,0.080027655,0.9230769,0.7692308,0.039586216,0.9646991,0.8940972
466,467,0.047473248,0.9562501,0.86875,0.07995762,0.9230769,0.7692308,0.046720996,0.9565972,0.8697916
467,468,0.045148566,0.9562501,0.86875,0.07970186,0.9230769,0.7692308,0.040184997,0.9646991,0.8940972
468,469,0.04565181,0.9562501,0.86875,0.07945301,0.9230769,0.7692308,0.042302765,0.9606482,0.8819444
469,470,0.020694792,0.984375,0.953125,0.07954801,0.9230769,0.7692308,0.040144384,0.9646991,0.8940972
470,471,0.022939384,0.984375,0.953125,0.07932599,0.9230769,0.7692308,0.046309263,0.9565972,0.8697916
471,472,0.020286115,0.984375,0.953125,0.07922713,0.9230769,0.7692308,0.038680077,0.9646991,0.8940972
472,473,0.02060107,0.984375,0.953125,0.07922412,0.9230769,0.7692308,0.03899642,0.9646991,0.8940972
473,474,0.020960994,0.984375,0.953125,0.079334766,0.9230769,0.7692308,0.039844334,0.9646991,0.8940972
474,475,0.021879679,0.984375,0.953125,0.07938227,0.9230769,0.7692308,0.04286197,0.9606482,0.8819444
475,476,0.021983981,0.984375,0.953125,0.07915466,0.9230769,0.7692308,0.03934615,0.9646991,0.8940972
476,477,0.048552256,0.9562501,0.86875,0.0791152,0.9230769,0.7692308,0.03616133,0.96875,0.90625
477,478,0.021602776,0.984375,0.953125,0.079204895,0.9230769,0.7692308,0.05061507,0.9525463,0.8576389
478,479,0.042880528,0.9562501,0.86875,0.07914665,0.9230769,0.7692308,0.041751195,0.9606482,0.8819444
479,480,0.02027072,0.984375,0.953125,0.07900114,0.9230769,0.7692308,0.049388573,0.9525463,0.8576389
480,481,0.045816567,0.9562501,0.86875,0.078748375,0.9230769,0.7692308,0.03956423,0.9646991,0.8940972
481,482,0.021427412,0.984375,0.953125,0.078492604,0.9230769,0.7692308,0.042659484,0.9606482,0.8819444
482,483,0.043728158,0.9562501,0.86875,0.07824554,0.9230769,0.7692308,0.044584945,0.9565972,0.8697916
483,484,0.043084342,0.9562501,0.86875,0.07813538,0.9230769,0.7692308,0.043389335,0.9606482,0.8819444
484,485,0.021442764,0.984375,0.953125,0.07796191,0.9230769,0.7692308,0.04195349,0.9606482,0.8819444
485,486,0.06959275,0.928125,0.784375,0.078118466,0.9230769,0.7692308,0.048019152,0.9525463,0.8576389
486,487,0.039228976,0.9562501,0.86875,0.07796658,0.9230769,0.7692308,0.039384834,0.9646991,0.8940972
487,488,0.022591224,0.984375,0.953125,0.07799025,0.9230769,0.7692308,0.040983014,0.9606482,0.8819444
488,489,0.021744534,0.984375,0.953125,0.07784527,0.9230769,0.7692308,0.047713343,0.9525463,0.8576389
489,490,0.019817293,0.984375,0.953125,0.07770499,0.9230769,0.7692308,0.046404235,0.9565972,0.8697916
490,491,0.019825937,0.984375,0.953125,0.077550665,0.9230769,0.7692308,0.040718243,0.9606482,0.8819444
491,492,0.01944296,0.984375,0.953125,0.077480726,0.9230769,0.7692308,0.042493,0.9606482,0.8819444
492,493,0.022183716,0.984375,0.953125,0.07756692,0.9230769,0.7692308,0.037999317,0.9646991,0.8940972
