,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
247,248,0.07183909,0.9406251,0.821875,0.070217535,0.9230769,0.7692308,0.06926374,0.9450232,0.8350694
248,249,0.06758484,0.96875,0.90625,0.07005829,0.9230769,0.7692308,0.071052596,0.9409722,0.8229166
249,250,0.06663877,0.96875,0.90625,0.06985052,0.9230769,0.7692308,0.07021301,0.9450232,0.8350694
250,251,0.059853032,0.96875,0.90625,0.06959595,0.9230769,0.7692308,0.06831556,0.9450232,0.8350694
251,252,0.059581414,0.96875,0.90625,0.069363914,0.9230769,0.7692308,0.07079418,0.9369213,0.8107639
252,253,0.06666219,0.96875,0.90625,0.06890762,0.9230769,0.7692308,0.06569281,0.9490741,0.8472222
253,254,0.083896264,0.9125,0.7375,0.068738446,0.9230769,0.7692308,0.067821726,0.9450232,0.8350694
254,255,0.06347984,0.96875,0.90625,0.06844823,0.9230769,0.7692308,0.069883406,0.9369213,0.8107639
255,256,0.058292806,0.96875,0.90625,0.068016455,0.9230769,0.7692308,0.0706206,0.9369213,0.8107639
256,257,0.079564795,0.9125,0.7375,0.06786256,0.9230769,0.7692308,0.07346667,0.9288194,0.7864584
257,258,0.08984027,0.9125,0.7375,0.06767425,0.9230769,0.7692308,0.07007606,0.9409722,0.8229166
258,259,0.061258443,0.96875,0.90625,0.0672252,0.9230769,0.7692308,0.068043694,0.9409722,0.8229166
259,260,0.061537582,0.96875,0.90625,0.06673439,0.9230769,0.7692308,0.06987087,0.9369213,0.8107639
260,261,0.06646689,0.96875,0.90625,0.066372834,0.9230769,0.7692308,0.06965312,0.9369213,0.8107639
261,262,0.073638625,0.9406251,0.821875,0.066114396,0.9230769,0.7692308,0.0674535,0.9450232,0.8350694
262,263,0.07334004,0.9406251,0.821875,0.06574706,0.9230769,0.7692308,0.06679852,0.9409722,0.8229166
263,264,0.072129644,0.9406251,0.821875,0.06559235,0.9230769,0.7692308,0.07013828,0.9328704,0.7986111
264,265,0.061552055,0.96875,0.90625,0.06541393,0.9230769,0.7692308,0.0689524,0.9328704,0.7986111
265,266,0.060170714,0.96875,0.90625,0.06522596,0.9230769,0.7692308,0.06413573,0.9450232,0.8350694
266,267,0.062448226,0.96875,0.90625,0.06471895,0.9230769,0.7692308,0.06832776,0.9328704,0.7986111
267,268,0.06649563,0.9406251,0.821875,0.06456255,0.9230769,0.7692308,0.06388928,0.9409722,0.8229166
268,269,0.06860025,0.9406251,0.821875,0.0641872,0.9230769,0.7692308,0.068195745,0.9369213,0.8107639
269,270,0.074841246,0.9406251,0.821875,0.063927606,0.9230769,0.7692308,0.06687499,0.9369213,0.8107639
270,271,0.06099717,0.9406251,0.821875,0.06379838,0.9230769,0.7692308,0.07000667,0.92476857,0.7743056
271,272,0.073757246,0.9406251,0.821875,0.06366321,0.9230769,0.7692308,0.06536414,0.9369213,0.8107639
272,273,0.076051846,0.9125,0.7375,0.063372284,0.9230769,0.7692308,0.06465737,0.9409722,0.8229166
273,274,0.06926571,0.9406251,0.821875,0.06311196,0.9230769,0.7692308,0.066970974,0.9369213,0.8107639
274,275,0.07583968,0.9125,0.7375,0.06290971,0.9230769,0.7692308,0.060849354,0.9490741,0.8472222
275,276,0.06905562,0.9406251,0.821875,0.06261514,0.9230769,0.7692308,0.06700978,0.9461806,0.8385416
276,277,0.08094219,0.88958335,0.66875,0.062417954,0.9230769,0.7692308,0.06706743,0.9421296,0.8263889
277,278,0.071822666,0.9458334,0.8375,0.062303387,0.9230769,0.7692308,0.06348325,0.9461806,0.8385416
278,279,0.06507872,0.9458334,0.8375,0.062154464,0.9230769,0.7692308,0.0636471,0.9502315,0.8506944
279,280,0.05242028,0.9739584,0.921875,0.06185723,0.9230769,0.7692308,0.066470236,0.9380787,0.8142361
280,281,0.058427133,0.9739584,0.921875,0.061645288,0.9230769,0.7692308,0.062308274,0.9421296,0.8263889
281,282,0.05029764,0.9739584,0.921875,0.06136349,0.94871795,0.84615386,0.06401711,0.9594908,0.8784722
282,283,0.0958973,0.86145836,0.584375,0.06109355,0.94871795,0.84615386,0.06869045,0.943287,0.8298611
283,284,0.0637559,0.9458334,0.8375,0.06098707,0.94871795,0.84615386,0.061290056,0.9594908,0.8784722
284,285,0.066915944,0.9739584,0.921875,0.060632914,0.94871795,0.84615386,0.059892666,0.9594908,0.8784722
285,286,0.058859013,0.9739584,0.921875,0.06036437,0.94871795,0.84615386,0.061147623,0.9554398,0.8663194
286,287,0.053002402,0.9739584,0.921875,0.06002451,0.94871795,0.84615386,0.06401117,0.947338,0.8420139
287,288,0.05251198,0.9739584,0.921875,0.059895582,0.94871795,0.84615386,0.06049797,0.95138896,0.8541666
288,289,0.057376653,0.9739584,0.921875,0.05955941,0.94871795,0.84615386,0.061083354,0.95138896,0.8541666
289,290,0.053713817,0.9739584,0.921875,0.059356354,0.94871795,0.84615386,0.06388205,0.95138896,0.8541666
290,291,0.054590225,0.9458334,0.8375,0.059331834,0.94871795,0.84615386,0.05791156,0.9594908,0.8784722
291,292,0.06811635,0.9458334,0.8375,0.05922627,0.94871795,0.84615386,0.059778914,0.9646991,0.8940972
292,293,0.063453496,0.9510417,0.853125,0.059013586,0.94871795,0.84615386,0.06028577,0.9606482,0.8819444
293,294,0.06231726,0.9791667,0.9375,0.05888297,0.94871795,0.84615386,0.063876756,0.9565972,0.8697916
294,295,0.049259607,0.9791667,0.9375,0.058494642,0.94871795,0.84615386,0.05867584,0.9606482,0.8819444
295,296,0.04876685,0.9791667,0.9375,0.058410708,0.94871795,0.84615386,0.058162507,0.9606482,0.8819444
296,297,0.055961996,0.9791667,0.9375,0.058053643,0.94871795,0.84615386,0.06261893,0.9565972,0.8697916
297,298,0.049397036,0.9791667,0.9375,0.05798062,0.94871795,0.84615386,0.061291177,0.9606482,0.8819444
298,299,0.05144836,0.9791667,0.9375,0.057615526,0.94871795,0.84615386,0.05754417,0.9646991,0.8940972
299,300,0.049373783,0.9791667,0.9375,0.05741575,0.94871795,0.84615386,0.05944917,0.9606482,0.8819444
300,301,0.0591949,0.9510417,0.853125,0.05734975,0.94871795,0.84615386,0.058070004,0.9606482,0.8819444
301,302,0.062938124,0.9791667,0.9375,0.057099704,0.94871795,0.84615386,0.055838414,0.9646991,0.8940972
302,303,0.0497616,0.9791667,0.9375,0.056921273,0.94871795,0.84615386,0.05747293,0.9606482,0.8819444
303,304,0.06596814,0.9510417,0.853125,0.056749664,0.94871795,0.84615386,0.05951005,0.9565972,0.8697916
304,305,0.04738745,0.9791667,0.9375,0.0565727,0.94871795,0.84615386,0.05548248,0.9646991,0.8940972
305,306,0.051640913,0.9791667,0.9375,0.056236926,0.94871795,0.84615386,0.056293394,0.9606482,0.8819444
306,307,0.07301695,0.9229167,0.76875,0.056003902,0.94871795,0.84615386,0.058625855,0.9565972,0.8697916
307,308,0.070400015,0.9229167,0.76875,0.05583414,0.94871795,0.84615386,0.059158113,0.9565972,0.8697916
308,309,0.04678358,0.9791667,0.9375,0.05547636,0.94871795,0.84615386,0.055608395,0.9565972,0.8697916
309,310,0.051143758,0.9791667,0.9375,0.05520318,0.94871795,0.84615386,0.057904407,0.9565972,0.8697916
310,311,0.056207933,0.9791667,0.9375,0.055118095,0.94871795,0.84615386,0.05397446,0.9606482,0.8819444
311,312,0.05961524,0.9510417,0.853125,0.054863736,0.94871795,0.84615386,0.060050525,0.9565972,0.8697916
312,313,0.06148215,0.9510417,0.853125,0.05472539,0.94871795,0.84615386,0.054641157,0.96875,0.90625
313,314,0.047669187,0.9791667,0.9375,0.05446863,0.94871795,0.84615386,0.056125525,0.9646991,0.8940972
314,315,0.05726838,0.9510417,0.853125,0.05412738,0.94871795,0.84615386,0.055032313,0.9646991,0.8940972
315,316,0.04659222,0.9791667,0.9375,0.05401233,0.974359,0.923077,0.05496888,0.9618056,0.8854166
316,317,0.04829703,0.9791667,0.9375,0.0536964,0.974359,0.923077,0.056175,0.9658565,0.8975694
317,318,0.059495807,0.9510417,0.853125,0.053425577,0.974359,0.923077,0.055002026,0.9658565,0.8975694
318,319,0.06448355,0.9510417,0.853125,0.0532967,0.974359,0.923077,0.056845002,0.9658565,0.8975694
319,320,0.044898726,0.9791667,0.9375,0.05298095,0.974359,0.923077,0.052305065,0.9739584,0.921875
320,321,0.051893633,0.9791667,0.9375,0.05272193,0.974359,0.923077,0.05137764,0.9739584,0.921875
321,322,0.057542205,0.9791667,0.9375,0.052578922,0.974359,0.923077,0.054088898,0.9699074,0.9097222
322,323,0.061241914,0.9791667,0.9375,0.05245193,0.974359,0.923077,0.055114634,0.9618056,0.8854166
323,324,0.07524316,0.9229167,0.76875,0.052309133,0.974359,0.923077,0.05137933,0.9739584,0.921875
324,325,0.05062405,0.9791667,0.9375,0.052073084,0.974359,0.923077,0.05122529,0.9699074,0.9097222
325,326,0.04124349,0.9791667,0.9375,0.05198589,0.974359,0.923077,0.053371634,0.9618056,0.8854166
326,327,0.063266195,0.9229167,0.76875,0.051782295,0.974359,0.923077,0.053717986,0.9751158,0.9253472
327,328,0.054919124,0.984375,0.953125,0.051688917,0.974359,0.923077,0.051407646,0.9751158,0.9253472
328,329,0.05649752,0.9562501,0.86875,0.051534273,0.974359,0.923077,0.052529994,0.9710648,0.9131944
329,330,0.062681556,0.928125,0.784375,0.051409088,0.974359,0.923077,0.0537764,0.9751158,0.9253472
330,331,0.05746748,0.9562501,0.86875,0.051382635,0.974359,0.923077,0.049941476,0.9791667,0.9375
331,332,0.044004027,0.984375,0.953125,0.051217362,0.974359,0.923077,0.05163659,0.9751158,0.9253472
332,333,0.06937241,0.9562501,0.86875,0.050966807,0.974359,0.923077,0.0505663,0.9791667,0.9375
333,334,0.044885945,0.984375,0.953125,0.05066606,0.974359,0.923077,0.047456227,0.9791667,0.9375
334,335,0.06621423,0.928125,0.784375,0.050493922,0.974359,0.923077,0.05066287,0.9751158,0.9253472
335,336,0.059748545,0.9562501,0.86875,0.050515402,0.974359,0.923077,0.05195592,0.9710648,0.9131944
336,337,0.051475856,0.984375,0.953125,0.050244205,0.974359,0.923077,0.051698484,0.96701396,0.9010416
337,338,0.043731447,0.984375,0.953125,0.049943972,0.974359,0.923077,0.049007352,0.9751158,0.9253472
338,339,0.04699523,0.984375,0.953125,0.049701873,0.974359,0.923077,0.049996372,0.9751158,0.9253472
339,340,0.042874284,0.984375,0.953125,0.04948204,0.974359,0.923077,0.050708923,0.9751158,0.9253472
340,341,0.070172995,0.9562501,0.86875,0.049387284,0.974359,0.923077,0.047818944,0.9751158,0.9253472
341,342,0.059368044,0.9562501,0.86875,0.04930182,0.974359,0.923077,0.04961572,0.9710648,0.9131944
342,343,0.039298218,0.984375,0.953125,0.04921732,0.974359,0.923077,0.04609134,0.9791667,0.9375
343,344,0.07730071,0.928125,0.784375,0.049181543,0.974359,0.923077,0.046752587,0.9791667,0.9375
344,345,0.04519067,0.984375,0.953125,0.04905786,0.974359,0.923077,0.050218258,0.9710648,0.9131944
345,346,0.04105798,0.984375,0.953125,0.048807263,0.974359,0.923077,0.05213458,0.96701396,0.9010416
346,347,0.052233513,0.984375,0.953125,0.048776973,0.974359,0.923077,0.048599377,0.9710648,0.9131944
347,348,0.042350374,0.984375,0.953125,0.04846269,0.974359,0.923077,0.04645606,0.9791667,0.9375
348,349,0.046980083,0.984375,0.953125,0.04840885,0.974359,0.923077,0.053427417,0.96701396,0.9010416
349,350,0.060662024,0.984375,0.953125,0.0481593,0.974359,0.923077,0.048249852,0.9751158,0.9253472
350,351,0.051009417,0.984375,0.953125,0.048064023,0.974359,0.923077,0.049080443,0.9710648,0.9131944
351,352,0.03774607,0.984375,0.953125,0.047811955,0.974359,0.923077,0.049194023,0.9751158,0.9253472
352,353,0.05258647,0.9562501,0.86875,0.04759487,0.974359,0.923077,0.04576841,0.9791667,0.9375
353,354,0.055637933,0.9562501,0.86875,0.047374398,0.974359,0.923077,0.048396215,0.9710648,0.9131944
354,355,0.05433383,0.984375,0.953125,0.047241718,0.974359,0.923077,0.047785766,0.9751158,0.9253472
355,356,0.03572351,0.984375,0.953125,0.046905354,0.974359,0.923077,0.046810437,0.9751158,0.9253472
356,357,0.051205132,0.9562501,0.86875,0.046869654,0.974359,0.923077,0.046101447,0.9751158,0.9253472
357,358,0.053919394,0.9562501,0.86875,0.046819907,0.974359,0.923077,0.046937577,0.9751158,0.9253472
358,359,0.050471865,0.9562501,0.86875,0.04668109,0.974359,0.923077,0.046636216,0.9751158,0.9253472
359,360,0.0381976,0.984375,0.953125,0.04655958,0.974359,0.923077,0.048758157,0.9710648,0.9131944
360,361,0.045728885,0.9562501,0.86875,0.046510972,0.974359,0.923077,0.04562302,0.9710648,0.9131944
361,362,0.044934705,0.984375,0.953125,0.046438225,0.974359,0.923077,0.046226673,0.9710648,0.9131944
362,363,0.04748057,0.984375,0.953125,0.046412036,0.974359,0.923077,0.04454711,0.9751158,0.9253472
363,364,0.050479956,0.984375,0.953125,0.04620208,0.974359,0.923077,0.05027645,0.9710648,0.9131944
364,365,0.051482223,0.9562501,0.86875,0.04594431,0.974359,0.923077,0.043104887,0.984375,0.953125
365,366,0.044216,0.9895834,0.96875,0.04591714,0.974359,0.923077,0.04823144,0.9814815,0.9444444
366,367,0.035275016,0.9947917,0.984375,0.045725,0.974359,0.923077,0.045172118,0.9895834,0.96875
367,368,0.051132597,0.9947917,0.984375,0.04552773,0.974359,0.923077,0.044134647,0.9855324,0.9565972
368,369,0.04730054,0.9947917,0.984375,0.045347393,0.974359,0.923077,0.04414354,0.9895834,0.96875
369,370,0.06284583,0.9666667,0.9,0.045148678,0.974359,0.923077,0.046156317,0.9814815,0.9444444
370,371,0.03672511,0.9947917,0.984375,0.045022566,0.974359,0.923077,0.04379645,0.9855324,0.9565972
371,372,0.04876966,0.9947917,0.984375,0.04495803,0.974359,0.923077,0.048013978,0.9855324,0.9565972
372,373,0.04972073,0.9666667,0.9,0.044826463,0.974359,0.923077,0.04380098,0.9895834,0.96875
373,374,0.051410682,0.9947917,0.984375,0.044748597,0.974359,0.923077,0.046170544,0.9855324,0.9565972
374,375,0.03926856,0.9947917,0.984375,0.044516273,0.974359,0.923077,0.047920935,0.9855324,0.9565972
375,376,0.05066458,0.9666667,0.9,0.044440474,0.974359,0.923077,0.04415836,0.9855324,0.9565972
376,377,0.045251198,0.9947917,0.984375,0.04432143,0.974359,0.923077,0.044903908,0.9895834,0.96875
377,378,0.044603065,0.9947917,0.984375,0.044182803,0.974359,0.923077,0.044693194,0.9814815,0.9444444
378,379,0.048277743,0.9947917,0.984375,0.044043586,0.974359,0.923077,0.04532338,0.9855324,0.9565972
379,380,0.045459297,0.9947917,0.984375,0.043907315,0.974359,0.923077,0.042898726,0.9855324,0.9565972
380,381,0.03802738,0.9947917,0.984375,0.04382346,0.974359,0.923077,0.047297515,0.9855324,0.9565972
381,382,0.040897243,0.9947917,0.984375,0.04362518,0.974359,0.923077,0.04455416,0.9855324,0.9565972
382,383,0.058181513,0.9666667,0.9,0.043543994,0.974359,0.923077,0.04221067,0.9895834,0.96875
383,384,0.035532225,0.9947917,0.984375,0.0434181,0.974359,0.923077,0.042379998,0.9855324,0.9565972
384,385,0.046479627,0.9947917,0.984375,0.043251593,0.974359,0.923077,0.04305078,0.9895834,0.96875
385,386,0.037330866,0.9947917,0.984375,0.04296936,0.974359,0.923077,0.04074665,0.9855324,0.9565972
386,387,0.03922479,0.9947917,0.984375,0.042776056,0.974359,0.923077,0.03953834,0.9855324,0.9565972
387,388,0.043937102,0.9947917,0.984375,0.04267207,0.974359,0.923077,0.040802784,0.9895834,0.96875
388,389,0.0336791,0.9947917,0.984375,0.04256689,0.974359,0.923077,0.04229124,0.9855324,0.9565972
389,390,0.035780616,0.9947917,0.984375,0.04243805,0.974359,0.923077,0.03972379,0.9895834,0.96875
390,391,0.03636566,0.9947917,0.984375,0.04229125,0.974359,0.923077,0.04495202,0.9855324,0.9565972
391,392,0.031079033,0.9947917,0.984375,0.042190827,0.974359,0.923077,0.0410752,0.9855324,0.9565972
392,393,0.047829434,0.9947917,0.984375,0.04196679,0.974359,0.923077,0.04404901,0.9855324,0.9565972
393,394,0.033247683,0.9947917,0.984375,0.0418639,0.974359,0.923077,0.044026203,0.9855324,0.9565972
394,395,0.034038853,0.9947917,0.984375,0.041663583,0.974359,0.923077,0.04365591,0.9855324,0.9565972
395,396,0.04522468,0.9947917,0.984375,0.04144055,0.974359,0.923077,0.043050878,0.9855324,0.9565972
396,397,0.033834998,0.9947917,0.984375,0.041206658,0.974359,0.923077,0.040021285,0.9895834,0.96875
397,398,0.04697621,0.9947917,0.984375,0.041112166,0.974359,0.923077,0.0382922,0.9895834,0.96875
398,399,0.03365065,0.9947917,0.984375,0.04100902,0.974359,0.923077,0.039662473,0.9855324,0.9565972
399,400,0.033161636,0.9947917,0.984375,0.041004013,0.974359,0.923077,0.03941469,0.9855324,0.9565972
400,401,0.04034961,0.9947917,0.984375,0.040941454,0.974359,0.923077,0.041114114,0.9855324,0.9565972
401,402,0.05427304,0.9666667,0.9,0.040966954,0.974359,0.923077,0.039505363,0.9895834,0.96875
402,403,0.050429914,0.9947917,0.984375,0.040818002,0.974359,0.923077,0.04290608,0.9855324,0.9565972
403,404,0.05390402,0.9947917,0.984375,0.040683765,0.974359,0.923077,0.042649526,0.9855324,0.9565972
404,405,0.03664759,0.9947917,0.984375,0.04050537,0.974359,0.923077,0.03993167,0.9855324,0.9565972
405,406,0.044141598,0.9947917,0.984375,0.040380605,0.974359,0.923077,0.040053304,0.9895834,0.96875
406,407,0.047853507,0.9947917,0.984375,0.040234882,0.974359,0.923077,0.037197027,0.9895834,0.96875
407,408,0.032371234,0.9947917,0.984375,0.040195946,0.974359,0.923077,0.03827359,0.9855324,0.9565972
408,409,0.044114556,0.9947917,0.984375,0.04011357,0.974359,0.923077,0.037428025,0.9895834,0.96875
409,410,0.044794872,0.9947917,0.984375,0.040106907,0.974359,0.923077,0.04092376,0.9814815,0.9444444
410,411,0.046717413,0.9666667,0.9,0.04002641,0.974359,0.923077,0.03859044,0.9895834,0.96875
411,412,0.0368656,0.9947917,0.984375,0.039997138,0.974359,0.923077,0.037405435,0.9895834,0.96875
412,413,0.042305697,0.9947917,0.984375,0.039915077,0.974359,0.923077,0.038994454,0.9895834,0.96875
413,414,0.032043844,0.9947917,0.984375,0.039692774,0.974359,0.923077,0.040109754,0.9855324,0.9565972
414,415,0.032170538,0.9947917,0.984375,0.03943349,0.974359,0.923077,0.039584644,0.9855324,0.9565972
415,416,0.045483455,0.9666667,0.9,0.03926891,0.974359,0.923077,0.036744222,0.9895834,0.96875
416,417,0.045485407,0.9666667,0.9,0.039118532,0.974359,0.923077,0.039122485,0.9855324,0.9565972
417,418,0.045142725,0.9947917,0.984375,0.03895603,0.974359,0.923077,0.035759483,0.9895834,0.96875
418,419,0.04677502,0.9947917,0.984375,0.038891193,0.974359,0.923077,0.03822768,0.9895834,0.96875
419,420,0.04748411,0.9947917,0.984375,0.03883298,0.974359,0.923077,0.038361423,0.9855324,0.9565972
420,421,0.046562597,0.9947917,0.984375,0.03878606,0.974359,0.923077,0.041970186,0.9814815,0.9444444
421,422,0.036376685,0.9947917,0.984375,0.038639423,0.974359,0.923077,0.03730074,0.9895834,0.96875
422,423,0.03365531,0.9947917,0.984375,0.038648717,0.974359,0.923077,0.038485475,0.9855324,0.9565972
423,424,0.036877163,0.9947917,0.984375,0.03867216,0.974359,0.923077,0.036978167,0.9855324,0.9565972
424,425,0.031439587,0.9947917,0.984375,0.038650967,0.974359,0.923077,0.03692155,0.9855324,0.9565972
425,426,0.05756347,0.9666667,0.9,0.038654067,0.974359,0.923077,0.03575822,0.9895834,0.96875
426,427,0.05070167,0.9666667,0.9,0.038614064,0.974359,0.923077,0.038315102,0.9814815,0.9444444
427,428,0.032271627,0.9947917,0.984375,0.038440734,0.974359,0.923077,0.035836194,0.9895834,0.96875
428,429,0.053869747,0.9666667,0.9,0.03820155,0.974359,0.923077,0.035558175,0.9895834,0.96875
429,430,0.040682435,0.9947917,0.984375,0.038133603,0.974359,0.923077,0.034424193,0.9895834,0.96875
430,431,0.030042747,0.9947917,0.984375,0.038000576,0.974359,0.923077,0.037274748,0.9855324,0.9565972
431,432,0.046204247,0.9666667,0.9,0.03791487,0.974359,0.923077,0.037490286,0.9855324,0.9565972
432,433,0.03114532,0.9947917,0.984375,0.037811313,0.974359,0.923077,0.033847786,0.9895834,0.96875
433,434,0.031421494,0.9947917,0.984375,0.037665624,0.974359,0.923077,0.037712816,0.9814815,0.9444444
434,435,0.033097267,0.9947917,0.984375,0.037520487,0.974359,0.923077,0.0352683,0.9895834,0.96875
435,436,0.035120897,0.9947917,0.984375,0.037331216,0.974359,0.923077,0.037752606,0.9855324,0.9565972
436,437,0.027014082,0.9947917,0.984375,0.037145875,0.974359,0.923077,0.038169224,0.9814815,0.9444444
437,438,0.02904148,0.9947917,0.984375,0.03699939,0.974359,0.923077,0.034679502,0.9855324,0.9565972
438,439,0.037287496,0.9947917,0.984375,0.03677371,0.974359,0.923077,0.038108137,0.9814815,0.9444444
439,440,0.040005803,0.9947917,0.984375,0.03673888,0.974359,0.923077,0.034596737,0.9895834,0.96875
440,441,0.044035945,0.9666667,0.9,0.036709525,0.974359,0.923077,0.036619432,0.9855324,0.9565972
441,442,0.031803973,0.9947917,0.984375,0.036572076,0.974359,0.923077,0.034647908,0.9895834,0.96875
442,443,0.03578064,0.9947917,0.984375,0.03648369,0.974359,0.923077,0.036192715,0.9855324,0.9565972
443,444,0.034438763,0.9947917,0.984375,0.0363989,0.974359,0.923077,0.034705248,0.9895834,0.96875
444,445,0.035864513,0.9947917,0.984375,0.0363567,0.974359,0.923077,0.034639988,0.9855324,0.9565972
445,446,0.027773924,0.9947917,0.984375,0.036318123,0.974359,0.923077,0.0350117,0.9855324,0.9565972
446,447,0.0290606,0.9947917,0.984375,0.036300275,0.974359,0.923077,0.036263473,0.9814815,0.9444444
447,448,0.025541406,0.9947917,0.984375,0.03603261,0.974359,0.923077,0.034938388,0.9895834,0.96875
448,449,0.026392972,0.9947917,0.984375,0.035842698,0.974359,0.923077,0.032400116,0.9895834,0.96875
449,450,0.03888047,0.9947917,0.984375,0.03573013,0.974359,0.923077,0.03286036,0.9895834,0.96875
450,451,0.0383779,0.9947917,0.984375,0.035686485,0.974359,0.923077,0.035976563,0.9855324,0.9565972
451,452,0.031239426,0.9947917,0.984375,0.03563386,0.974359,0.923077,0.03226505,0.9855324,0.9565972
452,453,0.027730774,0.9947917,0.984375,0.03549945,0.974359,0.923077,0.031735417,0.9895834,0.96875
453,454,0.029330447,0.9947917,0.984375,0.03525416,0.974359,0.923077,0.03074076,0.9895834,0.96875
454,455,0.03324529,0.9947917,0.984375,0.035133973,0.974359,0.923077,0.032354273,0.9895834,0.96875
455,456,0.026256738,0.9947917,0.984375,0.034973998,0.974359,0.923077,0.032158226,0.9895834,0.96875
456,457,0.028437182,0.9947917,0.984375,0.034783144,0.974359,0.923077,0.03332842,0.9895834,0.96875
457,458,0.02671274,0.9947917,0.984375,0.0346861,0.974359,0.923077,0.032829806,0.9855324,0.9565972
458,459,0.024422945,0.9947917,0.984375,0.03462063,0.974359,0.923077,0.034554638,0.9855324,0.9565972
459,460,0.028962536,0.9947917,0.984375,0.034527816,0.974359,0.923077,0.031486023,0.9895834,0.96875
460,461,0.04398646,0.9666667,0.9,0.034436833,0.974359,0.923077,0.03336496,0.9895834,0.96875
461,462,0.028182423,0.9947917,0.984375,0.034439087,0.974359,0.923077,0.030604932,0.9895834,0.96875
462,463,0.033702455,0.9947917,0.984375,0.034344852,0.974359,0.923077,0.034426957,0.9814815,0.9444444
463,464,0.02994582,0.9947917,0.984375,0.034384366,0.974359,0.923077,0.032056145,0.9895834,0.96875
464,465,0.036629077,0.9947917,0.984375,0.034219727,0.974359,0.923077,0.034064293,0.9855324,0.9565972
465,466,0.03278597,0.9947917,0.984375,0.034217827,0.974359,0.923077,0.031555798,0.9895834,0.96875
466,467,0.038779877,0.9666667,0.9,0.034108218,0.974359,0.923077,0.03215485,0.9895834,0.96875
467,468,0.0258928,0.9947917,0.984375,0.034011092,0.974359,0.923077,0.02994084,0.9895834,0.96875
468,469,0.038418073,0.9666667,0.9,0.03398634,0.974359,0.923077,0.031073904,0.9855324,0.9565972
469,470,0.031427123,0.9947917,0.984375,0.034066502,0.974359,0.923077,0.032784417,0.9895834,0.96875
470,471,0.026546549,0.9947917,0.984375,0.034081817,0.974359,0.923077,0.029060502,0.9895834,0.96875
471,472,0.042056363,0.9666667,0.9,0.034011066,0.974359,0.923077,0.030287482,0.9895834,0.96875
472,473,0.032063786,0.9947917,0.984375,0.034042817,0.974359,0.923077,0.030001976,0.9855324,0.9565972
473,474,0.023860175,0.9947917,0.984375,0.033872783,0.974359,0.923077,0.031032447,0.9895834,0.96875
474,475,0.029322524,0.9947917,0.984375,0.03363331,0.974359,0.923077,0.031592518,0.9895834,0.96875
475,476,0.03369121,0.9947917,0.984375,0.03354496,0.974359,0.923077,0.030160649,0.9895834,0.96875
476,477,0.02770492,0.9947917,0.984375,0.03349323,0.974359,0.923077,0.032655627,0.9855324,0.9565972
477,478,0.023859933,0.9947917,0.984375,0.03334915,0.974359,0.923077,0.0330727,0.9855324,0.9565972
478,479,0.03715428,0.9947917,0.984375,0.033236988,0.974359,0.923077,0.031639192,0.9855324,0.9565972
479,480,0.02622538,0.9947917,0.984375,0.033166956,0.974359,0.923077,0.032404244,0.9814815,0.9444444
480,481,0.03858096,0.9666667,0.9,0.033031587,0.974359,0.923077,0.030217115,0.9855324,0.9565972
481,482,0.02568074,0.9947917,0.984375,0.03294989,0.974359,0.923077,0.029565055,0.9895834,0.96875
482,483,0.02536698,0.9947917,0.984375,0.03278386,0.974359,0.923077,0.03110474,0.9855324,0.9565972
483,484,0.028634354,0.9947917,0.984375,0.03275169,0.974359,0.923077,0.030011185,0.9895834,0.96875
484,485,0.040170625,0.9666667,0.9,0.03274947,0.974359,0.923077,0.03237617,0.9814815,0.9444444
485,486,0.026869008,0.9947917,0.984375,0.032599274,0.974359,0.923077,0.03116178,0.9855324,0.9565972
486,487,0.026053201,0.9947917,0.984375,0.03252293,0.974359,0.923077,0.028768033,0.9895834,0.96875
487,488,0.029809836,0.9947917,0.984375,0.03240598,0.974359,0.923077,0.029615484,0.9855324,0.9565972
488,489,0.04451291,0.9666667,0.9,0.03223753,0.974359,0.923077,0.033376988,0.9814815,0.9444444
489,490,0.036713134,0.9947917,0.984375,0.032266263,0.974359,0.923077,0.030871509,0.9855324,0.9565972
490,491,0.037241835,0.9666667,0.9,0.03212621,0.974359,0.923077,0.030576484,0.9855324,0.9565972
491,492,0.02462641,0.9947917,0.984375,0.032131083,0.974359,0.923077,0.029195752,0.9895834,0.96875
492,493,0.0395704,0.9666667,0.9,0.032026064,0.974359,0.923077,0.028258108,0.9895834,0.96875
493,494,0.022991063,0.9947917,0.984375,0.031939317,0.974359,0.923077,0.030404225,0.9855324,0.9565972
494,495,0.034729667,0.9947917,0.984375,0.031970147,0.974359,0.923077,0.029836569,0.9855324,0.9565972
495,496,0.04176184,0.9666667,0.9,0.03193016,0.974359,0.923077,0.029659133,0.9855324,0.9565972
496,497,0.026393639,0.9947917,0.984375,0.031832244,0.974359,0.923077,0.029159512,0.9855324,0.9565972
497,498,0.029927002,0.9947917,0.984375,0.031655807,0.974359,0.923077,0.028036822,0.9855324,0.9565972
498,499,0.033141606,0.9947917,0.984375,0.03155144,0.974359,0.923077,0.027391823,0.9895834,0.96875
499,500,0.03250447,0.9947917,0.984375,0.031446613,0.974359,0.923077,0.029672882,0.9855324,0.9565972
