,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
253,254,0.13902073,0.9020834,0.721875,0.12214876,0.974359,0.923077,0.12586722,0.9450232,0.8506944
254,255,0.16683145,0.8177084,0.553125,0.12207662,0.974359,0.923077,0.12733333,0.9450232,0.8506944
255,256,0.1427084,0.9302084,0.80625,0.122005135,0.974359,0.923077,0.12252468,0.953125,0.875
256,257,0.11844288,0.9583334,0.890625,0.121821195,0.974359,0.923077,0.13070728,0.9409722,0.8385416
257,258,0.124882065,0.9302084,0.80625,0.12174939,0.974359,0.923077,0.1271897,0.9369213,0.8263889
258,259,0.124272555,0.9583334,0.890625,0.12161482,0.974359,0.923077,0.12900026,0.9369213,0.8385416
259,260,0.14139286,0.9020834,0.721875,0.12150753,0.974359,0.923077,0.12453024,0.9450232,0.8506944
260,261,0.13009824,0.9302084,0.80625,0.12153267,0.974359,0.923077,0.12765914,0.9409722,0.8385416
261,262,0.1424136,0.9020834,0.721875,0.12162458,0.974359,0.923077,0.1290913,0.9328704,0.8263889
262,263,0.14337556,0.9020834,0.80625,0.121520035,0.974359,0.923077,0.1260767,0.9409722,0.8385416
263,264,0.12034148,0.9583334,0.890625,0.12126441,0.974359,0.923077,0.12674502,0.9369213,0.8385416
264,265,0.1264025,0.9302084,0.80625,0.121071704,0.974359,0.923077,0.12907831,0.9288194,0.8142361
265,266,0.13009128,0.9302084,0.80625,0.12091922,0.974359,0.923077,0.12459905,0.9450232,0.8506944
266,267,0.13925989,0.9020834,0.721875,0.12082022,0.974359,0.923077,0.12336081,0.9490741,0.8628472
267,268,0.13280958,0.9302084,0.80625,0.12089937,0.974359,0.923077,0.12449864,0.9502315,0.8506944
268,269,0.1318464,0.9072917,0.721875,0.12091292,0.974359,0.923077,0.125377,0.9461806,0.8385416
269,270,0.123341985,0.9354167,0.80625,0.1207807,0.974359,0.923077,0.12836039,0.9380787,0.8142361
270,271,0.1385597,0.9354167,0.80625,0.120734304,0.974359,0.923077,0.12675619,0.9421296,0.8263889
271,272,0.12019778,0.9354167,0.80625,0.120506115,0.974359,0.923077,0.12554607,0.9502315,0.8506944
272,273,0.11503584,0.9635417,0.890625,0.12048109,0.974359,0.923077,0.12705961,0.9461806,0.8385416
273,274,0.11701473,0.9635417,0.890625,0.12027157,0.974359,0.923077,0.12262853,0.9583334,0.875
274,275,0.13126156,0.9354167,0.80625,0.12007331,0.974359,0.923077,0.12429254,0.9502315,0.8506944
275,276,0.1390883,0.9354167,0.80625,0.120017715,0.974359,0.923077,0.12394924,0.9502315,0.8506944
276,277,0.124831796,0.9635417,0.890625,0.11998939,0.974359,0.923077,0.122559294,0.9502315,0.8506944
277,278,0.114649735,0.9635417,0.890625,0.11978775,0.974359,0.923077,0.122209474,0.9502315,0.8506944
278,279,0.12820822,0.9072917,0.721875,0.11984692,0.974359,0.923077,0.12505148,0.9461806,0.8385416
279,280,0.12512605,0.9354167,0.80625,0.11979832,0.974359,0.923077,0.12305806,0.9502315,0.8506944
280,281,0.12738317,0.9072917,0.721875,0.119776115,0.974359,0.923077,0.12508374,0.9461806,0.8385416
281,282,0.12521124,0.9354167,0.80625,0.11953936,0.974359,0.923077,0.12532134,0.9421296,0.8263889
282,283,0.12273382,0.9354167,0.80625,0.11937982,0.974359,0.923077,0.12304708,0.9502315,0.8506944
283,284,0.1121397,0.9635417,0.890625,0.11930317,0.974359,0.923077,0.12618825,0.9421296,0.8263889
284,285,0.122208446,0.9072917,0.721875,0.11921871,0.974359,0.923077,0.12731937,0.9380787,0.8142361
285,286,0.13154127,0.9072917,0.721875,0.119119376,0.974359,0.923077,0.12697172,0.9421296,0.8263889
286,287,0.12188141,0.9635417,0.890625,0.11912498,0.974359,0.923077,0.12317798,0.9421296,0.8263889
287,288,0.13420963,0.9072917,0.721875,0.11900877,0.974359,0.923077,0.12450552,0.9461806,0.8385416
288,289,0.12939829,0.9354167,0.80625,0.11903677,0.974359,0.923077,0.12451424,0.9421296,0.8263889
289,290,0.14296061,0.9072917,0.721875,0.11887243,0.974359,0.923077,0.11954677,0.9502315,0.8506944
290,291,0.12090841,0.9354167,0.80625,0.11861301,0.974359,0.923077,0.12127571,0.9502315,0.8506944
291,292,0.14211193,0.9072917,0.721875,0.11850939,0.974359,0.923077,0.12065343,0.9502315,0.8506944
292,293,0.12235718,0.9354167,0.80625,0.118256964,0.974359,0.923077,0.12441025,0.9421296,0.8263889
293,294,0.10532597,0.9635417,0.890625,0.11808645,0.974359,0.923077,0.120933756,0.9461806,0.8385416
294,295,0.13421038,0.9354167,0.80625,0.11804004,0.974359,0.923077,0.12361236,0.9421296,0.8263889
295,296,0.11211518,0.9635417,0.890625,0.11796959,0.974359,0.923077,0.12480086,0.9461806,0.8385416
296,297,0.120879866,0.9635417,0.890625,0.11798135,0.974359,0.923077,0.12398739,0.9421296,0.8263889
297,298,0.119262025,0.9635417,0.890625,0.117827855,0.974359,0.923077,0.11972618,0.9502315,0.8506944
298,299,0.12346657,0.9354167,0.80625,0.11758453,0.974359,0.923077,0.120228425,0.9542824,0.8628472
299,300,0.10090843,0.9635417,0.890625,0.11742084,0.974359,0.923077,0.12207033,0.9461806,0.8385416
300,301,0.13118619,0.9072917,0.721875,0.11733861,0.974359,0.923077,0.11911908,0.9542824,0.8628472
301,302,0.120109335,0.9635417,0.890625,0.11732042,0.974359,0.923077,0.1206121,0.9461806,0.8385416
302,303,0.13635133,0.9072917,0.721875,0.117131114,0.974359,0.923077,0.11752023,0.9542824,0.8628472
303,304,0.12535441,0.9354167,0.80625,0.116803944,0.974359,0.923077,0.122401565,0.9461806,0.8385416
304,305,0.12045551,0.9354167,0.80625,0.116558,0.974359,0.923077,0.11876823,0.9502315,0.8506944
305,306,0.12631929,0.9354167,0.80625,0.11663376,0.974359,0.923077,0.12352113,0.9380787,0.8142361
306,307,0.14142182,0.9072917,0.721875,0.11664589,0.974359,0.923077,0.11908254,0.9542824,0.8628472
307,308,0.1300378,0.9072917,0.721875,0.11642911,0.974359,0.923077,0.11726229,0.9542824,0.8628472
308,309,0.124915764,0.9354167,0.80625,0.11627851,0.974359,0.923077,0.11730644,0.9502315,0.8506944
309,310,0.107889734,0.9635417,0.890625,0.116286196,0.974359,0.923077,0.120506704,0.9461806,0.8385416
310,311,0.11278351,0.9354167,0.80625,0.11600042,0.974359,0.923077,0.120884314,0.9461806,0.8385416
311,312,0.12411286,0.9354167,0.80625,0.115973815,0.974359,0.923077,0.114834204,0.9583334,0.875
312,313,0.12085784,0.9354167,0.80625,0.115698054,0.974359,0.923077,0.11934416,0.9461806,0.8385416
313,314,0.12211302,0.9354167,0.80625,0.11560512,0.974359,0.923077,0.11952382,0.9461806,0.8385416
314,315,0.109888256,0.9635417,0.890625,0.11553997,0.974359,0.923077,0.11411402,0.9583334,0.875
315,316,0.11177383,0.9635417,0.890625,0.11525623,0.974359,0.923077,0.12189004,0.9461806,0.8385416
316,317,0.11756555,0.9354167,0.80625,0.115206204,0.974359,0.923077,0.11520299,0.9542824,0.8628472
317,318,0.108867705,0.9354167,0.80625,0.11517355,0.974359,0.923077,0.11719227,0.9542824,0.8628472
318,319,0.12542567,0.9354167,0.80625,0.11506645,0.974359,0.923077,0.11686452,0.9461806,0.8385416
319,320,0.121138975,0.9354167,0.80625,0.114834286,0.974359,0.923077,0.11684595,0.9502315,0.8506944
320,321,0.10117686,0.9635417,0.890625,0.11473568,0.974359,0.923077,0.1148851,0.9542824,0.8628472
321,322,0.119794235,0.9354167,0.80625,0.11477049,0.974359,0.923077,0.119989514,0.9461806,0.8385416
322,323,0.1258555,0.9354167,0.80625,0.11478626,0.974359,0.923077,0.11873075,0.9461806,0.8385416
323,324,0.11989522,0.9354167,0.80625,0.11461435,0.974359,0.923077,0.11494616,0.9542824,0.8628472
324,325,0.11518848,0.9072917,0.721875,0.11469808,0.974359,0.923077,0.11883542,0.9502315,0.8506944
325,326,0.10529068,0.9635417,0.890625,0.11455568,0.974359,0.923077,0.117381915,0.9502315,0.8506944
326,327,0.1390893,0.9072917,0.721875,0.11454136,0.974359,0.923077,0.11868193,0.9461806,0.8385416
327,328,0.108606055,0.9635417,0.890625,0.114498675,0.974359,0.923077,0.11954501,0.9461806,0.8385416
328,329,0.117304325,0.9635417,0.890625,0.11450472,0.974359,0.923077,0.11840585,0.9461806,0.8385416
329,330,0.1408764,0.9072917,0.721875,0.11439908,0.974359,0.923077,0.11816939,0.9461806,0.8385416
330,331,0.10585499,0.9635417,0.890625,0.11435396,0.974359,0.923077,0.118818626,0.9461806,0.8385416
331,332,0.10690795,0.9635417,0.890625,0.11412463,0.974359,0.923077,0.11761899,0.9461806,0.8385416
332,333,0.10299505,0.9354167,0.80625,0.11408246,0.974359,0.923077,0.11661186,0.9502315,0.8506944
333,334,0.104976274,0.9635417,0.890625,0.11381223,0.974359,0.923077,0.11296409,0.9542824,0.8628472
334,335,0.11764242,0.9354167,0.80625,0.113781646,0.974359,0.923077,0.11697294,0.9461806,0.8385416
335,336,0.10530196,0.9635417,0.890625,0.1136862,0.974359,0.923077,0.11558257,0.9502315,0.8506944
336,337,0.12938885,0.9072917,0.721875,0.11343275,0.974359,0.923077,0.11830346,0.9421296,0.8263889
337,338,0.11292873,0.9354167,0.80625,0.11345354,0.974359,0.923077,0.11672319,0.9502315,0.8506944
338,339,0.1319781,0.9072917,0.721875,0.11350742,0.974359,0.923077,0.11653294,0.9461806,0.8385416
339,340,0.11870383,0.9072917,0.721875,0.113347314,0.974359,0.923077,0.1146171,0.9502315,0.8506944
340,341,0.10935971,0.9635417,0.890625,0.11339843,0.974359,0.923077,0.11821632,0.9421296,0.8263889
341,342,0.119558126,0.9354167,0.80625,0.11318285,0.974359,0.923077,0.119518995,0.9380787,0.8142361
342,343,0.13344517,0.8791667,0.6375,0.113218166,0.974359,0.923077,0.1137964,0.9502315,0.8506944
343,344,0.10635662,0.9635417,0.890625,0.11296066,0.974359,0.923077,0.115221225,0.9502315,0.8506944
344,345,0.12153107,0.9072917,0.721875,0.11280451,0.974359,0.923077,0.11422529,0.9502315,0.8506944
345,346,0.10500968,0.9354167,0.80625,0.11270906,0.974359,0.923077,0.11536816,0.9461806,0.8385416
346,347,0.13637915,0.8791667,0.6375,0.11267191,0.974359,0.923077,0.1163414,0.9461806,0.8385416
347,348,0.11784716,0.9354167,0.80625,0.11269337,0.974359,0.923077,0.117425695,0.9421296,0.8263889
348,349,0.12208497,0.9354167,0.80625,0.112625696,0.974359,0.923077,0.11333688,0.9542824,0.8628472
349,350,0.12524268,0.9354167,0.80625,0.112585925,0.974359,0.923077,0.11541283,0.9461806,0.8385416
350,351,0.12663916,0.9072917,0.721875,0.11258751,0.974359,0.923077,0.116527185,0.9421296,0.8263889
351,352,0.11379574,0.9635417,0.890625,0.11248074,0.974359,0.923077,0.11348814,0.9502315,0.8506944
352,353,0.106987424,0.9354167,0.80625,0.11251408,0.974359,0.923077,0.11559637,0.9461806,0.8385416
353,354,0.10682003,0.9635417,0.890625,0.11245432,0.974359,0.923077,0.120246425,0.9380787,0.8142361
354,355,0.1078213,0.9635417,0.890625,0.11236551,0.974359,0.923077,0.11374287,0.9502315,0.8506944
355,356,0.12083538,0.9354167,0.80625,0.11210773,0.974359,0.923077,0.119272254,0.9421296,0.8263889
356,357,0.1257637,0.9354167,0.80625,0.112024665,0.974359,0.923077,0.110696316,0.9542824,0.8628472
357,358,0.10510895,0.9354167,0.80625,0.111841634,0.974359,0.923077,0.118036136,0.9380787,0.8142361
358,359,0.13796702,0.8791667,0.6375,0.11180597,0.974359,0.923077,0.115390435,0.9421296,0.8263889
359,360,0.11799336,0.9354167,0.80625,0.11171541,0.974359,0.923077,0.11164886,0.9542824,0.8628472
360,361,0.12031329,0.9354167,0.80625,0.111734144,0.974359,0.923077,0.11282724,0.9502315,0.8506944
361,362,0.09560472,0.9635417,0.890625,0.11152929,0.974359,0.923077,0.111983284,0.9461806,0.8385416
362,363,0.109066874,0.9635417,0.890625,0.11149927,0.974359,0.923077,0.10938155,0.9542824,0.8628472
363,364,0.108691156,0.9635417,0.890625,0.111406684,0.974359,0.923077,0.11267254,0.9461806,0.8385416
364,365,0.10733184,0.9635417,0.890625,0.11125516,0.974359,0.923077,0.11156273,0.9502315,0.8506944
365,366,0.10173726,0.9635417,0.890625,0.11117631,0.974359,0.923077,0.10853061,0.9542824,0.8628472
366,367,0.11455682,0.9354167,0.80625,0.111149766,0.974359,0.923077,0.10910873,0.9542824,0.8628472
367,368,0.099556245,0.9635417,0.890625,0.11093271,0.974359,0.923077,0.12153628,0.9299769,0.7899306
368,369,0.11386658,0.9354167,0.80625,0.111023575,0.974359,0.923077,0.11405669,0.9461806,0.8385416
369,370,0.14104664,0.8791667,0.6375,0.11095056,0.974359,0.923077,0.11582448,0.9380787,0.8142361
370,371,0.14336614,0.8791667,0.6375,0.110828035,0.974359,0.923077,0.109636426,0.9502315,0.8506944
371,372,0.09583324,0.9635417,0.890625,0.11068424,0.974359,0.923077,0.11193614,0.9461806,0.8385416
372,373,0.09478989,0.9635417,0.890625,0.110609606,0.974359,0.923077,0.113186345,0.9461806,0.8385416
373,374,0.12071574,0.9072917,0.721875,0.11048799,0.974359,0.923077,0.11429542,0.9380787,0.8142361
374,375,0.11624454,0.9354167,0.80625,0.11026828,0.974359,0.923077,0.11069983,0.9502315,0.8506944
375,376,0.1101682,0.9354167,0.80625,0.11018213,0.974359,0.923077,0.112220585,0.9502315,0.8506944
376,377,0.11226917,0.9354167,0.80625,0.11018112,0.974359,0.923077,0.11220561,0.9461806,0.8385416
377,378,0.1115333,0.9635417,0.890625,0.11030149,0.974359,0.923077,0.11528674,0.9421296,0.8263889
378,379,0.10380497,0.9635417,0.890625,0.11008028,0.974359,0.923077,0.1114136,0.9461806,0.8385416
379,380,0.13702896,0.8791667,0.6375,0.10990841,0.974359,0.923077,0.11057355,0.9583334,0.875
380,381,0.10136092,0.9635417,0.890625,0.10980836,0.974359,0.923077,0.11321373,0.9461806,0.8385416
381,382,0.11438227,0.9354167,0.80625,0.10969522,0.974359,0.923077,0.110742934,0.9502315,0.8506944
382,383,0.11669305,0.9354167,0.80625,0.10980612,0.974359,0.923077,0.1168182,0.9380787,0.8142361
383,384,0.10483363,0.9635417,0.890625,0.109612994,0.974359,0.923077,0.10703339,0.9583334,0.875
384,385,0.1156006,0.9072917,0.721875,0.10968667,0.974359,0.923077,0.11351893,0.9461806,0.8385416
385,386,0.10115142,0.9354167,0.80625,0.10964262,0.974359,0.923077,0.10942063,0.9502315,0.8506944
386,387,0.12093196,0.9354167,0.80625,0.10966257,0.974359,0.923077,0.11416565,0.9461806,0.8385416
387,388,0.12668489,0.9072917,0.721875,0.10940977,0.974359,0.923077,0.11154534,0.9421296,0.8263889
388,389,0.09774925,0.9635417,0.890625,0.10930384,0.974359,0.923077,0.11103551,0.9461806,0.8385416
389,390,0.096309364,0.9635417,0.890625,0.10931208,0.974359,0.923077,0.11098093,0.9421296,0.8263889
390,391,0.09769244,0.9635417,0.890625,0.10913959,0.974359,0.923077,0.10793797,0.9542824,0.8628472
391,392,0.120093316,0.9354167,0.80625,0.109150216,0.974359,0.923077,0.11110343,0.9461806,0.8385416
392,393,0.12044181,0.9354167,0.80625,0.109078765,0.974359,0.923077,0.112783656,0.9421296,0.8263889
393,394,0.111820474,0.9635417,0.890625,0.10908998,0.974359,0.923077,0.110499114,0.9461806,0.8385416
394,395,0.11187586,0.9354167,0.80625,0.10876951,0.974359,0.923077,0.1121598,0.9461806,0.8385416
395,396,0.11382127,0.9354167,0.80625,0.10864553,0.974359,0.923077,0.10890518,0.9542824,0.8628472
396,397,0.11319234,0.9354167,0.80625,0.10865225,0.974359,0.923077,0.106536865,0.9542824,0.8628472
397,398,0.13215928,0.9072917,0.721875,0.108692735,0.974359,0.923077,0.11145631,0.9461806,0.8385416
398,399,0.10779707,0.9354167,0.80625,0.108748905,0.974359,0.923077,0.105617404,0.9583334,0.875
399,400,0.110950574,0.9354167,0.80625,0.10865494,0.974359,0.923077,0.10670169,0.9583334,0.875
400,401,0.10771857,0.9354167,0.80625,0.10869737,0.974359,0.923077,0.10900857,0.9502315,0.8506944
401,402,0.11078709,0.9354167,0.80625,0.10869301,0.974359,0.923077,0.10531561,0.9542824,0.8628472
402,403,0.11074048,0.9354167,0.80625,0.10853096,0.974359,0.923077,0.10598872,0.9542824,0.8628472
403,404,0.11313501,0.9354167,0.80625,0.10842645,0.974359,0.923077,0.11184728,0.9421296,0.8263889
404,405,0.10785827,0.9354167,0.80625,0.1082123,0.974359,0.923077,0.1128869,0.9461806,0.8385416
405,406,0.12200373,0.9354167,0.80625,0.10824673,0.974359,0.923077,0.106751874,0.9502315,0.8506944
406,407,0.11935761,0.9354167,0.80625,0.10821739,0.974359,0.923077,0.10487418,0.9542824,0.8628472
407,408,0.11767976,0.9072917,0.721875,0.10830082,0.974359,0.923077,0.10586065,0.9502315,0.8506944
408,409,0.12984252,0.9072917,0.721875,0.1082312,0.974359,0.923077,0.107576475,0.9542824,0.8628472
409,410,0.11129633,0.9354167,0.80625,0.10826539,0.974359,0.923077,0.112466246,0.9380787,0.8142361
410,411,0.12354502,0.9072917,0.721875,0.10819143,0.974359,0.923077,0.11027685,0.9461806,0.8385416
411,412,0.095580876,0.9635417,0.890625,0.1081302,0.974359,0.923077,0.104632474,0.9542824,0.8628472
412,413,0.12775008,0.8791667,0.6375,0.10807892,0.974359,0.923077,0.11310165,0.9380787,0.8142361
413,414,0.120072,0.9354167,0.80625,0.10805463,0.974359,0.923077,0.108784914,0.9502315,0.8506944
414,415,0.113896474,0.9354167,0.80625,0.10806028,0.974359,0.923077,0.10609495,0.9502315,0.8506944
415,416,0.12153966,0.9072917,0.721875,0.10815195,0.974359,0.923077,0.105249,0.9542824,0.8628472
416,417,0.09358905,0.9635417,0.890625,0.107880935,0.974359,0.923077,0.11040314,0.9461806,0.8385416
417,418,0.10761371,0.9354167,0.80625,0.10790304,0.974359,0.923077,0.10990568,0.9421296,0.8263889
418,419,0.09879604,0.9635417,0.890625,0.10771062,0.974359,0.923077,0.108967096,0.9421296,0.8263889
419,420,0.12197238,0.9072917,0.721875,0.107709825,0.974359,0.923077,0.10679488,0.9542824,0.8628472
420,421,0.10794884,0.9354167,0.80625,0.107562155,0.974359,0.923077,0.1082207,0.9461806,0.8385416
421,422,0.09811654,0.9635417,0.890625,0.10751308,0.974359,0.923077,0.105648145,0.9502315,0.8506944
422,423,0.09695619,0.9635417,0.890625,0.10754227,0.974359,0.923077,0.10933012,0.9461806,0.8385416
423,424,0.11369662,0.9354167,0.80625,0.1075226,0.974359,0.923077,0.10807041,0.9461806,0.8385416
424,425,0.11267292,0.9354167,0.80625,0.10757097,0.974359,0.923077,0.10757586,0.9421296,0.8263889
425,426,0.11552957,0.9354167,0.80625,0.10755977,0.974359,0.923077,0.10553943,0.9502315,0.8506944
426,427,0.09208733,0.9635417,0.890625,0.10745458,0.974359,0.923077,0.11053716,0.9380787,0.8142361
427,428,0.13374205,0.9072917,0.721875,0.107533015,0.974359,0.923077,0.10916271,0.9461806,0.8385416
428,429,0.103898406,0.9354167,0.80625,0.107393816,0.974359,0.923077,0.10512957,0.9542824,0.8628472
429,430,0.10706648,0.9354167,0.80625,0.10731802,0.974359,0.923077,0.10595985,0.9502315,0.8506944
430,431,0.13656227,0.8791667,0.6375,0.107247196,0.974359,0.923077,0.10709934,0.9421296,0.8263889
431,432,0.11789223,0.9072917,0.721875,0.107325606,0.974359,0.923077,0.10777573,0.9461806,0.8385416
432,433,0.11287947,0.9354167,0.80625,0.107285865,0.974359,0.923077,0.10798935,0.9421296,0.8263889
433,434,0.1260505,0.9072917,0.721875,0.10731812,0.974359,0.923077,0.1054361,0.9502315,0.8506944
434,435,0.11645107,0.9072917,0.721875,0.10715849,0.974359,0.923077,0.104507744,0.9502315,0.8506944
435,436,0.09896894,0.9354167,0.80625,0.107191555,0.974359,0.923077,0.10569794,0.9502315,0.8506944
436,437,0.12491139,0.9072917,0.721875,0.10716158,0.974359,0.923077,0.10731812,0.9421296,0.8263889
437,438,0.107066706,0.9354167,0.80625,0.10708805,0.974359,0.923077,0.10728692,0.9502315,0.8506944
438,439,0.100255504,0.9635417,0.890625,0.10700664,0.974359,0.923077,0.10564272,0.9502315,0.8506944
439,440,0.09868747,0.9635417,0.890625,0.10689346,0.974359,0.923077,0.10679342,0.9461806,0.8385416
440,441,0.11750196,0.9354167,0.80625,0.10692137,0.974359,0.923077,0.10870874,0.9461806,0.8385416
441,442,0.09323335,0.9635417,0.890625,0.10673961,0.974359,0.923077,0.106074184,0.9421296,0.8263889
442,443,0.10147829,0.9635417,0.890625,0.10675957,0.974359,0.923077,0.10821317,0.9380787,0.8142361
443,444,0.09279066,0.9635417,0.890625,0.10672452,0.974359,0.923077,0.10702404,0.9421296,0.8263889
444,445,0.10106316,0.9354167,0.80625,0.10656748,0.974359,0.923077,0.11191121,0.9380787,0.8142361
445,446,0.11800509,0.9354167,0.80625,0.10662588,0.974359,0.923077,0.105980426,0.9502315,0.8506944
446,447,0.13196714,0.8791667,0.6375,0.10667198,0.974359,0.923077,0.10351646,0.9542824,0.8628472
447,448,0.10580228,0.9354167,0.80625,0.106492996,0.974359,0.923077,0.10538961,0.9502315,0.8506944
448,449,0.11244464,0.9354167,0.80625,0.10660232,0.974359,0.923077,0.10625501,0.9461806,0.8385416
449,450,0.10667743,0.9354167,0.80625,0.106479295,0.974359,0.923077,0.11209582,0.9380787,0.8142361
450,451,0.09220289,0.9635417,0.890625,0.10625347,0.974359,0.923077,0.10491732,0.9461806,0.8385416
451,452,0.10267188,0.9354167,0.80625,0.10622692,0.974359,0.923077,0.101715356,0.9542824,0.8628472
452,453,0.11939131,0.9072917,0.721875,0.106254905,0.974359,0.923077,0.107876986,0.9461806,0.8385416
453,454,0.10864599,0.9072917,0.721875,0.10634851,0.974359,0.923077,0.10541706,0.9461806,0.8385416
454,455,0.10922697,0.9354167,0.80625,0.106282175,0.974359,0.923077,0.10391402,0.9461806,0.8385416
455,456,0.08436084,0.9635417,0.890625,0.10608421,0.974359,0.923077,0.104421526,0.9461806,0.8385416
456,457,0.10860193,0.9072917,0.721875,0.10608362,0.974359,0.923077,0.10779935,0.9421296,0.8263889
457,458,0.094500005,0.9635417,0.890625,0.10597307,0.974359,0.923077,0.10476343,0.9502315,0.8506944
458,459,0.090957165,0.9635417,0.890625,0.10596784,0.974359,0.923077,0.108878255,0.9340278,0.8020834
459,460,0.09656754,0.9635417,0.890625,0.10587311,0.974359,0.923077,0.105525,0.9461806,0.8385416
460,461,0.112630926,0.9354167,0.80625,0.10576669,0.974359,0.923077,0.10447446,0.9461806,0.8385416
461,462,0.091710865,0.9635417,0.890625,0.10563791,0.974359,0.923077,0.10713794,0.9421296,0.8263889
462,463,0.10168268,0.9354167,0.80625,0.10568222,0.974359,0.923077,0.10182813,0.9542824,0.8628472
463,464,0.09583591,0.9635417,0.890625,0.10552514,0.974359,0.923077,0.106413126,0.9421296,0.8263889
464,465,0.11128819,0.9072917,0.721875,0.105620325,0.974359,0.923077,0.102010384,0.9461806,0.8385416
465,466,0.10580465,0.9354167,0.80625,0.105541185,0.974359,0.923077,0.10846959,0.9421296,0.8263889
466,467,0.11336805,0.9354167,0.80625,0.105628796,0.974359,0.923077,0.105594106,0.9461806,0.8385416
467,468,0.09720506,0.9635417,0.890625,0.10565621,0.974359,0.923077,0.10752001,0.9421296,0.8263889
468,469,0.120269224,0.9072917,0.721875,0.1055104,0.974359,0.923077,0.10137044,0.9502315,0.8506944
469,470,0.122032,0.8791667,0.6375,0.10559137,0.974359,0.923077,0.10249305,0.9502315,0.8506944
470,471,0.11409207,0.9072917,0.721875,0.10558901,0.974359,0.923077,0.10032117,0.9583334,0.875
471,472,0.09224376,0.9635417,0.890625,0.105633445,0.974359,0.923077,0.104326114,0.9461806,0.8385416
472,473,0.10847044,0.9354167,0.80625,0.10550613,0.974359,0.923077,0.0998615,0.9542824,0.8628472
473,474,0.098147064,0.9635417,0.890625,0.1053492,0.974359,0.923077,0.10144364,0.9542824,0.8628472
474,475,0.09760299,0.9354167,0.80625,0.105425246,0.974359,0.923077,0.10026017,0.9542824,0.8628472
475,476,0.08983596,0.9635417,0.890625,0.105497375,0.974359,0.923077,0.10618718,0.9380787,0.8142361
476,477,0.13669568,0.8791667,0.6375,0.105533384,0.974359,0.923077,0.10619089,0.9380787,0.8142361
477,478,0.10562165,0.9354167,0.80625,0.105538696,0.974359,0.923077,0.10065657,0.9542824,0.8628472
478,479,0.09916596,0.9354167,0.80625,0.105551966,0.974359,0.923077,0.10588833,0.9380787,0.8142361
479,480,0.10617432,0.9354167,0.80625,0.10534935,0.974359,0.923077,0.100808516,0.9542824,0.8628472
480,481,0.108412564,0.9354167,0.80625,0.10523784,0.974359,0.923077,0.10338328,0.9461806,0.8385416
481,482,0.09618244,0.9635417,0.890625,0.10522669,0.974359,0.923077,0.10563332,0.9380787,0.8142361
482,483,0.09998465,0.9354167,0.80625,0.10509815,0.974359,0.923077,0.0999766,0.9542824,0.8628472
483,484,0.09828542,0.9635417,0.890625,0.10506159,0.974359,0.923077,0.10620782,0.9380787,0.8142361
484,485,0.09279606,0.9635417,0.890625,0.10499775,0.974359,0.923077,0.101044126,0.9461806,0.8385416
485,486,0.090345055,0.9635417,0.890625,0.104986586,0.974359,0.923077,0.10172413,0.9502315,0.8506944
486,487,0.089785464,0.9635417,0.890625,0.104809955,0.974359,0.923077,0.09992415,0.9502315,0.8506944
487,488,0.12227065,0.9072917,0.721875,0.10489528,0.974359,0.923077,0.10203975,0.9502315,0.8506944
488,489,0.090134285,0.9635417,0.890625,0.10472074,0.974359,0.923077,0.105726376,0.9380787,0.8142361
489,490,0.09310867,0.9635417,0.890625,0.10463937,0.974359,0.923077,0.10254709,0.9502315,0.8506944
490,491,0.091998234,0.9635417,0.890625,0.1046545,0.974359,0.923077,0.10383141,0.9421296,0.8263889
491,492,0.10868656,0.9354167,0.80625,0.10473396,0.974359,0.923077,0.10125673,0.9542824,0.8628472
492,493,0.104126275,0.9354167,0.80625,0.1047431,0.974359,0.923077,0.10666171,0.9380787,0.8142361
493,494,0.10458031,0.9354167,0.80625,0.10454807,0.974359,0.923077,0.10283247,0.9502315,0.8506944
494,495,0.1023622,0.9354167,0.80625,0.10451098,0.974359,0.923077,0.09850773,0.9542824,0.8628472
495,496,0.09028813,0.9635417,0.890625,0.10439163,0.974359,0.923077,0.10368748,0.9380787,0.8142361
496,497,0.0985165,0.9354167,0.80625,0.104441494,0.974359,0.923077,0.1019309,0.9461806,0.8385416
497,498,0.10763274,0.9354167,0.80625,0.10428642,0.974359,0.923077,0.10144927,0.9502315,0.8506944
498,499,0.096342474,0.9354167,0.80625,0.104215376,0.974359,0.923077,0.10370331,0.9421296,0.8263889
499,500,0.09961669,0.9354167,0.80625,0.1042893,0.974359,0.923077,0.09720464,0.9583334,0.875
