,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
243,244,0.03807181,0.9635417,0.890625,0.068736926,0.9144571,0.7642045,0.04782329,0.9479167,0.85
244,245,0.037929032,0.9635417,0.890625,0.06533809,0.9144571,0.78409094,0.045856014,0.953125,0.865625
245,246,0.040207386,0.9635417,0.890625,0.06397906,0.92108595,0.78409094,0.04587342,0.95138896,0.8604167
246,247,0.04170282,0.9635417,0.890625,0.0631733,0.9242425,0.7935607,0.047736544,0.9506945,0.8583334
247,248,0.03746493,0.9661459,0.8984375,0.052587193,0.9375,0.8333334,0.046271104,0.95243067,0.8635417
248,249,0.037336968,0.9661459,0.8984375,0.061578136,0.9176137,0.77367425,0.047686078,0.9506945,0.8583334
249,250,0.04124583,0.9661459,0.8984375,0.06793913,0.9043561,0.7537879,0.048372336,0.9489584,0.85312504
250,251,0.037271533,0.9661459,0.8984375,0.059556335,0.9242425,0.7935607,0.04589669,0.9506945,0.8583334
251,252,0.0371883,0.9661459,0.8984375,0.065513544,0.9109849,0.7537879,0.048678987,0.94722235,0.8479167
252,253,0.05775588,0.92578125,0.77734375,0.0652728,0.9176137,0.77367425,0.045194235,0.9541667,0.86875004
253,254,0.03904783,0.96744794,0.90234375,0.06569718,0.92108583,0.78409094,0.045961253,0.95277786,0.8697917
254,255,0.036759384,0.96744794,0.90234375,0.060287178,0.9176137,0.77367425,0.045313884,0.95243055,0.8635417
255,256,0.038586862,0.9661459,0.8984375,0.06903723,0.8977274,0.7339015,0.047420915,0.9454862,0.8427084
256,257,0.03747055,0.9661459,0.8984375,0.06547028,0.9109849,0.77367425,0.04571147,0.9506945,0.8583334
257,258,0.037292764,0.9661459,0.8984375,0.052354805,0.9375,0.8333334,0.048415314,0.94375,0.8427084
258,259,0.04037013,0.9661459,0.8984375,0.06112197,0.9242425,0.7935607,0.045283195,0.9506945,0.8635417
259,260,0.036232553,0.9661459,0.8984375,0.072643,0.8910985,0.7140152,0.044677522,0.9506945,0.8583334
260,261,0.03695339,0.9661459,0.8984375,0.06342411,0.9109849,0.7537879,0.045786247,0.9506945,0.8583334
261,262,0.03777655,0.9661459,0.8984375,0.058046322,0.9176137,0.7935607,0.043501608,0.9541667,0.86875004
262,263,0.04701712,0.9661459,0.8984375,0.06825589,0.9043561,0.7537879,0.0466008,0.94722235,0.85312504
263,264,0.03670311,0.9661459,0.8984375,0.06661908,0.9043561,0.7537879,0.044703655,0.95243067,0.8635417
264,265,0.03582745,0.9661459,0.8984375,0.06158819,0.9176137,0.77367425,0.044612776,0.9506945,0.8635417
265,266,0.038482696,0.9661459,0.8984375,0.055354964,0.9277147,0.8039774,0.04464311,0.95347226,0.86666673
266,267,0.03577441,0.9661459,0.8984375,0.065016925,0.92108595,0.78409094,0.04333074,0.95347226,0.86666673
267,268,0.035534985,0.9635417,0.890625,0.057423145,0.9242425,0.7935607,0.045430537,0.9489584,0.85312504
268,269,0.03548299,0.9661459,0.8984375,0.073587954,0.8910985,0.7140152,0.04480615,0.9506945,0.8583334
269,270,0.036237806,0.9661459,0.8984375,0.056106552,0.93087125,0.813447,0.045576166,0.94722223,0.8479167
270,271,0.038238112,0.9661459,0.8984375,0.06036129,0.9176137,0.77367425,0.046062868,0.94722223,0.85312504
271,272,0.03790834,0.96484375,0.89453125,0.058986407,0.92108583,0.78409094,0.043054562,0.9552084,0.871875
272,273,0.038025238,0.9661459,0.8984375,0.06545524,0.90782833,0.7642045,0.045348525,0.95173615,0.8614584
273,274,0.035049353,0.9661459,0.8984375,0.057582002,0.9343435,0.8238637,0.044003483,0.95347226,0.86666673
274,275,0.04400814,0.9661459,0.8984375,0.060486674,0.92108583,0.8039774,0.04257573,0.9552084,0.871875
275,276,0.03487154,0.9661459,0.8984375,0.062929645,0.9011995,0.7443182,0.043535586,0.95347226,0.86666673
276,277,0.037275877,0.9661459,0.8984375,0.05740937,0.9343435,0.8238637,0.045090187,0.94826394,0.85625
277,278,0.035497222,0.9661459,0.8984375,0.066619575,0.90782833,0.7642045,0.042856574,0.9534723,0.86666673
278,279,0.037097022,0.9661459,0.8984375,0.055723738,0.9343435,0.8238637,0.045651287,0.95,0.8614584
279,280,0.03460907,0.9661459,0.8984375,0.062846914,0.92108595,0.78409094,0.042308986,0.9552084,0.871875
280,281,0.043838467,0.9661459,0.8984375,0.064234,0.90782833,0.7642045,0.04310179,0.9552084,0.871875
281,282,0.03466399,0.9661459,0.8984375,0.061754927,0.90782833,0.7642045,0.044421237,0.9517361,0.8614584
282,283,0.03457537,0.9661459,0.8984375,0.052854188,0.9343435,0.8238637,0.042576905,0.95347226,0.86666673
283,284,0.03974476,0.9661459,0.8984375,0.052757524,0.9343435,0.8238637,0.042376973,0.9552084,0.871875
284,285,0.038156677,0.9661459,0.8984375,0.0649502,0.90782833,0.7642045,0.042947948,0.9517361,0.8614584
285,286,0.035444785,0.9661459,0.8984375,0.06135204,0.92108595,0.8039774,0.043256436,0.95347226,0.86666673
286,287,0.036933005,0.9661459,0.8984375,0.059343003,0.92108583,0.78409094,0.045443375,0.94826394,0.85104173
287,288,0.0342504,0.9661459,0.8984375,0.0641948,0.90782833,0.7642045,0.0431692,0.95173615,0.8614584
288,289,0.05177392,0.92578125,0.77734375,0.05601166,0.9343435,0.8238637,0.04260992,0.95347226,0.86666673
289,290,0.036773372,0.9661459,0.8984375,0.054156493,0.9343435,0.8238637,0.044376615,0.94826394,0.85625
290,291,0.043065727,0.9661459,0.8984375,0.060796898,0.92108583,0.78409094,0.043871652,0.95173615,0.8614584
291,292,0.03541945,0.9661459,0.8984375,0.06146135,0.92108583,0.78409094,0.041706063,0.9552084,0.871875
292,293,0.049413253,0.92578125,0.77734375,0.05671739,0.9277147,0.8039774,0.0414176,0.9552084,0.871875
293,294,0.03571078,0.9661459,0.8984375,0.057988476,0.92108583,0.8039774,0.04273369,0.95173615,0.8614584
294,295,0.03421312,0.9661459,0.8984375,0.05856631,0.92108583,0.78409094,0.044536125,0.94826394,0.85104173
295,296,0.035723604,0.9661459,0.8984375,0.057189148,0.92108583,0.78409094,0.041646775,0.9552084,0.871875
296,297,0.034028552,0.9661459,0.8984375,0.06371626,0.9144571,0.7642045,0.044646073,0.95,0.8614584
297,298,0.03418115,0.9661459,0.8984375,0.049032386,0.94097227,0.84375,0.04176503,0.95347226,0.86666673
298,299,0.034036748,0.9661459,0.8984375,0.053268284,0.9277147,0.8039774,0.042072922,0.95173615,0.8614584
299,300,0.037006892,0.9661459,0.8984375,0.05078317,0.94097227,0.84375,0.043578252,0.9517361,0.8614584
300,301,0.034054678,0.9661459,0.8984375,0.058049858,0.92108583,0.8039774,0.042043433,0.95347226,0.86666673
301,302,0.03533823,0.9661459,0.8984375,0.060818434,0.90782833,0.7642045,0.04077172,0.9552084,0.871875
302,303,0.03523257,0.9661459,0.8984375,0.05638824,0.92108583,0.8039774,0.043337416,0.9517361,0.8614584
303,304,0.033749487,0.96744794,0.90234375,0.05227394,0.94097227,0.84375,0.042656004,0.9520834,0.8625
304,305,0.04963968,0.92838544,0.78515625,0.05499295,0.9343435,0.8238637,0.04224002,0.95555556,0.8729167
305,306,0.037854273,0.96875,0.90625,0.06388815,0.9144571,0.7642045,0.041553076,0.95555556,0.8729167
306,307,0.03286832,0.96875,0.90625,0.05203692,0.9343435,0.8238637,0.042268362,0.95381945,0.8677084
307,308,0.0418531,0.96875,0.90625,0.0517975,0.9343435,0.8238637,0.040972676,0.9572917,0.878125
308,309,0.032754663,0.96875,0.90625,0.0525261,0.9343435,0.8238637,0.043093994,0.9520834,0.8625
309,310,0.033521026,0.96875,0.90625,0.055887442,0.92108583,0.78409094,0.042655583,0.95381945,0.8677084
310,311,0.03389895,0.96875,0.90625,0.050970756,0.9343435,0.8238637,0.041954666,0.95381945,0.8677084
311,312,0.032668613,0.96875,0.90625,0.061839297,0.92108583,0.78409094,0.043547023,0.9486112,0.8572917
312,313,0.032604992,0.96875,0.90625,0.0501392,0.9343435,0.8238637,0.04255137,0.95381945,0.8677084
313,314,0.038386345,0.96875,0.90625,0.06507781,0.90782833,0.7642045,0.042332184,0.9520834,0.8625
314,315,0.03237925,0.96875,0.90625,0.05476942,0.9343435,0.8238637,0.04124567,0.95381945,0.8677084
315,316,0.03701154,0.96875,0.90625,0.060956918,0.92108583,0.78409094,0.04468326,0.95034724,0.8625
316,317,0.03403134,0.96875,0.90625,0.056216776,0.92108583,0.8039774,0.042154923,0.95381945,0.8677084
317,318,0.033373248,0.96875,0.90625,0.05888465,0.9144571,0.78409094,0.041750785,0.95555556,0.8729167
318,319,0.032331795,0.96875,0.90625,0.060061805,0.92108595,0.78409094,0.04035299,0.9572917,0.878125
319,320,0.03332834,0.96875,0.90625,0.060887586,0.90782833,0.7642045,0.03969902,0.9572917,0.878125
320,321,0.032173138,0.96875,0.90625,0.062149994,0.9144571,0.78409094,0.04167339,0.95555556,0.8729167
321,322,0.034620825,0.96875,0.90625,0.06121413,0.9144571,0.7642045,0.041413542,0.95381945,0.8677084
322,323,0.036979027,0.96875,0.90625,0.05601638,0.9277147,0.8039774,0.039866704,0.9572917,0.878125
323,324,0.04269877,0.92838544,0.78515625,0.057600435,0.9277147,0.8039774,0.04152901,0.95555556,0.8729167
324,325,0.032451607,0.96875,0.90625,0.051918775,0.9277147,0.8039774,0.040398415,0.95555556,0.8729167
325,326,0.03286881,0.96875,0.90625,0.053835746,0.9343435,0.8238637,0.0418712,0.95381945,0.8677084
326,327,0.046861887,0.92838544,0.78515625,0.05033826,0.94097227,0.84375,0.04081419,0.95381945,0.8729167
327,328,0.037092008,0.96875,0.90625,0.055773925,0.9343435,0.8238637,0.039656628,0.9572917,0.878125
328,329,0.03163255,0.96875,0.90625,0.061163843,0.9144571,0.78409094,0.041010596,0.95555556,0.8729167
329,330,0.03367013,0.96875,0.90625,0.053687744,0.9277147,0.8039774,0.040767044,0.9520834,0.8625
330,331,0.033420503,0.96875,0.90625,0.054588288,0.9277147,0.8238637,0.039733622,0.9572917,0.878125
331,332,0.03201227,0.96875,0.90625,0.05199366,0.9343435,0.8238637,0.041733716,0.95381945,0.8677084
332,333,0.031432524,0.96875,0.90625,0.05178727,0.9343435,0.8238637,0.040616803,0.95555556,0.8729167
333,334,0.03508881,0.96875,0.90625,0.057485893,0.92108583,0.78409094,0.040242285,0.95555556,0.8729167
334,335,0.031191323,0.96875,0.90625,0.057371475,0.9176137,0.7935607,0.040153917,0.9527778,0.86458343
335,336,0.035428602,0.96875,0.90625,0.057686813,0.9277147,0.8039774,0.041724198,0.9520834,0.8625
336,337,0.031376563,0.96875,0.90625,0.05072605,0.9343435,0.8238637,0.03920689,0.9572917,0.878125
337,338,0.04925858,0.92838544,0.78515625,0.052196156,0.9277147,0.8039774,0.03996803,0.95555556,0.8729167
338,339,0.038715944,0.96875,0.90625,0.050316133,0.9343435,0.8238637,0.039687883,0.95555556,0.8729167
339,340,0.05371869,0.92838544,0.78515625,0.053015333,0.9277147,0.8039774,0.040656663,0.95381945,0.8677084
340,341,0.032927945,0.96875,0.90625,0.05612139,0.92108583,0.78409094,0.04158286,0.9520834,0.8625
341,342,0.03099269,0.96875,0.90625,0.058478545,0.92108595,0.78409094,0.038907684,0.95555556,0.8729167
342,343,0.031354424,0.96875,0.90625,0.05964765,0.92108583,0.8039774,0.03937505,0.95555556,0.8729167
343,344,0.0307142,0.96875,0.90625,0.06058325,0.90782833,0.7642045,0.039345037,0.95555556,0.8729167
344,345,0.032531247,0.96875,0.90625,0.055797398,0.9277147,0.8039774,0.03901854,0.9572917,0.878125
345,346,0.039724506,0.96875,0.90625,0.06147006,0.9144571,0.78409094,0.039070304,0.95555556,0.8729167
346,347,0.03259139,0.96875,0.90625,0.05600002,0.92108583,0.8039774,0.0399596,0.95381945,0.8729167
347,348,0.031273995,0.96875,0.90625,0.054128863,0.9277147,0.8039774,0.039213955,0.95555556,0.8729167
348,349,0.031173438,0.96875,0.90625,0.049121372,0.9343435,0.8238637,0.04040336,0.95381945,0.8677084
349,350,0.04148428,0.96875,0.90625,0.055655718,0.92108583,0.78409094,0.04002096,0.9520834,0.8625
350,351,0.032414943,0.96875,0.90625,0.057715893,0.92108595,0.8039774,0.04471719,0.9486112,0.8520834
351,352,0.05285791,0.92838544,0.78515625,0.056801677,0.9277147,0.8039774,0.039270293,0.95381945,0.8677084
352,353,0.03565102,0.96875,0.90625,0.057157837,0.90782833,0.7642045,0.037611917,0.9572917,0.878125
353,354,0.0303688,0.96875,0.90625,0.059678257,0.9109849,0.77367425,0.03950802,0.9527778,0.86458343
354,355,0.046864443,0.92838544,0.78515625,0.0576379,0.9176137,0.77367425,0.039475974,0.95277786,0.86458343
355,356,0.034091454,0.96875,0.90625,0.05000224,0.93087125,0.813447,0.038293686,0.95451397,0.8697917
356,357,0.031400673,0.96875,0.90625,0.06170876,0.9043561,0.77367425,0.03818191,0.95625,0.875
357,358,0.038801014,0.96875,0.90625,0.05465298,0.9242425,0.7935607,0.03829379,0.95625,0.875
358,359,0.030290369,0.96875,0.90625,0.046529107,0.9375,0.8333334,0.040383775,0.94930553,0.8541667
359,360,0.032429595,0.96875,0.90625,0.054115303,0.9343435,0.8238637,0.04043793,0.9520834,0.8625
360,361,0.030432004,0.96875,0.90625,0.052943446,0.9277147,0.8039774,0.037917472,0.95555556,0.8729167
361,362,0.058447618,0.92838544,0.78515625,0.053485524,0.9277147,0.8039774,0.03992421,0.95034736,0.8572917
362,363,0.031134212,0.96875,0.90625,0.054051846,0.9277147,0.8039774,0.04029995,0.9520834,0.8625
363,364,0.029948637,0.96875,0.90625,0.04732011,0.9343435,0.8238637,0.039006192,0.95381945,0.8677084
364,365,0.039406184,0.96875,0.90625,0.061973017,0.90782833,0.7642045,0.03953112,0.9520834,0.8625
365,366,0.031498548,0.96875,0.90625,0.050942622,0.9343435,0.8238637,0.03847708,0.95555556,0.8729167
366,367,0.040420804,0.96875,0.90625,0.055695012,0.92108583,0.78409094,0.039706748,0.95381945,0.8677084
367,368,0.031612843,0.96875,0.90625,0.062924,0.90782833,0.78409094,0.03792799,0.9555556,0.8729167
368,369,0.041066356,0.92838544,0.78515625,0.05324936,0.9343435,0.8238637,0.038584594,0.95555556,0.8729167
369,370,0.030890916,0.96875,0.90625,0.0469356,0.94097227,0.84375,0.03830702,0.9572917,0.878125
370,371,0.0296702,0.96875,0.90625,0.068517745,0.90782833,0.7443182,0.03779034,0.9572917,0.878125
371,372,0.029609136,0.96875,0.90625,0.056305267,0.9277147,0.8238637,0.038870573,0.95381945,0.8677084
372,373,0.039254405,0.96875,0.90625,0.04846584,0.9277147,0.8039774,0.040232718,0.9520834,0.8625
373,374,0.030544812,0.96875,0.90625,0.06111759,0.9011995,0.7244319,0.038424697,0.95555556,0.8729167
374,375,0.043877132,0.92838544,0.78515625,0.0583409,0.9144571,0.7642045,0.04022836,0.95034724,0.8625
375,376,0.03245563,0.96875,0.90625,0.053657006,0.9277147,0.8039774,0.040126182,0.95381945,0.8729167
376,377,0.029852768,0.96875,0.90625,0.062691264,0.9144571,0.78409094,0.040128887,0.95381945,0.8677084
377,378,0.02996822,0.96875,0.90625,0.050667178,0.9343435,0.8238637,0.03887094,0.95381945,0.8677084
378,379,0.03298769,0.96875,0.90625,0.054162264,0.9277147,0.8039774,0.039807826,0.9520834,0.8677084
379,380,0.030929927,0.96875,0.90625,0.05291009,0.9343435,0.8238637,0.037760455,0.95555556,0.8729167
380,381,0.038255297,0.96875,0.90625,0.04784999,0.9343435,0.8238637,0.036903758,0.9572917,0.878125
381,382,0.035959538,0.96875,0.90625,0.05655712,0.9277147,0.8039774,0.03860637,0.95381945,0.8677084
382,383,0.056319155,0.92838544,0.78515625,0.058247097,0.92108595,0.8039774,0.039485272,0.95034724,0.8625
383,384,0.05628959,0.92838544,0.78515625,0.057602614,0.92108583,0.78409094,0.03750487,0.95555556,0.8729167
384,385,0.036823004,0.96875,0.90625,0.0520809,0.9277147,0.8039774,0.03820283,0.95555556,0.8729167
385,386,0.029251587,0.96875,0.90625,0.05058246,0.9277147,0.8039774,0.03728184,0.9555556,0.8729167
386,387,0.032853283,0.96875,0.90625,0.05830522,0.92108583,0.78409094,0.037970133,0.95555556,0.8729167
387,388,0.029001229,0.96875,0.90625,0.050844565,0.9343435,0.8238637,0.037361324,0.9572917,0.878125
388,389,0.039640486,0.92838544,0.78515625,0.059494417,0.9144571,0.78409094,0.038883995,0.95034724,0.8572917
389,390,0.029649155,0.96875,0.90625,0.047064304,0.94097227,0.84375,0.040032312,0.9486111,0.8520834
390,391,0.029984357,0.96875,0.90625,0.052504674,0.9277147,0.8039774,0.038948532,0.95381945,0.8677084
391,392,0.030446727,0.96875,0.90625,0.058465965,0.9144571,0.7642045,0.038080268,0.95381945,0.8677084
392,393,0.029581938,0.96875,0.90625,0.061585687,0.90782833,0.7642045,0.03643823,0.9572917,0.878125
393,394,0.035471305,0.96875,0.90625,0.06657011,0.9011995,0.7443182,0.03762599,0.9555556,0.8729167
394,395,0.028756257,0.96875,0.90625,0.054808587,0.92108583,0.78409094,0.03752391,0.95555556,0.8729167
395,396,0.029184021,0.96875,0.90625,0.05927601,0.92108595,0.78409094,0.039261933,0.95381945,0.8677084
396,397,0.03025383,0.96875,0.90625,0.060520332,0.92108583,0.78409094,0.04004371,0.95034724,0.8572917
397,398,0.03588091,0.96875,0.90625,0.057579637,0.9144571,0.7642045,0.037539586,0.9555556,0.8729167
398,399,0.037045732,0.96875,0.90625,0.060258072,0.9144571,0.7642045,0.038163025,0.95381945,0.8677084
399,400,0.031690277,0.96875,0.90625,0.052894294,0.92108583,0.78409094,0.037077602,0.95555556,0.8729167
400,401,0.029630661,0.96875,0.90625,0.05962085,0.9144571,0.78409094,0.03913156,0.9520834,0.8625
401,402,0.04792845,0.92838544,0.78515625,0.04918283,0.9277147,0.8039774,0.036262203,0.9572917,0.878125
402,403,0.029042143,0.96875,0.90625,0.053676285,0.9277147,0.8039774,0.03749453,0.95555556,0.8729167
403,404,0.02880162,0.96875,0.90625,0.047046416,0.94097227,0.84375,0.039680567,0.95034724,0.8572917
404,405,0.031974617,0.96875,0.90625,0.05436489,0.9277147,0.8039774,0.03894409,0.95034724,0.8572917
405,406,0.029902255,0.96875,0.90625,0.059874333,0.9144571,0.78409094,0.03798772,0.95381945,0.8677084
406,407,0.034863453,0.96875,0.90625,0.048449602,0.9343435,0.8238637,0.036883987,0.9572917,0.878125
407,408,0.028505204,0.96875,0.90625,0.057699453,0.9144571,0.78409094,0.036930777,0.95555556,0.8729167
408,409,0.028865699,0.96875,0.90625,0.053898405,0.92108583,0.78409094,0.037150692,0.95555556,0.8729167
409,410,0.029777262,0.96875,0.90625,0.048777327,0.9343435,0.8238637,0.041124076,0.94687504,0.8520834
410,411,0.030208334,0.96875,0.90625,0.053443648,0.92108583,0.8039774,0.03659497,0.9572917,0.878125
411,412,0.0288473,0.96875,0.90625,0.052573513,0.9277147,0.8039774,0.03563121,0.9572917,0.878125
412,413,0.031052288,0.96875,0.90625,0.0476941,0.9343435,0.8238637,0.03790347,0.95381945,0.8677084
413,414,0.028645359,0.96875,0.90625,0.04863812,0.9343435,0.8238637,0.036207523,0.9572917,0.878125
414,415,0.05425241,0.92838544,0.78515625,0.060053088,0.90782833,0.7642045,0.03733049,0.95381945,0.8677084
415,416,0.028139522,0.96875,0.90625,0.050721616,0.9277147,0.8039774,0.0384372,0.95381945,0.8677084
416,417,0.04139913,0.92838544,0.78515625,0.048178315,0.9343435,0.8238637,0.03683845,0.9555556,0.8729167
417,418,0.028031446,0.96875,0.90625,0.065891795,0.9011995,0.7642045,0.038714398,0.9520834,0.8625
418,419,0.028037127,0.96875,0.90625,0.052286386,0.9277147,0.8238637,0.038666807,0.95381945,0.8677084
419,420,0.03520674,0.96875,0.90625,0.053091537,0.9277147,0.8039774,0.03828351,0.9520834,0.8625
420,421,0.031390555,0.96875,0.90625,0.052214812,0.9277147,0.8039774,0.036479834,0.9572917,0.878125
421,422,0.035772495,0.96875,0.90625,0.062129688,0.92108583,0.78409094,0.038141757,0.95381945,0.8677084
422,423,0.029479649,0.96875,0.90625,0.04560782,0.94097227,0.84375,0.036030926,0.95555556,0.8729167
423,424,0.028277608,0.96875,0.90625,0.05262455,0.9277147,0.8039774,0.03568424,0.9572917,0.878125
424,425,0.03363703,0.96875,0.90625,0.06236638,0.9144571,0.78409094,0.036970217,0.95381945,0.8677084
425,426,0.02802543,0.96875,0.90625,0.05151111,0.9277147,0.8039774,0.03636655,0.95555556,0.8729167
426,427,0.027860561,0.96875,0.90625,0.054405138,0.9277147,0.8039774,0.035467803,0.9572917,0.878125
427,428,0.027742803,0.96875,0.90625,0.05224161,0.9277147,0.8039774,0.038319554,0.95034724,0.8572917
428,429,0.027708685,0.96875,0.90625,0.052028976,0.9343435,0.8238637,0.037895303,0.9520834,0.8625
429,430,0.031947434,0.96875,0.90625,0.051273715,0.9343435,0.8238637,0.036462754,0.95555556,0.8729167
430,431,0.031874415,0.96875,0.90625,0.048834644,0.9343435,0.8238637,0.037325967,0.95555556,0.8729167
431,432,0.033601955,0.96875,0.90625,0.05148513,0.9277147,0.8039774,0.03799621,0.95555556,0.8729167
432,433,0.028999807,0.96875,0.90625,0.05708748,0.92108583,0.78409094,0.035151727,0.9572917,0.878125
433,434,0.027932996,0.96875,0.90625,0.056773536,0.92108595,0.78409094,0.036799934,0.95381945,0.8677084
434,435,0.030401992,0.96875,0.90625,0.0484555,0.9343435,0.8238637,0.037569176,0.95381945,0.8677084
435,436,0.027969472,0.96875,0.90625,0.049759846,0.9343435,0.8238637,0.03753118,0.95381945,0.8677084
436,437,0.027499095,0.96875,0.90625,0.055481076,0.92108595,0.8039774,0.036833595,0.95381945,0.8677084
437,438,0.029395305,0.96875,0.90625,0.045872413,0.9343435,0.8238637,0.037938293,0.95381945,0.8677084
438,439,0.028075546,0.96875,0.90625,0.045469858,0.94097227,0.84375,0.035979267,0.9572917,0.878125
439,440,0.037027523,0.96875,0.90625,0.04964947,0.9277147,0.8238637,0.035699118,0.9572917,0.878125
440,441,0.027728189,0.96875,0.90625,0.05271117,0.92108583,0.8039774,0.03689858,0.95381945,0.8677084
441,442,0.046977863,0.92838544,0.78515625,0.055962723,0.9277147,0.8039774,0.037528127,0.9520834,0.8625
442,443,0.028604642,0.96875,0.90625,0.04772259,0.94097227,0.84375,0.036320724,0.95555556,0.8729167
443,444,0.028340198,0.96875,0.90625,0.05110278,0.9277147,0.8238637,0.03651147,0.95381945,0.8677084
444,445,0.027340995,0.96875,0.90625,0.06069824,0.90782833,0.7642045,0.03631353,0.95555556,0.8729167
445,446,0.027727742,0.96875,0.90625,0.060017806,0.92108595,0.78409094,0.037123412,0.95381945,0.8677084
446,447,0.027456492,0.96875,0.90625,0.048416562,0.94097227,0.84375,0.03726311,0.9520834,0.8625
447,448,0.029923055,0.96875,0.90625,0.051003806,0.9277147,0.8039774,0.037651062,0.9520834,0.8625
448,449,0.057149794,0.92838544,0.78515625,0.045028776,0.94097227,0.84375,0.037446033,0.95381945,0.8677084
449,450,0.027266927,0.96875,0.90625,0.049463764,0.9343435,0.8238637,0.03737221,0.95381945,0.8677084
450,451,0.028258722,0.96875,0.90625,0.046704214,0.9343435,0.8238637,0.035953652,0.95555556,0.8729167
451,452,0.027797164,0.96875,0.90625,0.05648849,0.9144571,0.7642045,0.03633656,0.95555556,0.8729167
452,453,0.05375406,0.92838544,0.78515625,0.06230376,0.9144571,0.78409094,0.034571823,0.9572917,0.878125
453,454,0.040876236,0.92838544,0.78515625,0.051141813,0.9277147,0.8039774,0.035693604,0.95555556,0.8729167
454,455,0.04031685,0.92838544,0.78515625,0.05619987,0.92108583,0.8039774,0.035756186,0.95555556,0.8729167
455,456,0.040712085,0.92838544,0.78515625,0.049561605,0.9343435,0.8238637,0.036930252,0.95381945,0.8677084
456,457,0.028058534,0.96875,0.90625,0.053399034,0.9277147,0.8039774,0.03906293,0.94687504,0.846875
457,458,0.027436223,0.96875,0.90625,0.05498461,0.9277147,0.8039774,0.035327125,0.95555556,0.8729167
458,459,0.027081147,0.96875,0.90625,0.05023439,0.9343435,0.8238637,0.035152912,0.95555556,0.8729167
459,460,0.02688421,0.96875,0.90625,0.05335754,0.92108583,0.8039774,0.036644436,0.95381945,0.8729167
460,461,0.027345147,0.96875,0.90625,0.05651325,0.9144571,0.78409094,0.035452366,0.95555556,0.8729167
461,462,0.028646909,0.96875,0.90625,0.0518004,0.9277147,0.8238637,0.034949303,0.9572917,0.878125
462,463,0.02790096,0.96875,0.90625,0.04651214,0.9343435,0.8238637,0.036852878,0.95381945,0.8677084
463,464,0.03462646,0.96875,0.90625,0.04643471,0.9343435,0.8238637,0.03498098,0.9572917,0.878125
464,465,0.02972176,0.96875,0.90625,0.046716183,0.94097227,0.84375,0.03567609,0.95555556,0.8729167
465,466,0.026831849,0.96875,0.90625,0.046337616,0.94097227,0.84375,0.036538444,0.95381945,0.8677084
466,467,0.028535374,0.96875,0.90625,0.05361667,0.9277147,0.8039774,0.036489148,0.95381945,0.8677084
467,468,0.027784564,0.96875,0.90625,0.06143362,0.92108583,0.78409094,0.036118235,0.95555556,0.8729167
468,469,0.054871075,0.92838544,0.78515625,0.053256325,0.9277147,0.8039774,0.037431568,0.9520834,0.8625
469,470,0.02668124,0.96875,0.90625,0.052885354,0.92108583,0.78409094,0.037955847,0.95034736,0.8625
470,471,0.026654704,0.96875,0.90625,0.05399736,0.9277147,0.8039774,0.03605216,0.95555556,0.8729167
471,472,0.02716392,0.96875,0.90625,0.047537442,0.94097227,0.84375,0.03567087,0.95555556,0.8729167
472,473,0.027663935,0.96875,0.90625,0.052865773,0.9277147,0.8039774,0.037789553,0.95381945,0.8677084
473,474,0.026722737,0.96875,0.90625,0.054032624,0.9277147,0.8039774,0.035437893,0.95555556,0.8729167
474,475,0.029525192,0.96875,0.90625,0.05368197,0.92108583,0.8039774,0.03616631,0.95381945,0.8677084
475,476,0.026601974,0.96875,0.90625,0.052372873,0.9277147,0.8039774,0.03565004,0.95555556,0.8729167
476,477,0.026935814,0.96875,0.90625,0.056443647,0.9144571,0.78409094,0.035726227,0.95555556,0.8729167
477,478,0.032871008,0.96875,0.90625,0.047653213,0.9343435,0.8238637,0.034370657,0.9572917,0.878125
478,479,0.026480975,0.96875,0.90625,0.056715377,0.92108583,0.78409094,0.03600998,0.95381945,0.8677084
479,480,0.03906198,0.92838544,0.78515625,0.059699588,0.92108595,0.8039774,0.03552707,0.95555556,0.8729167
480,481,0.027225323,0.96875,0.90625,0.046813156,0.94097227,0.84375,0.03570944,0.95381945,0.8729167
481,482,0.05451518,0.92838544,0.78515625,0.056067657,0.92108583,0.8039774,0.037624825,0.9520834,0.8677084
482,483,0.027656358,0.96875,0.90625,0.055685863,0.9109849,0.7537879,0.03480218,0.95625,0.875
483,484,0.027423806,0.96875,0.90625,0.04911553,0.9343435,0.8238637,0.03723331,0.9520834,0.8625
484,485,0.02643156,0.96875,0.90625,0.057849728,0.9144571,0.78409094,0.03543778,0.95555556,0.8729167
485,486,0.027437437,0.96875,0.90625,0.055790477,0.92108595,0.78409094,0.034338173,0.9572917,0.878125
486,487,0.026607687,0.96875,0.90625,0.05545579,0.92108595,0.8039774,0.040395785,0.94687504,0.8520834
487,488,0.033681482,0.96875,0.90625,0.0518744,0.9277147,0.8238637,0.037949342,0.9520834,0.8677084
488,489,0.026681881,0.96875,0.90625,0.044739872,0.94097227,0.84375,0.03590207,0.95381945,0.8677084
489,490,0.028675582,0.96875,0.90625,0.06387617,0.90782833,0.7642045,0.03514865,0.95555556,0.8729167
490,491,0.040637113,0.92838544,0.78515625,0.04504625,0.94097227,0.84375,0.035549156,0.95381945,0.8677084
