,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
244,245,0.06305803,0.9296875,0.80859375,0.071834825,0.89962125,0.7613637,0.069561176,0.91388893,0.7760417
245,246,0.062035274,0.9296875,0.80859375,0.08722391,0.8731061,0.7017045,0.07037435,0.91215277,0.7708334
246,247,0.061732933,0.9296875,0.80859375,0.07422072,0.8929925,0.7414774,0.072033264,0.90868056,0.7604167
247,248,0.059145004,0.9296875,0.80859375,0.08581342,0.8731061,0.72159094,0.07000878,0.9104167,0.765625
248,249,0.059648782,0.9296875,0.80859375,0.06872874,0.90972227,0.78125,0.06887811,0.91423607,0.7739584
249,250,0.05895912,0.9322917,0.81640625,0.10262921,0.8500632,0.6420455,0.06963876,0.91145843,0.765625
250,251,0.058522563,0.9309896,0.8125,0.07946098,0.8933081,0.7320076,0.06857627,0.91875,0.7875
251,252,0.059633162,0.9309896,0.8125,0.07433084,0.8933081,0.751894,0.0677097,0.9152778,0.77708334
252,253,0.059474714,0.9296875,0.80859375,0.07750279,0.8933081,0.7320076,0.07218776,0.9149305,0.7760417
253,254,0.058378845,0.9309896,0.8125,0.080075435,0.8933081,0.751894,0.06740033,0.91701394,0.7822917
254,255,0.059889104,0.9309896,0.8125,0.08252253,0.8933081,0.751894,0.07027522,0.91180557,0.771875
255,256,0.062527955,0.93359375,0.8203125,0.09217586,0.8734218,0.7121212,0.06885056,0.9184028,0.7864584
256,257,0.0860015,0.85026044,0.69140625,0.081465386,0.8999369,0.751894,0.06733622,0.9152778,0.77708334
257,258,0.07174863,0.9309896,0.8125,0.08644202,0.88667935,0.7320076,0.069270246,0.9145834,0.771875
258,259,0.06790872,0.9322917,0.8125,0.0850515,0.89330816,0.7320076,0.06762164,0.91805553,0.7822917
259,260,0.057279907,0.9322917,0.8125,0.07227611,0.90656567,0.7717804,0.068528846,0.9128472,0.7666667
260,261,0.089031,0.8919271,0.69140625,0.080180265,0.8933081,0.7320076,0.066278175,0.91805553,0.7822917
261,262,0.056868352,0.93359375,0.80859375,0.07692678,0.8967804,0.751894,0.06534271,0.92118055,0.7822917
262,263,0.05593288,0.9348959,0.81640625,0.07752063,0.9034092,0.751894,0.06501218,0.9229167,0.7875
263,264,0.057900243,0.93619794,0.81640625,0.08707434,0.8901515,0.7320076,0.070952155,0.9142362,0.76145834
264,265,0.06512623,0.9375,0.8203125,0.097257555,0.876894,0.7121212,0.07152694,0.9142362,0.7666667
265,266,0.05545506,0.9375,0.8203125,0.072519585,0.9135102,0.782197,0.072112575,0.9128472,0.7625
266,267,0.057329845,0.93619794,0.81640625,0.08273881,0.8901515,0.7121212,0.06596576,0.9194445,0.77708334
267,268,0.06992133,0.8958334,0.6953125,0.08741926,0.88352275,0.7121212,0.06786698,0.91909724,0.7760417
268,269,0.0549025,0.9388021,0.82421875,0.09645681,0.8636364,0.6723485,0.064687215,0.92430556,0.7916667
269,270,0.06770179,0.9401042,0.828125,0.07957574,0.8901515,0.7320076,0.06510355,0.9246529,0.79270834
270,271,0.061736684,0.9427084,0.8359375,0.08759984,0.876894,0.6922349,0.0657406,0.92465276,0.79270834
271,272,0.07690363,0.9010417,0.7109375,0.07366368,0.9034092,0.751894,0.065624714,0.92465276,0.79270834
272,273,0.055281453,0.94140625,0.83203125,0.07702293,0.8967804,0.7320076,0.06386699,0.9246529,0.79270834
273,274,0.09065698,0.9010417,0.7109375,0.07953058,0.8901515,0.7121212,0.06660815,0.92118055,0.7822917
274,275,0.058015443,0.94140625,0.83203125,0.08201214,0.8901515,0.7320076,0.062585674,0.9263889,0.7979167
275,276,0.054341234,0.94140625,0.83203125,0.07470474,0.9034092,0.751894,0.0671577,0.9229167,0.7875
276,277,0.05551573,0.94140625,0.83203125,0.073456794,0.8967804,0.7623107,0.066160694,0.9204861,0.78333336
277,278,0.059906434,0.9427084,0.8359375,0.06645821,0.9135102,0.7926137,0.06664768,0.92256945,0.7947917
278,279,0.053737216,0.9427084,0.8359375,0.09224111,0.87373734,0.6931819,0.067209624,0.9208334,0.784375
279,280,0.055545676,0.9427084,0.8359375,0.083845876,0.9002525,0.7727274,0.06783051,0.91909724,0.784375
280,281,0.06361836,0.9036459,0.71875,0.07282312,0.90688133,0.7727274,0.063618205,0.92777777,0.8052084
281,282,0.059673347,0.9427084,0.8359375,0.08712375,0.8803662,0.7130682,0.06584803,0.92430556,0.8
282,283,0.05361167,0.94401044,0.83984375,0.076895,0.8967804,0.74242425,0.06455674,0.92569447,0.79895836
283,284,0.07055479,0.90234375,0.71484375,0.084897295,0.88352275,0.74242425,0.06295379,0.92569447,0.79895836
284,285,0.05210799,0.9427084,0.8359375,0.06859345,0.91003793,0.782197,0.06548517,0.9239584,0.79375
285,286,0.058811527,0.9427084,0.8359375,0.07679774,0.8967804,0.74242425,0.06246112,0.92569447,0.79895836
286,287,0.062872484,0.9427084,0.8359375,0.07645607,0.8967804,0.7623107,0.06536788,0.9204861,0.78333336
287,288,0.051752992,0.9427084,0.8359375,0.07632289,0.9002525,0.7727274,0.06283613,0.9277779,0.8052084
288,289,0.05828865,0.94401044,0.83984375,0.080151856,0.8901515,0.74242425,0.06155306,0.92743057,0.80416673
289,290,0.05230103,0.9427084,0.8359375,0.085649446,0.876894,0.7026515,0.06416455,0.92222226,0.78854173
290,291,0.053535163,0.9427084,0.8359375,0.08530503,0.88352275,0.7225379,0.06294184,0.92569447,0.79895836
291,292,0.057765633,0.9427084,0.8359375,0.0765106,0.8901515,0.7623107,0.061114855,0.92743057,0.80416673
292,293,0.051880874,0.9427084,0.8359375,0.07025307,0.9034092,0.7623107,0.06081896,0.92743057,0.80416673
293,294,0.05331649,0.9427084,0.8359375,0.086506546,0.876894,0.6827652,0.0637269,0.92222226,0.79375
294,295,0.05073595,0.9453125,0.84375,0.084923886,0.88352275,0.7225379,0.06174245,0.9277779,0.8052084
295,296,0.051243745,0.9453125,0.84375,0.07336672,0.8967804,0.74242425,0.06075543,0.92951393,0.8104167
296,297,0.052161936,0.9453125,0.84375,0.07656057,0.8967804,0.7623107,0.05963668,0.93125004,0.815625
297,298,0.08446887,0.90494794,0.72265625,0.09486546,0.87373745,0.7130682,0.06163889,0.92986107,0.8166667
298,299,0.052288122,0.9466146,0.84765625,0.088276595,0.8702652,0.7026515,0.059548046,0.93125004,0.815625
299,300,0.050083376,0.9453125,0.84375,0.09122382,0.886995,0.7329545,0.05964892,0.9333334,0.82187504
300,301,0.1256406,0.8645834,0.72265625,0.06428468,0.92013896,0.8125,0.06459842,0.9246529,0.8010417
301,302,0.0563299,0.9466146,0.84765625,0.08145183,0.89362377,0.75284094,0.0638109,0.9263889,0.80625004
302,303,0.049776897,0.9466146,0.84765625,0.06767066,0.9135102,0.7926137,0.061744798,0.92986107,0.8114584
303,304,0.0655286,0.90625,0.7265625,0.07663265,0.9002525,0.75284094,0.061628737,0.928125,0.8114584
304,305,0.051086083,0.9466146,0.84765625,0.06702043,0.9135102,0.7926137,0.060697902,0.9298612,0.8114584
305,306,0.053966396,0.94921875,0.85546875,0.07685512,0.90372485,0.7632576,0.061220974,0.93125004,0.815625
306,307,0.04905743,0.94921875,0.85546875,0.06931592,0.91698235,0.8030304,0.058541656,0.93472224,0.8260417
307,308,0.049021393,0.94921875,0.85546875,0.07465186,0.9103536,0.783144,0.06136958,0.92951393,0.815625
308,309,0.04887175,0.94921875,0.85546875,0.07452538,0.90372485,0.7632576,0.059853073,0.9329862,0.8208334
309,310,0.050496846,0.9479167,0.8515625,0.06969911,0.9135102,0.7926137,0.062453188,0.92743057,0.80416673
310,311,0.050260097,0.9479167,0.8515625,0.08582791,0.89362377,0.75284094,0.062361922,0.92743057,0.8145834
311,312,0.05501786,0.9479167,0.8515625,0.0798463,0.9002526,0.7727274,0.059076704,0.9309029,0.8145834
312,313,0.04843408,0.94921875,0.85546875,0.07222836,0.9103536,0.783144,0.0625987,0.92951393,0.815625
313,314,0.049975835,0.94921875,0.85546875,0.07982003,0.89046717,0.7433712,0.061480828,0.92951393,0.815625
314,315,0.048775613,0.9479167,0.8515625,0.073122114,0.9103536,0.783144,0.060078442,0.93125004,0.815625
315,316,0.068537965,0.9088542,0.734375,0.07049066,0.9103536,0.783144,0.05834787,0.9329861,0.8260417
316,317,0.06859373,0.9088542,0.734375,0.083091155,0.89709604,0.7632576,0.061522376,0.93125004,0.815625
317,318,0.047981575,0.94921875,0.85546875,0.07096156,0.9103536,0.783144,0.05820216,0.93472224,0.8260417
318,319,0.048504677,0.94921875,0.85546875,0.06563916,0.91698235,0.8030304,0.05801331,0.9329862,0.8208334
319,320,0.060521208,0.9114584,0.7421875,0.070366204,0.9103536,0.783144,0.060811114,0.9350695,0.8322917
320,321,0.049982995,0.9505209,0.859375,0.07655137,0.89046717,0.7234849,0.059387375,0.9350695,0.8322917
321,322,0.0616832,0.95182294,0.86328125,0.08241501,0.8838384,0.7433712,0.05980873,0.9350695,0.8322917
322,323,0.084554106,0.9114584,0.7421875,0.068667725,0.91698235,0.8030304,0.05977976,0.9350695,0.8270834
323,324,0.058190044,0.9114584,0.7421875,0.09071572,0.87373745,0.7130682,0.06104321,0.9277779,0.8052084
324,325,0.0496152,0.95182294,0.86328125,0.08458911,0.89709604,0.7632576,0.0578838,0.93680555,0.8322917
325,326,0.04838151,0.9505209,0.859375,0.089213654,0.87720966,0.7234849,0.05944277,0.93159723,0.8166667
326,327,0.04774773,0.9505209,0.859375,0.0697595,0.9103536,0.783144,0.057461064,0.93680555,0.8322917
327,328,0.047012277,0.95182294,0.86328125,0.06351204,0.92361116,0.8229167,0.058596313,0.9333334,0.82187504
328,329,0.070767656,0.9114584,0.7421875,0.07666275,0.90688133,0.7926137,0.061454177,0.92951393,0.815625
329,330,0.04751143,0.95182294,0.86328125,0.076374054,0.89709604,0.7632576,0.061998475,0.92986107,0.8166667
330,331,0.047325112,0.95182294,0.86328125,0.064507455,0.9135102,0.7926137,0.05816366,0.9329862,0.8208334
331,332,0.06036729,0.95182294,0.86328125,0.073128775,0.9002525,0.7727274,0.059259105,0.9333334,0.8270834
332,333,0.0539982,0.9505209,0.859375,0.07114673,0.90688133,0.7727274,0.057105,0.9329861,0.8208334
333,334,0.08140676,0.9114584,0.7421875,0.07230734,0.9002526,0.75284094,0.05632462,0.93680555,0.8322917
334,335,0.04929518,0.953125,0.8671875,0.067626014,0.90688133,0.7727274,0.058696985,0.9329861,0.8208334
335,336,0.04889269,0.9505209,0.859375,0.07279777,0.90688133,0.7926137,0.05671356,0.93472224,0.8260417
336,337,0.046141867,0.9505209,0.859375,0.069837295,0.90688133,0.7727274,0.0620115,0.928125,0.8114584
337,338,0.04688214,0.95182294,0.86328125,0.07921162,0.886995,0.7329545,0.058844216,0.9329861,0.8260417
338,339,0.06871191,0.91276044,0.74609375,0.080702715,0.89362377,0.75284094,0.057770163,0.9329862,0.8208334
339,340,0.04734359,0.95182294,0.86328125,0.08328597,0.886995,0.75284094,0.056442816,0.9350695,0.8270834
340,341,0.048614822,0.953125,0.8671875,0.0615275,0.92013896,0.8125,0.056614824,0.9350695,0.8270834
341,342,0.04572039,0.9505209,0.859375,0.07819987,0.89709604,0.7632576,0.057548285,0.9350695,0.8270834
342,343,0.046526432,0.9505209,0.859375,0.080899306,0.89709604,0.7632576,0.0562953,0.93680555,0.8322917
343,344,0.046886772,0.95182294,0.86328125,0.079718836,0.89709604,0.7632576,0.05468625,0.9385417,0.83750004
344,345,0.045641407,0.953125,0.8671875,0.073837705,0.90372485,0.783144,0.057782877,0.9333334,0.82187504
345,346,0.05256289,0.95182294,0.86328125,0.07816674,0.89709604,0.7632576,0.059091777,0.93159723,0.8166667
346,347,0.055708356,0.95182294,0.86328125,0.07173405,0.90372485,0.783144,0.05481669,0.93680555,0.8322917
347,348,0.04584828,0.95182294,0.86328125,0.07141498,0.90372485,0.7632576,0.05736028,0.9333334,0.82187504
348,349,0.08066012,0.9114584,0.7421875,0.06264222,0.92361116,0.8229167,0.054372698,0.9385417,0.83750004
349,350,0.04863923,0.95182294,0.86328125,0.0700144,0.90372485,0.783144,0.06124943,0.928125,0.8114584
350,351,0.04502119,0.95182294,0.86328125,0.06581761,0.91698235,0.8030304,0.055180322,0.93680555,0.8322917
351,352,0.05040601,0.95182294,0.86328125,0.067180336,0.9103536,0.783144,0.06018535,0.9298612,0.8166667
352,353,0.047127765,0.95182294,0.86328125,0.09112148,0.8838384,0.7234849,0.05665211,0.9350695,0.8270834
353,354,0.07369922,0.9114584,0.7421875,0.072931826,0.9103536,0.8030304,0.058529973,0.93159735,0.82187504
354,355,0.045549393,0.953125,0.8671875,0.06817385,0.9103536,0.783144,0.058370043,0.9333334,0.82187504
355,356,0.04463584,0.95182294,0.86328125,0.08032942,0.8838384,0.7234849,0.055010457,0.93680567,0.8322917
356,357,0.051043253,0.95182294,0.86328125,0.08462753,0.89046717,0.7433712,0.053849187,0.9385417,0.83750004
357,358,0.046613473,0.953125,0.8671875,0.06268828,0.91698235,0.8030304,0.057985555,0.9298612,0.8166667
358,359,0.05237349,0.953125,0.8671875,0.07209155,0.89709604,0.7632576,0.060245454,0.928125,0.8166667
359,360,0.0811446,0.9114584,0.7421875,0.080016315,0.89709604,0.7632576,0.053201634,0.9385417,0.83750004
360,361,0.0468743,0.95182294,0.86328125,0.0721267,0.9103536,0.8030304,0.058614172,0.93159735,0.82187504
361,362,0.044803265,0.953125,0.8671875,0.060969114,0.92361116,0.8229167,0.05319608,0.9385417,0.83750004
362,363,0.044704832,0.95182294,0.86328125,0.08569225,0.89046717,0.7433712,0.05350489,0.9385417,0.83750004
363,364,0.04469076,0.95182294,0.86328125,0.06982666,0.9103536,0.783144,0.06098186,0.928125,0.8166667
364,365,0.045317635,0.95182294,0.86328125,0.06606856,0.91698235,0.8030304,0.054618694,0.93680555,0.8322917
365,366,0.046878584,0.95182294,0.86328125,0.080729105,0.89046717,0.7632576,0.05815066,0.928125,0.8114584
366,367,0.049021598,0.95182294,0.86328125,0.08997201,0.8772096,0.7433712,0.0534881,0.940625,0.84375
367,368,0.051779166,0.9544271,0.87109375,0.085561,0.89046717,0.7433712,0.058710076,0.92986107,0.8114584
368,369,0.0438435,0.95182294,0.86328125,0.06763762,0.9103536,0.783144,0.056442406,0.9333334,0.82187504
369,370,0.043891944,0.95182294,0.86328125,0.09303771,0.87720966,0.7234849,0.05527102,0.9350695,0.8270834
370,371,0.043727327,0.95182294,0.86328125,0.080468535,0.89709604,0.783144,0.05448388,0.93680567,0.8322917
371,372,0.044161603,0.953125,0.8671875,0.06572141,0.9103536,0.783144,0.057658035,0.93368053,0.8229167
372,373,0.04668589,0.9544271,0.87109375,0.07594432,0.89709604,0.7433712,0.054036584,0.93888897,0.8385417
373,374,0.049691815,0.9544271,0.87109375,0.08483251,0.886995,0.7329545,0.05964594,0.9263889,0.8114584
374,375,0.04660896,0.953125,0.8671875,0.063776284,0.91698235,0.8030304,0.053727973,0.93888897,0.8385417
375,376,0.044828173,0.95182294,0.86328125,0.07639721,0.89709604,0.7632576,0.05622664,0.9333334,0.8270834
376,377,0.048022028,0.95182294,0.86328125,0.06328844,0.91698235,0.8030304,0.056871857,0.93159723,0.82187504
377,378,0.06203381,0.91276044,0.74609375,0.06695321,0.9103536,0.783144,0.05576198,0.9333334,0.8270834
378,379,0.079425715,0.9114584,0.7421875,0.0724266,0.9037248,0.7632576,0.054001786,0.93680555,0.8322917
379,380,0.04728248,0.95182294,0.86328125,0.07511758,0.9037248,0.783144,0.056765523,0.934375,0.8270834
380,381,0.043848686,0.953125,0.86328125,0.08867084,0.89046717,0.7632576,0.056168463,0.9333334,0.8270834
381,382,0.0438347,0.953125,0.86328125,0.06811092,0.9103536,0.783144,0.0548986,0.9350695,0.8322917
382,383,0.05899482,0.91276044,0.7421875,0.087815575,0.8838384,0.7433712,0.055716116,0.9350695,0.8270834
383,384,0.08252033,0.9114584,0.7421875,0.08763468,0.89046717,0.7632576,0.056052793,0.9361111,0.8322917
384,385,0.045956373,0.95182294,0.859375,0.06608175,0.91698235,0.8030304,0.05535332,0.9333334,0.81875
385,386,0.043746423,0.95182294,0.859375,0.078436375,0.89709604,0.783144,0.05276525,0.9385417,0.834375
386,387,0.04446395,0.95182294,0.859375,0.07132986,0.9037248,0.7632576,0.05346433,0.93680555,0.8291667
387,388,0.04339447,0.95182294,0.859375,0.066073745,0.91698235,0.8030304,0.054600567,0.93888897,0.83541673
388,389,0.0435372,0.953125,0.86328125,0.07095576,0.90372485,0.783144,0.053602237,0.9350695,0.8239584
389,390,0.042927556,0.95182294,0.859375,0.06541316,0.91698235,0.8030304,0.052189566,0.9385417,0.834375
390,391,0.04288265,0.95182294,0.859375,0.06817888,0.9103536,0.783144,0.056309737,0.934375,0.82187504
391,392,0.04282766,0.95182294,0.859375,0.07097602,0.9037248,0.7632576,0.0591316,0.92986107,0.8083334
392,393,0.043666203,0.95182294,0.859375,0.06831183,0.9037248,0.7632576,0.055460375,0.9333334,0.81875
393,394,0.082409814,0.9114584,0.73828125,0.07070364,0.9103536,0.783144,0.054613303,0.9333334,0.8239584
394,395,0.0779767,0.9114584,0.73828125,0.0692385,0.9103536,0.783144,0.053634215,0.93680555,0.8291667
395,396,0.04349055,0.95182294,0.859375,0.083116874,0.8838384,0.7433712,0.053474914,0.93680555,0.8291667
396,397,0.04255466,0.95182294,0.859375,0.068884894,0.9103536,0.783144,0.05222699,0.9385417,0.834375
397,398,0.0668512,0.91276044,0.7421875,0.0820538,0.89046717,0.7632576,0.056813147,0.93159723,0.81875
398,399,0.04716146,0.95182294,0.859375,0.08091617,0.89046717,0.7433712,0.05471486,0.93611115,0.8270834
399,400,0.04300696,0.95182294,0.859375,0.0690116,0.90372485,0.7632576,0.057563532,0.9309029,0.8166667
400,401,0.04285719,0.953125,0.86328125,0.07498964,0.9037248,0.783144,0.05498823,0.934375,0.82187504
401,402,0.042401567,0.953125,0.86328125,0.065854065,0.9103536,0.783144,0.052106895,0.9395834,0.83750004
402,403,0.04274919,0.953125,0.86328125,0.07410108,0.90372485,0.783144,0.054701485,0.9361111,0.8322917
403,404,0.059827246,0.953125,0.86328125,0.0816682,0.89046717,0.7433712,0.055081923,0.934375,0.8270834
404,405,0.043934003,0.953125,0.86328125,0.07956751,0.89046717,0.7234849,0.054223616,0.93611115,0.8270834
405,406,0.042791843,0.953125,0.86328125,0.06309886,0.91698235,0.8030304,0.052705377,0.93784726,0.8322917
406,407,0.04263466,0.953125,0.86328125,0.085393354,0.8838384,0.7433712,0.054157425,0.934375,0.82187504
407,408,0.07901863,0.91276044,0.7421875,0.07461158,0.89709604,0.7433712,0.052922644,0.93611115,0.8270834
408,409,0.07588032,0.91276044,0.7421875,0.06599536,0.9103536,0.783144,0.05296719,0.9361111,0.8270834
409,410,0.041963823,0.953125,0.86328125,0.083180174,0.89046717,0.7632576,0.0552773,0.934375,0.8270834
410,411,0.042023126,0.953125,0.86328125,0.065274574,0.9103536,0.783144,0.051494855,0.9395834,0.83750004
411,412,0.041943092,0.953125,0.86328125,0.07626461,0.89709604,0.7632576,0.051757287,0.9395834,0.83750004
412,413,0.04245261,0.953125,0.86328125,0.07433161,0.9037248,0.783144,0.05231699,0.93784726,0.8322917
413,414,0.05901072,0.91276044,0.7421875,0.07223417,0.89709604,0.7433712,0.053352892,0.9361111,0.8270834
414,415,0.04335008,0.953125,0.86328125,0.083388016,0.89046717,0.7632576,0.055527914,0.934375,0.8270834
415,416,0.042193785,0.953125,0.86328125,0.08929877,0.89046717,0.7433712,0.05190624,0.9416667,0.84375
416,417,0.042113587,0.953125,0.86328125,0.08765074,0.89046717,0.7632576,0.05786694,0.93125004,0.81770843
417,418,0.0422999,0.9557292,0.87109375,0.079327784,0.89709604,0.7632576,0.053530823,0.93819445,0.83333343
418,419,0.042037576,0.9557292,0.87109375,0.061454073,0.91698235,0.8030304,0.054596044,0.9364584,0.828125
419,420,0.0416521,0.9557292,0.87109375,0.067144364,0.9103536,0.783144,0.0532069,0.93819445,0.83333343
420,421,0.04865004,0.9557292,0.87109375,0.06719075,0.9103536,0.8030304,0.052626383,0.9399306,0.8385417
421,422,0.042493887,0.9557292,0.87109375,0.08305646,0.8838384,0.7632576,0.05516261,0.9364584,0.83333343
422,423,0.04149054,0.9557292,0.87109375,0.08257087,0.89709604,0.7632576,0.051059403,0.9416667,0.84375
423,424,0.041506436,0.9557292,0.87109375,0.06703154,0.91698235,0.8030304,0.053620555,0.93819445,0.83333343
424,425,0.042402178,0.9557292,0.87109375,0.07737233,0.89709604,0.7433712,0.05311134,0.93819445,0.83333343
425,426,0.04174877,0.9557292,0.87109375,0.068761736,0.9103536,0.783144,0.051263418,0.9416667,0.84375
426,427,0.045046724,0.9557292,0.87109375,0.06363269,0.91698235,0.8030304,0.054856744,0.93472236,0.8229167
427,428,0.04135797,0.9557292,0.87109375,0.08582108,0.8838384,0.7433712,0.0543216,0.93819445,0.83333343
428,429,0.04448463,0.9557292,0.87109375,0.073067054,0.9037248,0.783144,0.050654836,0.9416667,0.84375
429,430,0.042749308,0.9557292,0.87109375,0.08937603,0.8838384,0.7433712,0.05260208,0.93993056,0.8385417
430,431,0.04114189,0.9557292,0.87109375,0.0765228,0.89709604,0.7632576,0.055033397,0.93472224,0.8229167
431,432,0.042269584,0.9557292,0.87109375,0.080762506,0.89046717,0.7632576,0.050980788,0.9416667,0.84375
432,433,0.041183278,0.9557292,0.87109375,0.06996855,0.90372485,0.7632576,0.052236952,0.93819445,0.83333343
433,434,0.044786375,0.9557292,0.87109375,0.06720832,0.9103536,0.783144,0.052639693,0.93819445,0.8385417
434,435,0.047391564,0.9557292,0.87109375,0.061104186,0.92361116,0.8229167,0.05214874,0.93819445,0.83333343
435,436,0.041048467,0.9557292,0.87109375,0.06196954,0.91698235,0.8030304,0.051922858,0.93993056,0.8385417
436,437,0.042330246,0.9557292,0.87109375,0.06721914,0.9103536,0.783144,0.055297185,0.9364584,0.83333343
437,438,0.041076105,0.9557292,0.87109375,0.06588973,0.91698235,0.8030304,0.05285303,0.9364584,0.828125
438,439,0.040968284,0.9557292,0.87109375,0.07580851,0.89709604,0.7632576,0.053794205,0.9364584,0.828125
439,440,0.06341509,0.9153646,0.75,0.0872052,0.89046717,0.7632576,0.050682772,0.9416667,0.84375
440,441,0.04168003,0.9557292,0.87109375,0.10243874,0.8639521,0.7035985,0.05427426,0.93819445,0.83333343
441,442,0.041184068,0.9544271,0.8671875,0.07784377,0.90372485,0.783144,0.05042354,0.9416667,0.84375
442,443,0.048237935,0.9557292,0.87109375,0.08113113,0.89046717,0.7632576,0.052017152,0.93819445,0.83333343
443,444,0.05904793,0.9153646,0.75,0.08161758,0.89709604,0.7632576,0.054900575,0.93472224,0.8229167
444,445,0.040823452,0.9557292,0.87109375,0.088016294,0.8838384,0.7433712,0.051960446,0.93993056,0.8385417
445,446,0.041820325,0.9557292,0.87109375,0.06723605,0.9103536,0.783144,0.050506372,0.9416667,0.84375
446,447,0.041227695,0.9557292,0.87109375,0.06847273,0.9037248,0.783144,0.051443633,0.93993056,0.8385417
447,448,0.045399696,0.9557292,0.87109375,0.07705944,0.9037248,0.783144,0.05288657,0.93819445,0.83333343
448,449,0.0411919,0.9557292,0.87109375,0.0680998,0.9103536,0.783144,0.052019257,0.93819445,0.83333343
449,450,0.04167723,0.9544271,0.8671875,0.06997599,0.9037248,0.783144,0.05468279,0.93368053,0.825
450,451,0.04270883,0.9557292,0.87109375,0.07069637,0.89709604,0.7632576,0.056495357,0.9309028,0.8166667
451,452,0.057805106,0.9153646,0.75,0.07066882,0.9103536,0.783144,0.05246327,0.93993056,0.8385417
452,453,0.076729625,0.9153646,0.75,0.06755629,0.90372485,0.7632576,0.051152863,0.93993056,0.8385417
453,454,0.040535804,0.9557292,0.87109375,0.08193214,0.89046717,0.7632576,0.054967195,0.9329861,0.81770843
454,455,0.04120873,0.9557292,0.87109375,0.088919505,0.8838384,0.7433712,0.051811885,0.9364584,0.828125
455,456,0.0569793,0.9153646,0.75,0.070515476,0.9037248,0.7632576,0.052169956,0.93819445,0.83333343
456,457,0.04051084,0.9557292,0.87109375,0.083722845,0.8838384,0.7234849,0.052896466,0.93819445,0.83333343
457,458,0.04079467,0.9557292,0.87109375,0.07571294,0.89046717,0.7234849,0.05023184,0.9416667,0.84375
458,459,0.07679665,0.9140625,0.74609375,0.06888664,0.9103536,0.783144,0.05106441,0.93993056,0.8385417
459,460,0.040426143,0.9557292,0.87109375,0.06209752,0.91698235,0.8030304,0.051279485,0.93993056,0.8385417
460,461,0.040769257,0.9557292,0.87109375,0.066138804,0.9103536,0.783144,0.051333457,0.93993056,0.8385417
461,462,0.040872667,0.9557292,0.87109375,0.07779746,0.89709604,0.7632576,0.051695652,0.93819445,0.83333343
462,463,0.040431693,0.9557292,0.87109375,0.08356811,0.8838384,0.7433712,0.057778,0.93125004,0.81770843
463,464,0.040268395,0.9544271,0.8671875,0.07400511,0.9037248,0.7632576,0.059361048,0.9302084,0.81979173
464,465,0.04477655,0.9544271,0.8671875,0.07322979,0.89709604,0.7632576,0.05208857,0.93819445,0.83333343
465,466,0.04024113,0.9557292,0.87109375,0.06638208,0.9103536,0.8030304,0.05210292,0.93715286,0.8302084
466,467,0.040212475,0.9544271,0.8671875,0.06610784,0.9103536,0.8030304,0.051731028,0.93888897,0.83541673
467,468,0.043588277,0.9544271,0.8671875,0.08408066,0.8838384,0.7234849,0.052742936,0.9354167,0.8302084
468,469,0.040189434,0.9544271,0.8671875,0.07731572,0.90372485,0.783144,0.0538931,0.93368053,0.81979173
469,470,0.040760845,0.9544271,0.8671875,0.07410973,0.89709604,0.7433712,0.053429186,0.93368065,0.825
470,471,0.040800616,0.9544271,0.8671875,0.07822919,0.89046717,0.7433712,0.054060318,0.9354167,0.825
471,472,0.040372573,0.9544271,0.8671875,0.069532216,0.9037248,0.783144,0.055226624,0.93472236,0.828125
472,473,0.040044006,0.9557292,0.87109375,0.071269915,0.9103536,0.8030304,0.050160807,0.93888897,0.83541673
473,474,0.040052034,0.9544271,0.8671875,0.08521478,0.89046717,0.7632576,0.053801633,0.9364584,0.828125
474,475,0.04009074,0.9557292,0.87109375,0.06937976,0.9103536,0.783144,0.053373177,0.93368065,0.81979173
475,476,0.04445173,0.9544271,0.8671875,0.08455603,0.87720966,0.7234849,0.05186609,0.93715286,0.8302084
476,477,0.040344104,0.9544271,0.8671875,0.06890233,0.9103536,0.783144,0.051083285,0.93888897,0.83541673
477,478,0.03995183,0.9544271,0.8671875,0.07161114,0.9037248,0.7632576,0.053025942,0.9354167,0.825
478,479,0.039890602,0.9544271,0.8671875,0.09102625,0.8838384,0.7433712,0.053759333,0.93368053,0.81979173
479,480,0.049287237,0.9544271,0.8671875,0.07195915,0.9037248,0.7632576,0.052763768,0.9354167,0.825
480,481,0.040176414,0.9544271,0.8671875,0.08131697,0.89709604,0.783144,0.052583445,0.9354167,0.825
481,482,0.040017523,0.9544271,0.8671875,0.06889438,0.9037248,0.7632576,0.05256925,0.93715286,0.8302084
482,483,0.058928736,0.9140625,0.74609375,0.060235612,0.92361116,0.8229167,0.05084564,0.93715286,0.8302084
483,484,0.0410373,0.9544271,0.8671875,0.07544477,0.89046717,0.7234849,0.049975224,0.940625,0.840625
484,485,0.03975865,0.9544271,0.8671875,0.07190013,0.9103536,0.8030304,0.050195158,0.93888897,0.83541673
485,486,0.043688536,0.9544271,0.8671875,0.064111754,0.91698235,0.8030304,0.052191257,0.93715286,0.8302084
486,487,0.05107772,0.9140625,0.74609375,0.08227138,0.89046717,0.7632576,0.052987434,0.9354167,0.8302084
487,488,0.0396624,0.9544271,0.8671875,0.06361901,0.91698235,0.8030304,0.050078016,0.93888897,0.83541673
