,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
237,238,0.0030474826,0.99652785,0.9895834,0.002757767,0.99609375,0.98828125,0.0029575685,0.9964193,0.9892578
238,239,0.0030869357,0.99652785,0.9895834,0.0027556974,0.99609375,0.98828125,0.0029524413,0.9964193,0.9892578
239,240,0.003602392,0.9959698,0.98790926,0.0028911557,0.9957933,0.9873798,0.0029565413,0.9964193,0.9892578
240,241,0.0030160125,0.99652785,0.9895834,0.002914557,0.9957933,0.9873798,0.002935777,0.9964193,0.9892578
241,242,0.00342147,0.9959698,0.98790926,0.0026509494,0.99609375,0.98828125,0.0028601524,0.9964193,0.9892578
242,243,0.0034525525,0.9959698,0.98790926,0.0028904004,0.9957933,0.9873798,0.0028790284,0.9964193,0.9892578
243,244,0.002975911,0.99652785,0.9895834,0.0026855883,0.99609375,0.98828125,0.002825263,0.99609375,0.98828125
244,245,0.002902208,0.99609375,0.98828125,0.0026748138,0.99609375,0.98828125,0.0028155262,0.99609375,0.98828125
245,246,0.0036176338,0.99541175,0.98623514,0.0027108733,0.99609375,0.98828125,0.002844875,0.9964193,0.9892578
246,247,0.0029575366,0.99652785,0.9895834,0.0026656112,0.99609375,0.98828125,0.0028148699,0.9964193,0.9892578
247,248,0.0029697488,0.99609375,0.98828125,0.002669449,0.99609375,0.98828125,0.0030689167,0.9951172,0.98535156
248,249,0.0028755625,0.99609375,0.98828125,0.0026302575,0.99609375,0.98828125,0.0027735136,0.9964193,0.9892578
249,250,0.0028038842,0.99609375,0.98828125,0.0026035106,0.99609375,0.98828125,0.0027329414,0.9964193,0.9892578
250,251,0.0028624055,0.99652785,0.9895834,0.0025944465,0.99609375,0.98828125,0.0027541667,0.9964193,0.9892578
251,252,0.0028294916,0.99652785,0.9895834,0.0026097689,0.99609375,0.98828125,0.0027679144,0.9964193,0.9892578
252,253,0.0028206618,0.99652785,0.9895834,0.0028556483,0.9957933,0.9873798,0.0033703528,0.99544275,0.9863281
253,254,0.0028284597,0.99652785,0.9895834,0.002682476,0.9957933,0.9873798,0.0030917453,0.99544275,0.9863281
254,255,0.0033246323,0.9959698,0.98790926,0.0025616924,0.99609375,0.98828125,0.0034633228,0.99544275,0.9863281
255,256,0.0033177058,0.9959698,0.98790926,0.0025307387,0.99609375,0.98828125,0.0027148537,0.9964193,0.9892578
256,257,0.0028012493,0.99652785,0.9895834,0.002532858,0.99609375,0.98828125,0.002700983,0.9964193,0.9892578
257,258,0.0030670816,0.9959698,0.98790926,0.002583045,0.9957933,0.9873798,0.0031678483,0.99544275,0.9863281
258,259,0.0027668327,0.99652785,0.9895834,0.0026417498,0.9957933,0.9873798,0.002666025,0.9964193,0.9892578
259,260,0.0027357312,0.99609375,0.98828125,0.0025207605,0.99609375,0.98828125,0.0026630338,0.9964193,0.9892578
260,261,0.0029151402,0.9959698,0.98790926,0.0027468018,0.9957933,0.9873798,0.0026593867,0.9964193,0.9892578
261,262,0.0027774195,0.99652785,0.9895834,0.002781858,0.9957933,0.9873798,0.0027083594,0.9964193,0.9892578
262,263,0.0027360942,0.99652785,0.9895834,0.0025422354,0.99609375,0.98828125,0.0026860796,0.9964193,0.9892578
263,264,0.0032123148,0.9959698,0.98790926,0.002500006,0.99609375,0.98828125,0.002739016,0.9964193,0.9892578
264,265,0.0027589514,0.99652785,0.9895834,0.0024939466,0.99609375,0.98828125,0.0026858067,0.9964193,0.9892578
265,266,0.002771731,0.99652785,0.9895834,0.0026657442,0.9957933,0.9873798,0.0026783457,0.9964193,0.9892578
266,267,0.0028064845,0.99652785,0.9895834,0.0026184355,0.9957933,0.9873798,0.002668573,0.9964193,0.9892578
267,268,0.0027564284,0.99652785,0.9895834,0.0025014104,0.99609375,0.98828125,0.0026634955,0.9964193,0.9892578
268,269,0.0027907137,0.99652785,0.9895834,0.0025483435,0.99609375,0.98828125,0.0027032576,0.9964193,0.9892578
269,270,0.0028051834,0.99652785,0.9895834,0.0025490904,0.99609375,0.98828125,0.0027053265,0.9964193,0.9892578
270,271,0.002803694,0.99652785,0.9895834,0.0027314124,0.9957933,0.9873798,0.0027034497,0.9964193,0.9892578
271,272,0.002744571,0.99652785,0.9895834,0.002518078,0.99609375,0.98828125,0.0035486214,0.99544275,0.9863281
272,273,0.0027374257,0.99652785,0.9895834,0.0027033351,0.9957933,0.9873798,0.003203826,0.99544275,0.9863281
273,274,0.0027740635,0.99652785,0.9895834,0.0026642866,0.9957933,0.9873798,0.002673243,0.9964193,0.9892578
274,275,0.0027230158,0.99652785,0.9895834,0.002473962,0.99609375,0.98828125,0.0026672392,0.9967448,0.9902344
275,276,0.0026989016,0.99696183,0.99088544,0.0024616886,0.99609375,0.98828125,0.0031185308,0.99576825,0.9873047
276,277,0.0026806248,0.99696183,0.99088544,0.0026443112,0.9957933,0.9873798,0.0026335455,0.9964193,0.9892578
277,278,0.0026962224,0.99652785,0.9895834,0.0026500132,0.9957933,0.9873798,0.0027280683,0.9964193,0.9892578
278,279,0.002674493,0.99652785,0.9895834,0.0024989934,0.99609375,0.98828125,0.0026346168,0.9964193,0.9892578
279,280,0.0027107473,0.99652785,0.9895834,0.0025014903,0.99609375,0.98828125,0.0026331048,0.9964193,0.9892578
280,281,0.0027008723,0.99652785,0.9895834,0.0025045013,0.99609375,0.98828125,0.0026429552,0.9964193,0.9892578
281,282,0.0027215627,0.99652785,0.9895834,0.0025595226,0.99609375,0.98828125,0.0026407125,0.9964193,0.9892578
282,283,0.0031361175,0.9959698,0.98790926,0.0025210807,0.99609375,0.98828125,0.002740602,0.9964193,0.9892578
283,284,0.002709465,0.99652785,0.9895834,0.0025027809,0.99609375,0.98828125,0.003428502,0.99544275,0.9863281
284,285,0.0027570324,0.99652785,0.9895834,0.002577605,0.9957933,0.9873798,0.0026739782,0.9964193,0.9892578
285,286,0.0027230396,0.99696183,0.99088544,0.0027208477,0.9957933,0.9873798,0.0026074832,0.9967448,0.9902344
286,287,0.0026789838,0.99696183,0.99088544,0.0027184745,0.9957933,0.9873798,0.0026790758,0.9967448,0.9902344
287,288,0.0031484873,0.9964038,0.9892113,0.0025280712,0.9957933,0.9873798,0.0026275872,0.9967448,0.9902344
288,289,0.0026132283,0.99652785,0.9895834,0.0028510469,0.9954928,0.9864784,0.002596312,0.9967448,0.9902344
289,290,0.0026932056,0.99696183,0.99088544,0.0024774922,0.99609375,0.98828125,0.0025955234,0.9967448,0.9902344
290,291,0.0026556659,0.99696183,0.99088544,0.0024139762,0.99609375,0.98828125,0.0025839196,0.9967448,0.9902344
291,292,0.002643939,0.99696183,0.99088544,0.0026749317,0.9957933,0.9873798,0.002567262,0.9967448,0.9902344
292,293,0.0026505506,0.99696183,0.99088544,0.0024053473,0.99609375,0.98828125,0.0025596176,0.9970703,0.99121094
293,294,0.0026337532,0.9973959,0.9921875,0.0024412458,0.99609375,0.98828125,0.0025670675,0.9967448,0.9902344
294,295,0.0029475593,0.9964038,0.9892113,0.0024786629,0.99609375,0.98828125,0.0025594875,0.9970703,0.99121094
295,296,0.0031522054,0.9968378,0.99051344,0.00245323,0.99609375,0.98828125,0.0025591266,0.9970703,0.99121094
296,297,0.0026174742,0.9973959,0.9921875,0.0024552038,0.99609375,0.98828125,0.0025537438,0.9970703,0.99121094
297,298,0.0025961204,0.9973959,0.9921875,0.0024488934,0.99609375,0.98828125,0.0025636673,0.9970703,0.99121094
298,299,0.0025813563,0.9973959,0.9921875,0.0024212576,0.99609375,0.98828125,0.0025286674,0.9970703,0.99121094
299,300,0.0027027212,0.99696183,0.99088544,0.002395695,0.99609375,0.98828125,0.0025207177,0.9970703,0.99121094
300,301,0.002763624,0.99696183,0.99088544,0.0023694835,0.99609375,0.98828125,0.002491827,0.9967448,0.9902344
301,302,0.002554415,0.99652785,0.9895834,0.0023820638,0.99609375,0.98828125,0.0024886508,0.9970703,0.99121094
302,303,0.0025294942,0.9973959,0.9921875,0.0023768279,0.99609375,0.98828125,0.0024921405,0.9970703,0.99121094
303,304,0.0025902134,0.9973959,0.9921875,0.0024425082,0.9957933,0.9873798,0.0024671357,0.9970703,0.99121094
304,305,0.0025286344,0.9973959,0.9921875,0.0023567132,0.99609375,0.98828125,0.0024681515,0.9970703,0.99121094
305,306,0.0025429921,0.9973959,0.9921875,0.0023827462,0.99609375,0.98828125,0.0031584548,0.99609375,0.98828125
306,307,0.002527542,0.9973959,0.9921875,0.0023911481,0.99609375,0.98828125,0.0027086914,0.9970703,0.99121094
307,308,0.0029958114,0.99683785,0.99051344,0.0026307383,0.9957933,0.9873798,0.002697466,0.9970703,0.99121094
308,309,0.0025375634,0.9973959,0.9921875,0.002369639,0.99609375,0.98828125,0.0024699694,0.9970703,0.99121094
309,310,0.0025557494,0.9973959,0.9921875,0.0023587593,0.99609375,0.98828125,0.0024886222,0.9970703,0.99121094
310,311,0.0025577815,0.9973959,0.9921875,0.0026443568,0.9957933,0.9873798,0.002503568,0.9970703,0.99121094
311,312,0.0028422128,0.9968378,0.99051344,0.0023925505,0.99609375,0.98828125,0.0024932679,0.9970703,0.99121094
312,313,0.0028424552,0.99683785,0.99051344,0.002384019,0.99609375,0.98828125,0.0024896048,0.9970703,0.99121094
313,314,0.0025495174,0.9973959,0.9921875,0.0024010753,0.99609375,0.98828125,0.002468356,0.9970703,0.99121094
314,315,0.0025185086,0.9973959,0.9921875,0.0024717432,0.9957933,0.9873798,0.0024651673,0.9970703,0.99121094
315,316,0.0025614137,0.9973959,0.9921875,0.002362012,0.99609375,0.98828125,0.0024587829,0.9970703,0.99121094
316,317,0.0027887754,0.9968378,0.99051344,0.0023772102,0.99609375,0.98828125,0.0024639687,0.9970703,0.99121094
317,318,0.002540458,0.9973959,0.9921875,0.002360264,0.99609375,0.98828125,0.002442401,0.9970703,0.99121094
318,319,0.0027653123,0.99683785,0.99051344,0.0023512926,0.99609375,0.98828125,0.002441379,0.9970703,0.99121094
319,320,0.0024804752,0.9973959,0.9921875,0.0023691258,0.99609375,0.98828125,0.0024421385,0.9970703,0.99121094
320,321,0.002488188,0.9973959,0.9921875,0.002460118,0.9957933,0.9873798,0.0024326197,0.9970703,0.99121094
321,322,0.002500692,0.9973959,0.9921875,0.0023500663,0.99609375,0.98828125,0.002430556,0.9970703,0.99121094
322,323,0.002461084,0.9973959,0.9921875,0.0023204242,0.99609375,0.98828125,0.002597988,0.9970703,0.99121094
323,324,0.0024149863,0.9973959,0.9921875,0.0022728874,0.99609375,0.98828125,0.0023686872,0.9970703,0.99121094
324,325,0.0024431087,0.9973959,0.9921875,0.0023057528,0.99609375,0.98828125,0.0023822016,0.9970703,0.99121094
325,326,0.0024563204,0.9973959,0.9921875,0.0022811736,0.99609375,0.98828125,0.0023762898,0.9970703,0.99121094
326,327,0.0024410782,0.9973959,0.9921875,0.002270911,0.99609375,0.98828125,0.0024089564,0.9970703,0.99121094
327,328,0.0023954315,0.9973959,0.9921875,0.0022613602,0.99609375,0.98828125,0.002395846,0.9970703,0.99121094
328,329,0.002691852,0.9968378,0.99051344,0.0023638965,0.9957933,0.9873798,0.0023736516,0.9970703,0.99121094
329,330,0.0024303577,0.9973959,0.9921875,0.0022628256,0.99609375,0.98828125,0.0023618774,0.9970703,0.99121094
330,331,0.002475591,0.9973959,0.9921875,0.002234702,0.99609375,0.98828125,0.0023461115,0.9970703,0.99121094
331,332,0.0023933365,0.9973959,0.9921875,0.0022195093,0.99609375,0.98828125,0.0023310154,0.9970703,0.99121094
332,333,0.0023982427,0.9973959,0.9921875,0.0021678626,0.99609375,0.98828125,0.0031758044,0.99609375,0.98828125
333,334,0.0023684287,0.9973959,0.9921875,0.002223865,0.99609375,0.98828125,0.002313707,0.9970703,0.99121094
334,335,0.0023677228,0.9973959,0.9921875,0.0022353039,0.99609375,0.98828125,0.0023064981,0.9970703,0.99121094
335,336,0.002340734,0.9973959,0.9921875,0.0022062704,0.99609375,0.98828125,0.002283996,0.9970703,0.99121094
336,337,0.0023388914,0.9973959,0.9921875,0.0022050182,0.99609375,0.98828125,0.0022761398,0.9970703,0.99121094
337,338,0.0023188472,0.9973959,0.9921875,0.0021841144,0.99609375,0.98828125,0.0022548381,0.9970703,0.99121094
338,339,0.0022816136,0.9973959,0.9921875,0.0021872236,0.99609375,0.98828125,0.0025448054,0.99609375,0.98828125
339,340,0.0022999356,0.9973959,0.9921875,0.002432553,0.9957933,0.9873798,0.0023937975,0.9970703,0.99121094
340,341,0.002289534,0.9973959,0.9921875,0.0021551016,0.99609375,0.98828125,0.00223385,0.9970703,0.99121094
341,342,0.002250681,0.9973959,0.9921875,0.002154858,0.99609375,0.98828125,0.0031248087,0.99609375,0.98828125
342,343,0.0022955013,0.9973959,0.9921875,0.0021724862,0.99609375,0.98828125,0.002230839,0.9970703,0.99121094
343,344,0.0022653132,0.9973959,0.9921875,0.0021574039,0.99609375,0.98828125,0.0022094585,0.9970703,0.99121094
344,345,0.0022697314,0.9973959,0.9921875,0.0021506096,0.99609375,0.98828125,0.0022145724,0.9970703,0.99121094
345,346,0.002224579,0.9973959,0.9921875,0.0021056896,0.99609375,0.98828125,0.0022102208,0.9970703,0.99121094
346,347,0.002302871,0.9973959,0.9921875,0.002115966,0.99609375,0.98828125,0.0022031274,0.9970703,0.99121094
347,348,0.0022495976,0.9973959,0.9921875,0.002145113,0.99609375,0.98828125,0.0023653384,0.9970703,0.99121094
348,349,0.002267304,0.9973959,0.9921875,0.0021566928,0.99609375,0.98828125,0.002215949,0.9970703,0.99121094
349,350,0.0022546183,0.9973959,0.9921875,0.0022138236,0.9957933,0.9873798,0.0021962188,0.9970703,0.99121094
350,351,0.0022405754,0.9973959,0.9921875,0.0021240048,0.99609375,0.98828125,0.0021927236,0.9970703,0.99121094
351,352,0.0022342901,0.9973959,0.9921875,0.0020974032,0.99609375,0.98828125,0.0030139766,0.9964193,0.9892578
352,353,0.0022109344,0.9978299,0.9934896,0.0021052423,0.99609375,0.98828125,0.0021847242,0.9970703,0.99121094
353,354,0.0022236528,0.9978299,0.9934896,0.002373653,0.99709535,0.99128604,0.002167388,0.9977214,0.99316406
354,355,0.0022374238,0.9978299,0.9934896,0.002133443,0.99609375,0.98828125,0.002190824,0.9970703,0.99121094
355,356,0.002218814,0.9973959,0.9921875,0.0023895812,0.9957933,0.9873798,0.0021695788,0.9970703,0.99121094
356,357,0.0021923685,0.9978299,0.9934896,0.0020601475,0.99609375,0.98828125,0.0021463824,0.9973959,0.9921875
357,358,0.0021971948,0.9978299,0.9934896,0.0021047117,0.99709535,0.99128604,0.0021320558,0.9977214,0.99316406
358,359,0.0022015295,0.9973959,0.9921875,0.0020379825,0.9973959,0.9921875,0.0021357858,0.9977214,0.99316406
359,360,0.002185786,0.9978299,0.9934896,0.0020473525,0.9973959,0.9921875,0.0021543526,0.9973959,0.9921875
360,361,0.0022135207,0.9973959,0.9921875,0.0023082355,0.99709535,0.99128604,0.0021300255,0.9973959,0.9921875
361,362,0.002526131,0.9972719,0.9918155,0.0019899772,0.9973959,0.9921875,0.0021225933,0.9977214,0.99316406
362,363,0.0022393763,0.9973959,0.9921875,0.0022695807,0.99839747,0.9951923,0.0021517063,0.9977214,0.99316406
363,364,0.00219827,0.9978299,0.9934896,0.002018475,0.9973959,0.9921875,0.002144148,0.9973959,0.9921875
364,365,0.0022402268,0.9973959,0.9921875,0.0020296844,0.9973959,0.9921875,0.0021534692,0.9973959,0.9921875
365,366,0.002200792,0.9973959,0.9921875,0.0022923811,0.99709535,0.99128604,0.0021277065,0.9973959,0.9921875
366,367,0.0021886972,0.9973959,0.9921875,0.0020395457,0.9973959,0.9921875,0.0021348242,0.9973959,0.9921875
367,368,0.0022007586,0.9973959,0.9921875,0.0020622048,0.9973959,0.9921875,0.0023302643,0.9973959,0.9921875
368,369,0.0021981657,0.9973959,0.9921875,0.002036193,0.9973959,0.9921875,0.0021299205,0.9973959,0.9921875
369,370,0.002187925,0.9973959,0.9921875,0.0020791308,0.99609375,0.98828125,0.0021546418,0.9970703,0.99121094
370,371,0.0022109544,0.9973959,0.9921875,0.0020846932,0.9973959,0.9921875,0.0021489623,0.9973959,0.9921875
371,372,0.0022071404,0.9973959,0.9921875,0.0020427664,0.9973959,0.9921875,0.002116056,0.9973959,0.9921875
372,373,0.0021543016,0.9978299,0.9934896,0.002096078,0.9973959,0.9921875,0.0021096815,0.9977214,0.99316406
373,374,0.0021405304,0.9978299,0.9934896,0.0020305356,0.9973959,0.9921875,0.0020942867,0.9977214,0.99316406
374,375,0.0021270164,0.9978299,0.9934896,0.0020240047,0.9973959,0.9921875,0.0020907258,0.9977214,0.99316406
375,376,0.002146754,0.9978299,0.9934896,0.002034604,0.9973959,0.9921875,0.0027183392,0.9967448,0.9902344
376,377,0.0021589445,0.9978299,0.9934896,0.0019959812,0.9973959,0.9921875,0.0021375066,0.9977214,0.99316406
377,378,0.0021815093,0.9978299,0.9934896,0.002118802,0.99709535,0.99128604,0.0021229524,0.9977214,0.99316406
378,379,0.002152367,0.9978299,0.9934896,0.002084999,0.9973959,0.9921875,0.0021063809,0.9977214,0.99316406
379,380,0.0021166343,0.9978299,0.9934896,0.0020697026,0.99709535,0.99128604,0.002081437,0.9977214,0.99316406
380,381,0.0021272227,0.9978299,0.9934896,0.0020180503,0.9973959,0.9921875,0.0020910916,0.9977214,0.99316406
381,382,0.002127422,0.9978299,0.9934896,0.0020104842,0.9973959,0.9921875,0.0020839048,0.9973959,0.9921875
382,383,0.0021231312,0.9978299,0.9934896,0.001991793,0.9973959,0.9921875,0.0020978525,0.9973959,0.9921875
383,384,0.0021256441,0.9973959,0.9921875,0.002024974,0.9973959,0.9921875,0.0021002074,0.9973959,0.9921875
384,385,0.0021523258,0.9973959,0.9921875,0.0020256694,0.9973959,0.9921875,0.0023794258,0.9964193,0.9892578
385,386,0.002146869,0.9973959,0.9921875,0.0020432747,0.9973959,0.9921875,0.0020855449,0.9973959,0.9921875
386,387,0.0021330165,0.9973959,0.9921875,0.0021282844,0.99709535,0.99128604,0.0020877551,0.9973959,0.9921875
387,388,0.0025694366,0.99683785,0.99051344,0.0019963356,0.9973959,0.9921875,0.0020549237,0.9977214,0.99316406
388,389,0.0021059972,0.9978299,0.9934896,0.0019759024,0.9973959,0.9921875,0.0020386558,0.9977214,0.99316406
389,390,0.0020759692,0.9978299,0.9934896,0.0022577995,0.99709535,0.99128604,0.0020508743,0.9973959,0.9921875
390,391,0.0020997224,0.9973959,0.9921875,0.0019528094,0.9973959,0.9921875,0.0020336052,0.9977214,0.99316406
391,392,0.002063007,0.9978299,0.9934896,0.0019521426,0.9973959,0.9921875,0.0020083308,0.9980469,0.9941406
392,393,0.0021104857,0.9978299,0.9934896,0.0022576756,0.99709535,0.99128604,0.0020266373,0.9977214,0.99316406
393,394,0.002092685,0.9973959,0.9921875,0.002268626,0.99709535,0.99128604,0.0021105106,0.9973959,0.9921875
394,395,0.0020758244,0.9978299,0.9934896,0.0019487408,0.9973959,0.9921875,0.0020166645,0.9977214,0.99316406
395,396,0.002046857,0.9978299,0.9934896,0.0019029626,0.9973959,0.9921875,0.0019930615,0.9980469,0.9941406
396,397,0.0020527798,0.9978299,0.9934896,0.0018864454,0.99869794,0.99609375,0.0019883995,0.9980469,0.9941406
397,398,0.0020307102,0.99826396,0.9947917,0.0018887254,0.99869794,0.99609375,0.001982686,0.9980469,0.9941406
398,399,0.0025146375,0.9972719,0.9918155,0.0021521924,0.99839747,0.9951923,0.0019953283,0.9980469,0.9941406
399,400,0.0020414055,0.9978299,0.9934896,0.001951679,0.99869794,0.99609375,0.0019897074,0.9980469,0.9941406
400,401,0.0020438542,0.9973959,0.9921875,0.0018540113,0.99869794,0.99609375,0.0019611148,0.99837244,0.9951172
401,402,0.002515942,0.9977059,0.9931176,0.0018302724,0.99869794,0.99609375,0.0020248247,0.99837244,0.9951172
402,403,0.002013661,0.99826396,0.9947917,0.0018322722,0.99869794,0.99609375,0.0019482104,0.99837244,0.9951172
403,404,0.0020049233,0.99826396,0.9947917,0.0018434236,0.99869794,0.99609375,0.0019421985,0.99837244,0.9951172
404,405,0.0019959034,0.99826396,0.9947917,0.0018134494,0.99869794,0.99609375,0.0019340805,0.99837244,0.9951172
405,406,0.0019827913,0.99826396,0.9947917,0.0018072834,0.99869794,0.99609375,0.0019212115,0.99837244,0.9951172
406,407,0.0020349221,0.99826396,0.9947917,0.0018152322,0.99869794,0.99609375,0.0019244034,0.99837244,0.9951172
407,408,0.0024646614,0.9977059,0.9931176,0.0018759338,0.99869794,0.99609375,0.001932461,0.99837244,0.9951172
408,409,0.0019925248,0.99826396,0.9947917,0.0018262124,0.99869794,0.99609375,0.0019388017,0.99837244,0.9951172
409,410,0.0024959417,0.9977059,0.9931176,0.0018094456,0.99869794,0.99609375,0.001931294,0.99837244,0.9951172
410,411,0.0024780026,0.9977059,0.9931176,0.0018231501,0.99869794,0.99609375,0.0019422807,0.99837244,0.9951172
411,412,0.0019990136,0.99826396,0.9947917,0.0018295497,0.99869794,0.99609375,0.00194029,0.99837244,0.9951172
412,413,0.0020441283,0.99826396,0.9947917,0.001845325,0.99869794,0.99609375,0.0019638464,0.9980469,0.9941406
413,414,0.0020220873,0.9978299,0.9934896,0.0018515117,0.99869794,0.99609375,0.001955732,0.9980469,0.9941406
414,415,0.0019841136,0.99826396,0.9947917,0.0018495221,0.99869794,0.99609375,0.0019380774,0.99837244,0.9951172
415,416,0.0019800004,0.9978299,0.9934896,0.0018675694,0.9973959,0.9921875,0.0019287041,0.9980469,0.9941406
416,417,0.0019968206,0.9978299,0.9934896,0.0021974272,0.99709535,0.99128604,0.001955147,0.9977214,0.99316406
417,418,0.0020042092,0.9978299,0.9934896,0.0019459432,0.9973959,0.9921875,0.0019480415,0.9980469,0.9941406
418,419,0.0020164454,0.99826396,0.9947917,0.0021754587,0.99709535,0.99128604,0.0019318213,0.9980469,0.9941406
419,420,0.0019805296,0.99826396,0.9947917,0.0019008161,0.9973959,0.9921875,0.0019214761,0.9980469,0.9941406
420,421,0.0019579115,0.99826396,0.9947917,0.0018619618,0.9973959,0.9921875,0.0019163685,0.9980469,0.9941406
421,422,0.0019631954,0.99826396,0.9947917,0.0018193999,0.99869794,0.99609375,0.0019037008,0.99837244,0.9951172
422,423,0.0019659712,0.99826396,0.9947917,0.0021362822,0.99839747,0.9951923,0.0019094498,0.99837244,0.9951172
423,424,0.0024254632,0.9977059,0.9931176,0.0018560268,0.99869794,0.99609375,0.0019072101,0.99837244,0.9951172
424,425,0.0019271908,0.99826396,0.9947917,0.0018223426,0.99869794,0.99609375,0.001891593,0.99837244,0.9951172
425,426,0.0019172081,0.99826396,0.9947917,0.0018112807,0.99869794,0.99609375,0.0018743211,0.99837244,0.9951172
426,427,0.0019164588,0.99826396,0.9947917,0.0018019722,0.99869794,0.99609375,0.0018702033,0.99837244,0.9951172
427,428,0.0019774432,0.99826396,0.9947917,0.0018218101,0.99869794,0.99609375,0.001865744,0.99837244,0.9951172
428,429,0.0019156485,0.99826396,0.9947917,0.0018596214,0.99869794,0.99609375,0.0019801205,0.99837244,0.9951172
429,430,0.0023779084,0.9977059,0.9931176,0.0018106757,0.99869794,0.99609375,0.0019900536,0.99837244,0.9951172
430,431,0.0019472896,0.99826396,0.9947917,0.0021018574,0.99839747,0.9951923,0.0018643269,0.99837244,0.9951172
431,432,0.0019001518,0.99826396,0.9947917,0.001789711,0.99869794,0.99609375,0.0018534036,0.99837244,0.9951172
432,433,0.0018782334,0.99826396,0.9947917,0.0018468314,0.99869794,0.99609375,0.0018392324,0.99837244,0.9951172
433,434,0.0018867103,0.99826396,0.9947917,0.0017772089,0.99869794,0.99609375,0.001845736,0.99837244,0.9951172
434,435,0.0018679297,0.99826396,0.9947917,0.0017735704,0.99869794,0.99609375,0.0018442073,0.99837244,0.9951172
435,436,0.0018952854,0.99826396,0.9947917,0.0017776932,0.99869794,0.99609375,0.0018537908,0.99837244,0.9951172
436,437,0.0024310085,0.9977059,0.9931176,0.0017761246,0.99869794,0.99609375,0.0018730573,0.99837244,0.9951172
437,438,0.0018938322,0.99826396,0.9947917,0.0017476466,0.99869794,0.99609375,0.0018430485,0.99837244,0.9951172
438,439,0.0018784278,0.99826396,0.9947917,0.0017903,0.99869794,0.99609375,0.0019406414,0.99837244,0.9951172
439,440,0.0018884947,0.99826396,0.9947917,0.0017444473,0.99869794,0.99609375,0.0018352524,0.99837244,0.9951172
440,441,0.0018636206,0.99826396,0.9947917,0.0017389935,0.99869794,0.99609375,0.0018284888,0.99837244,0.9951172
441,442,0.0018772129,0.99826396,0.9947917,0.0017524421,0.99869794,0.99609375,0.0018379794,0.99837244,0.9951172
442,443,0.0018777167,0.99826396,0.9947917,0.0017593342,0.99869794,0.99609375,0.0018421444,0.99837244,0.9951172
443,444,0.0019419407,0.99826396,0.9947917,0.0020512403,0.99839747,0.9951923,0.0019925828,0.99837244,0.9951172
444,445,0.0019096093,0.9978299,0.9934896,0.001775361,0.99869794,0.99609375,0.0018602621,0.99837244,0.9951172
445,446,0.0019091023,0.99826396,0.9947917,0.0018494807,0.99869794,0.99609375,0.0018560796,0.99837244,0.9951172
446,447,0.0019068399,0.99826396,0.9947917,0.001785067,0.99869794,0.99609375,0.0018542848,0.99837244,0.9951172
447,448,0.0018975702,0.99826396,0.9947917,0.0017519053,0.99869794,0.99609375,0.0018241878,0.99837244,0.9951172
448,449,0.0018592372,0.99826396,0.9947917,0.0017656944,0.99869794,0.99609375,0.0018359186,0.99837244,0.9951172
449,450,0.0018739633,0.99826396,0.9947917,0.0017609488,0.99869794,0.99609375,0.002642772,0.9973959,0.9921875
450,451,0.0018633385,0.99826396,0.9947917,0.0017587689,0.99869794,0.99609375,0.0018128271,0.99837244,0.9951172
451,452,0.0018579506,0.99826396,0.9947917,0.0018199505,0.99869794,0.99609375,0.001814364,0.99837244,0.9951172
452,453,0.0018511296,0.99826396,0.9947917,0.001765619,0.99869794,0.99609375,0.0018967018,0.99837244,0.9951172
453,454,0.0018946659,0.99826396,0.9947917,0.0017641411,0.99869794,0.99609375,0.0018244771,0.99837244,0.9951172
454,455,0.0018560684,0.99826396,0.9947917,0.0017528469,0.99869794,0.99609375,0.0018183253,0.99837244,0.9951172
455,456,0.0018447498,0.99826396,0.9947917,0.0017433073,0.99869794,0.99609375,0.0018141721,0.99837244,0.9951172
456,457,0.0018514621,0.99826396,0.9947917,0.0017430248,0.99869794,0.99609375,0.0018046424,0.99837244,0.9951172
457,458,0.0018328361,0.99826396,0.9947917,0.0017873681,0.99869794,0.99609375,0.0017926428,0.99837244,0.9951172
458,459,0.0018281087,0.99826396,0.9947917,0.0017240751,0.99869794,0.99609375,0.0017953112,0.99837244,0.9951172
459,460,0.0018579527,0.99826396,0.9947917,0.0017048263,0.99869794,0.99609375,0.0017875072,0.99837244,0.9951172
460,461,0.0019374413,0.99826396,0.9947917,0.0017033505,0.99869794,0.99609375,0.00179118,0.99837244,0.9951172
461,462,0.0018378664,0.99826396,0.9947917,0.0017007862,0.99869794,0.99609375,0.0017939107,0.99837244,0.9951172
462,463,0.0018346442,0.99826396,0.9947917,0.0016895996,0.99869794,0.99609375,0.001787198,0.99837244,0.9951172
463,464,0.0018323035,0.99826396,0.9947917,0.001700734,0.99869794,0.99609375,0.0017862165,0.99837244,0.9951172
464,465,0.002392681,0.99770594,0.9931176,0.0017059089,0.99869794,0.99609375,0.0017870695,0.99837244,0.9951172
465,466,0.001821462,0.99826396,0.9947917,0.001697808,0.99869794,0.99609375,0.0017848825,0.99837244,0.9951172
466,467,0.0023530717,0.99770594,0.9931176,0.0016981948,0.99869794,0.99609375,0.0017768479,0.99837244,0.9951172
467,468,0.0018564241,0.99826396,0.9947917,0.0016794809,0.99869794,0.99609375,0.0017617093,0.99837244,0.9951172
