,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
255,256,0.15619417,0.8989584,0.696875,0.1319836,1.0,1.0,0.15756172,0.9068287,0.7204861
256,257,0.17479922,0.8708334,0.6125,0.1318972,1.0,1.0,0.15315577,0.9068287,0.7204861
257,258,0.17149892,0.84270835,0.528125,0.13162643,1.0,1.0,0.1571641,0.9027778,0.7083334
258,259,0.16125575,0.8989584,0.696875,0.13135664,1.0,1.0,0.15192416,0.9230324,0.7690972
259,260,0.17536959,0.8708334,0.6125,0.1311932,1.0,1.0,0.15575367,0.9068287,0.7204861
260,261,0.15952915,0.8989584,0.696875,0.13108696,1.0,1.0,0.15958315,0.89467597,0.6840278
261,262,0.17136,0.84270835,0.528125,0.13088234,1.0,1.0,0.15650958,0.9108796,0.7326389
262,263,0.16654818,0.8708334,0.6125,0.13082474,1.0,1.0,0.15885726,0.8987269,0.6961806
263,264,0.150311,0.9270834,0.78125,0.13049512,1.0,1.0,0.15786335,0.8987269,0.6961806
264,265,0.14693621,0.8989584,0.696875,0.1302793,1.0,1.0,0.15672046,0.90798616,0.7239584
265,266,0.17004536,0.9041667,0.7125,0.13022797,1.0,1.0,0.15254095,0.9108796,0.7326389
266,267,0.1639193,0.8708334,0.6125,0.13003889,1.0,1.0,0.15141773,0.9108796,0.7326389
267,268,0.15397194,0.8989584,0.696875,0.12973443,1.0,1.0,0.15412599,0.912037,0.7361111
268,269,0.16575812,0.8760417,0.628125,0.12955084,1.0,1.0,0.15261261,0.92013896,0.7604166
269,270,0.1608204,0.9041667,0.7125,0.12939325,1.0,1.0,0.15410538,0.912037,0.7361111
270,271,0.15436769,0.9041667,0.7125,0.1292629,1.0,1.0,0.15241194,0.9241898,0.7725694
271,272,0.16695572,0.8760417,0.628125,0.12913169,1.0,1.0,0.1565862,0.912037,0.7361111
272,273,0.1525285,0.9322917,0.796875,0.12892613,1.0,1.0,0.15360445,0.916088,0.7482639
273,274,0.15827742,0.9041667,0.7125,0.12881969,1.0,1.0,0.15457086,0.912037,0.7361111
274,275,0.1529773,0.9322917,0.796875,0.12857649,1.0,1.0,0.1524675,0.90798616,0.7239584
275,276,0.15619469,0.8479167,0.54375,0.12848623,1.0,1.0,0.14999688,0.92013896,0.7604166
276,277,0.16477606,0.9041667,0.7125,0.12837802,1.0,1.0,0.15400493,0.90798616,0.7239584
277,278,0.16060983,0.8760417,0.628125,0.12833084,1.0,1.0,0.15210903,0.912037,0.7361111
278,279,0.15850078,0.8760417,0.628125,0.1281874,1.0,1.0,0.15316725,0.92013896,0.7604166
279,280,0.17377746,0.8760417,0.628125,0.1280016,1.0,1.0,0.15630978,0.912037,0.7361111
280,281,0.16802302,0.8479167,0.54375,0.12785146,1.0,1.0,0.15459785,0.90798616,0.7239584
281,282,0.16329953,0.9041667,0.7125,0.12778385,1.0,1.0,0.15310574,0.90798616,0.7239584
282,283,0.15710515,0.8760417,0.628125,0.12760894,1.0,1.0,0.15277797,0.92013896,0.7604166
283,284,0.17135873,0.8479167,0.54375,0.12744519,1.0,1.0,0.1549162,0.90798616,0.7239584
284,285,0.16423842,0.8479167,0.54375,0.1273338,1.0,1.0,0.15186584,0.9253472,0.7760416
285,286,0.16446319,0.88125,0.64375,0.12722018,1.0,1.0,0.15048918,0.916088,0.7482639
286,287,0.14918134,0.9322917,0.796875,0.12704505,1.0,1.0,0.15069424,0.916088,0.7482639
287,288,0.16033038,0.9041667,0.7125,0.12687339,1.0,1.0,0.15074429,0.916088,0.7482639
288,289,0.17192972,0.8479167,0.54375,0.12667763,1.0,1.0,0.15451929,0.912037,0.7361111
289,290,0.1624423,0.8760417,0.628125,0.12647296,1.0,1.0,0.15058385,0.912037,0.7361111
290,291,0.1470691,0.9322917,0.796875,0.12623201,1.0,1.0,0.14988859,0.9212963,0.7638889
291,292,0.1590948,0.85312504,0.559375,0.12612313,1.0,1.0,0.14728636,0.9212963,0.7638889
292,293,0.17774326,0.85312504,0.559375,0.1260252,1.0,1.0,0.15205021,0.9172454,0.7517361
293,294,0.16406047,0.88125,0.64375,0.12584974,1.0,1.0,0.15336762,0.9050926,0.7152778
294,295,0.1593788,0.88125,0.64375,0.12568627,1.0,1.0,0.15140438,0.9131944,0.7395834
295,296,0.16290356,0.85312504,0.559375,0.12568142,1.0,1.0,0.15302275,0.9172454,0.7517361
296,297,0.14963108,0.9093751,0.728125,0.12554502,1.0,1.0,0.14908835,0.9253472,0.7760416
297,298,0.15162678,0.9093751,0.728125,0.12543918,1.0,1.0,0.15147886,0.9131944,0.7395834
298,299,0.16587162,0.85312504,0.559375,0.12530975,1.0,1.0,0.14785059,0.9253472,0.7760416
299,300,0.15331787,0.9093751,0.728125,0.12508294,1.0,1.0,0.1516425,0.9039352,0.7118056
300,301,0.17584881,0.8760417,0.628125,0.124966696,1.0,1.0,0.15364361,0.9039352,0.7118056
301,302,0.16238698,0.8760417,0.628125,0.12480619,1.0,1.0,0.15147322,0.90798616,0.7239584
302,303,0.16657332,0.8760417,0.628125,0.124629,1.0,1.0,0.15014605,0.90798616,0.7239584
303,304,0.17306662,0.8197917,0.459375,0.12441359,1.0,1.0,0.15179646,0.9039352,0.7118056
304,305,0.15328914,0.8479167,0.54375,0.12433001,1.0,1.0,0.15027475,0.912037,0.7361111
305,306,0.16561496,0.8479167,0.54375,0.124242134,1.0,1.0,0.14830792,0.916088,0.7482639
306,307,0.1507468,0.8760417,0.628125,0.124127485,1.0,1.0,0.14780682,0.916088,0.7482639
307,308,0.1686759,0.8479167,0.54375,0.12392246,1.0,1.0,0.14804009,0.916088,0.7482639
308,309,0.17362413,0.8479167,0.54375,0.12381622,1.0,1.0,0.14878935,0.912037,0.7361111
309,310,0.14904854,0.9041667,0.7125,0.123715356,1.0,1.0,0.1494734,0.912037,0.7361111
310,311,0.14446077,0.9041667,0.7125,0.123525485,1.0,1.0,0.15036811,0.912037,0.7361111
311,312,0.16438836,0.8479167,0.54375,0.12347313,1.0,1.0,0.14588663,0.916088,0.7482639
312,313,0.16122535,0.8479167,0.54375,0.123294346,1.0,1.0,0.14893875,0.90798616,0.7239584
313,314,0.14976549,0.9041667,0.7125,0.1231069,1.0,1.0,0.14680079,0.9039352,0.7118056
314,315,0.15660667,0.8760417,0.628125,0.12305387,1.0,1.0,0.14890663,0.916088,0.7482639
315,316,0.15257849,0.8760417,0.628125,0.12302631,1.0,1.0,0.1476337,0.912037,0.7361111
316,317,0.14371276,0.9041667,0.7125,0.12283222,1.0,1.0,0.14659515,0.9241898,0.7725694
317,318,0.1709684,0.8479167,0.54375,0.122793004,1.0,1.0,0.14711791,0.912037,0.7361111
318,319,0.16577184,0.8479167,0.54375,0.12260574,1.0,1.0,0.1467672,0.912037,0.7361111
319,320,0.15825471,0.9041667,0.7125,0.1224858,1.0,1.0,0.14280435,0.92013896,0.7604166
320,321,0.14957961,0.9041667,0.7125,0.12241863,1.0,1.0,0.14667276,0.9172454,0.7517361
321,322,0.15638945,0.88125,0.64375,0.12226699,1.0,1.0,0.14752081,0.9172454,0.7517361
322,323,0.16206358,0.88125,0.64375,0.12213573,1.0,1.0,0.14823554,0.9172454,0.7517361
323,324,0.16123015,0.88125,0.64375,0.12200399,0.974359,0.923077,0.14498952,0.9149306,0.7447916
324,325,0.15372664,0.8760417,0.628125,0.12185593,0.974359,0.923077,0.1484502,0.9039352,0.7118056
325,326,0.16983688,0.85312504,0.559375,0.12180431,1.0,1.0,0.14611454,0.9172454,0.7517361
326,327,0.14254856,0.9375,0.8125,0.12158664,0.974359,0.923077,0.14714238,0.90798616,0.7239584
327,328,0.15243897,0.9093751,0.728125,0.12144678,0.974359,0.923077,0.14622897,0.90798616,0.7239584
328,329,0.14798868,0.8760417,0.628125,0.12136374,0.974359,0.923077,0.14239627,0.92013896,0.7604166
329,330,0.17626074,0.85312504,0.559375,0.12125572,0.974359,0.923077,0.1468971,0.90798616,0.7239584
330,331,0.14952093,0.9093751,0.728125,0.121166475,0.974359,0.923077,0.1435161,0.9241898,0.7725694
331,332,0.15260953,0.88125,0.64375,0.121060394,1.0,1.0,0.14597972,0.9131944,0.7395834
332,333,0.15097916,0.88125,0.64375,0.12103254,1.0,1.0,0.14417805,0.9131944,0.7395834
333,334,0.15705973,0.9093751,0.728125,0.12081534,0.974359,0.923077,0.14751923,0.912037,0.7361111
334,335,0.15007287,0.9093751,0.728125,0.120679684,0.974359,0.923077,0.14468159,0.916088,0.7482639
335,336,0.1560085,0.88125,0.64375,0.12065362,1.0,1.0,0.1445063,0.9212963,0.7638889
336,337,0.14780304,0.88125,0.64375,0.1205586,1.0,1.0,0.14383438,0.9253472,0.7760416
337,338,0.16009098,0.88125,0.64375,0.12043877,1.0,1.0,0.14736755,0.9131944,0.7395834
338,339,0.14265242,0.9093751,0.728125,0.12035265,1.0,1.0,0.14439714,0.9131944,0.7395834
339,340,0.16569781,0.88125,0.64375,0.120197155,1.0,1.0,0.14771767,0.90914357,0.7274306
340,341,0.14330813,0.9375,0.8125,0.12007337,1.0,1.0,0.14310549,0.9212963,0.7638889
341,342,0.1412926,0.9093751,0.728125,0.11989814,1.0,1.0,0.1455392,0.90914357,0.7274306
342,343,0.15752853,0.85312504,0.559375,0.11973961,1.0,1.0,0.14275199,0.9212963,0.7638889
343,344,0.15067449,0.88125,0.64375,0.11968019,1.0,1.0,0.14683372,0.9131944,0.7395834
344,345,0.14254701,0.88125,0.64375,0.11963112,1.0,1.0,0.14433977,0.9172454,0.7517361
345,346,0.15532218,0.85312504,0.559375,0.119516805,1.0,1.0,0.14236343,0.9172454,0.7517361
346,347,0.14979962,0.88125,0.64375,0.11938429,1.0,1.0,0.13954404,0.9293982,0.7881944
347,348,0.14161566,0.9093751,0.728125,0.11916381,0.974359,0.923077,0.14425462,0.9039352,0.7118056
348,349,0.15114233,0.88125,0.64375,0.11910295,0.974359,0.923077,0.1430674,0.916088,0.7482639
349,350,0.14977445,0.9093751,0.728125,0.11896377,0.974359,0.923077,0.14225301,0.916088,0.7482639
350,351,0.14699116,0.9093751,0.728125,0.11880188,0.974359,0.923077,0.14270417,0.916088,0.7482639
351,352,0.16315043,0.88125,0.64375,0.118713,0.974359,0.923077,0.141637,0.916088,0.7482639
352,353,0.1723494,0.796875,0.390625,0.11864484,0.974359,0.923077,0.14178386,0.916088,0.7482639
353,354,0.1516836,0.88125,0.64375,0.11855897,0.974359,0.923077,0.13968292,0.9241898,0.7725694
354,355,0.13548073,0.9093751,0.728125,0.1184095,0.974359,0.923077,0.14247786,0.912037,0.7361111
355,356,0.14379418,0.9375,0.8125,0.118187405,0.974359,0.923077,0.14069836,0.916088,0.7482639
356,357,0.14529562,0.9093751,0.728125,0.118065126,0.974359,0.923077,0.14015578,0.9241898,0.7725694
357,358,0.16682228,0.82500005,0.475,0.11799602,0.974359,0.923077,0.14221495,0.90798616,0.7239584
358,359,0.13932467,0.9093751,0.728125,0.11791698,0.974359,0.923077,0.1448259,0.8958334,0.6875
359,360,0.14590257,0.9093751,0.728125,0.11777429,0.974359,0.923077,0.14216504,0.912037,0.7361111
360,361,0.15399472,0.88125,0.64375,0.11766756,0.974359,0.923077,0.13925111,0.912037,0.7361111
361,362,0.14870106,0.88125,0.64375,0.1175398,0.974359,0.923077,0.14391102,0.9039352,0.7118056
362,363,0.14757061,0.9093751,0.728125,0.117454715,0.974359,0.923077,0.1407729,0.912037,0.7361111
363,364,0.15294927,0.88125,0.64375,0.117424175,0.974359,0.923077,0.1427773,0.90798616,0.7239584
364,365,0.14771867,0.9093751,0.728125,0.117278025,0.974359,0.923077,0.1387451,0.916088,0.7482639
365,366,0.15807682,0.88125,0.64375,0.11723225,0.974359,0.923077,0.13954724,0.9039352,0.7118056
366,367,0.15141276,0.88125,0.64375,0.11712833,0.974359,0.923077,0.14198463,0.916088,0.7482639
367,368,0.14849703,0.88125,0.64375,0.1170266,0.974359,0.923077,0.14035115,0.912037,0.7361111
368,369,0.15090398,0.9093751,0.728125,0.11690551,0.974359,0.923077,0.13982229,0.916088,0.7482639
369,370,0.13237326,0.9375,0.8125,0.11672409,0.974359,0.923077,0.13918017,0.916088,0.7482639
370,371,0.15229106,0.88125,0.64375,0.1166114,0.974359,0.923077,0.13963783,0.912037,0.7361111
371,372,0.143598,0.9093751,0.728125,0.116512775,0.974359,0.923077,0.13777557,0.912037,0.7361111
372,373,0.14676161,0.9093751,0.728125,0.11637739,0.974359,0.923077,0.13862506,0.90798616,0.7239584
373,374,0.14612082,0.9093751,0.728125,0.11627285,0.974359,0.923077,0.13803771,0.90798616,0.7239584
374,375,0.13956109,0.9375,0.8125,0.11611725,0.974359,0.923077,0.14026596,0.912037,0.7361111
375,376,0.14983504,0.85312504,0.559375,0.11602468,0.974359,0.923077,0.14364319,0.8958334,0.6875
376,377,0.14424708,0.9093751,0.728125,0.11600029,0.974359,0.923077,0.1405404,0.92013896,0.7604166
377,378,0.13978693,0.9093751,0.728125,0.11590923,0.974359,0.923077,0.13730508,0.912037,0.7361111
378,379,0.1401581,0.88125,0.64375,0.11581859,0.974359,0.923077,0.13722938,0.916088,0.7482639
379,380,0.1558069,0.88125,0.64375,0.115794845,0.974359,0.923077,0.13676888,0.92013896,0.7604166
380,381,0.15340132,0.85312504,0.559375,0.11576951,0.974359,0.923077,0.13936242,0.912037,0.7361111
381,382,0.14896354,0.85312504,0.559375,0.11573682,0.974359,0.923077,0.13859132,0.916088,0.7482639
382,383,0.13596076,0.9375,0.8125,0.1155391,0.974359,0.923077,0.13726509,0.916088,0.7482639
383,384,0.14898376,0.88125,0.64375,0.115472585,0.974359,0.923077,0.13963795,0.912037,0.7361111
384,385,0.14839125,0.9093751,0.728125,0.115355514,0.974359,0.923077,0.14090106,0.9039352,0.7118056
385,386,0.15814286,0.85312504,0.559375,0.11526728,0.974359,0.923077,0.1373814,0.916088,0.7482639
386,387,0.14071499,0.88125,0.64375,0.11512775,0.974359,0.923077,0.13414714,0.92013896,0.7604166
387,388,0.14784905,0.85312504,0.559375,0.11502513,0.974359,0.923077,0.13841206,0.916088,0.7482639
388,389,0.14364979,0.9093751,0.728125,0.11493036,0.974359,0.923077,0.13748151,0.916088,0.7482639
389,390,0.14532743,0.88125,0.64375,0.11485302,0.974359,0.923077,0.1382995,0.912037,0.7361111
390,391,0.1382642,0.9375,0.8125,0.11469135,0.974359,0.923077,0.13999632,0.9039352,0.7118056
391,392,0.13567716,0.9375,0.8125,0.11459133,0.974359,0.923077,0.1385593,0.916088,0.7482639
392,393,0.13980353,0.9093751,0.728125,0.11446224,0.974359,0.923077,0.13671532,0.92013896,0.7604166
393,394,0.1459124,0.9093751,0.728125,0.11435476,0.974359,0.923077,0.13396674,0.916088,0.7482639
394,395,0.14999858,0.9093751,0.728125,0.114339024,0.974359,0.923077,0.13884936,0.912037,0.7361111
395,396,0.1579139,0.88125,0.64375,0.11420639,0.974359,0.923077,0.13470449,0.912037,0.7361111
396,397,0.15947528,0.85312504,0.559375,0.11409364,0.974359,0.923077,0.1359944,0.916088,0.7482639
397,398,0.14881217,0.9093751,0.728125,0.11390451,0.974359,0.923077,0.13431387,0.92013896,0.7604166
398,399,0.12816897,0.9375,0.8125,0.11374332,0.974359,0.923077,0.1337526,0.92013896,0.7604166
399,400,0.15452245,0.88125,0.64375,0.113591954,0.974359,0.923077,0.13517916,0.916088,0.7482639
400,401,0.14128649,0.9093751,0.728125,0.11345835,0.974359,0.923077,0.13479449,0.916088,0.7482639
401,402,0.13106853,0.9375,0.8125,0.11330195,0.974359,0.923077,0.13601613,0.916088,0.7482639
402,403,0.13644567,0.9093751,0.728125,0.11317125,0.974359,0.923077,0.13502878,0.916088,0.7482639
403,404,0.14979622,0.88125,0.64375,0.113132164,0.974359,0.923077,0.13571385,0.90798616,0.7239584
404,405,0.15342444,0.85312504,0.559375,0.11299371,0.974359,0.923077,0.13682687,0.916088,0.7482639
405,406,0.13852853,0.88125,0.64375,0.112883925,0.974359,0.923077,0.1341497,0.912037,0.7361111
406,407,0.13638252,0.88125,0.64375,0.11276663,0.974359,0.923077,0.14044422,0.9039352,0.7118056
407,408,0.14368686,0.88125,0.64375,0.11271036,0.974359,0.923077,0.13661219,0.912037,0.7361111
408,409,0.15003568,0.88125,0.64375,0.11255762,0.974359,0.923077,0.13337268,0.9241898,0.7725694
409,410,0.12779936,0.9375,0.8125,0.112425216,0.974359,0.923077,0.13666241,0.912037,0.7361111
410,411,0.13722306,0.85312504,0.559375,0.11238216,0.974359,0.923077,0.1344842,0.916088,0.7482639
411,412,0.1490127,0.85312504,0.559375,0.11222248,0.974359,0.923077,0.13664614,0.90798616,0.7239584
412,413,0.15762961,0.88125,0.64375,0.1121866,0.974359,0.923077,0.1372042,0.9039352,0.7118056
413,414,0.13132714,0.9093751,0.728125,0.11203375,0.974359,0.923077,0.13278195,0.916088,0.7482639
414,415,0.1348498,0.9093751,0.728125,0.11198023,0.974359,0.923077,0.13638306,0.90798616,0.7239584
415,416,0.14180355,0.88125,0.64375,0.111920044,0.974359,0.923077,0.13380209,0.92013896,0.7604166
416,417,0.13852912,0.88125,0.64375,0.11177321,0.974359,0.923077,0.13675275,0.90798616,0.7239584
417,418,0.15397236,0.85312504,0.559375,0.11169292,0.974359,0.923077,0.13096906,0.92013896,0.7604166
418,419,0.145668,0.88125,0.64375,0.111607075,0.974359,0.923077,0.13137513,0.92013896,0.7604166
419,420,0.1271812,0.9375,0.8125,0.11153764,0.974359,0.923077,0.1334535,0.90798616,0.7239584
420,421,0.1358312,0.9375,0.8125,0.11142101,0.974359,0.923077,0.13512322,0.90798616,0.7239584
421,422,0.14722335,0.88125,0.64375,0.11141327,0.974359,0.923077,0.13630936,0.90798616,0.7239584
422,423,0.14460689,0.88125,0.64375,0.11132253,0.974359,0.923077,0.1333367,0.916088,0.7482639
423,424,0.14247711,0.9093751,0.728125,0.111188106,0.974359,0.923077,0.13036135,0.916088,0.7482639
424,425,0.15084565,0.9093751,0.728125,0.11111643,0.974359,0.923077,0.13184035,0.92013896,0.7604166
425,426,0.13686217,0.88125,0.64375,0.11105305,0.974359,0.923077,0.13765028,0.90798616,0.7239584
426,427,0.13646597,0.9093751,0.728125,0.11090751,0.974359,0.923077,0.13765627,0.8958334,0.6875
427,428,0.13898122,0.88125,0.64375,0.11079346,0.974359,0.923077,0.1332075,0.912037,0.7361111
428,429,0.15692994,0.85312504,0.559375,0.1107193,0.974359,0.923077,0.1341497,0.90798616,0.7239584
429,430,0.14143008,0.85312504,0.559375,0.11062551,0.974359,0.923077,0.13636036,0.90798616,0.7239584
430,431,0.13394745,0.9093751,0.728125,0.11060145,0.974359,0.923077,0.13122301,0.9282408,0.7847222
431,432,0.14449935,0.88125,0.64375,0.110480875,0.974359,0.923077,0.13348971,0.90798616,0.7239584
432,433,0.1437285,0.88125,0.64375,0.11039781,0.974359,0.923077,0.13414921,0.912037,0.7361111
433,434,0.13444465,0.88125,0.64375,0.11029825,0.974359,0.923077,0.13058797,0.92013896,0.7604166
434,435,0.14710668,0.85312504,0.559375,0.110219836,0.974359,0.923077,0.13210584,0.912037,0.7361111
435,436,0.13650513,0.9093751,0.728125,0.11010742,0.974359,0.923077,0.1352463,0.8998843,0.6996528
436,437,0.13742718,0.9093751,0.728125,0.11003685,0.974359,0.923077,0.1332357,0.92013896,0.7604166
437,438,0.14197311,0.88125,0.64375,0.10989372,0.974359,0.923077,0.13146454,0.916088,0.7482639
438,439,0.14647764,0.88125,0.64375,0.109844476,0.974359,0.923077,0.13362753,0.9039352,0.7118056
439,440,0.14726594,0.85312504,0.559375,0.10971678,0.974359,0.923077,0.13406232,0.912037,0.7361111
440,441,0.123332754,0.9375,0.8125,0.10962164,0.974359,0.923077,0.13252777,0.90798616,0.7239584
441,442,0.12827975,0.9375,0.8125,0.109505676,0.974359,0.923077,0.13029423,0.9241898,0.7725694
442,443,0.1447156,0.85312504,0.559375,0.1094729,0.974359,0.923077,0.13246003,0.912037,0.7361111
443,444,0.13543716,0.9093751,0.728125,0.10941732,0.974359,0.923077,0.13082173,0.912037,0.7361111
444,445,0.13520932,0.9093751,0.728125,0.10934675,0.974359,0.923077,0.13406868,0.912037,0.7361111
445,446,0.13528298,0.9093751,0.728125,0.1092951,0.974359,0.923077,0.13300288,0.912037,0.7361111
446,447,0.1351873,0.88125,0.64375,0.109235324,0.974359,0.923077,0.12779364,0.9241898,0.7725694
447,448,0.12481413,0.9375,0.8125,0.10910566,0.974359,0.923077,0.13559581,0.9039352,0.7118056
448,449,0.13011512,0.88125,0.64375,0.10905575,0.974359,0.923077,0.128683,0.92013896,0.7604166
449,450,0.13687971,0.9093751,0.728125,0.108931564,0.974359,0.923077,0.13096017,0.916088,0.7482639
450,451,0.13397093,0.88125,0.64375,0.10885214,0.974359,0.923077,0.12871383,0.912037,0.7361111
451,452,0.13062209,0.9093751,0.728125,0.108768426,0.974359,0.923077,0.12666684,0.9282408,0.7847222
452,453,0.13431546,0.9093751,0.728125,0.10867155,0.974359,0.923077,0.13317645,0.90798616,0.7239584
453,454,0.13916367,0.88125,0.64375,0.108632445,0.974359,0.923077,0.13302013,0.90798616,0.7239584
454,455,0.13169935,0.9375,0.8125,0.10857131,0.974359,0.923077,0.12951687,0.916088,0.7482639
455,456,0.13528544,0.88125,0.64375,0.10853777,0.974359,0.923077,0.12733486,0.92013896,0.7604166
456,457,0.12992395,0.88125,0.64375,0.108489394,0.974359,0.923077,0.13008672,0.912037,0.7361111
457,458,0.12865984,0.9093751,0.728125,0.10833381,0.974359,0.923077,0.12984656,0.90798616,0.7239584
458,459,0.13806093,0.88125,0.64375,0.10831712,0.974359,0.923077,0.12992422,0.92013896,0.7604166
459,460,0.1331309,0.88125,0.64375,0.10831764,0.974359,0.923077,0.12911826,0.916088,0.7482639
460,461,0.13292733,0.9093751,0.728125,0.108263485,0.974359,0.923077,0.12948509,0.912037,0.7361111
461,462,0.15602212,0.82500005,0.475,0.10810243,0.974359,0.923077,0.12834477,0.916088,0.7482639
462,463,0.12439287,0.9375,0.8125,0.107939914,0.974359,0.923077,0.12983194,0.912037,0.7361111
463,464,0.14820431,0.82500005,0.475,0.107912555,0.974359,0.923077,0.12760109,0.916088,0.7482639
464,465,0.15310356,0.85312504,0.559375,0.10783531,0.974359,0.923077,0.12917945,0.92013896,0.7604166
465,466,0.13039556,0.9093751,0.728125,0.10776178,0.974359,0.923077,0.12723106,0.92013896,0.7604166
466,467,0.14874724,0.85312504,0.559375,0.10768162,0.974359,0.923077,0.12670672,0.912037,0.7361111
467,468,0.13837127,0.88125,0.64375,0.10771255,0.974359,0.923077,0.12759897,0.9241898,0.7725694
468,469,0.13448235,0.9093751,0.728125,0.10757236,0.974359,0.923077,0.12876776,0.916088,0.7482639
469,470,0.12408315,0.9093751,0.728125,0.10745569,0.974359,0.923077,0.12691823,0.92013896,0.7604166
470,471,0.13376987,0.88125,0.64375,0.10739295,0.974359,0.923077,0.12963748,0.912037,0.7361111
471,472,0.13284872,0.9093751,0.728125,0.10731996,0.974359,0.923077,0.12774952,0.916088,0.7482639
472,473,0.15323056,0.82500005,0.475,0.10725756,0.974359,0.923077,0.12890476,0.912037,0.7361111
473,474,0.12606469,0.9093751,0.728125,0.10718078,0.974359,0.923077,0.12935418,0.90798616,0.7239584
474,475,0.14277737,0.88125,0.64375,0.10711414,0.974359,0.923077,0.12872306,0.9241898,0.7725694
475,476,0.12783118,0.9093751,0.728125,0.10706584,0.974359,0.923077,0.12744679,0.916088,0.7482639
476,477,0.14305338,0.85312504,0.559375,0.10693328,0.974359,0.923077,0.12862058,0.9039352,0.7118056
477,478,0.120194316,0.9093751,0.728125,0.106782764,0.974359,0.923077,0.12707487,0.9039352,0.7118056
478,479,0.15191558,0.82500005,0.475,0.1067452,0.974359,0.923077,0.12501359,0.916088,0.7482639
479,480,0.13242117,0.88125,0.64375,0.10670471,0.974359,0.923077,0.1265725,0.92013896,0.7604166
480,481,0.1297089,0.88125,0.64375,0.10667554,0.974359,0.923077,0.12766081,0.90798616,0.7239584
481,482,0.14472687,0.85312504,0.559375,0.10659428,0.974359,0.923077,0.12900315,0.912037,0.7361111
482,483,0.12915975,0.88125,0.64375,0.1065465,0.974359,0.923077,0.1286671,0.90798616,0.7239584
483,484,0.13213173,0.9093751,0.728125,0.106381,0.974359,0.923077,0.12802935,0.912037,0.7361111
484,485,0.13563672,0.9093751,0.728125,0.106264584,0.974359,0.923077,0.12746313,0.912037,0.7361111
485,486,0.13843799,0.9093751,0.728125,0.106169164,0.974359,0.923077,0.1268803,0.912037,0.7361111
486,487,0.11951357,0.9375,0.8125,0.10603254,0.974359,0.923077,0.12524018,0.9241898,0.7725694
487,488,0.14234143,0.85312504,0.559375,0.105980985,0.974359,0.923077,0.12719655,0.912037,0.7361111
488,489,0.14845274,0.85312504,0.559375,0.105928764,0.974359,0.923077,0.12916495,0.9039352,0.7118056
489,490,0.12854968,0.9375,0.8125,0.1058514,0.974359,0.923077,0.1273283,0.916088,0.7482639
490,491,0.1296155,0.88125,0.64375,0.105692714,0.974359,0.923077,0.12614818,0.916088,0.7482639
491,492,0.13182193,0.9093751,0.728125,0.10560679,0.974359,0.923077,0.12635666,0.912037,0.7361111
492,493,0.12105737,0.9375,0.8125,0.10551971,0.974359,0.923077,0.12177269,0.916088,0.7482639
493,494,0.1345777,0.9093751,0.728125,0.105508514,0.974359,0.923077,0.1230028,0.9241898,0.7725694
494,495,0.13156015,0.88125,0.64375,0.10544689,0.974359,0.923077,0.12931709,0.9039352,0.7118056
495,496,0.122255065,0.9093751,0.728125,0.10534351,0.974359,0.923077,0.12739508,0.912037,0.7361111
496,497,0.124531835,0.9093751,0.728125,0.10530344,0.974359,0.923077,0.1259737,0.92013896,0.7604166
497,498,0.12841053,0.9093751,0.728125,0.10520714,0.974359,0.923077,0.12765178,0.90798616,0.7239584
498,499,0.14090793,0.85312504,0.559375,0.105158724,0.974359,0.923077,0.13091491,0.9039352,0.7118056
499,500,0.12361282,0.9093751,0.728125,0.10508101,0.974359,0.923077,0.12809154,0.90798616,0.7239584
